SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
4680,7,895768,-0.316294691845594,0.147500299569671,0.0326859051950794,YGR198W,YPP1,SGDID:S000003430,ORF,Verified ORF,"""Cargo-transport protein involved in endocytosis; interacts with phosphatidylinositol-4-kinase Stt4p; is required ; along with Efr3p ; for the assembly and recruitment of multiple copies of the kinase into phosphoinositide kinase (PIK) patches at the plasma membrane; positively regulates Stt4p; GFP-fusion protein localizes to the cytoplasm; YGR198W is an essential gene""",Verified ORF
4681,7,896035,-0.239949216561144,0.146681955388997,0.102762914525643,YGR198W,YPP1,SGDID:S000003430,ORF,Verified ORF,"""Cargo-transport protein involved in endocytosis; interacts with phosphatidylinositol-4-kinase Stt4p; is required ; along with Efr3p ; for the assembly and recruitment of multiple copies of the kinase into phosphoinositide kinase (PIK) patches at the plasma membrane; positively regulates Stt4p; GFP-fusion protein localizes to the cytoplasm; YGR198W is an essential gene""",Verified ORF
4682,7,896456,-0.233369172833969,0.145669207109174,0.110039257862796,YGR198W,YPP1,SGDID:S000003430,ORF,Verified ORF,"""Cargo-transport protein involved in endocytosis; interacts with phosphatidylinositol-4-kinase Stt4p; is required ; along with Efr3p ; for the assembly and recruitment of multiple copies of the kinase into phosphoinositide kinase (PIK) patches at the plasma membrane; positively regulates Stt4p; GFP-fusion protein localizes to the cytoplasm; YGR198W is an essential gene""",Verified ORF
4683,7,898683,-0.287261736821058,0.145375055807967,0.0489325666567337,YGR199W,PMT6,SGDID:S000003431,ORF,Verified ORF,"""Protein O-mannosyltransferase; transfers mannose from dolichyl phosphate-D-mannose to protein serine/threonine residues of secretory proteins; reaction is essential for cell wall rigidity; member of a family of mannosyltransferases""",Verified ORF
4684,7,898738,-0.298649096199256,0.145356887427609,0.0406541392250646,YGR199W,PMT6,SGDID:S000003431,ORF,Verified ORF,"""Protein O-mannosyltransferase; transfers mannose from dolichyl phosphate-D-mannose to protein serine/threonine residues of secretory proteins; reaction is essential for cell wall rigidity; member of a family of mannosyltransferases""",Verified ORF
4685,7,902481,-0.190946057187211,0.146206119316903,0.192400943054315,YGR200C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4686,7,903446,-0.162773175614915,0.145446518987633,0.263846753056753,YGR201C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4687,7,905164,-0.113383356662335,0.14625182210255,0.438704382223781,YGR202C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4688,7,905443,-0.183454537239384,0.145100313993323,0.206946117826373,YGR203W,YCH1,SGDID:S000003435,ORF,Verified ORF,"""Phosphatase with sequence similarity to Mih1p; member of the Cdc25p subfamily of tyrosine phosphatases and Arr2p ; an arsenate reductase ; based on the presence of a rhodanese-homology domain; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Verified ORF
4689,7,907716,-0.299609989472935,0.144771100460566,0.0392223117902044,YGR204W,ADE3,SGDID:S000003436,ORF,Verified ORF,"""Cytoplasmic trifunctional enzyme C1-tetrahydrofolate synthase; involved in single carbon metabolism and required for biosynthesis of purines ; thymidylate ; methionine ; and histidine; null mutation causes auxotrophy for adenine and histidine""",Verified ORF
4690,7,907934,-0.277195286791914,0.144844340271362,0.0564610820502682,YGR204W,ADE3,SGDID:S000003436,ORF,Verified ORF,"""Cytoplasmic trifunctional enzyme C1-tetrahydrofolate synthase; involved in single carbon metabolism and required for biosynthesis of purines ; thymidylate ; methionine ; and histidine; null mutation causes auxotrophy for adenine and histidine""",Verified ORF
4691,7,910755,-0.280712273372574,0.147005697840299,0.0570037194101027,YGR205W,TDA10,SGDID:S000003437,Close to 3'-UTR,Close to 3'-UTR,"""ATP-binding protein of unknown function; crystal structure resembles that of E.coli pantothenate kinase and other small kinases; null mutant is sensitive to expression of the top1-T722A allele""",Verified ORF
4692,7,912826,-0.265595479158033,0.148826588581741,0.0751853985024987,YGR208W,SER2,SGDID:S000003440,Close to 3'-UTR,Close to 3'-UTR,"""Phosphoserine phosphatase of the phosphoglycerate pathway; involved in serine and glycine biosynthesis ; expression is regulated by the available nitrogen source""",Verified ORF
4693,7,918781,-0.0391000747484095,0.146165531036378,0.789236251616999,YGR213C,RTA1,SGDID:S000003445,ORF,Verified ORF,"""Protein involved in 7-aminocholesterol resistance; has seven potential membrane-spanning regions; expression is induced under both low-heme and low-oxygen conditions; member of the fungal lipid-translocating exporter (LTE) family of protein; RTA1 has a paralog ; YLR046C ; that arose from the whole genome duplication""",Verified ORF
4694,7,920914,0.0914647022942487,0.274547042023515,0.739220611032703,YGR214W,RPS0A,SGDID:S000003446,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 40S subunit protein S0A; required for maturation of 18S rRNA along with Rps0Bp; deletion of either RPS0 gene reduces growth rate ; deletion of both genes is lethal; homologous to human ribosomal protein SA and bacterial S2; RPS0A has a paralog ; RPS0B ; that arose from the whole genome duplication;""",Verified ORF
4695,7,920914,0.110584881468224,0.44533476914709,0.804032346343028,YGR214W,RPS0A,SGDID:S000003446,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 40S subunit protein S0A; required for maturation of 18S rRNA along with Rps0Bp; deletion of either RPS0 gene reduces growth rate ; deletion of both genes is lethal; homologous to human ribosomal protein SA and bacterial S2; RPS0A has a paralog ; RPS0B ; that arose from the whole genome duplication;""",Verified ORF
4696,7,920923,-0.0130811365246544,0.158594103123506,0.934310292632547,YGR214W,RPS0A,SGDID:S000003446,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 40S subunit protein S0A; required for maturation of 18S rRNA along with Rps0Bp; deletion of either RPS0 gene reduces growth rate ; deletion of both genes is lethal; homologous to human ribosomal protein SA and bacterial S2; RPS0A has a paralog ; RPS0B ; that arose from the whole genome duplication;""",Verified ORF
4697,7,920954,0.0428525810309226,0.154637309479589,0.781852702368896,YGR214W,RPS0A,SGDID:S000003446,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 40S subunit protein S0A; required for maturation of 18S rRNA along with Rps0Bp; deletion of either RPS0 gene reduces growth rate ; deletion of both genes is lethal; homologous to human ribosomal protein SA and bacterial S2; RPS0A has a paralog ; RPS0B ; that arose from the whole genome duplication;""",Verified ORF
4698,7,921843,-0.17286393993652,0.172502193262792,0.316983137931819,YGR214W,RPS0A,SGDID:S000003446,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 40S subunit protein S0A; required for maturation of 18S rRNA along with Rps0Bp; deletion of either RPS0 gene reduces growth rate ; deletion of both genes is lethal; homologous to human ribosomal protein SA and bacterial S2; RPS0A has a paralog ; RPS0B ; that arose from the whole genome duplication;""",Verified ORF
4699,7,923812,0.0290847184938028,0.145817267929345,0.84201774015297,YGR216C,GPI1,SGDID:S000003448,ORF,Verified ORF,"""Membrane protein involved in the synthesis of GlcNAc-PI; N-acetylglucosaminyl phosphatidylinositol (GlcNAc-PI) is the first intermediate in the synthesis of glycosylphosphatidylinositol (GPI) anchors; human and mouse GPI1 are functional homologs""",Verified ORF
4700,7,923971,0.035376427576493,0.145581615615907,0.808146030496789,YGR216C,GPI1,SGDID:S000003448,ORF,Verified ORF,"""Membrane protein involved in the synthesis of GlcNAc-PI; N-acetylglucosaminyl phosphatidylinositol (GlcNAc-PI) is the first intermediate in the synthesis of glycosylphosphatidylinositol (GPI) anchors; human and mouse GPI1 are functional homologs""",Verified ORF
4701,7,924716,-0.0090653537700509,0.145528636668089,0.950365095336568,YGR217W,CCH1,SGDID:S000003449,ORF,Verified ORF,"""Voltage-gated high-affinity calcium channel; involved in calcium influx in response to some environmental stresses as well as exposure to mating pheromones; interacts and partially co-localizes with Mid1p; however ; evidence suggests CCH1 is not required for Mid1p function""",Verified ORF
4702,7,925457,0.0240687107262259,0.145769042308392,0.868947682361423,YGR217W,CCH1,SGDID:S000003449,ORF,Verified ORF,"""Voltage-gated high-affinity calcium channel; involved in calcium influx in response to some environmental stresses as well as exposure to mating pheromones; interacts and partially co-localizes with Mid1p; however ; evidence suggests CCH1 is not required for Mid1p function""",Verified ORF
4703,7,926236,0.0116892273991738,0.146058123658413,0.936257681523925,YGR217W,CCH1,SGDID:S000003449,ORF,Verified ORF,"""Voltage-gated high-affinity calcium channel; involved in calcium influx in response to some environmental stresses as well as exposure to mating pheromones; interacts and partially co-localizes with Mid1p; however ; evidence suggests CCH1 is not required for Mid1p function""",Verified ORF
4704,7,926565,-0.0022578427772236,0.147561402621209,0.987800657733053,YGR217W,CCH1,SGDID:S000003449,ORF,Verified ORF,"""Voltage-gated high-affinity calcium channel; involved in calcium influx in response to some environmental stresses as well as exposure to mating pheromones; interacts and partially co-localizes with Mid1p; however ; evidence suggests CCH1 is not required for Mid1p function""",Verified ORF
4705,7,927088,0.0167358689871214,0.145822764164529,0.908693820289805,YGR217W,CCH1,SGDID:S000003449,ORF,Verified ORF,"""Voltage-gated high-affinity calcium channel; involved in calcium influx in response to some environmental stresses as well as exposure to mating pheromones; interacts and partially co-localizes with Mid1p; however ; evidence suggests CCH1 is not required for Mid1p function""",Verified ORF
4706,7,929514,0.0159774401869638,0.145938690240872,0.91288360046792,YGR217W,CCH1,SGDID:S000003449,ORF,Verified ORF,"""Voltage-gated high-affinity calcium channel; involved in calcium influx in response to some environmental stresses as well as exposure to mating pheromones; interacts and partially co-localizes with Mid1p; however ; evidence suggests CCH1 is not required for Mid1p function""",Verified ORF
4707,7,929574,0.0235426026830894,0.14611216176894,0.872085612043143,YGR217W,CCH1,SGDID:S000003449,ORF,Verified ORF,"""Voltage-gated high-affinity calcium channel; involved in calcium influx in response to some environmental stresses as well as exposure to mating pheromones; interacts and partially co-localizes with Mid1p; however ; evidence suggests CCH1 is not required for Mid1p function""",Verified ORF
4708,7,930875,0.0014359314925378,0.154145289925832,0.992572722498952,tG(GCC)G2_NFR/NDR,,,Promoter,Promoter,,Promoter
4709,7,931043,0.0030967883762487,0.147623654107728,0.98327538523121,tG(GCC)G2_NFR/NDR,,,Promoter,Promoter,,Promoter
4710,7,931554,0.0416016095855374,0.159531107229335,0.794418639638919,YGRCtau3_NFR/NDR,,,Promoter,Promoter,,Promoter
4711,7,933345,0.0820041869739945,0.147606002711407,0.57886268845664,YGR218W,CRM1,SGDID:S000003450,ORF,Verified ORF,"""Nuclear export factor ; exportin; major karyopherin involved in export of proteins ; RNAs ; and ribosomal subunits from the nucleus""",Verified ORF
4712,7,935054,0.0256723897730771,0.146313835150965,0.860817919748391,YGR218W,CRM1,SGDID:S000003450,ORF,Verified ORF,"""Nuclear export factor ; exportin; major karyopherin involved in export of proteins ; RNAs ; and ribosomal subunits from the nucleus""",Verified ORF
4713,7,935666,-0.0035695110448276,0.146062808375079,0.9805168927133,YGR218W,CRM1,SGDID:S000003450,ORF,Verified ORF,"""Nuclear export factor ; exportin; major karyopherin involved in export of proteins ; RNAs ; and ribosomal subunits from the nucleus""",Verified ORF
4714,7,935765,0.0154470299423045,0.14698427465816,0.916361640528168,YGR218W,CRM1,SGDID:S000003450,ORF,Verified ORF,"""Nuclear export factor ; exportin; major karyopherin involved in export of proteins ; RNAs ; and ribosomal subunits from the nucleus""",Verified ORF
4715,7,935993,0.0191459067751723,0.290251940570158,0.947444575095432,YGR218W,CRM1,SGDID:S000003450,Close to 3'-UTR,Close to 3'-UTR,"""Nuclear export factor ; exportin; major karyopherin involved in export of proteins ; RNAs ; and ribosomal subunits from the nucleus""",Verified ORF
4716,7,938096,0.0410570174426226,0.147999959217623,0.781625883166416,YGR221C,TOS2,SGDID:S000003453,ORF,Verified ORF,"""Protein involved in localization of Cdc24p to the site of bud growth; may act as a membrane anchor; localizes to the bud neck and bud tip; potentially phosphorylated by Cdc28p; TOS2 has a paralog ; SKG6 ; that arose from the whole genome duplication""",Verified ORF
4717,7,942301,0.162342661625868,0.147756410284204,0.272639794024727,YGR223C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4718,7,942359,0.168678430502854,0.148170300043136,0.255721674078808,YGR223C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4719,7,942366,0.162351350509588,0.147756383239215,0.272614084826297,YGR223C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4720,7,942440,0.144409005815137,0.147516033662899,0.328281181674588,YGR223C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4721,7,943177,0.147083486087591,0.147801665698369,0.320349378411287,YGR224W,AZR1,SGDID:S000003456,ORF,Verified ORF,"""Plasma membrane transporter of the major facilitator superfamily; involved in resistance to azole drugs such as ketoconazole and fluconazole""",Verified ORF
4722,7,943294,0.146891720090078,0.147827618822864,0.321064682103209,YGR224W,AZR1,SGDID:S000003456,ORF,Verified ORF,"""Plasma membrane transporter of the major facilitator superfamily; involved in resistance to azole drugs such as ketoconazole and fluconazole""",Verified ORF
4723,7,943829,0.141399867480224,0.149019769048572,0.343337652652894,YGR224W,AZR1,SGDID:S000003456,ORF,Verified ORF,"""Plasma membrane transporter of the major facilitator superfamily; involved in resistance to azole drugs such as ketoconazole and fluconazole""",Verified ORF
4724,7,944976,0.277199234774276,0.15288395387749,0.0706602098817892,YGR225W_NFR/NDR,,,Promoter,Promoter,,Promoter
4725,7,945074,0.172270488129507,0.168292385178055,0.306707239087595,YGR225W_NFR/NDR,,,Promoter,Promoter,,Promoter
4726,7,945155,0.224447455496874,0.161171622053863,0.164617572531485,YGR225W,AMA1,SGDID:S000003457,ORF,Verified ORF,"""Activator of meiotic anaphase promoting complex (APC/C); Cdc20p family member; required for initiation of spore wall assembly; required for Clb1p degradation during meiosis; prevents premature assembly of the meiosis I spindle ; required for DSB induced prophase I arrest""",Verified ORF
4727,7,945948,0.24084585051389,0.147778747517438,0.104041389444682,YGR225W,AMA1,SGDID:S000003457,ORF,Verified ORF,"""Activator of meiotic anaphase promoting complex (APC/C); Cdc20p family member; required for initiation of spore wall assembly; required for Clb1p degradation during meiosis; prevents premature assembly of the meiosis I spindle ; required for DSB induced prophase I arrest""",Verified ORF
4728,7,947039,0.185573730802766,0.153562557496896,0.227680459954202,YGR225W,AMA1,SGDID:S000003457,Close to 3'-UTR,Close to 3'-UTR,"""Activator of meiotic anaphase promoting complex (APC/C); Cdc20p family member; required for initiation of spore wall assembly; required for Clb1p degradation during meiosis; prevents premature assembly of the meiosis I spindle ; required for DSB induced prophase I arrest""",Verified ORF
4729,7,949251,0.497541417095503,0.303626076953478,0.102173988841827,YGR227W,DIE2,SGDID:S000003459,Close to 3'-UTR,Close to 3'-UTR,"""Dolichyl-phosphoglucose-dependent alpha-1,2-glucosyltransferase; located in the ER; functions in pathway that synthesizes the dolichol-linked oligosaccharide precursor for N-linked protein glycosylation; has a role in regulation of ITR1 and INO1; human homolog ALG10B can complement yeast die2 null mutant""",Verified ORF
4730,7,950329,0.228972484422991,0.147872489059107,0.122411115296307,YGR229C,SMI1,SGDID:S000003461,ORF,Verified ORF,"""Protein involved in the regulation of cell wall synthesis; proposed to be involved in coordinating cell cycle progression with cell wall integrity""",Verified ORF
4731,7,950863,0.296306568146927,0.148728656453374,0.0471120798101598,YGR229C,SMI1,SGDID:S000003461,ORF,Verified ORF,"""Protein involved in the regulation of cell wall synthesis; proposed to be involved in coordinating cell cycle progression with cell wall integrity""",Verified ORF
4732,7,951285,0.789631526771421,0.292801976799756,0.0073363716391636,YGR229C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4733,7,952040,0.228673097243311,0.148137057196039,0.123566940167888,YGR230W,BNS1,SGDID:S000003462,ORF,Verified ORF,"""Protein of unknown function; FEAR network component that partially overlaps the function of SPO12 in promoting Cdc14p release from the nucleolus during early mitotic anaphase and mitotic exit; overexpression partially suppresses the meiotic defect of spo12; BNS1 has a paralog ; SPO12 ; that arose from the whole genome duplication""",Verified ORF
4734,7,952343,0.23185944014542,0.149368683242667,0.121495429475727,YGR230W,BNS1,SGDID:S000003462,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; FEAR network component that partially overlaps the function of SPO12 in promoting Cdc14p release from the nucleolus during early mitotic anaphase and mitotic exit; overexpression partially suppresses the meiotic defect of spo12; BNS1 has a paralog ; SPO12 ; that arose from the whole genome duplication""",Verified ORF
4735,7,954516,0.209449608334356,0.146997082011934,0.155082463039202,YGR232W,NAS6,SGDID:S000003464,ORF,Verified ORF,"""Evolutionarily conserved 19S regulatory particle assembly-chaperone; proteasome-interacting protein involved in the assembly of the base subcomplex of the 19S proteasomal regulatory particle (RP); ortholog of human oncoprotein gankyrin ; also known as p28 ; which interacts with the Rb tumor suppressor and CDK4/6""",Verified ORF
4736,7,955286,0.247289482459454,0.147846366672624,0.0952898650220395,YGR233C,PHO81,SGDID:S000003465,ORF,Verified ORF,"""Cyclin-dependent kinase (CDK) inhibitor; regulates Pho80p-Pho85p and Pcl7p-Pho85p cyclin-CDK complexes in response to phosphate levels; inhibitory activity for Pho80p-Pho85p requires myo-D-inositol heptakisphosphate (IP7) generated by Vip1p; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF
4737,7,957457,0.297533982384554,0.16004524261589,0.0638503396974107,YGR233C,PHO81,SGDID:S000003465,ORF,Verified ORF,"""Cyclin-dependent kinase (CDK) inhibitor; regulates Pho80p-Pho85p and Pcl7p-Pho85p cyclin-CDK complexes in response to phosphate levels; inhibitory activity for Pho80p-Pho85p requires myo-D-inositol heptakisphosphate (IP7) generated by Vip1p; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF
4738,7,962982,0.238633562409264,0.145927523540609,0.10287997739769,YGR235C,MIC26,SGDID:S000003467,Close to 3'-UTR,Close to 3'-UTR,"""Component of the MICOS complex; MICOS (formerly MINOS or MitOS) is a mitochondrial inner membrane complex that extends into the intermembrane space and has a role in the maintenance of crista junctions ; inner membrane architecture ; and formation of contact sites to the outer membrane; Mic26p is a non-essential component of the complex; orthologous to human APOO and APOOL""",Verified ORF
4739,7,963056,0.246783323130946,0.14539425733769,0.09051400605771,YGR235C,MIC26,SGDID:S000003467,Close to 3'-UTR,Close to 3'-UTR,"""Component of the MICOS complex; MICOS (formerly MINOS or MitOS) is a mitochondrial inner membrane complex that extends into the intermembrane space and has a role in the maintenance of crista junctions ; inner membrane architecture ; and formation of contact sites to the outer membrane; Mic26p is a non-essential component of the complex; orthologous to human APOO and APOOL""",Verified ORF
4740,7,963097,0.281226778411622,0.146731776739841,0.0560953638948302,YGR236C,SPG1,SGDID:S000003468,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for high temperature survival during stationary phase; not required for growth on nonfermentable carbon sources; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF
4741,7,966638,0.277817567551191,0.147791998865904,0.0609604407894238,YGR238C,KEL2,SGDID:S000003470,ORF,Verified ORF,"""Protein that negatively regulates mitotic exit; forms a complex with Kel1p and Bud14p that regulates Bnr1p (formin) to affect actin cable assembly ; cytokinesis ; and polarized growth; functions in a complex with Kel1p ; interacts with Tem1p and Lte1p; localizes to regions of polarized growth; potential Cdc28p substrate""",Verified ORF
4742,7,967795,0.189482293864497,0.145714345006775,0.194323156051539,YGR238C,KEL2,SGDID:S000003470,ORF,Verified ORF,"""Protein that negatively regulates mitotic exit; forms a complex with Kel1p and Bud14p that regulates Bnr1p (formin) to affect actin cable assembly ; cytokinesis ; and polarized growth; functions in a complex with Kel1p ; interacts with Tem1p and Lte1p; localizes to regions of polarized growth; potential Cdc28p substrate""",Verified ORF
4743,7,968722,-0.0635598077950679,0.226377582680022,0.779052065995769,YGR238C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4744,7,968764,0.188574272569116,0.15476919214332,0.223877123509592,YGR238C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4745,7,969486,0.0577529189610506,0.147046831835276,0.694739809908296,XUT_7F-437,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
4746,7,971272,0.0964571449359197,0.146058730765887,0.509428054177874,YGR240C,PFK1,SGDID:S000003472,ORF,Verified ORF,"""Alpha subunit of heterooctameric phosphofructokinase; involved in glycolysis ; indispensable for anaerobic growth ; activated by fructose-2,6-bisphosphate and AMP ; mutation inhibits glucose induction of cell cycle-related genes""",Verified ORF
4747,7,972869,0.0882899996163022,0.146073362440751,0.54595118145942,YGR240C,PFK1,SGDID:S000003472,ORF,Verified ORF,"""Alpha subunit of heterooctameric phosphofructokinase; involved in glycolysis ; indispensable for anaerobic growth ; activated by fructose-2,6-bisphosphate and AMP ; mutation inhibits glucose induction of cell cycle-related genes""",Verified ORF
4748,7,974302,0.0928661304511018,0.171116546191403,0.587674096458656,XUT_7F-439,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
4749,7,975368,0.0964398467390544,0.146230154145416,0.510000113479274,YGR241C,YAP1802,SGDID:S000003473,ORF,Verified ORF,"""Protein of the AP180 family ; involved in clathrin cage assembly; binds Pan1p and clathrin; YAP1802 has a paralog ; YAP1801 ; that arose from the whole genome duplication""",Verified ORF
4750,7,975538,0.127946575299695,0.146089264254987,0.381728380047417,YGR241C,YAP1802,SGDID:S000003473,ORF,Verified ORF,"""Protein of the AP180 family ; involved in clathrin cage assembly; binds Pan1p and clathrin; YAP1802 has a paralog ; YAP1801 ; that arose from the whole genome duplication""",Verified ORF
4751,7,979301,0.185330897565268,0.14596277843075,0.205023118689275,YGR244C,LSC2,SGDID:S000003476,ORF,Verified ORF,"""Beta subunit of succinyl-CoA ligase; succinyl-CoA ligase is a mitochondrial enzyme of the TCA cycle that catalyzes the nucleotide-dependent conversion of succinyl-CoA to succinate""",Verified ORF
4752,7,979647,0.186235399003576,0.145959517034227,0.202816095958995,YGR244C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4753,7,981478,0.169514206660877,0.151983524516163,0.265460924963574,YGR245C,SDA1,SGDID:S000003477,ORF,Verified ORF,"""Protein required for actin organization and passage through Start; highly conserved nuclear protein; required for actin cytoskeleton organization; plays a critical role in G1 events; binds Nap1p; involved in 60S ribosome biogenesis""",Verified ORF
4754,7,982249,0.217725594137283,0.179158820915712,0.225076894480307,YGR245C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4755,7,982432,0.168258323015848,0.147599872686451,0.255074805145371,YGR245C,SDA1,SGDID:S000003477,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for actin organization and passage through Start; highly conserved nuclear protein; required for actin cytoskeleton organization; plays a critical role in G1 events; binds Nap1p; involved in 60S ribosome biogenesis""",Verified ORF
4756,7,982687,0.211417139716228,0.146587271065582,0.150115327910765,YGR246C,BRF1,SGDID:S000003478,ORF,Verified ORF,"""TFIIIB B-related factor; one of three subunits of RNA polymerase III transcription initiation factor TFIIIB ; binds TFIIIC and TBP and recruits RNA pol III to promoters ; amino-terminal half is homologous to TFIIB; mutations in human homolog are associated with autosomal recessive cerebellar-facial-dental syndrome""",Verified ORF
4757,7,983018,0.190795039863154,0.145479576792203,0.190544563354182,YGR246C,BRF1,SGDID:S000003478,ORF,Verified ORF,"""TFIIIB B-related factor; one of three subunits of RNA polymerase III transcription initiation factor TFIIIB ; binds TFIIIC and TBP and recruits RNA pol III to promoters ; amino-terminal half is homologous to TFIIB; mutations in human homolog are associated with autosomal recessive cerebellar-facial-dental syndrome""",Verified ORF
4758,7,983120,-0.551428086597589,0.278415950159734,0.0484130955669882,YGR246C,BRF1,SGDID:S000003478,ORF,Verified ORF,"""TFIIIB B-related factor; one of three subunits of RNA polymerase III transcription initiation factor TFIIIB ; binds TFIIIC and TBP and recruits RNA pol III to promoters ; amino-terminal half is homologous to TFIIB; mutations in human homolog are associated with autosomal recessive cerebellar-facial-dental syndrome""",Verified ORF
4759,7,985724,0.786728929812872,0.37146082690665,0.0348792930880252,YGR248W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4760,7,985833,0.0774587163825151,0.157808183981616,0.623843946381096,YGR248W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4761,7,986494,0.0775183744017682,0.14600464767775,0.595800562385116,YGR248W,SOL4,SGDID:S000003480,ORF,Verified ORF,"""6-phosphogluconolactonase; protein abundance increases in response to DNA replication stress; SOL4 has a paralog ; SOL3 ; that arose from the whole genome duplication""",Verified ORF
4762,7,987415,0.0774531327752743,0.147435635957961,0.599679983704749,YGR248W,SOL4,SGDID:S000003480,Close to 3'-UTR,Close to 3'-UTR,"""6-phosphogluconolactonase; protein abundance increases in response to DNA replication stress; SOL4 has a paralog ; SOL3 ; that arose from the whole genome duplication""",Verified ORF
4763,7,987623,0.0801252144411666,0.147381382018622,0.587019324260871,YGR249W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4764,7,989361,0.131626909903248,0.14606133525258,0.368109389788768,YGR249W,MGA1,SGDID:S000003481,ORF,Verified ORF,"""Protein similar to heat shock transcription factor; multicopy suppressor of pseudohyphal growth defects of ammonium permease mutants""",Verified ORF
4765,7,989510,0.0721791667703177,0.146615453383446,0.622811485410302,YGR249W,MGA1,SGDID:S000003481,Close to 3'-UTR,Close to 3'-UTR,"""Protein similar to heat shock transcription factor; multicopy suppressor of pseudohyphal growth defects of ammonium permease mutants""",Verified ORF
4766,7,989736,0.0403743905639636,0.154939184924291,0.794566674239164,YGR249W,MGA1,SGDID:S000003481,Close to 3'-UTR,Close to 3'-UTR,"""Protein similar to heat shock transcription factor; multicopy suppressor of pseudohyphal growth defects of ammonium permease mutants""",Verified ORF
4767,7,992198,0.0740636232722993,0.145860120258408,0.611930659962324,YGR250C,RIE1,SGDID:S000003482,ORF,Verified ORF,"""RNA binding protein and negative regulator of START; binds mRNA of the G1 cyclin CLN3 to stress granules for translational repression under conditions of stress; recruits the cyclin-dependent protein kinase Cdc28p to stress granules when stressful conditions are relieved ; resulting in the dissolution of the granules ; and resumption of translation; localizes to stress granules induced by glucose deprivation; protein abundance increases in response to DNA replication stress""",Verified ORF
4768,7,992324,0.0770017315933482,0.145592499252027,0.597217413023327,YGR250C,RIE1,SGDID:S000003482,ORF,Verified ORF,"""RNA binding protein and negative regulator of START; binds mRNA of the G1 cyclin CLN3 to stress granules for translational repression under conditions of stress; recruits the cyclin-dependent protein kinase Cdc28p to stress granules when stressful conditions are relieved ; resulting in the dissolution of the granules ; and resumption of translation; localizes to stress granules induced by glucose deprivation; protein abundance increases in response to DNA replication stress""",Verified ORF
4769,7,993818,0.0092194127810534,0.146327564045992,0.949797940462442,YGR250C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4770,7,994141,0.0249173588970601,0.14614291247598,0.864714655446264,YGR250C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4771,7,995370,-0.0410973670305136,0.146125580551657,0.778685815994201,YGR251W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4772,7,995528,-0.089801057346265,0.145802657679035,0.538352010382972,YGR251W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4773,7,995677,-0.0704140057854454,0.145481171278281,0.628680539758575,YGR251W,NOP19,SGDID:S000003483,ORF,Verified ORF,"""Ribosome biogenesis factor; nucleolar protein associated with pre-rRNA components of the 90S preribosome ; required for cleavage of pre-rRNA at A0 ; A1 and A2 sites; interacts with RNA helicase Dhr2p and RNA helicase-like protein Utp25p; required for incorporation of Utp25p into preribosomes""",Verified ORF
4774,7,995895,-0.0839507940222987,0.145401115155728,0.56405502879011,YGR251W,NOP19,SGDID:S000003483,ORF,Verified ORF,"""Ribosome biogenesis factor; nucleolar protein associated with pre-rRNA components of the 90S preribosome ; required for cleavage of pre-rRNA at A0 ; A1 and A2 sites; interacts with RNA helicase Dhr2p and RNA helicase-like protein Utp25p; required for incorporation of Utp25p into preribosomes""",Verified ORF
