SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
6480,10,662217,-0.0841118838796164,0.114816401239952,0.464302448528976,YJR127C,RSF2,SGDID:S000003888,ORF,Verified ORF,"""Zinc-finger protein; involved in transcriptional control of both nuclear and mitochondrial genes ; many of which specify products required for glycerol-based growth ; respiration ; and other functions; RSF2 has a paralog ; TDA9 ; that arose from the whole genome duplication; relocalizes from nucleus to cytoplasm upon DNA replication stress""",Verified ORF
6481,10,662415,-0.0775881613201254,0.114682291565085,0.499135358948295,YJR127C,RSF2,SGDID:S000003888,ORF,Verified ORF,"""Zinc-finger protein; involved in transcriptional control of both nuclear and mitochondrial genes ; many of which specify products required for glycerol-based growth ; respiration ; and other functions; RSF2 has a paralog ; TDA9 ; that arose from the whole genome duplication; relocalizes from nucleus to cytoplasm upon DNA replication stress""",Verified ORF
6482,10,662679,-0.0229351076765492,0.115544609810814,0.842771520384188,YJR127C,RSF2,SGDID:S000003888,ORF,Verified ORF,"""Zinc-finger protein; involved in transcriptional control of both nuclear and mitochondrial genes ; many of which specify products required for glycerol-based growth ; respiration ; and other functions; RSF2 has a paralog ; TDA9 ; that arose from the whole genome duplication; relocalizes from nucleus to cytoplasm upon DNA replication stress""",Verified ORF
6483,10,662711,-0.0241159823508466,0.114891021040345,0.833864390781992,YJR127C,RSF2,SGDID:S000003888,ORF,Verified ORF,"""Zinc-finger protein; involved in transcriptional control of both nuclear and mitochondrial genes ; many of which specify products required for glycerol-based growth ; respiration ; and other functions; RSF2 has a paralog ; TDA9 ; that arose from the whole genome duplication; relocalizes from nucleus to cytoplasm upon DNA replication stress""",Verified ORF
6484,10,662934,0.0134378565877595,0.114939631633265,0.906996038888901,YJR127C,RSF2,SGDID:S000003888,ORF,Verified ORF,"""Zinc-finger protein; involved in transcriptional control of both nuclear and mitochondrial genes ; many of which specify products required for glycerol-based growth ; respiration ; and other functions; RSF2 has a paralog ; TDA9 ; that arose from the whole genome duplication; relocalizes from nucleus to cytoplasm upon DNA replication stress""",Verified ORF
6485,10,665129,-0.116172588166807,0.116324763991034,0.318628100733948,YJR129C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
6486,10,665450,-0.14133213692822,0.115478705960263,0.221813561251431,YJR130C,STR2,SGDID:S000003891,ORF,Verified ORF,"""Cystathionine gamma-synthase ; converts cysteine into cystathionine; STR2 has a paralog ; YML082W ; that arose from the whole genome duplication""",Verified ORF
6487,10,665759,-0.109304857251028,0.115113933675844,0.342997545372378,YJR130C,STR2,SGDID:S000003891,ORF,Verified ORF,"""Cystathionine gamma-synthase ; converts cysteine into cystathionine; STR2 has a paralog ; YML082W ; that arose from the whole genome duplication""",Verified ORF
6488,10,666622,-0.113252790151624,0.115579380032267,0.327821261500968,YJR130C,STR2,SGDID:S000003891,ORF,Verified ORF,"""Cystathionine gamma-synthase ; converts cysteine into cystathionine; STR2 has a paralog ; YML082W ; that arose from the whole genome duplication""",Verified ORF
6489,10,666742,-0.12426136566261,0.114601277716122,0.278974893331759,YJR130C,STR2,SGDID:S000003891,ORF,Verified ORF,"""Cystathionine gamma-synthase ; converts cysteine into cystathionine; STR2 has a paralog ; YML082W ; that arose from the whole genome duplication""",Verified ORF
6490,10,667117,-0.12732957028777,0.114959518779469,0.268787208384945,YJR130C,STR2,SGDID:S000003891,ORF,Verified ORF,"""Cystathionine gamma-synthase ; converts cysteine into cystathionine; STR2 has a paralog ; YML082W ; that arose from the whole genome duplication""",Verified ORF
6491,10,669743,-0.146967155520601,0.114752092196132,0.201127175257511,YJR132W,NMD5,SGDID:S000003893,ORF,Verified ORF,"""Karyopherin; a carrier protein involved in nuclear import of proteins; importin beta homolog""",Verified ORF
6492,10,670300,-0.139228028748565,0.114878261415834,0.226337712175633,YJR132W,NMD5,SGDID:S000003893,ORF,Verified ORF,"""Karyopherin; a carrier protein involved in nuclear import of proteins; importin beta homolog""",Verified ORF
6493,10,670679,-0.131775555214994,0.114396251349028,0.250132687810777,YJR132W,NMD5,SGDID:S000003893,ORF,Verified ORF,"""Karyopherin; a carrier protein involved in nuclear import of proteins; importin beta homolog""",Verified ORF
6494,10,672846,-0.136346510048829,0.118113276800441,0.249129101486578,YJR133W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
6495,10,673554,-0.139378502632573,0.114501161704115,0.224315720491159,YJR133W,XPT1,SGDID:S000003894,ORF,Verified ORF,"""Xanthine-guanine phosphoribosyl transferase; required for xanthine utilization and for optimal utilization of guanine""",Verified ORF
6496,10,673954,-0.147009521379038,0.11710655748626,0.210182699236789,YJR134C,SGM1,SGDID:S000003895,ORF,Verified ORF,"""Protein of unknown function; required for wild-type growth rate on galactose and mannose; localizes to COPI coated vesicles and the Golgi apparatus""",Verified ORF
6497,10,674332,-0.130874779280293,0.115753524677009,0.258977094307876,YJR134C,SGM1,SGDID:S000003895,ORF,Verified ORF,"""Protein of unknown function; required for wild-type growth rate on galactose and mannose; localizes to COPI coated vesicles and the Golgi apparatus""",Verified ORF
6498,10,674570,-0.124695723586641,0.115202225272529,0.279810438048897,YJR134C,SGM1,SGDID:S000003895,ORF,Verified ORF,"""Protein of unknown function; required for wild-type growth rate on galactose and mannose; localizes to COPI coated vesicles and the Golgi apparatus""",Verified ORF
6499,10,675971,-0.117313068140294,0.114583904131688,0.306622318664805,YJR134C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
6500,10,677358,-0.368348024665851,0.228745307298133,0.108226709632516,YJR135C,MCM22,SGDID:S000003896,Close to 3'-UTR,Close to 3'-UTR,"""Outer kinetochore protein and component of the Ctf3 subcomplex; binds to centromeric DNA in a Ctf19p-dependent manner; involved in chromosome segregation and minichromosome maintenance; orthologous to human centromere constitutive-associated network (CCAN) subunit CENP-K and fission yeast sim4""",Verified ORF
6501,10,677377,-0.108581482113967,0.133102933295467,0.415181356340795,YJR135C,MCM22,SGDID:S000003896,Close to 3'-UTR,Close to 3'-UTR,"""Outer kinetochore protein and component of the Ctf3 subcomplex; binds to centromeric DNA in a Ctf19p-dependent manner; involved in chromosome segregation and minichromosome maintenance; orthologous to human centromere constitutive-associated network (CCAN) subunit CENP-K and fission yeast sim4""",Verified ORF
6502,10,678769,-0.129444324402072,0.115901608983168,0.264819495570085,YJR136C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
6503,10,682740,-0.0219234531806655,0.114688231544788,0.848512523917005,YJR137C,MET5,SGDID:S000003898,ORF,Verified ORF,"""Sulfite reductase beta subunit; involved in amino acid biosynthesis ; transcription repressed by methionine""",Verified ORF
6504,10,682784,-0.0342557748521249,0.115102580947562,0.766175276968311,YJR137C,MET5,SGDID:S000003898,ORF,Verified ORF,"""Sulfite reductase beta subunit; involved in amino acid biosynthesis ; transcription repressed by methionine""",Verified ORF
6505,10,682904,-0.0197291677382977,0.114714691771247,0.863548139547461,YJR137C,MET5,SGDID:S000003898,ORF,Verified ORF,"""Sulfite reductase beta subunit; involved in amino acid biosynthesis ; transcription repressed by methionine""",Verified ORF
6506,10,683731,0.0096025317664,0.114718359284903,0.933338210903665,YJR137C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
6507,10,683971,-0.0159357723595309,0.115847819722119,0.890668328432674,ACS_10_683926_+_NFR/NDR,,,Promoter,Promoter,,Promoter
6508,10,684045,0.0756486811569039,0.124370689442613,0.543411717069163,ARS1021,ARS1021,SGDID:S000007553,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
6509,10,684759,0.0650490630714237,0.115172126769681,0.572569449808877,YJR138W,IML1,SGDID:S000003899,ORF,Verified ORF,"""GTPase-activating protein (GAP) subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex ; a coatomer-related complex that associates dynamically with the vacuole; Iml1p functions in the SEACIT complex as a GAP for the Rag family GTPase Gtr1p (EGOC subunit) ; resulting in the inhibition of TORC1 signaling in response to amino acid deprivation; the Iml1p/SEACIT complex is required for non-nitrogen-starvation (NNS)-induced autophagy""",Verified ORF
6510,10,685754,0.0302238870204951,0.11491421725402,0.792694310800133,YJR138W,IML1,SGDID:S000003899,ORF,Verified ORF,"""GTPase-activating protein (GAP) subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex ; a coatomer-related complex that associates dynamically with the vacuole; Iml1p functions in the SEACIT complex as a GAP for the Rag family GTPase Gtr1p (EGOC subunit) ; resulting in the inhibition of TORC1 signaling in response to amino acid deprivation; the Iml1p/SEACIT complex is required for non-nitrogen-starvation (NNS)-induced autophagy""",Verified ORF
6511,10,686560,0.0419235574935471,0.115169544160583,0.716063989391514,YJR138W,IML1,SGDID:S000003899,ORF,Verified ORF,"""GTPase-activating protein (GAP) subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex ; a coatomer-related complex that associates dynamically with the vacuole; Iml1p functions in the SEACIT complex as a GAP for the Rag family GTPase Gtr1p (EGOC subunit) ; resulting in the inhibition of TORC1 signaling in response to amino acid deprivation; the Iml1p/SEACIT complex is required for non-nitrogen-starvation (NNS)-induced autophagy""",Verified ORF
6512,10,686698,0.093550509364957,0.119425084207166,0.433952404300063,YJR138W,IML1,SGDID:S000003899,ORF,Verified ORF,"""GTPase-activating protein (GAP) subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex ; a coatomer-related complex that associates dynamically with the vacuole; Iml1p functions in the SEACIT complex as a GAP for the Rag family GTPase Gtr1p (EGOC subunit) ; resulting in the inhibition of TORC1 signaling in response to amino acid deprivation; the Iml1p/SEACIT complex is required for non-nitrogen-starvation (NNS)-induced autophagy""",Verified ORF
6513,10,686946,0.0394802274499277,0.115117050611208,0.731834759655353,YJR138W,IML1,SGDID:S000003899,ORF,Verified ORF,"""GTPase-activating protein (GAP) subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex ; a coatomer-related complex that associates dynamically with the vacuole; Iml1p functions in the SEACIT complex as a GAP for the Rag family GTPase Gtr1p (EGOC subunit) ; resulting in the inhibition of TORC1 signaling in response to amino acid deprivation; the Iml1p/SEACIT complex is required for non-nitrogen-starvation (NNS)-induced autophagy""",Verified ORF
6514,10,688164,0.0861864579823138,0.11489403448541,0.453670868329937,YJR138W,IML1,SGDID:S000003899,ORF,Verified ORF,"""GTPase-activating protein (GAP) subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex ; a coatomer-related complex that associates dynamically with the vacuole; Iml1p functions in the SEACIT complex as a GAP for the Rag family GTPase Gtr1p (EGOC subunit) ; resulting in the inhibition of TORC1 signaling in response to amino acid deprivation; the Iml1p/SEACIT complex is required for non-nitrogen-starvation (NNS)-induced autophagy""",Verified ORF
6515,10,688208,0.085187892638856,0.114699661256141,0.458154876754345,YJR138W,IML1,SGDID:S000003899,ORF,Verified ORF,"""GTPase-activating protein (GAP) subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex ; a coatomer-related complex that associates dynamically with the vacuole; Iml1p functions in the SEACIT complex as a GAP for the Rag family GTPase Gtr1p (EGOC subunit) ; resulting in the inhibition of TORC1 signaling in response to amino acid deprivation; the Iml1p/SEACIT complex is required for non-nitrogen-starvation (NNS)-induced autophagy""",Verified ORF
6516,10,688286,0.0675504659859641,0.115058117090524,0.557512752721805,YJR138W,IML1,SGDID:S000003899,ORF,Verified ORF,"""GTPase-activating protein (GAP) subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex ; a coatomer-related complex that associates dynamically with the vacuole; Iml1p functions in the SEACIT complex as a GAP for the Rag family GTPase Gtr1p (EGOC subunit) ; resulting in the inhibition of TORC1 signaling in response to amino acid deprivation; the Iml1p/SEACIT complex is required for non-nitrogen-starvation (NNS)-induced autophagy""",Verified ORF
6517,10,688646,0.0660780372270958,0.114702713405421,0.564927628031407,YJR138W,IML1,SGDID:S000003899,ORF,Verified ORF,"""GTPase-activating protein (GAP) subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex ; a coatomer-related complex that associates dynamically with the vacuole; Iml1p functions in the SEACIT complex as a GAP for the Rag family GTPase Gtr1p (EGOC subunit) ; resulting in the inhibition of TORC1 signaling in response to amino acid deprivation; the Iml1p/SEACIT complex is required for non-nitrogen-starvation (NNS)-induced autophagy""",Verified ORF
6518,10,691082,0.0449163606585869,0.115263605077822,0.697005369438036,YJR140C,HIR3,SGDID:S000003901,ORF,Verified ORF,"""Subunit of the HIR complex; a nucleosome assembly complex involved in regulation of histone gene transcription; involved in position-dependent gene silencing and nucleosome reassembly; ortholog of human CABIN1 protein""",Verified ORF
6519,10,691920,0.0015782017652434,0.115850894171419,0.98913869143215,YJR140C,HIR3,SGDID:S000003901,ORF,Verified ORF,"""Subunit of the HIR complex; a nucleosome assembly complex involved in regulation of histone gene transcription; involved in position-dependent gene silencing and nucleosome reassembly; ortholog of human CABIN1 protein""",Verified ORF
6520,10,692021,0.0029334159607416,0.115423543980513,0.97973881452072,YJR140C,HIR3,SGDID:S000003901,ORF,Verified ORF,"""Subunit of the HIR complex; a nucleosome assembly complex involved in regulation of histone gene transcription; involved in position-dependent gene silencing and nucleosome reassembly; ortholog of human CABIN1 protein""",Verified ORF
6521,10,692100,0.0102275937811722,0.114809717233804,0.929066468490241,YJR140C,HIR3,SGDID:S000003901,ORF,Verified ORF,"""Subunit of the HIR complex; a nucleosome assembly complex involved in regulation of histone gene transcription; involved in position-dependent gene silencing and nucleosome reassembly; ortholog of human CABIN1 protein""",Verified ORF
6522,10,694743,0.0205910764165876,0.114613037064792,0.857524646570692,YJR140C,HIR3,SGDID:S000003901,ORF,Verified ORF,"""Subunit of the HIR complex; a nucleosome assembly complex involved in regulation of histone gene transcription; involved in position-dependent gene silencing and nucleosome reassembly; ortholog of human CABIN1 protein""",Verified ORF
6523,10,695220,-0.0225965413822277,0.116399481094839,0.846186362294612,YJR140C,HIR3,SGDID:S000003901,ORF,Verified ORF,"""Subunit of the HIR complex; a nucleosome assembly complex involved in regulation of histone gene transcription; involved in position-dependent gene silencing and nucleosome reassembly; ortholog of human CABIN1 protein""",Verified ORF
6524,10,695691,-0.002963516978139,0.114771006717989,0.97941459942714,YJR140C,HIR3,SGDID:S000003901,ORF,Verified ORF,"""Subunit of the HIR complex; a nucleosome assembly complex involved in regulation of histone gene transcription; involved in position-dependent gene silencing and nucleosome reassembly; ortholog of human CABIN1 protein""",Verified ORF
6525,10,695712,0.0057258613731142,0.114788838412898,0.960244879373518,YJR140C,HIR3,SGDID:S000003901,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the HIR complex; a nucleosome assembly complex involved in regulation of histone gene transcription; involved in position-dependent gene silencing and nucleosome reassembly; ortholog of human CABIN1 protein""",Verified ORF
6526,10,695757,0.0082700652585301,0.114466100132873,0.942444640525896,YJR141W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
6527,10,695759,0.0082700652585301,0.114466100132873,0.942444640525896,YJR141W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
6528,10,695902,-0.001385791152028,0.114985549142266,0.990391038233829,YJR141W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
6529,10,696080,-0.0131586615177621,0.115792927242168,0.909588099517066,YJR141W,IPA1,SGDID:S000003902,ORF,Verified ORF,"""Protein implicated in pre-mRNA processing and proteasomal degradation; interacts physically and genetically with mRNA cleavage and polyadenylation factors; mutant is impaired in pre-mRNA cleavage and polyadenylation; associates with several Ub-conjugating enzymes and alters Ub-mediated proteasome activity; localizes to both the nucleus and cytosol; contains a HECT_2 domain; homologous to human ubiquitin-protein ligase ; UBE3D ; a gene implicated in age-related macular degeneration""",Verified ORF
6530,10,696733,-0.025046000822032,0.115243962817785,0.828076534063744,YJR141W,IPA1,SGDID:S000003902,ORF,Verified ORF,"""Protein implicated in pre-mRNA processing and proteasomal degradation; interacts physically and genetically with mRNA cleavage and polyadenylation factors; mutant is impaired in pre-mRNA cleavage and polyadenylation; associates with several Ub-conjugating enzymes and alters Ub-mediated proteasome activity; localizes to both the nucleus and cytosol; contains a HECT_2 domain; homologous to human ubiquitin-protein ligase ; UBE3D ; a gene implicated in age-related macular degeneration""",Verified ORF
6531,10,697010,-0.154900919632361,0.125817518656792,0.219084365945842,YJR142W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
6532,10,697845,-0.0233955498156573,0.115129493691458,0.839087401825045,YJR142W,YJR142W,SGDID:S000003903,ORF,Verified ORF,"""8-oxo-dGTP diphosphatase of the Nudix hydrolase family; converts diphosphates of damaged forms of thiamin to monophosphates; GST fusion protein is a Dbf2p-Mob1p phosphorylation target in a proteome chip analysis; synthetic lethal with PH085 deletion; plays a role in restricting Ty1 transposition""",Verified ORF
6533,10,698466,-0.0188121690730332,0.114509345254867,0.869600807400291,YJR143C,PMT4,SGDID:S000003904,ORF,Verified ORF,"""Protein O-mannosyltransferase; transfers mannose residues from dolichyl phosphate-D-mannose to protein serine/threonine residues; appears to form homodimers in vivo and does not complex with other Pmt proteins; target for new antifungals""",Verified ORF
6534,10,700536,0.108394724161815,0.114608784414197,0.344907611976093,YJR143C,PMT4,SGDID:S000003904,ORF,Verified ORF,"""Protein O-mannosyltransferase; transfers mannose residues from dolichyl phosphate-D-mannose to protein serine/threonine residues; appears to form homodimers in vivo and does not complex with other Pmt proteins; target for new antifungals""",Verified ORF
6535,10,700558,0.0899674296735551,0.114692044942009,0.43331622125178,YJR143C,PMT4,SGDID:S000003904,ORF,Verified ORF,"""Protein O-mannosyltransferase; transfers mannose residues from dolichyl phosphate-D-mannose to protein serine/threonine residues; appears to form homodimers in vivo and does not complex with other Pmt proteins; target for new antifungals""",Verified ORF
6536,10,701028,0.08277098891827,0.1146611495989,0.470849378511302,YJR144W,MGM101,SGDID:S000003905,ORF,Verified ORF,"""Protein with a role in mitochondrial DNA recombinational repair; also involved in interstrand cross-link repair; binds to and catalyzes the annealing of single-stranded mtDNA; oligomerizes to form rings and filaments; related to Rad52-type recombination proteins ; with limited overall similarity but sharing conserved functionally important residues; component of the mitochondrial nucleoid ; required for the repair of oxidative mtDNA damage and mitochondrial genome maintenance""",Verified ORF
6537,10,701746,-0.165128441333598,0.145540275214082,0.257317280527582,YJR144W,MGM101,SGDID:S000003905,Close to 3'-UTR,Close to 3'-UTR,"""Protein with a role in mitochondrial DNA recombinational repair; also involved in interstrand cross-link repair; binds to and catalyzes the annealing of single-stranded mtDNA; oligomerizes to form rings and filaments; related to Rad52-type recombination proteins ; with limited overall similarity but sharing conserved functionally important residues; component of the mitochondrial nucleoid ; required for the repair of oxidative mtDNA damage and mitochondrial genome maintenance""",Verified ORF
6538,10,703629,0.0194357732427031,0.114874444898196,0.865742969048584,YJR147W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
6539,10,703809,0.0549971955714796,0.114651379965829,0.631744440729882,YJR147W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
6540,10,703814,0.0544439063478476,0.114828916647595,0.635699893763104,YJR147W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
6541,10,705116,0.0872998866697252,0.114322248945932,0.445597900717429,YJR147W,HMS2,SGDID:S000003908,ORF,Verified ORF,"""Protein with similarity to heat shock transcription factors; overexpression suppresses the pseudohyphal filamentation defect of a diploid mep1 mep2 homozygous null mutant; HMS2 has a paralog ; SKN7 ; that arose from the whole genome duplication""",Verified ORF
6542,10,705376,0.099091837221928,0.115191605989184,0.390243440824623,YJR148W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
6543,10,705423,0.0692140295217208,0.114559060417201,0.546113599041271,YJR148W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
6544,10,709369,0.0270731720231778,0.114479460019065,0.813190143376244,YJR150C,DAN1,SGDID:S000003911,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF
6545,10,711335,-2.49488904514594e-05,0.116061194968229,0.999828605578364,YJR151C,DAN4,SGDID:S000003912,Close to 3'-UTR,Close to 3'-UTR,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF
6546,10,712148,0.001574116902606,0.119451090091781,0.989493289943848,YJR151C,DAN4,SGDID:S000003912,Close to 3'-UTR,Close to 3'-UTR,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF
6547,10,712180,-0.0355661536412535,0.128371985327869,0.781899721757878,YJR151C,DAN4,SGDID:S000003912,Close to 3'-UTR,Close to 3'-UTR,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF
6548,10,712223,0.104518201488804,0.129573738205074,0.420422184730851,YJR151C,DAN4,SGDID:S000003912,Close to 3'-UTR,Close to 3'-UTR,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF
6549,10,712403,0.0098087323852119,0.114512532680768,0.931788116397782,YJR151C,DAN4,SGDID:S000003912,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF
6550,10,712477,0.0265472609630515,0.114505005196673,0.816793775332512,YJR151C,DAN4,SGDID:S000003912,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF
6551,10,712640,0.0038828951722464,0.114661438155777,0.973004738770049,YJR151C,DAN4,SGDID:S000003912,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF
6552,10,712728,-0.0388993281261918,0.123055257310919,0.752103806309909,YJR151C,DAN4,SGDID:S000003912,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF
6553,10,712774,-0.0067809639158777,0.128322059431995,0.9578866350242,YJR151C,DAN4,SGDID:S000003912,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF
6554,10,713291,0.0333801689571418,0.115210456223525,0.772191291359276,YJR151C,DAN4,SGDID:S000003912,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF
6555,10,713298,0.016388072707589,0.115257549269874,0.887013776017338,YJR151C,DAN4,SGDID:S000003912,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF
6556,10,713372,0.0305169293835981,0.114677239519144,0.790308719110465,YJR151C,DAN4,SGDID:S000003912,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF
6557,10,713455,0.0151328951017939,0.114808182465343,0.895209474043482,YJR151C,DAN4,SGDID:S000003912,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF
6558,10,713844,-0.0132486936864064,0.11475445245431,0.908152077938423,YJR151C,DAN4,SGDID:S000003912,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF
6559,10,713845,-0.0006539805077879,0.114941851625577,0.995463543474494,YJR151C,DAN4,SGDID:S000003912,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF
6560,10,714773,-0.0023217608113971,0.114789176449801,0.983874272024678,YJR151C,DAN4,SGDID:S000003912,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF
6561,10,714898,0.0840191203942515,0.136349275953373,0.538156304433653,YJR151C,DAN4,SGDID:S000003912,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF
6562,10,714906,0.0556519707896901,0.138780789114354,0.688658102636888,YJR151C,DAN4,SGDID:S000003912,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF
6563,10,714907,0.0556519707896901,0.138780789114354,0.688658102636888,YJR151C,DAN4,SGDID:S000003912,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF
6564,10,714910,0.0586070979704769,0.140174069791523,0.676126563840239,YJR151C,DAN4,SGDID:S000003912,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF
6565,10,714919,0.070361618475328,0.230318896805504,0.76016809533586,YJR151C,DAN4,SGDID:S000003912,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF
6566,10,714920,0.0955688518902917,0.230608922425641,0.678818568370909,YJR151C,DAN4,SGDID:S000003912,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF
6567,10,714924,0.100691135985372,0.230441034889771,0.662415009370406,YJR151C,DAN4,SGDID:S000003912,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF
6568,10,715567,-0.0100254135042683,0.114835175919163,0.930480460900074,YJR151C,DAN4,SGDID:S000003912,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF
6569,10,715574,-0.0100254135042683,0.114835175919163,0.930480460900074,YJR151C,DAN4,SGDID:S000003912,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF
