SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
6357,10,541427,-0.0451166640413642,0.258050045764072,0.86130804619988,YJRCdelta19,YJRCdelta19,SGDID:S000007034,Other features,LTR,"""Ty1 LTR""",reverse complement
6358,10,543383,-0.042683963061387,0.0591587274594754,0.471069772262329,YJRWdelta20_NFR/NDR,,,Promoter,Promoter,,Promoter
6359,10,545646,-0.0439671115061231,0.0586399400155251,0.453886027506332,YJR059W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
6360,10,547222,-0.0413477231909988,0.0585627474777797,0.480628105753308,YJR059W,PTK2,SGDID:S000003820,ORF,Verified ORF,"""Serine/threonine protein kinase; involved in regulation of ion transport across plasma membrane; carboxyl terminus is essential for glucose-dependent Pma1p activation via phosphorylation of Pma1p-Ser899; enhances spermine uptake; PTK2 has a paralog ; PTK1 ; that arose from the whole genome duplication""",Verified ORF
6361,10,548227,-0.0664207676192784,0.0587741704459276,0.25920081987449,YJR059W,PTK2,SGDID:S000003820,ORF,Verified ORF,"""Serine/threonine protein kinase; involved in regulation of ion transport across plasma membrane; carboxyl terminus is essential for glucose-dependent Pma1p activation via phosphorylation of Pma1p-Ser899; enhances spermine uptake; PTK2 has a paralog ; PTK1 ; that arose from the whole genome duplication""",Verified ORF
6362,10,550151,-0.155571664093899,0.0639134635488603,0.0154241844074916,YJR060W,CBF1,SGDID:S000003821,Close to 3'-UTR,Close to 3'-UTR,"""Basic helix-loop-helix (bHLH) protein; forms homodimer to bind E-box consensus sequence CACGTG present at MET gene promoters and centromere DNA element I (CDEI); affects nucleosome positioning at this motif; associates with other transcription factors such as Met4p and Isw1p to mediate transcriptional activation or repression; associates with kinetochore proteins ; required for chromosome segregation; protein abundance increases in response to DNA replication stress""",Verified ORF
6363,10,550333,-0.110890268898942,0.0582466110093761,0.0577483701354125,YJR061W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
6364,10,551502,-0.100585821247857,0.0583222079754588,0.0854645969954292,YJR061W,MNN14,SGDID:S000003822,ORF,Uncharacterized ORF,"""Protein required for N-glycan mannosylphosphorylation; non-essential gene; transcription repressed by Rm101p; MNN14 has a paralog ; MNN4 ; that arose from the whole genome duplication""",Uncharacterized ORF
6365,10,552149,-0.104609036584764,0.0580461883722033,0.0723717892893302,YJR061W,MNN14,SGDID:S000003822,ORF,Uncharacterized ORF,"""Protein required for N-glycan mannosylphosphorylation; non-essential gene; transcription repressed by Rm101p; MNN14 has a paralog ; MNN4 ; that arose from the whole genome duplication""",Uncharacterized ORF
6366,10,552640,-0.10368774203091,0.0579269169657374,0.074314877322774,YJR061W,MNN14,SGDID:S000003822,ORF,Uncharacterized ORF,"""Protein required for N-glycan mannosylphosphorylation; non-essential gene; transcription repressed by Rm101p; MNN14 has a paralog ; MNN4 ; that arose from the whole genome duplication""",Uncharacterized ORF
6367,10,552851,-0.0855586676896721,0.0585690137323705,0.14495489179414,YJR061W,MNN14,SGDID:S000003822,ORF,Uncharacterized ORF,"""Protein required for N-glycan mannosylphosphorylation; non-essential gene; transcription repressed by Rm101p; MNN14 has a paralog ; MNN4 ; that arose from the whole genome duplication""",Uncharacterized ORF
6368,10,553441,-0.0593625720854681,0.0621891035176103,0.340458812315177,YJR061W,MNN14,SGDID:S000003822,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for N-glycan mannosylphosphorylation; non-essential gene; transcription repressed by Rm101p; MNN14 has a paralog ; MNN4 ; that arose from the whole genome duplication""",Uncharacterized ORF
6369,10,553578,-0.0696235099247035,0.0585595609127893,0.235264427583017,YJR062C,NTA1,SGDID:S000003823,ORF,Verified ORF,"""Amidase; removes the amide group from N-terminal asparagine and glutamine residues to generate proteins with N-terminal aspartate and glutamate residues that are targets of ubiquitin-mediated degradation""",Verified ORF
6370,10,553579,-0.0685193543780008,0.0586324715260988,0.243343464238228,YJR062C,NTA1,SGDID:S000003823,ORF,Verified ORF,"""Amidase; removes the amide group from N-terminal asparagine and glutamine residues to generate proteins with N-terminal aspartate and glutamate residues that are targets of ubiquitin-mediated degradation""",Verified ORF
6371,10,553911,-0.0909979908885358,0.0591646940584648,0.124933344947553,YJR062C,NTA1,SGDID:S000003823,ORF,Verified ORF,"""Amidase; removes the amide group from N-terminal asparagine and glutamine residues to generate proteins with N-terminal aspartate and glutamate residues that are targets of ubiquitin-mediated degradation""",Verified ORF
6372,10,554468,-0.109061661831638,0.0579852627794374,0.060815097905419,YJR062C,NTA1,SGDID:S000003823,ORF,Verified ORF,"""Amidase; removes the amide group from N-terminal asparagine and glutamine residues to generate proteins with N-terminal aspartate and glutamate residues that are targets of ubiquitin-mediated degradation""",Verified ORF
6373,10,555054,-0.102402287565786,0.059539335154698,0.0863253011852473,YJR062C_NFR/NDR,,,Promoter,Promoter,,Promoter
6374,10,555085,-0.127334390649857,0.0615273226949117,0.0392208363011853,YJR062C_NFR/NDR,,,Promoter,Promoter,,Promoter
6375,10,555138,-0.0974659241022972,0.0583178869815821,0.0955512295315024,YJR062C_NFR/NDR,,,Promoter,Promoter,,Promoter
6376,10,556246,-0.107768015022574,0.0583019083745813,0.0653737793136535,YJR064W,CCT5,SGDID:S000003825,ORF,Verified ORF,"""Subunit of the cytosolic chaperonin Cct ring complex; related to Tcp1p ; required for the assembly of actin and tubulins in vivo""",Verified ORF
6377,10,557799,-0.109751117960001,0.0586672937925755,0.0622086411274617,YJR064W,CCT5,SGDID:S000003825,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the cytosolic chaperonin Cct ring complex; related to Tcp1p ; required for the assembly of actin and tubulins in vivo""",Verified ORF
6378,10,564317,-0.0519873591880472,0.0581501538966553,0.371920695615882,YJR066W,TOR1,SGDID:S000003827,ORF,Verified ORF,"""PIK-related protein kinase and rapamycin target; subunit of TORC1 ; a complex that controls growth in response to nutrients by regulating translation ; transcription ; ribosome biogenesis ; nutrient transport and autophagy; involved in meiosis; indole-3-acetic acid ; an ATP-competitive inhibitor of TORC1 ; accumulates upon entry into stationary phase; TOR1 has a paralog ; TOR2 ; that arose from the whole genome duplication""",Verified ORF
6379,10,568534,-0.103236787721146,0.058429766130371,0.0781169961660768,YJR068W,RFC2,SGDID:S000003829,ORF,Verified ORF,"""Subunit of heteropentameric Replication factor C (RF-C); RF-C is a DNA binding protein and ATPase that acts as a clamp loader of the proliferating cell nuclear antigen (PCNA) processivity factor for DNA polymerases delta and epsilon""",Verified ORF
6380,10,569834,-0.0896833917745443,0.0580518905148423,0.123270500605348,YJR070C,LIA1,SGDID:S000003831,ORF,Verified ORF,"""Deoxyhypusine hydroxylase; HEAT-repeat containing metalloenzyme that catalyzes hypusine formation; binds to and is required for the modification of Hyp2p (eIF5A); complements S. pombe mmd1 mutants defective in mitochondrial positioning; protein abundance increases in response to DNA replication stress""",Verified ORF
6381,10,571678,-0.015965835388815,0.0580425284060333,0.783422367654149,YJR072C,NPA3,SGDID:S000003833,ORF,Verified ORF,"""Member of the conserved GPN-loop GTPase family; has a role in transport of RNA polymerase II to the nucleus; exhibits GTP-dependent binding to PolII; has ATPase activity; involved in sister chromatid cohesion; phosphorylated by the Pcl1p-Pho85p kinase complex; human homolog XAB1 interacts with human RNA polymerase II; protein abundance increases in response to DNA replication stress""",Verified ORF
6382,10,571888,-0.0131795275109505,0.0582805876325582,0.821224010625732,YJR072C,NPA3,SGDID:S000003833,ORF,Verified ORF,"""Member of the conserved GPN-loop GTPase family; has a role in transport of RNA polymerase II to the nucleus; exhibits GTP-dependent binding to PolII; has ATPase activity; involved in sister chromatid cohesion; phosphorylated by the Pcl1p-Pho85p kinase complex; human homolog XAB1 interacts with human RNA polymerase II; protein abundance increases in response to DNA replication stress""",Verified ORF
6383,10,575574,0.0197261032680357,0.0587198105972762,0.737118648954132,YJR076C,CDC11,SGDID:S000003837,ORF,Verified ORF,"""Component of the septin ring that is required for cytokinesis; present at the ends of rod-like septin hetero-oligomers; C-terminal extension is important for recruitment of Bni5p to the mother-bud neck ; which in turn is required for Myo1p recruitment and cytokinesis; septin rings at the mother-bud neck act as scaffolds for recruiting cell division factors and as barriers to prevent diffusion of specific proteins between mother and daughter cells""",Verified ORF
6384,10,576044,0.0205605896149114,0.058996180465973,0.727667116123062,YJR076C,CDC11,SGDID:S000003837,ORF,Verified ORF,"""Component of the septin ring that is required for cytokinesis; present at the ends of rod-like septin hetero-oligomers; C-terminal extension is important for recruitment of Bni5p to the mother-bud neck ; which in turn is required for Myo1p recruitment and cytokinesis; septin rings at the mother-bud neck act as scaffolds for recruiting cell division factors and as barriers to prevent diffusion of specific proteins between mother and daughter cells""",Verified ORF
6385,10,577816,0.0183218734925802,0.0585959689929338,0.754707316250713,YJR077C,MIR1,SGDID:S000003838,ORF,Verified ORF,"""Mitochondrial phosphate carrier; imports inorganic phosphate into mitochondria; functionally redundant with Pic2p but more abundant than Pic2p under normal conditions; phosphorylated""",Verified ORF
6386,10,578878,-0.0024788154367059,0.058696394088416,0.966338317749769,YJR078W,BNA2,SGDID:S000003839,ORF,Verified ORF,"""Tryptophan 2,3-dioxygenase or indoleamine 2,3-dioxygenase; required for de novo biosynthesis of NAD+ from tryptophan via kynurenine; up-regulated by telomere uncapping ; and interacts genetically with capping gene CDC13; overexpression reduces lipid droplet accumulation by skewing glycolytic flux towards biosynthesis of shikimate ; aromatic amino acids ; and NAD+ during aging and extends lifespan; regulated by Hst1p and Aftp""",Verified ORF
6387,10,578893,-0.0016686331944644,0.0586865478698099,0.977332891466317,YJR078W,BNA2,SGDID:S000003839,ORF,Verified ORF,"""Tryptophan 2,3-dioxygenase or indoleamine 2,3-dioxygenase; required for de novo biosynthesis of NAD+ from tryptophan via kynurenine; up-regulated by telomere uncapping ; and interacts genetically with capping gene CDC13; overexpression reduces lipid droplet accumulation by skewing glycolytic flux towards biosynthesis of shikimate ; aromatic amino acids ; and NAD+ during aging and extends lifespan; regulated by Hst1p and Aftp""",Verified ORF
6388,10,580355,0.10523806648634,0.116829077170125,0.368315931563081,YJR078W,BNA2,SGDID:S000003839,Close to 3'-UTR,Close to 3'-UTR,"""Tryptophan 2,3-dioxygenase or indoleamine 2,3-dioxygenase; required for de novo biosynthesis of NAD+ from tryptophan via kynurenine; up-regulated by telomere uncapping ; and interacts genetically with capping gene CDC13; overexpression reduces lipid droplet accumulation by skewing glycolytic flux towards biosynthesis of shikimate ; aromatic amino acids ; and NAD+ during aging and extends lifespan; regulated by Hst1p and Aftp""",Verified ORF
6389,10,581795,0.0923196813919055,0.059815984893909,0.123630974014411,YJR080C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
6390,10,581859,0.0727244921946854,0.0588402788893254,0.21729359937561,YJR079W,YJR079W,SGDID:S000003840,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; mutation results in impaired mitochondrial respiration""",Uncharacterized ORF
6391,10,582005,0.0620913274501917,0.0586527501450715,0.290493987251006,YJR082C,EAF6,SGDID:S000003842,ORF,Verified ORF,"""Subunit of the NuA4 acetyltransferase complex; this complex acetylates histone H4 and NuA3 acetyltransferase complex that acetylates histone H3""",Verified ORF
6392,10,582140,0.0690135283790944,0.058521417295811,0.239078240455356,YJR082C,EAF6,SGDID:S000003842,ORF,Verified ORF,"""Subunit of the NuA4 acetyltransferase complex; this complex acetylates histone H4 and NuA3 acetyltransferase complex that acetylates histone H3""",Verified ORF
6393,10,582788,0.0567154006831023,0.0596450905273348,0.342315222556747,YJR083C,ACF4,SGDID:S000003843,ORF,Verified ORF,"""Protein of unknown function; computational analysis of large-scale protein-protein interaction data suggests a possible role in actin cytoskeleton organization; potential Cdc28p substrate""",Verified ORF
6394,10,583178,0.0386664438994109,0.0592726691328145,0.514600862014542,YJR083C,ACF4,SGDID:S000003843,ORF,Verified ORF,"""Protein of unknown function; computational analysis of large-scale protein-protein interaction data suggests a possible role in actin cytoskeleton organization; potential Cdc28p substrate""",Verified ORF
6395,10,583223,0.0454067165271166,0.0601962128425628,0.451164881423842,YJR083C,ACF4,SGDID:S000003843,ORF,Verified ORF,"""Protein of unknown function; computational analysis of large-scale protein-protein interaction data suggests a possible role in actin cytoskeleton organization; potential Cdc28p substrate""",Verified ORF
6396,10,583356,0.0653501839385313,0.0588029278787405,0.267177373469537,YJR083C,ACF4,SGDID:S000003843,ORF,Verified ORF,"""Protein of unknown function; computational analysis of large-scale protein-protein interaction data suggests a possible role in actin cytoskeleton organization; potential Cdc28p substrate""",Verified ORF
6397,10,583742,0.055655619118186,0.0588340497754249,0.344807722660894,YJR084W,YJR084W,SGDID:S000003844,ORF,Verified ORF,"""Protein that forms a complex with Thp3p; may have a role in transcription elongation and/or mRNA splicing; identified as a COP9 signalosome component but phenotype and interactions suggest it may not be involved with the signalosome""",Verified ORF
6398,10,583848,0.0475536757224396,0.0586812697108008,0.418272204374575,YJR084W,YJR084W,SGDID:S000003844,ORF,Verified ORF,"""Protein that forms a complex with Thp3p; may have a role in transcription elongation and/or mRNA splicing; identified as a COP9 signalosome component but phenotype and interactions suggest it may not be involved with the signalosome""",Verified ORF
6399,10,586368,0.0584704300353185,0.059120481409354,0.32333828968061,YJR086W,STE18,SGDID:S000003846,ORF,Verified ORF,"""G protein gamma subunit; forms a dimer with Ste4p to activate the mating signaling pathway ; forms a heterotrimer with Gpa1p and Ste4p to dampen signaling; C-terminus is palmitoylated and farnesylated ; which are required for normal signaling""",Verified ORF
6400,10,586417,0.021123698566444,0.0705227513856815,0.764711765604947,YJR087W,YJR087W,SGDID:S000003847,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; partially overlaps the verified genes STE18 and ECM2""",Dubious ORF
6401,10,590619,0.0237735691283918,0.0595364007560065,0.689905172434798,YJR089W,BIR1,SGDID:S000003849,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of chromosomal passenger complex (CPC); CPC is comprised of Ipl1p-Sli15p-Bir1p-Nbl1p and regulates chromosome segregation; required for chromosome bi-orientation and for spindle assembly checkpoint activation upon reduced sister kinetochore tension; relative distribution to shortened microtubules increases upon DNA replication stress; sumoylated in an Mms21p-dependent manner; human survivin homolog""",Verified ORF
6402,10,590923,0.024311399057283,0.0595936546151556,0.683555636479175,YJR090C,GRR1,SGDID:S000003850,ORF,Verified ORF,"""F-box protein component of an SCF ubiquitin-ligase complex; modular substrate specificity factor which associates with core SCF (Cdc53p ; Skp1p and Hrt1p/Rbx1p) to form the SCF(Grr1) complex; SCF(Grr1) acts as a ubiquitin-protein ligase directing ubiquitination of substrates such as: Gic2p ; Mks1p ; Mth1p ; Cln1p ; Cln2p and Cln3p; involved in carbon catabolite repression ; glucose-dependent divalent cation transport ; glucose transport ; morphogenesis ; and sulfite detoxification""",Verified ORF
6403,10,590949,0.0252125366684151,0.0596749904090848,0.672919124819458,YJR090C,GRR1,SGDID:S000003850,ORF,Verified ORF,"""F-box protein component of an SCF ubiquitin-ligase complex; modular substrate specificity factor which associates with core SCF (Cdc53p ; Skp1p and Hrt1p/Rbx1p) to form the SCF(Grr1) complex; SCF(Grr1) acts as a ubiquitin-protein ligase directing ubiquitination of substrates such as: Gic2p ; Mks1p ; Mth1p ; Cln1p ; Cln2p and Cln3p; involved in carbon catabolite repression ; glucose-dependent divalent cation transport ; glucose transport ; morphogenesis ; and sulfite detoxification""",Verified ORF
6404,10,591089,0.0163852380416905,0.0598479998416742,0.784413143326021,YJR090C,GRR1,SGDID:S000003850,ORF,Verified ORF,"""F-box protein component of an SCF ubiquitin-ligase complex; modular substrate specificity factor which associates with core SCF (Cdc53p ; Skp1p and Hrt1p/Rbx1p) to form the SCF(Grr1) complex; SCF(Grr1) acts as a ubiquitin-protein ligase directing ubiquitination of substrates such as: Gic2p ; Mks1p ; Mth1p ; Cln1p ; Cln2p and Cln3p; involved in carbon catabolite repression ; glucose-dependent divalent cation transport ; glucose transport ; morphogenesis ; and sulfite detoxification""",Verified ORF
6405,10,591752,0.0256926901643983,0.0597381792784339,0.667393869934375,YJR090C,GRR1,SGDID:S000003850,ORF,Verified ORF,"""F-box protein component of an SCF ubiquitin-ligase complex; modular substrate specificity factor which associates with core SCF (Cdc53p ; Skp1p and Hrt1p/Rbx1p) to form the SCF(Grr1) complex; SCF(Grr1) acts as a ubiquitin-protein ligase directing ubiquitination of substrates such as: Gic2p ; Mks1p ; Mth1p ; Cln1p ; Cln2p and Cln3p; involved in carbon catabolite repression ; glucose-dependent divalent cation transport ; glucose transport ; morphogenesis ; and sulfite detoxification""",Verified ORF
6406,10,592545,0.0125104726310399,0.0607447602129059,0.836947545145455,YJR090C,GRR1,SGDID:S000003850,ORF,Verified ORF,"""F-box protein component of an SCF ubiquitin-ligase complex; modular substrate specificity factor which associates with core SCF (Cdc53p ; Skp1p and Hrt1p/Rbx1p) to form the SCF(Grr1) complex; SCF(Grr1) acts as a ubiquitin-protein ligase directing ubiquitination of substrates such as: Gic2p ; Mks1p ; Mth1p ; Cln1p ; Cln2p and Cln3p; involved in carbon catabolite repression ; glucose-dependent divalent cation transport ; glucose transport ; morphogenesis ; and sulfite detoxification""",Verified ORF
6407,10,594187,-0.0452453865211027,0.120969627608643,0.70861198124799,YJR090C,GRR1,SGDID:S000003850,ORF,Verified ORF,"""F-box protein component of an SCF ubiquitin-ligase complex; modular substrate specificity factor which associates with core SCF (Cdc53p ; Skp1p and Hrt1p/Rbx1p) to form the SCF(Grr1) complex; SCF(Grr1) acts as a ubiquitin-protein ligase directing ubiquitination of substrates such as: Gic2p ; Mks1p ; Mth1p ; Cln1p ; Cln2p and Cln3p; involved in carbon catabolite repression ; glucose-dependent divalent cation transport ; glucose transport ; morphogenesis ; and sulfite detoxification""",Verified ORF
6408,10,594906,0.0282511975818913,0.0594775856315866,0.63508857079821,YJR090C,GRR1,SGDID:S000003850,Close to 3'-UTR,Close to 3'-UTR,"""F-box protein component of an SCF ubiquitin-ligase complex; modular substrate specificity factor which associates with core SCF (Cdc53p ; Skp1p and Hrt1p/Rbx1p) to form the SCF(Grr1) complex; SCF(Grr1) acts as a ubiquitin-protein ligase directing ubiquitination of substrates such as: Gic2p ; Mks1p ; Mth1p ; Cln1p ; Cln2p and Cln3p; involved in carbon catabolite repression ; glucose-dependent divalent cation transport ; glucose transport ; morphogenesis ; and sulfite detoxification""",Verified ORF
6409,10,595280,0.0258957211929115,0.0591862872564366,0.661995265375974,YJR091C,JSN1,SGDID:S000003851,ORF,Verified ORF,"""Member of the Puf family of RNA-binding proteins; interacts with mRNAs encoding membrane-associated proteins; involved in localizing the Arp2/3 complex to mitochondria; overexpression causes increased sensitivity to benomyl; JSN1 has a paralog ; PUF2 ; that arose from the whole genome duplication""",Verified ORF
6410,10,598877,0.0118133051260643,0.0594214958730468,0.842529544687233,YJR092W,BUD4,SGDID:S000003852,ORF,Verified ORF,"""Anillin-like protein involved in bud-site selection; required for the axial budding pattern; required for the formation and disassembly of the double septin ring structure ; and generally for septin organization; functions as a platform linking the cytokinesis tag septins to the axial landmark through its multiple domains; in vivo substrate of Cdc28p/Clb2p""",Verified ORF
6411,10,599081,0.0100460377917111,0.0596533984104571,0.866359709077466,YJR092W,BUD4,SGDID:S000003852,ORF,Verified ORF,"""Anillin-like protein involved in bud-site selection; required for the axial budding pattern; required for the formation and disassembly of the double septin ring structure ; and generally for septin organization; functions as a platform linking the cytokinesis tag septins to the axial landmark through its multiple domains; in vivo substrate of Cdc28p/Clb2p""",Verified ORF
6412,10,599712,0.0142935484517326,0.059949048503805,0.811687283620764,YJR092W,BUD4,SGDID:S000003852,ORF,Verified ORF,"""Anillin-like protein involved in bud-site selection; required for the axial budding pattern; required for the formation and disassembly of the double septin ring structure ; and generally for septin organization; functions as a platform linking the cytokinesis tag septins to the axial landmark through its multiple domains; in vivo substrate of Cdc28p/Clb2p""",Verified ORF
6413,10,602670,-0.0226421327158473,0.0592552010495266,0.702608109561378,YJR092W,BUD4,SGDID:S000003852,ORF,Verified ORF,"""Anillin-like protein involved in bud-site selection; required for the axial budding pattern; required for the formation and disassembly of the double septin ring structure ; and generally for septin organization; functions as a platform linking the cytokinesis tag septins to the axial landmark through its multiple domains; in vivo substrate of Cdc28p/Clb2p""",Verified ORF
6414,10,603082,-0.0228970979826006,0.059977808547776,0.702869464429504,YJR092W,BUD4,SGDID:S000003852,Close to 3'-UTR,Close to 3'-UTR,"""Anillin-like protein involved in bud-site selection; required for the axial budding pattern; required for the formation and disassembly of the double septin ring structure ; and generally for septin organization; functions as a platform linking the cytokinesis tag septins to the axial landmark through its multiple domains; in vivo substrate of Cdc28p/Clb2p""",Verified ORF
6415,10,603693,-0.0032894848090085,0.0591783150440012,0.955703078660236,YJR093C,FIP1,SGDID:S000003853,ORF,Verified ORF,"""Subunit of cleavage polyadenylation factor (CPF); interacts directly with poly(A) polymerase (Pap1p) to regulate its activity; bridging factor that links Pap1p and the CPF complex via Yth1p""",Verified ORF
6416,10,604721,0.014355085816723,0.0593474183037341,0.809011875660328,CUT218,,,Unstable transcript,CUT,ncRNA_TFO,Unstable transcript
6417,10,605419,0.0158491777344425,0.0600570889625914,0.792009532342707,YJR094C,IME1,SGDID:S000003854,ORF,Verified ORF,"""Master regulator of meiosis that is active only during meiotic events; activates transcription of early meiotic genes through interaction with Ume6p; degraded by the 26S proteasome following phosphorylation by Ime2p; transcription is negatively regulated in cis by the IRT1 long noncoding antisense RNA""",Verified ORF
6418,10,605428,0.0085351822273613,0.0597521020860934,0.886495506761852,YJR094C,IME1,SGDID:S000003854,ORF,Verified ORF,"""Master regulator of meiosis that is active only during meiotic events; activates transcription of early meiotic genes through interaction with Ume6p; degraded by the 26S proteasome following phosphorylation by Ime2p; transcription is negatively regulated in cis by the IRT1 long noncoding antisense RNA""",Verified ORF
6419,10,605865,-0.0125663478023856,0.0613183869770726,0.837740208737547,YJR094C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
6420,10,606786,-0.0078399484124354,0.112111312519197,0.944288942092147,YNCJ0028C,IRT1,SGDID:S000178119,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Long noncoding RNA that governs mating-type control of gametogenesis; located in the IME1 promoter; in haploids ; expression of IME1 ; the central inducer of gametogenesis ; is inhibited in cis by transcription of IRT1 ; which recruits the Set2p histone methyltransferase and the Set3p histone deacetylase complex to establish repressive chromatin at the IME1 promoter""",ncRNA_gene
6421,10,607274,-0.0119362506780898,0.0599293560116546,0.842242860199809,YNCJ0028C,IRT1,SGDID:S000178119,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Long noncoding RNA that governs mating-type control of gametogenesis; located in the IME1 promoter; in haploids ; expression of IME1 ; the central inducer of gametogenesis ; is inhibited in cis by transcription of IRT1 ; which recruits the Set2p histone methyltransferase and the Set3p histone deacetylase complex to establish repressive chromatin at the IME1 promoter""",ncRNA_gene
6422,10,608426,-0.0264377117395445,0.0594829031857305,0.656983128756572,YJR094W-A,RPL43B,SGDID:S000003855,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L43B; homologous to mammalian ribosomal protein L37A ; no bacterial homolog; RPL43B has a paralog ; RPL43A ; that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress""",Verified ORF
6423,10,610850,0.0280036328694646,0.0626011305311027,0.654908066650444,YJR095W,SFC1,SGDID:S000003856,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial succinate-fumarate transporter; transports succinate into and fumarate out of the mitochondrion; required for ethanol and acetate utilization""",Verified ORF
6424,10,610869,0.132276584796099,0.115719224691278,0.25377910911215,YJR096W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
6425,10,610869,-0.202994372508528,0.134476142399908,0.13206058617498,YJR096W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
6426,10,611690,0.005077674688988,0.0596070883158968,0.93216200975678,YJR096W,YJR096W,SGDID:S000003857,ORF,Verified ORF,"""Xylose and arabinose reductase; member of the aldo-keto reductase (AKR) family; GFP-fusion protein is induced in response to the DNA-damaging agent MMS""",Verified ORF
6427,10,612904,0.0016487790819061,0.0598337430016079,0.978031840666124,ARS1019,ARS1019,SGDID:S000028456,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
6428,10,615292,0.0232182167765713,0.0600006983480132,0.699014723303109,YJR099W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
6429,10,617634,0.0510738090285421,0.0607737940424715,0.401257498430721,YJR100C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
6430,10,618031,0.0244447702571406,0.0642605118020208,0.703876482230736,YJR101W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
6431,10,618415,0.0285026959753749,0.0593814189950559,0.631529286560565,YJR101W,RSM26,SGDID:S000003862,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the small subunit""",Verified ORF
6432,10,618419,0.0296221176585927,0.0594289522762362,0.618480213843565,YJR101W,RSM26,SGDID:S000003862,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the small subunit""",Verified ORF
6433,10,618867,0.0283799585289166,0.0594803678390122,0.633563724011294,YJR101W,RSM26,SGDID:S000003862,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the small subunit""",Verified ORF
6434,10,619199,0.0405156920482477,0.0599256727892313,0.49942045359685,YJR102C,VPS25,SGDID:S000003863,ORF,Verified ORF,"""Component of the ESCRT-II complex; ESCRT-II is involved in ubiquitin-dependent sorting of proteins into the endosome""",Verified ORF
6435,10,619526,0.0197127832920156,0.0597690799311315,0.741734822583137,YJR102C,VPS25,SGDID:S000003863,ORF,Verified ORF,"""Component of the ESCRT-II complex; ESCRT-II is involved in ubiquitin-dependent sorting of proteins into the endosome""",Verified ORF
6436,10,619631,0.0351938468716386,0.0596263787345734,0.555407710086882,YJR102C,VPS25,SGDID:S000003863,ORF,Verified ORF,"""Component of the ESCRT-II complex; ESCRT-II is involved in ubiquitin-dependent sorting of proteins into the endosome""",Verified ORF
6437,10,620344,-0.1351882315992,0.110710851426218,0.222865801234222,YJR102C,VPS25,SGDID:S000003863,Close to 3'-UTR,Close to 3'-UTR,"""Component of the ESCRT-II complex; ESCRT-II is involved in ubiquitin-dependent sorting of proteins into the endosome""",Verified ORF
6438,10,620582,0.0264033143569116,0.0602134893812128,0.661295723931268,YJR103W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
6439,10,620664,0.0210396708481027,0.0600343388303435,0.726202081693164,YJR102C,VPS25,SGDID:S000003863,Close to 3'-UTR,Close to 3'-UTR,"""Component of the ESCRT-II complex; ESCRT-II is involved in ubiquitin-dependent sorting of proteins into the endosome""",Verified ORF
6440,10,621701,0.03421382479288,0.0596245183616804,0.566454082185043,YJR103W,URA8,SGDID:S000003864,ORF,Verified ORF,"""Minor CTP synthase isozyme (see also URA7); catalyzes the ATP-dependent transfer of the amide nitrogen from glutamine to UTP ; forming CTP ; the final step in de novo biosynthesis of pyrimidines; involved in phospholipid biosynthesis; capable of forming cytoplasmic filaments termed cytoophidium ; especially during conditions of glucose depletion; URA8 has a paralog ; URA7 ; that arose from the whole genome duplication""",Verified ORF
6441,10,622018,0.021646320846296,0.0591673579810385,0.714696869374782,YJR103W,URA8,SGDID:S000003864,ORF,Verified ORF,"""Minor CTP synthase isozyme (see also URA7); catalyzes the ATP-dependent transfer of the amide nitrogen from glutamine to UTP ; forming CTP ; the final step in de novo biosynthesis of pyrimidines; involved in phospholipid biosynthesis; capable of forming cytoplasmic filaments termed cytoophidium ; especially during conditions of glucose depletion; URA8 has a paralog ; URA7 ; that arose from the whole genome duplication""",Verified ORF
6442,10,627474,-0.0197492329603153,0.0585330917401108,0.73601375788737,YJR107W,LIH1,SGDID:S000003868,ORF,Uncharacterized ORF,"""Putative lipase""",Uncharacterized ORF
