SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
5533,9,73076,-0.0963662309316133,0.0754596414737095,0.202421637434134,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5534,9,73100,-0.0817098711761551,0.0754930984468626,0.279836323045464,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5535,9,73117,-0.0778159494406745,0.0758192960787706,0.305436770288968,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5536,9,73178,-0.090024947284231,0.0755973529256257,0.234513452324856,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5537,9,73950,-0.0717117374124615,0.0791770801868554,0.365705372729701,ARS907,ARS907,SGDID:S000178111,Other features,Replication,"""Autonomously replicating sequence""",ARS
5538,9,76394,-0.0956360201515619,0.0753835410890771,0.205398605716726,YIL145C,PAN6,SGDID:S000001407,ORF,Verified ORF,"""Pantothenate synthase; also known as pantoate-beta-alanine ligase ; required for pantothenic acid biosynthesis ; deletion causes pantothenic acid auxotrophy ; homologous to E. coli panC""",Verified ORF
5539,9,76441,-0.0956360201515619,0.0753835410890771,0.205398605716726,YIL145C,PAN6,SGDID:S000001407,ORF,Verified ORF,"""Pantothenate synthase; also known as pantoate-beta-alanine ligase ; required for pantothenic acid biosynthesis ; deletion causes pantothenic acid auxotrophy ; homologous to E. coli panC""",Verified ORF
5540,9,77957,-0.113070519474275,0.0763821164758319,0.139677899725259,YIL144W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5541,9,84696,-0.113646846020873,0.0753914888999356,0.132596720300365,YIL142W,CCT2,SGDID:S000001404,ORF,Verified ORF,"""Subunit beta of the cytosolic chaperonin Cct ring complex; related to Tcp1p ; required for the assembly of actin and tubulins in vivo""",Verified ORF
5542,9,84804,-0.118152033838534,0.0754443400139151,0.118225358616078,YIL142W,CCT2,SGDID:S000001404,ORF,Verified ORF,"""Subunit beta of the cytosolic chaperonin Cct ring complex; related to Tcp1p ; required for the assembly of actin and tubulins in vivo""",Verified ORF
5543,9,84986,-0.125458555556672,0.0763945637582709,0.101429826250752,YIL142W,CCT2,SGDID:S000001404,Close to 3'-UTR,Close to 3'-UTR,"""Subunit beta of the cytosolic chaperonin Cct ring complex; related to Tcp1p ; required for the assembly of actin and tubulins in vivo""",Verified ORF
5544,9,85177,-0.100680484476364,0.0755280749627717,0.183384697553287,YIL141W,YIL141W,SGDID:S000001403,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
5545,9,85300,-0.100499471459942,0.075618845705013,0.18469749902234,YIL141W,YIL141W,SGDID:S000001403,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
5546,9,86294,-0.097725848108791,0.0755894707921509,0.196908461056471,YIL140W,AXL2,SGDID:S000001402,ORF,Verified ORF,"""Integral plasma membrane protein; required for axial budding in haploid cells; localizes to the incipient bud site and bud neck; glycosylated by Pmt4p; potential Cdc28p substrate""",Verified ORF
5547,9,86720,-0.128360896886465,0.0752099099171776,0.0887569037042111,YIL140W,AXL2,SGDID:S000001402,ORF,Verified ORF,"""Integral plasma membrane protein; required for axial budding in haploid cells; localizes to the incipient bud site and bud neck; glycosylated by Pmt4p; potential Cdc28p substrate""",Verified ORF
5548,9,88210,-0.0823106431608484,0.0756811031735186,0.277514488833949,YIL139C,REV7,SGDID:S000001401,ORF,Verified ORF,"""Accessory subunit of DNA polymerase zeta; involved in translesion synthesis during post-replication repair; required for mutagenesis induced by DNA damage; involved in double-strand break repair; may be involved in meiosis; forms a complex with Rev3p ; Pol31p and Pol32p""",Verified ORF
5549,9,89608,-0.0791448015697286,0.0767680519171968,0.303265351593553,YIL138C,TPM2,SGDID:S000001400,ORF,Verified ORF,"""Minor isoform of tropomyosin; binds to and stabilizes actin cables and filaments ; which direct polarized cell growth and the distribution of several organelles; appears to have distinct and also overlapping functions with Tpm1p; TPM2 has a paralog ; TPM1 ; that arose from the whole genome duplication""",Verified ORF
5550,9,91111,-0.0844648189621624,0.0754415812129445,0.263643069810637,YIL137C,TMA108,SGDID:S000001399,ORF,Verified ORF,"""Ribosome-associated ; nascent chain binding factor; binds N-terminal region of nascent peptides during translation; recognizes target proteins via its putative metallopeptidase peptide-binding pocket""",Verified ORF
5551,9,94251,-0.0669041136803622,0.0754914719178637,0.37608762459396,YIL136W,OM45,SGDID:S000001398,ORF,Verified ORF,"""Mitochondrial outer membrane protein of unknown function; major constituent of the outer membrane ; extending into the intermembrane space; interacts with porin (Por1p) and with Om14p; imported via the presequence pathway involving the TOM and TIM23 complexes ; then assembled in the outer membrane by Mim1p; protein abundance increases in response to DNA replication stress""",Verified ORF
5552,9,97282,0.0164169909096189,0.0785567029219137,0.834582295239423,YIL134W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5553,9,98767,-0.0048535261890496,0.0759337053018877,0.949071744684605,YIL133C,RPL16A,SGDID:S000001395,ORF,Verified ORF,"""Ribosomal 60S subunit protein L16A; N-terminally acetylated ; binds 5.8 S rRNA; transcriptionally regulated by Rap1p; homologous to mammalian ribosomal protein L13A and bacterial L13; RPL16A has a paralog ; RPL16B ; that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress""",Verified ORF
5554,9,98955,0.0034661599558614,0.0761246324381994,0.963708458899381,YIL133C,RPL16A,SGDID:S000001395,ORF,Verified ORF,"""Ribosomal 60S subunit protein L16A; N-terminally acetylated ; binds 5.8 S rRNA; transcriptionally regulated by Rap1p; homologous to mammalian ribosomal protein L13A and bacterial L13; RPL16A has a paralog ; RPL16B ; that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress""",Verified ORF
5555,9,99321,-0.0072325937987818,0.0756327741677649,0.923870468950018,YIL134W,FLX1,SGDID:S000001396,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial flavin adenine dinucleotide transporter; FAD is a synthesis product of riboflavin; human homolog SLC25A32 is implicated in multiple acyl-CoA dehydrogenase deficiency (MADD) or glutaric aciduria type II (GAII) ; and can complement yeast null mutant""",Verified ORF
5556,9,103774,0.0080704547783428,0.07557537914278,0.915018761774581,YIL130W,ASG1,SGDID:S000001392,ORF,Verified ORF,"""Zinc cluster protein proposed to be a transcriptional regulator; regulator involved in the stress response; regulates utilization of fatty acids and accumulation of lipids""",Verified ORF
5557,9,104962,0.0111530128614325,0.0760061241606464,0.883422317514355,YIL130W,ASG1,SGDID:S000001392,ORF,Verified ORF,"""Zinc cluster protein proposed to be a transcriptional regulator; regulator involved in the stress response; regulates utilization of fatty acids and accumulation of lipids""",Verified ORF
5558,9,105244,0.0113059840987075,0.0779453080448868,0.884754003982889,YIL130W,ASG1,SGDID:S000001392,ORF,Verified ORF,"""Zinc cluster protein proposed to be a transcriptional regulator; regulator involved in the stress response; regulates utilization of fatty acids and accumulation of lipids""",Verified ORF
5559,9,105326,0.399875817293315,0.178151318729092,0.025413669247678,YIL130W,ASG1,SGDID:S000001392,ORF,Verified ORF,"""Zinc cluster protein proposed to be a transcriptional regulator; regulator involved in the stress response; regulates utilization of fatty acids and accumulation of lipids""",Verified ORF
5560,9,105326,-0.134809452706373,0.457321308474014,0.768334766043231,YIL130W,ASG1,SGDID:S000001392,ORF,Verified ORF,"""Zinc cluster protein proposed to be a transcriptional regulator; regulator involved in the stress response; regulates utilization of fatty acids and accumulation of lipids""",Verified ORF
5561,9,105335,0.421630329025993,0.173670635419597,0.0156918181610994,YIL130W,ASG1,SGDID:S000001392,ORF,Verified ORF,"""Zinc cluster protein proposed to be a transcriptional regulator; regulator involved in the stress response; regulates utilization of fatty acids and accumulation of lipids""",Verified ORF
5562,9,105352,0.273819703470696,0.216141177043254,0.206042064436536,YIL130W,ASG1,SGDID:S000001392,ORF,Verified ORF,"""Zinc cluster protein proposed to be a transcriptional regulator; regulator involved in the stress response; regulates utilization of fatty acids and accumulation of lipids""",Verified ORF
5563,9,105355,0.273819703470696,0.216141177043254,0.206042064436536,YIL130W,ASG1,SGDID:S000001392,ORF,Verified ORF,"""Zinc cluster protein proposed to be a transcriptional regulator; regulator involved in the stress response; regulates utilization of fatty acids and accumulation of lipids""",Verified ORF
5564,9,105358,0.326367963669967,0.222731120736523,0.143729122798451,YIL130W,ASG1,SGDID:S000001392,ORF,Verified ORF,"""Zinc cluster protein proposed to be a transcriptional regulator; regulator involved in the stress response; regulates utilization of fatty acids and accumulation of lipids""",Verified ORF
5565,9,105420,0.155549109376935,0.243307645777074,0.523035660399928,YIL130W,ASG1,SGDID:S000001392,ORF,Verified ORF,"""Zinc cluster protein proposed to be a transcriptional regulator; regulator involved in the stress response; regulates utilization of fatty acids and accumulation of lipids""",Verified ORF
5566,9,105901,0.0261633023221227,0.0871092656448809,0.764086700076933,ARS909,ARS909,SGDID:S000118394,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
5567,9,106017,-0.0016095686713463,0.0824468550736044,0.984435318445334,ARS909,ARS909,SGDID:S000118394,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
5568,9,108120,0.0544506246962857,0.075949539273306,0.473890388415724,YIL129C,TAO3,SGDID:S000001391,ORF,Verified ORF,"""Component of the RAM signaling network; is involved in regulation of Ace2p activity and cellular morphogenesis ; interacts with protein kinase Cbk1p and also with Kic1p""",Verified ORF
5569,9,108375,0.0490000155701261,0.0756443004494557,0.51755558773982,YIL129C,TAO3,SGDID:S000001391,ORF,Verified ORF,"""Component of the RAM signaling network; is involved in regulation of Ace2p activity and cellular morphogenesis ; interacts with protein kinase Cbk1p and also with Kic1p""",Verified ORF
5570,9,111569,0.0344409356271117,0.0761046056922011,0.651152727241124,YIL129C,TAO3,SGDID:S000001391,ORF,Verified ORF,"""Component of the RAM signaling network; is involved in regulation of Ace2p activity and cellular morphogenesis ; interacts with protein kinase Cbk1p and also with Kic1p""",Verified ORF
5571,9,112032,0.0473704731232594,0.0757514508451601,0.532151453893198,YIL129C,TAO3,SGDID:S000001391,ORF,Verified ORF,"""Component of the RAM signaling network; is involved in regulation of Ace2p activity and cellular morphogenesis ; interacts with protein kinase Cbk1p and also with Kic1p""",Verified ORF
5572,9,112614,0.0669398597702123,0.0761371305815414,0.379890262828033,YIL129C,TAO3,SGDID:S000001391,ORF,Verified ORF,"""Component of the RAM signaling network; is involved in regulation of Ace2p activity and cellular morphogenesis ; interacts with protein kinase Cbk1p and also with Kic1p""",Verified ORF
5573,9,114834,0.0203890273454286,0.0761043604530131,0.788926001129543,YIL128W,MET18,SGDID:S000001390,ORF,Verified ORF,"""Component of cytosolic iron-sulfur protein assembly (CIA) machinery; acts at a late step of Fe-S cluster assembly; forms the CIA targeting complex with Cia1p and Cia2p that directs Fe-S cluster incorporation and maturation of a subset of cytosolic and nuclear proteins involved in methionine biosynthesis ; DNA replication and repair ; transcription ; and telomere maintenance; ortholog of human MMS19""",Verified ORF
5574,9,115517,0.0727088522099055,0.0782822551526123,0.353625468879351,YIL128W,MET18,SGDID:S000001390,ORF,Verified ORF,"""Component of cytosolic iron-sulfur protein assembly (CIA) machinery; acts at a late step of Fe-S cluster assembly; forms the CIA targeting complex with Cia1p and Cia2p that directs Fe-S cluster incorporation and maturation of a subset of cytosolic and nuclear proteins involved in methionine biosynthesis ; DNA replication and repair ; transcription ; and telomere maintenance; ortholog of human MMS19""",Verified ORF
5575,9,115779,0.0505156660974844,0.0768665991780163,0.511489465021205,YIL128W,MET18,SGDID:S000001390,ORF,Verified ORF,"""Component of cytosolic iron-sulfur protein assembly (CIA) machinery; acts at a late step of Fe-S cluster assembly; forms the CIA targeting complex with Cia1p and Cia2p that directs Fe-S cluster incorporation and maturation of a subset of cytosolic and nuclear proteins involved in methionine biosynthesis ; DNA replication and repair ; transcription ; and telomere maintenance; ortholog of human MMS19""",Verified ORF
5576,9,115941,0.0705429122750572,0.0765727314158541,0.357547157190009,YIL128W,MET18,SGDID:S000001390,ORF,Verified ORF,"""Component of cytosolic iron-sulfur protein assembly (CIA) machinery; acts at a late step of Fe-S cluster assembly; forms the CIA targeting complex with Cia1p and Cia2p that directs Fe-S cluster incorporation and maturation of a subset of cytosolic and nuclear proteins involved in methionine biosynthesis ; DNA replication and repair ; transcription ; and telomere maintenance; ortholog of human MMS19""",Verified ORF
5577,9,116282,0.0532914716729539,0.0763914401303432,0.485880025054115,YIL128W,MET18,SGDID:S000001390,ORF,Verified ORF,"""Component of cytosolic iron-sulfur protein assembly (CIA) machinery; acts at a late step of Fe-S cluster assembly; forms the CIA targeting complex with Cia1p and Cia2p that directs Fe-S cluster incorporation and maturation of a subset of cytosolic and nuclear proteins involved in methionine biosynthesis ; DNA replication and repair ; transcription ; and telomere maintenance; ortholog of human MMS19""",Verified ORF
5578,9,116618,0.0857187671905928,0.0754387659564932,0.256614603623577,YIL128W,MET18,SGDID:S000001390,ORF,Verified ORF,"""Component of cytosolic iron-sulfur protein assembly (CIA) machinery; acts at a late step of Fe-S cluster assembly; forms the CIA targeting complex with Cia1p and Cia2p that directs Fe-S cluster incorporation and maturation of a subset of cytosolic and nuclear proteins involved in methionine biosynthesis ; DNA replication and repair ; transcription ; and telomere maintenance; ortholog of human MMS19""",Verified ORF
5579,9,117736,0.065147608215637,0.0753900862455321,0.388097647784304,YIL126W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5580,9,122617,0.0889421490212014,0.0762924299800067,0.244480102664005,YIL126W,STH1,SGDID:S000001388,Close to 3'-UTR,Close to 3'-UTR,"""ATPase component of the RSC chromatin remodeling complex; required for expression of early meiotic genes; promotes base excision repair in chromatin; essential helicase-related protein homologous to Snf2p""",Verified ORF
5581,9,125289,0.068445952055782,0.0754982747027912,0.365242269974803,YIL125W,KGD1,SGDID:S000001387,ORF,Verified ORF,"""Subunit of the mitochondrial alpha-ketoglutarate dehydrogenase complex; catalyzes a key step in the tricarboxylic acid (TCA) cycle ; the oxidative decarboxylation of alpha-ketoglutarate to form succinyl-CoA""",Verified ORF
5582,9,126263,0.0563622797596529,0.0755206107718041,0.45597296121054,YIL124W,AYR1,SGDID:S000001386,ORF,Verified ORF,"""Bifunctional triacylglycerol lipase and 1-acyl DHAP reductase; NADPH-dependent 1-acyl dihydroxyacetone phosphate reductase involved in phosphatidic acid biosynthesis; lipid droplet triacylglycerol lipase involved in mobilization of non-polar lipids; found in lipid particles ; endoplasmic reticulum and mitochondrial outer membrane; forms NADPH-regulated channel in mitochondrial outer membrane; required for spore germination; role in cell wall biosynthesis; capable of metabolizing steroid hormones""",Verified ORF
5583,9,126375,0.0644837641174994,0.0754986288940755,0.393625992555839,YIL124W,AYR1,SGDID:S000001386,ORF,Verified ORF,"""Bifunctional triacylglycerol lipase and 1-acyl DHAP reductase; NADPH-dependent 1-acyl dihydroxyacetone phosphate reductase involved in phosphatidic acid biosynthesis; lipid droplet triacylglycerol lipase involved in mobilization of non-polar lipids; found in lipid particles ; endoplasmic reticulum and mitochondrial outer membrane; forms NADPH-regulated channel in mitochondrial outer membrane; required for spore germination; role in cell wall biosynthesis; capable of metabolizing steroid hormones""",Verified ORF
5584,9,126580,0.0440190254074047,0.0754357789510618,0.559909339501392,YIL124W,AYR1,SGDID:S000001386,ORF,Verified ORF,"""Bifunctional triacylglycerol lipase and 1-acyl DHAP reductase; NADPH-dependent 1-acyl dihydroxyacetone phosphate reductase involved in phosphatidic acid biosynthesis; lipid droplet triacylglycerol lipase involved in mobilization of non-polar lipids; found in lipid particles ; endoplasmic reticulum and mitochondrial outer membrane; forms NADPH-regulated channel in mitochondrial outer membrane; required for spore germination; role in cell wall biosynthesis; capable of metabolizing steroid hormones""",Verified ORF
5585,9,127022,0.0829849570570278,0.0761229352404759,0.27639333204683,YIL124W,AYR1,SGDID:S000001386,ORF,Verified ORF,"""Bifunctional triacylglycerol lipase and 1-acyl DHAP reductase; NADPH-dependent 1-acyl dihydroxyacetone phosphate reductase involved in phosphatidic acid biosynthesis; lipid droplet triacylglycerol lipase involved in mobilization of non-polar lipids; found in lipid particles ; endoplasmic reticulum and mitochondrial outer membrane; forms NADPH-regulated channel in mitochondrial outer membrane; required for spore germination; role in cell wall biosynthesis; capable of metabolizing steroid hormones""",Verified ORF
5586,9,127496,0.0785446251670932,0.0754894937145154,0.298833256124755,XUT_9R-53_NFR/NDR,,,Promoter,Promoter,,Promoter
5587,9,127913,0.10176792594004,0.0788141396091121,0.197465569234319,YIL124W,AYR1,SGDID:S000001386,Close to 3'-UTR,Close to 3'-UTR,"""Bifunctional triacylglycerol lipase and 1-acyl DHAP reductase; NADPH-dependent 1-acyl dihydroxyacetone phosphate reductase involved in phosphatidic acid biosynthesis; lipid droplet triacylglycerol lipase involved in mobilization of non-polar lipids; found in lipid particles ; endoplasmic reticulum and mitochondrial outer membrane; forms NADPH-regulated channel in mitochondrial outer membrane; required for spore germination; role in cell wall biosynthesis; capable of metabolizing steroid hormones""",Verified ORF
5588,9,128717,0.0769613657734779,0.0903420423957759,0.394853425395396,YIL123W,SIM1,SGDID:S000001385,ORF,Verified ORF,"""Protein of the SUN family (Sim1p ; Uth1p ; Nca3p ; Sun4p); may participate in DNA replication; promoter contains SCB regulation box at -300 bp indicating that expression may be cell cycle-regulated; SIM1 has a paralog ; SUN4 ; that arose from the whole genome duplication""",Verified ORF
5589,9,128727,0.0385500813643701,0.0755475527969779,0.610177233007044,YIL123W,SIM1,SGDID:S000001385,ORF,Verified ORF,"""Protein of the SUN family (Sim1p ; Uth1p ; Nca3p ; Sun4p); may participate in DNA replication; promoter contains SCB regulation box at -300 bp indicating that expression may be cell cycle-regulated; SIM1 has a paralog ; SUN4 ; that arose from the whole genome duplication""",Verified ORF
5590,9,128730,0.0385500813643701,0.0755475527969779,0.610177233007044,YIL123W,SIM1,SGDID:S000001385,ORF,Verified ORF,"""Protein of the SUN family (Sim1p ; Uth1p ; Nca3p ; Sun4p); may participate in DNA replication; promoter contains SCB regulation box at -300 bp indicating that expression may be cell cycle-regulated; SIM1 has a paralog ; SUN4 ; that arose from the whole genome duplication""",Verified ORF
5591,9,129137,0.0337893250612858,0.0754625733498096,0.654599129571156,YIL123W,SIM1,SGDID:S000001385,ORF,Verified ORF,"""Protein of the SUN family (Sim1p ; Uth1p ; Nca3p ; Sun4p); may participate in DNA replication; promoter contains SCB regulation box at -300 bp indicating that expression may be cell cycle-regulated; SIM1 has a paralog ; SUN4 ; that arose from the whole genome duplication""",Verified ORF
5592,9,131829,0.0649041931411867,0.0761726735478957,0.394754807725944,YIL122W,POG1,SGDID:S000001384,Close to 3'-UTR,Close to 3'-UTR,"""DNA-binding transcriptional activator; involved in cell cycle regulation; overexpression promotes recovery from pheromone induced arrest via CLN1/2 transcription ; induction of of IME1 during sporulation ; and suppression of stress sensitivity resulting from mutation of the E3 ubiquitin ligase Rsp5p; binds upstream of BAR1 and cell cycle-related genes; phosphorylated form may be ubiquitinated by Dma2p; potential Cdc28p substrate; regulated by Swi4/6 cell-cycle box binding factor (SBF)""",Verified ORF
5593,9,132718,0.0714066362282162,0.0753763982383986,0.344116576747925,YIL121W,QDR2,SGDID:S000001383,ORF,Verified ORF,"""Plasma membrane transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; exports copper; has broad substrate specificity and can transport many mono- and divalent cations; transports a variety of drugs and is required for resistance to quinidine ; barban ; cisplatin ; and bleomycin; contributes to potassium homeostasis; expression is regulated by copper""",Verified ORF
5594,9,136028,0.0761300846721791,0.0761432275978518,0.318078912806149,YIL120W,QDR1,SGDID:S000001382,ORF,Verified ORF,"""Multidrug transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; involved in spore wall assembly; sequence similarity to DTR1 and QDR3 ; and the triple mutant dtr1 qdr1 qdr3 exhibits reduced dityrosine fluorescence relative to the single mutants; required for resistance to quinidine ; ketoconazole ; fluconazole ; and barban; QDR1 has a paralog ; AQR1 ; that arose from the whole genome duplication""",Verified ORF
5595,9,136044,0.0767499024741094,0.0761304581134378,0.314079412846281,YIL120W,QDR1,SGDID:S000001382,ORF,Verified ORF,"""Multidrug transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; involved in spore wall assembly; sequence similarity to DTR1 and QDR3 ; and the triple mutant dtr1 qdr1 qdr3 exhibits reduced dityrosine fluorescence relative to the single mutants; required for resistance to quinidine ; ketoconazole ; fluconazole ; and barban; QDR1 has a paralog ; AQR1 ; that arose from the whole genome duplication""",Verified ORF
5596,9,136100,0.0904874963462315,0.0768690280766737,0.239922923650577,ARS911,ARS911,SGDID:S000118395,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
5597,9,136134,0.0822399018062984,0.0772411624105929,0.287732201925718,ARS911,ARS911,SGDID:S000118395,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
5598,9,136172,0.100058109475749,0.078588542694506,0.203788599119217,ARS911,ARS911,SGDID:S000118395,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
5599,9,136210,0.0935252461053114,0.0801772423282351,0.244207392129941,ARS911,ARS911,SGDID:S000118395,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
5600,9,136215,0.067377117294709,0.0803927307807519,0.402541868224898,ARS911,ARS911,SGDID:S000118395,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
5601,9,136219,0.067451203768714,0.0801657137320438,0.400695092616731,ARS911,ARS911,SGDID:S000118395,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
5602,9,136423,0.110040812649724,0.0908878765405402,0.226808331338782,CUT661_NFR/NDR,,,Promoter,Promoter,,Promoter
5603,9,136527,0.0167568309875619,0.0827432897714497,0.839630106247579,YIL120W,QDR1,SGDID:S000001382,Close to 3'-UTR,Close to 3'-UTR,"""Multidrug transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; involved in spore wall assembly; sequence similarity to DTR1 and QDR3 ; and the triple mutant dtr1 qdr1 qdr3 exhibits reduced dityrosine fluorescence relative to the single mutants; required for resistance to quinidine ; ketoconazole ; fluconazole ; and barban; QDR1 has a paralog ; AQR1 ; that arose from the whole genome duplication""",Verified ORF
5604,9,136579,0.0774696192076355,0.0783438144666595,0.323417972024348,YIL120W,QDR1,SGDID:S000001382,Close to 3'-UTR,Close to 3'-UTR,"""Multidrug transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; involved in spore wall assembly; sequence similarity to DTR1 and QDR3 ; and the triple mutant dtr1 qdr1 qdr3 exhibits reduced dityrosine fluorescence relative to the single mutants; required for resistance to quinidine ; ketoconazole ; fluconazole ; and barban; QDR1 has a paralog ; AQR1 ; that arose from the whole genome duplication""",Verified ORF
5605,9,136584,0.0807559879910008,0.0781187950752462,0.301956649433779,YIL120W,QDR1,SGDID:S000001382,Close to 3'-UTR,Close to 3'-UTR,"""Multidrug transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; involved in spore wall assembly; sequence similarity to DTR1 and QDR3 ; and the triple mutant dtr1 qdr1 qdr3 exhibits reduced dityrosine fluorescence relative to the single mutants; required for resistance to quinidine ; ketoconazole ; fluconazole ; and barban; QDR1 has a paralog ; AQR1 ; that arose from the whole genome duplication""",Verified ORF
5606,9,136594,0.0677548468123863,0.0780476849195874,0.385917799241713,YIL120W,QDR1,SGDID:S000001382,Close to 3'-UTR,Close to 3'-UTR,"""Multidrug transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; involved in spore wall assembly; sequence similarity to DTR1 and QDR3 ; and the triple mutant dtr1 qdr1 qdr3 exhibits reduced dityrosine fluorescence relative to the single mutants; required for resistance to quinidine ; ketoconazole ; fluconazole ; and barban; QDR1 has a paralog ; AQR1 ; that arose from the whole genome duplication""",Verified ORF
5607,9,136619,0.067538986027441,0.0767982023538453,0.379764017652018,YIL120W,QDR1,SGDID:S000001382,Close to 3'-UTR,Close to 3'-UTR,"""Multidrug transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; involved in spore wall assembly; sequence similarity to DTR1 and QDR3 ; and the triple mutant dtr1 qdr1 qdr3 exhibits reduced dityrosine fluorescence relative to the single mutants; required for resistance to quinidine ; ketoconazole ; fluconazole ; and barban; QDR1 has a paralog ; AQR1 ; that arose from the whole genome duplication""",Verified ORF
5608,9,137267,0.0698229040964328,0.0770373928319195,0.365368435500186,YIL119C,RPI1,SGDID:S000001381,ORF,Verified ORF,"""Transcription factor ; allelic differences between S288C and Sigma1278b; mediates fermentation stress tolerance by modulating cell wall integrity; overexpression suppresses heat shock sensitivity of wild-type RAS2 overexpression and also suppresses cell lysis defect of mpk1 mutation; allele from S288c can confer fMAPK pathway independent transcription of FLO11; S288C and Sigma1278b alleles differ in number of tandem repeats within ORF""",Verified ORF
5609,9,138029,0.0350840777663272,0.0794779622591301,0.65917089263128,YIL119C,RPI1,SGDID:S000001381,Close to 3'-UTR,Close to 3'-UTR,"""Transcription factor ; allelic differences between S288C and Sigma1278b; mediates fermentation stress tolerance by modulating cell wall integrity; overexpression suppresses heat shock sensitivity of wild-type RAS2 overexpression and also suppresses cell lysis defect of mpk1 mutation; allele from S288c can confer fMAPK pathway independent transcription of FLO11; S288C and Sigma1278b alleles differ in number of tandem repeats within ORF""",Verified ORF
5610,9,138636,0.005473094782198,0.0757054162535305,0.942408384594264,YIL119C,RPI1,SGDID:S000001381,Close to 3'-UTR,Close to 3'-UTR,"""Transcription factor ; allelic differences between S288C and Sigma1278b; mediates fermentation stress tolerance by modulating cell wall integrity; overexpression suppresses heat shock sensitivity of wild-type RAS2 overexpression and also suppresses cell lysis defect of mpk1 mutation; allele from S288c can confer fMAPK pathway independent transcription of FLO11; S288C and Sigma1278b alleles differ in number of tandem repeats within ORF""",Verified ORF
5611,9,138792,0.0033800568664669,0.0758183889344527,0.964466523681203,YIL119C,RPI1,SGDID:S000001381,Close to 3'-UTR,Close to 3'-UTR,"""Transcription factor ; allelic differences between S288C and Sigma1278b; mediates fermentation stress tolerance by modulating cell wall integrity; overexpression suppresses heat shock sensitivity of wild-type RAS2 overexpression and also suppresses cell lysis defect of mpk1 mutation; allele from S288c can confer fMAPK pathway independent transcription of FLO11; S288C and Sigma1278b alleles differ in number of tandem repeats within ORF""",Verified ORF
5612,9,139216,-0.0089778280373695,0.0779116101010384,0.908327594278869,YIL118W,RHO3,SGDID:S000001380,Close to 3'-UTR,Close to 3'-UTR,"""Non-essential small GTPase of the Rho/Rac family of Ras-like proteins; involved in the establishment of cell polarity; GTPase activity positively regulated by the GTPase activating protein (GAP) Rgd1p""",Verified ORF
