SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
4165,7,370996,-0.0582344192899911,0.0752919316337445,0.439774722600427,YGL073W,HSF1,SGDID:S000003041,ORF,Verified ORF,"""Trimeric heat shock transcription factor; activates multiple genes in response to highly diverse stresses and transient intracellular acidification; recognizes variable heat shock elements (HSEs) consisting of inverted NGAAN repeats; monitors translational status of cell through an RQC (Ribosomal Quality Control)-mediated translation-stress signal; involved in diauxic shift; posttranslationally regulated; human homolog HSF1 with linker region mutations can complement yeast hsf1 mutant""",Verified ORF
4166,7,371385,-0.04993638310587,0.0756402751019089,0.509567281565192,YGL071W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4167,7,371466,-0.0696167509990065,0.0753597149330026,0.356225303383417,YGL071W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4168,7,372094,-0.077252014101618,0.0752672074411267,0.305419940227844,YGL071W,AFT1,SGDID:S000003039,ORF,Verified ORF,"""Transcription factor involved in iron utilization and homeostasis; binds consensus site PyPuCACCCPu and activates transcription in response to changes in iron availability; in iron-replete conditions localization is regulated by Grx3p ; Grx4p ; and Fra2p ; and promoter binding is negatively regulated via Grx3p-Grx4p binding; AFT1 has a paralog ; AFT2 ; that arose from the whole genome duplication; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF
4169,7,373509,-0.0885962323981576,0.0753785069730156,0.240646312283155,YGL071W,AFT1,SGDID:S000003039,ORF,Verified ORF,"""Transcription factor involved in iron utilization and homeostasis; binds consensus site PyPuCACCCPu and activates transcription in response to changes in iron availability; in iron-replete conditions localization is regulated by Grx3p ; Grx4p ; and Fra2p ; and promoter binding is negatively regulated via Grx3p-Grx4p binding; AFT1 has a paralog ; AFT2 ; that arose from the whole genome duplication; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF
4170,7,373552,-0.0861803033881292,0.075631035281186,0.255274239835075,YGL071W,AFT1,SGDID:S000003039,ORF,Verified ORF,"""Transcription factor involved in iron utilization and homeostasis; binds consensus site PyPuCACCCPu and activates transcription in response to changes in iron availability; in iron-replete conditions localization is regulated by Grx3p ; Grx4p ; and Fra2p ; and promoter binding is negatively regulated via Grx3p-Grx4p binding; AFT1 has a paralog ; AFT2 ; that arose from the whole genome duplication; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF
4171,7,374939,-0.0865560066828943,0.0755719124641425,0.25284165946271,YGL068W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4172,7,376215,-0.0696559748070237,0.0763506905783809,0.362224896074525,YGL067W,NPY1,SGDID:S000003035,ORF,Verified ORF,"""NADH diphosphatase (pyrophosphatase); hydrolyzes the pyrophosphate linkage in NADH and related nucleotides; localizes to peroxisomes; involved in the decapping of nicotinamide adenine dinucleotide (NAD) capped nuclear NAD-RNAs; nudix hydrolase family member""",Verified ORF
4173,7,377214,-0.106109375128242,0.0757047174846937,0.161906865785983,YGL067W,NPY1,SGDID:S000003035,ORF,Verified ORF,"""NADH diphosphatase (pyrophosphatase); hydrolyzes the pyrophosphate linkage in NADH and related nucleotides; localizes to peroxisomes; involved in the decapping of nicotinamide adenine dinucleotide (NAD) capped nuclear NAD-RNAs; nudix hydrolase family member""",Verified ORF
4174,7,377575,-0.0470018839039466,0.0809390565855052,0.561808421484618,YGL067W,NPY1,SGDID:S000003035,Close to 3'-UTR,Close to 3'-UTR,"""NADH diphosphatase (pyrophosphatase); hydrolyzes the pyrophosphate linkage in NADH and related nucleotides; localizes to peroxisomes; involved in the decapping of nicotinamide adenine dinucleotide (NAD) capped nuclear NAD-RNAs; nudix hydrolase family member""",Verified ORF
4175,7,377576,-0.260894532923023,0.143781245356371,0.0704457860540413,YGL067W,NPY1,SGDID:S000003035,Close to 3'-UTR,Close to 3'-UTR,"""NADH diphosphatase (pyrophosphatase); hydrolyzes the pyrophosphate linkage in NADH and related nucleotides; localizes to peroxisomes; involved in the decapping of nicotinamide adenine dinucleotide (NAD) capped nuclear NAD-RNAs; nudix hydrolase family member""",Verified ORF
4176,7,377578,-0.0447110117556091,0.0805699021179881,0.579290971684753,YGL067W,NPY1,SGDID:S000003035,Close to 3'-UTR,Close to 3'-UTR,"""NADH diphosphatase (pyrophosphatase); hydrolyzes the pyrophosphate linkage in NADH and related nucleotides; localizes to peroxisomes; involved in the decapping of nicotinamide adenine dinucleotide (NAD) capped nuclear NAD-RNAs; nudix hydrolase family member""",Verified ORF
4177,7,377882,-0.0899053792364899,0.0756822472896563,0.235658778015033,YGL066W,SGF73,SGDID:S000003034,ORF,Verified ORF,"""Subunit of DUBm module of SAGA and SLIK; has roles in anchoring deubiquitination module (DUBm) into SAGA and SLIK complexes ; maintaining organization and ubiquitin-binding conformation of Ubp8p ; thereby contributing to overall DUBm activity; involved in preinitiation complex assembly at promoters; relocalizes to cytosol under hypoxia; human homolog ATXN7 implicated in spinocerebellar ataxia ; and can complement yeast null mutant""",Verified ORF
4178,7,378667,-0.0858884608299475,0.0756954620724302,0.257288533617011,YGL066W,SGF73,SGDID:S000003034,ORF,Verified ORF,"""Subunit of DUBm module of SAGA and SLIK; has roles in anchoring deubiquitination module (DUBm) into SAGA and SLIK complexes ; maintaining organization and ubiquitin-binding conformation of Ubp8p ; thereby contributing to overall DUBm activity; involved in preinitiation complex assembly at promoters; relocalizes to cytosol under hypoxia; human homolog ATXN7 implicated in spinocerebellar ataxia ; and can complement yeast null mutant""",Verified ORF
4179,7,379511,-0.0840473091586867,0.0759183492967735,0.269015309204253,YGL066W,SGF73,SGDID:S000003034,ORF,Verified ORF,"""Subunit of DUBm module of SAGA and SLIK; has roles in anchoring deubiquitination module (DUBm) into SAGA and SLIK complexes ; maintaining organization and ubiquitin-binding conformation of Ubp8p ; thereby contributing to overall DUBm activity; involved in preinitiation complex assembly at promoters; relocalizes to cytosol under hypoxia; human homolog ATXN7 implicated in spinocerebellar ataxia ; and can complement yeast null mutant""",Verified ORF
4180,7,388863,-0.231582919889917,0.167637104092113,0.168013214985182,ARS717,ARS717,SGDID:S000118457,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
4181,7,389537,-0.0637931672001602,0.0773754886369244,0.410233708896144,YGL061C,DUO1,SGDID:S000003029,ORF,Verified ORF,"""Essential subunit of the Dam1 complex (aka DASH complex); cooperates with Dam1p and Pse1p to connect the DASH complex with microtubules (MT); couples kinetochores to the force produced by MT depolymerization thereby aiding in chromosome segregation; is transferred to the kinetochore prior to mitosis""",Verified ORF
4182,7,389749,-0.0302326654635247,0.0771973577272766,0.695569220970455,YGL060W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4183,7,390823,-0.05404941159707,0.0764013672800691,0.479759635605388,YGL060W,YBP2,SGDID:S000003028,ORF,Verified ORF,"""Central kinetochore associated protein; mediates mitotic progression; interacts with several central kinetochore proteins and centromeric histone Cse4p; role in resistance to oxidative stress; similar to Slk19p; YBP2 has a paralog ; YBP1 ; that arose from the whole genome duplication""",Verified ORF
4184,7,392417,-0.0896349233491666,0.07605828737387,0.23938991382243,YGL059W,PKP2,SGDID:S000003027,ORF,Verified ORF,"""Mitochondrial protein kinase; negatively regulates activity of the pyruvate dehydrogenase complex by phosphorylating the ser-133 residue of the Pda1p subunit; acts in concert with kinase Pkp1p and phosphatases Ptc5p and Ptc6p; relocalizes from mitochondrion to cytoplasm upon DNA replication stress""",Verified ORF
4185,7,394456,-0.0494427208925444,0.0762656180258432,0.517214775083407,YGL058W,RAD6,SGDID:S000003026,ORF,Verified ORF,"""Ubiquitin-conjugating enzyme (E2); involved in postreplication repair as a heterodimer with Rad18p ; regulation of K63 polyubiquitination in response to oxidative stress ; DSBR and checkpoint control as a heterodimer with Bre1p ; ubiquitin-mediated N-end rule protein degradation as a heterodimer with Ubr1p ; ERAD with Ubr1p in the absence of canonical ER membrane ligases ; and Rpn4p turnover as part of proteasome homeostasis ; in complex with Ubr2p and Mub1p""",Verified ORF
4186,7,394889,-0.283267807264213,0.195595209788727,0.148438981392247,YGL058W,RAD6,SGDID:S000003026,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin-conjugating enzyme (E2); involved in postreplication repair as a heterodimer with Rad18p ; regulation of K63 polyubiquitination in response to oxidative stress ; DSBR and checkpoint control as a heterodimer with Bre1p ; ubiquitin-mediated N-end rule protein degradation as a heterodimer with Ubr1p ; ERAD with Ubr1p in the absence of canonical ER membrane ligases ; and Rpn4p turnover as part of proteasome homeostasis ; in complex with Ubr2p and Mub1p""",Verified ORF
4187,7,395909,-0.0392853774219546,0.081181334935381,0.628741788240173,YGL057C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4188,7,397324,-0.0450302860205269,0.0760329946846668,0.554064587953826,YGL056C,SDS23,SGDID:S000003024,ORF,Verified ORF,"""Protein involved in cell separation during budding; one of two S. cerevisiae homologs (Sds23p and Sds24p) of the S. pombe Sds23 protein ; which is implicated in APC/cyclosome regulation; SDS23 has a paralog ; SDS24 ; that arose from the whole genome duplication""",Verified ORF
4189,7,397449,-0.0396617067018215,0.0761398998630762,0.602759071156592,YGL056C,SDS23,SGDID:S000003024,ORF,Verified ORF,"""Protein involved in cell separation during budding; one of two S. cerevisiae homologs (Sds23p and Sds24p) of the S. pombe Sds23 protein ; which is implicated in APC/cyclosome regulation; SDS23 has a paralog ; SDS24 ; that arose from the whole genome duplication""",Verified ORF
4190,7,397834,0.0462389243881116,0.119018456567387,0.697878681989085,YGL055W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4191,7,398372,-0.0298818545776172,0.0760834345564068,0.694740363025932,YGL055W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4192,7,399000,-0.0045796676727538,0.0759347068746754,0.951942389966576,YGL055W,OLE1,SGDID:S000003023,ORF,Verified ORF,"""Delta(9) fatty acid desaturase; required for monounsaturated fatty acid synthesis and for normal distribution of mitochondria""",Verified ORF
4193,7,399178,0.0020338437006125,0.0758006854802415,0.978609315886945,YGL055W,OLE1,SGDID:S000003023,ORF,Verified ORF,"""Delta(9) fatty acid desaturase; required for monounsaturated fatty acid synthesis and for normal distribution of mitochondria""",Verified ORF
4194,7,400387,-0.0490372903124829,0.0984120699931034,0.618593257396058,YGL055W,OLE1,SGDID:S000003023,Close to 3'-UTR,Close to 3'-UTR,"""Delta(9) fatty acid desaturase; required for monounsaturated fatty acid synthesis and for normal distribution of mitochondria""",Verified ORF
4195,7,400450,0.0063398678086411,0.0873459036177428,0.942178697831089,YGL055W,OLE1,SGDID:S000003023,Close to 3'-UTR,Close to 3'-UTR,"""Delta(9) fatty acid desaturase; required for monounsaturated fatty acid synthesis and for normal distribution of mitochondria""",Verified ORF
4196,7,400550,-0.155665770258504,0.143679892465417,0.279361185795105,YGL055W,OLE1,SGDID:S000003023,Close to 3'-UTR,Close to 3'-UTR,"""Delta(9) fatty acid desaturase; required for monounsaturated fatty acid synthesis and for normal distribution of mitochondria""",Verified ORF
4197,7,407454,0.0163251108218329,0.0759629131278149,0.829962399721204,YGL049C,TIF4632,SGDID:S000003017,ORF,Verified ORF,"""Translation initiation factor eIF4G and scaffold protein; subunit of the mRNA cap-binding protein complex (eIF4F) with eIF4E (Cdc33p) and eIF4A (Tif1p/Tif2p); proposed to stimulate the ATPase and helicase activities of eIF4A synergistically with eIF4G based on sequence similarity with Tif4631p; proposed to be required with eIF4E for Ded1p-mediated stimulation of mRNA recruitment during 48S preinitiation complex (PIC) assembly; associated with Pab1p-mediated poly(A)-tail stimulated ; translation""",Verified ORF
4198,7,408316,0.0116860510264929,0.0762052269005998,0.878210108275865,YGL049C,TIF4632,SGDID:S000003017,ORF,Verified ORF,"""Translation initiation factor eIF4G and scaffold protein; subunit of the mRNA cap-binding protein complex (eIF4F) with eIF4E (Cdc33p) and eIF4A (Tif1p/Tif2p); proposed to stimulate the ATPase and helicase activities of eIF4A synergistically with eIF4G based on sequence similarity with Tif4631p; proposed to be required with eIF4E for Ded1p-mediated stimulation of mRNA recruitment during 48S preinitiation complex (PIC) assembly; associated with Pab1p-mediated poly(A)-tail stimulated ; translation""",Verified ORF
4199,7,408928,0.0489795344846552,0.0774892904664412,0.527742881548012,YGL049C,TIF4632,SGDID:S000003017,ORF,Verified ORF,"""Translation initiation factor eIF4G and scaffold protein; subunit of the mRNA cap-binding protein complex (eIF4F) with eIF4E (Cdc33p) and eIF4A (Tif1p/Tif2p); proposed to stimulate the ATPase and helicase activities of eIF4A synergistically with eIF4G based on sequence similarity with Tif4631p; proposed to be required with eIF4E for Ded1p-mediated stimulation of mRNA recruitment during 48S preinitiation complex (PIC) assembly; associated with Pab1p-mediated poly(A)-tail stimulated ; translation""",Verified ORF
4200,7,409806,0.0494769597274751,0.08375283515709,0.555066192401682,YGL049C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4201,7,409806,-0.0721818027648373,0.185100487090604,0.696801242340879,YGL049C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4202,7,409847,0.0331384046407527,0.0758970176572019,0.662651518855612,YGL049C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4203,7,409966,0.0240880799365636,0.0758225347792407,0.750907747289458,YGL049C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4204,7,411864,0.0421635963183884,0.0758843332609266,0.57881592558705,YGL047W,ALG13,SGDID:S000003015,ORF,Verified ORF,"""Catalytic component of UDP-GlcNAc transferase; required for the second step of dolichyl-linked oligosaccharide synthesis; anchored to the ER membrane via interaction with Alg14p; similar to bacterial and human glycosyltransferases; protein abundance increases in response to DNA replication stress; both human homologs ALG13 and ALG14 are required to complement yeast alg13 mutant""",Verified ORF
4205,7,412413,0.0408954302436209,0.0765942134846385,0.593730702488609,YGLWdelta10_NFR/NDR,,,Promoter,Promoter,,Promoter
4206,7,412555,0.0300400822194746,0.0762813235545432,0.693961660234487,YGLWdelta10,YGLWdelta10,SGDID:S000006947,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
4207,7,412630,0.434194453851942,0.204129073149132,0.0341082013421137,YGLWdelta10,YGLWdelta10,SGDID:S000006947,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
4208,7,412630,-0.0832643234998436,0.16097086024138,0.605296307710817,YGLWdelta10,YGLWdelta10,SGDID:S000006947,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
4209,7,412717,0.0215143108810759,0.0760103398110013,0.777308611071563,YGLWdelta10,YGLWdelta10,SGDID:S000006947,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
4210,7,413438,0.0280853099982403,0.0763740854240548,0.713292342939252,YGL045W,RIM8,SGDID:S000003013,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF
4211,7,413465,0.0220718455389872,0.0760977073554502,0.771951248982458,YGL045W,RIM8,SGDID:S000003013,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF
4212,7,413738,0.0421247518376349,0.0766566461752427,0.582992612567038,YGL045W,RIM8,SGDID:S000003013,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF
4213,7,413763,0.0432293988946181,0.0767350635124055,0.573548027068018,YGL045W,RIM8,SGDID:S000003013,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF
4214,7,414263,0.0268131040402031,0.0799151513435127,0.737432434556367,YGL045W,RIM8,SGDID:S000003013,ORF,Verified ORF,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF
4215,7,414263,-0.0302022603041827,0.343896336523439,0.93006657322494,YGL045W,RIM8,SGDID:S000003013,ORF,Verified ORF,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF
4216,7,414290,0.0262285357385255,0.0765806377004453,0.732181752980456,YGL045W,RIM8,SGDID:S000003013,ORF,Verified ORF,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF
4217,7,414560,0.0176341460081031,0.0761523540965975,0.817010818514027,YGL045W,RIM8,SGDID:S000003013,ORF,Verified ORF,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF
4218,7,415645,0.0106963542768125,0.0757986248154512,0.887859261174367,YGL045W,RIM8,SGDID:S000003013,ORF,Verified ORF,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF
4219,7,416060,0.0113791969213557,0.0766470669276241,0.882062737453051,YGL045W,RIM8,SGDID:S000003013,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF
4220,7,416657,0.0131813058467087,0.0780472587281657,0.865980861102118,YGL044C,RNA15,SGDID:S000003012,ORF,Verified ORF,"""Component of the cleavage and polyadenylation factor I (CF I); CF 1 ; composed of the CF 1A complex (Rna14p ; Rna15p ; Clp1p ; Pcf11p) and Hrp1 ; is involved in cleavage and polyadenylation of mRNA 3' ends; interacts with the A-rich polyadenylation signal in complex with Rna14p and Hrp1p; mutant displays reduced transcription elongation in the G-less-based run-on (GLRO) assay; required for gene looping and maintenance of genome stability""",Verified ORF
4221,7,416947,0.0081880415319094,0.0760158893002393,0.914283069648239,YGL044C,RNA15,SGDID:S000003012,ORF,Verified ORF,"""Component of the cleavage and polyadenylation factor I (CF I); CF 1 ; composed of the CF 1A complex (Rna14p ; Rna15p ; Clp1p ; Pcf11p) and Hrp1 ; is involved in cleavage and polyadenylation of mRNA 3' ends; interacts with the A-rich polyadenylation signal in complex with Rna14p and Hrp1p; mutant displays reduced transcription elongation in the G-less-based run-on (GLRO) assay; required for gene looping and maintenance of genome stability""",Verified ORF
4222,7,417098,0.0038829519931519,0.0765395907467899,0.959568338353886,YGL044C,RNA15,SGDID:S000003012,Close to 3'-UTR,Close to 3'-UTR,"""Component of the cleavage and polyadenylation factor I (CF I); CF 1 ; composed of the CF 1A complex (Rna14p ; Rna15p ; Clp1p ; Pcf11p) and Hrp1 ; is involved in cleavage and polyadenylation of mRNA 3' ends; interacts with the A-rich polyadenylation signal in complex with Rna14p and Hrp1p; mutant displays reduced transcription elongation in the G-less-based run-on (GLRO) assay; required for gene looping and maintenance of genome stability""",Verified ORF
4223,7,417241,0.0361669721685146,0.0766840268142286,0.637477772796458,YGL043W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4224,7,417345,0.0155002118866999,0.0763675853432046,0.839276616916832,YGL043W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4225,7,418232,0.0382507179755418,0.0760014432656362,0.615074738142619,YGL043W,DST1,SGDID:S000003011,ORF,Verified ORF,"""General transcription elongation factor TFIIS; enables RNA polymerase II to read through blocks to elongation by stimulating cleavage of nascent transcripts stalled at transcription arrest sites; maintains RNAPII elongation activity on ribosomal protein genes during conditions of transcriptional stress""",Verified ORF
4226,7,418899,0.0240442562950948,0.0763946768604715,0.753147052259313,YGL041W-A,DPC13,SGDID:S000028826,ORF,Uncharacterized ORF,"""Putative mitochondrial protein of unknown function; conserved in fungi; identified by expression profiling and mass spectrometry""",Uncharacterized ORF
4227,7,421296,0.0505459173230229,0.0769207726698374,0.511534136300485,CUT142,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript
4228,7,423259,0.0069118326685249,0.0773533322771548,0.928851222771679,tL(CAA)G2_NFR/NDR,,,Promoter,Promoter,,Promoter
4229,7,423701,0.0220659445084872,0.0771077684584143,0.774915644409905,YGL039W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4230,7,424042,0.020693300942852,0.077386808362014,0.78931667994567,YGL039W,YGL039W,SGDID:S000003007,ORF,Verified ORF,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF
4231,7,424415,0.0152058035290399,0.0771410797423586,0.843849575018569,YGL039W,YGL039W,SGDID:S000003007,ORF,Verified ORF,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF
4232,7,424620,0.0071341957531727,0.0775321995855875,0.926737596232558,YGL039W,YGL039W,SGDID:S000003007,ORF,Verified ORF,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF
4233,7,424652,0.0006955250016913,0.0772020002462738,0.992816918572551,YGL039W,YGL039W,SGDID:S000003007,ORF,Verified ORF,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF
4234,7,424942,0.0250066296910851,0.0779515698216721,0.748554062293153,YGL039W,YGL039W,SGDID:S000003007,ORF,Verified ORF,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF
4235,7,425235,0.0218502078591916,0.0769988576350121,0.776750602399342,YGL039W,YGL039W,SGDID:S000003007,Close to 3'-UTR,Close to 3'-UTR,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF
4236,7,426067,0.0275373784110871,0.0773127509477849,0.72191735901793,YGL038C,OCH1,SGDID:S000003006,ORF,Verified ORF,"""Mannosyltransferase of the cis-Golgi apparatus; initiates the polymannose outer chain elongation of N-linked oligosaccharides of glycoproteins""",Verified ORF
4237,7,427479,0.0139347926575899,0.0779929155344247,0.858301352235734,CUT143,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript
4238,7,428717,0.0210761087942981,0.0781671852109792,0.787603537858616,YGL036W,YGL036W,SGDID:S000003004,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YGL036W is not an essential gene""",Uncharacterized ORF
4239,7,430559,0.0963572641758426,0.0787046875938801,0.221659759724194,YGL036W,YGL036W,SGDID:S000003004,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YGL036W is not an essential gene""",Uncharacterized ORF
4240,7,432426,0.106963106855346,0.0775521361093925,0.168693557866971,YGL035C,MIG1,SGDID:S000003003,ORF,Verified ORF,"""Transcription factor involved in glucose repression; sequence specific DNA binding protein containing two Cys2His2 zinc finger motifs; regulated by the SNF1 kinase and the GLC7 phosphatase; regulates filamentous growth along with Mig2p in response to glucose depletion; activated in stochastic pulses of nuclear localization ; shuttling between cytosol and nucleus depending on external glucose levels and its phosphorylation state""",Verified ORF
4241,7,433131,0.0909961099512004,0.0779687426942795,0.243964023066326,YGL035C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4242,7,433210,0.0764706604805028,0.107576732268773,0.477648090095892,YGL035C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4243,7,433461,0.0929827785142308,0.0781334384693978,0.234826076219439,YGL034C,YGL034C,SGDID:S000003002,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YGL034C is not an essential gene""",Uncharacterized ORF
4244,7,433639,0.0883467552004749,0.0781586705922475,0.259095654290316,YGL035C,MIG1,SGDID:S000003003,Close to 3'-UTR,Close to 3'-UTR,"""Transcription factor involved in glucose repression; sequence specific DNA binding protein containing two Cys2His2 zinc finger motifs; regulated by the SNF1 kinase and the GLC7 phosphatase; regulates filamentous growth along with Mig2p in response to glucose depletion; activated in stochastic pulses of nuclear localization ; shuttling between cytosol and nucleus depending on external glucose levels and its phosphorylation state""",Verified ORF
4245,7,433742,0.0783492865777284,0.0779422301733709,0.315478254108538,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter
4246,7,433809,0.0851525893433425,0.079067440035231,0.282232906795435,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter
4247,7,433848,0.0966665504160853,0.0795544818331154,0.225140531771844,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter
4248,7,433855,0.473830698696267,0.22317936789445,0.0344413819884225,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter
4249,7,433855,0.036964884675623,0.0903233339716528,0.682603914302051,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter
4250,7,433856,0.0919553973537923,0.0800493606090039,0.25144359769458,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter
4251,7,434030,0.0912492674150003,0.0778431092815054,0.241899146832974,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter
4252,7,434363,0.0757250333589101,0.077890261641406,0.331615984497951,YGL034C,YGL034C,SGDID:S000003002,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YGL034C is not an essential gene""",Uncharacterized ORF
4253,7,434513,0.073063736050152,0.0776048726358111,0.347100789516297,YGL034C,YGL034C,SGDID:S000003002,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YGL034C is not an essential gene""",Uncharacterized ORF
4254,7,434545,0.0708663741101629,0.0775560315752915,0.361474947581163,YGL034C,YGL034C,SGDID:S000003002,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YGL034C is not an essential gene""",Uncharacterized ORF
4255,7,434968,0.0609649986577561,0.0776833079565763,0.433103694615553,YGL033W,HOP2,SGDID:S000003001,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific protein that localizes to chromosomes; prevents synapsis between nonhomologous chromosomes and ensures synapsis between homologs; forms complex with Mnd1p to promote homolog pairing and meiotic double-strand break repair; heterodimer of Hop2p-Mnd1p stimulates the Dmc1p-mediated strand invasion""",Verified ORF
4256,7,435530,0.0689782282495537,0.0797501982435559,0.387665364545016,YGL033W_NFR/NDR,,,Promoter,Promoter,,Promoter
4257,7,435937,0.0703273581202759,0.0782011477826778,0.369098674855604,YGL033W,HOP2,SGDID:S000003001,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific protein that localizes to chromosomes; prevents synapsis between nonhomologous chromosomes and ensures synapsis between homologs; forms complex with Mnd1p to promote homolog pairing and meiotic double-strand break repair; heterodimer of Hop2p-Mnd1p stimulates the Dmc1p-mediated strand invasion""",Verified ORF
