SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
5243,8,386052,0.0127935051735424,0.114060937970398,0.91075730561252,YHR143W,DSE2,SGDID:S000001186,ORF,Verified ORF,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother; localizes in birth scars; expression is repressed by cAMP""",Verified ORF
5244,8,386060,0.291601108834417,0.144300918174271,0.0440566095373456,YHR143W,DSE2,SGDID:S000001186,ORF,Verified ORF,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother; localizes in birth scars; expression is repressed by cAMP""",Verified ORF
5245,8,386061,0.0555274330218227,0.090096710735785,0.538087684220548,YHR143W,DSE2,SGDID:S000001186,ORF,Verified ORF,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother; localizes in birth scars; expression is repressed by cAMP""",Verified ORF
5246,8,386144,-0.138397168270475,0.0656706343116298,0.0357839450600004,YHR143W,DSE2,SGDID:S000001186,ORF,Verified ORF,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother; localizes in birth scars; expression is repressed by cAMP""",Verified ORF
5247,8,386272,-0.127748764291352,0.0657807470353562,0.0529275800327587,YHR143W,DSE2,SGDID:S000001186,ORF,Verified ORF,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother; localizes in birth scars; expression is repressed by cAMP""",Verified ORF
5248,8,386466,-0.130822262821994,0.0657636324702437,0.0474417429413806,YHR143W,DSE2,SGDID:S000001186,ORF,Verified ORF,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother; localizes in birth scars; expression is repressed by cAMP""",Verified ORF
5249,8,386616,-0.158299478843272,0.0758551046049825,0.0376172308059069,YHR143W,DSE2,SGDID:S000001186,Close to 3'-UTR,Close to 3'-UTR,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother; localizes in birth scars; expression is repressed by cAMP""",Verified ORF
5250,8,386883,-0.135785219198166,0.0659244212189744,0.0401590184324455,YHR143W,DSE2,SGDID:S000001186,Close to 3'-UTR,Close to 3'-UTR,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother; localizes in birth scars; expression is repressed by cAMP""",Verified ORF
5251,8,389013,1.9910971084891e-05,0.0917797514851666,0.99982702710715,YHR145C,YHR145C,SGDID:S000001188,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
5252,8,389014,-0.0281957950145378,0.0804226029904546,0.726101025961192,YHR145C,YHR145C,SGDID:S000001188,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
5253,8,389018,-0.021805696784484,0.0756588457082973,0.773354527421773,YHR145C,YHR145C,SGDID:S000001188,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
5254,8,389023,-0.0267160598796945,0.147811938054236,0.856672568266489,YHR145C,YHR145C,SGDID:S000001188,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
5255,8,389176,0.293956117031176,0.09977785449496,0.003431693811546,YHR145C,YHR145C,SGDID:S000001188,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
5256,8,389677,-0.280873458947767,0.130701205266393,0.0323160055673431,YHRCdelta11,YHRCdelta11,SGDID:S000006998,Other features,LTR,"""Ty1 LTR""",reverse complement
5257,8,389922,-0.132050543185493,0.0655983702580385,0.0448717768747565,YHRCdelta11_NFR/NDR,,,Promoter,Promoter,,Promoter
5258,8,389976,-0.12484152906398,0.0656383459985837,0.0579901298325278,YHR146W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5259,8,390139,-0.109925169137947,0.0659442022086332,0.0964128448077296,YHR146W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5260,8,390246,-0.172116391570475,0.0683795628015193,0.0122757606292532,YHR146W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5261,8,391951,0.550677592973064,0.264350594645456,0.0379582731240475,YHR146W,CRP1,SGDID:S000001189,Close to 3'-UTR,Close to 3'-UTR,"""Protein that binds to cruciform DNA structures; CRP1 has a paralog ; MDG1 ; that arose from the whole genome duplication""",Verified ORF
5262,8,391989,-0.132676940240335,0.069949755594634,0.0586775235632151,YHR146W,CRP1,SGDID:S000001189,Close to 3'-UTR,Close to 3'-UTR,"""Protein that binds to cruciform DNA structures; CRP1 has a paralog ; MDG1 ; that arose from the whole genome duplication""",Verified ORF
5263,8,393351,-0.144292982454751,0.0655757035538828,0.0284255560503928,YHR148W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5264,8,394302,-0.16392209517301,0.0688071363825464,0.0177318502020442,YHR148W,IMP3,SGDID:S000001191,Close to 3'-UTR,Close to 3'-UTR,"""Component of the SSU processome; SSU processome is required for pre-18S rRNA processing ; essential protein that interacts with Mpp10p and mediates interactions of Imp4p and Mpp10p with U3 snoRNA""",Verified ORF
5265,8,394731,-0.134827244420981,0.0655603620395772,0.0404654820759554,YHR149C,SKG6,SGDID:S000001192,ORF,Verified ORF,"""Integral membrane protein; localizes primarily to growing sites such as the bud tip or the cell periphery; potential Cdc28p substrate; Skg6p interacts with Zds1p and Zds2p; SKG6 has a paralog ; TOS2 ; that arose from the whole genome duplication""",Verified ORF
5266,8,395585,-0.12777435207713,0.0659772201754378,0.053586712272137,YHR149C,SKG6,SGDID:S000001192,ORF,Verified ORF,"""Integral membrane protein; localizes primarily to growing sites such as the bud tip or the cell periphery; potential Cdc28p substrate; Skg6p interacts with Zds1p and Zds2p; SKG6 has a paralog ; TOS2 ; that arose from the whole genome duplication""",Verified ORF
5267,8,396899,-0.156756580940488,0.0693057877510751,0.0243168249679826,YHR150W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5268,8,397561,-0.15518892316217,0.0654531282767996,0.0182766899930299,YHR150W,PEX28,SGDID:S000001193,ORF,Verified ORF,"""Peroxisomal integral membrane peroxin; involved in the regulation of peroxisomal size ; number and distribution; genetic interactions suggest that Pex28p and Pex29p act at steps upstream of those mediated by Pex30p ; Pex31p ; and Pex32p""",Verified ORF
5269,8,400443,-0.155685947514211,0.0652339228785185,0.0175320720578023,YHR151C,MTC6,SGDID:S000001194,ORF,Verified ORF,"""Protein of unknown function; mtc6 is synthetically sick with cdc13-1; SWAT-GFP and mCherry fusion proteins localize to the vacuole while SWAT-GFP fusion also localizes to the endoplasmic reticulum""",Verified ORF
5270,8,400740,-0.149188082472298,0.0654674635773806,0.0232748717228313,YHR151C,MTC6,SGDID:S000001194,ORF,Verified ORF,"""Protein of unknown function; mtc6 is synthetically sick with cdc13-1; SWAT-GFP and mCherry fusion proteins localize to the vacuole while SWAT-GFP fusion also localizes to the endoplasmic reticulum""",Verified ORF
5271,8,401605,-0.153360028999406,0.0654548396563042,0.0196845729657667,YHR152W,SPO12,SGDID:S000001195,ORF,Verified ORF,"""Nucleolar protein of unknown function; positive regulator of mitotic exit; involved in regulating release of Cdc14p from the nucleolus in early anaphase ; may play similar role in meiosis; SPO12 has a paralog ; BNS1 ; that arose from the whole genome duplication""",Verified ORF
5272,8,402810,-0.127669772065329,0.0659687464768255,0.053751051655327,YHR154W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5273,8,402964,-0.100283833423645,0.0664036301088099,0.131882865690547,YHR154W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5274,8,406205,-0.150158379979111,0.134796476097389,0.266052668047393,YHR154W,RTT107,SGDID:S000001197,Close to 3'-UTR,Close to 3'-UTR,"""BRCA1 C-terminal domain protein needed for recovery from DNA damage; implicated in Mms22-dependent DNA repair during S phase; involved in recruiting SMC5/6 complex to double-strand breaks; DNA damage induces phosphorylation by Mec1p at one or more SQ/TQ motifs; interacts with Mms22p and Slx4p; has four BRCT domains; has a role in regulation of Ty1 transposition; relative distribution to nuclear foci increases upon DNA replication stress""",Verified ORF
5275,8,409226,-0.115440750333416,0.0665107305570529,0.0834946411186564,YHR155W,LAM1,SGDID:S000001198,ORF,Verified ORF,"""Putative sterol transfer protein; localizes to puncta in the cortical ER; probable role in retrograde transport of sterols from the plasma membrane to the ER; one of six StART-like domain-containing proteins in yeast that may be involved in sterol transfer between intracellular membranes; conserved across eukaryotes; contains GRAM ; StART-like (VASt) and two PH-like domains""",Verified ORF
5276,8,410935,-0.119258673552924,0.0658348531339359,0.0709159915405606,YHR155W,LAM1,SGDID:S000001198,Close to 3'-UTR,Close to 3'-UTR,"""Putative sterol transfer protein; localizes to puncta in the cortical ER; probable role in retrograde transport of sterols from the plasma membrane to the ER; one of six StART-like domain-containing proteins in yeast that may be involved in sterol transfer between intracellular membranes; conserved across eukaryotes; contains GRAM ; StART-like (VASt) and two PH-like domains""",Verified ORF
5277,8,410984,-0.10304628359407,0.0661842832859402,0.120376035803614,YHR155W,LAM1,SGDID:S000001198,Close to 3'-UTR,Close to 3'-UTR,"""Putative sterol transfer protein; localizes to puncta in the cortical ER; probable role in retrograde transport of sterols from the plasma membrane to the ER; one of six StART-like domain-containing proteins in yeast that may be involved in sterol transfer between intracellular membranes; conserved across eukaryotes; contains GRAM ; StART-like (VASt) and two PH-like domains""",Verified ORF
5278,8,411809,-0.126636128796378,0.0662684047873797,0.0568197387474263,YHR156C,LIN1,SGDID:S000001199,ORF,Verified ORF,"""Non-essential component of U5 snRNP; nuclear protein; physically interacts with Irr1p of cohesin complex; may link together proteins involved in chromosome segregation ; mRNA splicing and DNA replication""",Verified ORF
5279,8,413653,-0.143729019420224,0.0757393457223802,0.0585539702602552,YHR157W,REC104,SGDID:S000001200,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in early stages of meiotic recombination; required for meiotic crossing over; forms a complex with Rec102p and Spo11p necessary during the initiation of recombination""",Verified ORF
5280,8,413730,-0.0896709230690034,0.0678155378438011,0.186932048043403,YHR158C,KEL1,SGDID:S000001201,ORF,Verified ORF,"""Protein required for proper cell fusion and cell morphology; forms a complex with Bud14p and Kel2p that regulates Bnr1p (formin) to affect actin cable assembly ; cytokinesis ; and polarized growth; functions in a complex with Kel2p to negatively regulate mitotic exit ; interacts with Tem1p and Lte1p; localizes to regions of polarized growth; potential Cdc28p substrate""",Verified ORF
5281,8,416391,-0.0864381451664719,0.0659694183008194,0.19095441627296,YHR158C,KEL1,SGDID:S000001201,ORF,Verified ORF,"""Protein required for proper cell fusion and cell morphology; forms a complex with Bud14p and Kel2p that regulates Bnr1p (formin) to affect actin cable assembly ; cytokinesis ; and polarized growth; functions in a complex with Kel2p to negatively regulate mitotic exit ; interacts with Tem1p and Lte1p; localizes to regions of polarized growth; potential Cdc28p substrate""",Verified ORF
5282,8,417360,-0.116159576082568,0.0658589873584175,0.0786370564917169,YHR159W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5283,8,420017,-0.104475305658196,0.0659144082274598,0.113858391536169,YHR160C,PEX18,SGDID:S000001203,ORF,Verified ORF,"""Peroxin; required for targeting of peroxisomal matrix proteins containing PTS2; interacts with Pex7p; partially redundant with Pex21p; primarily responsible for peroxisomal import during growth on oleate ; and expression is induced during oleate growth""",Verified ORF
5284,8,420265,-0.23519727095665,0.130914928064992,0.0732594151975924,YHR160C_NFR/NDR,,,Promoter,Promoter,,Promoter
5285,8,421095,-0.0941855339610957,0.0655770957801245,0.151814957321113,YHR161C,YAP1801,SGDID:S000001204,ORF,Verified ORF,"""Protein of the AP180 family ; involved in clathrin cage assembly; binds Pan1p and clathrin; YAP1801 has a paralog ; YAP1802 ; that arose from the whole genome duplication""",Verified ORF
5286,8,422328,-0.0449768064112221,0.0658996228314805,0.495367453378531,XUT_8F-190_NFR/NDR,,,Promoter,Promoter,,Promoter
5287,8,422657,-0.0483940455233255,0.065726233604745,0.4620388220363,XUT_8F-190,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
5288,8,425448,0.0360273505454721,0.0659459384065356,0.585193554271452,YHR164C,DNA2,SGDID:S000001207,ORF,Verified ORF,"""Tripartite DNA replication factor; single-stranded DNA-dependent ATPase ; ATP-dependent nuclease ; helicase; tracking protein for flap cleavage during Okazaki fragment maturation; involved in DNA repair/processing of meiotic DNA double strand breaks; component of telomeric chromatin with cell-cycle dependent localization; required for telomerase-dependent telomere synthesis; forms nuclear foci upon DNA replication stress; human homolog DNA2 complements yeast dna2 mutant""",Verified ORF
5289,8,428829,0.0291012485151817,0.0662436566676654,0.660708483517949,YHR164C,DNA2,SGDID:S000001207,ORF,Verified ORF,"""Tripartite DNA replication factor; single-stranded DNA-dependent ATPase ; ATP-dependent nuclease ; helicase; tracking protein for flap cleavage during Okazaki fragment maturation; involved in DNA repair/processing of meiotic DNA double strand breaks; component of telomeric chromatin with cell-cycle dependent localization; required for telomerase-dependent telomere synthesis; forms nuclear foci upon DNA replication stress; human homolog DNA2 complements yeast dna2 mutant""",Verified ORF
5290,8,429990,0.0380387671591633,0.0659667328655378,0.564553148272195,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF
5291,8,430320,0.0295522638667036,0.0668160167256868,0.65854797850566,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF
5292,8,430488,0.0483141414736643,0.0664097983581522,0.467392611744645,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF
5293,8,432524,0.0777549473298587,0.066031067993028,0.239768969621684,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF
5294,8,433117,0.0572589015436679,0.0663859217371478,0.388989359239505,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF
5295,8,433370,0.0626336215932515,0.0661008079663588,0.344008319278505,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF
5296,8,433529,0.0510857679427504,0.0662144077319627,0.440914667021981,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF
5297,8,433706,0.0615416522344737,0.0662681417776357,0.353691446440241,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF
5298,8,437059,0.0214950989074328,0.0659222368621386,0.744566500462267,YHR165C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5299,8,440200,-0.0242007486892982,0.0697067941945251,0.728663590480425,YHR167W,THP2,SGDID:S000001210,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the THO and TREX complexes; THO connects transcription elongation and mitotic recombination ; and TREX is recruited to activated genes and couples transcription to mRNA export; involved in telomere maintenance""",Verified ORF
5300,8,441024,-0.0025638011021227,0.0659174644214878,0.968996799510834,YHR168W,MTG2,SGDID:S000001211,ORF,Verified ORF,"""Putative GTPase; member of the Obg family; peripheral protein of the mitochondrial inner membrane that associates with the large ribosomal subunit; required for mitochondrial translation ; possibly via a role in ribosome assembly""",Verified ORF
5301,8,441527,0.0117619801181296,0.0661818565399623,0.859043147214474,YHR168W,MTG2,SGDID:S000001211,ORF,Verified ORF,"""Putative GTPase; member of the Obg family; peripheral protein of the mitochondrial inner membrane that associates with the large ribosomal subunit; required for mitochondrial translation ; possibly via a role in ribosome assembly""",Verified ORF
5302,8,442870,-0.0164368851932393,0.0663210247505429,0.804403676141072,YHR169W,DBP8,SGDID:S000001212,ORF,Verified ORF,"""ATPase ; putative RNA helicase of the DEAD-box family; component of 90S preribosome complex involved in production of 18S rRNA and assembly of 40S small ribosomal subunit; ATPase activity stimulated by association with Esf2p""",Verified ORF
5303,8,443100,0.0057691618731594,0.0658483887899168,0.930234105382974,YHR169W,DBP8,SGDID:S000001212,ORF,Verified ORF,"""ATPase ; putative RNA helicase of the DEAD-box family; component of 90S preribosome complex involved in production of 18S rRNA and assembly of 40S small ribosomal subunit; ATPase activity stimulated by association with Esf2p""",Verified ORF
5304,8,445658,-0.0314611463482287,0.0685607498320791,0.646602865644132,YHR171W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5305,8,445835,0.0032241564152931,0.066622948110127,0.961429544105974,YHR171W,ATG7,SGDID:S000001214,ORF,Verified ORF,"""Autophagy-related protein and dual specificity member of the E1 family; mediates the attachment of Atg12p to Atg5p and Atg8p to phosphatidylethanolamine which are required steps in autophagosome formation; E1 enzymes are also known as ubiquitin-activating enzymes; involved in methionine restriction extension of chronological lifespan in an autophagy-dependent manner""",Verified ORF
5306,8,447682,-0.0092664706892655,0.133473540803709,0.944690222396839,ACS_8_447795_-_NFR/NDR,,,Promoter,Promoter,,Promoter
5307,8,448047,-0.0126704913068444,0.0662995503707483,0.848549469140648,YHR172W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5308,8,449957,-0.0066569720315056,0.0663184364144395,0.920100501233425,YHR172W,SPC97,SGDID:S000001215,ORF,Verified ORF,"""Component of the microtubule-nucleating Tub4p (gamma-tubulin) complex; interacts with Spc110p at the spindle pole body (SPB) inner plaque and with Spc72p at the SPB outer plaque""",Verified ORF
5309,8,452309,-0.0459254025883826,0.136408855216524,0.73656224296849,YHR174W,ENO2,SGDID:S000001217,ORF,Verified ORF,"""Enolase II ; a phosphopyruvate hydratase; catalyzes conversion of 2-phosphoglycerate to phosphoenolpyruvate during glycolysis and the reverse reaction during gluconeogenesis; expression induced in response to glucose; ENO2 has a paralog ; ENO1 ; that arose from the whole genome duplication""",Verified ORF
5310,8,452311,0.0382856480095271,0.1323718421806,0.772576665979459,YHR174W,ENO2,SGDID:S000001217,ORF,Verified ORF,"""Enolase II ; a phosphopyruvate hydratase; catalyzes conversion of 2-phosphoglycerate to phosphoenolpyruvate during glycolysis and the reverse reaction during gluconeogenesis; expression induced in response to glucose; ENO2 has a paralog ; ENO1 ; that arose from the whole genome duplication""",Verified ORF
5311,8,452328,0.037261127234709,0.132372670380221,0.7785021710674,YHR174W,ENO2,SGDID:S000001217,ORF,Verified ORF,"""Enolase II ; a phosphopyruvate hydratase; catalyzes conversion of 2-phosphoglycerate to phosphoenolpyruvate during glycolysis and the reverse reaction during gluconeogenesis; expression induced in response to glucose; ENO2 has a paralog ; ENO1 ; that arose from the whole genome duplication""",Verified ORF
5312,8,453479,0.0348583256925243,0.0665244409051693,0.600612406617275,YHR175W-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5313,8,453534,0.0165053907662708,0.0666974853887296,0.804691115309095,YHR175W-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5314,8,453634,0.160203494007551,0.131872797159069,0.225241564139412,YHR175W-A,YHR175W-A,SGDID:S000028553,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by fungal homology and RT-PCR""",Uncharacterized ORF
5315,8,453634,-0.0692765969528921,0.150669983712888,0.645949797572601,YHR175W-A,YHR175W-A,SGDID:S000028553,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by fungal homology and RT-PCR""",Uncharacterized ORF
5316,8,455745,0.0360149116653098,0.0666757217993849,0.589433982351578,YHR176W,FMO1,SGDID:S000001219,Close to 3'-UTR,Close to 3'-UTR,"""Flavin-containing monooxygenase; localized to the cytoplasmic face of the ER membrane; catalyzes oxidation of biological thiols to maintain the ER redox buffer ratio for correct folding of disulfide-bonded proteins""",Verified ORF
5317,8,455783,0.0382422772942001,0.0663608104751638,0.564794512089605,YHR176W,FMO1,SGDID:S000001219,Close to 3'-UTR,Close to 3'-UTR,"""Flavin-containing monooxygenase; localized to the cytoplasmic face of the ER membrane; catalyzes oxidation of biological thiols to maintain the ER redox buffer ratio for correct folding of disulfide-bonded proteins""",Verified ORF
5318,8,455785,0.0381663712537409,0.0668720462023453,0.568540859118741,YHR176W,FMO1,SGDID:S000001219,Close to 3'-UTR,Close to 3'-UTR,"""Flavin-containing monooxygenase; localized to the cytoplasmic face of the ER membrane; catalyzes oxidation of biological thiols to maintain the ER redox buffer ratio for correct folding of disulfide-bonded proteins""",Verified ORF
5319,8,455796,0.0448341173834265,0.0669540459353201,0.503534490563867,YHR176W,FMO1,SGDID:S000001219,Close to 3'-UTR,Close to 3'-UTR,"""Flavin-containing monooxygenase; localized to the cytoplasmic face of the ER membrane; catalyzes oxidation of biological thiols to maintain the ER redox buffer ratio for correct folding of disulfide-bonded proteins""",Verified ORF
5320,8,455983,0.0734109248933581,0.0681310956279144,0.281994894418861,YHR176W,FMO1,SGDID:S000001219,Close to 3'-UTR,Close to 3'-UTR,"""Flavin-containing monooxygenase; localized to the cytoplasmic face of the ER membrane; catalyzes oxidation of biological thiols to maintain the ER redox buffer ratio for correct folding of disulfide-bonded proteins""",Verified ORF
5321,8,458155,0.0226114063619844,0.066628405578274,0.734535938840181,YHR177W,ROF1,SGDID:S000001220,Close to 3'-UTR,Close to 3'-UTR,"""Putative transcription factor containing a WOPR domain; binds DNA in vitro; similar to C. albicans Wor1p transcription factor that regulates white-opaque switching; overexpression causes a cell cycle delay or arrest""",Verified ORF
5322,8,458435,0.0339289217354311,0.0661470227985951,0.608319751921226,YHR177W,ROF1,SGDID:S000001220,Close to 3'-UTR,Close to 3'-UTR,"""Putative transcription factor containing a WOPR domain; binds DNA in vitro; similar to C. albicans Wor1p transcription factor that regulates white-opaque switching; overexpression causes a cell cycle delay or arrest""",Verified ORF
5323,8,459723,0.0508257112926744,0.0657748540487766,0.440203684271631,YHR178W,STB5,SGDID:S000001221,ORF,Verified ORF,"""Transcription factor; involved in regulating multidrug resistance and oxidative stress response; forms a heterodimer with Pdr1p; contains a Zn(II)2Cys6 zinc finger domain that interacts with a pleiotropic drug resistance element in vitro""",Verified ORF
5324,8,460316,0.0447551340634578,0.0660972340110084,0.498779305360788,YHR178W,STB5,SGDID:S000001221,ORF,Verified ORF,"""Transcription factor; involved in regulating multidrug resistance and oxidative stress response; forms a heterodimer with Pdr1p; contains a Zn(II)2Cys6 zinc finger domain that interacts with a pleiotropic drug resistance element in vitro""",Verified ORF
5325,8,461438,0.0232314872900188,0.0658738006176831,0.724548900603621,YHR178W,STB5,SGDID:S000001221,ORF,Verified ORF,"""Transcription factor; involved in regulating multidrug resistance and oxidative stress response; forms a heterodimer with Pdr1p; contains a Zn(II)2Cys6 zinc finger domain that interacts with a pleiotropic drug resistance element in vitro""",Verified ORF
5326,8,461748,0.0272977706362756,0.132760158432403,0.837208473936122,YHR178W,STB5,SGDID:S000001221,Close to 3'-UTR,Close to 3'-UTR,"""Transcription factor; involved in regulating multidrug resistance and oxidative stress response; forms a heterodimer with Pdr1p; contains a Zn(II)2Cys6 zinc finger domain that interacts with a pleiotropic drug resistance element in vitro""",Verified ORF
5327,8,463767,0.0621388007168714,0.0778878259136599,0.425523698129039,YHR179W,OYE2,SGDID:S000001222,Close to 3'-UTR,Close to 3'-UTR,"""Conserved NADPH oxidoreductase containing flavin mononucleotide (FMN); responsible for geraniol reduction into citronellol during fermentation; homologous to Oye3p with different ligand binding and catalytic properties; may be involved in sterol metabolism ; oxidative stress response ; and programmed cell death; protein abundance increases in response to DNA replication stress""",Verified ORF
5328,8,464932,-0.056449509312233,0.135566424999433,0.677372279201258,YHR180W,YHR180W,SGDID:S000001223,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF
5329,8,465075,0.048388477938066,0.0680185048929207,0.477305192704434,YHR180W,YHR180W,SGDID:S000001223,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF
5330,8,465091,0.0517293255433119,0.0683874878663847,0.449904895291724,YHR180W,YHR180W,SGDID:S000001223,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF
5331,8,465663,0.0560097639814412,0.0666242258347182,0.401095377405592,YHR180W,YHR180W,SGDID:S000001223,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF
5332,8,465742,0.0396162976350963,0.066971012171825,0.554534634866422,YHR180W,YHR180W,SGDID:S000001223,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF
5333,8,466475,0.121498856476404,0.0829599283353063,0.143934082720491,YHR180W,YHR180W,SGDID:S000001223,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF
5334,8,466499,0.0534309654464176,0.0669312570354146,0.425235368730471,YHRWdelta13_NFR/NDR,,,Promoter,Promoter,,Promoter
5335,8,469153,0.0592667187758628,0.0663846623287954,0.37258465435163,YHR182W,RGD3,SGDID:S000001225,ORF,Verified ORF,"""GTPase activating protein (GAP) for Rho3p ; involved in cell polarity green fluorescent protein (GFP)-fusion protein localizes to the cell periphery and cytoplasm; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF
