SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
5246,8,386144,-0.051885078501791,0.0614864085947516,0.39932677127244,YHR143W,DSE2,SGDID:S000001186,ORF,Verified ORF,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother; localizes in birth scars; expression is repressed by cAMP""",Verified ORF
5247,8,386272,-0.0593294106988692,0.0615128028312912,0.33545303463838,YHR143W,DSE2,SGDID:S000001186,ORF,Verified ORF,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother; localizes in birth scars; expression is repressed by cAMP""",Verified ORF
5248,8,386466,-0.0512042794438413,0.0615334795611093,0.405894251753703,YHR143W,DSE2,SGDID:S000001186,ORF,Verified ORF,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother; localizes in birth scars; expression is repressed by cAMP""",Verified ORF
5249,8,386616,-0.0355733032309802,0.07105976577805,0.616956864869372,YHR143W,DSE2,SGDID:S000001186,Close to 3'-UTR,Close to 3'-UTR,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother; localizes in birth scars; expression is repressed by cAMP""",Verified ORF
5250,8,386883,-0.057570010006137,0.0616930078444706,0.351370489496006,YHR143W,DSE2,SGDID:S000001186,Close to 3'-UTR,Close to 3'-UTR,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother; localizes in birth scars; expression is repressed by cAMP""",Verified ORF
5251,8,389013,0.0006937985094672,0.0854825205542921,0.993528815987911,YHR145C,YHR145C,SGDID:S000001188,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
5252,8,389014,-0.0508182156991981,0.0748688187419885,0.497732525284568,YHR145C,YHR145C,SGDID:S000001188,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
5253,8,389018,-0.0749837925696832,0.0703629127702192,0.287300239780428,YHR145C,YHR145C,SGDID:S000001188,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
5254,8,389023,0.11687473106924,0.137535981969863,0.396025782389543,YHR145C,YHR145C,SGDID:S000001188,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
5255,8,389176,0.1124345166713,0.0938768821452359,0.231844981458517,YHR145C,YHR145C,SGDID:S000001188,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
5256,8,389677,-0.0974000406778117,0.122417468945069,0.426776916788231,YHRCdelta11,YHRCdelta11,SGDID:S000006998,Other features,LTR,"""Ty1 LTR""",reverse complement
5257,8,389922,-0.051110671965077,0.0613869478476981,0.405634217349058,YHRCdelta11_NFR/NDR,,,Promoter,Promoter,,Promoter
5258,8,389976,-0.0496288064601818,0.0613903922633953,0.419397201742035,YHR146W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5259,8,390139,-0.0382490687741401,0.0616272639295574,0.535229290827871,YHR146W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5260,8,390246,-0.0702235105094871,0.064148081202148,0.274390325031831,YHR146W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5261,8,391951,-0.0532393371119109,0.247705406685673,0.829945965631735,YHR146W,CRP1,SGDID:S000001189,Close to 3'-UTR,Close to 3'-UTR,"""Protein that binds to cruciform DNA structures; CRP1 has a paralog ; MDG1 ; that arose from the whole genome duplication""",Verified ORF
5262,8,391989,-0.097819126707922,0.0652741859766893,0.134874198457316,YHR146W,CRP1,SGDID:S000001189,Close to 3'-UTR,Close to 3'-UTR,"""Protein that binds to cruciform DNA structures; CRP1 has a paralog ; MDG1 ; that arose from the whole genome duplication""",Verified ORF
5263,8,393351,-0.0643179165100002,0.0613984795362239,0.295563156320983,YHR148W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5264,8,394302,-0.0616933679977663,0.0645157461541745,0.339598905137241,YHR148W,IMP3,SGDID:S000001191,Close to 3'-UTR,Close to 3'-UTR,"""Component of the SSU processome; SSU processome is required for pre-18S rRNA processing ; essential protein that interacts with Mpp10p and mediates interactions of Imp4p and Mpp10p with U3 snoRNA""",Verified ORF
5265,8,394731,-0.088456220322108,0.0612461304722656,0.1495487671154,YHR149C,SKG6,SGDID:S000001192,ORF,Verified ORF,"""Integral membrane protein; localizes primarily to growing sites such as the bud tip or the cell periphery; potential Cdc28p substrate; Skg6p interacts with Zds1p and Zds2p; SKG6 has a paralog ; TOS2 ; that arose from the whole genome duplication""",Verified ORF
5266,8,395585,-0.0625068185102415,0.0616863093327538,0.311610287529138,YHR149C,SKG6,SGDID:S000001192,ORF,Verified ORF,"""Integral membrane protein; localizes primarily to growing sites such as the bud tip or the cell periphery; potential Cdc28p substrate; Skg6p interacts with Zds1p and Zds2p; SKG6 has a paralog ; TOS2 ; that arose from the whole genome duplication""",Verified ORF
5267,8,396899,-0.0791363128035569,0.064880039544975,0.223380481479494,YHR150W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5268,8,397561,-0.0830326832728405,0.0612866035336428,0.17633942701409,YHR150W,PEX28,SGDID:S000001193,ORF,Verified ORF,"""Peroxisomal integral membrane peroxin; involved in the regulation of peroxisomal size ; number and distribution; genetic interactions suggest that Pex28p and Pex29p act at steps upstream of those mediated by Pex30p ; Pex31p ; and Pex32p""",Verified ORF
5269,8,400443,-0.0472139509777463,0.0611947096489362,0.440905165500437,YHR151C,MTC6,SGDID:S000001194,ORF,Verified ORF,"""Protein of unknown function; mtc6 is synthetically sick with cdc13-1; SWAT-GFP and mCherry fusion proteins localize to the vacuole while SWAT-GFP fusion also localizes to the endoplasmic reticulum""",Verified ORF
5270,8,400740,-0.0361057925272094,0.0613923872722422,0.556831072478942,YHR151C,MTC6,SGDID:S000001194,ORF,Verified ORF,"""Protein of unknown function; mtc6 is synthetically sick with cdc13-1; SWAT-GFP and mCherry fusion proteins localize to the vacuole while SWAT-GFP fusion also localizes to the endoplasmic reticulum""",Verified ORF
5271,8,401605,-0.0491411490721748,0.0613803337883618,0.423901232542786,YHR152W,SPO12,SGDID:S000001195,ORF,Verified ORF,"""Nucleolar protein of unknown function; positive regulator of mitotic exit; involved in regulating release of Cdc14p from the nucleolus in early anaphase ; may play similar role in meiosis; SPO12 has a paralog ; BNS1 ; that arose from the whole genome duplication""",Verified ORF
5272,8,402810,-0.0539984095482808,0.0617006753991184,0.382077992048589,YHR154W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5273,8,402964,-0.0555096612122482,0.0619766190992347,0.371047453386841,YHR154W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5274,8,406205,-0.0713440650085762,0.125710915711805,0.570718417429469,YHR154W,RTT107,SGDID:S000001197,Close to 3'-UTR,Close to 3'-UTR,"""BRCA1 C-terminal domain protein needed for recovery from DNA damage; implicated in Mms22-dependent DNA repair during S phase; involved in recruiting SMC5/6 complex to double-strand breaks; DNA damage induces phosphorylation by Mec1p at one or more SQ/TQ motifs; interacts with Mms22p and Slx4p; has four BRCT domains; has a role in regulation of Ty1 transposition; relative distribution to nuclear foci increases upon DNA replication stress""",Verified ORF
5275,8,409226,-0.0346639919180463,0.06218368205424,0.577576627849482,YHR155W,LAM1,SGDID:S000001198,ORF,Verified ORF,"""Putative sterol transfer protein; localizes to puncta in the cortical ER; probable role in retrograde transport of sterols from the plasma membrane to the ER; one of six StART-like domain-containing proteins in yeast that may be involved in sterol transfer between intracellular membranes; conserved across eukaryotes; contains GRAM ; StART-like (VASt) and two PH-like domains""",Verified ORF
5276,8,410935,-0.020207699002411,0.0615927241807104,0.743041293830016,YHR155W,LAM1,SGDID:S000001198,Close to 3'-UTR,Close to 3'-UTR,"""Putative sterol transfer protein; localizes to puncta in the cortical ER; probable role in retrograde transport of sterols from the plasma membrane to the ER; one of six StART-like domain-containing proteins in yeast that may be involved in sterol transfer between intracellular membranes; conserved across eukaryotes; contains GRAM ; StART-like (VASt) and two PH-like domains""",Verified ORF
5277,8,410984,-0.0373803051044172,0.0618225161342772,0.545807318709133,YHR155W,LAM1,SGDID:S000001198,Close to 3'-UTR,Close to 3'-UTR,"""Putative sterol transfer protein; localizes to puncta in the cortical ER; probable role in retrograde transport of sterols from the plasma membrane to the ER; one of six StART-like domain-containing proteins in yeast that may be involved in sterol transfer between intracellular membranes; conserved across eukaryotes; contains GRAM ; StART-like (VASt) and two PH-like domains""",Verified ORF
5278,8,411809,-0.0022799763262783,0.06203988741953,0.970704980015315,YHR156C,LIN1,SGDID:S000001199,ORF,Verified ORF,"""Non-essential component of U5 snRNP; nuclear protein; physically interacts with Irr1p of cohesin complex; may link together proteins involved in chromosome segregation ; mRNA splicing and DNA replication""",Verified ORF
5279,8,413653,-0.0737777414129434,0.0707927822247845,0.298048517738581,YHR157W,REC104,SGDID:S000001200,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in early stages of meiotic recombination; required for meiotic crossing over; forms a complex with Rec102p and Spo11p necessary during the initiation of recombination""",Verified ORF
5280,8,413730,0.0255480081526316,0.0633041825347828,0.686769362622408,YHR158C,KEL1,SGDID:S000001201,ORF,Verified ORF,"""Protein required for proper cell fusion and cell morphology; forms a complex with Bud14p and Kel2p that regulates Bnr1p (formin) to affect actin cable assembly ; cytokinesis ; and polarized growth; functions in a complex with Kel2p to negatively regulate mitotic exit ; interacts with Tem1p and Lte1p; localizes to regions of polarized growth; potential Cdc28p substrate""",Verified ORF
5281,8,416391,0.0087435965172676,0.0615905780958688,0.887190047791566,YHR158C,KEL1,SGDID:S000001201,ORF,Verified ORF,"""Protein required for proper cell fusion and cell morphology; forms a complex with Bud14p and Kel2p that regulates Bnr1p (formin) to affect actin cable assembly ; cytokinesis ; and polarized growth; functions in a complex with Kel2p to negatively regulate mitotic exit ; interacts with Tem1p and Lte1p; localizes to regions of polarized growth; potential Cdc28p substrate""",Verified ORF
5282,8,417360,-0.0085511911253905,0.0616082587815259,0.889687793497355,YHR159W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5283,8,420017,-0.0003355658925364,0.0616099373318807,0.995657324490508,YHR160C,PEX18,SGDID:S000001203,ORF,Verified ORF,"""Peroxin; required for targeting of peroxisomal matrix proteins containing PTS2; interacts with Pex7p; partially redundant with Pex21p; primarily responsible for peroxisomal import during growth on oleate ; and expression is induced during oleate growth""",Verified ORF
5284,8,420265,0.0010460801196039,0.122488712089993,0.993190800257903,YHR160C_NFR/NDR,,,Promoter,Promoter,,Promoter
5285,8,421095,0.0046504831954857,0.0612553985963754,0.939526099347376,YHR161C,YAP1801,SGDID:S000001204,ORF,Verified ORF,"""Protein of the AP180 family ; involved in clathrin cage assembly; binds Pan1p and clathrin; YAP1801 has a paralog ; YAP1802 ; that arose from the whole genome duplication""",Verified ORF
5286,8,422328,0.0348312401611339,0.0613905938367953,0.570822811468192,XUT_8F-190_NFR/NDR,,,Promoter,Promoter,,Promoter
5287,8,422657,0.0415716650163394,0.0612236236248741,0.497574272328131,XUT_8F-190,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
5288,8,425448,0.0705701012582236,0.0613322884665177,0.250667810898525,YHR164C,DNA2,SGDID:S000001207,ORF,Verified ORF,"""Tripartite DNA replication factor; single-stranded DNA-dependent ATPase ; ATP-dependent nuclease ; helicase; tracking protein for flap cleavage during Okazaki fragment maturation; involved in DNA repair/processing of meiotic DNA double strand breaks; component of telomeric chromatin with cell-cycle dependent localization; required for telomerase-dependent telomere synthesis; forms nuclear foci upon DNA replication stress; human homolog DNA2 complements yeast dna2 mutant""",Verified ORF
5289,8,428829,0.0750289700892632,0.0615860534676233,0.223931737210425,YHR164C,DNA2,SGDID:S000001207,ORF,Verified ORF,"""Tripartite DNA replication factor; single-stranded DNA-dependent ATPase ; ATP-dependent nuclease ; helicase; tracking protein for flap cleavage during Okazaki fragment maturation; involved in DNA repair/processing of meiotic DNA double strand breaks; component of telomeric chromatin with cell-cycle dependent localization; required for telomerase-dependent telomere synthesis; forms nuclear foci upon DNA replication stress; human homolog DNA2 complements yeast dna2 mutant""",Verified ORF
5290,8,429990,0.0654379237671536,0.0613707801268106,0.28702957825087,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF
5291,8,430320,0.0689406908826955,0.0621406137462591,0.267999742094974,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF
5292,8,430488,0.0684562037243613,0.0617922931101912,0.268683594584012,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF
5293,8,432524,0.0900704179411871,0.0614344327700679,0.143505065465316,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF
5294,8,433117,0.0870337337260584,0.0617225609711036,0.159396625125717,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF
5295,8,433370,0.0754073896595086,0.0615129263015076,0.221061488554905,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF
5296,8,433529,0.0618630819664945,0.0616353713209632,0.316213407118645,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF
5297,8,433706,0.0830489633352205,0.0616383912006425,0.178729231497806,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF
5298,8,437059,0.0833492126737544,0.061247954586064,0.174429608366115,YHR165C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5299,8,440200,-0.0326341904447186,0.0649118969046458,0.6154564340187,YHR167W,THP2,SGDID:S000001210,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the THO and TREX complexes; THO connects transcription elongation and mitotic recombination ; and TREX is recruited to activated genes and couples transcription to mRNA export; involved in telomere maintenance""",Verified ORF
5300,8,441024,0.0196436317184355,0.0613859418465195,0.749156040336588,YHR168W,MTG2,SGDID:S000001211,ORF,Verified ORF,"""Putative GTPase; member of the Obg family; peripheral protein of the mitochondrial inner membrane that associates with the large ribosomal subunit; required for mitochondrial translation ; possibly via a role in ribosome assembly""",Verified ORF
5301,8,441527,7.93593124969183e-05,0.0616437223927994,0.998973541469254,YHR168W,MTG2,SGDID:S000001211,ORF,Verified ORF,"""Putative GTPase; member of the Obg family; peripheral protein of the mitochondrial inner membrane that associates with the large ribosomal subunit; required for mitochondrial translation ; possibly via a role in ribosome assembly""",Verified ORF
5302,8,442870,-0.0070933940484641,0.0617748047274774,0.908647808670302,YHR169W,DBP8,SGDID:S000001212,ORF,Verified ORF,"""ATPase ; putative RNA helicase of the DEAD-box family; component of 90S preribosome complex involved in production of 18S rRNA and assembly of 40S small ribosomal subunit; ATPase activity stimulated by association with Esf2p""",Verified ORF
5303,8,443100,-0.0195711803007866,0.0613221972775332,0.749799059425437,YHR169W,DBP8,SGDID:S000001212,ORF,Verified ORF,"""ATPase ; putative RNA helicase of the DEAD-box family; component of 90S preribosome complex involved in production of 18S rRNA and assembly of 40S small ribosomal subunit; ATPase activity stimulated by association with Esf2p""",Verified ORF
5304,8,445658,-0.0124017580352476,0.0638722690733133,0.846158387737225,YHR171W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5305,8,445835,0.0238318418085476,0.0620390321585479,0.701103969652372,YHR171W,ATG7,SGDID:S000001214,ORF,Verified ORF,"""Autophagy-related protein and dual specificity member of the E1 family; mediates the attachment of Atg12p to Atg5p and Atg8p to phosphatidylethanolamine which are required steps in autophagosome formation; E1 enzymes are also known as ubiquitin-activating enzymes; involved in methionine restriction extension of chronological lifespan in an autophagy-dependent manner""",Verified ORF
5306,8,447682,0.0459313054648707,0.124292418806621,0.711945138060312,ACS_8_447795_-_NFR/NDR,,,Promoter,Promoter,,Promoter
5307,8,448047,0.0211696652821266,0.0617434978213432,0.731904336494979,YHR172W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5308,8,449957,0.0314048727559164,0.0617464349668538,0.611343126942386,YHR172W,SPC97,SGDID:S000001215,ORF,Verified ORF,"""Component of the microtubule-nucleating Tub4p (gamma-tubulin) complex; interacts with Spc110p at the spindle pole body (SPB) inner plaque and with Spc72p at the SPB outer plaque""",Verified ORF
5309,8,452309,0.0393264723448894,0.127052681137385,0.757101886729707,YHR174W,ENO2,SGDID:S000001217,ORF,Verified ORF,"""Enolase II ; a phosphopyruvate hydratase; catalyzes conversion of 2-phosphoglycerate to phosphoenolpyruvate during glycolysis and the reverse reaction during gluconeogenesis; expression induced in response to glucose; ENO2 has a paralog ; ENO1 ; that arose from the whole genome duplication""",Verified ORF
5310,8,452311,0.0473269652630748,0.123278376249471,0.70128131242046,YHR174W,ENO2,SGDID:S000001217,ORF,Verified ORF,"""Enolase II ; a phosphopyruvate hydratase; catalyzes conversion of 2-phosphoglycerate to phosphoenolpyruvate during glycolysis and the reverse reaction during gluconeogenesis; expression induced in response to glucose; ENO2 has a paralog ; ENO1 ; that arose from the whole genome duplication""",Verified ORF
5311,8,452328,0.0461315512630023,0.1232796598898,0.708478369885554,YHR174W,ENO2,SGDID:S000001217,ORF,Verified ORF,"""Enolase II ; a phosphopyruvate hydratase; catalyzes conversion of 2-phosphoglycerate to phosphoenolpyruvate during glycolysis and the reverse reaction during gluconeogenesis; expression induced in response to glucose; ENO2 has a paralog ; ENO1 ; that arose from the whole genome duplication""",Verified ORF
5312,8,453479,0.031831873168965,0.0619609767440863,0.607754735408284,YHR175W-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5313,8,453534,0.0167404223651141,0.0621202139236745,0.787714475967597,YHR175W-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5314,8,453634,0.174075379374566,0.122731964760328,0.156974392486866,YHR175W-A,YHR175W-A,SGDID:S000028553,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by fungal homology and RT-PCR""",Uncharacterized ORF
5315,8,453634,-0.0735689626150468,0.140319555946303,0.600401828277479,YHR175W-A,YHR175W-A,SGDID:S000028553,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by fungal homology and RT-PCR""",Uncharacterized ORF
5316,8,455745,0.0220721086978068,0.0621154952992887,0.722547257351324,YHR176W,FMO1,SGDID:S000001219,Close to 3'-UTR,Close to 3'-UTR,"""Flavin-containing monooxygenase; localized to the cytoplasmic face of the ER membrane; catalyzes oxidation of biological thiols to maintain the ER redox buffer ratio for correct folding of disulfide-bonded proteins""",Verified ORF
5317,8,455783,0.0187739367519116,0.0618286333465302,0.761577483881658,YHR176W,FMO1,SGDID:S000001219,Close to 3'-UTR,Close to 3'-UTR,"""Flavin-containing monooxygenase; localized to the cytoplasmic face of the ER membrane; catalyzes oxidation of biological thiols to maintain the ER redox buffer ratio for correct folding of disulfide-bonded proteins""",Verified ORF
5318,8,455785,0.0110048192891852,0.0623097765742804,0.859912371087071,YHR176W,FMO1,SGDID:S000001219,Close to 3'-UTR,Close to 3'-UTR,"""Flavin-containing monooxygenase; localized to the cytoplasmic face of the ER membrane; catalyzes oxidation of biological thiols to maintain the ER redox buffer ratio for correct folding of disulfide-bonded proteins""",Verified ORF
5319,8,455796,0.0174666830227558,0.0623928408825498,0.779682207463824,YHR176W,FMO1,SGDID:S000001219,Close to 3'-UTR,Close to 3'-UTR,"""Flavin-containing monooxygenase; localized to the cytoplasmic face of the ER membrane; catalyzes oxidation of biological thiols to maintain the ER redox buffer ratio for correct folding of disulfide-bonded proteins""",Verified ORF
5320,8,455983,0.0499784521300473,0.0635050406371727,0.43181005385213,YHR176W,FMO1,SGDID:S000001219,Close to 3'-UTR,Close to 3'-UTR,"""Flavin-containing monooxygenase; localized to the cytoplasmic face of the ER membrane; catalyzes oxidation of biological thiols to maintain the ER redox buffer ratio for correct folding of disulfide-bonded proteins""",Verified ORF
5321,8,458155,0.0153525174140557,0.0620616184887883,0.804761530154991,YHR177W,ROF1,SGDID:S000001220,Close to 3'-UTR,Close to 3'-UTR,"""Putative transcription factor containing a WOPR domain; binds DNA in vitro; similar to C. albicans Wor1p transcription factor that regulates white-opaque switching; overexpression causes a cell cycle delay or arrest""",Verified ORF
5322,8,458435,0.0275557004306148,0.0616140227601298,0.654982576991721,YHR177W,ROF1,SGDID:S000001220,Close to 3'-UTR,Close to 3'-UTR,"""Putative transcription factor containing a WOPR domain; binds DNA in vitro; similar to C. albicans Wor1p transcription factor that regulates white-opaque switching; overexpression causes a cell cycle delay or arrest""",Verified ORF
5323,8,459723,0.0513719591448041,0.0612526815085713,0.402211331496966,YHR178W,STB5,SGDID:S000001221,ORF,Verified ORF,"""Transcription factor; involved in regulating multidrug resistance and oxidative stress response; forms a heterodimer with Pdr1p; contains a Zn(II)2Cys6 zinc finger domain that interacts with a pleiotropic drug resistance element in vitro""",Verified ORF
5324,8,460316,0.0593182308918873,0.0615211558720074,0.335609524051639,YHR178W,STB5,SGDID:S000001221,ORF,Verified ORF,"""Transcription factor; involved in regulating multidrug resistance and oxidative stress response; forms a heterodimer with Pdr1p; contains a Zn(II)2Cys6 zinc finger domain that interacts with a pleiotropic drug resistance element in vitro""",Verified ORF
5325,8,461438,0.0383849519661134,0.0613308342789263,0.531806556296887,YHR178W,STB5,SGDID:S000001221,ORF,Verified ORF,"""Transcription factor; involved in regulating multidrug resistance and oxidative stress response; forms a heterodimer with Pdr1p; contains a Zn(II)2Cys6 zinc finger domain that interacts with a pleiotropic drug resistance element in vitro""",Verified ORF
5326,8,461748,-0.0325538885455963,0.123646439239244,0.79248680009095,YHR178W,STB5,SGDID:S000001221,Close to 3'-UTR,Close to 3'-UTR,"""Transcription factor; involved in regulating multidrug resistance and oxidative stress response; forms a heterodimer with Pdr1p; contains a Zn(II)2Cys6 zinc finger domain that interacts with a pleiotropic drug resistance element in vitro""",Verified ORF
5327,8,463767,0.0840736168881402,0.0724711133248584,0.246792790969736,YHR179W,OYE2,SGDID:S000001222,Close to 3'-UTR,Close to 3'-UTR,"""Conserved NADPH oxidoreductase containing flavin mononucleotide (FMN); responsible for geraniol reduction into citronellol during fermentation; homologous to Oye3p with different ligand binding and catalytic properties; may be involved in sterol metabolism ; oxidative stress response ; and programmed cell death; protein abundance increases in response to DNA replication stress""",Verified ORF
5328,8,464932,0.0838976566044973,0.126216935559411,0.506670005367988,YHR180W,YHR180W,SGDID:S000001223,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF
5329,8,465075,0.0488053336939552,0.0633437528255838,0.44152832484993,YHR180W,YHR180W,SGDID:S000001223,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF
5330,8,465091,0.0479051890446309,0.063695850015933,0.452496445739603,YHR180W,YHR180W,SGDID:S000001223,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF
5331,8,465663,0.041681703291077,0.0620754393163002,0.502361272955742,YHR180W,YHR180W,SGDID:S000001223,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF
5332,8,465742,0.0431943395913301,0.06236452252638,0.489009231105169,YHR180W,YHR180W,SGDID:S000001223,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF
5333,8,466475,0.127975379364882,0.0772023475050262,0.0982741265170541,YHR180W,YHR180W,SGDID:S000001223,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF
5334,8,466499,0.0695187384803551,0.0622853856125148,0.265124634665223,YHRWdelta13_NFR/NDR,,,Promoter,Promoter,,Promoter
5335,8,469153,0.0899338806151204,0.0617142650931739,0.145932932248605,YHR182W,RGD3,SGDID:S000001225,ORF,Verified ORF,"""GTPase activating protein (GAP) for Rho3p ; involved in cell polarity green fluorescent protein (GFP)-fusion protein localizes to the cell periphery and cytoplasm; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF
5336,8,469233,0.0864798669211846,0.0615513944900859,0.160899899119908,YHR182W,RGD3,SGDID:S000001225,ORF,Verified ORF,"""GTPase activating protein (GAP) for Rho3p ; involved in cell polarity green fluorescent protein (GFP)-fusion protein localizes to the cell periphery and cytoplasm; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF
5337,8,469571,0.085667051442801,0.0616897125925555,0.165806720494882,YHR182W,RGD3,SGDID:S000001225,ORF,Verified ORF,"""GTPase activating protein (GAP) for Rho3p ; involved in cell polarity green fluorescent protein (GFP)-fusion protein localizes to the cell periphery and cytoplasm; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF
