SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
4600,7,838817,0.004407989829995,0.0595715274351719,0.941056346786748,YGR170W,PSD2,SGDID:S000003402,ORF,Verified ORF,"""Phosphatidylserine decarboxylase of the Golgi and vacuolar membranes; converts phosphatidylserine to phosphatidylethanolamine; controls vacuolar membrane phospholipid content by regulating phospholipids in compartments that will eventually give rise to the vacuole; loss of Psd2p causes a specific reduction in vacuolar membrane PE levels while total PE levels are not significantly affected""",Verified ORF
4601,7,839118,0.0281142102098467,0.0588560758075853,0.633175559210051,YGR170W,PSD2,SGDID:S000003402,ORF,Verified ORF,"""Phosphatidylserine decarboxylase of the Golgi and vacuolar membranes; converts phosphatidylserine to phosphatidylethanolamine; controls vacuolar membrane phospholipid content by regulating phospholipids in compartments that will eventually give rise to the vacuole; loss of Psd2p causes a specific reduction in vacuolar membrane PE levels while total PE levels are not significantly affected""",Verified ORF
4602,7,842757,0.0188765583365407,0.0590339988904697,0.749341401320674,YGR171C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4603,7,843675,0.0211679540558077,0.0588834760803092,0.719444356949389,YGR173W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4604,7,845626,0.0186853359650055,0.059071897423539,0.751950273685237,tG(GCC)G1_NFR/NDR,,,Promoter,Promoter,,Promoter
4605,7,848520,-0.135674173433814,0.109974859245971,0.218141630496195,YGR175C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4606,7,850794,-0.004202827827982,0.0648422059424485,0.948357002475204,YGR177C,ATF2,SGDID:S000003409,Close to 3'-UTR,Close to 3'-UTR,"""Alcohol acetyltransferase; may play a role in steroid detoxification; forms volatile esters during fermentation ; which is important for brewing and winemaking""",Verified ORF
4607,7,853046,-0.0096627878512361,0.0588010495466404,0.869565267036175,YGR178C,PBP1,SGDID:S000003410,ORF,Verified ORF,"""Component of glucose deprivation induced stress granules; involved in P-body-dependent granule assembly; regulates TORC1 signaling and autophagy; interacts with Pab1p to regulate mRNA polyadenylation; interacts with Mkt1p to regulate HO translation; protein increases in abundance and relative distribution to the nucleus increases upon DNA replication stress; similar to human ataxin-2""",Verified ORF
4608,7,853535,-0.0346804273840059,0.0604728054357526,0.566679502472491,YGR178C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4609,7,854465,-0.0392915456128878,0.0585203864993186,0.502394442902076,YGR179C,OKP1,SGDID:S000003411,ORF,Verified ORF,"""Outer kinetochore protein required for accurate chromosome segregation; component of COMA (Ctf19p ; Okp1p ; Mcm21p ; Ame1p) a kinetochore sub-complex which functions as a platform for kinetochore assembly; orthologous to human centromere constitutive-associated network (CCAN) subunit CENP-Q and fission yeast fta7""",Verified ORF
4610,7,854905,-0.0153896953195658,0.058716780477115,0.793396869224983,YGR179C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4611,7,855140,-0.0831661241728145,0.117524196923425,0.479628908860181,YGR179C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4612,7,856430,0.0304802187555231,0.0720090318705916,0.67234636337142,YGR180C,RNR4,SGDID:S000003412,Close to 3'-UTR,Close to 3'-UTR,"""Ribonucleotide-diphosphate reductase (RNR) small subunit; the RNR complex catalyzes the rate-limiting step in dNTP synthesis and is regulated by DNA replication and DNA damage checkpoint pathways via localization of the small subunits; relocalizes from nucleus to cytoplasm upon DNA replication stress; RNR4 has a paralog ; RNR2 ; that arose from the whole genome duplication""",Verified ORF
4613,7,857585,0.0430048797936067,0.101738421260357,0.672771171332599,tL(CAA)G3_NFR/NDR,,,Promoter,Promoter,,Promoter
4614,7,858005,0.0126743480294996,0.0589072290559238,0.829768566722591,YGR181W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4615,7,858162,-0.0045039448264227,0.0591682382115644,0.939365964244838,YGR181W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4616,7,862412,-0.0143059222244158,0.0587175568331263,0.807651482853377,YGR184C,UBR1,SGDID:S000003416,ORF,Verified ORF,"""E3 Ub-ligase (N-recognin); recognizes and ubiquitinates N-end rule pathway substrates in complex with Rad6p; Roq1p-bound form accelerates degradation of misfolded and native ER membrane and cytosolic proteins as part of the stress-induced homeostatically regulated protein degradation (SHRED) pathway; role in ER-associated protein degradation; modifies Cup9p to regulate peptide transport; mutation in human UBR1 causes Johansson-Blizzard Syndrome (JBS)""",Verified ORF
4617,7,865950,0.0081329635906655,0.059156712962804,0.89072846464292,YGR184C,UBR1,SGDID:S000003416,Close to 3'-UTR,Close to 3'-UTR,"""E3 Ub-ligase (N-recognin); recognizes and ubiquitinates N-end rule pathway substrates in complex with Rad6p; Roq1p-bound form accelerates degradation of misfolded and native ER membrane and cytosolic proteins as part of the stress-induced homeostatically regulated protein degradation (SHRED) pathway; role in ER-associated protein degradation; modifies Cup9p to regulate peptide transport; mutation in human UBR1 causes Johansson-Blizzard Syndrome (JBS)""",Verified ORF
4618,7,867038,-0.0158782552185481,0.0587164119650933,0.786993055200333,YGR185C,TYS1,SGDID:S000003417,ORF,Verified ORF,"""Cytoplasmic tyrosyl-tRNA synthetase; required for cytoplasmic protein synthesis; interacts with positions 34 and 35 of the tRNATyr anticodon; mutations in human ortholog YARS are associated with Charcot-Marie-Tooth (CMT) neuropathies; human ortholog YARS functionally complements the heat sensitivity of a ts allele; protein abundance increases in response to DNA replication stress""",Verified ORF
4619,7,867380,-0.0091654431194888,0.0587984830821251,0.876217575602092,YGR185C,TYS1,SGDID:S000003417,ORF,Verified ORF,"""Cytoplasmic tyrosyl-tRNA synthetase; required for cytoplasmic protein synthesis; interacts with positions 34 and 35 of the tRNATyr anticodon; mutations in human ortholog YARS are associated with Charcot-Marie-Tooth (CMT) neuropathies; human ortholog YARS functionally complements the heat sensitivity of a ts allele; protein abundance increases in response to DNA replication stress""",Verified ORF
4620,7,868348,-0.0097627390162809,0.0585499218841211,0.867668419938503,YGR186W,TFG1,SGDID:S000003418,ORF,Verified ORF,"""TFIIF (Transcription Factor II) largest subunit; involved in both transcription initiation and elongation of RNA polymerase II; homologous to human RAP74""",Verified ORF
4621,7,868406,-0.0134412791602813,0.0586298115892616,0.818802148818233,YGR186W,TFG1,SGDID:S000003418,ORF,Verified ORF,"""TFIIF (Transcription Factor II) largest subunit; involved in both transcription initiation and elongation of RNA polymerase II; homologous to human RAP74""",Verified ORF
4622,7,868413,-0.0134412791602813,0.0586298115892616,0.818802148818233,YGR186W,TFG1,SGDID:S000003418,ORF,Verified ORF,"""TFIIF (Transcription Factor II) largest subunit; involved in both transcription initiation and elongation of RNA polymerase II; homologous to human RAP74""",Verified ORF
4623,7,868485,-0.0280532490993746,0.0585350249964972,0.632053434952956,YGR186W,TFG1,SGDID:S000003418,ORF,Verified ORF,"""TFIIF (Transcription Factor II) largest subunit; involved in both transcription initiation and elongation of RNA polymerase II; homologous to human RAP74""",Verified ORF
4624,7,868494,-0.0140052741890511,0.058547482409198,0.811079840229437,YGR186W,TFG1,SGDID:S000003418,ORF,Verified ORF,"""TFIIF (Transcription Factor II) largest subunit; involved in both transcription initiation and elongation of RNA polymerase II; homologous to human RAP74""",Verified ORF
4625,7,868670,-0.0119667588936037,0.0586307166866787,0.838389912826544,YGR186W,TFG1,SGDID:S000003418,ORF,Verified ORF,"""TFIIF (Transcription Factor II) largest subunit; involved in both transcription initiation and elongation of RNA polymerase II; homologous to human RAP74""",Verified ORF
4626,7,869033,-0.0178137321525914,0.0586302015676749,0.761434885320718,YGR186W,TFG1,SGDID:S000003418,ORF,Verified ORF,"""TFIIF (Transcription Factor II) largest subunit; involved in both transcription initiation and elongation of RNA polymerase II; homologous to human RAP74""",Verified ORF
4627,7,869127,-0.0034727353821482,0.0585537736273057,0.952739966502425,YGR186W,TFG1,SGDID:S000003418,ORF,Verified ORF,"""TFIIF (Transcription Factor II) largest subunit; involved in both transcription initiation and elongation of RNA polymerase II; homologous to human RAP74""",Verified ORF
4628,7,869641,-0.0140496433020727,0.0586303303446334,0.81075542938025,YGR186W,TFG1,SGDID:S000003418,ORF,Verified ORF,"""TFIIF (Transcription Factor II) largest subunit; involved in both transcription initiation and elongation of RNA polymerase II; homologous to human RAP74""",Verified ORF
4629,7,870055,-0.0181331158542403,0.0629422137846989,0.773445783931323,YGR186W,TFG1,SGDID:S000003418,Close to 3'-UTR,Close to 3'-UTR,"""TFIIF (Transcription Factor II) largest subunit; involved in both transcription initiation and elongation of RNA polymerase II; homologous to human RAP74""",Verified ORF
4630,7,870103,0.0063588329321285,0.0661984723872847,0.923529735692486,YGR186W,TFG1,SGDID:S000003418,Close to 3'-UTR,Close to 3'-UTR,"""TFIIF (Transcription Factor II) largest subunit; involved in both transcription initiation and elongation of RNA polymerase II; homologous to human RAP74""",Verified ORF
4631,7,870220,-0.0114140631235492,0.0587137902349572,0.845973153798299,YGR186W,TFG1,SGDID:S000003418,Close to 3'-UTR,Close to 3'-UTR,"""TFIIF (Transcription Factor II) largest subunit; involved in both transcription initiation and elongation of RNA polymerase II; homologous to human RAP74""",Verified ORF
4632,7,871573,-0.0108812884667474,0.0624343097019295,0.861742342522638,YGR187C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4633,7,871790,-0.0457956034870421,0.0595313058644098,0.442247896129585,YGR187C,HGH1,SGDID:S000003419,Close to 3'-UTR,Close to 3'-UTR,"""Chaperone protein for translation factor eEF2; involved in biogenesis of eukaryotic Elongation Factor 2 (Eft1p ; Eft2p); green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; similar to mammalian BRP16 (Brain protein 16); relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF
4634,7,873474,0.0103777968894041,0.0587198957490174,0.859818756580133,YGR188C,BUB1,SGDID:S000003420,ORF,Verified ORF,"""Protein kinase involved in the cell cycle checkpoint into anaphase; in complex with Mad1p and Bub3p ; prevents progression into anaphase in presence of spindle damage; Cdc28p-mediated phosphorylation at Bub1p-T566 is important for degradation in anaphase and adaptation of checkpoint to prolonged mitotic arrest; associates with centromere DNA via Skp1p; involved in Sgo1p relocalization in response to sister kinetochore tension; paralog MAD3 arose from whole genome duplication""",Verified ORF
4635,7,873805,-0.0060544001366401,0.0585531786439668,0.917704209788838,YGR188C,BUB1,SGDID:S000003420,ORF,Verified ORF,"""Protein kinase involved in the cell cycle checkpoint into anaphase; in complex with Mad1p and Bub3p ; prevents progression into anaphase in presence of spindle damage; Cdc28p-mediated phosphorylation at Bub1p-T566 is important for degradation in anaphase and adaptation of checkpoint to prolonged mitotic arrest; associates with centromere DNA via Skp1p; involved in Sgo1p relocalization in response to sister kinetochore tension; paralog MAD3 arose from whole genome duplication""",Verified ORF
4636,7,874582,0.0034913743509592,0.0592306354876316,0.95302893984878,YGR188C,BUB1,SGDID:S000003420,ORF,Verified ORF,"""Protein kinase involved in the cell cycle checkpoint into anaphase; in complex with Mad1p and Bub3p ; prevents progression into anaphase in presence of spindle damage; Cdc28p-mediated phosphorylation at Bub1p-T566 is important for degradation in anaphase and adaptation of checkpoint to prolonged mitotic arrest; associates with centromere DNA via Skp1p; involved in Sgo1p relocalization in response to sister kinetochore tension; paralog MAD3 arose from whole genome duplication""",Verified ORF
4637,7,875048,-0.0035008231181311,0.058814175204483,0.952568863990995,YGR188C,BUB1,SGDID:S000003420,ORF,Verified ORF,"""Protein kinase involved in the cell cycle checkpoint into anaphase; in complex with Mad1p and Bub3p ; prevents progression into anaphase in presence of spindle damage; Cdc28p-mediated phosphorylation at Bub1p-T566 is important for degradation in anaphase and adaptation of checkpoint to prolonged mitotic arrest; associates with centromere DNA via Skp1p; involved in Sgo1p relocalization in response to sister kinetochore tension; paralog MAD3 arose from whole genome duplication""",Verified ORF
4638,7,875085,-0.0061080457432938,0.0588933563416253,0.917455480683518,YGR188C,BUB1,SGDID:S000003420,ORF,Verified ORF,"""Protein kinase involved in the cell cycle checkpoint into anaphase; in complex with Mad1p and Bub3p ; prevents progression into anaphase in presence of spindle damage; Cdc28p-mediated phosphorylation at Bub1p-T566 is important for degradation in anaphase and adaptation of checkpoint to prolonged mitotic arrest; associates with centromere DNA via Skp1p; involved in Sgo1p relocalization in response to sister kinetochore tension; paralog MAD3 arose from whole genome duplication""",Verified ORF
4639,7,875606,-0.0223323588636208,0.0600748616920879,0.710307871345962,YGR188C,BUB1,SGDID:S000003420,Close to 3'-UTR,Close to 3'-UTR,"""Protein kinase involved in the cell cycle checkpoint into anaphase; in complex with Mad1p and Bub3p ; prevents progression into anaphase in presence of spindle damage; Cdc28p-mediated phosphorylation at Bub1p-T566 is important for degradation in anaphase and adaptation of checkpoint to prolonged mitotic arrest; associates with centromere DNA via Skp1p; involved in Sgo1p relocalization in response to sister kinetochore tension; paralog MAD3 arose from whole genome duplication""",Verified ORF
4640,7,876290,-0.0220507114174268,0.0588027592106597,0.707889752828598,YGR189C,CRH1,SGDID:S000003421,Close to 3'-UTR,Close to 3'-UTR,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar and functionally redundant to Utr2; localizes to sites of polarized growth; expression induced by cell wall stress""",Verified ORF
4641,7,876358,-0.0199660225672668,0.0593033764005221,0.736561233055463,YGR189C,CRH1,SGDID:S000003421,Close to 3'-UTR,Close to 3'-UTR,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar and functionally redundant to Utr2; localizes to sites of polarized growth; expression induced by cell wall stress""",Verified ORF
4642,7,876475,-0.0199392498574322,0.0712311984761124,0.779700546883325,YGR189C,CRH1,SGDID:S000003421,Close to 3'-UTR,Close to 3'-UTR,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar and functionally redundant to Utr2; localizes to sites of polarized growth; expression induced by cell wall stress""",Verified ORF
4643,7,876475,0.300884588676362,0.260592784995277,0.249028755473848,YGR189C,CRH1,SGDID:S000003421,Close to 3'-UTR,Close to 3'-UTR,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar and functionally redundant to Utr2; localizes to sites of polarized growth; expression induced by cell wall stress""",Verified ORF
4644,7,876542,-0.047042223106983,0.0642845184912849,0.464787452543377,YGR189C,CRH1,SGDID:S000003421,Close to 3'-UTR,Close to 3'-UTR,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar and functionally redundant to Utr2; localizes to sites of polarized growth; expression induced by cell wall stress""",Verified ORF
4645,7,876544,-0.0369566959560696,0.0648308611967911,0.569007832947493,YGR189C,CRH1,SGDID:S000003421,Close to 3'-UTR,Close to 3'-UTR,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar and functionally redundant to Utr2; localizes to sites of polarized growth; expression induced by cell wall stress""",Verified ORF
4646,7,876575,0.0033577635411918,0.0805476663712225,0.966772053044102,YGR189C,CRH1,SGDID:S000003421,Close to 3'-UTR,Close to 3'-UTR,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar and functionally redundant to Utr2; localizes to sites of polarized growth; expression induced by cell wall stress""",Verified ORF
4647,7,876941,-0.0521546865433375,0.121072632460678,0.666897149254034,YGR189C,CRH1,SGDID:S000003421,ORF,Verified ORF,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar and functionally redundant to Utr2; localizes to sites of polarized growth; expression induced by cell wall stress""",Verified ORF
4648,7,876951,0.0120104657657016,0.103263640457109,0.907473984241278,YGR189C,CRH1,SGDID:S000003421,ORF,Verified ORF,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar and functionally redundant to Utr2; localizes to sites of polarized growth; expression induced by cell wall stress""",Verified ORF
4649,7,877072,-0.031041458921574,0.0585399468782076,0.596264275221848,YGR189C,CRH1,SGDID:S000003421,ORF,Verified ORF,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar and functionally redundant to Utr2; localizes to sites of polarized growth; expression induced by cell wall stress""",Verified ORF
4650,7,877185,-0.0285766844008113,0.058955215259975,0.628176664604632,YGR189C,CRH1,SGDID:S000003421,ORF,Verified ORF,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar and functionally redundant to Utr2; localizes to sites of polarized growth; expression induced by cell wall stress""",Verified ORF
4651,7,877194,-0.0161574422915455,0.0592990220347743,0.785416884761058,YGR189C,CRH1,SGDID:S000003421,ORF,Verified ORF,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar and functionally redundant to Utr2; localizes to sites of polarized growth; expression induced by cell wall stress""",Verified ORF
4652,7,877211,-0.0305825942301451,0.0594618490426881,0.607348047717062,YGR189C,CRH1,SGDID:S000003421,ORF,Verified ORF,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar and functionally redundant to Utr2; localizes to sites of polarized growth; expression induced by cell wall stress""",Verified ORF
4653,7,877213,-0.0286045431797053,0.0593819297004869,0.63031436825269,YGR189C,CRH1,SGDID:S000003421,ORF,Verified ORF,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar and functionally redundant to Utr2; localizes to sites of polarized growth; expression induced by cell wall stress""",Verified ORF
4654,7,877846,-0.0473240204942697,0.0589135020742227,0.422353629145231,YGR189C,CRH1,SGDID:S000003421,ORF,Verified ORF,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar and functionally redundant to Utr2; localizes to sites of polarized growth; expression induced by cell wall stress""",Verified ORF
4655,7,885002,-0.0158384868858792,0.0587944635429163,0.787788984999291,CUT160,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript
4656,7,885849,-0.0397956041536611,0.176398575865164,0.821642718938737,YGR193C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4657,7,885849,-0.0929617551451718,0.0683443487687693,0.174635680508061,YGR193C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4658,7,885994,0.0838518492481306,0.12638600369071,0.507470086057104,YGR193C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4659,7,886493,-0.0195136757480122,0.0588925778012914,0.740581614435079,YGR194C,XKS1,SGDID:S000003426,ORF,Verified ORF,"""Xylulokinase; converts D-xylulose and ATP to xylulose 5-phosphate and ADP; rate limiting step in fermentation of xylulose; required for xylose fermentation by recombinant S. cerevisiae strains""",Verified ORF
4660,7,886545,-0.0288268315745658,0.0586473555194441,0.623358362445805,YGR194C,XKS1,SGDID:S000003426,ORF,Verified ORF,"""Xylulokinase; converts D-xylulose and ATP to xylulose 5-phosphate and ADP; rate limiting step in fermentation of xylulose; required for xylose fermentation by recombinant S. cerevisiae strains""",Verified ORF
4661,7,886697,-0.0021724850827603,0.0589812918130029,0.970638614843535,YGR194C,XKS1,SGDID:S000003426,ORF,Verified ORF,"""Xylulokinase; converts D-xylulose and ATP to xylulose 5-phosphate and ADP; rate limiting step in fermentation of xylulose; required for xylose fermentation by recombinant S. cerevisiae strains""",Verified ORF
4662,7,886766,0.0002876262912237,0.0589701360660064,0.996111096088848,YGR194C,XKS1,SGDID:S000003426,ORF,Verified ORF,"""Xylulokinase; converts D-xylulose and ATP to xylulose 5-phosphate and ADP; rate limiting step in fermentation of xylulose; required for xylose fermentation by recombinant S. cerevisiae strains""",Verified ORF
4663,7,887971,-0.0067584208272118,0.0588217534564338,0.908592387863251,YGR194C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4664,7,888223,-0.0089070920653342,0.0605325925133373,0.883101265361378,YGR194C,XKS1,SGDID:S000003426,Close to 3'-UTR,Close to 3'-UTR,"""Xylulokinase; converts D-xylulose and ATP to xylulose 5-phosphate and ADP; rate limiting step in fermentation of xylulose; required for xylose fermentation by recombinant S. cerevisiae strains""",Verified ORF
4665,7,888397,-0.0174400762910398,0.0662426874267797,0.792491851783749,ACS_7_888417_+_NFR/NDR,,,Promoter,Promoter,,Promoter
4666,7,889615,-0.0123368599603415,0.0590752036398188,0.834698955865972,YGR195W,SKI6,SGDID:S000003427,ORF,Verified ORF,"""Exosome non-catalytic core component; involved in 3'-5' RNA processing and degradation in both the nucleus and the cytoplasm; has similarity to E. coli RNase PH and to human hRrp41p (EXOSC4)""",Verified ORF
4667,7,891245,-0.0052923075977904,0.0587440760170254,0.928266063235175,YGR196C,FYV8,SGDID:S000003428,ORF,Verified ORF,"""Protein of unknown function; required for survival upon exposure to K1 killer toxin""",Verified ORF
4668,7,891293,-0.0130929285037952,0.0590224244978616,0.824574709446112,YGR196C,FYV8,SGDID:S000003428,ORF,Verified ORF,"""Protein of unknown function; required for survival upon exposure to K1 killer toxin""",Verified ORF
4669,7,892049,-0.0129425898675273,0.0588104360572771,0.82594150620874,YGR196C,FYV8,SGDID:S000003428,ORF,Verified ORF,"""Protein of unknown function; required for survival upon exposure to K1 killer toxin""",Verified ORF
4670,7,892105,-0.013619432877792,0.0587310008892081,0.816753841443206,YGR196C,FYV8,SGDID:S000003428,ORF,Verified ORF,"""Protein of unknown function; required for survival upon exposure to K1 killer toxin""",Verified ORF
4671,7,892437,-0.0433954066083898,0.0608936849127187,0.476538004543784,YGR196C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4672,7,893214,0.007164388453455,0.0587676554055922,0.903039347760483,YGR197C,SNG1,SGDID:S000003429,ORF,Verified ORF,"""Protein involved in resistance to nitrosoguanidine and 6-azauracil; expression is regulated by transcription factors involved in multidrug resistance; SNG1 has a paralog ; YJR015W ; that arose from the whole genome duplication""",Verified ORF
4673,7,893850,0.0067704599956456,0.0587436460858061,0.908309062706351,YGR197C,SNG1,SGDID:S000003429,ORF,Verified ORF,"""Protein involved in resistance to nitrosoguanidine and 6-azauracil; expression is regulated by transcription factors involved in multidrug resistance; SNG1 has a paralog ; YJR015W ; that arose from the whole genome duplication""",Verified ORF
4674,7,894012,-0.0084454395496063,0.0586656997140181,0.885615207426594,YGR197C,SNG1,SGDID:S000003429,ORF,Verified ORF,"""Protein involved in resistance to nitrosoguanidine and 6-azauracil; expression is regulated by transcription factors involved in multidrug resistance; SNG1 has a paralog ; YJR015W ; that arose from the whole genome duplication""",Verified ORF
4675,7,895001,-0.0210705889527864,0.0586382217182856,0.719561593396097,YGR198W,YPP1,SGDID:S000003430,ORF,Verified ORF,"""Cargo-transport protein involved in endocytosis; interacts with phosphatidylinositol-4-kinase Stt4p; is required ; along with Efr3p ; for the assembly and recruitment of multiple copies of the kinase into phosphoinositide kinase (PIK) patches at the plasma membrane; positively regulates Stt4p; GFP-fusion protein localizes to the cytoplasm; YGR198W is an essential gene""",Verified ORF
4676,7,895337,0.0227254332645621,0.0598979405560621,0.704617062935627,YGR198W,YPP1,SGDID:S000003430,ORF,Verified ORF,"""Cargo-transport protein involved in endocytosis; interacts with phosphatidylinositol-4-kinase Stt4p; is required ; along with Efr3p ; for the assembly and recruitment of multiple copies of the kinase into phosphoinositide kinase (PIK) patches at the plasma membrane; positively regulates Stt4p; GFP-fusion protein localizes to the cytoplasm; YGR198W is an essential gene""",Verified ORF
4677,7,895450,0.0239657097616953,0.0595675288319309,0.687685851995485,YGR198W,YPP1,SGDID:S000003430,ORF,Verified ORF,"""Cargo-transport protein involved in endocytosis; interacts with phosphatidylinositol-4-kinase Stt4p; is required ; along with Efr3p ; for the assembly and recruitment of multiple copies of the kinase into phosphoinositide kinase (PIK) patches at the plasma membrane; positively regulates Stt4p; GFP-fusion protein localizes to the cytoplasm; YGR198W is an essential gene""",Verified ORF
4678,7,895555,-0.0039312132532257,0.0626499766739801,0.950002021364987,YGR198W,YPP1,SGDID:S000003430,ORF,Verified ORF,"""Cargo-transport protein involved in endocytosis; interacts with phosphatidylinositol-4-kinase Stt4p; is required ; along with Efr3p ; for the assembly and recruitment of multiple copies of the kinase into phosphoinositide kinase (PIK) patches at the plasma membrane; positively regulates Stt4p; GFP-fusion protein localizes to the cytoplasm; YGR198W is an essential gene""",Verified ORF
4679,7,895762,0.0261134236413418,0.0598689378840883,0.662975310817209,YGR198W,YPP1,SGDID:S000003430,ORF,Verified ORF,"""Cargo-transport protein involved in endocytosis; interacts with phosphatidylinositol-4-kinase Stt4p; is required ; along with Efr3p ; for the assembly and recruitment of multiple copies of the kinase into phosphoinositide kinase (PIK) patches at the plasma membrane; positively regulates Stt4p; GFP-fusion protein localizes to the cytoplasm; YGR198W is an essential gene""",Verified ORF
4680,7,895768,0.017091380325585,0.0598948796933687,0.775538552926713,YGR198W,YPP1,SGDID:S000003430,ORF,Verified ORF,"""Cargo-transport protein involved in endocytosis; interacts with phosphatidylinositol-4-kinase Stt4p; is required ; along with Efr3p ; for the assembly and recruitment of multiple copies of the kinase into phosphoinositide kinase (PIK) patches at the plasma membrane; positively regulates Stt4p; GFP-fusion protein localizes to the cytoplasm; YGR198W is an essential gene""",Verified ORF
4681,7,896035,0.0057268492276623,0.05940833816892,0.923259127564172,YGR198W,YPP1,SGDID:S000003430,ORF,Verified ORF,"""Cargo-transport protein involved in endocytosis; interacts with phosphatidylinositol-4-kinase Stt4p; is required ; along with Efr3p ; for the assembly and recruitment of multiple copies of the kinase into phosphoinositide kinase (PIK) patches at the plasma membrane; positively regulates Stt4p; GFP-fusion protein localizes to the cytoplasm; YGR198W is an essential gene""",Verified ORF
4682,7,896456,0.0201607709482869,0.0589800993097542,0.732687292723384,YGR198W,YPP1,SGDID:S000003430,ORF,Verified ORF,"""Cargo-transport protein involved in endocytosis; interacts with phosphatidylinositol-4-kinase Stt4p; is required ; along with Efr3p ; for the assembly and recruitment of multiple copies of the kinase into phosphoinositide kinase (PIK) patches at the plasma membrane; positively regulates Stt4p; GFP-fusion protein localizes to the cytoplasm; YGR198W is an essential gene""",Verified ORF
4683,7,898683,0.01067976540195,0.0589786660192519,0.856409921291348,YGR199W,PMT6,SGDID:S000003431,ORF,Verified ORF,"""Protein O-mannosyltransferase; transfers mannose from dolichyl phosphate-D-mannose to protein serine/threonine residues of secretory proteins; reaction is essential for cell wall rigidity; member of a family of mannosyltransferases""",Verified ORF
4684,7,898738,0.0115297238174992,0.0589970065450857,0.845169584243308,YGR199W,PMT6,SGDID:S000003431,ORF,Verified ORF,"""Protein O-mannosyltransferase; transfers mannose from dolichyl phosphate-D-mannose to protein serine/threonine residues of secretory proteins; reaction is essential for cell wall rigidity; member of a family of mannosyltransferases""",Verified ORF
4685,7,902481,0.0027146176096559,0.0591353892220148,0.963411824804805,YGR200C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4686,7,903446,-0.0133040107157311,0.0587864735614203,0.821090725530748,YGR201C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4687,7,905164,-0.0481764318883973,0.0590061825689748,0.414785358319185,YGR202C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4688,7,905443,-0.0446262875666014,0.0586313494857234,0.447085446676592,YGR203W,YCH1,SGDID:S000003435,ORF,Verified ORF,"""Phosphatase with sequence similarity to Mih1p; member of the Cdc25p subfamily of tyrosine phosphatases and Arr2p ; an arsenate reductase ; based on the presence of a rhodanese-homology domain; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Verified ORF
