SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
5069,8,194584,0.0220563671940042,0.148738380001811,0.8821988275609,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF
5070,8,194592,0.0162255938169569,0.149287701273113,0.913512711671999,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF
5071,8,194593,0.0162255938169569,0.149287701273113,0.913512711671999,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF
5072,8,194658,-0.041672051069942,0.0888785677935502,0.639455546403689,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF
5073,8,197262,0.048655753869479,0.170634880001438,0.775699961596939,YHR045W,YHR045W,SGDID:S000001087,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; possible role in iron metabolism and/or amino acid and carbohydrate metabolism; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum""",Uncharacterized ORF
5074,8,197968,-0.032119795753069,0.0737387940295754,0.663401296007724,YHR046C,INM1,SGDID:S000001088,ORF,Verified ORF,"""Inositol monophosphatase; involved in biosynthesis of inositol and in phosphoinositide second messenger signaling; INM1 expression increases in the presence of inositol and decreases upon exposure to antibipolar drugs lithium and valproate""",Verified ORF
5075,8,200519,-0.0103746796224547,0.0737891595746843,0.888266957859501,YHR047C,AAP1,SGDID:S000001089,ORF,Verified ORF,"""Arginine/alanine amino peptidase; overproduction stimulates glycogen accumulation; AAP1 has a paralog ; APE2 ; that arose from the whole genome duplication""",Verified ORF
5076,8,200608,-0.0074443429995355,0.0737575444453221,0.919663392952949,YHR047C,AAP1,SGDID:S000001089,ORF,Verified ORF,"""Arginine/alanine amino peptidase; overproduction stimulates glycogen accumulation; AAP1 has a paralog ; APE2 ; that arose from the whole genome duplication""",Verified ORF
5077,8,200617,-0.0074443429995355,0.0737575444453221,0.919663392952949,YHR047C,AAP1,SGDID:S000001089,ORF,Verified ORF,"""Arginine/alanine amino peptidase; overproduction stimulates glycogen accumulation; AAP1 has a paralog ; APE2 ; that arose from the whole genome duplication""",Verified ORF
5078,8,202890,0.031413490873456,0.0739566087238885,0.671273552995804,SUT157,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript
5079,8,203255,0.0180520941440356,0.0737849701190424,0.806863288408347,SUT157,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript
5080,8,203274,0.0180520941440356,0.0737849701190424,0.806863288408347,SUT157,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript
5081,8,203496,0.0305211552499095,0.0738650398697513,0.679709774824679,SUT157,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript
5082,8,203615,0.0223298809951238,0.0736653478155572,0.761972414569894,XUT_8F-92,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript
5083,8,203675,0.0234537821977428,0.0738489618591492,0.750982807127763,XUT_8F-92,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript
5084,8,203842,0.0177390757042014,0.0739471747159508,0.810555945785772,XUT_8F-92,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript
5085,8,203888,0.0230347350479233,0.0740589019060576,0.7559594028306,XUT_8F-92,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript
5086,8,204054,0.019383214100459,0.0739460056196804,0.793376744658576,XUT_8F-92,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript
5087,8,204151,0.0206210680919654,0.0739450570712565,0.780507786446818,YHR048W,YHK8,SGDID:S000001090,Close to 3'-UTR,Close to 3'-UTR,"""Presumed antiporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; expression of gene is up-regulated in cells exhibiting reduced susceptibility to azoles""",Uncharacterized ORF
5088,8,204219,0.0281549868378593,0.0737294160071346,0.702788223001549,YHR048W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5089,8,204645,0.0263762302774513,0.0736383617456225,0.720418218479659,YHR048W,YHK8,SGDID:S000001090,ORF,Uncharacterized ORF,"""Presumed antiporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; expression of gene is up-regulated in cells exhibiting reduced susceptibility to azoles""",Uncharacterized ORF
5090,8,204670,0.0263762302774513,0.0736383617456225,0.720418218479659,YHR048W,YHK8,SGDID:S000001090,ORF,Uncharacterized ORF,"""Presumed antiporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; expression of gene is up-regulated in cells exhibiting reduced susceptibility to azoles""",Uncharacterized ORF
5091,8,205313,0.0273082588091851,0.0737105435227309,0.711247315289702,YHR048W,YHK8,SGDID:S000001090,ORF,Uncharacterized ORF,"""Presumed antiporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; expression of gene is up-regulated in cells exhibiting reduced susceptibility to azoles""",Uncharacterized ORF
5092,8,205962,0.0262064560757125,0.0738253048912868,0.722817079496945,YHR048W,YHK8,SGDID:S000001090,ORF,Uncharacterized ORF,"""Presumed antiporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; expression of gene is up-regulated in cells exhibiting reduced susceptibility to azoles""",Uncharacterized ORF
5093,8,206151,0.0301312255757734,0.0745339109784329,0.686264907041347,YHR048W,YHK8,SGDID:S000001090,ORF,Uncharacterized ORF,"""Presumed antiporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; expression of gene is up-regulated in cells exhibiting reduced susceptibility to azoles""",Uncharacterized ORF
5094,8,206460,0.0401828495130864,0.0766227877333755,0.600312626987444,YHR048W,YHK8,SGDID:S000001090,Close to 3'-UTR,Close to 3'-UTR,"""Presumed antiporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; expression of gene is up-regulated in cells exhibiting reduced susceptibility to azoles""",Uncharacterized ORF
5095,8,206590,0.0461029287981035,0.0742815119668258,0.535229477343997,YHR049W,FSH1,SGDID:S000001091,ORF,Verified ORF,"""Lysophospholipase; hydrolyzes lysophosphatidylserine to release free fatty acid; involved in regulated cell death; localizes to both the nucleus and cytoplasm; contains a catalytic triad of Ser-His-Asp that is part of an alpha/beta hydrolase fold and a lipase motif (GXSXG); sequence similarity to Fsh2p and Fsh3p and the human candidate tumor suppressor and serine hydrolase ; OVCA2""",Verified ORF
5096,8,210269,-0.102669359979056,0.156604214792626,0.512510055845736,YHR050W,SMF2,SGDID:S000001092,Close to 3'-UTR,Close to 3'-UTR,"""Divalent metal ion transporter involved in manganese homeostasis; has broad specificity for di-valent and tri-valent metals; post-translationally regulated by levels of metal ions; member of the Nramp family of metal transport proteins""",Verified ORF
5097,8,210269,-0.320799516636431,0.344937142843598,0.352994669739789,YHR050W,SMF2,SGDID:S000001092,Close to 3'-UTR,Close to 3'-UTR,"""Divalent metal ion transporter involved in manganese homeostasis; has broad specificity for di-valent and tri-valent metals; post-translationally regulated by levels of metal ions; member of the Nramp family of metal transport proteins""",Verified ORF
5098,8,210535,0.134244963247218,0.0841855535629954,0.111689493595381,YHR052W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5099,8,212536,0.0502004842850914,0.171293531096276,0.769643130244534,YNCH0007W,RUF5-1,SGDID:S000028470,Non-coding RNA,ncRNA gene,"""RNA of Unknown Function""",ncRNA_gene
5100,8,216159,0.175581345963267,0.0828547842308841,0.0347759382395617,YHR056C,RSC30,SGDID:S000001098,ORF,Verified ORF,"""Component of the RSC chromatin remodeling complex; non-essential gene required for regulation of ribosomal protein genes and the cell wall/stress response; null mutants are osmosensitive; RSC30 has a paralog ; RSC3 ; that arose from the whole genome duplication""",Verified ORF
5101,8,219145,0.10569596107927,0.0733669319051802,0.150570375206929,CUT179,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript
5102,8,219477,0.0901668503477899,0.0733978469435027,0.220090005922786,CUT179,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript
5103,8,220430,0.110175829307787,0.0738365544628052,0.136550786429851,YHR059W,FYV4,SGDID:S000001101,ORF,Verified ORF,"""Protein of unknown function; required for survival upon exposure to K1 killer toxin""",Verified ORF
5104,8,221382,0.0496976876112973,0.0838441421871121,0.553735397617327,YHR059W,FYV4,SGDID:S000001101,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; required for survival upon exposure to K1 killer toxin""",Verified ORF
5105,8,221387,0.0914599531673756,0.0781543923550047,0.242690986060351,YHR059W,FYV4,SGDID:S000001101,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; required for survival upon exposure to K1 killer toxin""",Verified ORF
5106,8,221395,0.0844409647756798,0.0779371820529761,0.279348633635446,YHR059W,FYV4,SGDID:S000001101,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; required for survival upon exposure to K1 killer toxin""",Verified ORF
5107,8,223812,0.0190304718067051,0.0740798145707139,0.797412226376299,XUT_8F-104,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript
5108,8,225328,0.0979494896345844,0.0744247518960802,0.188998635050477,YHR063C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5109,8,225830,0.0581551123899935,0.073794625025814,0.431186358604499,YHR064C,SSZ1,SGDID:S000001106,ORF,Verified ORF,"""Hsp70 protein that interacts with Zuo1p (a DnaJ homolog); interacts with Zuo1p to form a ribosome-associated complex that binds the ribosome via the Zuo1p subunit; also involved in pleiotropic drug resistance via sequential activation of PDR1 and PDR5; binds ATP""",Verified ORF
5110,8,229142,0.120162281358812,0.0780442316992392,0.124536956800486,YHR066W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5111,8,230941,0.140555459365831,0.0732708237526209,0.0558792995468899,YHR067W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5112,8,231269,0.138451949070021,0.0732821683994934,0.0596710787227035,YHR067W,HTD2,SGDID:S000001109,ORF,Verified ORF,"""Mitochondrial 3-hydroxyacyl-thioester dehydratase; involved in fatty acid biosynthesis ; required for respiratory growth and for normal mitochondrial morphology""",Verified ORF
5113,8,233344,0.0219185889187124,0.0887491036520105,0.805073067879435,YHR068W,DYS1,SGDID:S000001110,Close to 3'-UTR,Close to 3'-UTR,"""Deoxyhypusine synthase; catalyzes formation of deoxyhypusine ; the first step in hypusine biosynthesis; triggers posttranslational hypusination of translation elongation factor eIF-5A and regulates its intracellular levels; tetrameric; human homolog DHPS allows growth of yeast haploid dys1 null mutant after sporulation of heterozygous diploid""",Verified ORF
5114,8,235793,0.122302845805228,0.0734369315055391,0.0967174967336557,YHR070W,TRM5,SGDID:S000001112,ORF,Verified ORF,"""tRNA(m(1)G37)methyltransferase; methylates a tRNA base adjacent to the anticodon that has a role in prevention of frameshifting; localized to both cytoplasm and mitochondria ; and modifies both cytoplasmic and mitochondrial tRNAs; mutations in human ortholog TRMT5 are associated with skeletal muscle respiratory chain deficiencies ; and trm5 mutations analogous to disease mutations decrease respiration""",Verified ORF
5115,8,237735,0.132331969168487,0.105691588500804,0.211377777354202,tF(GAA)H1_NFR/NDR,,,Promoter,Promoter,,Promoter
5116,8,237840,0.17972112635041,0.0769728965940745,0.0201106060876345,tF(GAA)H1_NFR/NDR,,,Promoter,Promoter,,Promoter
5117,8,238967,0.174823180465729,0.10169770593546,0.0864824027943455,YHR071C-A,YHR071C-A,SGDID:S000028781,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified ORF ERG7/YHR072W""",Dubious ORF
5118,8,239187,0.169911950654512,0.0730384238370638,0.0205661926638835,YHR071C-A,YHR071C-A,SGDID:S000028781,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified ORF ERG7/YHR072W""",Dubious ORF
5119,8,240735,0.153434159563027,0.0731277174303826,0.036600748745603,YHR072W,ERG7,SGDID:S000001114,ORF,Verified ORF,"""Lanosterol synthase; an essential enzyme that catalyzes the cyclization of squalene 2,3-epoxide ; a step in ergosterol biosynthesis; human LSS functionally complements the lethality of the erg7 null mutation""",Verified ORF
5120,8,241021,0.161744960051864,0.0733737489283913,0.0281410579786589,YHR072W,ERG7,SGDID:S000001114,ORF,Verified ORF,"""Lanosterol synthase; an essential enzyme that catalyzes the cyclization of squalene 2,3-epoxide ; a step in ergosterol biosynthesis; human LSS functionally complements the lethality of the erg7 null mutation""",Verified ORF
5121,8,242447,0.15869893528518,0.0733185195429695,0.0310948229919909,YHR073W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5122,8,242816,0.141433854072114,0.0733068497482615,0.0544898762331415,YHR073W,OSH3,SGDID:S000001115,ORF,Verified ORF,"""Member of an oxysterol-binding protein family; this family has seven members in S. cerevisiae; family members have overlapping ; redundant functions in sterol metabolism and collectively perform a function essential for viability; contains FFAT motif; interacts with ER anchor Scs2p at patches at the plasma membrane; regulated by sterol binding""",Verified ORF
5123,8,244248,0.173230663643969,0.0733230294838658,0.0186906452120368,YHR073W,OSH3,SGDID:S000001115,ORF,Verified ORF,"""Member of an oxysterol-binding protein family; this family has seven members in S. cerevisiae; family members have overlapping ; redundant functions in sterol metabolism and collectively perform a function essential for viability; contains FFAT motif; interacts with ER anchor Scs2p at patches at the plasma membrane; regulated by sterol binding""",Verified ORF
5124,8,244520,0.173508052407369,0.0732398771927471,0.0183720334566265,YHR073W,OSH3,SGDID:S000001115,ORF,Verified ORF,"""Member of an oxysterol-binding protein family; this family has seven members in S. cerevisiae; family members have overlapping ; redundant functions in sterol metabolism and collectively perform a function essential for viability; contains FFAT motif; interacts with ER anchor Scs2p at patches at the plasma membrane; regulated by sterol binding""",Verified ORF
5125,8,245373,0.175977620573393,0.0731274805633653,0.0166216022806056,YHR073W,OSH3,SGDID:S000001115,ORF,Verified ORF,"""Member of an oxysterol-binding protein family; this family has seven members in S. cerevisiae; family members have overlapping ; redundant functions in sterol metabolism and collectively perform a function essential for viability; contains FFAT motif; interacts with ER anchor Scs2p at patches at the plasma membrane; regulated by sterol binding""",Verified ORF
5126,8,248246,0.189881613594603,0.0730729330498305,0.0097550131773876,YHR074W,QNS1,SGDID:S000001116,ORF,Verified ORF,"""Glutamine-dependent NAD(+) synthetase; essential for the formation of NAD(+) from nicotinic acid adenine dinucleotide""",Verified ORF
5127,8,249836,0.167217182963778,0.0730304232351195,0.0226287379469816,YHR075C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5128,8,250646,0.137892614344737,0.0736335571226002,0.0619379884492163,YHR076W,PTC7,SGDID:S000001118,Close to 3'-UTR,Close to 3'-UTR,"""Type 2C serine/threonine protein phosphatase (PP2C); alternatively spliced to create two mRNA isoforms; protein from spliced form localizes to the mitochondria while the one from the unspliced form is localized to the nuclear envelope; activates coenzyme Q6 biosynthesis by dephosphorylation of demethoxy-Q6 hydroxylase Coq7p""",Verified ORF
5129,8,250827,0.13844978616525,0.0747226735541289,0.0647385087587107,YHR076W,PTC7,SGDID:S000001118,Close to 3'-UTR,Close to 3'-UTR,"""Type 2C serine/threonine protein phosphatase (PP2C); alternatively spliced to create two mRNA isoforms; protein from spliced form localizes to the mitochondria while the one from the unspliced form is localized to the nuclear envelope; activates coenzyme Q6 biosynthesis by dephosphorylation of demethoxy-Q6 hydroxylase Coq7p""",Verified ORF
5130,8,252848,0.150491928841881,0.0732709266039033,0.0407204470111003,YHR077C,NMD2,SGDID:S000001119,ORF,Verified ORF,"""Protein involved in the nonsense-mediated mRNA decay (NMD) pathway; interacts with Nam7p and Upf3p; involved in telomere maintenance""",Verified ORF
5131,8,252929,0.138954218330267,0.0732585149522847,0.058674989937794,YHR077C,NMD2,SGDID:S000001119,ORF,Verified ORF,"""Protein involved in the nonsense-mediated mRNA decay (NMD) pathway; interacts with Nam7p and Upf3p; involved in telomere maintenance""",Verified ORF
5132,8,253025,0.134038293447756,0.0734227246796256,0.0687598798464553,YHR077C,NMD2,SGDID:S000001119,ORF,Verified ORF,"""Protein involved in the nonsense-mediated mRNA decay (NMD) pathway; interacts with Nam7p and Upf3p; involved in telomere maintenance""",Verified ORF
5133,8,255323,0.0911298660416294,0.0735325474227273,0.216052811377792,YHR077C,NMD2,SGDID:S000001119,ORF,Verified ORF,"""Protein involved in the nonsense-mediated mRNA decay (NMD) pathway; interacts with Nam7p and Upf3p; involved in telomere maintenance""",Verified ORF
5134,8,257550,0.161185348102158,0.0739020837903939,0.029838000385934,YHR078W,YHR078W,SGDID:S000001120,ORF,Uncharacterized ORF,"""High osmolarity-regulated gene of unknown function""",Uncharacterized ORF
5135,8,259324,0.138740369793031,0.0737747848213345,0.0608503263019287,YHR079C,IRE1,SGDID:S000001121,ORF,Verified ORF,"""Serine-threonine kinase and endoribonuclease; transmembrane protein that mediates the unfolded protein response (UPR) by regulating Hac1p synthesis through HAC1 mRNA splicing; role in homeostatic adaptation to ER stress; Kar2p binds inactive Ire1p and releases from it upon ER stress""",Verified ORF
5136,8,261710,0.15351274086951,0.0733128573268446,0.0369781609550811,YHR079C,IRE1,SGDID:S000001121,Close to 3'-UTR,Close to 3'-UTR,"""Serine-threonine kinase and endoribonuclease; transmembrane protein that mediates the unfolded protein response (UPR) by regulating Hac1p synthesis through HAC1 mRNA splicing; role in homeostatic adaptation to ER stress; Kar2p binds inactive Ire1p and releases from it upon ER stress""",Verified ORF
5137,8,261724,0.157433384188942,0.0734061973565859,0.032659977741509,YHR079C,IRE1,SGDID:S000001121,Close to 3'-UTR,Close to 3'-UTR,"""Serine-threonine kinase and endoribonuclease; transmembrane protein that mediates the unfolded protein response (UPR) by regulating Hac1p synthesis through HAC1 mRNA splicing; role in homeostatic adaptation to ER stress; Kar2p binds inactive Ire1p and releases from it upon ER stress""",Verified ORF
5138,8,262618,0.162331931255207,0.0735230728407633,0.0278933935172282,YHR079C-A_NFR/NDR,,,Promoter,Promoter,,Promoter
5139,8,263049,0.143218929090576,0.0733829724628732,0.0517685616384286,YHR080C,LAM4,SGDID:S000001122,ORF,Verified ORF,"""Sterol-binding protein that localizes to puncta in the cortical ER; sterol binding occurs via two StART-like domains; one of six StART-like domain-containing proteins in yeast that may be involved in intracellular sterol transfer between membranes; conserved across eukaryotes; has both GRAM and StART-like (VASt) domains; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF
5140,8,263382,0.115313703719071,0.073522092417892,0.117678492942741,YHR080C,LAM4,SGDID:S000001122,ORF,Verified ORF,"""Sterol-binding protein that localizes to puncta in the cortical ER; sterol binding occurs via two StART-like domains; one of six StART-like domain-containing proteins in yeast that may be involved in intracellular sterol transfer between membranes; conserved across eukaryotes; has both GRAM and StART-like (VASt) domains; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF
5141,8,267630,0.0927746174229794,0.0734953234903378,0.207666977863152,YHR081W,LRP1,SGDID:S000001123,ORF,Verified ORF,"""Nuclear exosome-associated nucleic acid binding protein; involved in RNA processing ; surveillance ; degradation ; tethering ; and export; forms a stable heterodimer with Rrp6p and regulates its exonucleolytic activity; rapidly degraded by the proteasome in the absence of Rrp6p; homolog of mammalian nuclear matrix protein C1D involved in regulation of DNA repair and recombination""",Verified ORF
5142,8,269682,0.153737256637794,0.0732992243614851,0.0366696368554092,YHR082C,KSP1,SGDID:S000001124,ORF,Verified ORF,"""Serine/threonine protein kinase; associates with TORC1 and likely involved in TOR signaling cascades; negative regulator of autophagy; nuclear translocation required for haploid filamentous growth; regulates filamentous growth induced nuclear translocation of Bcy1p ; Fus3p ; and Sks1p; overproduction causes allele-specific suppression of prp20-10; protein abundance increases in response to DNA replication stress""",Verified ORF
5143,8,272525,0.14614696666285,0.0734522880807807,0.0473967677473654,YHR083W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5144,8,272825,0.160968376904461,0.0732786843903175,0.0286943437559839,YHR083W,SAM35,SGDID:S000001125,ORF,Verified ORF,"""Component of the sorting and assembly machinery (SAM) complex; the SAM (or TOB) complex is located in the mitochondrial outer membrane; the complex binds precursors of beta-barrel proteins and facilitates their insertion into the outer membrane""",Verified ORF
5145,8,277103,0.135405231843446,0.0735070619504961,0.066303358650751,YHR085W,IPI1,SGDID:S000001127,ORF,Verified ORF,"""Component of the Rix1 complex and possibly pre-replicative complexes; required for processing of ITS2 sequences from 35S pre-rRNA; component of the pre-60S ribosomal particle with the dynein-related AAA-type ATPase Mdn1p; required for pre-replicative complex (pre-RC) formation and maintenance during DNA replication licensing; relocalizes to the cytosol in response to hypoxia; essential gene""",Verified ORF
5146,8,279899,0.101148161187567,0.0767537961708844,0.18841642560382,YHR086W-A_NFR/NDR,,,Promoter,Promoter,,Promoter
5147,8,282569,0.127341410332265,0.0785223485108112,0.105755704967798,YHR088W,RPF1,SGDID:S000001130,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in assembly and export of the large ribosomal subunit; nucleolar protein; constituent of 66S pre-ribosomal particles; contains a sigma(70)-like motif ; which is thought to bind RNA""",Verified ORF
5148,8,284047,0.139673687468004,0.0740134198139304,0.0599617676998521,YHR090C,YNG2,SGDID:S000001132,ORF,Verified ORF,"""Subunit of NuA4 ; an essential histone acetyltransferase complex; positions Piccolo NuA4 for efficient acetylation of histone H4 or histone H2A; relocalizes to the cytosol in response to hypoxia; similar to human tumor suppressor ING1 and its isoforms ING4 and ING5""",Verified ORF
5149,8,289273,0.125713883132494,0.0772100271186881,0.104373195816163,YHR093W,AHT1,SGDID:S000001135,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved across S. cerevisiae strains; not conserved in closely related Saccharomyces species; multicopy suppressor of glucose transport defects ; likely due to the presence of an HXT4 regulatory element in the region""",Uncharacterized ORF
5150,8,289717,0.0984975151364939,0.0744154575361406,0.186487056356705,YHR092C,HXT4,SGDID:S000001134,Close to 3'-UTR,Close to 3'-UTR,"""High-affinity glucose transporter; member of the major facilitator superfamily ; expression is induced by low levels of glucose and repressed by high levels of glucose; HXT4 has a paralog ; HXT7 ; that arose from the whole genome duplication""",Verified ORF
5151,8,291360,0.153126567891106,0.698696238824166,0.826651742396381,YHR094C,HXT1,SGDID:S000001136,ORF,Verified ORF,"""Low-affinity glucose transporter of the major facilitator superfamily; expression is induced by Hxk2p in the presence of glucose and repressed by Rgt1p when glucose is limiting; HXT1 has a paralog ; HXT6 ; what arose from the whole genome duplication""",Verified ORF
5152,8,291363,0.153126567891106,0.698696238824166,0.826651742396381,YHR094C,HXT1,SGDID:S000001136,ORF,Verified ORF,"""Low-affinity glucose transporter of the major facilitator superfamily; expression is induced by Hxk2p in the presence of glucose and repressed by Rgt1p when glucose is limiting; HXT1 has a paralog ; HXT6 ; what arose from the whole genome duplication""",Verified ORF
5153,8,292640,0.119205321571364,0.0748795404830799,0.112288480942399,YHR094C,HXT1,SGDID:S000001136,Close to 3'-UTR,Close to 3'-UTR,"""Low-affinity glucose transporter of the major facilitator superfamily; expression is induced by Hxk2p in the presence of glucose and repressed by Rgt1p when glucose is limiting; HXT1 has a paralog ; HXT6 ; what arose from the whole genome duplication""",Verified ORF
5154,8,298467,0.103013119650231,0.0733499406193633,0.161077142012544,YHR097C,PAL2,SGDID:S000001139,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in clathrin-mediated endocytosis; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and the nucleus; YHR097C has a paralog ; PAL1 ; that arose from the whole genome duplication""",Verified ORF
5155,8,298906,0.072276291047073,0.0740880080939088,0.329957330810471,YHR097C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5156,8,300010,0.112217773959095,0.0736270020846049,0.128369392256043,YHR098C,SFB3,SGDID:S000001140,ORF,Verified ORF,"""Component of the Sec23p-Sfb3p heterodimer of the COPII vesicle coat; COPII coat is required for cargo selection during vesicle formation in ER to Golgi transport; scaffolding function of Lst1p required to generate vesicles that can accommodate difficult cargo proteins that include large oligomeric assemblies and asymmetrically distributed membrane proteins; with Atg40p acts in autophagy of the ER; homologous to Sec24p and Sfb2p""",Verified ORF
5157,8,302175,0.0938671919487879,0.0736997197492398,0.203627665139962,YHR098C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5158,8,303954,0.101366619578769,0.074307521277607,0.173389403936291,YHR099W,TRA1,SGDID:S000001141,ORF,Verified ORF,"""Subunit of SAGA and NuA4 histone acetyltransferase complexes; interacts with acidic activators (e.g. ; Gal4p) which leads to transcription activation; similar to human TRRAP ; which is a cofactor for c-Myc mediated oncogenic transformation""",Verified ORF
5159,8,312174,0.0957612029721073,0.0736272638908059,0.194236471801046,YHR099W,TRA1,SGDID:S000001141,ORF,Verified ORF,"""Subunit of SAGA and NuA4 histone acetyltransferase complexes; interacts with acidic activators (e.g. ; Gal4p) which leads to transcription activation; similar to human TRRAP ; which is a cofactor for c-Myc mediated oncogenic transformation""",Verified ORF
5160,8,313105,0.0925709052225304,0.0735041872507404,0.208719292702082,YHR099W,TRA1,SGDID:S000001141,ORF,Verified ORF,"""Subunit of SAGA and NuA4 histone acetyltransferase complexes; interacts with acidic activators (e.g. ; Gal4p) which leads to transcription activation; similar to human TRRAP ; which is a cofactor for c-Myc mediated oncogenic transformation""",Verified ORF
5161,8,315156,0.103817457481429,0.0734720839822534,0.158531225849226,YHR101C,BIG1,SGDID:S000001143,ORF,Verified ORF,"""Integral membrane protein of the endoplasmic reticulum; required for normal content of cell wall beta-1,6-glucan""",Verified ORF
5162,8,315211,0.0947753709026044,0.0734962283124182,0.198059188187447,YHR101C,BIG1,SGDID:S000001143,ORF,Verified ORF,"""Integral membrane protein of the endoplasmic reticulum; required for normal content of cell wall beta-1,6-glucan""",Verified ORF
5163,8,317992,0.0942168284636387,0.0736680013118957,0.201758896217723,YHR102W,KIC1,SGDID:S000001144,ORF,Verified ORF,"""Protein kinase of the PAK/Ste20 family ; required for cell integrity; physically interacts with Cdc31p (centrin) ; which is a component of the spindle pole body; phosphorylates Cbk1p kinase after allosteric activation by Hym1p; part of the RAM network that regulates cellular polarity and morphogenesis""",Verified ORF
5164,8,318497,0.104507098590021,0.0735345677060964,0.156142316639537,YHR102W,KIC1,SGDID:S000001144,ORF,Verified ORF,"""Protein kinase of the PAK/Ste20 family ; required for cell integrity; physically interacts with Cdc31p (centrin) ; which is a component of the spindle pole body; phosphorylates Cbk1p kinase after allosteric activation by Hym1p; part of the RAM network that regulates cellular polarity and morphogenesis""",Verified ORF
