SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
7886,12,501110,-0.152613768232103,0.0890572626723584,0.0874692936375882,YLR171W,YLR171W,SGDID:S000004161,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
7887,12,501203,-0.165303637258976,0.0891331303958336,0.0644913809960601,YLR170C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7888,12,501434,-0.140163976441265,0.0887461140250146,0.115144185344359,SUT268,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript
7889,12,501512,-0.130258415018645,0.0887888568413551,0.143250572873198,SUT268,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript
7890,12,501527,-0.144871000123238,0.0887246978020369,0.103399575699509,SUT268,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript
7891,12,501576,-0.153220605892967,0.0887316725897856,0.0850809442470591,SUT268,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript
7892,12,501622,-0.162160422340719,0.0891494855263933,0.0697628297157724,SUT268,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript
7893,12,501644,-0.144543876669519,0.0890053464256523,0.105270308618502,SUT268,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript
7894,12,501701,-0.164037536904185,0.0895989040530195,0.0679734703021905,SUT268,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript
7895,12,501734,-0.163767195890291,0.0890527537846326,0.0667563131321088,SUT268,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript
7896,12,502343,-0.135991041277897,0.0889033327247765,0.126998813948037,SUT268,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript
7897,12,503313,-0.117248283853269,0.0892740453642592,0.189917240947609,YLR173W,TAG1,SGDID:S000004163,ORF,Verified ORF,"""Vacuolar membrane protein involved in termination of autophagy; regulates autophagy termination during persistent nitrogen starvation through Atg1p-mediated re-phosphorylation of Atg13p and PAS disassembly; type II membrane protein containing a hydrophobic transmembrane region ; with N-terminal region oriented toward the cytosol and C-terminus inside the lumen; luminal domain is glycosylated; forms foci in the vacuole membrane during starvation""",Verified ORF
7898,12,504262,-0.128484574397225,0.0897201498867295,0.153011707686904,YLR174W_NFR/NDR,,,Promoter,Promoter,,Promoter
7899,12,505016,-0.150609389852529,0.0887273418348297,0.0904947687593053,YLR174W,IDP2,SGDID:S000004164,ORF,Verified ORF,"""Cytosolic NADP-specific isocitrate dehydrogenase; catalyzes oxidation of isocitrate to alpha-ketoglutarate; levels are elevated during growth on non-fermentable carbon sources and reduced during growth on glucose; IDP2 has a paralog ; IDP3 ; that arose from the whole genome duplication; mutation in human homolog IDH1 is associated with low-grade gliomas and secondary glioblastomas""",Verified ORF
7900,12,506655,-0.115488231145,0.0887452499828342,0.193988918964118,YLR175W,CBF5,SGDID:S000004165,ORF,Verified ORF,"""Pseudouridine synthase catalytic subunit of box H/ACA snoRNPs; acts on large and small rRNAs ; on snRNA U2 ; and on some mRNAs; mutations in human ortholog dyskerin cause the disorder dyskeratosis congenita; small nucleolar ribonucleoprotein particles are also known as snoRNPs""",Verified ORF
7901,12,508853,-0.128898843720131,0.0895912427105582,0.151109169391598,YLR176C,RFX1,SGDID:S000004166,ORF,Verified ORF,"""Major transcriptional repressor of DNA-damage-regulated genes; recruits repressors Tup1p and Cyc8p to their promoters; involved in DNA damage and replication checkpoint pathway; similar to a family of mammalian DNA binding RFX1-4 proteins""",Verified ORF
7902,12,509786,-0.183486019922145,0.0884647047935986,0.038793063678141,YLR176C,RFX1,SGDID:S000004166,ORF,Verified ORF,"""Major transcriptional repressor of DNA-damage-regulated genes; recruits repressors Tup1p and Cyc8p to their promoters; involved in DNA damage and replication checkpoint pathway; similar to a family of mammalian DNA binding RFX1-4 proteins""",Verified ORF
7903,12,509982,-0.218430783085653,0.0884937420516763,0.0140481662793031,YLR176C,RFX1,SGDID:S000004166,ORF,Verified ORF,"""Major transcriptional repressor of DNA-damage-regulated genes; recruits repressors Tup1p and Cyc8p to their promoters; involved in DNA damage and replication checkpoint pathway; similar to a family of mammalian DNA binding RFX1-4 proteins""",Verified ORF
7904,12,510241,-0.1497023380826,0.0988234380314939,0.130706157739774,YLR177W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7905,12,510268,-0.18447280188356,0.0944954429131802,0.051706206815009,YLR177W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7906,12,510429,0.089815723650414,0.181737414043645,0.621468081691021,YLR176C,RFX1,SGDID:S000004166,Close to 3'-UTR,Close to 3'-UTR,"""Major transcriptional repressor of DNA-damage-regulated genes; recruits repressors Tup1p and Cyc8p to their promoters; involved in DNA damage and replication checkpoint pathway; similar to a family of mammalian DNA binding RFX1-4 proteins""",Verified ORF
7907,12,511533,-0.177099431747028,0.0935231592650725,0.0590899293362499,YLR177W,YLR177W,SGDID:S000004167,ORF,Uncharacterized ORF,"""Putative protein of unknown function; phosphorylated by Dbf2p-Mob1p in vitro; some strains contain microsatellite polymophisms at this locus; not an essential gene; YLR177W has a paralog ; PSP1 ; that arose from the whole genome duplication""",Uncharacterized ORF
7908,12,511548,-0.105740721322724,0.092766436729231,0.255117594910038,YLR177W,YLR177W,SGDID:S000004167,ORF,Uncharacterized ORF,"""Putative protein of unknown function; phosphorylated by Dbf2p-Mob1p in vitro; some strains contain microsatellite polymophisms at this locus; not an essential gene; YLR177W has a paralog ; PSP1 ; that arose from the whole genome duplication""",Uncharacterized ORF
7909,12,511773,-0.0887710418743494,0.0893534869949313,0.321155837668736,YLR177W,YLR177W,SGDID:S000004167,ORF,Uncharacterized ORF,"""Putative protein of unknown function; phosphorylated by Dbf2p-Mob1p in vitro; some strains contain microsatellite polymophisms at this locus; not an essential gene; YLR177W has a paralog ; PSP1 ; that arose from the whole genome duplication""",Uncharacterized ORF
7910,12,511884,-0.113187544079891,0.0897384783206717,0.208032061879858,YLR177W,YLR177W,SGDID:S000004167,ORF,Uncharacterized ORF,"""Putative protein of unknown function; phosphorylated by Dbf2p-Mob1p in vitro; some strains contain microsatellite polymophisms at this locus; not an essential gene; YLR177W has a paralog ; PSP1 ; that arose from the whole genome duplication""",Uncharacterized ORF
7911,12,511957,-0.0944002906493325,0.0899267058965878,0.294552584721604,YLR177W,YLR177W,SGDID:S000004167,ORF,Uncharacterized ORF,"""Putative protein of unknown function; phosphorylated by Dbf2p-Mob1p in vitro; some strains contain microsatellite polymophisms at this locus; not an essential gene; YLR177W has a paralog ; PSP1 ; that arose from the whole genome duplication""",Uncharacterized ORF
7912,12,512394,-0.0644892309491295,0.0887004752378739,0.467680307913285,YLR177W,YLR177W,SGDID:S000004167,ORF,Uncharacterized ORF,"""Putative protein of unknown function; phosphorylated by Dbf2p-Mob1p in vitro; some strains contain microsatellite polymophisms at this locus; not an essential gene; YLR177W has a paralog ; PSP1 ; that arose from the whole genome duplication""",Uncharacterized ORF
7913,12,514437,-0.0481716781032477,0.0886740625727503,0.587304484130062,YLR179C,YLR179C,SGDID:S000004169,ORF,Verified ORF,"""Protein of unknown function with similarity to Tfs1p; transcription is activated by paralogous proteins Yrm1p and Yrr1p along with proteins involved in multidrug resistance; GFP-tagged protein localizes to the cytoplasm and nucleus""",Verified ORF
7914,12,514956,-0.0707231522785463,0.104301182861914,0.498173661728195,YLR180W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
7915,12,514965,-0.0374048831709441,0.109345840288494,0.732495233871976,YLR180W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
7916,12,515006,-0.0015243627284345,0.0918981265381685,0.986775045706052,YLR180W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
7917,12,515351,-0.0564075896697873,0.0892015167052797,0.527560162459172,YLR180W,SAM1,SGDID:S000004170,ORF,Verified ORF,"""S-adenosylmethionine synthetase; catalyzes transfer of the adenosyl group of ATP to the sulfur atom of methionine; SAM1 has a paralog ; SAM2 ; that arose from the whole genome duplication""",Verified ORF
7918,12,518231,-0.0699040782107545,0.0895837977853081,0.435725137402485,YLR182W,SWI6,SGDID:S000004172,ORF,Verified ORF,"""Transcription cofactor; forms complexes with Swi4p and Mbp1p to regulate transcription at the G1/S transition; involved in meiotic gene expression; also binds Stb1p to regulate transcription at START; cell wall stress induces phosphorylation by Mpk1p ; which regulates Swi6p localization; required for the unfolded protein response ; independently of its known transcriptional coactivators""",Verified ORF
7919,12,520399,-0.0527676776643057,0.0958024999199679,0.582121620837434,YLR182W,SWI6,SGDID:S000004172,Close to 3'-UTR,Close to 3'-UTR,"""Transcription cofactor; forms complexes with Swi4p and Mbp1p to regulate transcription at the G1/S transition; involved in meiotic gene expression; also binds Stb1p to regulate transcription at START; cell wall stress induces phosphorylation by Mpk1p ; which regulates Swi6p localization; required for the unfolded protein response ; independently of its known transcriptional coactivators""",Verified ORF
7920,12,528235,-0.184762627605487,0.0886829477837179,0.0379332498430128,YLR188W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7921,12,528800,-0.200990712424666,0.0887847748731557,0.0241930399159256,YLR188W,MDL1,SGDID:S000004178,ORF,Verified ORF,"""Mitochondrial inner membrane half-type ABC transporter; mediates export of peptides generated upon proteolysis of mitochondrial proteins; plays a role in the regulation of cellular resistance to oxidative stress""",Verified ORF
7922,12,530174,-0.178338635623509,0.0883000195478145,0.0441707545139243,YLR188W,MDL1,SGDID:S000004178,ORF,Verified ORF,"""Mitochondrial inner membrane half-type ABC transporter; mediates export of peptides generated upon proteolysis of mitochondrial proteins; plays a role in the regulation of cellular resistance to oxidative stress""",Verified ORF
7923,12,536833,-0.119534040353435,0.090310816196982,0.186497462675612,YLR190W,MMR1,SGDID:S000004180,Close to 3'-UTR,Close to 3'-UTR,"""Phosphorylated protein of the mitochondrial outer membrane; localizes only to mitochondria of the bud; interacts with Myo2p to mediate mitochondrial distribution to buds; mRNA is targeted to the bud via the transport system involving She2p""",Verified ORF
7924,12,537339,-0.108619836032468,0.089394612746295,0.225155210091516,YLR191W,PEX13,SGDID:S000004181,ORF,Verified ORF,"""Peroxisomal importomer complex component; integral peroxisomal membrane protein required for docking and translocation of peroxisomal matrix proteins; interacts with the PTS1 signal recognition factor Pex5p and the PTS2 signal recognition factor Pex7p; forms a complex with Pex14p and Pex17p; human homolog PEX13 complements yeast null mutant""",Verified ORF
7925,12,537571,-0.0926963638932643,0.0895129476156911,0.301114589509356,YLR191W,PEX13,SGDID:S000004181,ORF,Verified ORF,"""Peroxisomal importomer complex component; integral peroxisomal membrane protein required for docking and translocation of peroxisomal matrix proteins; interacts with the PTS1 signal recognition factor Pex5p and the PTS2 signal recognition factor Pex7p; forms a complex with Pex14p and Pex17p; human homolog PEX13 complements yeast null mutant""",Verified ORF
7926,12,543141,-0.0776409515736898,0.0895204547002956,0.386367679181792,YLR195C,NMT1,SGDID:S000004185,ORF,Verified ORF,"""N-myristoyl transferase; catalyzes the cotranslational ; covalent attachment of myristic acid to the N-terminal glycine residue of several proteins involved in cellular growth and signal transduction""",Verified ORF
7927,12,543480,-0.085972620048958,0.0893512265080208,0.336614131414711,YLR195C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7928,12,543544,-0.105825155549607,0.0896964026468602,0.238868305692427,YLR195C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7929,12,543736,-0.0724895347270724,0.0903850701048292,0.423087992134286,YLR196W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7930,12,543764,-0.096952867169698,0.104360814930048,0.353515615670925,YLR196W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7931,12,545567,-0.0433707254756544,0.088986955525449,0.626289497223573,YLR196W,PWP1,SGDID:S000004186,ORF,Verified ORF,"""Protein with WD-40 repeats involved in rRNA processing; associates with rDNA chromatin in H4-tail-dependent manner; associates with trans-acting ribosome biogenesis factors; similar to beta-transducin superfamily""",Verified ORF
7932,12,545673,-0.0570979620115111,0.0891216414409056,0.522149868132863,YLR196W,PWP1,SGDID:S000004186,ORF,Verified ORF,"""Protein with WD-40 repeats involved in rRNA processing; associates with rDNA chromatin in H4-tail-dependent manner; associates with trans-acting ribosome biogenesis factors; similar to beta-transducin superfamily""",Verified ORF
7933,12,545933,-0.0295356076959745,0.177997308488183,0.868304758636407,YLR197W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
7934,12,546061,-0.0715460846535221,0.0909194443183164,0.431858260458768,YLR197W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
7935,12,546355,-0.0914232376210029,0.0895288902245628,0.307878397118214,YLR197W,NOP56,SGDID:S000004187,ORF,Verified ORF,"""Essential evolutionarily-conserved nucleolar protein; component of the box C/D snoRNP complexes that direct 2'-O-methylation of pre-rRNA during its maturation; overexpression causes spindle orientation defects""",Verified ORF
7936,12,547680,-0.120877948159709,0.278150174213246,0.664134291552812,YLR197W,NOP56,SGDID:S000004187,Close to 3'-UTR,Close to 3'-UTR,"""Essential evolutionarily-conserved nucleolar protein; component of the box C/D snoRNP complexes that direct 2'-O-methylation of pre-rRNA during its maturation; overexpression causes spindle orientation defects""",Verified ORF
7937,12,548125,-0.0538554803433806,0.0892428903078449,0.546583082741442,YLR199C,PBA1,SGDID:S000004189,ORF,Verified ORF,"""Protein involved in 20S proteasome assembly; forms a heterodimer with Add66p that binds to proteasome precursors; interaction with Pba1p-Add66p may affect function of the mature proteasome and its role in maintaining respiratory metabolism; similar to human PAC1 constituent of the PAC1-PAC2 complex involved in proteasome assembly""",Verified ORF
7938,12,548327,-0.04846516083786,0.0905467750911212,0.592814024108125,YLR199C,PBA1,SGDID:S000004189,ORF,Verified ORF,"""Protein involved in 20S proteasome assembly; forms a heterodimer with Add66p that binds to proteasome precursors; interaction with Pba1p-Add66p may affect function of the mature proteasome and its role in maintaining respiratory metabolism; similar to human PAC1 constituent of the PAC1-PAC2 complex involved in proteasome assembly""",Verified ORF
7939,12,548452,-0.0554375828637158,0.0897140271398499,0.53701557097979,YLR199C,PBA1,SGDID:S000004189,ORF,Verified ORF,"""Protein involved in 20S proteasome assembly; forms a heterodimer with Add66p that binds to proteasome precursors; interaction with Pba1p-Add66p may affect function of the mature proteasome and its role in maintaining respiratory metabolism; similar to human PAC1 constituent of the PAC1-PAC2 complex involved in proteasome assembly""",Verified ORF
7940,12,548551,-0.0658996216645298,0.0897113084578689,0.463086473194929,YLR199C,PBA1,SGDID:S000004189,ORF,Verified ORF,"""Protein involved in 20S proteasome assembly; forms a heterodimer with Add66p that binds to proteasome precursors; interaction with Pba1p-Add66p may affect function of the mature proteasome and its role in maintaining respiratory metabolism; similar to human PAC1 constituent of the PAC1-PAC2 complex involved in proteasome assembly""",Verified ORF
7941,12,548902,-0.0457155005022067,0.096355648655344,0.635475635659447,YLR200W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7942,12,549297,-0.0565271930413161,0.0893549095649784,0.52739510760963,YLR200W,YKE2,SGDID:S000004190,ORF,Verified ORF,"""Subunit of the heterohexameric Gim/prefoldin protein complex; involved in the folding of alpha-tubulin ; beta-tubulin ; and actin; prefoldin complex also localizes to chromatin of actively transcribed genes in the nucleus and facilitates transcriptional elongation""",Verified ORF
7943,12,550608,-0.0675094406950664,0.0953001959328273,0.47917233557533,YLR201C,COQ9,SGDID:S000004191,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for ubiquinone biosynthesis and respiratory growth; localizes to matrix face of mitochondrial inner membrane in a large complex with ubiquinone biosynthetic enzymes; ubiquinone is also known as coenzyme Q; human homolog COQ9 can complement yeast coq9 null mutant""",Verified ORF
7944,12,551811,-0.0530371844910677,0.0890383400729925,0.55177954040382,YLR203C,MSS51,SGDID:S000004193,ORF,Verified ORF,"""Specific translational activator for the mitochondrial COX1 mRNA; loosely associated with the matrix face of the mitochondrial inner membrane; localizes to vacuole membrane in response to H2O2; influences both COX1 mRNA translation and Cox1p assembly into cytochrome c oxidase; binds to heme B ; which may be a mechanism for sensing oxygen levels in order to regulate cytochrome c oxidase biogenesis""",Verified ORF
7945,12,552053,-0.0448141072568579,0.0886790494448509,0.613627220775889,YLR204W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
7946,12,552056,-0.0448141072568579,0.0886790494448509,0.613627220775889,YLR204W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
7947,12,552707,-0.0770857254874402,0.184612645825845,0.676527177493779,YLR203C,MSS51,SGDID:S000004193,Close to 3'-UTR,Close to 3'-UTR,"""Specific translational activator for the mitochondrial COX1 mRNA; loosely associated with the matrix face of the mitochondrial inner membrane; localizes to vacuole membrane in response to H2O2; influences both COX1 mRNA translation and Cox1p assembly into cytochrome c oxidase; binds to heme B ; which may be a mechanism for sensing oxygen levels in order to regulate cytochrome c oxidase biogenesis""",Verified ORF
7948,12,552708,-0.128030222607642,0.191056948663275,0.503222294537254,YLR203C,MSS51,SGDID:S000004193,Close to 3'-UTR,Close to 3'-UTR,"""Specific translational activator for the mitochondrial COX1 mRNA; loosely associated with the matrix face of the mitochondrial inner membrane; localizes to vacuole membrane in response to H2O2; influences both COX1 mRNA translation and Cox1p assembly into cytochrome c oxidase; binds to heme B ; which may be a mechanism for sensing oxygen levels in order to regulate cytochrome c oxidase biogenesis""",Verified ORF
7949,12,552741,0.0027956400717097,0.123459435994872,0.981946881306792,YLR205C,HMX1,SGDID:S000004195,ORF,Verified ORF,"""ER localized heme oxygenase; involved in heme degradation during iron starvation and in the oxidative stress response; expression is regulated by AFT1 and oxidative stress; relocates to the perinuclear region in the presence of oxidants""",Verified ORF
7950,12,552743,-0.0238502643393171,0.0899714373960465,0.791097117980543,YLR205C,HMX1,SGDID:S000004195,ORF,Verified ORF,"""ER localized heme oxygenase; involved in heme degradation during iron starvation and in the oxidative stress response; expression is regulated by AFT1 and oxidative stress; relocates to the perinuclear region in the presence of oxidants""",Verified ORF
7951,12,553350,-0.0371171653596834,0.0889527870612256,0.676735933858895,YLR205C,HMX1,SGDID:S000004195,ORF,Verified ORF,"""ER localized heme oxygenase; involved in heme degradation during iron starvation and in the oxidative stress response; expression is regulated by AFT1 and oxidative stress; relocates to the perinuclear region in the presence of oxidants""",Verified ORF
7952,12,553633,-0.0515872487821149,0.0890760356584667,0.562865948655232,YLR205C,HMX1,SGDID:S000004195,ORF,Verified ORF,"""ER localized heme oxygenase; involved in heme degradation during iron starvation and in the oxidative stress response; expression is regulated by AFT1 and oxidative stress; relocates to the perinuclear region in the presence of oxidants""",Verified ORF
7953,12,553701,-0.0256764668053696,0.0911811197384439,0.778416392077216,YLR205C,HMX1,SGDID:S000004195,Close to 3'-UTR,Close to 3'-UTR,"""ER localized heme oxygenase; involved in heme degradation during iron starvation and in the oxidative stress response; expression is regulated by AFT1 and oxidative stress; relocates to the perinuclear region in the presence of oxidants""",Verified ORF
7954,12,553702,0.412815534726526,0.274450300025129,0.133435854371104,YLR205C,HMX1,SGDID:S000004195,Close to 3'-UTR,Close to 3'-UTR,"""ER localized heme oxygenase; involved in heme degradation during iron starvation and in the oxidative stress response; expression is regulated by AFT1 and oxidative stress; relocates to the perinuclear region in the presence of oxidants""",Verified ORF
7955,12,553802,-0.0520633675872656,0.0887068577820794,0.557636096000601,YLR205C,HMX1,SGDID:S000004195,Close to 3'-UTR,Close to 3'-UTR,"""ER localized heme oxygenase; involved in heme degradation during iron starvation and in the oxidative stress response; expression is regulated by AFT1 and oxidative stress; relocates to the perinuclear region in the presence of oxidants""",Verified ORF
7956,12,555317,-0.0802415200924687,0.0932136477052871,0.389913533450111,YLR206W,ENT2,SGDID:S000004196,ORF,Verified ORF,"""Epsin-like protein required for endocytosis and actin patch assembly; functionally redundant with Ent1p; contains clathrin-binding motif at C-terminus; ENT2 has a paralog ; ENT1 ; that arose from the whole genome duplication""",Verified ORF
7957,12,556335,-0.0317801944700993,0.0889586419528485,0.721120495384758,YLR206W,ENT2,SGDID:S000004196,ORF,Verified ORF,"""Epsin-like protein required for endocytosis and actin patch assembly; functionally redundant with Ent1p; contains clathrin-binding motif at C-terminus; ENT2 has a paralog ; ENT1 ; that arose from the whole genome duplication""",Verified ORF
7958,12,556427,-0.0380558298763251,0.0894689683158591,0.67083907082223,YLR206W,ENT2,SGDID:S000004196,Close to 3'-UTR,Close to 3'-UTR,"""Epsin-like protein required for endocytosis and actin patch assembly; functionally redundant with Ent1p; contains clathrin-binding motif at C-terminus; ENT2 has a paralog ; ENT1 ; that arose from the whole genome duplication""",Verified ORF
7959,12,556610,-0.0743210867835329,0.0895550261303737,0.407160171891051,YLR207W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7960,12,556749,-0.0675801064840334,0.0894940546461322,0.450671419835219,YLR207W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7961,12,556961,-0.0733146630222644,0.0893417559481492,0.412422726362425,YLR207W,HRD3,SGDID:S000004197,ORF,Verified ORF,"""ER membrane protein that plays a central role in ERAD; forms HRD complex with Hrd1p and ER-associated protein degradation (ERAD) determinants that engages in lumen to cytosol communication and coordination of ERAD events""",Verified ORF
7962,12,557450,-0.0282620463977015,0.0890238831801468,0.751077811942528,YLR207W,HRD3,SGDID:S000004197,ORF,Verified ORF,"""ER membrane protein that plays a central role in ERAD; forms HRD complex with Hrd1p and ER-associated protein degradation (ERAD) determinants that engages in lumen to cytosol communication and coordination of ERAD events""",Verified ORF
7963,12,557933,-0.0454574097183687,0.0893044495683311,0.611058894018589,YLR207W,HRD3,SGDID:S000004197,ORF,Verified ORF,"""ER membrane protein that plays a central role in ERAD; forms HRD complex with Hrd1p and ER-associated protein degradation (ERAD) determinants that engages in lumen to cytosol communication and coordination of ERAD events""",Verified ORF
7964,12,559220,0.0159664643934088,0.173645937529113,0.926791201828129,YLR207W,HRD3,SGDID:S000004197,ORF,Verified ORF,"""ER membrane protein that plays a central role in ERAD; forms HRD complex with Hrd1p and ER-associated protein degradation (ERAD) determinants that engages in lumen to cytosol communication and coordination of ERAD events""",Verified ORF
7965,12,559220,0.0945955260725544,0.335650341576266,0.778240863155093,YLR207W,HRD3,SGDID:S000004197,ORF,Verified ORF,"""ER membrane protein that plays a central role in ERAD; forms HRD complex with Hrd1p and ER-associated protein degradation (ERAD) determinants that engages in lumen to cytosol communication and coordination of ERAD events""",Verified ORF
7966,12,560481,-0.0151325443580556,0.090418054785112,0.867181075574807,YLR208W,SEC13,SGDID:S000004198,Close to 3'-UTR,Close to 3'-UTR,"""Structural component of 3 complexes; subunit of the Nup84p nuclear pore subcomplex that contributes to nucleocytoplasmic transport and NPC biogenesis; subunit of the COPII vesicle coat required for ER-to-Golgi transport; subunit of SEACAT ; a subcomplex of the coatomer-related ; vacuolar-associated SEA complex ; that inhibits the TORC1 inhibitory role of SEACIT (Iml1p-Npr2p-Npr3p) ; a GAP for Gtr1p ; thereby resulting in activation of TORC1 signaling; human SEC13 homolog""",Verified ORF
7967,12,560601,-0.0563689368940954,0.10674109866195,0.597768485409985,YLR208W,SEC13,SGDID:S000004198,Close to 3'-UTR,Close to 3'-UTR,"""Structural component of 3 complexes; subunit of the Nup84p nuclear pore subcomplex that contributes to nucleocytoplasmic transport and NPC biogenesis; subunit of the COPII vesicle coat required for ER-to-Golgi transport; subunit of SEACAT ; a subcomplex of the coatomer-related ; vacuolar-associated SEA complex ; that inhibits the TORC1 inhibitory role of SEACIT (Iml1p-Npr2p-Npr3p) ; a GAP for Gtr1p ; thereby resulting in activation of TORC1 signaling; human SEC13 homolog""",Verified ORF
7968,12,563476,0.0065257394801135,0.0958430292202412,0.945754304440337,YLR210W,CLB4,SGDID:S000004200,Close to 3'-UTR,Close to 3'-UTR,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; CLB4 has a paralog ; CLB3 ; that arose from the whole genome duplication""",Verified ORF
7969,12,563492,-0.0293912297510071,0.178369725762644,0.869213817055944,YLR210W,CLB4,SGDID:S000004200,Close to 3'-UTR,Close to 3'-UTR,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; CLB4 has a paralog ; CLB3 ; that arose from the whole genome duplication""",Verified ORF
7970,12,563498,-0.016185424461459,0.178272726372173,0.927710756533118,YLR210W,CLB4,SGDID:S000004200,Close to 3'-UTR,Close to 3'-UTR,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; CLB4 has a paralog ; CLB3 ; that arose from the whole genome duplication""",Verified ORF
7971,12,563504,-0.208455335678964,0.178629551664603,0.244010176756014,YLR210W,CLB4,SGDID:S000004200,Close to 3'-UTR,Close to 3'-UTR,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; CLB4 has a paralog ; CLB3 ; that arose from the whole genome duplication""",Verified ORF
7972,12,563514,-0.185835542899788,0.302035145213966,0.538767673042679,YLR210W,CLB4,SGDID:S000004200,Close to 3'-UTR,Close to 3'-UTR,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; CLB4 has a paralog ; CLB3 ; that arose from the whole genome duplication""",Verified ORF
7973,12,563530,-0.0709883476439437,0.296502943195863,0.810919886364703,YLR210W,CLB4,SGDID:S000004200,Close to 3'-UTR,Close to 3'-UTR,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; CLB4 has a paralog ; CLB3 ; that arose from the whole genome duplication""",Verified ORF
7974,12,567889,-0.0150718343816488,0.0899913485574919,0.867087558418282,SUT272,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript
7975,12,568017,0.0336656702768061,0.12746240822762,0.791839775206395,SUT272,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript
7976,12,568225,-0.0197757609919278,0.0901374054228927,0.82646860910319,SUT272,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript
7977,12,569918,-0.0524009240143695,0.0891744140794258,0.557161159574993,YLR214W,FRE1,SGDID:S000004204,ORF,Verified ORF,"""Ferric reductase and cupric reductase; reduces siderophore-bound iron and oxidized copper prior to uptake by transporters; expression induced by low copper and iron levels""",Verified ORF
7978,12,569926,-0.0302556264425831,0.0889517197604007,0.73395689050861,YLR214W,FRE1,SGDID:S000004204,ORF,Verified ORF,"""Ferric reductase and cupric reductase; reduces siderophore-bound iron and oxidized copper prior to uptake by transporters; expression induced by low copper and iron levels""",Verified ORF
7979,12,570032,-0.0423016821304453,0.0894521309357157,0.636578628444141,YLR214W,FRE1,SGDID:S000004204,ORF,Verified ORF,"""Ferric reductase and cupric reductase; reduces siderophore-bound iron and oxidized copper prior to uptake by transporters; expression induced by low copper and iron levels""",Verified ORF
7980,12,570630,-0.066025301600812,0.0905776845200789,0.466524371490436,YLR214W,FRE1,SGDID:S000004204,Close to 3'-UTR,Close to 3'-UTR,"""Ferric reductase and cupric reductase; reduces siderophore-bound iron and oxidized copper prior to uptake by transporters; expression induced by low copper and iron levels""",Verified ORF
