SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
4196,7,400550,-0.0390394074838893,0.0984524830871005,0.691953347686014,YGL055W,OLE1,SGDID:S000003023,Close to 3'-UTR,Close to 3'-UTR,"""Delta(9) fatty acid desaturase; required for monounsaturated fatty acid synthesis and for normal distribution of mitochondria""",Verified ORF
4197,7,407454,0.0814732963384744,0.0517988363092283,0.11664268838173,YGL049C,TIF4632,SGDID:S000003017,ORF,Verified ORF,"""Translation initiation factor eIF4G and scaffold protein; subunit of the mRNA cap-binding protein complex (eIF4F) with eIF4E (Cdc33p) and eIF4A (Tif1p/Tif2p); proposed to stimulate the ATPase and helicase activities of eIF4A synergistically with eIF4G based on sequence similarity with Tif4631p; proposed to be required with eIF4E for Ded1p-mediated stimulation of mRNA recruitment during 48S preinitiation complex (PIC) assembly; associated with Pab1p-mediated poly(A)-tail stimulated ; translation""",Verified ORF
4198,7,408316,0.0885387252852162,0.051930792280832,0.0890859989942446,YGL049C,TIF4632,SGDID:S000003017,ORF,Verified ORF,"""Translation initiation factor eIF4G and scaffold protein; subunit of the mRNA cap-binding protein complex (eIF4F) with eIF4E (Cdc33p) and eIF4A (Tif1p/Tif2p); proposed to stimulate the ATPase and helicase activities of eIF4A synergistically with eIF4G based on sequence similarity with Tif4631p; proposed to be required with eIF4E for Ded1p-mediated stimulation of mRNA recruitment during 48S preinitiation complex (PIC) assembly; associated with Pab1p-mediated poly(A)-tail stimulated ; translation""",Verified ORF
4199,7,408928,0.0798381699617176,0.0528805720764957,0.131993448115862,YGL049C,TIF4632,SGDID:S000003017,ORF,Verified ORF,"""Translation initiation factor eIF4G and scaffold protein; subunit of the mRNA cap-binding protein complex (eIF4F) with eIF4E (Cdc33p) and eIF4A (Tif1p/Tif2p); proposed to stimulate the ATPase and helicase activities of eIF4A synergistically with eIF4G based on sequence similarity with Tif4631p; proposed to be required with eIF4E for Ded1p-mediated stimulation of mRNA recruitment during 48S preinitiation complex (PIC) assembly; associated with Pab1p-mediated poly(A)-tail stimulated ; translation""",Verified ORF
4200,7,409806,0.064710014511656,0.0572315639652503,0.258961609628747,YGL049C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4201,7,409806,0.173286395959768,0.126343672249046,0.171075371476898,YGL049C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4202,7,409847,0.0816671804326315,0.0517633829695316,0.115529822184482,YGL049C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4203,7,409966,0.0806522564791814,0.0517101239922276,0.119726947671602,YGL049C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4204,7,411864,0.0788046481874365,0.0517759510558154,0.128896354641798,YGL047W,ALG13,SGDID:S000003015,ORF,Verified ORF,"""Catalytic component of UDP-GlcNAc transferase; required for the second step of dolichyl-linked oligosaccharide synthesis; anchored to the ER membrane via interaction with Alg14p; similar to bacterial and human glycosyltransferases; protein abundance increases in response to DNA replication stress; both human homologs ALG13 and ALG14 are required to complement yeast alg13 mutant""",Verified ORF
4205,7,412413,0.0857903685816003,0.0522305338790831,0.101370075463124,YGLWdelta10_NFR/NDR,,,Promoter,Promoter,,Promoter
4206,7,412555,0.0994907587810936,0.051936709757296,0.0562216907875282,YGLWdelta10,YGLWdelta10,SGDID:S000006947,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
4207,7,412630,0.268236789064817,0.139837982559813,0.0558924760204347,YGLWdelta10,YGLWdelta10,SGDID:S000006947,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
4208,7,412630,0.17306134222358,0.109798253780633,0.115881041321557,YGLWdelta10,YGLWdelta10,SGDID:S000006947,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
4209,7,412717,0.105918267411474,0.0517085834300369,0.0412630786228787,YGLWdelta10,YGLWdelta10,SGDID:S000006947,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
4210,7,413438,0.0969426199508637,0.0520126791944663,0.0631760709145774,YGL045W,RIM8,SGDID:S000003013,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF
4211,7,413465,0.0945647270377031,0.0518312623403802,0.0689257869179038,YGL045W,RIM8,SGDID:S000003013,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF
4212,7,413738,0.0894505637016101,0.0522573102078103,0.0878242092812931,YGL045W,RIM8,SGDID:S000003013,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF
4213,7,413763,0.0847872065745611,0.052334356326456,0.106102448983897,YGL045W,RIM8,SGDID:S000003013,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF
4214,7,414263,0.0867960733653242,0.0544941529051172,0.112109189646357,YGL045W,RIM8,SGDID:S000003013,ORF,Verified ORF,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF
4215,7,414263,0.228891849670822,0.234993569458929,0.330706380832194,YGL045W,RIM8,SGDID:S000003013,ORF,Verified ORF,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF
4216,7,414290,0.097203587851236,0.0521520162440246,0.0631726462164755,YGL045W,RIM8,SGDID:S000003013,ORF,Verified ORF,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF
4217,7,414560,0.093353693699082,0.0518727866413234,0.0727671777280725,YGL045W,RIM8,SGDID:S000003013,ORF,Verified ORF,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF
4218,7,415645,0.0926678790874162,0.0516306329606943,0.0735372039120141,YGL045W,RIM8,SGDID:S000003013,ORF,Verified ORF,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF
4219,7,416060,0.0509404337493283,0.0523762634080074,0.331424944716372,YGL045W,RIM8,SGDID:S000003013,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF
4220,7,416657,0.0601899389624571,0.0533088023559264,0.259630500176201,YGL044C,RNA15,SGDID:S000003012,ORF,Verified ORF,"""Component of the cleavage and polyadenylation factor I (CF I); CF 1 ; composed of the CF 1A complex (Rna14p ; Rna15p ; Clp1p ; Pcf11p) and Hrp1 ; is involved in cleavage and polyadenylation of mRNA 3' ends; interacts with the A-rich polyadenylation signal in complex with Rna14p and Hrp1p; mutant displays reduced transcription elongation in the G-less-based run-on (GLRO) assay; required for gene looping and maintenance of genome stability""",Verified ORF
4221,7,416947,0.0552335741532329,0.0519305905190016,0.288235243810582,YGL044C,RNA15,SGDID:S000003012,ORF,Verified ORF,"""Component of the cleavage and polyadenylation factor I (CF I); CF 1 ; composed of the CF 1A complex (Rna14p ; Rna15p ; Clp1p ; Pcf11p) and Hrp1 ; is involved in cleavage and polyadenylation of mRNA 3' ends; interacts with the A-rich polyadenylation signal in complex with Rna14p and Hrp1p; mutant displays reduced transcription elongation in the G-less-based run-on (GLRO) assay; required for gene looping and maintenance of genome stability""",Verified ORF
4222,7,417098,0.0517710131340801,0.0522988668927767,0.322897628904999,YGL044C,RNA15,SGDID:S000003012,Close to 3'-UTR,Close to 3'-UTR,"""Component of the cleavage and polyadenylation factor I (CF I); CF 1 ; composed of the CF 1A complex (Rna14p ; Rna15p ; Clp1p ; Pcf11p) and Hrp1 ; is involved in cleavage and polyadenylation of mRNA 3' ends; interacts with the A-rich polyadenylation signal in complex with Rna14p and Hrp1p; mutant displays reduced transcription elongation in the G-less-based run-on (GLRO) assay; required for gene looping and maintenance of genome stability""",Verified ORF
4223,7,417241,0.0552830825107837,0.0524040316630624,0.292174489910531,YGL043W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4224,7,417345,0.0560480608821092,0.0521713544271344,0.283418810415397,YGL043W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4225,7,418232,0.0589557594299736,0.0519269257822002,0.256994758906441,YGL043W,DST1,SGDID:S000003011,ORF,Verified ORF,"""General transcription elongation factor TFIIS; enables RNA polymerase II to read through blocks to elongation by stimulating cleavage of nascent transcripts stalled at transcription arrest sites; maintains RNAPII elongation activity on ribosomal protein genes during conditions of transcriptional stress""",Verified ORF
4226,7,418899,0.0582029047400776,0.0521875320139315,0.265495739231384,YGL041W-A,DPC13,SGDID:S000028826,ORF,Uncharacterized ORF,"""Putative mitochondrial protein of unknown function; conserved in fungi; identified by expression profiling and mass spectrometry""",Uncharacterized ORF
4227,7,421296,0.0476104469866058,0.0526032143682742,0.366036994732432,CUT142,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript
4228,7,423259,0.0399570621032677,0.0528858629419999,0.45043253506564,tL(CAA)G2_NFR/NDR,,,Promoter,Promoter,,Promoter
4229,7,423701,0.0276874655313929,0.0527455212012065,0.599964539731625,YGL039W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4230,7,424042,0.0332329005472223,0.0529267272426284,0.530472858526088,YGL039W,YGL039W,SGDID:S000003007,ORF,Verified ORF,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF
4231,7,424415,0.0263233083310981,0.0527670847001687,0.61818979520465,YGL039W,YGL039W,SGDID:S000003007,ORF,Verified ORF,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF
4232,7,424620,0.0299913489563983,0.0530270104133004,0.572034379482184,YGL039W,YGL039W,SGDID:S000003007,ORF,Verified ORF,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF
4233,7,424652,0.0289825380376902,0.0528019385630016,0.583426884865907,YGL039W,YGL039W,SGDID:S000003007,ORF,Verified ORF,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF
4234,7,424942,0.0294738089547503,0.0533220470045347,0.580783846437256,YGL039W,YGL039W,SGDID:S000003007,ORF,Verified ORF,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF
4235,7,425235,0.0331812814594779,0.0526618671107201,0.529048736363739,YGL039W,YGL039W,SGDID:S000003007,Close to 3'-UTR,Close to 3'-UTR,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF
4236,7,426067,0.0432884064085168,0.052859556435204,0.413377467044004,YGL038C,OCH1,SGDID:S000003006,ORF,Verified ORF,"""Mannosyltransferase of the cis-Golgi apparatus; initiates the polymannose outer chain elongation of N-linked oligosaccharides of glycoproteins""",Verified ORF
4237,7,427479,0.0681239109199994,0.0532447322050793,0.201579359621131,CUT143,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript
4238,7,428717,0.0294264512346802,0.0534674486605877,0.582419205829804,YGL036W,YGL036W,SGDID:S000003004,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YGL036W is not an essential gene""",Uncharacterized ORF
4239,7,430559,0.0605652862649115,0.0538705048499345,0.261660117827639,YGL036W,YGL036W,SGDID:S000003004,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YGL036W is not an essential gene""",Uncharacterized ORF
4240,7,432426,0.0335272864953369,0.0531768919097928,0.528784596187478,YGL035C,MIG1,SGDID:S000003003,ORF,Verified ORF,"""Transcription factor involved in glucose repression; sequence specific DNA binding protein containing two Cys2His2 zinc finger motifs; regulated by the SNF1 kinase and the GLC7 phosphatase; regulates filamentous growth along with Mig2p in response to glucose depletion; activated in stochastic pulses of nuclear localization ; shuttling between cytosol and nucleus depending on external glucose levels and its phosphorylation state""",Verified ORF
4241,7,433131,0.0354137997542681,0.0534186775843139,0.507796575740705,YGL035C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4242,7,433210,0.112917060140529,0.0734150529623316,0.124928786376103,YGL035C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4243,7,433461,0.0322865308526712,0.0535413509670192,0.546882292735112,YGL034C,YGL034C,SGDID:S000003002,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YGL034C is not an essential gene""",Uncharacterized ORF
4244,7,433639,0.0348233570364251,0.0535436769771162,0.515874425865117,YGL035C,MIG1,SGDID:S000003003,Close to 3'-UTR,Close to 3'-UTR,"""Transcription factor involved in glucose repression; sequence specific DNA binding protein containing two Cys2His2 zinc finger motifs; regulated by the SNF1 kinase and the GLC7 phosphatase; regulates filamentous growth along with Mig2p in response to glucose depletion; activated in stochastic pulses of nuclear localization ; shuttling between cytosol and nucleus depending on external glucose levels and its phosphorylation state""",Verified ORF
4245,7,433742,0.0298397651895115,0.0533836093132991,0.576537527198765,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter
4246,7,433809,0.0275237396463528,0.0541698648022335,0.6117001612072,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter
4247,7,433848,-0.0006240353306099,0.0545478251719684,0.990878742284859,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter
4248,7,433855,0.14722237472721,0.153479553706499,0.33809882475415,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter
4249,7,433855,0.0063497603734303,0.0618162979025163,0.918243652293588,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter
4250,7,433856,0.0019054520123893,0.0548749166389693,0.972319806814272,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter
4251,7,434030,0.0424389292349945,0.0533188731359484,0.42659850111731,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter
4252,7,434363,0.0148724967847107,0.0533608263560749,0.780626262121884,YGL034C,YGL034C,SGDID:S000003002,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YGL034C is not an essential gene""",Uncharacterized ORF
4253,7,434513,0.0159902097866962,0.0531599346264282,0.763748375193479,YGL034C,YGL034C,SGDID:S000003002,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YGL034C is not an essential gene""",Uncharacterized ORF
4254,7,434545,0.0156920617470795,0.0531228573570886,0.767868190021405,YGL034C,YGL034C,SGDID:S000003002,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YGL034C is not an essential gene""",Uncharacterized ORF
4255,7,434968,0.0165064446984997,0.053192884060627,0.756506056717405,YGL033W,HOP2,SGDID:S000003001,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific protein that localizes to chromosomes; prevents synapsis between nonhomologous chromosomes and ensures synapsis between homologs; forms complex with Mnd1p to promote homolog pairing and meiotic double-strand break repair; heterodimer of Hop2p-Mnd1p stimulates the Dmc1p-mediated strand invasion""",Verified ORF
4256,7,435530,0.0089461200560732,0.0546237481137106,0.870000334040786,YGL033W_NFR/NDR,,,Promoter,Promoter,,Promoter
4257,7,435937,0.019725146032417,0.0535590872523218,0.712879573741318,YGL033W,HOP2,SGDID:S000003001,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific protein that localizes to chromosomes; prevents synapsis between nonhomologous chromosomes and ensures synapsis between homologs; forms complex with Mnd1p to promote homolog pairing and meiotic double-strand break repair; heterodimer of Hop2p-Mnd1p stimulates the Dmc1p-mediated strand invasion""",Verified ORF
4258,7,436038,0.0175936733668509,0.0531304948012052,0.740734635032867,YGL033W,HOP2,SGDID:S000003001,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific protein that localizes to chromosomes; prevents synapsis between nonhomologous chromosomes and ensures synapsis between homologs; forms complex with Mnd1p to promote homolog pairing and meiotic double-strand break repair; heterodimer of Hop2p-Mnd1p stimulates the Dmc1p-mediated strand invasion""",Verified ORF
4259,7,436063,0.0173671876060886,0.0532899879308161,0.744693398128512,YGL033W,HOP2,SGDID:S000003001,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific protein that localizes to chromosomes; prevents synapsis between nonhomologous chromosomes and ensures synapsis between homologs; forms complex with Mnd1p to promote homolog pairing and meiotic double-strand break repair; heterodimer of Hop2p-Mnd1p stimulates the Dmc1p-mediated strand invasion""",Verified ORF
4260,7,436337,0.0138527060014313,0.0557645329871824,0.803958343085489,YGL033W,HOP2,SGDID:S000003001,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific protein that localizes to chromosomes; prevents synapsis between nonhomologous chromosomes and ensures synapsis between homologs; forms complex with Mnd1p to promote homolog pairing and meiotic double-strand break repair; heterodimer of Hop2p-Mnd1p stimulates the Dmc1p-mediated strand invasion""",Verified ORF
4261,7,437491,0.0245456572955731,0.0533916992355403,0.645994500669946,YGL031C,RPL24A,SGDID:S000002999,ORF,Verified ORF,"""Ribosomal 60S subunit protein L24A; not essential for translation but may be required for normal translation rate; homologous to mammalian ribosomal protein L24 ; no bacterial homolog; RPL24A has a paralog ; RPL24B ; that arose from the whole genome duplication""",Verified ORF
4262,7,437973,0.0497327585859934,0.054528837536345,0.362367409766638,YGL031C,RPL24A,SGDID:S000002999,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L24A; not essential for translation but may be required for normal translation rate; homologous to mammalian ribosomal protein L24 ; no bacterial homolog; RPL24A has a paralog ; RPL24B ; that arose from the whole genome duplication""",Verified ORF
4263,7,438424,0.0193985664584668,0.0528996705816181,0.714058885639713,YGL030W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4264,7,438728,0.0129650265726513,0.053355488891755,0.808151718045747,YGL030W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4265,7,438823,-0.0003197668794783,0.060225276856587,0.995766640845079,YGL030W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4266,7,440441,0.0293220969482377,0.0606642654558205,0.629146622225374,YGL030W,RPL30,SGDID:S000002998,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L30; involved in pre-rRNA processing in the nucleolus; autoregulates splicing of its transcript; homologous to mammalian ribosomal protein L30 ; no bacterial homolog""",Verified ORF
4267,7,442196,0.11775325571087,0.0615704984096944,0.0566218069125771,YGL028C,SCW11,SGDID:S000002996,ORF,Verified ORF,"""Cell wall protein with similarity to glucanases; may play a role in conjugation during mating based on its regulation by Ste12p""",Verified ORF
4268,7,443332,-0.010781625395927,0.0784171499267969,0.890721366079525,YGL028C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4269,7,446235,-0.0651684021723502,0.0527709058446706,0.217677711202159,YGL027C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4270,7,449305,-0.01924821562618,0.0526984092501543,0.715141822970125,YGL025C,PGD1,SGDID:S000002993,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for basal and activated transcription; direct target of Cyc8p-Tup1p transcriptional corepressor""",Verified ORF
4271,7,449489,-0.0209179467352025,0.0526966065973565,0.691643811765015,YGL025C,PGD1,SGDID:S000002993,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for basal and activated transcription; direct target of Cyc8p-Tup1p transcriptional corepressor""",Verified ORF
4272,7,454664,-0.0243012369028761,0.055851714955413,0.663753711076643,YGL021W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4273,7,455708,0.0023171182429266,0.0517437344056751,0.964307466571022,YGL021W,ALK1,SGDID:S000002989,ORF,Verified ORF,"""Atypical protein kinase; along with paralog ; ALK2 ; required for proper spindle positioning and nuclear segregation following mitotic arrest ; proper organization of cell polarity factors in mitosis ; proper localization of formins and polarity factors ; and survival in cells that activate spindle assembly checkpoint; regulates the morphogenesis checkpoint in response to polarity insults through inactivation of Mih1p; phosphorylated in response to DNA damage; similar to mammalian haspins""",Verified ORF
4274,7,455735,0.0011880944077234,0.0518297548412349,0.981724631437964,YGL021W,ALK1,SGDID:S000002989,ORF,Verified ORF,"""Atypical protein kinase; along with paralog ; ALK2 ; required for proper spindle positioning and nuclear segregation following mitotic arrest ; proper organization of cell polarity factors in mitosis ; proper localization of formins and polarity factors ; and survival in cells that activate spindle assembly checkpoint; regulates the morphogenesis checkpoint in response to polarity insults through inactivation of Mih1p; phosphorylated in response to DNA damage; similar to mammalian haspins""",Verified ORF
4275,7,458896,0.0591666151386179,0.0517022761110879,0.253244933417488,YGL019W,CKB1,SGDID:S000002987,ORF,Verified ORF,"""Beta regulatory subunit of casein kinase 2 (CK2); a Ser/Thr protein kinase with roles in cell growth and proliferation; CK2 ; comprised of CKA1 ; CKA2 ; CKB1 and CKB2 ; has many substrates including transcription factors and all RNA polymerases""",Verified ORF
4276,7,458995,0.0605505773628414,0.051936344705501,0.244457621163367,YGL019W,CKB1,SGDID:S000002987,Close to 3'-UTR,Close to 3'-UTR,"""Beta regulatory subunit of casein kinase 2 (CK2); a Ser/Thr protein kinase with roles in cell growth and proliferation; CK2 ; comprised of CKA1 ; CKA2 ; CKB1 and CKB2 ; has many substrates including transcription factors and all RNA polymerases""",Verified ORF
4277,7,459752,0.128542458657389,0.103169435240043,0.213614358431483,YGL017W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4278,7,460296,0.0382571544155552,0.0522283013234729,0.464350413262989,YGL017W,ATE1,SGDID:S000002985,ORF,Verified ORF,"""Arginyl-tRNA-protein transferase; catalyzes post-translational conjugation of arginine to the amino termini of acceptor proteins which are then subject to degradation via the N-end rule pathway; may have a role in regulating stress response""",Verified ORF
4279,7,460447,0.03120218774202,0.0521883926732727,0.550306035699323,YGL017W,ATE1,SGDID:S000002985,ORF,Verified ORF,"""Arginyl-tRNA-protein transferase; catalyzes post-translational conjugation of arginine to the amino termini of acceptor proteins which are then subject to degradation via the N-end rule pathway; may have a role in regulating stress response""",Verified ORF
4280,7,460988,0.0103755663458304,0.0518627421772682,0.841550272240048,YGL017W,ATE1,SGDID:S000002985,ORF,Verified ORF,"""Arginyl-tRNA-protein transferase; catalyzes post-translational conjugation of arginine to the amino termini of acceptor proteins which are then subject to degradation via the N-end rule pathway; may have a role in regulating stress response""",Verified ORF
4281,7,461431,0.0295188107815303,0.0525192298764432,0.574433760514549,YGL016W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4282,7,462915,-0.0252006062752261,0.053436446496605,0.637503968089685,YGL016W,KAP122,SGDID:S000002984,ORF,Verified ORF,"""Karyopherin beta; responsible for import of the Toa1p-Toa2p complex into the nucleus; binds to nucleoporins Nup1p and Nup2p; may play a role in regulation of pleiotropic drug resistance""",Verified ORF
4283,7,465310,0.0166511268339423,0.0530197779975051,0.753664774793317,YGL015C,BIL2,SGDID:S000002983,ORF,Verified ORF,"""Formin inhibitor; negatively regulates Bnr1-mediated actin filament nucleation but not filament elongation; performs distinct but overlapping roles with Hof1p to control actin cable assembly and polarized secretion; bnr1 bil2 double mutants are inviable; localizes to the cytosol ; secretory vesicles and sites of polarized growth""",Verified ORF
4284,7,465688,0.0153542236977708,0.0534483864305203,0.774072636104497,YGL014W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4285,7,467332,0.0178103442105828,0.0524587618938292,0.734426462194376,YGL014W,PUF4,SGDID:S000002982,ORF,Verified ORF,"""Member of the PUF protein family; PUF family is defined by the presence of Pumilio homology domains that confer RNA binding activity; preferentially binds mRNAs encoding nucleolar ribosomal RNA-processing factors""",Verified ORF
4286,7,467497,0.0113016124450063,0.0526659686725867,0.830210572765977,YGL014W,PUF4,SGDID:S000002982,ORF,Verified ORF,"""Member of the PUF protein family; PUF family is defined by the presence of Pumilio homology domains that confer RNA binding activity; preferentially binds mRNAs encoding nucleolar ribosomal RNA-processing factors""",Verified ORF
4287,7,467736,-0.121581127561103,0.124171089098371,0.328180383946687,YGL014W,PUF4,SGDID:S000002982,ORF,Verified ORF,"""Member of the PUF protein family; PUF family is defined by the presence of Pumilio homology domains that confer RNA binding activity; preferentially binds mRNAs encoding nucleolar ribosomal RNA-processing factors""",Verified ORF
4288,7,469242,-0.0387591090236051,0.080379856571913,0.629963233118426,YGL013C,PDR1,SGDID:S000002981,ORF,Verified ORF,"""Transcription factor that regulates the pleiotropic drug response; zinc cluster protein that is a master regulator involved in recruiting other zinc cluster proteins to pleiotropic drug response elements (PDREs) to fine tune the regulation of multidrug resistance genes; relocalizes to the cytosol in response to hypoxia; PDR1 has a paralog ; PDR3 ; that arose from the whole genome duplication""",Verified ORF
4289,7,469248,0.0797927340373228,0.0699745558549673,0.254929971420692,YGL013C,PDR1,SGDID:S000002981,ORF,Verified ORF,"""Transcription factor that regulates the pleiotropic drug response; zinc cluster protein that is a master regulator involved in recruiting other zinc cluster proteins to pleiotropic drug response elements (PDREs) to fine tune the regulation of multidrug resistance genes; relocalizes to the cytosol in response to hypoxia; PDR1 has a paralog ; PDR3 ; that arose from the whole genome duplication""",Verified ORF
4290,7,469647,0.0321554466505536,0.0530035327838053,0.544462485495535,YGL013C,PDR1,SGDID:S000002981,ORF,Verified ORF,"""Transcription factor that regulates the pleiotropic drug response; zinc cluster protein that is a master regulator involved in recruiting other zinc cluster proteins to pleiotropic drug response elements (PDREs) to fine tune the regulation of multidrug resistance genes; relocalizes to the cytosol in response to hypoxia; PDR1 has a paralog ; PDR3 ; that arose from the whole genome duplication""",Verified ORF
4291,7,469734,0.0153770608471369,0.0529354501639655,0.771614263522397,YGL013C,PDR1,SGDID:S000002981,ORF,Verified ORF,"""Transcription factor that regulates the pleiotropic drug response; zinc cluster protein that is a master regulator involved in recruiting other zinc cluster proteins to pleiotropic drug response elements (PDREs) to fine tune the regulation of multidrug resistance genes; relocalizes to the cytosol in response to hypoxia; PDR1 has a paralog ; PDR3 ; that arose from the whole genome duplication""",Verified ORF
4292,7,471518,0.0082821732784391,0.0522547128239921,0.874156450033133,YGL013C,PDR1,SGDID:S000002981,ORF,Verified ORF,"""Transcription factor that regulates the pleiotropic drug response; zinc cluster protein that is a master regulator involved in recruiting other zinc cluster proteins to pleiotropic drug response elements (PDREs) to fine tune the regulation of multidrug resistance genes; relocalizes to the cytosol in response to hypoxia; PDR1 has a paralog ; PDR3 ; that arose from the whole genome duplication""",Verified ORF
