SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
7904,12,510241,-0.0639165221986264,0.086581414263752,0.460868522934159,YLR177W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7905,12,510268,-0.0516770406116551,0.0829844808366974,0.533863130631487,YLR177W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7906,12,510429,-0.0714751236798001,0.15884101950932,0.653001781033122,YLR176C,RFX1,SGDID:S000004166,Close to 3'-UTR,Close to 3'-UTR,"""Major transcriptional repressor of DNA-damage-regulated genes; recruits repressors Tup1p and Cyc8p to their promoters; involved in DNA damage and replication checkpoint pathway; similar to a family of mammalian DNA binding RFX1-4 proteins""",Verified ORF
7907,12,511533,0.0260730344312504,0.0821380833748522,0.751105548218924,YLR177W,YLR177W,SGDID:S000004167,ORF,Uncharacterized ORF,"""Putative protein of unknown function; phosphorylated by Dbf2p-Mob1p in vitro; some strains contain microsatellite polymophisms at this locus; not an essential gene; YLR177W has a paralog ; PSP1 ; that arose from the whole genome duplication""",Uncharacterized ORF
7908,12,511548,0.075346015558221,0.0811243664205667,0.353642059961798,YLR177W,YLR177W,SGDID:S000004167,ORF,Uncharacterized ORF,"""Putative protein of unknown function; phosphorylated by Dbf2p-Mob1p in vitro; some strains contain microsatellite polymophisms at this locus; not an essential gene; YLR177W has a paralog ; PSP1 ; that arose from the whole genome duplication""",Uncharacterized ORF
7909,12,511773,0.0601767266938819,0.0781350498409569,0.441718292443071,YLR177W,YLR177W,SGDID:S000004167,ORF,Uncharacterized ORF,"""Putative protein of unknown function; phosphorylated by Dbf2p-Mob1p in vitro; some strains contain microsatellite polymophisms at this locus; not an essential gene; YLR177W has a paralog ; PSP1 ; that arose from the whole genome duplication""",Uncharacterized ORF
7910,12,511884,0.0366525165151466,0.0785803564184751,0.641192895903047,YLR177W,YLR177W,SGDID:S000004167,ORF,Uncharacterized ORF,"""Putative protein of unknown function; phosphorylated by Dbf2p-Mob1p in vitro; some strains contain microsatellite polymophisms at this locus; not an essential gene; YLR177W has a paralog ; PSP1 ; that arose from the whole genome duplication""",Uncharacterized ORF
7911,12,511957,0.0095834522184594,0.0787134658017586,0.903165408270242,YLR177W,YLR177W,SGDID:S000004167,ORF,Uncharacterized ORF,"""Putative protein of unknown function; phosphorylated by Dbf2p-Mob1p in vitro; some strains contain microsatellite polymophisms at this locus; not an essential gene; YLR177W has a paralog ; PSP1 ; that arose from the whole genome duplication""",Uncharacterized ORF
7912,12,512394,0.0208148424826,0.0775709713684076,0.788599835038535,YLR177W,YLR177W,SGDID:S000004167,ORF,Uncharacterized ORF,"""Putative protein of unknown function; phosphorylated by Dbf2p-Mob1p in vitro; some strains contain microsatellite polymophisms at this locus; not an essential gene; YLR177W has a paralog ; PSP1 ; that arose from the whole genome duplication""",Uncharacterized ORF
7913,12,514437,0.09920455451256,0.0773501588165378,0.200495354961081,YLR179C,YLR179C,SGDID:S000004169,ORF,Verified ORF,"""Protein of unknown function with similarity to Tfs1p; transcription is activated by paralogous proteins Yrm1p and Yrr1p along with proteins involved in multidrug resistance; GFP-tagged protein localizes to the cytoplasm and nucleus""",Verified ORF
7914,12,514956,0.105911103627482,0.0910402831429717,0.245476008491988,YLR180W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
7915,12,514965,0.0782943754910932,0.0954890837891206,0.412809225476453,YLR180W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
7916,12,515006,0.0596881517909643,0.0802526650257929,0.457520737267108,YLR180W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
7917,12,515351,0.0122546889454517,0.0780001705168037,0.875247148975294,YLR180W,SAM1,SGDID:S000004170,ORF,Verified ORF,"""S-adenosylmethionine synthetase; catalyzes transfer of the adenosyl group of ATP to the sulfur atom of methionine; SAM1 has a paralog ; SAM2 ; that arose from the whole genome duplication""",Verified ORF
7918,12,518231,0.0370190309259022,0.0783355737011622,0.636812124561128,YLR182W,SWI6,SGDID:S000004172,ORF,Verified ORF,"""Transcription cofactor; forms complexes with Swi4p and Mbp1p to regulate transcription at the G1/S transition; involved in meiotic gene expression; also binds Stb1p to regulate transcription at START; cell wall stress induces phosphorylation by Mpk1p ; which regulates Swi6p localization; required for the unfolded protein response ; independently of its known transcriptional coactivators""",Verified ORF
7919,12,520399,0.0519477666820983,0.0837180901049105,0.535323611019701,YLR182W,SWI6,SGDID:S000004172,Close to 3'-UTR,Close to 3'-UTR,"""Transcription cofactor; forms complexes with Swi4p and Mbp1p to regulate transcription at the G1/S transition; involved in meiotic gene expression; also binds Stb1p to regulate transcription at START; cell wall stress induces phosphorylation by Mpk1p ; which regulates Swi6p localization; required for the unfolded protein response ; independently of its known transcriptional coactivators""",Verified ORF
7920,12,528235,0.0940707000547661,0.0778196993115429,0.227537666171,YLR188W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7921,12,528800,0.11178245992784,0.0779289742002137,0.152339258002424,YLR188W,MDL1,SGDID:S000004178,ORF,Verified ORF,"""Mitochondrial inner membrane half-type ABC transporter; mediates export of peptides generated upon proteolysis of mitochondrial proteins; plays a role in the regulation of cellular resistance to oxidative stress""",Verified ORF
7922,12,530174,0.0579297768141481,0.0775542124915094,0.455585847225875,YLR188W,MDL1,SGDID:S000004178,ORF,Verified ORF,"""Mitochondrial inner membrane half-type ABC transporter; mediates export of peptides generated upon proteolysis of mitochondrial proteins; plays a role in the regulation of cellular resistance to oxidative stress""",Verified ORF
7923,12,536833,0.0440520787151782,0.0790891040293358,0.577885169127922,YLR190W,MMR1,SGDID:S000004180,Close to 3'-UTR,Close to 3'-UTR,"""Phosphorylated protein of the mitochondrial outer membrane; localizes only to mitochondria of the bud; interacts with Myo2p to mediate mitochondrial distribution to buds; mRNA is targeted to the bud via the transport system involving She2p""",Verified ORF
7924,12,537339,0.0508940927339706,0.0782438447245536,0.515821537481827,YLR191W,PEX13,SGDID:S000004181,ORF,Verified ORF,"""Peroxisomal importomer complex component; integral peroxisomal membrane protein required for docking and translocation of peroxisomal matrix proteins; interacts with the PTS1 signal recognition factor Pex5p and the PTS2 signal recognition factor Pex7p; forms a complex with Pex14p and Pex17p; human homolog PEX13 complements yeast null mutant""",Verified ORF
7925,12,537571,0.0332784524147515,0.0783296495976026,0.67120392927287,YLR191W,PEX13,SGDID:S000004181,ORF,Verified ORF,"""Peroxisomal importomer complex component; integral peroxisomal membrane protein required for docking and translocation of peroxisomal matrix proteins; interacts with the PTS1 signal recognition factor Pex5p and the PTS2 signal recognition factor Pex7p; forms a complex with Pex14p and Pex17p; human homolog PEX13 complements yeast null mutant""",Verified ORF
7926,12,543141,-0.036206614093675,0.0782970958506504,0.644060744340375,YLR195C,NMT1,SGDID:S000004185,ORF,Verified ORF,"""N-myristoyl transferase; catalyzes the cotranslational ; covalent attachment of myristic acid to the N-terminal glycine residue of several proteins involved in cellular growth and signal transduction""",Verified ORF
7927,12,543480,-0.0382252608207411,0.0781654561901193,0.625124087698373,YLR195C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7928,12,543544,-0.0188620964286549,0.078539255166709,0.810344551053601,YLR195C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7929,12,543736,-0.0236100262510017,0.0790550836574758,0.765380663262228,YLR196W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7930,12,543764,0.022005587221069,0.0913113274200894,0.809698787312984,YLR196W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7931,12,545567,-0.0269325954261539,0.0777841906919052,0.729362869237054,YLR196W,PWP1,SGDID:S000004186,ORF,Verified ORF,"""Protein with WD-40 repeats involved in rRNA processing; associates with rDNA chromatin in H4-tail-dependent manner; associates with trans-acting ribosome biogenesis factors; similar to beta-transducin superfamily""",Verified ORF
7932,12,545673,-0.0111651798379429,0.0779319512731788,0.886160019484029,YLR196W,PWP1,SGDID:S000004186,ORF,Verified ORF,"""Protein with WD-40 repeats involved in rRNA processing; associates with rDNA chromatin in H4-tail-dependent manner; associates with trans-acting ribosome biogenesis factors; similar to beta-transducin superfamily""",Verified ORF
7933,12,545933,-0.273043202851693,0.154888709774859,0.0787936201867227,YLR197W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
7934,12,546061,-0.0125678390606648,0.0795270092899748,0.8745216799938,YLR197W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
7935,12,546355,-0.0488540942759806,0.0783171949890364,0.53316326341542,YLR197W,NOP56,SGDID:S000004187,ORF,Verified ORF,"""Essential evolutionarily-conserved nucleolar protein; component of the box C/D snoRNP complexes that direct 2'-O-methylation of pre-rRNA during its maturation; overexpression causes spindle orientation defects""",Verified ORF
7936,12,547680,-0.0221790397058519,0.243154892992332,0.927374584372097,YLR197W,NOP56,SGDID:S000004187,Close to 3'-UTR,Close to 3'-UTR,"""Essential evolutionarily-conserved nucleolar protein; component of the box C/D snoRNP complexes that direct 2'-O-methylation of pre-rRNA during its maturation; overexpression causes spindle orientation defects""",Verified ORF
7937,12,548125,-0.010267623574577,0.0780332212082601,0.895391341580695,YLR199C,PBA1,SGDID:S000004189,ORF,Verified ORF,"""Protein involved in 20S proteasome assembly; forms a heterodimer with Add66p that binds to proteasome precursors; interaction with Pba1p-Add66p may affect function of the mature proteasome and its role in maintaining respiratory metabolism; similar to human PAC1 constituent of the PAC1-PAC2 complex involved in proteasome assembly""",Verified ORF
7938,12,548327,0.000942330207156,0.0791665490714544,0.990509619996195,YLR199C,PBA1,SGDID:S000004189,ORF,Verified ORF,"""Protein involved in 20S proteasome assembly; forms a heterodimer with Add66p that binds to proteasome precursors; interaction with Pba1p-Add66p may affect function of the mature proteasome and its role in maintaining respiratory metabolism; similar to human PAC1 constituent of the PAC1-PAC2 complex involved in proteasome assembly""",Verified ORF
7939,12,548452,-0.0016227122646734,0.0784490165869321,0.983508678972857,YLR199C,PBA1,SGDID:S000004189,ORF,Verified ORF,"""Protein involved in 20S proteasome assembly; forms a heterodimer with Add66p that binds to proteasome precursors; interaction with Pba1p-Add66p may affect function of the mature proteasome and its role in maintaining respiratory metabolism; similar to human PAC1 constituent of the PAC1-PAC2 complex involved in proteasome assembly""",Verified ORF
7940,12,548551,-0.0234733739281927,0.0784542473854871,0.764964854536043,YLR199C,PBA1,SGDID:S000004189,ORF,Verified ORF,"""Protein involved in 20S proteasome assembly; forms a heterodimer with Add66p that binds to proteasome precursors; interaction with Pba1p-Add66p may affect function of the mature proteasome and its role in maintaining respiratory metabolism; similar to human PAC1 constituent of the PAC1-PAC2 complex involved in proteasome assembly""",Verified ORF
7941,12,548902,-0.0130608830249982,0.0842351718092878,0.876868462547444,YLR200W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7942,12,549297,-0.0110862961828053,0.0781348404260421,0.887250426786494,YLR200W,YKE2,SGDID:S000004190,ORF,Verified ORF,"""Subunit of the heterohexameric Gim/prefoldin protein complex; involved in the folding of alpha-tubulin ; beta-tubulin ; and actin; prefoldin complex also localizes to chromatin of actively transcribed genes in the nucleus and facilitates transcriptional elongation""",Verified ORF
7943,12,550608,-0.0112382757672131,0.0833458019101606,0.892815913467673,YLR201C,COQ9,SGDID:S000004191,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for ubiquinone biosynthesis and respiratory growth; localizes to matrix face of mitochondrial inner membrane in a large complex with ubiquinone biosynthetic enzymes; ubiquinone is also known as coenzyme Q; human homolog COQ9 can complement yeast coq9 null mutant""",Verified ORF
7944,12,551811,-0.0178829749865312,0.0778494241120608,0.81844833586402,YLR203C,MSS51,SGDID:S000004193,ORF,Verified ORF,"""Specific translational activator for the mitochondrial COX1 mRNA; loosely associated with the matrix face of the mitochondrial inner membrane; localizes to vacuole membrane in response to H2O2; influences both COX1 mRNA translation and Cox1p assembly into cytochrome c oxidase; binds to heme B ; which may be a mechanism for sensing oxygen levels in order to regulate cytochrome c oxidase biogenesis""",Verified ORF
7945,12,552053,-0.019681170424222,0.0775230900539469,0.799739976391716,YLR204W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
7946,12,552056,-0.019681170424222,0.0775230900539469,0.799739976391716,YLR204W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
7947,12,552707,-0.0295640573813896,0.161376643276169,0.854746969507297,YLR203C,MSS51,SGDID:S000004193,Close to 3'-UTR,Close to 3'-UTR,"""Specific translational activator for the mitochondrial COX1 mRNA; loosely associated with the matrix face of the mitochondrial inner membrane; localizes to vacuole membrane in response to H2O2; influences both COX1 mRNA translation and Cox1p assembly into cytochrome c oxidase; binds to heme B ; which may be a mechanism for sensing oxygen levels in order to regulate cytochrome c oxidase biogenesis""",Verified ORF
7948,12,552708,-0.0420326266278077,0.167067746018688,0.801504148561722,YLR203C,MSS51,SGDID:S000004193,Close to 3'-UTR,Close to 3'-UTR,"""Specific translational activator for the mitochondrial COX1 mRNA; loosely associated with the matrix face of the mitochondrial inner membrane; localizes to vacuole membrane in response to H2O2; influences both COX1 mRNA translation and Cox1p assembly into cytochrome c oxidase; binds to heme B ; which may be a mechanism for sensing oxygen levels in order to regulate cytochrome c oxidase biogenesis""",Verified ORF
7949,12,552741,0.0004568291858226,0.107898956190081,0.996624269360063,YLR205C,HMX1,SGDID:S000004195,ORF,Verified ORF,"""ER localized heme oxygenase; involved in heme degradation during iron starvation and in the oxidative stress response; expression is regulated by AFT1 and oxidative stress; relocates to the perinuclear region in the presence of oxidants""",Verified ORF
7950,12,552743,-0.0064295334072741,0.0786387171226153,0.934883580159772,YLR205C,HMX1,SGDID:S000004195,ORF,Verified ORF,"""ER localized heme oxygenase; involved in heme degradation during iron starvation and in the oxidative stress response; expression is regulated by AFT1 and oxidative stress; relocates to the perinuclear region in the presence of oxidants""",Verified ORF
7951,12,553350,0.0391968438829401,0.0777325529060489,0.614398449602533,YLR205C,HMX1,SGDID:S000004195,ORF,Verified ORF,"""ER localized heme oxygenase; involved in heme degradation during iron starvation and in the oxidative stress response; expression is regulated by AFT1 and oxidative stress; relocates to the perinuclear region in the presence of oxidants""",Verified ORF
7952,12,553633,0.0333057606419875,0.077865887540718,0.669106798069075,YLR205C,HMX1,SGDID:S000004195,ORF,Verified ORF,"""ER localized heme oxygenase; involved in heme degradation during iron starvation and in the oxidative stress response; expression is regulated by AFT1 and oxidative stress; relocates to the perinuclear region in the presence of oxidants""",Verified ORF
7953,12,553701,0.0011971519987665,0.0796977768605806,0.988023795649923,YLR205C,HMX1,SGDID:S000004195,Close to 3'-UTR,Close to 3'-UTR,"""ER localized heme oxygenase; involved in heme degradation during iron starvation and in the oxidative stress response; expression is regulated by AFT1 and oxidative stress; relocates to the perinuclear region in the presence of oxidants""",Verified ORF
7954,12,553702,-0.156331951611627,0.240482719095268,0.516066207607162,YLR205C,HMX1,SGDID:S000004195,Close to 3'-UTR,Close to 3'-UTR,"""ER localized heme oxygenase; involved in heme degradation during iron starvation and in the oxidative stress response; expression is regulated by AFT1 and oxidative stress; relocates to the perinuclear region in the presence of oxidants""",Verified ORF
7955,12,553802,0.0294077406986701,0.0775484636461339,0.704754303817922,YLR205C,HMX1,SGDID:S000004195,Close to 3'-UTR,Close to 3'-UTR,"""ER localized heme oxygenase; involved in heme degradation during iron starvation and in the oxidative stress response; expression is regulated by AFT1 and oxidative stress; relocates to the perinuclear region in the presence of oxidants""",Verified ORF
7956,12,555317,-0.0475278500163304,0.0815114244132307,0.560210360999749,YLR206W,ENT2,SGDID:S000004196,ORF,Verified ORF,"""Epsin-like protein required for endocytosis and actin patch assembly; functionally redundant with Ent1p; contains clathrin-binding motif at C-terminus; ENT2 has a paralog ; ENT1 ; that arose from the whole genome duplication""",Verified ORF
7957,12,556335,0.0066187883046798,0.0777597457890502,0.932215484293258,YLR206W,ENT2,SGDID:S000004196,ORF,Verified ORF,"""Epsin-like protein required for endocytosis and actin patch assembly; functionally redundant with Ent1p; contains clathrin-binding motif at C-terminus; ENT2 has a paralog ; ENT1 ; that arose from the whole genome duplication""",Verified ORF
7958,12,556427,-0.0155818077314305,0.0782081350689297,0.84219353205207,YLR206W,ENT2,SGDID:S000004196,Close to 3'-UTR,Close to 3'-UTR,"""Epsin-like protein required for endocytosis and actin patch assembly; functionally redundant with Ent1p; contains clathrin-binding motif at C-terminus; ENT2 has a paralog ; ENT1 ; that arose from the whole genome duplication""",Verified ORF
7959,12,556610,-0.0444852677899434,0.0783082362919303,0.570342458817244,YLR207W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7960,12,556749,-0.0126720451198517,0.0782746628335777,0.871483491418975,YLR207W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7961,12,556961,-0.0103002714168577,0.0781538352751037,0.895221661358006,YLR207W,HRD3,SGDID:S000004197,ORF,Verified ORF,"""ER membrane protein that plays a central role in ERAD; forms HRD complex with Hrd1p and ER-associated protein degradation (ERAD) determinants that engages in lumen to cytosol communication and coordination of ERAD events""",Verified ORF
7962,12,557450,-0.0119147674640629,0.0778120308722172,0.878389216251078,YLR207W,HRD3,SGDID:S000004197,ORF,Verified ORF,"""ER membrane protein that plays a central role in ERAD; forms HRD complex with Hrd1p and ER-associated protein degradation (ERAD) determinants that engages in lumen to cytosol communication and coordination of ERAD events""",Verified ORF
7963,12,557933,-0.0228362602525947,0.0780678903275272,0.770062485465265,YLR207W,HRD3,SGDID:S000004197,ORF,Verified ORF,"""ER membrane protein that plays a central role in ERAD; forms HRD complex with Hrd1p and ER-associated protein degradation (ERAD) determinants that engages in lumen to cytosol communication and coordination of ERAD events""",Verified ORF
7964,12,559220,-0.0923851028988261,0.151682123054879,0.542869497826994,YLR207W,HRD3,SGDID:S000004197,ORF,Verified ORF,"""ER membrane protein that plays a central role in ERAD; forms HRD complex with Hrd1p and ER-associated protein degradation (ERAD) determinants that engages in lumen to cytosol communication and coordination of ERAD events""",Verified ORF
7965,12,559220,-0.503446640059528,0.292152453070438,0.0857221500338868,YLR207W,HRD3,SGDID:S000004197,ORF,Verified ORF,"""ER membrane protein that plays a central role in ERAD; forms HRD complex with Hrd1p and ER-associated protein degradation (ERAD) determinants that engages in lumen to cytosol communication and coordination of ERAD events""",Verified ORF
7966,12,560481,-0.0197688415778489,0.0790180922927827,0.802592755965642,YLR208W,SEC13,SGDID:S000004198,Close to 3'-UTR,Close to 3'-UTR,"""Structural component of 3 complexes; subunit of the Nup84p nuclear pore subcomplex that contributes to nucleocytoplasmic transport and NPC biogenesis; subunit of the COPII vesicle coat required for ER-to-Golgi transport; subunit of SEACAT ; a subcomplex of the coatomer-related ; vacuolar-associated SEA complex ; that inhibits the TORC1 inhibitory role of SEACIT (Iml1p-Npr2p-Npr3p) ; a GAP for Gtr1p ; thereby resulting in activation of TORC1 signaling; human SEC13 homolog""",Verified ORF
7967,12,560601,-0.0846747157479313,0.0932156451631675,0.364300120022942,YLR208W,SEC13,SGDID:S000004198,Close to 3'-UTR,Close to 3'-UTR,"""Structural component of 3 complexes; subunit of the Nup84p nuclear pore subcomplex that contributes to nucleocytoplasmic transport and NPC biogenesis; subunit of the COPII vesicle coat required for ER-to-Golgi transport; subunit of SEACAT ; a subcomplex of the coatomer-related ; vacuolar-associated SEA complex ; that inhibits the TORC1 inhibitory role of SEACIT (Iml1p-Npr2p-Npr3p) ; a GAP for Gtr1p ; thereby resulting in activation of TORC1 signaling; human SEC13 homolog""",Verified ORF
7968,12,563476,-0.0168140758359214,0.0837589541437501,0.841014658467579,YLR210W,CLB4,SGDID:S000004200,Close to 3'-UTR,Close to 3'-UTR,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; CLB4 has a paralog ; CLB3 ; that arose from the whole genome duplication""",Verified ORF
7969,12,563492,-0.0070820450150286,0.155893937695106,0.963791364268956,YLR210W,CLB4,SGDID:S000004200,Close to 3'-UTR,Close to 3'-UTR,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; CLB4 has a paralog ; CLB3 ; that arose from the whole genome duplication""",Verified ORF
7970,12,563498,-0.0340104249444457,0.155794927578971,0.827319559226921,YLR210W,CLB4,SGDID:S000004200,Close to 3'-UTR,Close to 3'-UTR,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; CLB4 has a paralog ; CLB3 ; that arose from the whole genome duplication""",Verified ORF
7971,12,563504,0.0008818696287558,0.156416314044254,0.995504763773573,YLR210W,CLB4,SGDID:S000004200,Close to 3'-UTR,Close to 3'-UTR,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; CLB4 has a paralog ; CLB3 ; that arose from the whole genome duplication""",Verified ORF
7972,12,563514,-0.435799198638258,0.263088277073632,0.0985141748735131,YLR210W,CLB4,SGDID:S000004200,Close to 3'-UTR,Close to 3'-UTR,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; CLB4 has a paralog ; CLB3 ; that arose from the whole genome duplication""",Verified ORF
7973,12,563530,0.12001182652522,0.259074671515253,0.643483134872873,YLR210W,CLB4,SGDID:S000004200,Close to 3'-UTR,Close to 3'-UTR,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; CLB4 has a paralog ; CLB3 ; that arose from the whole genome duplication""",Verified ORF
7974,12,567889,0.0059445153927282,0.0786515254976166,0.939795728568131,SUT272,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript
7975,12,568017,0.191965786953056,0.110938827493047,0.0844372302924196,SUT272,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript
7976,12,568225,-0.0115415031272001,0.0787796611221266,0.883607485961077,SUT272,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript
7977,12,569918,-0.0330228357384313,0.0779533633357352,0.672098796374592,YLR214W,FRE1,SGDID:S000004204,ORF,Verified ORF,"""Ferric reductase and cupric reductase; reduces siderophore-bound iron and oxidized copper prior to uptake by transporters; expression induced by low copper and iron levels""",Verified ORF
7978,12,569926,-0.0241055951323554,0.0777425929003678,0.756691194081085,YLR214W,FRE1,SGDID:S000004204,ORF,Verified ORF,"""Ferric reductase and cupric reductase; reduces siderophore-bound iron and oxidized copper prior to uptake by transporters; expression induced by low copper and iron levels""",Verified ORF
7979,12,570032,-0.0295862803898621,0.0781866847491206,0.705356764122072,YLR214W,FRE1,SGDID:S000004204,ORF,Verified ORF,"""Ferric reductase and cupric reductase; reduces siderophore-bound iron and oxidized copper prior to uptake by transporters; expression induced by low copper and iron levels""",Verified ORF
7980,12,570630,-0.0539725135793297,0.0791689278236973,0.495851291872656,YLR214W,FRE1,SGDID:S000004204,Close to 3'-UTR,Close to 3'-UTR,"""Ferric reductase and cupric reductase; reduces siderophore-bound iron and oxidized copper prior to uptake by transporters; expression induced by low copper and iron levels""",Verified ORF
7981,12,570792,-0.0136507133340716,0.0779648399258965,0.861110815598696,YLR215C,CDC123,SGDID:S000004205,ORF,Verified ORF,"""Assembly factor for the eIF2 translation initiation factor complex; regulates translational initiation; conserved residues of this ATP-Grasp protein that bind to ATP-Mg2+ in the pombe ortholog are required for complex assembly in budding yeast; interaction with eIF2 subunit Gcd11p facilitates complex assembly and activity; required for the START transition and timely progression through G2; regulated by nutrient availability; human ortholog complements the yeast mutant""",Verified ORF
7982,12,570843,-0.0416467688563957,0.0778841487411473,0.59317518767687,YLR215C,CDC123,SGDID:S000004205,ORF,Verified ORF,"""Assembly factor for the eIF2 translation initiation factor complex; regulates translational initiation; conserved residues of this ATP-Grasp protein that bind to ATP-Mg2+ in the pombe ortholog are required for complex assembly in budding yeast; interaction with eIF2 subunit Gcd11p facilitates complex assembly and activity; required for the START transition and timely progression through G2; regulated by nutrient availability; human ortholog complements the yeast mutant""",Verified ORF
7983,12,570923,-0.0291950609745257,0.0784034323836468,0.70984108148643,YLR215C,CDC123,SGDID:S000004205,ORF,Verified ORF,"""Assembly factor for the eIF2 translation initiation factor complex; regulates translational initiation; conserved residues of this ATP-Grasp protein that bind to ATP-Mg2+ in the pombe ortholog are required for complex assembly in budding yeast; interaction with eIF2 subunit Gcd11p facilitates complex assembly and activity; required for the START transition and timely progression through G2; regulated by nutrient availability; human ortholog complements the yeast mutant""",Verified ORF
7984,12,572030,-0.0220832425872326,0.0804187570485168,0.783781796656953,YLR215C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7985,12,574586,-0.0389803959958999,0.0776134022530989,0.615813291212697,YLR219W,MSC3,SGDID:S000004209,ORF,Verified ORF,"""Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery; msc3 mutants are defective in directing meiotic recombination events to homologous chromatids; potential Cdc28p substrate; protein abundance increases in response to DNA replication stress""",Verified ORF
7986,12,575797,-0.0539540800264917,0.0784722772776065,0.492183961283279,YLR219W,MSC3,SGDID:S000004209,ORF,Verified ORF,"""Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery; msc3 mutants are defective in directing meiotic recombination events to homologous chromatids; potential Cdc28p substrate; protein abundance increases in response to DNA replication stress""",Verified ORF
7987,12,576016,-0.0632511171026547,0.0775644379071764,0.415355817230068,YLR219W,MSC3,SGDID:S000004209,ORF,Verified ORF,"""Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery; msc3 mutants are defective in directing meiotic recombination events to homologous chromatids; potential Cdc28p substrate; protein abundance increases in response to DNA replication stress""",Verified ORF
7988,12,576037,-0.065455607559647,0.0775592563938763,0.399272689138561,YLR219W,MSC3,SGDID:S000004209,ORF,Verified ORF,"""Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery; msc3 mutants are defective in directing meiotic recombination events to homologous chromatids; potential Cdc28p substrate; protein abundance increases in response to DNA replication stress""",Verified ORF
7989,12,576167,-0.065944240832349,0.0782251776349117,0.399796304594254,YLR219W,MSC3,SGDID:S000004209,ORF,Verified ORF,"""Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery; msc3 mutants are defective in directing meiotic recombination events to homologous chromatids; potential Cdc28p substrate; protein abundance increases in response to DNA replication stress""",Verified ORF
7990,12,578337,-0.101524698122185,0.0804677525392369,0.207896362011354,YLR220W,CCC1,SGDID:S000004210,Close to 3'-UTR,Close to 3'-UTR,"""Vacuolar Fe2+/Mn2+ transporter; suppresses respiratory deficit of yfh1 mutants ; which lack the ortholog of mammalian frataxin ; by preventing mitochondrial iron accumulation; relative distribution to the vacuole decreases upon DNA replication stress""",Verified ORF
7991,12,581840,-0.031353434379337,0.0778817596966333,0.687502835294181,YLR222C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
7992,12,582503,-0.0346779971364811,0.0781152659120053,0.657362536402769,YLR223C,IFH1,SGDID:S000004213,ORF,Verified ORF,"""Coactivator ; regulates transcription of ribosomal protein (RP) genes; recruited to RP gene promoters during optimal growth conditions via Fhl1p; subunit of CURI ; a complex that coordinates RP production and pre-rRNA processing; regulated by acetylation and phosphorylation at different growth states via TORC1 signaling; IFH1 has a paralog ; CRF1 ; that arose from the whole genome duplication""",Verified ORF
