SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
4231,7,424415,0.0883520220900178,0.0684590907035407,0.197693561526801,YGL039W,YGL039W,SGDID:S000003007,ORF,Verified ORF,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF
4232,7,424620,0.112535832071806,0.06870476421832,0.102320523558737,YGL039W,YGL039W,SGDID:S000003007,ORF,Verified ORF,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF
4233,7,424652,0.0883993379667465,0.0685094566775709,0.197783040224575,YGL039W,YGL039W,SGDID:S000003007,ORF,Verified ORF,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF
4234,7,424942,0.0818183455824645,0.0692108016625574,0.237937317439975,YGL039W,YGL039W,SGDID:S000003007,ORF,Verified ORF,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF
4235,7,425235,0.0975672915568246,0.0683008097436195,0.154033937920887,YGL039W,YGL039W,SGDID:S000003007,Close to 3'-UTR,Close to 3'-UTR,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF
4236,7,426067,0.0940729382911272,0.0685992052514102,0.171139606254455,YGL038C,OCH1,SGDID:S000003006,ORF,Verified ORF,"""Mannosyltransferase of the cis-Golgi apparatus; initiates the polymannose outer chain elongation of N-linked oligosaccharides of glycoproteins""",Verified ORF
4237,7,427479,0.105125057440868,0.0691514800966189,0.129352337216663,CUT143,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript
4238,7,428717,0.0560406115241447,0.0694725077688593,0.420406203382731,YGL036W,YGL036W,SGDID:S000003004,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YGL036W is not an essential gene""",Uncharacterized ORF
4239,7,430559,0.0770580486481203,0.0700359401611514,0.271966695890116,YGL036W,YGL036W,SGDID:S000003004,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YGL036W is not an essential gene""",Uncharacterized ORF
4240,7,432426,0.0800241802713277,0.069036624263827,0.24717632314171,YGL035C,MIG1,SGDID:S000003003,ORF,Verified ORF,"""Transcription factor involved in glucose repression; sequence specific DNA binding protein containing two Cys2His2 zinc finger motifs; regulated by the SNF1 kinase and the GLC7 phosphatase; regulates filamentous growth along with Mig2p in response to glucose depletion; activated in stochastic pulses of nuclear localization ; shuttling between cytosol and nucleus depending on external glucose levels and its phosphorylation state""",Verified ORF
4241,7,433131,0.0868078505074394,0.069332731762944,0.21138161671924,YGL035C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4242,7,433210,0.023965129519631,0.0957489727758935,0.802507731604497,YGL035C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4243,7,433461,0.0677693869382372,0.0695451299071599,0.330492339495949,YGL034C,YGL034C,SGDID:S000003002,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YGL034C is not an essential gene""",Uncharacterized ORF
4244,7,433639,0.0905064436840319,0.0694806906378583,0.193556115397176,YGL035C,MIG1,SGDID:S000003003,Close to 3'-UTR,Close to 3'-UTR,"""Transcription factor involved in glucose repression; sequence specific DNA binding protein containing two Cys2His2 zinc finger motifs; regulated by the SNF1 kinase and the GLC7 phosphatase; regulates filamentous growth along with Mig2p in response to glucose depletion; activated in stochastic pulses of nuclear localization ; shuttling between cytosol and nucleus depending on external glucose levels and its phosphorylation state""",Verified ORF
4245,7,433742,0.085833829584453,0.069277942091517,0.216176909790452,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter
4246,7,433809,0.075842422966248,0.0703298180870272,0.281599562975541,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter
4247,7,433848,0.0382712377897727,0.0708819144634894,0.589586083521631,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter
4248,7,433855,0.0661645142332281,0.199749405928568,0.740661565656522,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter
4249,7,433855,0.0488180111958889,0.0803192284765479,0.543711076189383,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter
4250,7,433856,0.0477161453084647,0.0712912765427047,0.503733644980847,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter
4251,7,434030,0.0912203747913689,0.0692056198603368,0.188322688397971,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter
4252,7,434363,0.0934107590038531,0.0691973422466916,0.177907151317984,YGL034C,YGL034C,SGDID:S000003002,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YGL034C is not an essential gene""",Uncharacterized ORF
4253,7,434513,0.0904575794569289,0.0689478936155927,0.190382733010235,YGL034C,YGL034C,SGDID:S000003002,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YGL034C is not an essential gene""",Uncharacterized ORF
4254,7,434545,0.0849005366136397,0.068919284711545,0.218812525664094,YGL034C,YGL034C,SGDID:S000003002,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YGL034C is not an essential gene""",Uncharacterized ORF
4255,7,434968,0.0678448134637848,0.0690648611977492,0.326607742833223,YGL033W,HOP2,SGDID:S000003001,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific protein that localizes to chromosomes; prevents synapsis between nonhomologous chromosomes and ensures synapsis between homologs; forms complex with Mnd1p to promote homolog pairing and meiotic double-strand break repair; heterodimer of Hop2p-Mnd1p stimulates the Dmc1p-mediated strand invasion""",Verified ORF
4256,7,435530,0.0645872634511935,0.0709293056497777,0.36313467822375,YGL033W_NFR/NDR,,,Promoter,Promoter,,Promoter
4257,7,435937,0.0714894138030333,0.0695351703707175,0.304604671919323,YGL033W,HOP2,SGDID:S000003001,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific protein that localizes to chromosomes; prevents synapsis between nonhomologous chromosomes and ensures synapsis between homologs; forms complex with Mnd1p to promote homolog pairing and meiotic double-strand break repair; heterodimer of Hop2p-Mnd1p stimulates the Dmc1p-mediated strand invasion""",Verified ORF
4258,7,436038,0.0633873847232067,0.0689969525346754,0.358880689489876,YGL033W,HOP2,SGDID:S000003001,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific protein that localizes to chromosomes; prevents synapsis between nonhomologous chromosomes and ensures synapsis between homologs; forms complex with Mnd1p to promote homolog pairing and meiotic double-strand break repair; heterodimer of Hop2p-Mnd1p stimulates the Dmc1p-mediated strand invasion""",Verified ORF
4259,7,436063,0.0576098288492093,0.0692185382424585,0.405808527433001,YGL033W,HOP2,SGDID:S000003001,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific protein that localizes to chromosomes; prevents synapsis between nonhomologous chromosomes and ensures synapsis between homologs; forms complex with Mnd1p to promote homolog pairing and meiotic double-strand break repair; heterodimer of Hop2p-Mnd1p stimulates the Dmc1p-mediated strand invasion""",Verified ORF
4260,7,436337,0.0804233649358377,0.0723727226208024,0.267221943015965,YGL033W,HOP2,SGDID:S000003001,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific protein that localizes to chromosomes; prevents synapsis between nonhomologous chromosomes and ensures synapsis between homologs; forms complex with Mnd1p to promote homolog pairing and meiotic double-strand break repair; heterodimer of Hop2p-Mnd1p stimulates the Dmc1p-mediated strand invasion""",Verified ORF
4261,7,437491,0.0974546828012186,0.0692349676277322,0.160131458713917,YGL031C,RPL24A,SGDID:S000002999,ORF,Verified ORF,"""Ribosomal 60S subunit protein L24A; not essential for translation but may be required for normal translation rate; homologous to mammalian ribosomal protein L24 ; no bacterial homolog; RPL24A has a paralog ; RPL24B ; that arose from the whole genome duplication""",Verified ORF
4262,7,437973,0.0752013024132131,0.0708569934457502,0.289274185286998,YGL031C,RPL24A,SGDID:S000002999,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L24A; not essential for translation but may be required for normal translation rate; homologous to mammalian ribosomal protein L24 ; no bacterial homolog; RPL24A has a paralog ; RPL24B ; that arose from the whole genome duplication""",Verified ORF
4263,7,438424,0.0969251778284066,0.0685879559142367,0.158492305275587,YGL030W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4264,7,438728,0.0914820597264547,0.0691958494798871,0.186999420913059,YGL030W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4265,7,438823,0.0453344277061252,0.0782545583332674,0.56274280460199,YGL030W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4266,7,440441,0.122587087061102,0.0786182349334733,0.119828442246119,YGL030W,RPL30,SGDID:S000002998,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L30; involved in pre-rRNA processing in the nucleolus; autoregulates splicing of its transcript; homologous to mammalian ribosomal protein L30 ; no bacterial homolog""",Verified ORF
4267,7,442196,-0.0156764629947699,0.0804497870066495,0.845614480040791,YGL028C,SCW11,SGDID:S000002996,ORF,Verified ORF,"""Cell wall protein with similarity to glucanases; may play a role in conjugation during mating based on its regulation by Ste12p""",Verified ORF
4268,7,443332,0.121015195461358,0.101739893952795,0.235059448278998,YGL028C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4269,7,446235,0.0483260148292803,0.0687010969303092,0.482255112932587,YGL027C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4270,7,449305,0.0876855169201629,0.0683607765952811,0.200443159567149,YGL025C,PGD1,SGDID:S000002993,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for basal and activated transcription; direct target of Cyc8p-Tup1p transcriptional corepressor""",Verified ORF
4271,7,449489,0.078447254680007,0.0683925696992077,0.252152549791349,YGL025C,PGD1,SGDID:S000002993,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for basal and activated transcription; direct target of Cyc8p-Tup1p transcriptional corepressor""",Verified ORF
4272,7,454664,-0.0385813524308263,0.0725966268033903,0.595442425937557,YGL021W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4273,7,455708,-0.0011082966350785,0.0672660631249443,0.986863708193952,YGL021W,ALK1,SGDID:S000002989,ORF,Verified ORF,"""Atypical protein kinase; along with paralog ; ALK2 ; required for proper spindle positioning and nuclear segregation following mitotic arrest ; proper organization of cell polarity factors in mitosis ; proper localization of formins and polarity factors ; and survival in cells that activate spindle assembly checkpoint; regulates the morphogenesis checkpoint in response to polarity insults through inactivation of Mih1p; phosphorylated in response to DNA damage; similar to mammalian haspins""",Verified ORF
4274,7,455735,-0.0002198345219353,0.0673777720370859,0.997398577079926,YGL021W,ALK1,SGDID:S000002989,ORF,Verified ORF,"""Atypical protein kinase; along with paralog ; ALK2 ; required for proper spindle positioning and nuclear segregation following mitotic arrest ; proper organization of cell polarity factors in mitosis ; proper localization of formins and polarity factors ; and survival in cells that activate spindle assembly checkpoint; regulates the morphogenesis checkpoint in response to polarity insults through inactivation of Mih1p; phosphorylated in response to DNA damage; similar to mammalian haspins""",Verified ORF
4275,7,458896,0.0300329346914542,0.0673175857565965,0.655771077756756,YGL019W,CKB1,SGDID:S000002987,ORF,Verified ORF,"""Beta regulatory subunit of casein kinase 2 (CK2); a Ser/Thr protein kinase with roles in cell growth and proliferation; CK2 ; comprised of CKA1 ; CKA2 ; CKB1 and CKB2 ; has many substrates including transcription factors and all RNA polymerases""",Verified ORF
4276,7,458995,0.0265562506697724,0.0676313808045336,0.694806384344167,YGL019W,CKB1,SGDID:S000002987,Close to 3'-UTR,Close to 3'-UTR,"""Beta regulatory subunit of casein kinase 2 (CK2); a Ser/Thr protein kinase with roles in cell growth and proliferation; CK2 ; comprised of CKA1 ; CKA2 ; CKB1 and CKB2 ; has many substrates including transcription factors and all RNA polymerases""",Verified ORF
4277,7,459752,-0.0421525630099602,0.134394209035187,0.753973156409645,YGL017W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4278,7,460296,-0.000905346372207,0.0679473895438549,0.989376647541893,YGL017W,ATE1,SGDID:S000002985,ORF,Verified ORF,"""Arginyl-tRNA-protein transferase; catalyzes post-translational conjugation of arginine to the amino termini of acceptor proteins which are then subject to degradation via the N-end rule pathway; may have a role in regulating stress response""",Verified ORF
4279,7,460447,-0.0020355030531874,0.0678782004546603,0.976093904211665,YGL017W,ATE1,SGDID:S000002985,ORF,Verified ORF,"""Arginyl-tRNA-protein transferase; catalyzes post-translational conjugation of arginine to the amino termini of acceptor proteins which are then subject to degradation via the N-end rule pathway; may have a role in regulating stress response""",Verified ORF
4280,7,460988,-0.0246027612668792,0.0674117107517811,0.715357792104411,YGL017W,ATE1,SGDID:S000002985,ORF,Verified ORF,"""Arginyl-tRNA-protein transferase; catalyzes post-translational conjugation of arginine to the amino termini of acceptor proteins which are then subject to degradation via the N-end rule pathway; may have a role in regulating stress response""",Verified ORF
4281,7,461431,-0.0056483996731246,0.0683039093091208,0.9341408398789,YGL016W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4282,7,462915,-0.0104697752649552,0.0694860379840375,0.880318536896758,YGL016W,KAP122,SGDID:S000002984,ORF,Verified ORF,"""Karyopherin beta; responsible for import of the Toa1p-Toa2p complex into the nucleus; binds to nucleoporins Nup1p and Nup2p; may play a role in regulation of pleiotropic drug resistance""",Verified ORF
4283,7,465310,0.0142626507590353,0.0689301793748139,0.836195966159004,YGL015C,BIL2,SGDID:S000002983,ORF,Verified ORF,"""Formin inhibitor; negatively regulates Bnr1-mediated actin filament nucleation but not filament elongation; performs distinct but overlapping roles with Hof1p to control actin cable assembly and polarized secretion; bnr1 bil2 double mutants are inviable; localizes to the cytosol ; secretory vesicles and sites of polarized growth""",Verified ORF
4284,7,465688,0.0099437045688165,0.0694880199253689,0.886293205893177,YGL014W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4285,7,467332,0.0032283404755901,0.0682063373006705,0.962275412778484,YGL014W,PUF4,SGDID:S000002982,ORF,Verified ORF,"""Member of the PUF protein family; PUF family is defined by the presence of Pumilio homology domains that confer RNA binding activity; preferentially binds mRNAs encoding nucleolar ribosomal RNA-processing factors""",Verified ORF
4286,7,467497,0.0039469033507721,0.0684689286462941,0.95406388145717,YGL014W,PUF4,SGDID:S000002982,ORF,Verified ORF,"""Member of the PUF protein family; PUF family is defined by the presence of Pumilio homology domains that confer RNA binding activity; preferentially binds mRNAs encoding nucleolar ribosomal RNA-processing factors""",Verified ORF
4287,7,467736,0.110171548915521,0.16153277575276,0.495661960517781,YGL014W,PUF4,SGDID:S000002982,ORF,Verified ORF,"""Member of the PUF protein family; PUF family is defined by the presence of Pumilio homology domains that confer RNA binding activity; preferentially binds mRNAs encoding nucleolar ribosomal RNA-processing factors""",Verified ORF
4288,7,469242,0.0775333242691495,0.104445243554496,0.458378257961414,YGL013C,PDR1,SGDID:S000002981,ORF,Verified ORF,"""Transcription factor that regulates the pleiotropic drug response; zinc cluster protein that is a master regulator involved in recruiting other zinc cluster proteins to pleiotropic drug response elements (PDREs) to fine tune the regulation of multidrug resistance genes; relocalizes to the cytosol in response to hypoxia; PDR1 has a paralog ; PDR3 ; that arose from the whole genome duplication""",Verified ORF
4289,7,469248,0.0289827119603645,0.0911199583359114,0.750618367221008,YGL013C,PDR1,SGDID:S000002981,ORF,Verified ORF,"""Transcription factor that regulates the pleiotropic drug response; zinc cluster protein that is a master regulator involved in recruiting other zinc cluster proteins to pleiotropic drug response elements (PDREs) to fine tune the regulation of multidrug resistance genes; relocalizes to the cytosol in response to hypoxia; PDR1 has a paralog ; PDR3 ; that arose from the whole genome duplication""",Verified ORF
4290,7,469647,0.0167431108507421,0.0689337632706252,0.808234051697568,YGL013C,PDR1,SGDID:S000002981,ORF,Verified ORF,"""Transcription factor that regulates the pleiotropic drug response; zinc cluster protein that is a master regulator involved in recruiting other zinc cluster proteins to pleiotropic drug response elements (PDREs) to fine tune the regulation of multidrug resistance genes; relocalizes to the cytosol in response to hypoxia; PDR1 has a paralog ; PDR3 ; that arose from the whole genome duplication""",Verified ORF
4291,7,469734,0.0278726111584939,0.0688073402010073,0.685662650980236,YGL013C,PDR1,SGDID:S000002981,ORF,Verified ORF,"""Transcription factor that regulates the pleiotropic drug response; zinc cluster protein that is a master regulator involved in recruiting other zinc cluster proteins to pleiotropic drug response elements (PDREs) to fine tune the regulation of multidrug resistance genes; relocalizes to the cytosol in response to hypoxia; PDR1 has a paralog ; PDR3 ; that arose from the whole genome duplication""",Verified ORF
4292,7,471518,-0.0230791309388518,0.0679214706192796,0.734215715422943,YGL013C,PDR1,SGDID:S000002981,ORF,Verified ORF,"""Transcription factor that regulates the pleiotropic drug response; zinc cluster protein that is a master regulator involved in recruiting other zinc cluster proteins to pleiotropic drug response elements (PDREs) to fine tune the regulation of multidrug resistance genes; relocalizes to the cytosol in response to hypoxia; PDR1 has a paralog ; PDR3 ; that arose from the whole genome duplication""",Verified ORF
4293,7,472246,-0.007590831045033,0.0682615549674072,0.911519253788839,YGL013C,PDR1,SGDID:S000002981,ORF,Verified ORF,"""Transcription factor that regulates the pleiotropic drug response; zinc cluster protein that is a master regulator involved in recruiting other zinc cluster proteins to pleiotropic drug response elements (PDREs) to fine tune the regulation of multidrug resistance genes; relocalizes to the cytosol in response to hypoxia; PDR1 has a paralog ; PDR3 ; that arose from the whole genome duplication""",Verified ORF
4294,7,477177,0.0373584532117008,0.067837652859105,0.582185079790342,YGL009C,LEU1,SGDID:S000002977,ORF,Verified ORF,"""Isopropylmalate isomerase; catalyzes the second step in the leucine biosynthesis pathway""",Verified ORF
4295,7,477678,0.0467897966897776,0.0678869143741845,0.491130408528009,YGL009C,LEU1,SGDID:S000002977,ORF,Verified ORF,"""Isopropylmalate isomerase; catalyzes the second step in the leucine biosynthesis pathway""",Verified ORF
4296,7,477857,0.0441114268511803,0.0677807443094709,0.515601658803328,YGL009C,LEU1,SGDID:S000002977,ORF,Verified ORF,"""Isopropylmalate isomerase; catalyzes the second step in the leucine biosynthesis pathway""",Verified ORF
4297,7,479063,0.0383522814626284,0.0678393682274981,0.572201929506813,YGL009C,LEU1,SGDID:S000002977,Close to 3'-UTR,Close to 3'-UTR,"""Isopropylmalate isomerase; catalyzes the second step in the leucine biosynthesis pathway""",Verified ORF
4298,7,479633,0.104572875657357,0.0702831511792892,0.137675344234032,YGL009C,LEU1,SGDID:S000002977,Close to 3'-UTR,Close to 3'-UTR,"""Isopropylmalate isomerase; catalyzes the second step in the leucine biosynthesis pathway""",Verified ORF
4299,7,479883,0.0600630620320353,0.0745882298903265,0.421210606418168,YGL008C,PMA1,SGDID:S000002976,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane P2-type H+-ATPase; pumps protons out of cell; major regulator of cytoplasmic pH and plasma membrane potential; long-lived protein asymmetrically distributed at plasma membrane between mother cells and buds; accumulates at high levels in mother cells during aging ; buds emerge with very low levels of Pma1p ; newborn cells have low levels of Pma1p; Hsp30p plays a role in Pma1p regulation; interactions with Std1p appear to propagate [GAR+]""",Verified ORF
4300,7,482519,0.0723757728300247,0.0678381222136405,0.286750900414835,YGL008C,PMA1,SGDID:S000002976,ORF,Verified ORF,"""Plasma membrane P2-type H+-ATPase; pumps protons out of cell; major regulator of cytoplasmic pH and plasma membrane potential; long-lived protein asymmetrically distributed at plasma membrane between mother cells and buds; accumulates at high levels in mother cells during aging ; buds emerge with very low levels of Pma1p ; newborn cells have low levels of Pma1p; Hsp30p plays a role in Pma1p regulation; interactions with Std1p appear to propagate [GAR+]""",Verified ORF
4301,7,485796,0.08960026760686,0.0705865917049196,0.205146557315431,YGL006W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4302,7,486129,0.105317861982639,0.0691864683595569,0.128846210220083,YGL006W,PMC1,SGDID:S000002974,ORF,Verified ORF,"""Vacuolar Ca2+ ATPase involved in depleting cytosol of Ca2+ ions; prevents growth inhibition by activation of calcineurin in the presence of elevated concentrations of calcium; similar to mammalian PMCA1a""",Verified ORF
4303,7,487444,0.124139403012896,0.0702533975985892,0.0780883354646568,YGL006W,PMC1,SGDID:S000002974,ORF,Verified ORF,"""Vacuolar Ca2+ ATPase involved in depleting cytosol of Ca2+ ions; prevents growth inhibition by activation of calcineurin in the presence of elevated concentrations of calcium; similar to mammalian PMCA1a""",Verified ORF
4304,7,489418,0.106740597920798,0.0677597072518053,0.116087291932749,YGL006W,PMC1,SGDID:S000002974,ORF,Verified ORF,"""Vacuolar Ca2+ ATPase involved in depleting cytosol of Ca2+ ions; prevents growth inhibition by activation of calcineurin in the presence of elevated concentrations of calcium; similar to mammalian PMCA1a""",Verified ORF
4305,7,492815,0.0937718681766707,0.0680136753375885,0.168853902814875,YGL003C,CDH1,SGDID:S000002971,ORF,Verified ORF,"""Activator of anaphase-promoting complex/cyclosome (APC/C); antagonist of the spindle assembly checkpoint; directs ubiquitination of cyclins resulting in mitotic exit; targets the APC/C to specific substrates including: Cdc20p ; Ase1p ; Cin8p ; Fin1p and Clb5p; partially active in metaphase ; and fully active in anaphase; cell-cycle regulated""",Verified ORF
4306,7,494079,0.0994506567962385,0.0673654429767061,0.140758618977093,YGL003C,CDH1,SGDID:S000002971,ORF,Verified ORF,"""Activator of anaphase-promoting complex/cyclosome (APC/C); antagonist of the spindle assembly checkpoint; directs ubiquitination of cyclins resulting in mitotic exit; targets the APC/C to specific substrates including: Cdc20p ; Ase1p ; Cin8p ; Fin1p and Clb5p; partially active in metaphase ; and fully active in anaphase; cell-cycle regulated""",Verified ORF
4307,7,494841,0.0970524075070252,0.0676408359265822,0.152223819939219,YGL002W,ERP6,SGDID:S000002970,ORF,Verified ORF,"""Member of the p24 family involved in ER to Golgi transport; similar to Emp24p and Erv25p; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; ERP6 has a paralog ; ERP1 ; that arose from the whole genome duplication""",Verified ORF
4308,7,494885,0.111772829275035,0.0674904250021931,0.0985843564188444,YGL002W,ERP6,SGDID:S000002970,ORF,Verified ORF,"""Member of the p24 family involved in ER to Golgi transport; similar to Emp24p and Erv25p; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; ERP6 has a paralog ; ERP1 ; that arose from the whole genome duplication""",Verified ORF
4309,7,497601,0.0916543049182876,0.0681839265220984,0.179739971932505,YGR001C,EFM5,SGDID:S000003233,Close to 3'-UTR,Close to 3'-UTR,"""S-adenosylmethionine-dependent lysine methyltransferase; involved in the trimethylation of eEF1A (Tef1p/Tef2p) at lysine 79; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; required for replication of Brome mosaic virus in budding yeast; expresses a circular RNA; originally misclassified as a N-6-adenine specific DNA methyltransferase based on sequence similarity; both Efm5p and human ortholog N6AMT2 can methylate eEF1a from either species in vitro""",Verified ORF
4310,7,505014,0.0903736760646746,0.0675958978704231,0.18209343095842,YGR005C,TFG2,SGDID:S000003237,ORF,Verified ORF,"""TFIIF (Transcription Factor II) middle subunit; involved in both transcription initiation and elongation of RNA polymerase II; homologous to human RAP30""",Verified ORF
4311,7,506260,0.100992206329539,0.0676783094278832,0.13652967548503,YGR006W,PRP18,SGDID:S000003238,ORF,Verified ORF,"""Splicing factor and component of snRNP U5; factor involved in the positioning of the 3' splice site during the second catalytic step of splicing; interacts with Slu7p""",Verified ORF
4312,7,507347,0.081987410867669,0.0675738079784907,0.225825757478742,YGR007W,ECT1,SGDID:S000003239,ORF,Verified ORF,"""Ethanolamine-phosphate cytidylyltransferase; catalyzes the second step of phosphatidylethanolamine biosynthesis; involved in the maintenance of plasma membrane; similar to mammalian CTP: phosphocholine cytidylyl-transferases; inability of the null mutant to synthesize phosphatidylethanolamine and phosphatidylcholine from ethanolamine is functionally complemented by human PCYT2""",Verified ORF
4313,7,508075,0.10096634297957,0.0676652279515321,0.136554232950669,YGR007W,ECT1,SGDID:S000003239,Close to 3'-UTR,Close to 3'-UTR,"""Ethanolamine-phosphate cytidylyltransferase; catalyzes the second step of phosphatidylethanolamine biosynthesis; involved in the maintenance of plasma membrane; similar to mammalian CTP: phosphocholine cytidylyl-transferases; inability of the null mutant to synthesize phosphatidylethanolamine and phosphatidylcholine from ethanolamine is functionally complemented by human PCYT2""",Verified ORF
4314,7,508351,0.113513057488791,0.0674264848948943,0.0931607738938734,YGR008C,STF2,SGDID:S000003240,ORF,Verified ORF,"""Protein involved in resistance to desiccation stress; Stf2p exhibits antioxidant properties ; and its overexpression prevents ROS accumulation and apoptosis; binds to F0 sector of mitochondrial F1F0 ATPase in vitro and may modulate the inhibitory action of Inh1p and Stf1p; protein abundance increases in response to DNA replication stress; STF2 has a paralog ; TMA10 ; that arose from the whole genome duplication""",Verified ORF
4315,7,508787,0.0993686133758509,0.0732098969304185,0.175549498262879,ARS720,ARS720,SGDID:S000118460,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
4316,7,508801,-0.0375168622282551,0.116878146704818,0.748406976338822,ARS720,ARS720,SGDID:S000118460,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
4317,7,516852,0.102293276305823,0.0681158077923458,0.134054280241826,YGR013W,SNU71,SGDID:S000003245,Close to 3'-UTR,Close to 3'-UTR,"""Component of U1 snRNP required for mRNA splicing via spliceosome; yeast specific ; no metazoan counterpart""",Verified ORF
4318,7,520054,0.0942977086283562,0.067761789395346,0.164918036599244,YGR014W,MSB2,SGDID:S000003246,ORF,Verified ORF,"""Mucin family member involved in various signaling pathways; functions as osmosensor in the Sho1p-mediated HOG pathway; functions in Cdc42p- and MAP kinase-dependent filamentous growth signaling pathway; processed into secreted and cell-associated forms by aspartyl protease Yps1p; potential Cdc28p substrate""",Verified ORF
4319,7,524777,0.0939536699098491,0.0677251627188411,0.166232040403827,YGR018C_NFR/NDR,,,Promoter,Promoter,,Promoter
4320,7,524944,0.111905660096519,0.0673643841245066,0.0975612857046324,YGR018C_NFR/NDR,,,Promoter,Promoter,,Promoter
4321,7,529282,0.0396539630048448,0.0677770703679872,0.558878081388325,YGR022C,YGR022C,SGDID:S000003254,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; overlaps almost completely with the verified ORF MTL1/YGR023W""",Dubious ORF
4322,7,530662,0.0136205623816874,0.0688035312372599,0.843187861378603,YGR023W,MTL1,SGDID:S000003255,ORF,Verified ORF,"""Putative plasma membrane sensor; involved in cell integrity signaling and stress response during glucose starvation and oxidative stress; has structural and functional similarity to Mid2p; MTL1 has a paralog ; MID2 ; that arose from the whole genome duplication""",Verified ORF
4323,7,531465,0.0079915499927834,0.0684044923015164,0.907062909608276,tD(GUC)G1_NFR/NDR,,,Promoter,Promoter,,Promoter
4324,7,531844,-0.0455978848505953,0.134651253695495,0.735084605767847,YGR023W,MTL1,SGDID:S000003255,Close to 3'-UTR,Close to 3'-UTR,"""Putative plasma membrane sensor; involved in cell integrity signaling and stress response during glucose starvation and oxidative stress; has structural and functional similarity to Mid2p; MTL1 has a paralog ; MID2 ; that arose from the whole genome duplication""",Verified ORF
4325,7,533328,0.0268578040601457,0.0683281619258559,0.6945044752732,YGR026W,YGR026W,SGDID:S000003258,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery""",Uncharacterized ORF
