SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
5848,9,341341,-0.0105618587712028,0.0892780984907795,0.90589494111746,YIL009W,FAA3,SGDID:S000001271,ORF,Verified ORF,"""Long chain fatty acyl-CoA synthetase; activates imported fatty acids with a preference for C16:0-C18:0 chain lengths; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery""",Verified ORF
5849,9,342354,-0.0064374849821609,0.0908940608827265,0.943577901918388,YIL008W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5850,9,342479,-0.0251684641063604,0.0893304049935253,0.778303548882429,YIL008W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5851,9,347652,-0.0066925347079243,0.0889668172465584,0.940078253281398,YIL005W,EPS1,SGDID:S000001267,ORF,Verified ORF,"""ER protein with chaperone and co-chaperone activity; involved in retention of resident ER proteins; has a role in recognizing proteins targeted for ER-associated degradation (ERAD) ; member of the protein disulfide isomerase family""",Verified ORF
5852,9,349076,0.0074453061099426,0.0891170964470722,0.933465390655477,YIL003W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5853,9,349097,-0.0138734721458617,0.0889983042049478,0.87621302654457,YIL003W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5854,9,349116,0.001852392970453,0.0887715588043124,0.983363569108894,YIL003W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5855,9,350262,-0.0785813008932023,0.0894373958779983,0.38020611883711,YIL002W-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5856,9,351490,-0.067767349208677,0.0888838106937425,0.446314795985716,YIL002C,INP51,SGDID:S000001264,ORF,Verified ORF,"""Phosphatidylinositol 4,5-bisphosphate 5-phosphatase; synaptojanin-like protein with an N-terminal Sac1 domain ; plays a role in phosphatidylinositol 4,5-bisphosphate homeostasis and in endocytosis; null mutation confers cold-tolerant growth""",Verified ORF
5857,9,352621,-0.0390865045027404,0.0896217887427019,0.663011003621246,YIL002C,INP51,SGDID:S000001264,ORF,Verified ORF,"""Phosphatidylinositol 4,5-bisphosphate 5-phosphatase; synaptojanin-like protein with an N-terminal Sac1 domain ; plays a role in phosphatidylinositol 4,5-bisphosphate homeostasis and in endocytosis; null mutation confers cold-tolerant growth""",Verified ORF
5858,9,353047,-0.0574675390567725,0.0894484070649501,0.520987849366951,YIL002C,INP51,SGDID:S000001264,ORF,Verified ORF,"""Phosphatidylinositol 4,5-bisphosphate 5-phosphatase; synaptojanin-like protein with an N-terminal Sac1 domain ; plays a role in phosphatidylinositol 4,5-bisphosphate homeostasis and in endocytosis; null mutation confers cold-tolerant growth""",Verified ORF
5859,9,354047,-0.0447830097459202,0.088851843566226,0.614562503460944,YIL001W,YIL001W,SGDID:S000001263,ORF,Uncharacterized ORF,"""Putative protein of unknown function; contains a BTB/POZ domain which generally function in protein interactions; deletion slightly improved competitive fitness in rich media; GFP-tagged protein is localized to the cytoplasm""",Uncharacterized ORF
5860,9,354832,-0.0308610856039387,0.0889467292895051,0.728827033527958,YIL001W,YIL001W,SGDID:S000001263,ORF,Uncharacterized ORF,"""Putative protein of unknown function; contains a BTB/POZ domain which generally function in protein interactions; deletion slightly improved competitive fitness in rich media; GFP-tagged protein is localized to the cytoplasm""",Uncharacterized ORF
5861,9,354867,-0.0466769246022794,0.0888736912493857,0.599770265954931,YIL001W,YIL001W,SGDID:S000001263,ORF,Uncharacterized ORF,"""Putative protein of unknown function; contains a BTB/POZ domain which generally function in protein interactions; deletion slightly improved competitive fitness in rich media; GFP-tagged protein is localized to the cytoplasm""",Uncharacterized ORF
5862,9,354924,-0.0364390897291808,0.0890522824957429,0.682650150108707,YIL001W,YIL001W,SGDID:S000001263,ORF,Uncharacterized ORF,"""Putative protein of unknown function; contains a BTB/POZ domain which generally function in protein interactions; deletion slightly improved competitive fitness in rich media; GFP-tagged protein is localized to the cytoplasm""",Uncharacterized ORF
5863,9,354945,-0.0386924156424556,0.08865964367964,0.662802313839346,YIL001W,YIL001W,SGDID:S000001263,ORF,Uncharacterized ORF,"""Putative protein of unknown function; contains a BTB/POZ domain which generally function in protein interactions; deletion slightly improved competitive fitness in rich media; GFP-tagged protein is localized to the cytoplasm""",Uncharacterized ORF
5864,9,355716,0.0761918501831911,0.236797905383686,0.747825745452079,CEN9,CEN9,SGDID:S000006470,Other features,Centromere,"""Chromosome IX centromere""",centromere
5865,9,355815,-0.094176293916886,0.107053364849825,0.37961299020372,YIL001W,YIL001W,SGDID:S000001263,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; contains a BTB/POZ domain which generally function in protein interactions; deletion slightly improved competitive fitness in rich media; GFP-tagged protein is localized to the cytoplasm""",Uncharacterized ORF
5866,9,356037,-0.0484311738062065,0.0905374062556931,0.593035060412929,YIL001W,YIL001W,SGDID:S000001263,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; contains a BTB/POZ domain which generally function in protein interactions; deletion slightly improved competitive fitness in rich media; GFP-tagged protein is localized to the cytoplasm""",Uncharacterized ORF
5867,9,356207,-0.0405479071468957,0.0895292429701827,0.650898078901479,YIR001C,SGN1,SGDID:S000001440,ORF,Verified ORF,"""Cytoplasmic RNA-binding protein; contains an RNA recognition motif (RRM); may have a role in mRNA translation ; as suggested by genetic interactions with genes encoding proteins involved in translational initiation""",Verified ORF
5868,9,357150,-0.0472506613405222,0.0892102713828956,0.596684139726449,YIR001C,SGN1,SGDID:S000001440,Close to 3'-UTR,Close to 3'-UTR,"""Cytoplasmic RNA-binding protein; contains an RNA recognition motif (RRM); may have a role in mRNA translation ; as suggested by genetic interactions with genes encoding proteins involved in translational initiation""",Verified ORF
5869,9,357800,-0.0420570216526214,0.089045268072567,0.636996974440516,YIR002C,MPH1,SGDID:S000001441,ORF,Verified ORF,"""3'-5' DNA helicase involved in error-free bypass of DNA lesions; binds flap DNA ; stimulates activity of Rad27p and Dna2p; prevents crossovers between ectopic sequences by removing substrates for Mus81-Mms4 or Rad1-Rad10 cleavage; homolog of human FANCM Fanconi anemia protein that is involved in stabilizing and remodeling blocked replication forks; member of SF2 DExD/H superfamily of helicases; nonsense or missense mutations in FANCM can make people more likely to get cancer""",Verified ORF
5870,9,358570,-0.0542087607383555,0.0890563851062186,0.543113765568184,YIR002C,MPH1,SGDID:S000001441,ORF,Verified ORF,"""3'-5' DNA helicase involved in error-free bypass of DNA lesions; binds flap DNA ; stimulates activity of Rad27p and Dna2p; prevents crossovers between ectopic sequences by removing substrates for Mus81-Mms4 or Rad1-Rad10 cleavage; homolog of human FANCM Fanconi anemia protein that is involved in stabilizing and remodeling blocked replication forks; member of SF2 DExD/H superfamily of helicases; nonsense or missense mutations in FANCM can make people more likely to get cancer""",Verified ORF
5871,9,360441,-0.042539635223719,0.088658839279262,0.631657749687969,YIR003W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5872,9,362255,-0.0614795001492804,0.0889411937961267,0.489870541704762,YIR003W,AIM21,SGDID:S000001442,ORF,Verified ORF,"""Subunit of a complex that associates with actin filaments; forms a complex with Tda2p that inhibits barbed end F-actin assembly; elevates actin monomer pools to increase endocytotic efficiency and to regulate the distribution of actin between cables and patches; Aim21p/Tda2p forms a larger complex with actin capping proteins Cap1p and Cap2p; involved in mitochondrial migration along actin filaments; recruited to cortical actin patches by SH3 domain-containing proteins Bbc1p and Abp1p""",Verified ORF
5873,9,362570,-0.0610641360919684,0.0976119853624655,0.531994486658658,YIR003W,AIM21,SGDID:S000001442,ORF,Verified ORF,"""Subunit of a complex that associates with actin filaments; forms a complex with Tda2p that inhibits barbed end F-actin assembly; elevates actin monomer pools to increase endocytotic efficiency and to regulate the distribution of actin between cables and patches; Aim21p/Tda2p forms a larger complex with actin capping proteins Cap1p and Cap2p; involved in mitochondrial migration along actin filaments; recruited to cortical actin patches by SH3 domain-containing proteins Bbc1p and Abp1p""",Verified ORF
5874,9,362775,-0.0525804875593386,0.088805318092805,0.554171262553091,YIR003W,AIM21,SGDID:S000001442,ORF,Verified ORF,"""Subunit of a complex that associates with actin filaments; forms a complex with Tda2p that inhibits barbed end F-actin assembly; elevates actin monomer pools to increase endocytotic efficiency and to regulate the distribution of actin between cables and patches; Aim21p/Tda2p forms a larger complex with actin capping proteins Cap1p and Cap2p; involved in mitochondrial migration along actin filaments; recruited to cortical actin patches by SH3 domain-containing proteins Bbc1p and Abp1p""",Verified ORF
5875,9,362828,-0.054933613532803,0.0889533286095325,0.537266580083382,YIR003W,AIM21,SGDID:S000001442,ORF,Verified ORF,"""Subunit of a complex that associates with actin filaments; forms a complex with Tda2p that inhibits barbed end F-actin assembly; elevates actin monomer pools to increase endocytotic efficiency and to regulate the distribution of actin between cables and patches; Aim21p/Tda2p forms a larger complex with actin capping proteins Cap1p and Cap2p; involved in mitochondrial migration along actin filaments; recruited to cortical actin patches by SH3 domain-containing proteins Bbc1p and Abp1p""",Verified ORF
5876,9,363043,0.164557728096631,0.28286551296121,0.561104698866798,ARS921,ARS921,SGDID:S000130161,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS
5877,9,364558,-0.0268668811024627,0.102023217526075,0.792441520685288,YIR004W,DJP1,SGDID:S000001443,Close to 3'-UTR,Close to 3'-UTR,"""ER-associated chaperone involved in protein targeting; redirects mitochondrial membrane protein precursors to mitochondrial translocation system; required for peroxisomal protein import and involved in peroxisome assembly; facilitates import of Mim1p and Mim2p into the mitochondrial outer membrane; homologous to E. coli DnaJ""",Verified ORF
5878,9,365655,-0.099953262294023,0.0887068672029142,0.260600226087471,YIR006C,PAN1,SGDID:S000001445,ORF,Verified ORF,"""Part of actin cytoskeleton-regulatory complex Pan1p-Sla1p-End3p; associates with actin patches on cell cortex; promotes protein-protein interactions essential for endocytosis; binds to and activates Arp2/3 complex in vitro; phosphorylation of Thr-1225 is regulated by MAPK Hog1p in response to osmotic stress; previously thought to be a subunit of poly(A) ribonuclease""",Verified ORF
5879,9,365725,-0.0920211120467783,0.0885691818948107,0.299527766645415,YIR006C,PAN1,SGDID:S000001445,ORF,Verified ORF,"""Part of actin cytoskeleton-regulatory complex Pan1p-Sla1p-End3p; associates with actin patches on cell cortex; promotes protein-protein interactions essential for endocytosis; binds to and activates Arp2/3 complex in vitro; phosphorylation of Thr-1225 is regulated by MAPK Hog1p in response to osmotic stress; previously thought to be a subunit of poly(A) ribonuclease""",Verified ORF
5880,9,365942,-0.10032316355573,0.0884556250582705,0.257495472756941,YIR006C,PAN1,SGDID:S000001445,ORF,Verified ORF,"""Part of actin cytoskeleton-regulatory complex Pan1p-Sla1p-End3p; associates with actin patches on cell cortex; promotes protein-protein interactions essential for endocytosis; binds to and activates Arp2/3 complex in vitro; phosphorylation of Thr-1225 is regulated by MAPK Hog1p in response to osmotic stress; previously thought to be a subunit of poly(A) ribonuclease""",Verified ORF
5881,9,366733,-0.0663673415199397,0.0893707156679227,0.458213367564244,YIR006C,PAN1,SGDID:S000001445,ORF,Verified ORF,"""Part of actin cytoskeleton-regulatory complex Pan1p-Sla1p-End3p; associates with actin patches on cell cortex; promotes protein-protein interactions essential for endocytosis; binds to and activates Arp2/3 complex in vitro; phosphorylation of Thr-1225 is regulated by MAPK Hog1p in response to osmotic stress; previously thought to be a subunit of poly(A) ribonuclease""",Verified ORF
5882,9,367364,-0.0507511688532825,0.0916542177816212,0.580118094762509,YIR006C,PAN1,SGDID:S000001445,ORF,Verified ORF,"""Part of actin cytoskeleton-regulatory complex Pan1p-Sla1p-End3p; associates with actin patches on cell cortex; promotes protein-protein interactions essential for endocytosis; binds to and activates Arp2/3 complex in vitro; phosphorylation of Thr-1225 is regulated by MAPK Hog1p in response to osmotic stress; previously thought to be a subunit of poly(A) ribonuclease""",Verified ORF
5883,9,367860,-0.0429505405481297,0.0891908302626539,0.630418496406627,YIR006C,PAN1,SGDID:S000001445,ORF,Verified ORF,"""Part of actin cytoskeleton-regulatory complex Pan1p-Sla1p-End3p; associates with actin patches on cell cortex; promotes protein-protein interactions essential for endocytosis; binds to and activates Arp2/3 complex in vitro; phosphorylation of Thr-1225 is regulated by MAPK Hog1p in response to osmotic stress; previously thought to be a subunit of poly(A) ribonuclease""",Verified ORF
5884,9,372204,-0.0270543582787538,0.0891261798838466,0.761648670738177,YIR007W,EGH1,SGDID:S000001446,ORF,Verified ORF,"""Steryl-beta-glucosidase with broad specificity for aglycones; has a role in ergosteryl-beta-glucoside catabolism; required for normal vacuolar morphology; has similarity to the C. neoformans ergosteryl-beta-glucosidase EGCrP2; localizes to the cytosol""",Verified ORF
5885,9,372443,-0.0089722389000395,0.0887311604474,0.919514900354424,YIR007W,EGH1,SGDID:S000001446,ORF,Verified ORF,"""Steryl-beta-glucosidase with broad specificity for aglycones; has a role in ergosteryl-beta-glucoside catabolism; required for normal vacuolar morphology; has similarity to the C. neoformans ergosteryl-beta-glucosidase EGCrP2; localizes to the cytosol""",Verified ORF
5886,9,372471,-0.007145168929565,0.0886576320249321,0.93581144508693,YIR007W,EGH1,SGDID:S000001446,ORF,Verified ORF,"""Steryl-beta-glucosidase with broad specificity for aglycones; has a role in ergosteryl-beta-glucoside catabolism; required for normal vacuolar morphology; has similarity to the C. neoformans ergosteryl-beta-glucosidase EGCrP2; localizes to the cytosol""",Verified ORF
5887,9,372842,-0.0062330973280299,0.0887318253040514,0.944037267364944,YIR007W,EGH1,SGDID:S000001446,ORF,Verified ORF,"""Steryl-beta-glucosidase with broad specificity for aglycones; has a role in ergosteryl-beta-glucoside catabolism; required for normal vacuolar morphology; has similarity to the C. neoformans ergosteryl-beta-glucosidase EGCrP2; localizes to the cytosol""",Verified ORF
5888,9,377169,0.0051285361353815,0.0923965679813413,0.955766991272285,YIR010W,DSN1,SGDID:S000001449,Close to 3'-UTR,Close to 3'-UTR,"""Essential component of the outer kinetochore MIND complex; joins kinetochore subunits contacting DNA to those contacting microtubules; phosphorylation promotes interaction between outer and inner kinetochore proteins; kinetochore receptor for monopolin ; via interaction with Csm1p; essential for both meiotic and mitotic chromosome segregation; MIND complex consists of Mtw1p ; Nnf1p ; Nsl1p and Dsn1p; phosphorylated by monopolin subunit ; Hrr25p and Aurora kinase ; Ipl1p; modified by sumoylation""",Verified ORF
5889,9,378552,0.0120658971167023,0.0887483006812759,0.891933267283141,YIR012W,SQT1,SGDID:S000001451,ORF,Verified ORF,"""Specific assembly chaperone for ribosomal protein Rpl10p; co-translationally associates with nascent Rpl10p ; preventing aggregation; involved in biogenesis of the ribosomal large subunit; contains multiple WD repeats; interacts genetically and physically with Qsr1p; protein abundance increases in response to DNA replication stress""",Verified ORF
5890,9,379413,0.0053330429611826,0.088716618127513,0.952099466112217,YIR012W,SQT1,SGDID:S000001451,ORF,Verified ORF,"""Specific assembly chaperone for ribosomal protein Rpl10p; co-translationally associates with nascent Rpl10p ; preventing aggregation; involved in biogenesis of the ribosomal large subunit; contains multiple WD repeats; interacts genetically and physically with Qsr1p; protein abundance increases in response to DNA replication stress""",Verified ORF
5891,9,379890,0.135161248138104,0.192655435327107,0.483409712435629,YIR012W,SQT1,SGDID:S000001451,Close to 3'-UTR,Close to 3'-UTR,"""Specific assembly chaperone for ribosomal protein Rpl10p; co-translationally associates with nascent Rpl10p ; preventing aggregation; involved in biogenesis of the ribosomal large subunit; contains multiple WD repeats; interacts genetically and physically with Qsr1p; protein abundance increases in response to DNA replication stress""",Verified ORF
5892,9,380935,-0.0581147763783676,0.192264940693863,0.762628809161824,YIR014W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5893,9,380935,0.007637457059527,0.27207951578075,0.977621641332081,YIR014W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5894,9,382894,0.218459149966105,0.199389518557572,0.273983252185555,YIR016W,YIR016W,SGDID:S000001455,ORF,Uncharacterized ORF,"""Putative protein of unknown function; expression directly regulated by the metabolic and meiotic transcriptional regulator Ume6p; overexpression causes a cell cycle delay or arrest; non-essential gene; YIR016W has a paralog ; YOL036W ; that arose from the whole genome duplication""",Uncharacterized ORF
5895,9,383434,0.0782291099818089,0.192744734137179,0.685084772368775,YIR016W,YIR016W,SGDID:S000001455,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; expression directly regulated by the metabolic and meiotic transcriptional regulator Ume6p; overexpression causes a cell cycle delay or arrest; non-essential gene; YIR016W has a paralog ; YOL036W ; that arose from the whole genome duplication""",Uncharacterized ORF
5896,9,383530,0.0248377101378896,0.08893516898506,0.780194403384812,YIR016W,YIR016W,SGDID:S000001455,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; expression directly regulated by the metabolic and meiotic transcriptional regulator Ume6p; overexpression causes a cell cycle delay or arrest; non-essential gene; YIR016W has a paralog ; YOL036W ; that arose from the whole genome duplication""",Uncharacterized ORF
5897,9,383662,0.027062403404847,0.0890553890781101,0.761396202724875,YIR017C,MET28,SGDID:S000001456,ORF,Verified ORF,"""bZIP transcriptional activator in the Cbf1p-Met4p-Met28p complex; participates in the regulation of sulfur metabolism""",Verified ORF
5898,9,383846,0.0133808483344421,0.0886848858071426,0.880155912018832,YIR017C,MET28,SGDID:S000001456,ORF,Verified ORF,"""bZIP transcriptional activator in the Cbf1p-Met4p-Met28p complex; participates in the regulation of sulfur metabolism""",Verified ORF
5899,9,384190,0.0330986488793469,0.088664663280105,0.709148158341371,YIR018W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5900,9,384315,0.0207956645441028,0.091849751867059,0.821013915511369,YIR018W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5901,9,384344,0.0413024365355013,0.0899335317901555,0.646333635942754,YIR018W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5902,9,384418,0.0254405706899064,0.0888054171988757,0.774682063181938,YIR018W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5903,9,385423,-0.0260209962006382,0.0886713474799323,0.769347304668708,YIR018W,YAP5,SGDID:S000001457,Close to 3'-UTR,Close to 3'-UTR,"""Basic leucine zipper (bZIP) iron-sensing transcription factor; senses high-iron conditions via two Fe/S clusters bound to its activator domain; involved in diauxic shift; YAP5 has a paralog ; YAP7 ; that arose from the whole genome duplication""",Verified ORF
5904,9,385546,-0.0250563803411532,0.0886735302630633,0.777672947786755,YIR018W,YAP5,SGDID:S000001457,Close to 3'-UTR,Close to 3'-UTR,"""Basic leucine zipper (bZIP) iron-sensing transcription factor; senses high-iron conditions via two Fe/S clusters bound to its activator domain; involved in diauxic shift; YAP5 has a paralog ; YAP7 ; that arose from the whole genome duplication""",Verified ORF
5905,9,385640,0.128072114548281,0.126510459884746,0.312066950017897,YIR018C-A,YIR018C-A,SGDID:S000028837,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by expression profiling and mass spectrometry""",Uncharacterized ORF
5906,9,387653,-0.0961332252277547,0.177243056880957,0.587898461438196,I:385702-389571,,,Intergenic region,Intergenic region,between YIR018C-A and YIR019C,Intergenic region
5907,9,387839,-0.0234435508595409,0.0889587798585518,0.792293758269621,I:385702-389571,,,Intergenic region,Intergenic region,between YIR018C-A and YIR019C,Intergenic region
5908,9,387982,-0.0991420447109306,0.491326474846694,0.840201466942847,I:385702-389571,,,Intergenic region,Intergenic region,between YIR018C-A and YIR019C,Intergenic region
5909,9,388000,-0.581518134455359,0.431936247947344,0.179067886832033,I:385702-389571,,,Intergenic region,Intergenic region,between YIR018C-A and YIR019C,Intergenic region
5910,9,388026,-0.275103403586563,0.150393377622863,0.0682092541020408,I:385702-389571,,,Intergenic region,Intergenic region,between YIR018C-A and YIR019C,Intergenic region
5911,9,388051,-0.0075692850993505,0.185996837799426,0.96756143837866,I:385702-389571,,,Intergenic region,Intergenic region,between YIR018C-A and YIR019C,Intergenic region
5912,9,388668,-0.0005934695307724,0.089137805798359,0.994691574120732,YIR019C,FLO11,SGDID:S000001458,Close to 3'-UTR,Close to 3'-UTR,"""GPI-anchored cell surface glycoprotein (flocculin); required for pseudohyphal and invasive growth ; flocculation ; and biofilm formation; major determinant of colony morphology; QTL that controls chronological life span; carries intragenic tandem repeats that are expanded in different strains; required for formation of fibrous interconnections between cells; role in co-flocculation with other yeast species; cleaved and shed from cells ; contributing to their surface properties""",Verified ORF
5913,9,391282,0.4883848045691,0.386467437074481,0.207166142094964,YIR019C,FLO11,SGDID:S000001458,ORF,Verified ORF,"""GPI-anchored cell surface glycoprotein (flocculin); required for pseudohyphal and invasive growth ; flocculation ; and biofilm formation; major determinant of colony morphology; QTL that controls chronological life span; carries intragenic tandem repeats that are expanded in different strains; required for formation of fibrous interconnections between cells; role in co-flocculation with other yeast species; cleaved and shed from cells ; contributing to their surface properties""",Verified ORF
5914,9,392697,0.0107344225076993,0.132985921310803,0.935711576867537,YIR019C,FLO11,SGDID:S000001458,ORF,Verified ORF,"""GPI-anchored cell surface glycoprotein (flocculin); required for pseudohyphal and invasive growth ; flocculation ; and biofilm formation; major determinant of colony morphology; QTL that controls chronological life span; carries intragenic tandem repeats that are expanded in different strains; required for formation of fibrous interconnections between cells; role in co-flocculation with other yeast species; cleaved and shed from cells ; contributing to their surface properties""",Verified ORF
5915,9,393524,-0.484191343005524,0.228029651448448,0.0344180601717683,YIR019C,FLO11,SGDID:S000001458,ORF,Verified ORF,"""GPI-anchored cell surface glycoprotein (flocculin); required for pseudohyphal and invasive growth ; flocculation ; and biofilm formation; major determinant of colony morphology; QTL that controls chronological life span; carries intragenic tandem repeats that are expanded in different strains; required for formation of fibrous interconnections between cells; role in co-flocculation with other yeast species; cleaved and shed from cells ; contributing to their surface properties""",Verified ORF
5916,9,393791,-0.0264531139117958,0.0939200828741379,0.778372669736852,YIR019C,FLO11,SGDID:S000001458,Close to 3'-UTR,Close to 3'-UTR,"""GPI-anchored cell surface glycoprotein (flocculin); required for pseudohyphal and invasive growth ; flocculation ; and biofilm formation; major determinant of colony morphology; QTL that controls chronological life span; carries intragenic tandem repeats that are expanded in different strains; required for formation of fibrous interconnections between cells; role in co-flocculation with other yeast species; cleaved and shed from cells ; contributing to their surface properties""",Verified ORF
5917,9,393800,-0.0500256312176668,0.103721965035483,0.629888155553936,YIR019C,FLO11,SGDID:S000001458,Close to 3'-UTR,Close to 3'-UTR,"""GPI-anchored cell surface glycoprotein (flocculin); required for pseudohyphal and invasive growth ; flocculation ; and biofilm formation; major determinant of colony morphology; QTL that controls chronological life span; carries intragenic tandem repeats that are expanded in different strains; required for formation of fibrous interconnections between cells; role in co-flocculation with other yeast species; cleaved and shed from cells ; contributing to their surface properties""",Verified ORF
5918,9,394182,-0.0188645477635646,0.0895496220714291,0.833273925590155,YNCI0012,ICR1,SGDID:S000132612,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Long intergenic regulatory ncRNA; has a key role in regulating transcription of the nearby protein-coding ORF FLO11; initiated far upstream from FLO11 and transcribed across much of the large promoter of FLO11 ; repressing FLO11 transcription in cis""",ncRNA_gene
5919,9,394680,-0.0212325352123226,0.0901242390532767,0.813886026122186,YNCI0012,ICR1,SGDID:S000132612,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Long intergenic regulatory ncRNA; has a key role in regulating transcription of the nearby protein-coding ORF FLO11; initiated far upstream from FLO11 and transcribed across much of the large promoter of FLO11 ; repressing FLO11 transcription in cis""",ncRNA_gene
5920,9,394807,0.0353080163595445,0.0934843568184602,0.705888603937592,YNCI0012,ICR1,SGDID:S000132612,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Long intergenic regulatory ncRNA; has a key role in regulating transcription of the nearby protein-coding ORF FLO11; initiated far upstream from FLO11 and transcribed across much of the large promoter of FLO11 ; repressing FLO11 transcription in cis""",ncRNA_gene
5921,9,394916,-0.0190111736769495,0.089351132722157,0.831629763403888,YNCI0012,ICR1,SGDID:S000132612,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Long intergenic regulatory ncRNA; has a key role in regulating transcription of the nearby protein-coding ORF FLO11; initiated far upstream from FLO11 and transcribed across much of the large promoter of FLO11 ; repressing FLO11 transcription in cis""",ncRNA_gene
5922,9,394975,-0.0091409767672676,0.0892785426472854,0.918507508348705,YNCI0012,ICR1,SGDID:S000132612,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Long intergenic regulatory ncRNA; has a key role in regulating transcription of the nearby protein-coding ORF FLO11; initiated far upstream from FLO11 and transcribed across much of the large promoter of FLO11 ; repressing FLO11 transcription in cis""",ncRNA_gene
5923,9,395649,-0.0014057465097445,0.0889928730730475,0.987405928277328,YNCI0012,ICR1,SGDID:S000132612,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Long intergenic regulatory ncRNA; has a key role in regulating transcription of the nearby protein-coding ORF FLO11; initiated far upstream from FLO11 and transcribed across much of the large promoter of FLO11 ; repressing FLO11 transcription in cis""",ncRNA_gene
5924,9,396176,0.0376498471290443,0.180508465752174,0.834899055560386,YNCI0012,ICR1,SGDID:S000132612,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Long intergenic regulatory ncRNA; has a key role in regulating transcription of the nearby protein-coding ORF FLO11; initiated far upstream from FLO11 and transcribed across much of the large promoter of FLO11 ; repressing FLO11 transcription in cis""",ncRNA_gene
5925,9,396176,-0.151389549079983,0.201376989431057,0.452689215835005,YNCI0012,ICR1,SGDID:S000132612,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Long intergenic regulatory ncRNA; has a key role in regulating transcription of the nearby protein-coding ORF FLO11; initiated far upstream from FLO11 and transcribed across much of the large promoter of FLO11 ; repressing FLO11 transcription in cis""",ncRNA_gene
5926,9,396186,0.0174813397771343,0.0888613791920014,0.844155209700016,YNCI0012,ICR1,SGDID:S000132612,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Long intergenic regulatory ncRNA; has a key role in regulating transcription of the nearby protein-coding ORF FLO11; initiated far upstream from FLO11 and transcribed across much of the large promoter of FLO11 ; repressing FLO11 transcription in cis""",ncRNA_gene
5927,9,396458,0.0075480021036421,0.0889314169888886,0.932409346207198,YNCI0012,ICR1,SGDID:S000132612,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Long intergenic regulatory ncRNA; has a key role in regulating transcription of the nearby protein-coding ORF FLO11; initiated far upstream from FLO11 and transcribed across much of the large promoter of FLO11 ; repressing FLO11 transcription in cis""",ncRNA_gene
5928,9,396462,0.0085003915745195,0.0897075635411221,0.924561854378873,YNCI0012,ICR1,SGDID:S000132612,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Long intergenic regulatory ncRNA; has a key role in regulating transcription of the nearby protein-coding ORF FLO11; initiated far upstream from FLO11 and transcribed across much of the large promoter of FLO11 ; repressing FLO11 transcription in cis""",ncRNA_gene
5929,9,396463,0.0085003915745195,0.0897075635411221,0.924561854378873,YNCI0012,ICR1,SGDID:S000132612,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Long intergenic regulatory ncRNA; has a key role in regulating transcription of the nearby protein-coding ORF FLO11; initiated far upstream from FLO11 and transcribed across much of the large promoter of FLO11 ; repressing FLO11 transcription in cis""",ncRNA_gene
5930,9,396464,0.0085003915745195,0.0897075635411221,0.924561854378873,YNCI0012,ICR1,SGDID:S000132612,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Long intergenic regulatory ncRNA; has a key role in regulating transcription of the nearby protein-coding ORF FLO11; initiated far upstream from FLO11 and transcribed across much of the large promoter of FLO11 ; repressing FLO11 transcription in cis""",ncRNA_gene
5931,9,398401,0.0143816679742474,0.0893685780380826,0.87224426747933,YIR020C-B,YIR020C-B,SGDID:S000028800,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps verified ORF MRS1""",Dubious ORF
