SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
5300,8,441024,0.0748230342922568,0.0708730123271905,0.29181185358056,YHR168W,MTG2,SGDID:S000001211,ORF,Verified ORF,"""Putative GTPase; member of the Obg family; peripheral protein of the mitochondrial inner membrane that associates with the large ribosomal subunit; required for mitochondrial translation ; possibly via a role in ribosome assembly""",Verified ORF
5301,8,441527,0.0809671773832538,0.0711421620135605,0.25584890963354,YHR168W,MTG2,SGDID:S000001211,ORF,Verified ORF,"""Putative GTPase; member of the Obg family; peripheral protein of the mitochondrial inner membrane that associates with the large ribosomal subunit; required for mitochondrial translation ; possibly via a role in ribosome assembly""",Verified ORF
5302,8,442870,0.0525804817172977,0.0713706089054808,0.461779193581616,YHR169W,DBP8,SGDID:S000001212,ORF,Verified ORF,"""ATPase ; putative RNA helicase of the DEAD-box family; component of 90S preribosome complex involved in production of 18S rRNA and assembly of 40S small ribosomal subunit; ATPase activity stimulated by association with Esf2p""",Verified ORF
5303,8,443100,0.0834001707601872,0.0707719732724015,0.239416988508958,YHR169W,DBP8,SGDID:S000001212,ORF,Verified ORF,"""ATPase ; putative RNA helicase of the DEAD-box family; component of 90S preribosome complex involved in production of 18S rRNA and assembly of 40S small ribosomal subunit; ATPase activity stimulated by association with Esf2p""",Verified ORF
5304,8,445658,-0.0225646854569714,0.0738433916103092,0.760108464971059,YHR171W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5305,8,445835,0.0070809627147928,0.0717436240406336,0.921433961954531,YHR171W,ATG7,SGDID:S000001214,ORF,Verified ORF,"""Autophagy-related protein and dual specificity member of the E1 family; mediates the attachment of Atg12p to Atg5p and Atg8p to phosphatidylethanolamine which are required steps in autophagosome formation; E1 enzymes are also known as ubiquitin-activating enzymes; involved in methionine restriction extension of chronological lifespan in an autophagy-dependent manner""",Verified ORF
5306,8,447682,-0.0596488105875252,0.143699810935216,0.678325868986407,ACS_8_447795_-_NFR/NDR,,,Promoter,Promoter,,Promoter
5307,8,448047,0.0282143180695873,0.0713840176654144,0.692899352555301,YHR172W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5308,8,449957,0.0054491508195361,0.0714168862092715,0.939223178518019,YHR172W,SPC97,SGDID:S000001215,ORF,Verified ORF,"""Component of the microtubule-nucleating Tub4p (gamma-tubulin) complex; interacts with Spc110p at the spindle pole body (SPB) inner plaque and with Spc72p at the SPB outer plaque""",Verified ORF
5309,8,452309,-0.0057313897158088,0.146918119035194,0.968903850663682,YHR174W,ENO2,SGDID:S000001217,ORF,Verified ORF,"""Enolase II ; a phosphopyruvate hydratase; catalyzes conversion of 2-phosphoglycerate to phosphoenolpyruvate during glycolysis and the reverse reaction during gluconeogenesis; expression induced in response to glucose; ENO2 has a paralog ; ENO1 ; that arose from the whole genome duplication""",Verified ORF
5310,8,452311,-0.0303703264848725,0.142555232711716,0.831416774906079,YHR174W,ENO2,SGDID:S000001217,ORF,Verified ORF,"""Enolase II ; a phosphopyruvate hydratase; catalyzes conversion of 2-phosphoglycerate to phosphoenolpyruvate during glycolysis and the reverse reaction during gluconeogenesis; expression induced in response to glucose; ENO2 has a paralog ; ENO1 ; that arose from the whole genome duplication""",Verified ORF
5311,8,452328,-0.0079532869293323,0.142563768504083,0.955542595042788,YHR174W,ENO2,SGDID:S000001217,ORF,Verified ORF,"""Enolase II ; a phosphopyruvate hydratase; catalyzes conversion of 2-phosphoglycerate to phosphoenolpyruvate during glycolysis and the reverse reaction during gluconeogenesis; expression induced in response to glucose; ENO2 has a paralog ; ENO1 ; that arose from the whole genome duplication""",Verified ORF
5312,8,453479,0.0147027522663221,0.0716618789514172,0.83755882185511,YHR175W-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5313,8,453534,-0.0026153576638325,0.071830738089321,0.970976015832973,YHR175W-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5314,8,453634,0.0925384240453706,0.142221388279688,0.515686290340829,YHR175W-A,YHR175W-A,SGDID:S000028553,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by fungal homology and RT-PCR""",Uncharacterized ORF
5315,8,453634,-0.0556199559585559,0.162273838466002,0.731987780406837,YHR175W-A,YHR175W-A,SGDID:S000028553,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by fungal homology and RT-PCR""",Uncharacterized ORF
5316,8,455745,0.012450873815864,0.0718278159858151,0.862480910234538,YHR176W,FMO1,SGDID:S000001219,Close to 3'-UTR,Close to 3'-UTR,"""Flavin-containing monooxygenase; localized to the cytoplasmic face of the ER membrane; catalyzes oxidation of biological thiols to maintain the ER redox buffer ratio for correct folding of disulfide-bonded proteins""",Verified ORF
5317,8,455783,0.0045157448315359,0.0714952905742959,0.94967370649765,YHR176W,FMO1,SGDID:S000001219,Close to 3'-UTR,Close to 3'-UTR,"""Flavin-containing monooxygenase; localized to the cytoplasmic face of the ER membrane; catalyzes oxidation of biological thiols to maintain the ER redox buffer ratio for correct folding of disulfide-bonded proteins""",Verified ORF
5318,8,455785,0.0216064549509175,0.0720366621853877,0.764401809374717,YHR176W,FMO1,SGDID:S000001219,Close to 3'-UTR,Close to 3'-UTR,"""Flavin-containing monooxygenase; localized to the cytoplasmic face of the ER membrane; catalyzes oxidation of biological thiols to maintain the ER redox buffer ratio for correct folding of disulfide-bonded proteins""",Verified ORF
5319,8,455796,0.0210156366204726,0.0721380329907715,0.770973619777685,YHR176W,FMO1,SGDID:S000001219,Close to 3'-UTR,Close to 3'-UTR,"""Flavin-containing monooxygenase; localized to the cytoplasmic face of the ER membrane; catalyzes oxidation of biological thiols to maintain the ER redox buffer ratio for correct folding of disulfide-bonded proteins""",Verified ORF
5320,8,455983,0.037065863991088,0.073462525741795,0.614186423485162,YHR176W,FMO1,SGDID:S000001219,Close to 3'-UTR,Close to 3'-UTR,"""Flavin-containing monooxygenase; localized to the cytoplasmic face of the ER membrane; catalyzes oxidation of biological thiols to maintain the ER redox buffer ratio for correct folding of disulfide-bonded proteins""",Verified ORF
5321,8,458155,-0.0088996325187676,0.0717603932208485,0.901371035757337,YHR177W,ROF1,SGDID:S000001220,Close to 3'-UTR,Close to 3'-UTR,"""Putative transcription factor containing a WOPR domain; binds DNA in vitro; similar to C. albicans Wor1p transcription factor that regulates white-opaque switching; overexpression causes a cell cycle delay or arrest""",Verified ORF
5322,8,458435,-0.0259559576027845,0.0712450129525574,0.715837466803231,YHR177W,ROF1,SGDID:S000001220,Close to 3'-UTR,Close to 3'-UTR,"""Putative transcription factor containing a WOPR domain; binds DNA in vitro; similar to C. albicans Wor1p transcription factor that regulates white-opaque switching; overexpression causes a cell cycle delay or arrest""",Verified ORF
5323,8,459723,-0.0045303980776445,0.0708905573989471,0.949080504876547,YHR178W,STB5,SGDID:S000001221,ORF,Verified ORF,"""Transcription factor; involved in regulating multidrug resistance and oxidative stress response; forms a heterodimer with Pdr1p; contains a Zn(II)2Cys6 zinc finger domain that interacts with a pleiotropic drug resistance element in vitro""",Verified ORF
5324,8,460316,0.0152804308160946,0.0712198140696969,0.830239663055231,YHR178W,STB5,SGDID:S000001221,ORF,Verified ORF,"""Transcription factor; involved in regulating multidrug resistance and oxidative stress response; forms a heterodimer with Pdr1p; contains a Zn(II)2Cys6 zinc finger domain that interacts with a pleiotropic drug resistance element in vitro""",Verified ORF
5325,8,461438,-0.0200517907208102,0.0709421085079012,0.777610769250127,YHR178W,STB5,SGDID:S000001221,ORF,Verified ORF,"""Transcription factor; involved in regulating multidrug resistance and oxidative stress response; forms a heterodimer with Pdr1p; contains a Zn(II)2Cys6 zinc finger domain that interacts with a pleiotropic drug resistance element in vitro""",Verified ORF
5326,8,461748,-0.0014298650049493,0.142974215473672,0.992026251325027,YHR178W,STB5,SGDID:S000001221,Close to 3'-UTR,Close to 3'-UTR,"""Transcription factor; involved in regulating multidrug resistance and oxidative stress response; forms a heterodimer with Pdr1p; contains a Zn(II)2Cys6 zinc finger domain that interacts with a pleiotropic drug resistance element in vitro""",Verified ORF
5327,8,463767,-0.0318883674562695,0.0839336292556762,0.704230596637642,YHR179W,OYE2,SGDID:S000001222,Close to 3'-UTR,Close to 3'-UTR,"""Conserved NADPH oxidoreductase containing flavin mononucleotide (FMN); responsible for geraniol reduction into citronellol during fermentation; homologous to Oye3p with different ligand binding and catalytic properties; may be involved in sterol metabolism ; oxidative stress response ; and programmed cell death; protein abundance increases in response to DNA replication stress""",Verified ORF
5328,8,464932,0.0156158248766047,0.146021147326989,0.914895573890392,YHR180W,YHR180W,SGDID:S000001223,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF
5329,8,465075,0.0222053829193689,0.0732901710098747,0.762084331503593,YHR180W,YHR180W,SGDID:S000001223,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF
5330,8,465091,0.0037512905033186,0.0737039482788966,0.959436592647373,YHR180W,YHR180W,SGDID:S000001223,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF
5331,8,465663,0.0308495790505231,0.0717987650990289,0.667699846632516,YHR180W,YHR180W,SGDID:S000001223,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF
5332,8,465742,0.0074246446881418,0.0721538507431537,0.918100620498466,YHR180W,YHR180W,SGDID:S000001223,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF
5333,8,466475,0.015088633035973,0.0896046158110586,0.866371932448558,YHR180W,YHR180W,SGDID:S000001223,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF
5334,8,466499,0.0478239604441201,0.0720964964472977,0.50755046945147,YHRWdelta13_NFR/NDR,,,Promoter,Promoter,,Promoter
5335,8,469153,0.0330457675063748,0.0715468188070017,0.644454667716175,YHR182W,RGD3,SGDID:S000001225,ORF,Verified ORF,"""GTPase activating protein (GAP) for Rho3p ; involved in cell polarity green fluorescent protein (GFP)-fusion protein localizes to the cell periphery and cytoplasm; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF
5336,8,469233,0.0204343675172921,0.0713562350946401,0.774761858106678,YHR182W,RGD3,SGDID:S000001225,ORF,Verified ORF,"""GTPase activating protein (GAP) for Rho3p ; involved in cell polarity green fluorescent protein (GFP)-fusion protein localizes to the cell periphery and cytoplasm; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF
5337,8,469571,0.0043824321873854,0.0715199178796009,0.951174330188329,YHR182W,RGD3,SGDID:S000001225,ORF,Verified ORF,"""GTPase activating protein (GAP) for Rho3p ; involved in cell polarity green fluorescent protein (GFP)-fusion protein localizes to the cell periphery and cytoplasm; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF
5338,8,474449,0.010694372480085,0.0720933863172731,0.882158716096266,YHR184W,SSP1,SGDID:S000001227,ORF,Verified ORF,"""Protein involved in the control of meiotic nuclear division; involved in the coordination of meiosis with spore formation; subunit of the leading edge protein (LEP) complex (Ssp1-Ady3-Don1-Irc10) that forms a ring-like structure at the leading edge of the prospore membrane during meiosis II; required for assembly of the leading edge coat and both prospore membrane shaping and organization; transcription is induced midway through meiosis""",Verified ORF
5339,8,474485,0.0075709849794831,0.0742524102783381,0.918844081317917,YHR184W,SSP1,SGDID:S000001227,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in the control of meiotic nuclear division; involved in the coordination of meiosis with spore formation; subunit of the leading edge protein (LEP) complex (Ssp1-Ady3-Don1-Irc10) that forms a ring-like structure at the leading edge of the prospore membrane during meiosis II; required for assembly of the leading edge coat and both prospore membrane shaping and organization; transcription is induced midway through meiosis""",Verified ORF
5340,8,474521,-0.0318430774206377,0.1142953255077,0.780712260338316,YHR184W,SSP1,SGDID:S000001227,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in the control of meiotic nuclear division; involved in the coordination of meiosis with spore formation; subunit of the leading edge protein (LEP) complex (Ssp1-Ady3-Don1-Irc10) that forms a ring-like structure at the leading edge of the prospore membrane during meiosis II; required for assembly of the leading edge coat and both prospore membrane shaping and organization; transcription is induced midway through meiosis""",Verified ORF
5341,8,474579,0.0059296891464933,0.109976377147034,0.957031120791137,YHR184W,SSP1,SGDID:S000001227,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in the control of meiotic nuclear division; involved in the coordination of meiosis with spore formation; subunit of the leading edge protein (LEP) complex (Ssp1-Ady3-Don1-Irc10) that forms a ring-like structure at the leading edge of the prospore membrane during meiosis II; required for assembly of the leading edge coat and both prospore membrane shaping and organization; transcription is induced midway through meiosis""",Verified ORF
5342,8,474628,0.21675286114924,0.159817797426801,0.17588653145423,YHR185C,PFS1,SGDID:S000001228,ORF,Verified ORF,"""Sporulation protein required for prospore membrane formation; required for prospore membrane formation at selected spindle poles; ensures functionality of all four spindle pole bodies during meiosis II; not required for meiotic recombination or meiotic chromosome segregation""",Verified ORF
5343,8,475005,0.0231995035472372,0.0714730226217789,0.745682865524162,YHR185C,PFS1,SGDID:S000001228,ORF,Verified ORF,"""Sporulation protein required for prospore membrane formation; required for prospore membrane formation at selected spindle poles; ensures functionality of all four spindle pole bodies during meiosis II; not required for meiotic recombination or meiotic chromosome segregation""",Verified ORF
5344,8,475549,0.0363805276278514,0.0842610363269417,0.66617959207454,YHR185C_NFR/NDR,,,Promoter,Promoter,,Promoter
5345,8,475895,0.0187047564017873,0.0750999910947139,0.803455589821378,YHR185C_NFR/NDR,,,Promoter,Promoter,,Promoter
5346,8,477804,0.0386507651934146,0.0715096133429623,0.589194861739624,YHR186C,KOG1,SGDID:S000001229,ORF,Verified ORF,"""Subunit of TORC1; TORC1 is a rapamycin-sensitive complex involved in growth control that contains Tor1p or Tor2p ; Lst8p and Tco89p; contains four HEAT repeats and seven WD-40 repeats; may act as a scaffold protein to couple TOR and its effectors""",Verified ORF
5347,8,479207,0.0055809838904072,0.0710705446186993,0.937453042931033,YHR186C,KOG1,SGDID:S000001229,ORF,Verified ORF,"""Subunit of TORC1; TORC1 is a rapamycin-sensitive complex involved in growth control that contains Tor1p or Tor2p ; Lst8p and Tco89p; contains four HEAT repeats and seven WD-40 repeats; may act as a scaffold protein to couple TOR and its effectors""",Verified ORF
5348,8,479718,0.0197079389970776,0.072696749408227,0.786474162195762,YHR186C,KOG1,SGDID:S000001229,ORF,Verified ORF,"""Subunit of TORC1; TORC1 is a rapamycin-sensitive complex involved in growth control that contains Tor1p or Tor2p ; Lst8p and Tco89p; contains four HEAT repeats and seven WD-40 repeats; may act as a scaffold protein to couple TOR and its effectors""",Verified ORF
5349,8,481335,0.0483347770479872,0.0711355870053775,0.497282915905144,YHR187W,IKI1,SGDID:S000001230,ORF,Verified ORF,"""Subunit of hexameric RecA-like ATPase Elp456 Elongator subcomplex; which is required for modification of wobble nucleosides in tRNA; iki1 mutations confer resistance to the K. lactis toxin zymocin""",Verified ORF
5350,8,484694,0.0364613494619467,0.07100592126989,0.607924733321392,YHR190W_NFR/NDR,,,Promoter,Promoter,,Promoter
5351,8,485969,0.0352295438572307,0.0720565849417425,0.625205507431459,YHR190W,ERG9,SGDID:S000001233,ORF,Verified ORF,"""Farnesyl-diphosphate farnesyl transferase (squalene synthase); joins two farnesyl pyrophosphate moieties to form squalene in the sterol biosynthesis pathway""",Verified ORF
5352,8,485972,0.0352295438572307,0.0720565849417425,0.625205507431459,YHR190W,ERG9,SGDID:S000001233,ORF,Verified ORF,"""Farnesyl-diphosphate farnesyl transferase (squalene synthase); joins two farnesyl pyrophosphate moieties to form squalene in the sterol biosynthesis pathway""",Verified ORF
5353,8,488371,0.0099707688861829,0.074947416450886,0.894240035059617,YHR194W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5354,8,488714,0.0114140776357806,0.0708104409715056,0.872034382774351,YHR193C-A,YHR193C-A,SGDID:S000028785,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; completely overlaps verified ORF MDM31/YHR194W""",Dubious ORF
5355,8,490346,0.0030181007674683,0.0708328769715765,0.966037505953803,YHR194W,MDM31,SGDID:S000001237,ORF,Verified ORF,"""Mitochondrial protein that may have a role in phospholipid metabolism; inner membrane protein with similarity to Mdm32p; required for normal mitochondrial morphology and inheritance; interacts genetically with MMM1 ; MMM2 ; MDM10 ; MDM12 ; and MDM34""",Verified ORF
5356,8,490813,0.0237640114175701,0.0711167240109072,0.738461003628827,YHR195W,NVJ1,SGDID:S000001238,ORF,Verified ORF,"""Nuclear envelope protein; anchored to the nuclear inner membrane ; that interacts with the vacuolar membrane protein Vac8p to promote formation of nucleus-vacuole junctions during piecemeal microautophagy of the nucleus (PMN)""",Verified ORF
5357,8,490841,0.0288086174981019,0.0715170333587849,0.687323193451977,YHR195W,NVJ1,SGDID:S000001238,ORF,Verified ORF,"""Nuclear envelope protein; anchored to the nuclear inner membrane ; that interacts with the vacuolar membrane protein Vac8p to promote formation of nucleus-vacuole junctions during piecemeal microautophagy of the nucleus (PMN)""",Verified ORF
5358,8,491020,0.0232175250843834,0.0708067101317281,0.743181616045668,YHR195W,NVJ1,SGDID:S000001238,ORF,Verified ORF,"""Nuclear envelope protein; anchored to the nuclear inner membrane ; that interacts with the vacuolar membrane protein Vac8p to promote formation of nucleus-vacuole junctions during piecemeal microautophagy of the nucleus (PMN)""",Verified ORF
5359,8,491126,0.0250758597109803,0.0710198961326573,0.724237580430966,YHR195W,NVJ1,SGDID:S000001238,ORF,Verified ORF,"""Nuclear envelope protein; anchored to the nuclear inner membrane ; that interacts with the vacuolar membrane protein Vac8p to promote formation of nucleus-vacuole junctions during piecemeal microautophagy of the nucleus (PMN)""",Verified ORF
5360,8,491330,0.0165934024699536,0.0710269451925986,0.815414463270298,YHR195W,NVJ1,SGDID:S000001238,ORF,Verified ORF,"""Nuclear envelope protein; anchored to the nuclear inner membrane ; that interacts with the vacuolar membrane protein Vac8p to promote formation of nucleus-vacuole junctions during piecemeal microautophagy of the nucleus (PMN)""",Verified ORF
5361,8,492314,0.0038499306513751,0.071928213751936,0.957344188863513,YHR196W,UTP9,SGDID:S000001239,ORF,Verified ORF,"""Nucleolar protein; component of the small subunit (SSU) processome containing the U3 snoRNA that is involved in processing of pre-18S rRNA""",Verified ORF
5362,8,497405,-0.0115500111454782,0.0713817905159604,0.871551099560142,YHR198C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5363,8,500907,0.0461170715270428,0.0710304527883508,0.516593998849791,YHR201C,PPX1,SGDID:S000001244,ORF,Verified ORF,"""Exopolyphosphatase; hydrolyzes inorganic polyphosphate (poly P) into Pi residues; located in the cytosol ; plasma membrane ; and mitochondrial matrix""",Verified ORF
5364,8,500928,0.0359735310999811,0.0711755390692965,0.613579395923844,YHR201C,PPX1,SGDID:S000001244,ORF,Verified ORF,"""Exopolyphosphatase; hydrolyzes inorganic polyphosphate (poly P) into Pi residues; located in the cytosol ; plasma membrane ; and mitochondrial matrix""",Verified ORF
5365,8,500941,0.0235691302237531,0.0712473630171396,0.740986500980635,YHR201C,PPX1,SGDID:S000001244,ORF,Verified ORF,"""Exopolyphosphatase; hydrolyzes inorganic polyphosphate (poly P) into Pi residues; located in the cytosol ; plasma membrane ; and mitochondrial matrix""",Verified ORF
5366,8,501189,0.0454021993303091,0.0720263907043733,0.528870156078168,YHR201C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5367,8,501390,0.0282861730034463,0.0713196465479665,0.691893820786995,CUT183,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript
5368,8,502369,0.0334055325295224,0.0709591827091362,0.638094969106408,YHR202W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5369,8,502447,0.0081062010297189,0.0709633599411093,0.909119783309988,YHR202W,YHR202W,SGDID:S000001245,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the vacuole ; while HA-tagged protein is found in the soluble fraction ; suggesting cytoplasmic localization""",Uncharacterized ORF
5370,8,502641,0.0320344945390935,0.0710231923477331,0.652235694381107,YHR202W,YHR202W,SGDID:S000001245,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the vacuole ; while HA-tagged protein is found in the soluble fraction ; suggesting cytoplasmic localization""",Uncharacterized ORF
5371,8,505913,0.0070461585220514,0.0713118379429998,0.921347040725258,YHR204W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5372,8,507125,0.031510536709584,0.0713118401442879,0.658854114836848,YHR204W,MNL1,SGDID:S000001247,ORF,Verified ORF,"""Alpha-1,2-specific exomannosidase of the endoplasmic reticulum; involved in glycan trimming of both folded and misfolded glycoproteins; complexes with Pdi1p ; and trims a mannose from Man8GlcNac2 glycans to generate Man7GlcNac2 ; an oligosaccharide signal on glycoproteins destined for ER-associated protein degradation; requires Pdi1p for stability and substrate recognition; human homolog EDEM1 can complement yeast null mutant""",Verified ORF
5373,8,507195,0.0241441545377682,0.0713529522683009,0.73528072780859,YHR204W,MNL1,SGDID:S000001247,ORF,Verified ORF,"""Alpha-1,2-specific exomannosidase of the endoplasmic reticulum; involved in glycan trimming of both folded and misfolded glycoproteins; complexes with Pdi1p ; and trims a mannose from Man8GlcNac2 glycans to generate Man7GlcNac2 ; an oligosaccharide signal on glycoproteins destined for ER-associated protein degradation; requires Pdi1p for stability and substrate recognition; human homolog EDEM1 can complement yeast null mutant""",Verified ORF
5374,8,509478,-0.0094584120927935,0.0712707873251271,0.894497618596027,YHR205W,SCH9,SGDID:S000001248,ORF,Verified ORF,"""AGC family protein kinase; functional ortholog of mammalian S6 kinase; phosphorylated by Tor1p and required for TORC1-mediated regulation of ribosome biogenesis ; translation initiation ; and entry into G0 phase; involved in transactivation of osmostress-responsive genes; regulates G1 progression ; cAPK activity and nitrogen activation of the FGM pathway; integrates nutrient signals and stress signals from sphingolipids to regulate lifespan""",Verified ORF
5375,8,509537,0.0074716319211329,0.0709993759445412,0.916248968981071,YHR205W,SCH9,SGDID:S000001248,ORF,Verified ORF,"""AGC family protein kinase; functional ortholog of mammalian S6 kinase; phosphorylated by Tor1p and required for TORC1-mediated regulation of ribosome biogenesis ; translation initiation ; and entry into G0 phase; involved in transactivation of osmostress-responsive genes; regulates G1 progression ; cAPK activity and nitrogen activation of the FGM pathway; integrates nutrient signals and stress signals from sphingolipids to regulate lifespan""",Verified ORF
5376,8,517167,-0.0241082330062189,0.0710612667317091,0.734615742234276,SUT173,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript
5377,8,517642,-0.0504310236542846,0.070994615042604,0.477956149369518,YHR208W,BAT1,SGDID:S000001251,ORF,Verified ORF,"""Mitochondrial branched-chain amino acid (BCAA) aminotransferase; preferentially involved in BCAA biosynthesis; homolog of murine ECA39; highly expressed during logarithmic phase and repressed during stationary phase; BAT1 has a paralog ; BAT2 ; that arose from the whole genome duplication""",Verified ORF
5378,8,518737,0.203540886868816,0.185240416048999,0.272607183254488,YHR209W_NFR/NDR,,,Promoter,Promoter,,Promoter
5379,8,519219,-0.0332309729518665,0.0709426266868977,0.639773097945552,YHR208W,BAT1,SGDID:S000001251,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial branched-chain amino acid (BCAA) aminotransferase; preferentially involved in BCAA biosynthesis; homolog of murine ECA39; highly expressed during logarithmic phase and repressed during stationary phase; BAT1 has a paralog ; BAT2 ; that arose from the whole genome duplication""",Verified ORF
5380,8,519377,-0.0318639303528658,0.0710526134307059,0.654099685750975,YHR208W,BAT1,SGDID:S000001251,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial branched-chain amino acid (BCAA) aminotransferase; preferentially involved in BCAA biosynthesis; homolog of murine ECA39; highly expressed during logarithmic phase and repressed during stationary phase; BAT1 has a paralog ; BAT2 ; that arose from the whole genome duplication""",Verified ORF
5381,8,519391,-0.0318055621315896,0.0710234838190619,0.654559577477628,YHR208W,BAT1,SGDID:S000001251,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial branched-chain amino acid (BCAA) aminotransferase; preferentially involved in BCAA biosynthesis; homolog of murine ECA39; highly expressed during logarithmic phase and repressed during stationary phase; BAT1 has a paralog ; BAT2 ; that arose from the whole genome duplication""",Verified ORF
5382,8,519609,-0.0454923337314232,0.0716131371327512,0.525676130572118,YHR209W,CRG1,SGDID:S000001252,ORF,Verified ORF,"""S-AdoMet-dependent methyltransferase involved in lipid homeostasis; mediates resistance to a drug cantharidin""",Verified ORF
5383,8,520123,-0.0071925291576841,0.0709994575956078,0.919366654966916,YHR209W,CRG1,SGDID:S000001252,ORF,Verified ORF,"""S-AdoMet-dependent methyltransferase involved in lipid homeostasis; mediates resistance to a drug cantharidin""",Verified ORF
5384,8,520381,-0.0399024735329062,0.0857853800951398,0.642115822085558,YHR209W,CRG1,SGDID:S000001252,Close to 3'-UTR,Close to 3'-UTR,"""S-AdoMet-dependent methyltransferase involved in lipid homeostasis; mediates resistance to a drug cantharidin""",Verified ORF
5385,8,521047,-0.0272921459529843,0.0715106989285903,0.702949709583263,YHR210C,YHR210C,SGDID:S000001253,ORF,Uncharacterized ORF,"""Putative aldose 1-epimerase superfamily protein; non-essential gene; highly expressed under anaeorbic conditions""",Uncharacterized ORF
5386,8,522590,0.0290825015300979,0.0713232851300095,0.683699962820624,YHR210C,YHR210C,SGDID:S000001253,Close to 3'-UTR,Close to 3'-UTR,"""Putative aldose 1-epimerase superfamily protein; non-essential gene; highly expressed under anaeorbic conditions""",Uncharacterized ORF
5387,8,522597,0.0331484382477821,0.0715220233967082,0.643311882124418,YHR210C,YHR210C,SGDID:S000001253,Close to 3'-UTR,Close to 3'-UTR,"""Putative aldose 1-epimerase superfamily protein; non-essential gene; highly expressed under anaeorbic conditions""",Uncharacterized ORF
5388,8,522681,0.0262325407966772,0.0736822214079687,0.722036267114724,YHR210C,YHR210C,SGDID:S000001253,Close to 3'-UTR,Close to 3'-UTR,"""Putative aldose 1-epimerase superfamily protein; non-essential gene; highly expressed under anaeorbic conditions""",Uncharacterized ORF
5389,8,522950,0.0204943154311265,0.0716440285217404,0.775001839041016,YHR211W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5390,8,523118,-0.0198340806982713,0.0709422818835842,0.77996308936449,H:521738-525391,,,Intergenic region,Intergenic region,between YHR210C and YHR211W,Intergenic region
5391,8,523239,-0.0156240152944102,0.0709329690987525,0.825792492368004,H:521738-525391,,,Intergenic region,Intergenic region,between YHR210C and YHR211W,Intergenic region
5392,8,523298,-0.0078025616358468,0.0711368966582206,0.91272251432152,H:521738-525391,,,Intergenic region,Intergenic region,between YHR210C and YHR211W,Intergenic region
5393,8,523356,-0.0048833274718268,0.0712579318217716,0.945402302026511,H:521738-525391,,,Intergenic region,Intergenic region,between YHR210C and YHR211W,Intergenic region
5394,8,523454,0.022393609296518,0.0712484371544333,0.753476468017271,H:521738-525391,,,Intergenic region,Intergenic region,between YHR210C and YHR211W,Intergenic region
5395,8,523510,0.0212173571353612,0.0717403497480531,0.767593323531419,H:521738-525391,,,Intergenic region,Intergenic region,between YHR210C and YHR211W,Intergenic region
5396,8,523907,0.0155265289809816,0.0712400277538503,0.827596571885672,H:521738-525391,,,Intergenic region,Intergenic region,between YHR210C and YHR211W,Intergenic region
