SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
6427,10,612904,-0.320503670649224,0.146213583410726,0.0290303484887254,ARS1019,ARS1019,SGDID:S000028456,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
6428,10,615292,-0.321963073349973,0.146649413247664,0.028780931530296,YJR099W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
6429,10,617634,-0.372554148850857,0.14834805752166,0.0124729210522933,YJR100C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
6430,10,618031,-0.542884875895043,0.155466084115602,0.0005403091319285,YJR101W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
6431,10,618415,-0.358910673022465,0.144886111601125,0.0137096460757652,YJR101W,RSM26,SGDID:S000003862,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the small subunit""",Verified ORF
6432,10,618419,-0.366965851894277,0.144950749385332,0.0117856774175325,YJR101W,RSM26,SGDID:S000003862,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the small subunit""",Verified ORF
6433,10,618867,-0.365081844292724,0.14508754852704,0.0123027150113966,YJR101W,RSM26,SGDID:S000003862,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the small subunit""",Verified ORF
6434,10,619199,-0.354286429429335,0.146316680291099,0.0159657411689299,YJR102C,VPS25,SGDID:S000003863,ORF,Verified ORF,"""Component of the ESCRT-II complex; ESCRT-II is involved in ubiquitin-dependent sorting of proteins into the endosome""",Verified ORF
6435,10,619526,-0.344273126827424,0.145922766978029,0.0188542767099776,YJR102C,VPS25,SGDID:S000003863,ORF,Verified ORF,"""Component of the ESCRT-II complex; ESCRT-II is involved in ubiquitin-dependent sorting of proteins into the endosome""",Verified ORF
6436,10,619631,-0.351633976444383,0.145569197625885,0.0162174447769324,YJR102C,VPS25,SGDID:S000003863,ORF,Verified ORF,"""Component of the ESCRT-II complex; ESCRT-II is involved in ubiquitin-dependent sorting of proteins into the endosome""",Verified ORF
6437,10,620344,0.417769895541088,0.272042347027578,0.125512758372522,YJR102C,VPS25,SGDID:S000003863,Close to 3'-UTR,Close to 3'-UTR,"""Component of the ESCRT-II complex; ESCRT-II is involved in ubiquitin-dependent sorting of proteins into the endosome""",Verified ORF
6438,10,620582,-0.327236491192266,0.147152624470125,0.0267948963464039,YJR103W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
6439,10,620664,-0.351699192912348,0.146533580749615,0.0169066956630771,YJR102C,VPS25,SGDID:S000003863,Close to 3'-UTR,Close to 3'-UTR,"""Component of the ESCRT-II complex; ESCRT-II is involved in ubiquitin-dependent sorting of proteins into the endosome""",Verified ORF
6440,10,621701,-0.361033727584505,0.14549537827611,0.0135512477070278,YJR103W,URA8,SGDID:S000003864,ORF,Verified ORF,"""Minor CTP synthase isozyme (see also URA7); catalyzes the ATP-dependent transfer of the amide nitrogen from glutamine to UTP ; forming CTP ; the final step in de novo biosynthesis of pyrimidines; involved in phospholipid biosynthesis; capable of forming cytoplasmic filaments termed cytoophidium ; especially during conditions of glucose depletion; URA8 has a paralog ; URA7 ; that arose from the whole genome duplication""",Verified ORF
6441,10,622018,-0.356058359319504,0.144354659402859,0.0141164366862271,YJR103W,URA8,SGDID:S000003864,ORF,Verified ORF,"""Minor CTP synthase isozyme (see also URA7); catalyzes the ATP-dependent transfer of the amide nitrogen from glutamine to UTP ; forming CTP ; the final step in de novo biosynthesis of pyrimidines; involved in phospholipid biosynthesis; capable of forming cytoplasmic filaments termed cytoophidium ; especially during conditions of glucose depletion; URA8 has a paralog ; URA7 ; that arose from the whole genome duplication""",Verified ORF
6442,10,627474,-0.25758351931537,0.143374497247407,0.0732574013550524,YJR107W,LIH1,SGDID:S000003868,ORF,Uncharacterized ORF,"""Putative lipase""",Uncharacterized ORF
6443,10,628811,-0.199784649329288,0.349686545062765,0.568142955294271,YJR108W,ABM1,SGDID:S000003869,ORF,Verified ORF,"""Protein of unknown function; required for normal microtubule organization""",Verified ORF
6444,10,628814,-0.130353180092709,0.183394100546905,0.477688841036182,YJR108W,ABM1,SGDID:S000003869,ORF,Verified ORF,"""Protein of unknown function; required for normal microtubule organization""",Verified ORF
6445,10,629030,-0.267666992774727,0.143171614695551,0.062373530844571,YJR108W,ABM1,SGDID:S000003869,ORF,Verified ORF,"""Protein of unknown function; required for normal microtubule organization""",Verified ORF
6446,10,629789,-0.269856699776566,0.143772068992756,0.0613460004136824,YJR109C,CPA2,SGDID:S000003870,ORF,Verified ORF,"""Large subunit of carbamoyl phosphate synthetase; carbamoyl phosphate synthetase catalyzes a step in the synthesis of citrulline ; an arginine precursor""",Verified ORF
6447,10,630743,-0.220458163856524,0.143929890636424,0.126490859590216,YJR109C,CPA2,SGDID:S000003870,ORF,Verified ORF,"""Large subunit of carbamoyl phosphate synthetase; carbamoyl phosphate synthetase catalyzes a step in the synthesis of citrulline ; an arginine precursor""",Verified ORF
6448,10,631880,-0.183586310226502,0.14418031243964,0.203745723195759,YJR109C,CPA2,SGDID:S000003870,ORF,Verified ORF,"""Large subunit of carbamoyl phosphate synthetase; carbamoyl phosphate synthetase catalyzes a step in the synthesis of citrulline ; an arginine precursor""",Verified ORF
6449,10,633525,-0.150647267357965,0.143494019568373,0.294505063385265,YJR110W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
6450,10,633866,-0.129146524359557,0.143553389043014,0.368924581998025,YJR110W,YMR1,SGDID:S000003871,ORF,Verified ORF,"""Phosphatidylinositol 3-phosphate (PI3P) phosphatase; involved in various protein sorting pathways ; including CVT targeting and endosome to vacuole transport; has similarity to the conserved myotubularin dual specificity phosphatase family""",Verified ORF
6451,10,635779,-0.0320253818957816,0.291899612114578,0.91269879120256,YJR110W,YMR1,SGDID:S000003871,Close to 3'-UTR,Close to 3'-UTR,"""Phosphatidylinositol 3-phosphate (PI3P) phosphatase; involved in various protein sorting pathways ; including CVT targeting and endosome to vacuole transport; has similarity to the conserved myotubularin dual specificity phosphatase family""",Verified ORF
6452,10,637667,-0.190164515186103,0.143667781592479,0.186478986552218,YJR112W-A_NFR/NDR,,,Promoter,Promoter,stable,Promoter
6453,10,639198,-0.253969096308694,0.219580307142302,0.248213262286019,YJR115W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
6454,10,639262,-0.0815571579536407,0.144149325669192,0.571901141660821,YJR115W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
6455,10,640020,-0.33625152591701,0.324213203494945,0.3003847749607,YJR115W,YJR115W,SGDID:S000003876,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YJR115W has a paralog ; ECM13 ; that arose from the whole genome duplication""",Uncharacterized ORF
6456,10,640030,-0.0778424661060399,0.161566326300302,0.630247425765486,YJR115W,YJR115W,SGDID:S000003876,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YJR115W has a paralog ; ECM13 ; that arose from the whole genome duplication""",Uncharacterized ORF
6457,10,642106,-0.0605345616883348,0.143267174617924,0.672896058002442,YJR117W,STE24,SGDID:S000003878,ORF,Verified ORF,"""Highly conserved zinc metalloprotease; component of the ER quality control mechanism that removes faulty proteins clogging translocation channels; inhibits SRP-independent translocation into the ER; has two roles in a-factor maturation ; C-terminal CAAX proteolysis and the first step of N-terminal proteolytic processing; cleaves isoprenylated and non-prenylated oligopeptides; human homolog ZMPSTE24 implicated in mandibuloacral dysplasia (MAD) ; and complements the null mutant""",Verified ORF
6458,10,642327,-0.0682533656279862,0.143218696687342,0.633965040212344,YJR117W,STE24,SGDID:S000003878,ORF,Verified ORF,"""Highly conserved zinc metalloprotease; component of the ER quality control mechanism that removes faulty proteins clogging translocation channels; inhibits SRP-independent translocation into the ER; has two roles in a-factor maturation ; C-terminal CAAX proteolysis and the first step of N-terminal proteolytic processing; cleaves isoprenylated and non-prenylated oligopeptides; human homolog ZMPSTE24 implicated in mandibuloacral dysplasia (MAD) ; and complements the null mutant""",Verified ORF
6459,10,642379,-0.0622372510658463,0.142604472458452,0.662789647075813,YJR117W,STE24,SGDID:S000003878,ORF,Verified ORF,"""Highly conserved zinc metalloprotease; component of the ER quality control mechanism that removes faulty proteins clogging translocation channels; inhibits SRP-independent translocation into the ER; has two roles in a-factor maturation ; C-terminal CAAX proteolysis and the first step of N-terminal proteolytic processing; cleaves isoprenylated and non-prenylated oligopeptides; human homolog ZMPSTE24 implicated in mandibuloacral dysplasia (MAD) ; and complements the null mutant""",Verified ORF
6460,10,643441,-0.108304253463226,0.149147195112868,0.468223829374795,YJR117W,STE24,SGDID:S000003878,Close to 3'-UTR,Close to 3'-UTR,"""Highly conserved zinc metalloprotease; component of the ER quality control mechanism that removes faulty proteins clogging translocation channels; inhibits SRP-independent translocation into the ER; has two roles in a-factor maturation ; C-terminal CAAX proteolysis and the first step of N-terminal proteolytic processing; cleaves isoprenylated and non-prenylated oligopeptides; human homolog ZMPSTE24 implicated in mandibuloacral dysplasia (MAD) ; and complements the null mutant""",Verified ORF
6461,10,644500,-0.0903111245236275,0.142861274789321,0.527691814145374,YJR119C,JHD2,SGDID:S000003880,ORF,Verified ORF,"""JmjC domain family histone demethylase; promotes global demethylation of H3K4 and repression of noncoding intergenic transcription during sporulation; removes methyl groups added by Set1p; negatively regulated by H3K14 acetylation; protein levels regulated by Not4p polyubiquitin-mediated degradation; regulates sporulation timing by extending period of active transcription; regulates rDNA silencing; human homolog is JARID1C""",Verified ORF
6462,10,646432,-0.128170803155156,0.142736336343364,0.369821595186188,YJR119C,JHD2,SGDID:S000003880,ORF,Verified ORF,"""JmjC domain family histone demethylase; promotes global demethylation of H3K4 and repression of noncoding intergenic transcription during sporulation; removes methyl groups added by Set1p; negatively regulated by H3K14 acetylation; protein levels regulated by Not4p polyubiquitin-mediated degradation; regulates sporulation timing by extending period of active transcription; regulates rDNA silencing; human homolog is JARID1C""",Verified ORF
6463,10,646676,-0.155393389451151,0.142702640246272,0.276926975866726,YJR119C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
6464,10,649610,-0.127476189146815,0.14311083314349,0.373669198419745,YJR122W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
6465,10,650585,-0.142359349761639,0.142958581831597,0.320025379463653,YJR122W,IBA57,SGDID:S000003883,ORF,Verified ORF,"""Protein involved in incorporating iron-sulfur clusters into proteins; mitochondrial matrix protein; involved in the incorporation of iron-sulfur clusters into mitochondrial aconitase-type proteins; activates the radical-SAM family members Bio2p and Lip5p; interacts with Ccr4p in the two-hybrid system""",Verified ORF
6466,10,652591,-0.111712758685553,0.1464517152213,0.446094592213833,YJR123W,RPS5,SGDID:S000003884,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; least basic of non-acidic ribosomal proteins; phosphorylated in vivo; essential for viability; homologous to mammalian ribosomal protein S5 and bacterial S7""",Verified ORF
6467,10,652698,0.145439173501522,0.304198257907693,0.632870330084036,YJR123W,RPS5,SGDID:S000003884,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; least basic of non-acidic ribosomal proteins; phosphorylated in vivo; essential for viability; homologous to mammalian ribosomal protein S5 and bacterial S7""",Verified ORF
6468,10,652769,-0.0579449545861485,0.149495936521273,0.69854404145363,YJR123W,RPS5,SGDID:S000003884,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; least basic of non-acidic ribosomal proteins; phosphorylated in vivo; essential for viability; homologous to mammalian ribosomal protein S5 and bacterial S7""",Verified ORF
6469,10,652783,-0.0567333155604128,0.147322486990658,0.700398143253488,YJR123W,RPS5,SGDID:S000003884,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; least basic of non-acidic ribosomal proteins; phosphorylated in vivo; essential for viability; homologous to mammalian ribosomal protein S5 and bacterial S7""",Verified ORF
6470,10,653026,-0.0733141662510619,0.143113985146732,0.608776722324171,YJR124C,YJR124C,SGDID:S000003885,ORF,Uncharacterized ORF,"""Putative protein of unknown function; expression induced under calcium shortage""",Uncharacterized ORF
6471,10,653249,-0.0521225456191093,0.142962613807483,0.71563680245968,YJR124C,YJR124C,SGDID:S000003885,ORF,Uncharacterized ORF,"""Putative protein of unknown function; expression induced under calcium shortage""",Uncharacterized ORF
6472,10,653283,-0.0552289342822684,0.142783413043439,0.699135737988321,YJR124C,YJR124C,SGDID:S000003885,ORF,Uncharacterized ORF,"""Putative protein of unknown function; expression induced under calcium shortage""",Uncharacterized ORF
6473,10,654372,-0.137320360423466,0.147018845258479,0.350925655933736,YJR124C,YJR124C,SGDID:S000003885,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; expression induced under calcium shortage""",Uncharacterized ORF
6474,10,654625,-0.0690697735045761,0.150783465267887,0.647182134402405,YJR124C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
6475,10,655074,-0.0878525021504644,0.142791170543348,0.53878497602319,YJR125C,ENT3,SGDID:S000003886,ORF,Verified ORF,"""Protein containing an N-terminal epsin-like domain; involved in clathrin recruitment and traffic between the Golgi and endosomes; associates with the clathrin adaptor Gga2p""",Verified ORF
6476,10,656247,-0.114115761294798,0.142668688648028,0.424326657154762,YJR125C,ENT3,SGDID:S000003886,Close to 3'-UTR,Close to 3'-UTR,"""Protein containing an N-terminal epsin-like domain; involved in clathrin recruitment and traffic between the Golgi and endosomes; associates with the clathrin adaptor Gga2p""",Verified ORF
6477,10,660234,-0.172140243073358,0.142669671585566,0.228407652889527,YJR127C,RSF2,SGDID:S000003888,ORF,Verified ORF,"""Zinc-finger protein; involved in transcriptional control of both nuclear and mitochondrial genes ; many of which specify products required for glycerol-based growth ; respiration ; and other functions; RSF2 has a paralog ; TDA9 ; that arose from the whole genome duplication; relocalizes from nucleus to cytoplasm upon DNA replication stress""",Verified ORF
6478,10,660886,-0.170918535801332,0.142483063822245,0.231110559701883,YJR127C,RSF2,SGDID:S000003888,ORF,Verified ORF,"""Zinc-finger protein; involved in transcriptional control of both nuclear and mitochondrial genes ; many of which specify products required for glycerol-based growth ; respiration ; and other functions; RSF2 has a paralog ; TDA9 ; that arose from the whole genome duplication; relocalizes from nucleus to cytoplasm upon DNA replication stress""",Verified ORF
6479,10,662071,-0.153079613758951,0.142504487539646,0.283462708762232,YJR127C,RSF2,SGDID:S000003888,ORF,Verified ORF,"""Zinc-finger protein; involved in transcriptional control of both nuclear and mitochondrial genes ; many of which specify products required for glycerol-based growth ; respiration ; and other functions; RSF2 has a paralog ; TDA9 ; that arose from the whole genome duplication; relocalizes from nucleus to cytoplasm upon DNA replication stress""",Verified ORF
6480,10,662217,-0.179836297758749,0.142808232792392,0.208759366383833,YJR127C,RSF2,SGDID:S000003888,ORF,Verified ORF,"""Zinc-finger protein; involved in transcriptional control of both nuclear and mitochondrial genes ; many of which specify products required for glycerol-based growth ; respiration ; and other functions; RSF2 has a paralog ; TDA9 ; that arose from the whole genome duplication; relocalizes from nucleus to cytoplasm upon DNA replication stress""",Verified ORF
6481,10,662415,-0.201717224850242,0.142541741154472,0.157907561291499,YJR127C,RSF2,SGDID:S000003888,ORF,Verified ORF,"""Zinc-finger protein; involved in transcriptional control of both nuclear and mitochondrial genes ; many of which specify products required for glycerol-based growth ; respiration ; and other functions; RSF2 has a paralog ; TDA9 ; that arose from the whole genome duplication; relocalizes from nucleus to cytoplasm upon DNA replication stress""",Verified ORF
6482,10,662679,-0.17139887829469,0.143645699171403,0.233590127547664,YJR127C,RSF2,SGDID:S000003888,ORF,Verified ORF,"""Zinc-finger protein; involved in transcriptional control of both nuclear and mitochondrial genes ; many of which specify products required for glycerol-based growth ; respiration ; and other functions; RSF2 has a paralog ; TDA9 ; that arose from the whole genome duplication; relocalizes from nucleus to cytoplasm upon DNA replication stress""",Verified ORF
6483,10,662711,-0.151274694545456,0.142895194594648,0.290487226610111,YJR127C,RSF2,SGDID:S000003888,ORF,Verified ORF,"""Zinc-finger protein; involved in transcriptional control of both nuclear and mitochondrial genes ; many of which specify products required for glycerol-based growth ; respiration ; and other functions; RSF2 has a paralog ; TDA9 ; that arose from the whole genome duplication; relocalizes from nucleus to cytoplasm upon DNA replication stress""",Verified ORF
6484,10,662934,-0.130736374865612,0.143007052484683,0.361238240739878,YJR127C,RSF2,SGDID:S000003888,ORF,Verified ORF,"""Zinc-finger protein; involved in transcriptional control of both nuclear and mitochondrial genes ; many of which specify products required for glycerol-based growth ; respiration ; and other functions; RSF2 has a paralog ; TDA9 ; that arose from the whole genome duplication; relocalizes from nucleus to cytoplasm upon DNA replication stress""",Verified ORF
6485,10,665129,-0.259923108898797,0.144442411106485,0.0727945814655616,YJR129C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
6486,10,665450,-0.271425257776736,0.143424096413084,0.0592468581015696,YJR130C,STR2,SGDID:S000003891,ORF,Verified ORF,"""Cystathionine gamma-synthase ; converts cysteine into cystathionine; STR2 has a paralog ; YML082W ; that arose from the whole genome duplication""",Verified ORF
6487,10,665759,-0.226805385485185,0.143065202544515,0.113787031486543,YJR130C,STR2,SGDID:S000003891,ORF,Verified ORF,"""Cystathionine gamma-synthase ; converts cysteine into cystathionine; STR2 has a paralog ; YML082W ; that arose from the whole genome duplication""",Verified ORF
6488,10,666622,-0.251799827146482,0.143541743296801,0.0802652599098728,YJR130C,STR2,SGDID:S000003891,ORF,Verified ORF,"""Cystathionine gamma-synthase ; converts cysteine into cystathionine; STR2 has a paralog ; YML082W ; that arose from the whole genome duplication""",Verified ORF
6489,10,666742,-0.260541829837133,0.142315511237973,0.0679831378477573,YJR130C,STR2,SGDID:S000003891,ORF,Verified ORF,"""Cystathionine gamma-synthase ; converts cysteine into cystathionine; STR2 has a paralog ; YML082W ; that arose from the whole genome duplication""",Verified ORF
6490,10,667117,-0.298749261584031,0.142562843991966,0.0368329683200723,YJR130C,STR2,SGDID:S000003891,ORF,Verified ORF,"""Cystathionine gamma-synthase ; converts cysteine into cystathionine; STR2 has a paralog ; YML082W ; that arose from the whole genome duplication""",Verified ORF
6491,10,669743,-0.272861703215374,0.142533605187169,0.056381402179707,YJR132W,NMD5,SGDID:S000003893,ORF,Verified ORF,"""Karyopherin; a carrier protein involved in nuclear import of proteins; importin beta homolog""",Verified ORF
6492,10,670300,-0.271766778682509,0.142663016418141,0.0575982307662177,YJR132W,NMD5,SGDID:S000003893,ORF,Verified ORF,"""Karyopherin; a carrier protein involved in nuclear import of proteins; importin beta homolog""",Verified ORF
6493,10,670679,-0.276050800734742,0.142006115569089,0.0526974302987681,YJR132W,NMD5,SGDID:S000003893,ORF,Verified ORF,"""Karyopherin; a carrier protein involved in nuclear import of proteins; importin beta homolog""",Verified ORF
6494,10,672846,-0.261992683123022,0.146743073924874,0.0750575476911002,YJR133W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
6495,10,673554,-0.232141197581367,0.14239126592479,0.103928947449232,YJR133W,XPT1,SGDID:S000003894,ORF,Verified ORF,"""Xanthine-guanine phosphoribosyl transferase; required for xanthine utilization and for optimal utilization of guanine""",Verified ORF
6496,10,673954,-0.261783493445901,0.145532459033214,0.0729047268528493,YJR134C,SGM1,SGDID:S000003895,ORF,Verified ORF,"""Protein of unknown function; required for wild-type growth rate on galactose and mannose; localizes to COPI coated vesicles and the Golgi apparatus""",Verified ORF
6497,10,674332,-0.224115652386664,0.143954760884844,0.120402686306226,YJR134C,SGM1,SGDID:S000003895,ORF,Verified ORF,"""Protein of unknown function; required for wild-type growth rate on galactose and mannose; localizes to COPI coated vesicles and the Golgi apparatus""",Verified ORF
6498,10,674570,-0.243084530747689,0.143155038356954,0.0903794168585623,YJR134C,SGM1,SGDID:S000003895,ORF,Verified ORF,"""Protein of unknown function; required for wild-type growth rate on galactose and mannose; localizes to COPI coated vesicles and the Golgi apparatus""",Verified ORF
6499,10,675971,-0.258420287669008,0.142278837149144,0.070173273569219,YJR134C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
6500,10,677358,-0.542676622306187,0.284516693502725,0.0572849607661563,YJR135C,MCM22,SGDID:S000003896,Close to 3'-UTR,Close to 3'-UTR,"""Outer kinetochore protein and component of the Ctf3 subcomplex; binds to centromeric DNA in a Ctf19p-dependent manner; involved in chromosome segregation and minichromosome maintenance; orthologous to human centromere constitutive-associated network (CCAN) subunit CENP-K and fission yeast sim4""",Verified ORF
6501,10,677377,-0.272458525507774,0.165319823731588,0.100228181674882,YJR135C,MCM22,SGDID:S000003896,Close to 3'-UTR,Close to 3'-UTR,"""Outer kinetochore protein and component of the Ctf3 subcomplex; binds to centromeric DNA in a Ctf19p-dependent manner; involved in chromosome segregation and minichromosome maintenance; orthologous to human centromere constitutive-associated network (CCAN) subunit CENP-K and fission yeast sim4""",Verified ORF
6502,10,678769,-0.260398004782415,0.143960981673567,0.071331284576884,YJR136C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
6503,10,682740,-0.20793399282123,0.142438405820058,0.145229748934551,YJR137C,MET5,SGDID:S000003898,ORF,Verified ORF,"""Sulfite reductase beta subunit; involved in amino acid biosynthesis ; transcription repressed by methionine""",Verified ORF
6504,10,682784,-0.206886111663549,0.142971016855783,0.148770535472345,YJR137C,MET5,SGDID:S000003898,ORF,Verified ORF,"""Sulfite reductase beta subunit; involved in amino acid biosynthesis ; transcription repressed by methionine""",Verified ORF
6505,10,682904,-0.198994844011554,0.142506213685217,0.163473251107506,YJR137C,MET5,SGDID:S000003898,ORF,Verified ORF,"""Sulfite reductase beta subunit; involved in amino acid biosynthesis ; transcription repressed by methionine""",Verified ORF
6506,10,683731,-0.189430119603351,0.142543135652693,0.184728774213225,YJR137C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
6507,10,683971,-0.214625386664349,0.143855771341657,0.136605796896664,ACS_10_683926_+_NFR/NDR,,,Promoter,Promoter,,Promoter
6508,10,684045,-0.176214212094846,0.154718329673073,0.255502330656619,ARS1021,ARS1021,SGDID:S000007553,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
6509,10,684759,-0.102234634888862,0.14342469934753,0.476433925901549,YJR138W,IML1,SGDID:S000003899,ORF,Verified ORF,"""GTPase-activating protein (GAP) subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex ; a coatomer-related complex that associates dynamically with the vacuole; Iml1p functions in the SEACIT complex as a GAP for the Rag family GTPase Gtr1p (EGOC subunit) ; resulting in the inhibition of TORC1 signaling in response to amino acid deprivation; the Iml1p/SEACIT complex is required for non-nitrogen-starvation (NNS)-induced autophagy""",Verified ORF
6510,10,685754,-0.090421270090483,0.143074918873081,0.527805451238105,YJR138W,IML1,SGDID:S000003899,ORF,Verified ORF,"""GTPase-activating protein (GAP) subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex ; a coatomer-related complex that associates dynamically with the vacuole; Iml1p functions in the SEACIT complex as a GAP for the Rag family GTPase Gtr1p (EGOC subunit) ; resulting in the inhibition of TORC1 signaling in response to amino acid deprivation; the Iml1p/SEACIT complex is required for non-nitrogen-starvation (NNS)-induced autophagy""",Verified ORF
6511,10,686560,-0.133913502895414,0.143309648491889,0.350718476293468,YJR138W,IML1,SGDID:S000003899,ORF,Verified ORF,"""GTPase-activating protein (GAP) subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex ; a coatomer-related complex that associates dynamically with the vacuole; Iml1p functions in the SEACIT complex as a GAP for the Rag family GTPase Gtr1p (EGOC subunit) ; resulting in the inhibition of TORC1 signaling in response to amino acid deprivation; the Iml1p/SEACIT complex is required for non-nitrogen-starvation (NNS)-induced autophagy""",Verified ORF
6512,10,686698,-0.143805226990481,0.148693107806718,0.33414231116808,YJR138W,IML1,SGDID:S000003899,ORF,Verified ORF,"""GTPase-activating protein (GAP) subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex ; a coatomer-related complex that associates dynamically with the vacuole; Iml1p functions in the SEACIT complex as a GAP for the Rag family GTPase Gtr1p (EGOC subunit) ; resulting in the inhibition of TORC1 signaling in response to amino acid deprivation; the Iml1p/SEACIT complex is required for non-nitrogen-starvation (NNS)-induced autophagy""",Verified ORF
6513,10,686946,-0.0940134391166296,0.143331040345653,0.512304034264738,YJR138W,IML1,SGDID:S000003899,ORF,Verified ORF,"""GTPase-activating protein (GAP) subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex ; a coatomer-related complex that associates dynamically with the vacuole; Iml1p functions in the SEACIT complex as a GAP for the Rag family GTPase Gtr1p (EGOC subunit) ; resulting in the inhibition of TORC1 signaling in response to amino acid deprivation; the Iml1p/SEACIT complex is required for non-nitrogen-starvation (NNS)-induced autophagy""",Verified ORF
6514,10,688164,-0.115640215435783,0.143098391066206,0.419567588286245,YJR138W,IML1,SGDID:S000003899,ORF,Verified ORF,"""GTPase-activating protein (GAP) subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex ; a coatomer-related complex that associates dynamically with the vacuole; Iml1p functions in the SEACIT complex as a GAP for the Rag family GTPase Gtr1p (EGOC subunit) ; resulting in the inhibition of TORC1 signaling in response to amino acid deprivation; the Iml1p/SEACIT complex is required for non-nitrogen-starvation (NNS)-induced autophagy""",Verified ORF
6515,10,688208,-0.11515579445487,0.142854716705159,0.420725446970445,YJR138W,IML1,SGDID:S000003899,ORF,Verified ORF,"""GTPase-activating protein (GAP) subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex ; a coatomer-related complex that associates dynamically with the vacuole; Iml1p functions in the SEACIT complex as a GAP for the Rag family GTPase Gtr1p (EGOC subunit) ; resulting in the inhibition of TORC1 signaling in response to amino acid deprivation; the Iml1p/SEACIT complex is required for non-nitrogen-starvation (NNS)-induced autophagy""",Verified ORF
6516,10,688286,-0.138279184699692,0.143202011032131,0.33489382132656,YJR138W,IML1,SGDID:S000003899,ORF,Verified ORF,"""GTPase-activating protein (GAP) subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex ; a coatomer-related complex that associates dynamically with the vacuole; Iml1p functions in the SEACIT complex as a GAP for the Rag family GTPase Gtr1p (EGOC subunit) ; resulting in the inhibition of TORC1 signaling in response to amino acid deprivation; the Iml1p/SEACIT complex is required for non-nitrogen-starvation (NNS)-induced autophagy""",Verified ORF
6517,10,688646,-0.111715707233474,0.142821781944702,0.4346193132555,YJR138W,IML1,SGDID:S000003899,ORF,Verified ORF,"""GTPase-activating protein (GAP) subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex ; a coatomer-related complex that associates dynamically with the vacuole; Iml1p functions in the SEACIT complex as a GAP for the Rag family GTPase Gtr1p (EGOC subunit) ; resulting in the inhibition of TORC1 signaling in response to amino acid deprivation; the Iml1p/SEACIT complex is required for non-nitrogen-starvation (NNS)-induced autophagy""",Verified ORF
6518,10,691082,-0.174930116644806,0.143305766894498,0.223022920202704,YJR140C,HIR3,SGDID:S000003901,ORF,Verified ORF,"""Subunit of the HIR complex; a nucleosome assembly complex involved in regulation of histone gene transcription; involved in position-dependent gene silencing and nucleosome reassembly; ortholog of human CABIN1 protein""",Verified ORF
6519,10,691920,-0.196395896977389,0.143929527028733,0.173270598394061,YJR140C,HIR3,SGDID:S000003901,ORF,Verified ORF,"""Subunit of the HIR complex; a nucleosome assembly complex involved in regulation of histone gene transcription; involved in position-dependent gene silencing and nucleosome reassembly; ortholog of human CABIN1 protein""",Verified ORF
