SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
5444,9,27196,0.0892433223708409,0.0919921680730915,0.332651561335662,I:26107-29031,,,Intergenic region,Intergenic region,between YIL169C and YIL167W,Intergenic region
5445,9,27399,-0.0345078102303808,0.0501189194958514,0.491578472297505,I:26107-29031,,,Intergenic region,Intergenic region,between YIL169C and YIL167W,Intergenic region
5446,9,27401,-0.0322782927554183,0.0500861402214831,0.519698600601128,I:26107-29031,,,Intergenic region,Intergenic region,between YIL169C and YIL167W,Intergenic region
5447,9,32320,-0.0562790293608052,0.0508099123446007,0.268772004681124,YIL166C,SOA1,SGDID:S000001428,ORF,Verified ORF,"""Sulfonate and inorganic sulfur transporter; low affinity sulfate ; high affinity sulfite ; thiosulfite and major sulfonate transporter; functions as a an H+ symporter; similar to the allantoate permease (Dal5p) subfamily of the major facilitator superfamily; mRNA expression is elevated by sulfur limitation; non-essential gene""",Verified ORF
5448,9,32732,-0.05455335474163,0.0497641979397826,0.273722378248417,YIL166C,SOA1,SGDID:S000001428,Close to 3'-UTR,Close to 3'-UTR,"""Sulfonate and inorganic sulfur transporter; low affinity sulfate ; high affinity sulfite ; thiosulfite and major sulfonate transporter; functions as a an H+ symporter; similar to the allantoate permease (Dal5p) subfamily of the major facilitator superfamily; mRNA expression is elevated by sulfur limitation; non-essential gene""",Verified ORF
5449,9,33187,-0.0701479575300169,0.0552330850741473,0.204908639652187,YIL166C_NFR/NDR,,,Promoter,Promoter,,Promoter
5450,9,34142,-0.0587448298730754,0.0496288366067426,0.23733489396502,YIL164C,NIT1,SGDID:S000001426,ORF,Verified ORF,"""Nitrilase; member of the nitrilase branch of the nitrilase superfamily; in closely related species and other S. cerevisiae strain backgrounds YIL164C and adjacent ORF ; YIL165C ; likely constitute a single ORF encoding a nitrilase gene""",Verified ORF
5451,9,34160,-0.0587448298730754,0.0496288366067426,0.23733489396502,YIL164C,NIT1,SGDID:S000001426,ORF,Verified ORF,"""Nitrilase; member of the nitrilase branch of the nitrilase superfamily; in closely related species and other S. cerevisiae strain backgrounds YIL164C and adjacent ORF ; YIL165C ; likely constitute a single ORF encoding a nitrilase gene""",Verified ORF
5452,9,34596,-0.0541072046761329,0.0497655777684694,0.277671877103671,YIL164C,NIT1,SGDID:S000001426,ORF,Verified ORF,"""Nitrilase; member of the nitrilase branch of the nitrilase superfamily; in closely related species and other S. cerevisiae strain backgrounds YIL164C and adjacent ORF ; YIL165C ; likely constitute a single ORF encoding a nitrilase gene""",Verified ORF
5453,9,35132,-0.0539674161226839,0.0497458424682476,0.278722753231313,SUT176,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
5454,9,35156,-0.05225311587285,0.0498926841929209,0.295673105356899,SUT176,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
5455,9,35364,-0.0610352083401867,0.0497226935301282,0.220448117228843,SUT176,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
5456,9,35938,-0.0765392687487964,0.0502774839969644,0.128819965477997,SUT176,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
5457,9,36116,-0.0539224573171908,0.0508028393421402,0.289230894170792,SUT176,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
5458,9,36369,-0.073463506276752,0.0495543992896214,0.139104251987992,SUT176,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
5459,9,36687,-0.060702574335933,0.0497266146203452,0.223004527724203,SUT176,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
5460,9,37201,-0.170499286002883,0.0730141468812654,0.0200951785764785,SUT176,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
5461,9,37379,-0.0597632451820529,0.0508311090321856,0.240498388333441,YIL162W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5462,9,37777,-0.0578665967807768,0.0497726012831245,0.245769291177562,YIL162W,SUC2,SGDID:S000001424,ORF,Verified ORF,"""Invertase; sucrose hydrolyzing enzyme; a secreted ; glycosylated form is regulated by glucose repression ; and an intracellular ; nonglycosylated enzyme is produced constitutively""",Verified ORF
5463,9,37779,-0.0587364901734828,0.0496894773700591,0.237973177964941,YIL162W,SUC2,SGDID:S000001424,ORF,Verified ORF,"""Invertase; sucrose hydrolyzing enzyme; a secreted ; glycosylated form is regulated by glucose repression ; and an intracellular ; nonglycosylated enzyme is produced constitutively""",Verified ORF
5464,9,39887,-0.0725794266156626,0.0501836545234538,0.148987038681097,YIL161W,YIL161W,SGDID:S000001423,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; mRNA is enriched in Scp160p-associated mRNPs; YIL161W is a non-essential gene""",Uncharacterized ORF
5465,9,41668,-0.0816778596488048,0.0496862907826194,0.101093105546581,YIL159W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5466,9,42163,-0.0803183788016062,0.0499785163826705,0.108935693548983,YIL159W,BNR1,SGDID:S000001421,ORF,Verified ORF,"""Formin; nucleates the formation of linear actin filaments; involved in processes such as budding and mitotic spindle orientation which require the formation of polarized actin cables; activity is regulated by Hof1p and by the Bud14p-Kel1p-Kel2p complex; dephosphorylated and delocalized from the division site in a Glc7p/Ref2p-dependent manner; functionally redundant with BNI1""",Verified ORF
5467,9,44433,-0.0961903708866897,0.0495056050145721,0.0528084706137608,YIL159W,BNR1,SGDID:S000001421,ORF,Verified ORF,"""Formin; nucleates the formation of linear actin filaments; involved in processes such as budding and mitotic spindle orientation which require the formation of polarized actin cables; activity is regulated by Hof1p and by the Bud14p-Kel1p-Kel2p complex; dephosphorylated and delocalized from the division site in a Glc7p/Ref2p-dependent manner; functionally redundant with BNI1""",Verified ORF
5468,9,45103,-0.124534787618837,0.0529602403785135,0.0192481567362703,YIL159W,BNR1,SGDID:S000001421,ORF,Verified ORF,"""Formin; nucleates the formation of linear actin filaments; involved in processes such as budding and mitotic spindle orientation which require the formation of polarized actin cables; activity is regulated by Hof1p and by the Bud14p-Kel1p-Kel2p complex; dephosphorylated and delocalized from the division site in a Glc7p/Ref2p-dependent manner; functionally redundant with BNI1""",Verified ORF
5469,9,46709,-0.0774233723259408,0.0497895580058961,0.120839216346534,YIL158W,AIM20,SGDID:S000001420,ORF,Verified ORF,"""Protein of unknown function; overexpression causes cell cycle delay or arrest; green fluorescent protein (GFP)-fusion protein localizes to vacuole; null mutant displays elevated frequency of mitochondrial genome loss; relocalizes from nucleus to cytoplasm upon DNA replication stress; AIM20 has a paralog ; SKG1 ; that arose from the whole genome duplication""",Verified ORF
5470,9,49364,-0.0577146166081795,0.050441139487918,0.253317079099174,YIL156W,UBP7,SGDID:S000001418,ORF,Verified ORF,"""Ubiquitin-specific protease that cleaves ubiquitin-protein fusions; involved in cell cycle progression through S phase; UBP7 has a paralog ; UBP11 ; that arose from the whole genome duplication""",Verified ORF
5471,9,49801,-0.0581027746955955,0.0497196061398267,0.24334982029892,YIL156W,UBP7,SGDID:S000001418,ORF,Verified ORF,"""Ubiquitin-specific protease that cleaves ubiquitin-protein fusions; involved in cell cycle progression through S phase; UBP7 has a paralog ; UBP11 ; that arose from the whole genome duplication""",Verified ORF
5472,9,51500,0.0944080312545807,0.108452499053366,0.38461813788011,YIL156W,UBP7,SGDID:S000001418,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin-specific protease that cleaves ubiquitin-protein fusions; involved in cell cycle progression through S phase; UBP7 has a paralog ; UBP11 ; that arose from the whole genome duplication""",Verified ORF
5473,9,51605,0.0165890853702599,0.114662055694376,0.885047617784307,YIL156W,UBP7,SGDID:S000001418,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin-specific protease that cleaves ubiquitin-protein fusions; involved in cell cycle progression through S phase; UBP7 has a paralog ; UBP11 ; that arose from the whole genome duplication""",Verified ORF
5474,9,57000,-0.0410880065920134,0.0497215619086676,0.409156987595441,YIL152W,YIL152W,SGDID:S000001414,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
5475,9,57578,-0.0464624503905071,0.0496928130676213,0.350430875454565,YIL151C,ESL1,SGDID:S000001413,ORF,Verified ORF,"""hEST1A/B (SMG5/6)-like protein; contributes to environment-sensing adaptive gene expression responses; Esl1p and Esl2p contain a 14-3-3-like domain and a putative PilT N-terminus ribonuclease domain; ESL1 has a paralog ; ESL2 ; that arose from the whole genome duplication""",Verified ORF
5476,9,58928,-0.0307233146385583,0.0498006783143314,0.537681474110773,YIL151C,ESL1,SGDID:S000001413,ORF,Verified ORF,"""hEST1A/B (SMG5/6)-like protein; contributes to environment-sensing adaptive gene expression responses; Esl1p and Esl2p contain a 14-3-3-like domain and a putative PilT N-terminus ribonuclease domain; ESL1 has a paralog ; ESL2 ; that arose from the whole genome duplication""",Verified ORF
5477,9,60132,-0.0127477637706265,0.0498968359941474,0.798499325845163,YIL151C,ESL1,SGDID:S000001413,ORF,Verified ORF,"""hEST1A/B (SMG5/6)-like protein; contributes to environment-sensing adaptive gene expression responses; Esl1p and Esl2p contain a 14-3-3-like domain and a putative PilT N-terminus ribonuclease domain; ESL1 has a paralog ; ESL2 ; that arose from the whole genome duplication""",Verified ORF
5478,9,62935,-0.0316532218979871,0.0508030656149818,0.533649177071977,YIL150C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5479,9,64645,-0.0627244177636607,0.050212721294912,0.212429189853007,YIL149C,MLP2,SGDID:S000001411,ORF,Verified ORF,"""Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved in the Tel1p pathway that controls telomere length; MLP2 has a paralog ; MLP1 ; that arose from the whole genome duplication""",Verified ORF
5480,9,66985,-0.0411501401416893,0.0501313094076049,0.412287341861331,YIL149C,MLP2,SGDID:S000001411,ORF,Verified ORF,"""Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved in the Tel1p pathway that controls telomere length; MLP2 has a paralog ; MLP1 ; that arose from the whole genome duplication""",Verified ORF
5481,9,67582,-0.0644173918368052,0.0503785970770705,0.201854753173102,YIL149C,MLP2,SGDID:S000001411,ORF,Verified ORF,"""Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved in the Tel1p pathway that controls telomere length; MLP2 has a paralog ; MLP1 ; that arose from the whole genome duplication""",Verified ORF
5482,9,68365,-0.0470762312627317,0.0505013000338527,0.351881349386085,YIL148W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5483,9,68615,-0.063794322188377,0.049685619513849,0.199998227960533,YIL149C,MLP2,SGDID:S000001411,Close to 3'-UTR,Close to 3'-UTR,"""Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved in the Tel1p pathway that controls telomere length; MLP2 has a paralog ; MLP1 ; that arose from the whole genome duplication""",Verified ORF
5484,9,69330,-0.0555924740171715,0.049746701820517,0.264535994817098,YIL148W,RPL40A,SGDID:S000001410,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin-ribosomal 60S subunit protein L40A fusion protein; cleaved to yield ubiquitin and ribosomal protein L40A; ubiquitin may facilitate assembly of the ribosomal protein into ribosomes; homologous to mammalian ribosomal protein L40 ; no bacterial homolog; RPL40A has a paralog ; RPL40B ; that arose from the whole genome duplication; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF
5485,9,69636,0.0378562717525881,0.103240482927931,0.714077045601977,YIL148W,RPL40A,SGDID:S000001410,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin-ribosomal 60S subunit protein L40A fusion protein; cleaved to yield ubiquitin and ribosomal protein L40A; ubiquitin may facilitate assembly of the ribosomal protein into ribosomes; homologous to mammalian ribosomal protein L40 ; no bacterial homolog; RPL40A has a paralog ; RPL40B ; that arose from the whole genome duplication; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF
5486,9,69689,0.0911119806231051,0.0983187328128534,0.354715399216851,YIL148W,RPL40A,SGDID:S000001410,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin-ribosomal 60S subunit protein L40A fusion protein; cleaved to yield ubiquitin and ribosomal protein L40A; ubiquitin may facilitate assembly of the ribosomal protein into ribosomes; homologous to mammalian ribosomal protein L40 ; no bacterial homolog; RPL40A has a paralog ; RPL40B ; that arose from the whole genome duplication; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF
5487,9,69699,-0.0065760313247877,0.0603820954922918,0.91333815487499,YIL148W,RPL40A,SGDID:S000001410,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin-ribosomal 60S subunit protein L40A fusion protein; cleaved to yield ubiquitin and ribosomal protein L40A; ubiquitin may facilitate assembly of the ribosomal protein into ribosomes; homologous to mammalian ribosomal protein L40 ; no bacterial homolog; RPL40A has a paralog ; RPL40B ; that arose from the whole genome duplication; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF
5488,9,69704,-0.166256113960412,0.0995453588201883,0.0957752369941163,YIL148W,RPL40A,SGDID:S000001410,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin-ribosomal 60S subunit protein L40A fusion protein; cleaved to yield ubiquitin and ribosomal protein L40A; ubiquitin may facilitate assembly of the ribosomal protein into ribosomes; homologous to mammalian ribosomal protein L40 ; no bacterial homolog; RPL40A has a paralog ; RPL40B ; that arose from the whole genome duplication; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF
5489,9,69730,-0.0433001084056533,0.050777882166077,0.39438413833037,YIL148W,RPL40A,SGDID:S000001410,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin-ribosomal 60S subunit protein L40A fusion protein; cleaved to yield ubiquitin and ribosomal protein L40A; ubiquitin may facilitate assembly of the ribosomal protein into ribosomes; homologous to mammalian ribosomal protein L40 ; no bacterial homolog; RPL40A has a paralog ; RPL40B ; that arose from the whole genome duplication; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF
5490,9,69757,-0.0606845396633304,0.0500460292076409,0.226103421771226,YIL148W,RPL40A,SGDID:S000001410,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin-ribosomal 60S subunit protein L40A fusion protein; cleaved to yield ubiquitin and ribosomal protein L40A; ubiquitin may facilitate assembly of the ribosomal protein into ribosomes; homologous to mammalian ribosomal protein L40 ; no bacterial homolog; RPL40A has a paralog ; RPL40B ; that arose from the whole genome duplication; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF
5491,9,69815,-0.0336482899699558,0.0503589321182993,0.504462201340538,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5492,9,69835,-0.0393949401774211,0.0503512085012431,0.434502247266534,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5493,9,69890,-0.0609532934570978,0.0500753584763466,0.224329340633407,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5494,9,69958,-0.0606122974825179,0.0499394151162791,0.225667394499774,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5495,9,70073,-0.0723011467803841,0.0497942309374272,0.147390230257021,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5496,9,70145,-0.0544347634565348,0.0501208621953479,0.278189126235468,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5497,9,70296,-0.0638452439340922,0.0496728061776627,0.199524565750119,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5498,9,70443,-0.0662010410860784,0.0497289008886083,0.183969549987145,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5499,9,70461,-0.0565448095701876,0.0496868257431596,0.255882178051087,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5500,9,70505,-0.0617122080330305,0.0497571354503441,0.215699851865566,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5501,9,70537,-0.0687433931308922,0.0495900839385596,0.166550835776049,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5502,9,70556,-0.0694031491292948,0.0497165314626454,0.163598651681652,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5503,9,70698,-0.0715690582443973,0.0498754913070699,0.152185454139775,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5504,9,70904,-0.0752257814362973,0.0495327695700059,0.129731266332348,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5505,9,70962,-0.0767393365700327,0.0495450496035955,0.122306605028252,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5506,9,71094,-0.0689213618665429,0.049807806256881,0.167310521168757,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5507,9,71189,-0.0748874245848776,0.0495782494517564,0.131813170066072,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5508,9,71236,-0.0682090787065306,0.0499292898533772,0.17277298328107,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5509,9,71237,-0.0682090787065306,0.0499292898533772,0.17277298328107,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5510,9,71252,-0.0573545912352627,0.0501116370244424,0.253176716793418,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5511,9,71366,-0.0599968285237182,0.0496990191402444,0.228162074393313,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5512,9,71501,-0.057306725839984,0.0505404453906284,0.257614949359628,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5513,9,71654,-0.0681104870979971,0.0503233132377053,0.176775402171953,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5514,9,71693,-0.0593215558488434,0.0502501067090608,0.238585935881709,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5515,9,71795,-0.0599304216495086,0.0498670312029326,0.230244917628797,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5516,9,71830,-0.0587136286409402,0.0497452441264053,0.238681099830897,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5517,9,72015,-0.0660628307324962,0.049653547245772,0.184220479077693,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5518,9,72016,-0.0660628307324962,0.049653547245772,0.184220479077693,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5519,9,72065,-0.0720583581571851,0.0494896853616331,0.14627373389632,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5520,9,72072,-0.0716619424330549,0.049772962811307,0.150816858607516,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5521,9,72176,-0.0693318709461981,0.0495116710428369,0.162297727461151,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5522,9,72564,-0.0505835667941982,0.0498287684359688,0.310730633390204,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5523,9,72570,-0.0499741637005335,0.0499052752931131,0.317328872471515,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5524,9,72581,-0.0518232384207437,0.0500996332663927,0.301655661214781,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5525,9,72621,-0.0643334524774871,0.0497255505881028,0.19659056125796,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5526,9,72672,-0.0667700387574151,0.0498583722711722,0.181369140020848,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
5527,9,72684,-0.0630345439677236,0.0496552402364254,0.205119046695303,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF
