SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
4346,7,578213,-0.06848089178103,0.172322841979712,0.691313579242529,YGR041W,BUD9,SGDID:S000003273,ORF,Verified ORF,"""Protein involved in bud-site selection; mutant has increased aneuploidy tolerance; diploid mutants display a unipolar budding pattern instead of the wild-type bipolar pattern ; and bud at the distal pole; BUD9 has a paralog ; BUD8 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4346
4347,7,579729,-0.0468768394001025,0.174753888874979,0.788667500350786,YGR042W,MTE1,SGDID:S000003274,ORF,Verified ORF,"""Protein of unknown function; involved in maintenance of proper telomere length; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus; forms nuclear foci upon DNA replication stress""",Verified ORF,CHR7_4347
4348,7,581739,-0.116227222121992,0.173220897173382,0.502674028564724,ARS724,ARS724,SGDID:S000130167,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR7_4348
4349,7,581755,-0.083277985854169,0.174172268991251,0.63284956534022,ARS724,ARS724,SGDID:S000130167,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR7_4349
4350,7,581805,-0.109848872623106,0.172917556377518,0.525665653180525,ARS724,ARS724,SGDID:S000130167,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR7_4350
4351,7,581909,-0.143298811446871,0.172878754563039,0.40772238143636,ARS724,ARS724,SGDID:S000130167,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR7_4351
4352,7,583615,-0.0660680850191628,0.173387854291446,0.703401175796752,YGR044C,RME1,SGDID:S000003276,ORF,Verified ORF,"""Zinc finger protein involved in control of meiosis; prevents meiosis by repressing IME1 expression and promotes mitosis by activating CLN2 expression; directly repressed by a1-alpha2 regulator; mediates cell type control of sporulation; relocalizes from nucleus to cytoplasm upon DNA replication stress""",Verified ORF,CHR7_4352
4353,7,585575,-0.106626588275143,0.175754097884627,0.544452923450115,YGR046W,TAM41,SGDID:S000003278,ORF,Verified ORF,"""Mitochondrial phosphatidate cytidylyltransferase (CDP-DAG synthase); required for cardiolipin biosynthesis; viability of null mutant is strain-dependent; mRNA is targeted to the bud; mutant displays defect in mitochondrial protein import ; likely due to altered membrane lipid composition""",Verified ORF,CHR7_4353
4354,7,585680,-0.0931325835650922,0.175530446199522,0.596044901447532,YGR046W,TAM41,SGDID:S000003278,ORF,Verified ORF,"""Mitochondrial phosphatidate cytidylyltransferase (CDP-DAG synthase); required for cardiolipin biosynthesis; viability of null mutant is strain-dependent; mRNA is targeted to the bud; mutant displays defect in mitochondrial protein import ; likely due to altered membrane lipid composition""",Verified ORF,CHR7_4354
4355,7,587240,-0.108695326016708,0.175576633521995,0.536265434372167,YGR047C,TFC4,SGDID:S000003279,ORF,Verified ORF,"""Subunit of RNA polymerase III transcription initiation factor complex; one of six subunits of RNA polymerase III transcription initiation factor complex (TFIIIC); part of the TauA domain of TFIIIC that binds BoxA DNA promoter sites of tRNA and similar genes; has TPR motifs; human homolog is TFIIIC-102""",Verified ORF,CHR7_4355
4356,7,587567,-0.0741334720425291,0.17543607956268,0.672868591608319,YGR047C,TFC4,SGDID:S000003279,ORF,Verified ORF,"""Subunit of RNA polymerase III transcription initiation factor complex; one of six subunits of RNA polymerase III transcription initiation factor complex (TFIIIC); part of the TauA domain of TFIIIC that binds BoxA DNA promoter sites of tRNA and similar genes; has TPR motifs; human homolog is TFIIIC-102""",Verified ORF,CHR7_4356
4357,7,588483,-0.0679576370455344,0.175750500475782,0.699232704723878,YGR047C,TFC4,SGDID:S000003279,ORF,Verified ORF,"""Subunit of RNA polymerase III transcription initiation factor complex; one of six subunits of RNA polymerase III transcription initiation factor complex (TFIIIC); part of the TauA domain of TFIIIC that binds BoxA DNA promoter sites of tRNA and similar genes; has TPR motifs; human homolog is TFIIIC-102""",Verified ORF,CHR7_4357
4358,7,591077,-0.160801676711433,0.17910258716023,0.369894079527637,YGR049W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4358
4359,7,592042,-0.233542405118031,0.184636122654067,0.206748995468031,YGR049W,SCM4,SGDID:S000003281,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial outer membrane protein of unknown function; predicted to have 4 transmembrane segments; import is mediated by Tom70p and Mim1p; interacts genetically with a cdc4 mutation; SCM4 has a paralog ; ATG33 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4359
4360,7,592116,-0.143805239302836,0.176039250489853,0.414540511588926,YGR050C,YGR050C,SGDID:S000003282,ORF,Uncharacterized ORF,"""Protein of unknown function; mRNA identified as translated by ribosome profiling data""",Uncharacterized ORF,CHR7_4360
4361,7,592624,-0.0938869653783585,0.174752750102901,0.591429274977006,YGR050C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4361
4362,7,592970,-0.131443434700426,0.175853334816149,0.455283203895194,YGR051C,YGR051C,SGDID:S000003283,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; YGR051C is not an essential gene""",Dubious ORF,CHR7_4362
4363,7,592987,-0.142697643522458,0.176067946557117,0.418216621463777,YGR051C,YGR051C,SGDID:S000003283,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; YGR051C is not an essential gene""",Dubious ORF,CHR7_4363
4364,7,593375,-0.768750573426805,0.664237517213136,0.247914810179666,YGR050C,YGR050C,SGDID:S000003282,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; mRNA identified as translated by ribosome profiling data""",Uncharacterized ORF,CHR7_4364
4365,7,593377,-0.307211854279302,0.680715162660967,0.652045070355993,YGR050C,YGR050C,SGDID:S000003282,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; mRNA identified as translated by ribosome profiling data""",Uncharacterized ORF,CHR7_4365
4366,7,593465,-0.177923609389647,0.177734256077781,0.317480917073771,YGR051C,YGR051C,SGDID:S000003283,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; YGR051C is not an essential gene""",Dubious ORF,CHR7_4366
4367,7,593616,-0.133152482208964,0.177197595071237,0.452891555102145,YGR052W,FMP48,SGDID:S000003284,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; induced by treatment with 8-methoxypsoralen and UVA irradiation""",Uncharacterized ORF,CHR7_4367
4368,7,593817,-0.113016384439296,0.175889614475483,0.520938718728619,YGR052W,FMP48,SGDID:S000003284,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; induced by treatment with 8-methoxypsoralen and UVA irradiation""",Uncharacterized ORF,CHR7_4368
4369,7,594413,-0.16812755032019,0.174677690652876,0.336456571111171,YGR052W,FMP48,SGDID:S000003284,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; induced by treatment with 8-methoxypsoralen and UVA irradiation""",Uncharacterized ORF,CHR7_4369
4370,7,594506,-0.144946680714384,0.175388281334445,0.409116692258199,YGR052W,FMP48,SGDID:S000003284,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; induced by treatment with 8-methoxypsoralen and UVA irradiation""",Uncharacterized ORF,CHR7_4370
4371,7,594509,-0.143923683609507,0.17582258797447,0.413582123032834,YGR052W,FMP48,SGDID:S000003284,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; induced by treatment with 8-methoxypsoralen and UVA irradiation""",Uncharacterized ORF,CHR7_4371
4372,7,594510,-0.143923683609507,0.17582258797447,0.413582123032834,YGR052W,FMP48,SGDID:S000003284,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; induced by treatment with 8-methoxypsoralen and UVA irradiation""",Uncharacterized ORF,CHR7_4372
4373,7,594969,-0.0950483273739398,0.179405843483507,0.596587089134824,YGR052W,FMP48,SGDID:S000003284,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; induced by treatment with 8-methoxypsoralen and UVA irradiation""",Uncharacterized ORF,CHR7_4373
4374,7,596233,-0.260918458075731,0.18339721091042,0.155707415179806,YGR054W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4374
4375,7,596554,-0.150265714967069,0.175489766576823,0.392432176338642,YGR054W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4375
4376,7,597251,-0.155060284557178,0.175711557965295,0.378122902759062,YGR054W,YGR054W,SGDID:S000003286,ORF,Verified ORF,"""Eukaryotic initiation factor eIF2A; associates specifically with both 40S subunits and 80 S ribosomes ; and interacts genetically with both eIF5b and eIF4E; homologous to mammalian eIF2A""",Verified ORF,CHR7_4376
4377,7,598680,-0.0530347604065715,0.176370674438902,0.763819867060967,YGR055W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4377
4378,7,599356,-0.0372879438121532,0.174877465244871,0.831275912414093,YGR055W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4378
4379,7,600769,-0.0688434366939497,0.17311299104566,0.691107040633344,YGR055W,MUP1,SGDID:S000003287,ORF,Verified ORF,"""High affinity methionine permease; integral membrane protein with 13 putative membrane-spanning regions; involved in both methionine and cysteine uptake; subject to transport-activity dependent ; methionine-induced endocytosis ; vacuolar delivery and degradation; starvation-induced endocytosis is transport-activity independent""",Verified ORF,CHR7_4379
4380,7,601612,-0.0661915382670233,0.173011050619761,0.702257292838747,YGR056W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4380
4381,7,603497,-0.0141070078518433,0.17313702059886,0.935107309796304,YGR056W,RSC1,SGDID:S000003288,ORF,Verified ORF,"""Component of the RSC chromatin remodeling complex; required for expression of mid-late sporulation-specific genes; contains two essential bromodomains ; a bromo-adjacent homology (BAH) domain ; and an AT hook; RSC1 has a paralog ; RSC2 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4381
4382,7,605966,-0.0421625775068926,0.175431208930498,0.81020867058263,CUT149,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR7_4382
4383,7,607418,-0.375081232071636,0.333808839447189,0.261929000937063,YGR059W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4383
4384,7,607495,-0.388621272291537,0.335717465870608,0.247816361892503,YGR059W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4384
4385,7,607810,-0.0264938815476821,0.175594761911975,0.880155912920988,YGR059W,SPR3,SGDID:S000003291,ORF,Verified ORF,"""Sporulation-specific homolog of the CDC3/10/11/12 family of genes; septin protein involved in sporulation; regulated by ABFI; the yeast CDC3/10/11/12 family is a family of bud neck microfilament genes""",Verified ORF,CHR7_4385
4386,7,609109,-0.0260964903987357,0.319081334478318,0.934862981598557,CUT609_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4386
4387,7,609851,-0.0104635196446978,0.172768798788213,0.951740948025792,YGR060W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4387
4388,7,610875,-0.144761496459257,0.1698375561641,0.394596285811691,YGR060W,ERG25,SGDID:S000003292,ORF,Verified ORF,"""C-4 methyl sterol oxidase; catalyzes the first of three steps required to remove two C-4 methyl groups from an intermediate in ergosterol biosynthesis; mutants accumulate the sterol intermediate 4,4-dimethylzymosterol; human MSMO1 functionally complements the growth defect caused by repression of ERG25 expression""",Verified ORF,CHR7_4388
4389,7,610923,-0.137055550009862,0.170172793163986,0.42113653522784,YGR060W,ERG25,SGDID:S000003292,ORF,Verified ORF,"""C-4 methyl sterol oxidase; catalyzes the first of three steps required to remove two C-4 methyl groups from an intermediate in ergosterol biosynthesis; mutants accumulate the sterol intermediate 4,4-dimethylzymosterol; human MSMO1 functionally complements the growth defect caused by repression of ERG25 expression""",Verified ORF,CHR7_4389
4390,7,611358,-0.117078049649773,0.170464106578572,0.492647495314742,YGR060W,ERG25,SGDID:S000003292,ORF,Verified ORF,"""C-4 methyl sterol oxidase; catalyzes the first of three steps required to remove two C-4 methyl groups from an intermediate in ergosterol biosynthesis; mutants accumulate the sterol intermediate 4,4-dimethylzymosterol; human MSMO1 functionally complements the growth defect caused by repression of ERG25 expression""",Verified ORF,CHR7_4390
4391,7,615456,0.0580189939847648,0.171707342038805,0.735643424631157,YGR061C,ADE6,SGDID:S000003293,ORF,Verified ORF,"""Formylglycinamidine-ribonucleotide (FGAM)-synthetase; catalyzes a step in the 'de novo' purine nucleotide biosynthetic pathway""",Verified ORF,CHR7_4391
4392,7,615761,0.0132716976637952,0.171034022211025,0.938192729061909,YGR061C,ADE6,SGDID:S000003293,ORF,Verified ORF,"""Formylglycinamidine-ribonucleotide (FGAM)-synthetase; catalyzes a step in the 'de novo' purine nucleotide biosynthetic pathway""",Verified ORF,CHR7_4392
4393,7,616053,0.075425571465312,0.174142313627442,0.665187731322886,YGR061C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4393
4394,7,616171,-0.403639691786841,0.231075064381806,0.0815434371510879,YGR061C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4394
4395,7,616189,-0.259284169373977,0.334120392403098,0.438256675478097,YGR061C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4395
4396,7,616486,0.0531227221067894,0.170512734962531,0.755568773219784,CUT151,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR7_4396
4397,7,617052,0.0515394283910631,0.170361123212596,0.762425903267604,CUT151,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR7_4397
4398,7,617977,-0.0139748064006034,0.173032225126989,0.935675261843457,YGR064W,YGR064W,SGDID:S000003296,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified ORF SPT4/YGR063C""",Dubious ORF,CHR7_4398
4399,7,619361,-0.0328911630887618,0.172236153510865,0.848662407032127,YGR065C,VHT1,SGDID:S000003297,ORF,Verified ORF,"""High-affinity plasma membrane H+-biotin (vitamin H) symporter; mutation results in fatty acid auxotrophy; 12 transmembrane domain containing major facilitator subfamily member; mRNA levels negatively regulated by iron deprivation and biotin""",Verified ORF,CHR7_4399
4400,7,619706,-0.0250913345946142,0.171186413974854,0.883552605621918,YGR065C,VHT1,SGDID:S000003297,ORF,Verified ORF,"""High-affinity plasma membrane H+-biotin (vitamin H) symporter; mutation results in fatty acid auxotrophy; 12 transmembrane domain containing major facilitator subfamily member; mRNA levels negatively regulated by iron deprivation and biotin""",Verified ORF,CHR7_4400
4401,7,620294,-0.0495095612597689,0.170515815353533,0.771717665182375,YGR065C,VHT1,SGDID:S000003297,Close to 3'-UTR,Close to 3'-UTR,"""High-affinity plasma membrane H+-biotin (vitamin H) symporter; mutation results in fatty acid auxotrophy; 12 transmembrane domain containing major facilitator subfamily member; mRNA levels negatively regulated by iron deprivation and biotin""",Verified ORF,CHR7_4401
4402,7,620780,-0.0484466792548213,0.172161212107116,0.778566209145724,YGR065C,VHT1,SGDID:S000003297,Close to 3'-UTR,Close to 3'-UTR,"""High-affinity plasma membrane H+-biotin (vitamin H) symporter; mutation results in fatty acid auxotrophy; 12 transmembrane domain containing major facilitator subfamily member; mRNA levels negatively regulated by iron deprivation and biotin""",Verified ORF,CHR7_4402
4403,7,620796,-0.0627128055423576,0.173516017799304,0.717998939256891,YGR065C,VHT1,SGDID:S000003297,Close to 3'-UTR,Close to 3'-UTR,"""High-affinity plasma membrane H+-biotin (vitamin H) symporter; mutation results in fatty acid auxotrophy; 12 transmembrane domain containing major facilitator subfamily member; mRNA levels negatively regulated by iron deprivation and biotin""",Verified ORF,CHR7_4403
4404,7,622096,-0.080266752201527,0.170599782181239,0.638290270701317,YGR066C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4404
4405,7,624442,0.0002059360015533,0.17143017617361,0.999042194364629,YGR067C,YGR067C,SGDID:S000003299,ORF,Uncharacterized ORF,"""Putative protein of unknown function; contains a zinc finger motif similar to that of Adr1p""",Uncharacterized ORF,CHR7_4405
4406,7,625864,-0.0419103148996217,0.169236937343472,0.804554745385382,YGR068C,ART5,SGDID:S000003300,ORF,Verified ORF,"""Protein proposed to regulate endocytosis of plasma membrane proteins; regulates by recruiting the ubiquitin ligase Rsp5p to its target in the plasma membrane; SWAT-GFP and mCherry fusion proteins localize to the cytosol""",Verified ORF,CHR7_4406
4407,7,627187,0.396357992136105,0.349816704874661,0.257964417207514,YGR069W,YGR069W,SGDID:S000003301,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR7_4407
4408,7,627188,-0.452096617006617,0.391756509500622,0.249270820765074,YGR069W,YGR069W,SGDID:S000003301,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR7_4408
4409,7,627924,-0.0793199999078803,0.169335309201487,0.639773569900955,YGR070W,ROM1,SGDID:S000003302,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF) for Rho1p; mutations are synthetically lethal with mutations in rom2 ; which also encodes a GEP; ROM1 has a paralog ; ROM2 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4409
4410,7,628958,-0.076543542709492,0.170617192773566,0.653975745499865,YGR070W,ROM1,SGDID:S000003302,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF) for Rho1p; mutations are synthetically lethal with mutations in rom2 ; which also encodes a GEP; ROM1 has a paralog ; ROM2 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4410
4411,7,629919,-0.108358253084285,0.169729700644125,0.523616508394189,YGR070W,ROM1,SGDID:S000003302,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF) for Rho1p; mutations are synthetically lethal with mutations in rom2 ; which also encodes a GEP; ROM1 has a paralog ; ROM2 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4411
4412,7,629962,-0.105947042008314,0.169906270663391,0.533318176863425,YGR070W,ROM1,SGDID:S000003302,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF) for Rho1p; mutations are synthetically lethal with mutations in rom2 ; which also encodes a GEP; ROM1 has a paralog ; ROM2 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4412
4413,7,630680,-0.151228888118792,0.17735433358328,0.394407463142733,YGR070W,ROM1,SGDID:S000003302,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF) for Rho1p; mutations are synthetically lethal with mutations in rom2 ; which also encodes a GEP; ROM1 has a paralog ; ROM2 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4413
4414,7,631440,-0.121887591398156,0.178155516012028,0.494320502237262,YGR070W,ROM1,SGDID:S000003302,Close to 3'-UTR,Close to 3'-UTR,"""Guanine nucleotide exchange factor (GEF) for Rho1p; mutations are synthetically lethal with mutations in rom2 ; which also encodes a GEP; ROM1 has a paralog ; ROM2 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4414
4415,7,633464,-0.113570349363886,0.171402889475299,0.508023652432823,YGR071C,ENV11,SGDID:S000003303,ORF,Verified ORF,"""Protein proposed to be involved in vacuolar functions; mutant shows defect in CPY processing and fragmented vacuoles; deletion mutant has increased glycogen accumulation and displays elongated buds; green fluorescent protein (GFP)-fusion protein localizes to the nucleus; ENV11 has a paralog ; VID22 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4415
4416,7,633724,-0.0955589827414247,0.17074662216319,0.576070584937857,YGR071C,ENV11,SGDID:S000003303,ORF,Verified ORF,"""Protein proposed to be involved in vacuolar functions; mutant shows defect in CPY processing and fragmented vacuoles; deletion mutant has increased glycogen accumulation and displays elongated buds; green fluorescent protein (GFP)-fusion protein localizes to the nucleus; ENV11 has a paralog ; VID22 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4416
4417,7,634684,-0.105350287974126,0.172076290659081,0.540779667376018,YGR072W,UPF3,SGDID:S000003304,ORF,Verified ORF,"""Component of the nonsense-mediated mRNA decay (NMD) pathway; along with Nam7p and Nmd2p; involved in decay of mRNA containing nonsense codons; involved in telomere maintenance""",Verified ORF,CHR7_4417
4418,7,637679,0.209260008469768,0.198678434062829,0.292942345536816,YGR076C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4418
4419,7,638015,-0.0397732495436302,0.170652695918804,0.815845655831248,XUT_7F-291,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR7_4419
4420,7,638390,-0.0760834302808331,0.174383948318215,0.662886989661693,YGR077C,PEX8,SGDID:S000003309,ORF,Verified ORF,"""Intraperoxisomal organizer of the peroxisomal import machinery; organizes the formation of the importomer complex ; bridging the docking complex with the RING finger complex; tightly associated with the lumenal face of the peroxisomal membrane; essential for peroxisome biogenesis; binds PTS1-signal receptor Pex5p ; and PTS2-signal receptor Pex7p""",Verified ORF,CHR7_4420
4421,7,638846,-0.010252420685012,0.169214015473522,0.951721232466607,YGR077C,PEX8,SGDID:S000003309,ORF,Verified ORF,"""Intraperoxisomal organizer of the peroxisomal import machinery; organizes the formation of the importomer complex ; bridging the docking complex with the RING finger complex; tightly associated with the lumenal face of the peroxisomal membrane; essential for peroxisome biogenesis; binds PTS1-signal receptor Pex5p ; and PTS2-signal receptor Pex7p""",Verified ORF,CHR7_4421
4422,7,639021,-0.05206516332927,0.169717090376262,0.759194606625922,YGR077C,PEX8,SGDID:S000003309,ORF,Verified ORF,"""Intraperoxisomal organizer of the peroxisomal import machinery; organizes the formation of the importomer complex ; bridging the docking complex with the RING finger complex; tightly associated with the lumenal face of the peroxisomal membrane; essential for peroxisome biogenesis; binds PTS1-signal receptor Pex5p ; and PTS2-signal receptor Pex7p""",Verified ORF,CHR7_4422
4423,7,640432,-0.0507607852959912,0.170320132964758,0.765854366081892,YGR079W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4423
4424,7,640575,-0.0816270053102821,0.171680144554488,0.634753361349768,YGR079W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4424
4425,7,642057,-0.0167122020499851,0.169663283320289,0.921589455800675,YGR080W,TWF1,SGDID:S000003312,ORF,Verified ORF,"""Twinfilin; highly conserved actin monomer-sequestering protein involved in regulation of the cortical actin cytoskeleton; coordinates actin filament severing and monomer sequestering at sites of rapid actin turnover; composed of two cofilin-like regions ; stimulates actin depolymerization as does the mouse homolog ; mTwf1""",Verified ORF,CHR7_4425
4426,7,642267,0.0068521480720128,0.169509112591454,0.967778364687397,YGR080W,TWF1,SGDID:S000003312,ORF,Verified ORF,"""Twinfilin; highly conserved actin monomer-sequestering protein involved in regulation of the cortical actin cytoskeleton; coordinates actin filament severing and monomer sequestering at sites of rapid actin turnover; composed of two cofilin-like regions ; stimulates actin depolymerization as does the mouse homolog ; mTwf1""",Verified ORF,CHR7_4426
4427,7,642420,0.0006648282789817,0.169190410108714,0.996866965998032,YGR080W,TWF1,SGDID:S000003312,ORF,Verified ORF,"""Twinfilin; highly conserved actin monomer-sequestering protein involved in regulation of the cortical actin cytoskeleton; coordinates actin filament severing and monomer sequestering at sites of rapid actin turnover; composed of two cofilin-like regions ; stimulates actin depolymerization as does the mouse homolog ; mTwf1""",Verified ORF,CHR7_4427
4428,7,643082,-0.0029098606049948,0.176067415532314,0.986823324303869,YGR080W,TWF1,SGDID:S000003312,Close to 3'-UTR,Close to 3'-UTR,"""Twinfilin; highly conserved actin monomer-sequestering protein involved in regulation of the cortical actin cytoskeleton; coordinates actin filament severing and monomer sequestering at sites of rapid actin turnover; composed of two cofilin-like regions ; stimulates actin depolymerization as does the mouse homolog ; mTwf1""",Verified ORF,CHR7_4428
4429,7,644412,0.197631799090035,0.167746143113684,0.239526434670325,YGR082W,TOM20,SGDID:S000003314,ORF,Verified ORF,"""Component of the TOM (translocase of outer membrane) complex; responsible for recognition and initial import steps for all mitochondrially directed proteins; acts as a receptor for incoming precursor proteins""",Verified ORF,CHR7_4429
4430,7,644787,1.58240769865234,0.82897062769517,0.057087905568943,YGR082W,TOM20,SGDID:S000003314,Close to 3'-UTR,Close to 3'-UTR,"""Component of the TOM (translocase of outer membrane) complex; responsible for recognition and initial import steps for all mitochondrially directed proteins; acts as a receptor for incoming precursor proteins""",Verified ORF,CHR7_4430
4431,7,645493,0.167476260452613,0.168043706861144,0.319630098085008,YGR083C,GCD2,SGDID:S000003315,ORF,Verified ORF,"""Delta subunit of the translation initiation factor eIF2B; the guanine-nucleotide exchange factor for eIF2; activity subsequently regulated by phosphorylated eIF2; first identified as a negative regulator of GCN4 expression""",Verified ORF,CHR7_4431
4432,7,645997,0.138083509022269,0.168104662553101,0.411964950386689,YGR083C,GCD2,SGDID:S000003315,ORF,Verified ORF,"""Delta subunit of the translation initiation factor eIF2B; the guanine-nucleotide exchange factor for eIF2; activity subsequently regulated by phosphorylated eIF2; first identified as a negative regulator of GCN4 expression""",Verified ORF,CHR7_4432
4433,7,647284,0.115585577484158,0.168288093810019,0.492639806670109,YGR084C,MRP13,SGDID:S000003316,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the small subunit""",Verified ORF,CHR7_4433
4434,7,647344,0.112321956862421,0.168350732817968,0.505086550342187,YGR084C,MRP13,SGDID:S000003316,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the small subunit""",Verified ORF,CHR7_4434
4435,7,648198,0.0900446795143458,0.168967655698578,0.594430684420378,YGR084C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4435
4436,7,648764,-0.0121181850157232,0.172093387043408,0.943902167245734,YGR085C,RPL11B,SGDID:S000003317,ORF,Verified ORF,"""Ribosomal 60S subunit protein L11B; expressed at half the level of Rpl11Ap; involved in ribosomal assembly; depletion causes degradation of 60S proteins and RNA; homologous to mammalian ribosomal protein L11 and bacterial L5; RPL11B has a paralog ; RPL11A ; that arose from the whole genome duplication""",Verified ORF,CHR7_4436
4437,7,648927,0.0642380869013162,0.167750923093881,0.701996733933497,YGR085C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4437
4438,7,648978,0.0700785534684634,0.169280017588913,0.679140117436271,YGR085C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4438
4439,7,649406,0.0424287437295246,0.180580406142695,0.814377854641621,YGR085C,RPL11B,SGDID:S000003317,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L11B; expressed at half the level of Rpl11Ap; involved in ribosomal assembly; depletion causes degradation of 60S proteins and RNA; homologous to mammalian ribosomal protein L11 and bacterial L5; RPL11B has a paralog ; RPL11A ; that arose from the whole genome duplication""",Verified ORF,CHR7_4439
4440,7,650957,-0.205681418329887,0.245295859869027,0.402315445406577,YGR086C,PIL1,SGDID:S000003318,Close to 3'-UTR,Close to 3'-UTR,"""Eisosome core component; eisosomes are large immobile cell cortex structures associated with endocytosis; detected in phosphorylated state in mitochondria; phosphorylated on Thr233 upon Pkc1p hyperactivation in a Slt2p MAPK-dependent fashion; null mutant shows activation of Pkc1p/Ypk1p stress resistance pathways; member of BAR domain family; protein increases in abundance and relocalizes from plasma membrane to cytoplasm upon DNA replication stress""",Verified ORF,CHR7_4440
