SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
7050,11,257995,0.0059064483653836,0.126802286990636,0.962874326277298,ACS_11_257577_+_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_7050
7051,11,258195,-0.0038920963006652,0.123484313893267,0.974873490295905,YKL098W,MTC2,SGDID:S000001581,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; mtc2 is synthetically sick with cdc13-1""",Verified ORF,CHR11_7051
7052,11,258900,-0.0549373605123307,0.123694244916531,0.657214687705587,YKL097C,YKL097C,SGDID:S000001580,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved across S. cerevisiae strains; not conserved in closely related Saccharomyces species""",Uncharacterized ORF,CHR11_7052
7053,11,259426,-0.0358028707860931,0.123878156172537,0.772738160986431,YKL096W-A,CWP2,SGDID:S000001956,ORF,Verified ORF,"""Covalently linked cell wall mannoprotein; major constituent of the cell wall; plays a role in stabilizing the cell wall; involved in low pH resistance; precursor is GPI-anchored""",Verified ORF,CHR11_7053
7054,11,259811,-0.0265670910621461,0.124018800176135,0.830500547217049,YKL097C,YKL097C,SGDID:S000001580,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved across S. cerevisiae strains; not conserved in closely related Saccharomyces species""",Uncharacterized ORF,CHR11_7054
7055,11,262152,-0.0664393116723833,0.125215493794928,0.596029793508981,YKL095W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7055
7056,11,263206,-0.0742336220713577,0.123626492103407,0.548580391065064,YKL094W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7056
7057,11,263597,-0.0227591881542633,0.123136010939268,0.853468778707244,YKL094W,YJU3,SGDID:S000001577,ORF,Verified ORF,"""Monoglyceride lipase (MGL) that hydrolyzes fatty acid ethyl esters; required for removal of toxic metabolites in ethanol producing yeast cells; localizes to lipid particles and membranes; member of the eukaryotic serine hydrolase family; functional ortholog of mammalian MGL""",Verified ORF,CHR11_7057
7058,11,264198,-0.0002092814272241,0.123318208121721,0.998646881718581,YKL094W,YJU3,SGDID:S000001577,ORF,Verified ORF,"""Monoglyceride lipase (MGL) that hydrolyzes fatty acid ethyl esters; required for removal of toxic metabolites in ethanol producing yeast cells; localizes to lipid particles and membranes; member of the eukaryotic serine hydrolase family; functional ortholog of mammalian MGL""",Verified ORF,CHR11_7058
7059,11,264567,-0.0508915572012206,0.125464641190946,0.685264119400806,YKL093W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7059
7060,11,266089,0.355328211170203,0.247716778591387,0.152339669573909,SUT665_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_7060
7061,11,270804,0.0224087022953138,0.124484782415203,0.85724676832505,YKL091C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7061
7062,11,272649,-0.0059056014238496,0.125029712722551,0.962353772001329,YKL090W,CUE2,SGDID:S000001573,ORF,Verified ORF,"""Ubiquitin-binding endonuclease involved in mRNA decay; recruited to stalled ribosomes to promote breakdown of transcript body of nuclear-transcribed mRNA with stalls in translation elongation; cleaves mRNA within A site of colliding ribosome; has two CUE domains that bind ubiquitin ; which may facilitate intramolecular monoubiquitination""",Verified ORF,CHR11_7062
7063,11,273908,-0.0047426140120748,0.124370608266078,0.969603262768275,YKL089W,MIF2,SGDID:S000001572,ORF,Verified ORF,"""Centromeric CDEIII region binding protein; nucleates kinetochore assembly; required for the structural integrity of elongating spindles; copurifies with subunits of the MIND complex and centromeric nucleosome components (Cse4p and histones H2A ; H2B ; and H4); phosphorylated by Ipl1p; orthologous to human centromere constitutive-associated network (CCAN) subunit CENP-C and fission yeast cnp3; localizes to the kinetochore""",Verified ORF,CHR11_7063
7064,11,275058,-0.042052855918789,0.124291026185578,0.735306731388445,YKL088W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7064
7065,11,275068,-0.0544267253299338,0.124633923369194,0.662601208055935,YKL088W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7065
7066,11,275326,-0.0385058904232802,0.124353977116122,0.757011782470425,YKL088W,CAB3,SGDID:S000001571,ORF,Verified ORF,"""Subunit of PPCDC and CoA-SPC complexes involved in CoA biosynthesis; subunits of the phosphopantothenoylcysteine decarboxylase (PPCDC) complex are: Cab3p ; Sis2p ; Vhs3p ; while the subunits of the CoA-synthesizing protein complex (CoA-SPC) are: Cab2p ; Cab3p ; Cab4p ; and Cab5p as well as Sis2p and Vhs3p; null mutant lethality is complemented by E. coli coaBC""",Verified ORF,CHR11_7066
7067,11,275754,-0.0369851742647543,0.124078434470537,0.765818243994119,YKL088W,CAB3,SGDID:S000001571,ORF,Verified ORF,"""Subunit of PPCDC and CoA-SPC complexes involved in CoA biosynthesis; subunits of the phosphopantothenoylcysteine decarboxylase (PPCDC) complex are: Cab3p ; Sis2p ; Vhs3p ; while the subunits of the CoA-synthesizing protein complex (CoA-SPC) are: Cab2p ; Cab3p ; Cab4p ; and Cab5p as well as Sis2p and Vhs3p; null mutant lethality is complemented by E. coli coaBC""",Verified ORF,CHR11_7067
7068,11,275945,-0.0379367961271221,0.124024249485965,0.759874736394525,YKL088W,CAB3,SGDID:S000001571,ORF,Verified ORF,"""Subunit of PPCDC and CoA-SPC complexes involved in CoA biosynthesis; subunits of the phosphopantothenoylcysteine decarboxylase (PPCDC) complex are: Cab3p ; Sis2p ; Vhs3p ; while the subunits of the CoA-synthesizing protein complex (CoA-SPC) are: Cab2p ; Cab3p ; Cab4p ; and Cab5p as well as Sis2p and Vhs3p; null mutant lethality is complemented by E. coli coaBC""",Verified ORF,CHR11_7068
7069,11,277678,-0.0219366835520286,0.124213345979175,0.859920035760858,YKL087C,CYT2,SGDID:S000001570,ORF,Verified ORF,"""Cytochrome c1 heme lyase; involved in maturation of cytochrome c1 ; which is a subunit of the mitochondrial ubiquinol-cytochrome-c reductase; links heme covalently to apocytochrome c1; human homolog HCCS can complement yeast cyt2 null mutant""",Verified ORF,CHR11_7069
7070,11,279317,-0.106068632070641,0.124413423711755,0.39448710451053,YKL085W,MDH1,SGDID:S000001568,ORF,Verified ORF,"""Mitochondrial malate dehydrogenase; catalyzes interconversion of malate and oxaloacetate; involved in the tricarboxylic acid (TCA) cycle; phosphorylated; mutation in human homolog MDH2 causes early-onset severe encephalopathy""",Verified ORF,CHR11_7070
7071,11,280459,-0.0007632824384363,0.1357906998632,0.995518272590758,YKL085W,MDH1,SGDID:S000001568,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial malate dehydrogenase; catalyzes interconversion of malate and oxaloacetate; involved in the tricarboxylic acid (TCA) cycle; phosphorylated; mutation in human homolog MDH2 causes early-onset severe encephalopathy""",Verified ORF,CHR11_7071
7072,11,280991,0.0493243953844641,0.144828190989227,0.733628564013205,YKL083W,YKL083W,SGDID:S000001566,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; partially overlaps the verified essential gene RRP14""",Dubious ORF,CHR11_7072
7073,11,281677,-0.004984369652888,0.123545633284827,0.967841395398656,YKL082C,RRP14,SGDID:S000001565,ORF,Verified ORF,"""Essential protein ; constituent of 66S pre-ribosomal particles; interacts with proteins involved in ribosomal biogenesis and cell polarity; member of the SURF-6 family""",Verified ORF,CHR11_7073
7074,11,284617,0.236529143880346,0.157841941865407,0.134892172347714,YKL081W,TEF4,SGDID:S000001564,Close to 3'-UTR,Close to 3'-UTR,"""Gamma subunit of translational elongation factor eEF1B; stimulates the binding of aminoacyl-tRNA (AA-tRNA) to ribosomes by releasing eEF1A (Tef1p/Tef2p) from the ribosomal complex""",Verified ORF,CHR11_7074
7075,11,285019,0.159955861691522,0.126143866410674,0.205618251688935,YKL081W,TEF4,SGDID:S000001564,Close to 3'-UTR,Close to 3'-UTR,"""Gamma subunit of translational elongation factor eEF1B; stimulates the binding of aminoacyl-tRNA (AA-tRNA) to ribosomes by releasing eEF1A (Tef1p/Tef2p) from the ribosomal complex""",Verified ORF,CHR11_7075
7076,11,285782,0.188524070209339,0.123376363843697,0.12739803215122,YKL080W,VMA5,SGDID:S000001563,ORF,Verified ORF,"""Subunit C of the V1 peripheral membrane domain of V-ATPase; part of the electrogenic proton pump found throughout the endomembrane system; required for the V1 domain to assemble onto the vacuolar membrane; the V1 peripheral membrane domain of vacuolar H+-ATPase (V-ATPase) has eight subunits""",Verified ORF,CHR11_7076
7077,11,286321,0.260344496968069,0.129527021329526,0.0451955605945084,YKL079W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7077
7078,11,294571,0.183545301657636,0.124517204322188,0.141357789539657,YKL075C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7078
7079,11,296091,0.256555939993311,0.122593070702048,0.037085556756828,YKL074C,MUD2,SGDID:S000001557,ORF,Verified ORF,"""Protein involved in early pre-mRNA splicing; component of the pre-mRNA-U1 snRNP complex ; the commitment complex; interacts with Msl5p/BBP splicing factor and Sub2p; similar to metazoan splicing factor U2AF65""",Verified ORF,CHR11_7079
7080,11,297944,0.258883975747008,0.123222342281665,0.0363540510966545,YKL073W,LHS1,SGDID:S000001556,ORF,Verified ORF,"""Molecular chaperone of the endoplasmic reticulum lumen; involved in polypeptide translocation and folding; nucleotide exchange factor for the ER lumenal Hsp70 chaperone Kar2p; regulated by the unfolded protein response pathway""",Verified ORF,CHR11_7080
7081,11,298716,0.253628965736419,0.124694789031919,0.0426990742728754,YKL073W,LHS1,SGDID:S000001556,ORF,Verified ORF,"""Molecular chaperone of the endoplasmic reticulum lumen; involved in polypeptide translocation and folding; nucleotide exchange factor for the ER lumenal Hsp70 chaperone Kar2p; regulated by the unfolded protein response pathway""",Verified ORF,CHR11_7081
7082,11,302675,0.27177498492043,0.131696162895491,0.0397812990301169,YKLCdelta5_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_7082
7083,11,303479,0.291504424321047,0.123234087287601,0.0185479946130457,K:303024-305113,,,Intergenic region,Intergenic region,between YNCK0010W and YKL071W,Intergenic region,CHR11_7083
7084,11,307267,1.46024062644929,1.64796260338652,0.376173096844439,YKL069W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7084
7085,11,307466,0.220196944403169,0.122822464987962,0.073859884523734,YKL069W,YKL069W,SGDID:S000001552,ORF,Verified ORF,"""Methionine-R-sulfoxide reductase; reduces the R enantiomer of free Met-SO ; in contrast to Ycl033Cp which reduces Met-R-SO in a peptide linkage; has a role in protection against oxidative stress; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR11_7085
7086,11,310682,0.188217989400698,0.122741564457542,0.126060864841121,YKL068W,NUP100,SGDID:S000001551,ORF,Verified ORF,"""FG-nucleoporin component of central core of the nuclear pore complex; contributes directly to nucleocytoplasmic transport and maintenance of the nuclear pore complex (NPC) permeability barrier and is involved in gene tethering at the nuclear periphery; NUP100 has a paralog ; NUP116 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7086
7087,11,315294,0.138362787130116,0.123107844397966,0.261812690122541,YKL066W,YKL066W,SGDID:S000001549,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; partially overlaps the verified gene YNK1""",Dubious ORF,CHR11_7087
7088,11,315651,0.124407889982454,0.122983171611209,0.312429551663819,YKL066W,YKL066W,SGDID:S000001549,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; partially overlaps the verified gene YNK1""",Dubious ORF,CHR11_7088
7089,11,316077,0.156603014512497,0.124322363454065,0.208626830155428,YKL065W-A,DPC7,SGDID:S000113563,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to endoplasmic reticulum (ER) while mCherry fusion localizes to both ER and vacuole""",Verified ORF,CHR11_7089
7090,11,317128,0.123263697056144,0.123501771160492,0.318927962640035,YKL065C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7090
7091,11,317506,0.131211260235279,0.123648542394931,0.28934129952906,YKL064W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7091
7092,11,317558,0.138609735776056,0.124151863145752,0.264987592031677,YKL064W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7092
7093,11,329824,0.117338625504511,0.150848287427756,0.437173447618571,ARS1109,ARS1109,SGDID:S000118403,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR11_7093
7094,11,332693,0.154432334746747,0.123584359563692,0.212269683955124,YKL057C,NUP120,SGDID:S000001540,ORF,Verified ORF,"""Subunit of the Nup84p subcomplex of the nuclear pore complex (NPC); contributes to nucleocytoplasmic transport and NPC biogenesis and is involved in establishment of a normal nucleocytoplasmic concentration gradient of the GTPase Gsp1p; also plays roles in several processes that may require localization of genes or chromosomes at the nuclear periphery ; including double-strand break repair ; transcription and chromatin silencing; homologous to human NUP160""",Verified ORF,CHR11_7094
7095,11,333502,0.139363177698985,0.123261504903391,0.258978368039694,YKL057C,NUP120,SGDID:S000001540,ORF,Verified ORF,"""Subunit of the Nup84p subcomplex of the nuclear pore complex (NPC); contributes to nucleocytoplasmic transport and NPC biogenesis and is involved in establishment of a normal nucleocytoplasmic concentration gradient of the GTPase Gsp1p; also plays roles in several processes that may require localization of genes or chromosomes at the nuclear periphery ; including double-strand break repair ; transcription and chromatin silencing; homologous to human NUP160""",Verified ORF,CHR11_7095
7096,11,335103,0.461330539622517,0.273964452532485,0.0930837244700173,YKL056C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7096
7097,11,335215,-0.0770373416303593,0.133354250703709,0.563842106516524,YKL056C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7097
7098,11,336742,0.0963353827505904,0.123559776936163,0.436109787461455,YKL054C,DEF1,SGDID:S000001537,ORF,Verified ORF,"""RNAPII degradation factor; forms a complex with Rad26p in chromatin ; enables ubiquitination and proteolysis of RNAPII present in an elongation complex; interacts with general transcription factor TFIIH; mutant is deficient in Zip1p loading onto chromosomes during meiosis""",Verified ORF,CHR11_7098
7099,11,337602,0.194890499063792,0.246065397052345,0.428876701101165,YKL054C,DEF1,SGDID:S000001537,ORF,Verified ORF,"""RNAPII degradation factor; forms a complex with Rad26p in chromatin ; enables ubiquitination and proteolysis of RNAPII present in an elongation complex; interacts with general transcription factor TFIIH; mutant is deficient in Zip1p loading onto chromosomes during meiosis""",Verified ORF,CHR11_7099
7100,11,338730,0.0380570860434566,0.128459830385431,0.767208262440555,YKL054C,DEF1,SGDID:S000001537,ORF,Verified ORF,"""RNAPII degradation factor; forms a complex with Rad26p in chromatin ; enables ubiquitination and proteolysis of RNAPII present in an elongation complex; interacts with general transcription factor TFIIH; mutant is deficient in Zip1p loading onto chromosomes during meiosis""",Verified ORF,CHR11_7100
7101,11,339476,0.107880062308692,0.123878068427493,0.384424173629533,YKL053C-A_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7101
7102,11,340285,0.0590076521654987,0.123206436707334,0.632282686741916,YKL052C,ASK1,SGDID:S000001535,ORF,Verified ORF,"""Essential subunit of the Dam1 complex (aka DASH complex); couples kinetochores to the force produced by MT depolymerization thereby aiding in chromosome segregation; phosphorylated during the cell cycle by cyclin-dependent kinases; sumoylated in an Mms21p-dependent manner; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR11_7102
7103,11,340583,0.0347592040796178,0.12412181514844,0.779610036986146,YKL051W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7103
7104,11,340618,0.0611783648212398,0.124205924315565,0.622632605626612,YKL051W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7104
7105,11,340699,0.0034607819633688,0.127054390067689,0.978284831780952,YKL051W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7105
7106,11,340702,-0.0015589927567201,0.12711716159682,0.990221742257606,YKL051W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7106
7107,11,340770,0.0484972428196653,0.123727370026186,0.695317953598416,YKL051W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7107
7108,11,340783,0.0476414606135316,0.124339038792078,0.701833469542028,YKL051W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7108
7109,11,340811,0.0547949347978038,0.123559346414101,0.657697074650419,YKL051W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7109
7110,11,341027,-0.02153363264081,0.135250041986151,0.873591720833783,YKL052C,ASK1,SGDID:S000001535,Close to 3'-UTR,Close to 3'-UTR,"""Essential subunit of the Dam1 complex (aka DASH complex); couples kinetochores to the force produced by MT depolymerization thereby aiding in chromosome segregation; phosphorylated during the cell cycle by cyclin-dependent kinases; sumoylated in an Mms21p-dependent manner; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR11_7110
7111,11,341198,0.0522644659963017,0.128083904856664,0.683485332935889,YKL052C,ASK1,SGDID:S000001535,Close to 3'-UTR,Close to 3'-UTR,"""Essential subunit of the Dam1 complex (aka DASH complex); couples kinetochores to the force produced by MT depolymerization thereby aiding in chromosome segregation; phosphorylated during the cell cycle by cyclin-dependent kinases; sumoylated in an Mms21p-dependent manner; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR11_7111
7112,11,341413,0.10361202232128,0.123257056339313,0.401131349895273,YKL051W,SFK1,SGDID:S000001534,ORF,Verified ORF,"""Protein that regulates phospholipid asymmetry at plasma membrane; may act to generate normal levels of PI4P; may act together with or upstream of Stt4p; at least partially mediates proper localization of Stt4p to the plasma membrane""",Verified ORF,CHR11_7112
7113,11,341771,0.0912297684988999,0.123081026414999,0.45905458122899,YKL051W,SFK1,SGDID:S000001534,ORF,Verified ORF,"""Protein that regulates phospholipid asymmetry at plasma membrane; may act to generate normal levels of PI4P; may act together with or upstream of Stt4p; at least partially mediates proper localization of Stt4p to the plasma membrane""",Verified ORF,CHR11_7113
7114,11,348254,-0.122478594934678,0.125132361277032,0.32835291639459,YKL048C,ELM1,SGDID:S000001531,ORF,Verified ORF,"""Serine/threonine protein kinase; regulates the orientation checkpoint ; the morphogenesis checkpoint and the metabolic switch from fermentative to oxidative metabolism by phosphorylating the activation loop of Kin4p ; Hsl1p and Snf1p respectively; cooperates with Hsl7p in recruiting Hsl1p to the septin ring ; a prerequisite for subsequent recruitment ; phosphorylation ; and degradation of Swe1p; forms part of the bud neck ring; regulates cytokinesis""",Verified ORF,CHR11_7114
7115,11,350701,-0.136313878465917,0.123271164333038,0.269563963189455,YKL047W,ANR2,SGDID:S000001530,ORF,Verified ORF,"""Protein of unknown function; may have a role in lipid metabolism ; based on localization to lipid droplets; predicted to be palmitoylated""",Verified ORF,CHR11_7115
7116,11,351197,-0.273079597576906,0.152355956327991,0.0739284903634859,YKL047W,ANR2,SGDID:S000001530,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; may have a role in lipid metabolism ; based on localization to lipid droplets; predicted to be palmitoylated""",Verified ORF,CHR11_7116
7117,11,352832,-0.119390457635954,0.123670662849488,0.335010257569582,YKL046C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7117
7118,11,352980,-0.106613898623549,0.123354038880365,0.388014463045656,YKL046C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7118
7119,11,353039,-0.124397959558267,0.123832214521875,0.315792707792381,YKL046C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7119
7120,11,355180,-0.212551380118296,0.128002091759266,0.0976957121483796,YKL045W,PRI2,SGDID:S000001528,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of DNA primase; DNA primase is required for DNA synthesis and double-strand break repair""",Verified ORF,CHR11_7120
7121,11,355181,-0.229880470870781,0.131437604019938,0.0811652843693474,YKL045W,PRI2,SGDID:S000001528,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of DNA primase; DNA primase is required for DNA synthesis and double-strand break repair""",Verified ORF,CHR11_7121
7122,11,355183,-0.211378150872525,0.128157760004833,0.0999636698549488,YKL045W,PRI2,SGDID:S000001528,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of DNA primase; DNA primase is required for DNA synthesis and double-strand break repair""",Verified ORF,CHR11_7122
7123,11,355187,-0.250884322738137,0.129239694923946,0.0530256255990277,YKL045W,PRI2,SGDID:S000001528,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of DNA primase; DNA primase is required for DNA synthesis and double-strand break repair""",Verified ORF,CHR11_7123
7124,11,355188,-0.203907896721697,0.127893413128017,0.111750774538831,YKL045W,PRI2,SGDID:S000001528,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of DNA primase; DNA primase is required for DNA synthesis and double-strand break repair""",Verified ORF,CHR11_7124
7125,11,356064,-0.158364152726123,0.12327859947676,0.199773129431043,YKL044W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_7125
7126,11,358366,-0.127133332215009,0.125397436725285,0.311351996827007,YKL042W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7126
7127,11,358455,-0.170707162645056,0.152716453632947,0.264410594110872,YKL043W,PHD1,SGDID:S000001526,Close to 3'-UTR,Close to 3'-UTR,"""Transcriptional activator that enhances pseudohyphal growth; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; regulates expression of FLO11 ; an adhesin required for pseudohyphal filament formation; similar to StuA ; an A. nidulans developmental regulator; potential Cdc28p substrate; PHD1 has a paralog ; SOK2 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7127
7128,11,360267,-0.124300427087604,0.124118085774477,0.317286062798401,YKL041W,VPS24,SGDID:S000001524,ORF,Verified ORF,"""One of four subunits of the ESCRT-III complex; forms an endosomal sorting complex required for transport III (ESCRT-III) subcomplex with Did4p; involved in the sorting of transmembrane proteins into the multivesicular body (MVB) pathway""",Verified ORF,CHR11_7128
7129,11,360860,-0.101031973132912,0.124944798246472,0.419282480931714,YKL041W,VPS24,SGDID:S000001524,Close to 3'-UTR,Close to 3'-UTR,"""One of four subunits of the ESCRT-III complex; forms an endosomal sorting complex required for transport III (ESCRT-III) subcomplex with Did4p; involved in the sorting of transmembrane proteins into the multivesicular body (MVB) pathway""",Verified ORF,CHR11_7129
7130,11,361878,-0.12891417918297,0.12539228606669,0.304612839034467,YKL040C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7130
7131,11,362163,-0.114042051469037,0.123511188306426,0.356463980913099,YKL040C,NFU1,SGDID:S000001523,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in Fe-S cluster transfer to mitochondrial clients; protects [4Fe-4S] clusters from damage due to oxidative stress; acts along with Bol3 at a late step in the transfer of [4Fe-4S] clusters from the ISA complex to client proteins; Fe-S loaded homodimer at steady state; similar to NifU ; a bacterial protein required for Fe/S cluster maturation; ortholog of the human NFU1 ; mutations of which are associated with Multiple Mitochondria Dysfunctions Syndrome (MMDS1)""",Verified ORF,CHR11_7131
7132,11,362171,-0.110588856235679,0.123520083676174,0.371231088110004,YKL040C,NFU1,SGDID:S000001523,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in Fe-S cluster transfer to mitochondrial clients; protects [4Fe-4S] clusters from damage due to oxidative stress; acts along with Bol3 at a late step in the transfer of [4Fe-4S] clusters from the ISA complex to client proteins; Fe-S loaded homodimer at steady state; similar to NifU ; a bacterial protein required for Fe/S cluster maturation; ortholog of the human NFU1 ; mutations of which are associated with Multiple Mitochondria Dysfunctions Syndrome (MMDS1)""",Verified ORF,CHR11_7132
7133,11,363809,-0.0218697960673113,0.123435176532101,0.859471474408955,YKL039W,PTM1,SGDID:S000001522,ORF,Verified ORF,"""Protein of unknown function; copurifies with late Golgi vesicles containing the v-SNARE Tlg2p; PTM1 has a paralog ; YHL017W ; that arose from the whole genome duplication""",Verified ORF,CHR11_7133
7134,11,364620,-0.0459634176152673,0.123566615519726,0.710136307805908,CUT234,,,Unstable transcript,CUT,ncRNA_TFO,Unstable transcript,CHR11_7134
7135,11,364676,-0.0456021672469739,0.12358067590632,0.712343538453934,CUT234,,,Unstable transcript,CUT,ncRNA_TFO,Unstable transcript,CHR11_7135
7136,11,367086,-0.0167285056657986,0.124305007082521,0.893023592621129,YKL038W,RGT1,SGDID:S000001521,ORF,Verified ORF,"""Glucose-responsive transcription factor; regulates expression of several glucose transporter (HXT) genes in response to glucose; binds to promoters and acts both as a transcriptional activator and repressor; recruits Tup1p/Cyc8p to target gene promoters; RGT1 has a paralog ; EDS1 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7136
7137,11,369257,-0.151594020917323,0.123429112803908,0.220195066440148,YKL037W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_7137
7138,11,372538,-0.0256902751988064,0.124730333355612,0.836935781983023,YKL034W,TUL1,SGDID:S000001517,ORF,Verified ORF,"""Subunit of the DSC ubiquitin ligase complex; golgi-localized RING-finger ubiquitin ligase (E3) involved in sorting polar transmembrane domain containing membrane proteins to multivesicular bodies for delivery to the vacuole; proposed involvement in the quality control of misfolded TMD containing proteins; ortholog of fission yeast dsc1""",Verified ORF,CHR11_7138
7139,11,373968,-0.0030415818732886,0.123507772832236,0.980366682562574,YKL034W,TUL1,SGDID:S000001517,ORF,Verified ORF,"""Subunit of the DSC ubiquitin ligase complex; golgi-localized RING-finger ubiquitin ligase (E3) involved in sorting polar transmembrane domain containing membrane proteins to multivesicular bodies for delivery to the vacuole; proposed involvement in the quality control of misfolded TMD containing proteins; ortholog of fission yeast dsc1""",Verified ORF,CHR11_7139
7140,11,375918,0.0657668417120006,0.123262694051578,0.593988518099464,YKL033W,TTI1,SGDID:S000001516,ORF,Verified ORF,"""Subunit of the ASTRA complex ; involved in chromatin remodeling; telomere length regulator involved in the stability or biogenesis of PIKKs such as TORC1; similar to S. pombe Tti1p; detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR11_7140
7141,11,376286,0.0564835753276779,0.123797313134869,0.648484689315016,YKL033W,TTI1,SGDID:S000001516,ORF,Verified ORF,"""Subunit of the ASTRA complex ; involved in chromatin remodeling; telomere length regulator involved in the stability or biogenesis of PIKKs such as TORC1; similar to S. pombe Tti1p; detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR11_7141
7142,11,379000,-0.119233279100051,0.246202162148168,0.62848030334665,YKL033W,TTI1,SGDID:S000001516,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the ASTRA complex ; involved in chromatin remodeling; telomere length regulator involved in the stability or biogenesis of PIKKs such as TORC1; similar to S. pombe Tti1p; detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR11_7142
7143,11,379841,0.12706581654502,0.123648995527953,0.304826019499363,tV(AAC)K2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_7143
7144,11,379846,0.12706581654502,0.123648995527953,0.304826019499363,tV(AAC)K2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_7144
7145,11,379877,0.172255811558715,0.130938192082726,0.189178727651515,YKL032C,IXR1,SGDID:S000001515,Close to 3'-UTR,Close to 3'-UTR,"""Transcriptional repressor that regulates hypoxic genes during normoxia; involved in the aerobic repression of genes such as COX5b ; TIR1 ; and HEM13; binds DNA intrastrand cross-links formed by cisplatin; HMG (high mobility group box) domain containing protein which binds and bends cisplatin-modified DNA ; blocking excision repair; IXR1 has a paralog ; ABF2 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7145
