SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
4185,7,394456,-0.0328995840740276,0.147613645190035,0.82376068420289,YGL058W,RAD6,SGDID:S000003026,ORF,Verified ORF,"""Ubiquitin-conjugating enzyme (E2); involved in postreplication repair as a heterodimer with Rad18p ; regulation of K63 polyubiquitination in response to oxidative stress ; DSBR and checkpoint control as a heterodimer with Bre1p ; ubiquitin-mediated N-end rule protein degradation as a heterodimer with Ubr1p ; ERAD with Ubr1p in the absence of canonical ER membrane ligases ; and Rpn4p turnover as part of proteasome homeostasis ; in complex with Ubr2p and Mub1p""",Verified ORF,CHR7_4185
4186,7,394889,-0.409165972187592,0.378876986610161,0.280904367753354,YGL058W,RAD6,SGDID:S000003026,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin-conjugating enzyme (E2); involved in postreplication repair as a heterodimer with Rad18p ; regulation of K63 polyubiquitination in response to oxidative stress ; DSBR and checkpoint control as a heterodimer with Bre1p ; ubiquitin-mediated N-end rule protein degradation as a heterodimer with Ubr1p ; ERAD with Ubr1p in the absence of canonical ER membrane ligases ; and Rpn4p turnover as part of proteasome homeostasis ; in complex with Ubr2p and Mub1p""",Verified ORF,CHR7_4186
4187,7,395909,-0.218475367222293,0.156666840745096,0.164036984878189,YGL057C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4187
4188,7,397324,-0.125859659130384,0.147006725980205,0.392496154938712,YGL056C,SDS23,SGDID:S000003024,ORF,Verified ORF,"""Protein involved in cell separation during budding; one of two S. cerevisiae homologs (Sds23p and Sds24p) of the S. pombe Sds23 protein ; which is implicated in APC/cyclosome regulation; SDS23 has a paralog ; SDS24 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4188
4189,7,397449,-0.0952939615602391,0.14726230597424,0.517985490329473,YGL056C,SDS23,SGDID:S000003024,ORF,Verified ORF,"""Protein involved in cell separation during budding; one of two S. cerevisiae homologs (Sds23p and Sds24p) of the S. pombe Sds23 protein ; which is implicated in APC/cyclosome regulation; SDS23 has a paralog ; SDS24 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4189
4190,7,397834,-0.02726042008406,0.23028645850035,0.905836968007728,YGL055W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4190
4191,7,398372,-0.109475081259239,0.147100590796203,0.457238998519883,YGL055W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4191
4192,7,399000,-0.126683006554612,0.146742007198691,0.3885563479988,YGL055W,OLE1,SGDID:S000003023,ORF,Verified ORF,"""Delta(9) fatty acid desaturase; required for monounsaturated fatty acid synthesis and for normal distribution of mitochondria""",Verified ORF,CHR7_4192
4193,7,399178,-0.12451331351089,0.146487130213267,0.395904050761264,YGL055W,OLE1,SGDID:S000003023,ORF,Verified ORF,"""Delta(9) fatty acid desaturase; required for monounsaturated fatty acid synthesis and for normal distribution of mitochondria""",Verified ORF,CHR7_4193
4194,7,400387,-0.0043374059739798,0.190445452970155,0.981842573152488,YGL055W,OLE1,SGDID:S000003023,Close to 3'-UTR,Close to 3'-UTR,"""Delta(9) fatty acid desaturase; required for monounsaturated fatty acid synthesis and for normal distribution of mitochondria""",Verified ORF,CHR7_4194
4195,7,400450,-0.139719870298715,0.16880863550154,0.408409800745907,YGL055W,OLE1,SGDID:S000003023,Close to 3'-UTR,Close to 3'-UTR,"""Delta(9) fatty acid desaturase; required for monounsaturated fatty acid synthesis and for normal distribution of mitochondria""",Verified ORF,CHR7_4195
4196,7,400550,-0.102380147930393,0.278357891280021,0.713242490441472,YGL055W,OLE1,SGDID:S000003023,Close to 3'-UTR,Close to 3'-UTR,"""Delta(9) fatty acid desaturase; required for monounsaturated fatty acid synthesis and for normal distribution of mitochondria""",Verified ORF,CHR7_4196
4197,7,407454,-0.204394388212564,0.146557047875786,0.164001292292662,YGL049C,TIF4632,SGDID:S000003017,ORF,Verified ORF,"""Translation initiation factor eIF4G and scaffold protein; subunit of the mRNA cap-binding protein complex (eIF4F) with eIF4E (Cdc33p) and eIF4A (Tif1p/Tif2p); proposed to stimulate the ATPase and helicase activities of eIF4A synergistically with eIF4G based on sequence similarity with Tif4631p; proposed to be required with eIF4E for Ded1p-mediated stimulation of mRNA recruitment during 48S preinitiation complex (PIC) assembly; associated with Pab1p-mediated poly(A)-tail stimulated ; translation""",Verified ORF,CHR7_4197
4198,7,408316,-0.23558468177147,0.146890105821989,0.109648953422542,YGL049C,TIF4632,SGDID:S000003017,ORF,Verified ORF,"""Translation initiation factor eIF4G and scaffold protein; subunit of the mRNA cap-binding protein complex (eIF4F) with eIF4E (Cdc33p) and eIF4A (Tif1p/Tif2p); proposed to stimulate the ATPase and helicase activities of eIF4A synergistically with eIF4G based on sequence similarity with Tif4631p; proposed to be required with eIF4E for Ded1p-mediated stimulation of mRNA recruitment during 48S preinitiation complex (PIC) assembly; associated with Pab1p-mediated poly(A)-tail stimulated ; translation""",Verified ORF,CHR7_4198
4199,7,408928,-0.249220789145289,0.149400531011672,0.0961749597646425,YGL049C,TIF4632,SGDID:S000003017,ORF,Verified ORF,"""Translation initiation factor eIF4G and scaffold protein; subunit of the mRNA cap-binding protein complex (eIF4F) with eIF4E (Cdc33p) and eIF4A (Tif1p/Tif2p); proposed to stimulate the ATPase and helicase activities of eIF4A synergistically with eIF4G based on sequence similarity with Tif4631p; proposed to be required with eIF4E for Ded1p-mediated stimulation of mRNA recruitment during 48S preinitiation complex (PIC) assembly; associated with Pab1p-mediated poly(A)-tail stimulated ; translation""",Verified ORF,CHR7_4199
4200,7,409806,-0.229915303676348,0.161637797050435,0.155790135992473,YGL049C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4200
4201,7,409806,-0.358246217740665,0.357647036561879,0.317186549343618,YGL049C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4201
4202,7,409847,-0.25057830520511,0.146255976941983,0.0875379352539531,YGL049C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4202
4203,7,409966,-0.248309053626796,0.14610351531115,0.0900980582487234,YGL049C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4203
4204,7,411864,-0.20516054762051,0.146456297768663,0.162143007596455,YGL047W,ALG13,SGDID:S000003015,ORF,Verified ORF,"""Catalytic component of UDP-GlcNAc transferase; required for the second step of dolichyl-linked oligosaccharide synthesis; anchored to the ER membrane via interaction with Alg14p; similar to bacterial and human glycosyltransferases; protein abundance increases in response to DNA replication stress; both human homologs ALG13 and ALG14 are required to complement yeast alg13 mutant""",Verified ORF,CHR7_4204
4205,7,412413,-0.257056105182075,0.147598956392903,0.082452219731569,YGLWdelta10_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4205
4206,7,412555,-0.263395363682842,0.146931737164884,0.0738869923659673,YGLWdelta10,YGLWdelta10,SGDID:S000006947,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR7_4206
4207,7,412630,-0.540749138661184,0.396367748147027,0.173354508866163,YGLWdelta10,YGLWdelta10,SGDID:S000006947,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR7_4207
4208,7,412630,-0.245314377156085,0.311243195309648,0.431122794042011,YGLWdelta10,YGLWdelta10,SGDID:S000006947,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR7_4208
4209,7,412717,-0.27709762205298,0.146317653601283,0.0590678098435601,YGLWdelta10,YGLWdelta10,SGDID:S000006947,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR7_4209
4210,7,413438,-0.224143377317522,0.147292010201774,0.128963986481936,YGL045W,RIM8,SGDID:S000003013,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF,CHR7_4210
4211,7,413465,-0.230760762961098,0.146715747507394,0.116651118352521,YGL045W,RIM8,SGDID:S000003013,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF,CHR7_4211
4212,7,413738,-0.284380249548023,0.147581942159196,0.0547905739283172,YGL045W,RIM8,SGDID:S000003013,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF,CHR7_4212
4213,7,413763,-0.278267283158117,0.147770725547383,0.0605086101101314,YGL045W,RIM8,SGDID:S000003013,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF,CHR7_4213
4214,7,414263,-0.283926275576379,0.153880665846734,0.0658594293606645,YGL045W,RIM8,SGDID:S000003013,ORF,Verified ORF,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF,CHR7_4214
4215,7,414263,-0.706347708625103,0.664213378372954,0.288311681221631,YGL045W,RIM8,SGDID:S000003013,ORF,Verified ORF,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF,CHR7_4215
4216,7,414290,-0.289990400362311,0.147364155363179,0.0498678437583864,YGL045W,RIM8,SGDID:S000003013,ORF,Verified ORF,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF,CHR7_4216
4217,7,414560,-0.271205003300734,0.146619462488834,0.0651895119013178,YGL045W,RIM8,SGDID:S000003013,ORF,Verified ORF,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF,CHR7_4217
4218,7,415645,-0.324947781244858,0.145613440138138,0.0262701436481262,YGL045W,RIM8,SGDID:S000003013,ORF,Verified ORF,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF,CHR7_4218
4219,7,416060,-0.297787787153888,0.147429246573063,0.0441520291930361,YGL045W,RIM8,SGDID:S000003013,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF,CHR7_4219
4220,7,416657,-0.270994018671155,0.15029841994788,0.0722346420823871,YGL044C,RNA15,SGDID:S000003012,ORF,Verified ORF,"""Component of the cleavage and polyadenylation factor I (CF I); CF 1 ; composed of the CF 1A complex (Rna14p ; Rna15p ; Clp1p ; Pcf11p) and Hrp1 ; is involved in cleavage and polyadenylation of mRNA 3' ends; interacts with the A-rich polyadenylation signal in complex with Rna14p and Hrp1p; mutant displays reduced transcription elongation in the G-less-based run-on (GLRO) assay; required for gene looping and maintenance of genome stability""",Verified ORF,CHR7_4220
4221,7,416947,-0.272006141145023,0.146341165491405,0.0639000005336735,YGL044C,RNA15,SGDID:S000003012,ORF,Verified ORF,"""Component of the cleavage and polyadenylation factor I (CF I); CF 1 ; composed of the CF 1A complex (Rna14p ; Rna15p ; Clp1p ; Pcf11p) and Hrp1 ; is involved in cleavage and polyadenylation of mRNA 3' ends; interacts with the A-rich polyadenylation signal in complex with Rna14p and Hrp1p; mutant displays reduced transcription elongation in the G-less-based run-on (GLRO) assay; required for gene looping and maintenance of genome stability""",Verified ORF,CHR7_4221
4222,7,417098,-0.26361127862632,0.147400508514227,0.0745687440350042,YGL044C,RNA15,SGDID:S000003012,Close to 3'-UTR,Close to 3'-UTR,"""Component of the cleavage and polyadenylation factor I (CF I); CF 1 ; composed of the CF 1A complex (Rna14p ; Rna15p ; Clp1p ; Pcf11p) and Hrp1 ; is involved in cleavage and polyadenylation of mRNA 3' ends; interacts with the A-rich polyadenylation signal in complex with Rna14p and Hrp1p; mutant displays reduced transcription elongation in the G-less-based run-on (GLRO) assay; required for gene looping and maintenance of genome stability""",Verified ORF,CHR7_4222
4223,7,417241,-0.281812550204444,0.147632365848966,0.0570881866341728,YGL043W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4223
4224,7,417345,-0.266087090439303,0.147061742316502,0.0712461739031064,YGL043W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4224
4225,7,418232,-0.329582706682301,0.146028065180656,0.0246200693081618,YGL043W,DST1,SGDID:S000003011,ORF,Verified ORF,"""General transcription elongation factor TFIIS; enables RNA polymerase II to read through blocks to elongation by stimulating cleavage of nascent transcripts stalled at transcription arrest sites; maintains RNAPII elongation activity on ribosomal protein genes during conditions of transcriptional stress""",Verified ORF,CHR7_4225
4226,7,418899,-0.354255003675314,0.14659906026769,0.0161776671454567,YGL041W-A,DPC13,SGDID:S000028826,ORF,Uncharacterized ORF,"""Putative mitochondrial protein of unknown function; conserved in fungi; identified by expression profiling and mass spectrometry""",Uncharacterized ORF,CHR7_4226
4227,7,421296,-0.275002759137774,0.148173430837469,0.0642936050726139,CUT142,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR7_4227
4228,7,423259,-0.302474897207044,0.148773583402048,0.0427879385500201,tL(CAA)G2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4228
4229,7,423701,-0.285757991414058,0.148405341125902,0.0549669115682471,YGL039W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4229
4230,7,424042,-0.251953518578225,0.149118569152322,0.0919838506181635,YGL039W,YGL039W,SGDID:S000003007,ORF,Verified ORF,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF,CHR7_4230
4231,7,424415,-0.252041969654825,0.148633879790892,0.0908199653107093,YGL039W,YGL039W,SGDID:S000003007,ORF,Verified ORF,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF,CHR7_4231
4232,7,424620,-0.245527791067636,0.149417852356838,0.101225868577299,YGL039W,YGL039W,SGDID:S000003007,ORF,Verified ORF,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF,CHR7_4232
4233,7,424652,-0.22235711550395,0.148878022085904,0.13618593898273,YGL039W,YGL039W,SGDID:S000003007,ORF,Verified ORF,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF,CHR7_4233
4234,7,424942,-0.233486832036053,0.150306826592313,0.121223334512426,YGL039W,YGL039W,SGDID:S000003007,ORF,Verified ORF,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF,CHR7_4234
4235,7,425235,-0.243382825448228,0.148407391948308,0.101903365709762,YGL039W,YGL039W,SGDID:S000003007,Close to 3'-UTR,Close to 3'-UTR,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF,CHR7_4235
4236,7,426067,-0.278801119857496,0.148850952253614,0.0618915832390839,YGL038C,OCH1,SGDID:S000003006,ORF,Verified ORF,"""Mannosyltransferase of the cis-Golgi apparatus; initiates the polymannose outer chain elongation of N-linked oligosaccharides of glycoproteins""",Verified ORF,CHR7_4236
4237,7,427479,-0.206402331163346,0.150484057431838,0.171062464242472,CUT143,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR7_4237
4238,7,428717,-0.133714909424721,0.151062834466295,0.376672414080404,YGL036W,YGL036W,SGDID:S000003004,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YGL036W is not an essential gene""",Uncharacterized ORF,CHR7_4238
4239,7,430559,-0.172548426518065,0.152300880104211,0.258006522445799,YGL036W,YGL036W,SGDID:S000003004,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YGL036W is not an essential gene""",Uncharacterized ORF,CHR7_4239
4240,7,432426,-0.185994279236178,0.150102612184596,0.216126443557544,YGL035C,MIG1,SGDID:S000003003,ORF,Verified ORF,"""Transcription factor involved in glucose repression; sequence specific DNA binding protein containing two Cys2His2 zinc finger motifs; regulated by the SNF1 kinase and the GLC7 phosphatase; regulates filamentous growth along with Mig2p in response to glucose depletion; activated in stochastic pulses of nuclear localization ; shuttling between cytosol and nucleus depending on external glucose levels and its phosphorylation state""",Verified ORF,CHR7_4240
4241,7,433131,-0.193489965451212,0.15077033865691,0.200214003279295,YGL035C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4241
4242,7,433210,0.101582215589687,0.208186438209649,0.625896199953178,YGL035C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4242
4243,7,433461,-0.220681922196436,0.150996285524746,0.14476631461416,YGL034C,YGL034C,SGDID:S000003002,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YGL034C is not an essential gene""",Uncharacterized ORF,CHR7_4243
4244,7,433639,-0.189756129919429,0.151134648961166,0.210111963279745,YGL035C,MIG1,SGDID:S000003003,Close to 3'-UTR,Close to 3'-UTR,"""Transcription factor involved in glucose repression; sequence specific DNA binding protein containing two Cys2His2 zinc finger motifs; regulated by the SNF1 kinase and the GLC7 phosphatase; regulates filamentous growth along with Mig2p in response to glucose depletion; activated in stochastic pulses of nuclear localization ; shuttling between cytosol and nucleus depending on external glucose levels and its phosphorylation state""",Verified ORF,CHR7_4244
4245,7,433742,-0.194732137429543,0.150639154278891,0.196958231047226,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4245
4246,7,433809,-0.225987129324349,0.152734560422069,0.139870003141099,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4246
4247,7,433848,-0.217560490375582,0.153784725609076,0.15803557985565,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4247
4248,7,433855,-0.0183545612785512,0.434488281246145,0.966328000411014,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4248
4249,7,433855,-0.217540054049508,0.174388444381776,0.213061181731034,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4249
4250,7,433856,-0.25068780855892,0.154570252579688,0.105730960308789,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4250
4251,7,434030,-0.224374802023063,0.150407339413284,0.136649688414974,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4251
4252,7,434363,-0.212491486025247,0.150456220616379,0.158738377087927,YGL034C,YGL034C,SGDID:S000003002,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YGL034C is not an essential gene""",Uncharacterized ORF,CHR7_4252
4253,7,434513,-0.210583043425968,0.149896940416981,0.160944588252901,YGL034C,YGL034C,SGDID:S000003002,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YGL034C is not an essential gene""",Uncharacterized ORF,CHR7_4253
4254,7,434545,-0.211865463172442,0.149785997621188,0.158109943586195,YGL034C,YGL034C,SGDID:S000003002,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YGL034C is not an essential gene""",Uncharacterized ORF,CHR7_4254
4255,7,434968,-0.228638185148688,0.149916704004685,0.128129196261324,YGL033W,HOP2,SGDID:S000003001,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific protein that localizes to chromosomes; prevents synapsis between nonhomologous chromosomes and ensures synapsis between homologs; forms complex with Mnd1p to promote homolog pairing and meiotic double-strand break repair; heterodimer of Hop2p-Mnd1p stimulates the Dmc1p-mediated strand invasion""",Verified ORF,CHR7_4255
4256,7,435530,-0.213735545837936,0.154021012124683,0.166102578495635,YGL033W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4256
4257,7,435937,-0.254580165465927,0.150846375272318,0.0923562752195937,YGL033W,HOP2,SGDID:S000003001,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific protein that localizes to chromosomes; prevents synapsis between nonhomologous chromosomes and ensures synapsis between homologs; forms complex with Mnd1p to promote homolog pairing and meiotic double-strand break repair; heterodimer of Hop2p-Mnd1p stimulates the Dmc1p-mediated strand invasion""",Verified ORF,CHR7_4257
4258,7,436038,-0.257846363418085,0.149608092956985,0.0856776178289695,YGL033W,HOP2,SGDID:S000003001,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific protein that localizes to chromosomes; prevents synapsis between nonhomologous chromosomes and ensures synapsis between homologs; forms complex with Mnd1p to promote homolog pairing and meiotic double-strand break repair; heterodimer of Hop2p-Mnd1p stimulates the Dmc1p-mediated strand invasion""",Verified ORF,CHR7_4258
4259,7,436063,-0.260871504422145,0.150045426538324,0.0829740581050285,YGL033W,HOP2,SGDID:S000003001,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific protein that localizes to chromosomes; prevents synapsis between nonhomologous chromosomes and ensures synapsis between homologs; forms complex with Mnd1p to promote homolog pairing and meiotic double-strand break repair; heterodimer of Hop2p-Mnd1p stimulates the Dmc1p-mediated strand invasion""",Verified ORF,CHR7_4259
4260,7,436337,-0.218792601790152,0.157243126371247,0.16497169575866,YGL033W,HOP2,SGDID:S000003001,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific protein that localizes to chromosomes; prevents synapsis between nonhomologous chromosomes and ensures synapsis between homologs; forms complex with Mnd1p to promote homolog pairing and meiotic double-strand break repair; heterodimer of Hop2p-Mnd1p stimulates the Dmc1p-mediated strand invasion""",Verified ORF,CHR7_4260
4261,7,437491,-0.250727955576085,0.150405708495083,0.0963991593100228,YGL031C,RPL24A,SGDID:S000002999,ORF,Verified ORF,"""Ribosomal 60S subunit protein L24A; not essential for translation but may be required for normal translation rate; homologous to mammalian ribosomal protein L24 ; no bacterial homolog; RPL24A has a paralog ; RPL24B ; that arose from the whole genome duplication""",Verified ORF,CHR7_4261
4262,7,437973,-0.202649396586877,0.153970563559303,0.188975437668762,YGL031C,RPL24A,SGDID:S000002999,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L24A; not essential for translation but may be required for normal translation rate; homologous to mammalian ribosomal protein L24 ; no bacterial homolog; RPL24A has a paralog ; RPL24B ; that arose from the whole genome duplication""",Verified ORF,CHR7_4262
4263,7,438424,-0.18519444802198,0.149263679024471,0.215533119904265,YGL030W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4263
4264,7,438728,-0.215782530606888,0.150423821817569,0.152315761420835,YGL030W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4264
4265,7,438823,-0.301462432348185,0.169513905117273,0.0761998629980881,YGL030W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4265
4266,7,440441,-0.35910232964406,0.170501518636121,0.0358966271588555,YGL030W,RPL30,SGDID:S000002998,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L30; involved in pre-rRNA processing in the nucleolus; autoregulates splicing of its transcript; homologous to mammalian ribosomal protein L30 ; no bacterial homolog""",Verified ORF,CHR7_4266
4267,7,442196,0.365751882350753,0.173888085019912,0.0361402323246831,YGL028C,SCW11,SGDID:S000002996,ORF,Verified ORF,"""Cell wall protein with similarity to glucanases; may play a role in conjugation during mating based on its regulation by Ste12p""",Verified ORF,CHR7_4267
4268,7,443332,-0.194818592118884,0.2214677791816,0.379636472380451,YGL028C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4268
4269,7,446235,-0.198847269637237,0.149143140418747,0.183304739354227,YGL027C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4269
4270,7,449305,-0.0660446421943313,0.148977971278907,0.657807185366409,YGL025C,PGD1,SGDID:S000002993,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for basal and activated transcription; direct target of Cyc8p-Tup1p transcriptional corepressor""",Verified ORF,CHR7_4270
4271,7,449489,-0.105257297775188,0.14891409275133,0.480136981255579,YGL025C,PGD1,SGDID:S000002993,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for basal and activated transcription; direct target of Cyc8p-Tup1p transcriptional corepressor""",Verified ORF,CHR7_4271
4272,7,454664,-0.482349564290127,0.155848398121971,0.0021253911574305,YGL021W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4272
4273,7,455708,-0.433580055952073,0.144460967196019,0.0028790040245348,YGL021W,ALK1,SGDID:S000002989,ORF,Verified ORF,"""Atypical protein kinase; along with paralog ; ALK2 ; required for proper spindle positioning and nuclear segregation following mitotic arrest ; proper organization of cell polarity factors in mitosis ; proper localization of formins and polarity factors ; and survival in cells that activate spindle assembly checkpoint; regulates the morphogenesis checkpoint in response to polarity insults through inactivation of Mih1p; phosphorylated in response to DNA damage; similar to mammalian haspins""",Verified ORF,CHR7_4273
4274,7,455735,-0.42677400892967,0.144764240960954,0.0034105743857126,YGL021W,ALK1,SGDID:S000002989,ORF,Verified ORF,"""Atypical protein kinase; along with paralog ; ALK2 ; required for proper spindle positioning and nuclear segregation following mitotic arrest ; proper organization of cell polarity factors in mitosis ; proper localization of formins and polarity factors ; and survival in cells that activate spindle assembly checkpoint; regulates the morphogenesis checkpoint in response to polarity insults through inactivation of Mih1p; phosphorylated in response to DNA damage; similar to mammalian haspins""",Verified ORF,CHR7_4274
4275,7,458896,-0.465597528927115,0.144333923994563,0.0013734521036609,YGL019W,CKB1,SGDID:S000002987,ORF,Verified ORF,"""Beta regulatory subunit of casein kinase 2 (CK2); a Ser/Thr protein kinase with roles in cell growth and proliferation; CK2 ; comprised of CKA1 ; CKA2 ; CKB1 and CKB2 ; has many substrates including transcription factors and all RNA polymerases""",Verified ORF,CHR7_4275
4276,7,458995,-0.481689819326982,0.14486806157186,0.0009769134301367,YGL019W,CKB1,SGDID:S000002987,Close to 3'-UTR,Close to 3'-UTR,"""Beta regulatory subunit of casein kinase 2 (CK2); a Ser/Thr protein kinase with roles in cell growth and proliferation; CK2 ; comprised of CKA1 ; CKA2 ; CKB1 and CKB2 ; has many substrates including transcription factors and all RNA polymerases""",Verified ORF,CHR7_4276
4277,7,459752,0.191096995183759,0.292148871170858,0.513467949977498,YGL017W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4277
4278,7,460296,-0.432214066391145,0.145972791883638,0.0032746942422747,YGL017W,ATE1,SGDID:S000002985,ORF,Verified ORF,"""Arginyl-tRNA-protein transferase; catalyzes post-translational conjugation of arginine to the amino termini of acceptor proteins which are then subject to degradation via the N-end rule pathway; may have a role in regulating stress response""",Verified ORF,CHR7_4278
