SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
4543,7,769305,-0.0515711933219462,0.101745337161853,0.612565711669086,YGR140W,CBF2,SGDID:S000003372,ORF,Verified ORF,"""Essential kinetochore protein; component of the CBF3 multisubunit complex that binds to the CDEIII region of the centromere; Cbf2p also binds to the CDEII region possibly forming a different multimeric complex ; ubiquitinated in vivo; sumoylated in an Mms21p-dependent manner; relative distribution to the spindle pole body decreases upon DNA replication stress""",Verified ORF,CHR7_4543
4544,7,776465,-0.110738833658766,0.0962080801943298,0.250497041614954,YGR143W,SKN1,SGDID:S000003375,ORF,Verified ORF,"""Protein involved in sphingolipid biosynthesis; type II membrane protein; SKN1 has a paralog ; KRE6 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4544
4545,7,779852,-0.084288808630533,0.0965508714979283,0.383257104996759,YGR144W,THI4,SGDID:S000003376,Close to 3'-UTR,Close to 3'-UTR,"""Thiazole synthase; abundant protein involved in the formation of the thiazole moiety of thiamine during thiamine biosynthesis; acts more as a co-substrate rather than an enzyme by providing the sulphur source for thiazole formation; undergoes a single turnover only; required for mitochondrial genome stability in response to DNA damaging agents""",Verified ORF,CHR7_4545
4546,7,783183,-0.126823242018578,0.0978213693656831,0.19565778386238,YGR145W,ENP2,SGDID:S000003377,ORF,Verified ORF,"""Component of the SSU; required for pre-18S rRNA processing ; biogenesis of the small ribosomal subunit; interacts with U3 snoRNA ; Mpp10p and Bfr2p; contains WD repeats ; and has homology to Spb1p""",Verified ORF,CHR7_4546
4547,7,784494,-0.0763854621310262,0.0963026755557569,0.428205115336347,YGR146C,ECL1,SGDID:S000003378,ORF,Verified ORF,"""Protein of unknown function; mitochondrial-dependent role in the extension of chronological lifespan; overexpression increases oxygen consumption and respiratory activity while deletion results in reduced oxygen consumption under conditions of caloric restriction; induced by iron homeostasis transcription factor Aft2p; multicopy suppressor of temperature sensitive hsf1 mutant; induced by treatment with 8-methoxypsoralen and UVA irradiation""",Verified ORF,CHR7_4547
4548,7,785333,-0.110649563123403,0.222926394923392,0.619956270036566,YGR146C-A,YGR146C-A,SGDID:S000028638,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR7_4548
4549,7,785333,-0.0375387838531915,0.136941745641449,0.784150988337809,YGR146C-A,YGR146C-A,SGDID:S000028638,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR7_4549
4550,7,785343,0.0111021670835189,0.09718922322414,0.909118439828618,YGR146C-A,YGR146C-A,SGDID:S000028638,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR7_4550
4551,7,785665,-0.0373478170004138,0.0969716159842951,0.70036436233059,YGR146C-A_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4551
4552,7,788486,-0.0298095211051994,0.0962849879692059,0.75705028670449,YGR149W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4552
4553,7,789160,-0.0675319884920186,0.0963153250897006,0.483668125648655,YGR149W,GPC1,SGDID:S000003381,ORF,Verified ORF,"""Glycerophosphocholine acyltransferase (GPCAT); involved in in phosphatidylcholine (PC) synthesis; uses acyl-CoA to acylate glycero-3-phosphocholine to yield lyso-PC; also catalyzes acylation of glycerophosphoethanolamine with acyl-CoA; predicted to be an integral membrane protein""",Verified ORF,CHR7_4553
4554,7,790386,0.10051783891927,0.199659510951715,0.614964544247293,YGR149W,GPC1,SGDID:S000003381,Close to 3'-UTR,Close to 3'-UTR,"""Glycerophosphocholine acyltransferase (GPCAT); involved in in phosphatidylcholine (PC) synthesis; uses acyl-CoA to acylate glycero-3-phosphocholine to yield lyso-PC; also catalyzes acylation of glycerophosphoethanolamine with acyl-CoA; predicted to be an integral membrane protein""",Verified ORF,CHR7_4554
4555,7,790984,-0.0346534432519789,0.096407348159009,0.719474782061293,YGR150C,CCM1,SGDID:S000003382,ORF,Verified ORF,"""Mitochondrial 15S rRNA-binding protein; required for intron removal of COB and COX1 pre-mRNAs; has separable roles in stabilizing mitochondrial 15S rRNA and in maturation of the COB and COX1 mRNAs; contains pentatricopeptide repeat (PPR) motifs; mutant is respiratory deficient and has defective plasma membrane electron transport""",Verified ORF,CHR7_4555
4556,7,791524,-0.0275572174524261,0.0972400635662902,0.77704121568839,YGR150C,CCM1,SGDID:S000003382,ORF,Verified ORF,"""Mitochondrial 15S rRNA-binding protein; required for intron removal of COB and COX1 pre-mRNAs; has separable roles in stabilizing mitochondrial 15S rRNA and in maturation of the COB and COX1 mRNAs; contains pentatricopeptide repeat (PPR) motifs; mutant is respiratory deficient and has defective plasma membrane electron transport""",Verified ORF,CHR7_4556
4557,7,791720,-0.033648304230937,0.0965365772916289,0.727631223611663,YGR150C,CCM1,SGDID:S000003382,ORF,Verified ORF,"""Mitochondrial 15S rRNA-binding protein; required for intron removal of COB and COX1 pre-mRNAs; has separable roles in stabilizing mitochondrial 15S rRNA and in maturation of the COB and COX1 mRNAs; contains pentatricopeptide repeat (PPR) motifs; mutant is respiratory deficient and has defective plasma membrane electron transport""",Verified ORF,CHR7_4557
4558,7,791919,-0.0416705100375123,0.0969666266333538,0.667646441695585,YGR150C,CCM1,SGDID:S000003382,ORF,Verified ORF,"""Mitochondrial 15S rRNA-binding protein; required for intron removal of COB and COX1 pre-mRNAs; has separable roles in stabilizing mitochondrial 15S rRNA and in maturation of the COB and COX1 mRNAs; contains pentatricopeptide repeat (PPR) motifs; mutant is respiratory deficient and has defective plasma membrane electron transport""",Verified ORF,CHR7_4558
4559,7,792224,-0.0203459917349299,0.0975441663200409,0.834894589449523,YGR150C,CCM1,SGDID:S000003382,ORF,Verified ORF,"""Mitochondrial 15S rRNA-binding protein; required for intron removal of COB and COX1 pre-mRNAs; has separable roles in stabilizing mitochondrial 15S rRNA and in maturation of the COB and COX1 mRNAs; contains pentatricopeptide repeat (PPR) motifs; mutant is respiratory deficient and has defective plasma membrane electron transport""",Verified ORF,CHR7_4559
4560,7,792484,-0.0322660563700966,0.0965379140914086,0.738403008808364,YGR150C,CCM1,SGDID:S000003382,ORF,Verified ORF,"""Mitochondrial 15S rRNA-binding protein; required for intron removal of COB and COX1 pre-mRNAs; has separable roles in stabilizing mitochondrial 15S rRNA and in maturation of the COB and COX1 mRNAs; contains pentatricopeptide repeat (PPR) motifs; mutant is respiratory deficient and has defective plasma membrane electron transport""",Verified ORF,CHR7_4560
4561,7,792927,-0.0044811773629568,0.0982964440018257,0.963664095375837,YGR150C,CCM1,SGDID:S000003382,ORF,Verified ORF,"""Mitochondrial 15S rRNA-binding protein; required for intron removal of COB and COX1 pre-mRNAs; has separable roles in stabilizing mitochondrial 15S rRNA and in maturation of the COB and COX1 mRNAs; contains pentatricopeptide repeat (PPR) motifs; mutant is respiratory deficient and has defective plasma membrane electron transport""",Verified ORF,CHR7_4561
4562,7,793218,-0.044685492878393,0.0963804211417444,0.64319385904172,YGR150C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4562
4563,7,793559,-0.0590735180387511,0.0968040419310103,0.542096721859349,YGRWdelta26,YGRWdelta26,SGDID:S000006973,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR7_4563
4564,7,793891,0.200260541739041,0.148258890602591,0.177641075914274,YGR150C,CCM1,SGDID:S000003382,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial 15S rRNA-binding protein; required for intron removal of COB and COX1 pre-mRNAs; has separable roles in stabilizing mitochondrial 15S rRNA and in maturation of the COB and COX1 mRNAs; contains pentatricopeptide repeat (PPR) motifs; mutant is respiratory deficient and has defective plasma membrane electron transport""",Verified ORF,CHR7_4564
4565,7,794505,-0.190642953754163,0.192605735093042,0.322945294821869,tA(UGC)G_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4565
4566,7,794535,-0.091599436121939,0.114391401694456,0.423812359477131,tA(UGC)G_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4566
4567,7,794535,-0.433419707107974,0.612649288419971,0.479752680542435,tA(UGC)G_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4567
4568,7,794605,-0.01701679239536,0.150289524048533,0.909915163613284,tA(UGC)G_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4568
4569,7,796731,-0.112669356093851,0.0960701425468091,0.241673940513486,YGR153W,YGR153W,SGDID:S000003385,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR7_4569
4570,7,797099,-0.108138549105638,0.0976061387365864,0.268656189158309,YGR154C,GTO1,SGDID:S000003386,ORF,Verified ORF,"""Omega-class glutathione transferase; induced under oxidative stress; putative peroxisomal localization""",Verified ORF,CHR7_4570
4571,7,798650,-0.0842649869477847,0.0961389318382024,0.381358789396363,YGR155W,CYS4,SGDID:S000003387,ORF,Verified ORF,"""Cystathionine beta-synthase; catalyzes synthesis of cystathionine from serine and homocysteine ; the first committed step in cysteine biosynthesis; responsible for hydrogen sulfide generation; advances passage through START by promoting cell growth which requires catalytic activity ; and reducing critical cell size independent of catalytic activity; mutations in human ortholog CBS cause homocystinuria; human CBS can complement yeast null mutant""",Verified ORF,CHR7_4571
4572,7,799159,-0.0678637683562869,0.0963298899020476,0.481590092087996,YGR155W,CYS4,SGDID:S000003387,ORF,Verified ORF,"""Cystathionine beta-synthase; catalyzes synthesis of cystathionine from serine and homocysteine ; the first committed step in cysteine biosynthesis; responsible for hydrogen sulfide generation; advances passage through START by promoting cell growth which requires catalytic activity ; and reducing critical cell size independent of catalytic activity; mutations in human ortholog CBS cause homocystinuria; human CBS can complement yeast null mutant""",Verified ORF,CHR7_4572
4573,7,800250,-0.0808107762177183,0.0971254786096843,0.405957619941436,YGR156W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4573
4574,7,801370,-0.0501591157849492,0.0968507329653106,0.604851590721447,YGR156W,PTI1,SGDID:S000003388,ORF,Verified ORF,"""Essential component of CPF (cleavage and polyadenylation factor); involved in 3' end formation of snoRNA and mRNA; interacts directly with Pta1p; relocalizes to the cytosol in response to hypoxia; similar to mammalian Cleavage-Stimulation Factor CstF-64""",Verified ORF,CHR7_4574
4575,7,803217,-0.0935464044056142,0.096169257253692,0.33135521617462,YGR157W,CHO2,SGDID:S000003389,ORF,Verified ORF,"""Phosphatidylethanolamine methyltransferase (PEMT); catalyzes the first step in the conversion of phosphatidylethanolamine to phosphatidylcholine during the methylation pathway of phosphatidylcholine biosynthesis""",Verified ORF,CHR7_4575
4576,7,805233,-0.0969608506545437,0.0967499813753732,0.316943367830782,YGR157W,CHO2,SGDID:S000003389,Close to 3'-UTR,Close to 3'-UTR,"""Phosphatidylethanolamine methyltransferase (PEMT); catalyzes the first step in the conversion of phosphatidylethanolamine to phosphatidylcholine during the methylation pathway of phosphatidylcholine biosynthesis""",Verified ORF,CHR7_4576
4577,7,805984,-0.0770870337651491,0.0962106136827415,0.423536254429602,YGR158C,MTR3,SGDID:S000003390,ORF,Verified ORF,"""Exosome non-catalytic core component; involved in 3'-5' RNA processing and degradation in both the nucleus and the cytoplasm; has similarity to E. coli RNase PH and to human hMtr3p (EXOSC6)""",Verified ORF,CHR7_4577
4578,7,806826,-0.095611097490081,0.0963547373710552,0.321739529493391,YGR159C,NSR1,SGDID:S000003391,ORF,Verified ORF,"""Nucleolin ; nucleolar protein that binds nuclear localization sequences; required for pre-rRNA processing and ribosome biogenesis; binds to single stranded telomeric DNA and mRNA; binds to G-quadruplex DNA; methylated by Hmt1p; interaction with Top1p and nucleolar localization are negatively regulated by polyphosphorylation""",Verified ORF,CHR7_4578
4579,7,807865,-0.240953766389051,0.134631737032162,0.0743552061390583,YGR159C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4579
4580,7,807907,-0.127971451100658,0.1008479177871,0.205293253366905,YGR159C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4580
4581,7,808306,-0.117513450451311,0.0974808893942567,0.228816844378988,YGR159C,NSR1,SGDID:S000003391,Close to 3'-UTR,Close to 3'-UTR,"""Nucleolin ; nucleolar protein that binds nuclear localization sequences; required for pre-rRNA processing and ribosome biogenesis; binds to single stranded telomeric DNA and mRNA; binds to G-quadruplex DNA; methylated by Hmt1p; interaction with Top1p and nucleolar localization are negatively regulated by polyphosphorylation""",Verified ORF,CHR7_4581
4582,7,809363,-0.124547852927446,0.0964405240271809,0.197393610766708,YGR161C,RTS3,SGDID:S000003393,ORF,Uncharacterized ORF,"""Putative component of the protein phosphatase type 2A complex""",Uncharacterized ORF,CHR7_4582
4583,7,809635,-0.113205520755063,0.0966025987757745,0.242040258283312,YGR161C,RTS3,SGDID:S000003393,Close to 3'-UTR,Close to 3'-UTR,"""Putative component of the protein phosphatase type 2A complex""",Uncharacterized ORF,CHR7_4583
4584,7,809640,-0.103373936827906,0.0965598351363359,0.285094841541402,YGR161C,RTS3,SGDID:S000003393,Close to 3'-UTR,Close to 3'-UTR,"""Putative component of the protein phosphatase type 2A complex""",Uncharacterized ORF,CHR7_4584
4585,7,809959,-0.105055137339752,0.0960308989591713,0.274713083009306,YGR161W-C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4585
4586,7,810141,-0.109104778989881,0.0961653932783048,0.257332293885099,YGR161C,RTS3,SGDID:S000003393,Close to 3'-UTR,Close to 3'-UTR,"""Putative component of the protein phosphatase type 2A complex""",Uncharacterized ORF,CHR7_4586
4587,7,810247,-0.105615852693587,0.096153609032504,0.272775173425879,YGR161W-C,YGR161W-C,SGDID:S000029726,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by sequence comparison with hemiascomycetous yeast species""",Uncharacterized ORF,CHR7_4587
4588,7,810789,-0.124203035964969,0.0963542202972289,0.198233321317119,YGR161W-C,YGR161W-C,SGDID:S000029726,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; identified by sequence comparison with hemiascomycetous yeast species""",Uncharacterized ORF,CHR7_4588
4589,7,817659,-1.51375855433695,0.810162165397241,0.0625256037545382,YGRCdelta29,YGRCdelta29,SGDID:S000006959,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR7_4589
4590,7,823954,-0.133816958518657,0.098976135408571,0.177236950608695,YGR162W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4590
4591,7,824079,-0.147569376997632,0.0960640969677854,0.125396085206318,YGR162W,TIF4631,SGDID:S000003394,ORF,Verified ORF,"""Translation initiation factor eIF4G and scaffold protein; subunit of the mRNA cap-binding protein complex (eIF4F) with eIF4E (Cdc33p) and eIF4A (Tif1p/Tif2p); stimulates the ATPase and helicase activities of eIF4A synergistically with eIF4G; required with eIF4E for Ded1p-mediated stimulation of mRNA recruitment during 48S preinitiation complex (PIC) assembly; association with Pab1p mediates poly(A) tail-stimulated translation; role in biogenesis of the 60S ribosomal subunit""",Verified ORF,CHR7_4591
4592,7,828924,-0.157466137893681,0.0985393627310415,0.110937141769298,YGR164W,YGR164W,SGDID:S000003396,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved across S. cerevisiae strains""",Uncharacterized ORF,CHR7_4592
4593,7,829069,-0.132433521065621,0.0985473878112448,0.179857993324647,YGR165W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4593
4594,7,831634,-0.136509687783877,0.0966596747215135,0.158751041441631,YGR166W,TRS65,SGDID:S000003398,ORF,Verified ORF,"""Component of transport protein particle (TRAPP) complex II; TRAPPII is a multimeric guanine nucleotide-exchange factor for the GTPase Ypt1p ; regulating intra-Golgi and endosome-Golgi traffic; role in cell wall beta-glucan biosynthesis and the stress response""",Verified ORF,CHR7_4594
4595,7,832207,-0.152224314440857,0.0980205965220072,0.121323269994957,YGR167W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4595
4596,7,833212,-0.10786820338217,0.0978080418619211,0.270840923870756,YGR167W,CLC1,SGDID:S000003399,Close to 3'-UTR,Close to 3'-UTR,"""Clathrin light chain; subunit of the major coat protein involved in intracellular protein transport and endocytosis; regulates endocytic progression; thought to regulate clathrin function; the clathrin triskelion is a trimeric molecule composed of three heavy chains that radiate from a vertex and three light chains which bind noncovalently near the vertex of the triskelion""",Verified ORF,CHR7_4596
4597,7,835241,-0.0062562771685279,0.0967481827842634,0.948476874096101,YGR169C,PUS6,SGDID:S000003401,ORF,Verified ORF,"""tRNA:pseudouridine synthase; catalyzes the conversion of uridine to pseudouridine at position 31 in cytoplasmic and mitochondrial tRNAs; mutation of Asp168 to Ala abolishes enzyme activity; not essential for viability""",Verified ORF,CHR7_4597
4598,7,837414,0.049807425327581,0.0961812253874551,0.604887475566262,YGR170W,PSD2,SGDID:S000003402,ORF,Verified ORF,"""Phosphatidylserine decarboxylase of the Golgi and vacuolar membranes; converts phosphatidylserine to phosphatidylethanolamine; controls vacuolar membrane phospholipid content by regulating phospholipids in compartments that will eventually give rise to the vacuole; loss of Psd2p causes a specific reduction in vacuolar membrane PE levels while total PE levels are not significantly affected""",Verified ORF,CHR7_4598
4599,7,837906,0.0183982155927027,0.0965421057408129,0.848970532341093,YGR170W,PSD2,SGDID:S000003402,ORF,Verified ORF,"""Phosphatidylserine decarboxylase of the Golgi and vacuolar membranes; converts phosphatidylserine to phosphatidylethanolamine; controls vacuolar membrane phospholipid content by regulating phospholipids in compartments that will eventually give rise to the vacuole; loss of Psd2p causes a specific reduction in vacuolar membrane PE levels while total PE levels are not significantly affected""",Verified ORF,CHR7_4599
4600,7,838817,0.0417449286152219,0.0977575912161921,0.669621501747053,YGR170W,PSD2,SGDID:S000003402,ORF,Verified ORF,"""Phosphatidylserine decarboxylase of the Golgi and vacuolar membranes; converts phosphatidylserine to phosphatidylethanolamine; controls vacuolar membrane phospholipid content by regulating phospholipids in compartments that will eventually give rise to the vacuole; loss of Psd2p causes a specific reduction in vacuolar membrane PE levels while total PE levels are not significantly affected""",Verified ORF,CHR7_4600
4601,7,839118,0.0226838950479726,0.096631396221067,0.814541494806844,YGR170W,PSD2,SGDID:S000003402,ORF,Verified ORF,"""Phosphatidylserine decarboxylase of the Golgi and vacuolar membranes; converts phosphatidylserine to phosphatidylethanolamine; controls vacuolar membrane phospholipid content by regulating phospholipids in compartments that will eventually give rise to the vacuole; loss of Psd2p causes a specific reduction in vacuolar membrane PE levels while total PE levels are not significantly affected""",Verified ORF,CHR7_4601
4602,7,842757,0.0522410310605559,0.0968739042398193,0.590041658932955,YGR171C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4602
4603,7,843675,0.0144248916976099,0.0966673374168787,0.881463688872458,YGR173W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4603
4604,7,845626,-0.0143837589914664,0.0969726935554811,0.882168666073359,tG(GCC)G1_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4604
4605,7,848520,-0.0012384239600562,0.180903989656493,0.994541789418162,YGR175C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4605
4606,7,850794,-0.0179630398341003,0.106429831506865,0.8660677400781,YGR177C,ATF2,SGDID:S000003409,Close to 3'-UTR,Close to 3'-UTR,"""Alcohol acetyltransferase; may play a role in steroid detoxification; forms volatile esters during fermentation ; which is important for brewing and winemaking""",Verified ORF,CHR7_4606
4607,7,853046,-0.0006391063039234,0.096521084639112,0.994720652939198,YGR178C,PBP1,SGDID:S000003410,ORF,Verified ORF,"""Component of glucose deprivation induced stress granules; involved in P-body-dependent granule assembly; regulates TORC1 signaling and autophagy; interacts with Pab1p to regulate mRNA polyadenylation; interacts with Mkt1p to regulate HO translation; protein increases in abundance and relative distribution to the nucleus increases upon DNA replication stress; similar to human ataxin-2""",Verified ORF,CHR7_4607
4608,7,853535,0.0132940847293887,0.0993051667726334,0.893580848971132,YGR178C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4608
4609,7,854465,-0.00033877445773,0.096118025654348,0.997189798873619,YGR179C,OKP1,SGDID:S000003411,ORF,Verified ORF,"""Outer kinetochore protein required for accurate chromosome segregation; component of COMA (Ctf19p ; Okp1p ; Mcm21p ; Ame1p) a kinetochore sub-complex which functions as a platform for kinetochore assembly; orthologous to human centromere constitutive-associated network (CCAN) subunit CENP-Q and fission yeast fta7""",Verified ORF,CHR7_4609
4610,7,854905,-0.002141527873522,0.0963883879544865,0.982286855216364,YGR179C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4610
4611,7,855140,-0.0998532882211078,0.192970536676678,0.605163687982979,YGR179C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4611
4612,7,856430,0.0075209813884646,0.118226600370595,0.949312820065333,YGR180C,RNR4,SGDID:S000003412,Close to 3'-UTR,Close to 3'-UTR,"""Ribonucleotide-diphosphate reductase (RNR) small subunit; the RNR complex catalyzes the rate-limiting step in dNTP synthesis and is regulated by DNA replication and DNA damage checkpoint pathways via localization of the small subunits; relocalizes from nucleus to cytoplasm upon DNA replication stress; RNR4 has a paralog ; RNR2 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4612
4613,7,857585,0.0590405169667809,0.167008488443928,0.723911124749834,tL(CAA)G3_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4613
4614,7,858005,-0.0185195790413613,0.0966930003304455,0.848220751969039,YGR181W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4614
4615,7,858162,-0.0569574055470706,0.0970735831679441,0.55775025447495,YGR181W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4615
4616,7,862412,-0.0109298767932553,0.0963866998320734,0.909780985881767,YGR184C,UBR1,SGDID:S000003416,ORF,Verified ORF,"""E3 Ub-ligase (N-recognin); recognizes and ubiquitinates N-end rule pathway substrates in complex with Rad6p; Roq1p-bound form accelerates degradation of misfolded and native ER membrane and cytosolic proteins as part of the stress-induced homeostatically regulated protein degradation (SHRED) pathway; role in ER-associated protein degradation; modifies Cup9p to regulate peptide transport; mutation in human UBR1 causes Johansson-Blizzard Syndrome (JBS)""",Verified ORF,CHR7_4616
4617,7,865950,0.0075943104279071,0.0971029513689619,0.937706232606823,YGR184C,UBR1,SGDID:S000003416,Close to 3'-UTR,Close to 3'-UTR,"""E3 Ub-ligase (N-recognin); recognizes and ubiquitinates N-end rule pathway substrates in complex with Rad6p; Roq1p-bound form accelerates degradation of misfolded and native ER membrane and cytosolic proteins as part of the stress-induced homeostatically regulated protein degradation (SHRED) pathway; role in ER-associated protein degradation; modifies Cup9p to regulate peptide transport; mutation in human UBR1 causes Johansson-Blizzard Syndrome (JBS)""",Verified ORF,CHR7_4617
4618,7,867038,-0.0029623747364647,0.0963883263892941,0.975499244038125,YGR185C,TYS1,SGDID:S000003417,ORF,Verified ORF,"""Cytoplasmic tyrosyl-tRNA synthetase; required for cytoplasmic protein synthesis; interacts with positions 34 and 35 of the tRNATyr anticodon; mutations in human ortholog YARS are associated with Charcot-Marie-Tooth (CMT) neuropathies; human ortholog YARS functionally complements the heat sensitivity of a ts allele; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR7_4618
4619,7,867380,0.0146309695980737,0.0965133663126463,0.879592764861821,YGR185C,TYS1,SGDID:S000003417,ORF,Verified ORF,"""Cytoplasmic tyrosyl-tRNA synthetase; required for cytoplasmic protein synthesis; interacts with positions 34 and 35 of the tRNATyr anticodon; mutations in human ortholog YARS are associated with Charcot-Marie-Tooth (CMT) neuropathies; human ortholog YARS functionally complements the heat sensitivity of a ts allele; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR7_4619
4620,7,868348,0.0340658248799121,0.0960918724272679,0.723166094771649,YGR186W,TFG1,SGDID:S000003418,ORF,Verified ORF,"""TFIIF (Transcription Factor II) largest subunit; involved in both transcription initiation and elongation of RNA polymerase II; homologous to human RAP74""",Verified ORF,CHR7_4620
4621,7,868406,0.0315983971236818,0.0962287935096826,0.742828596311122,YGR186W,TFG1,SGDID:S000003418,ORF,Verified ORF,"""TFIIF (Transcription Factor II) largest subunit; involved in both transcription initiation and elongation of RNA polymerase II; homologous to human RAP74""",Verified ORF,CHR7_4621
4622,7,868413,0.0315983971236818,0.0962287935096826,0.742828596311122,YGR186W,TFG1,SGDID:S000003418,ORF,Verified ORF,"""TFIIF (Transcription Factor II) largest subunit; involved in both transcription initiation and elongation of RNA polymerase II; homologous to human RAP74""",Verified ORF,CHR7_4622
4623,7,868485,0.0167691209463122,0.0961078491152486,0.86158644640906,YGR186W,TFG1,SGDID:S000003418,ORF,Verified ORF,"""TFIIF (Transcription Factor II) largest subunit; involved in both transcription initiation and elongation of RNA polymerase II; homologous to human RAP74""",Verified ORF,CHR7_4623
4624,7,868494,0.0284635400264859,0.096097035951024,0.767254720360884,YGR186W,TFG1,SGDID:S000003418,ORF,Verified ORF,"""TFIIF (Transcription Factor II) largest subunit; involved in both transcription initiation and elongation of RNA polymerase II; homologous to human RAP74""",Verified ORF,CHR7_4624
4625,7,868670,0.0361813106150213,0.0962242211337776,0.707135015496593,YGR186W,TFG1,SGDID:S000003418,ORF,Verified ORF,"""TFIIF (Transcription Factor II) largest subunit; involved in both transcription initiation and elongation of RNA polymerase II; homologous to human RAP74""",Verified ORF,CHR7_4625
4626,7,869033,0.019334210487365,0.0962440466146424,0.840902363218468,YGR186W,TFG1,SGDID:S000003418,ORF,Verified ORF,"""TFIIF (Transcription Factor II) largest subunit; involved in both transcription initiation and elongation of RNA polymerase II; homologous to human RAP74""",Verified ORF,CHR7_4626
4627,7,869127,0.0296872172442959,0.0960990040728634,0.757562149500254,YGR186W,TFG1,SGDID:S000003418,ORF,Verified ORF,"""TFIIF (Transcription Factor II) largest subunit; involved in both transcription initiation and elongation of RNA polymerase II; homologous to human RAP74""",Verified ORF,CHR7_4627
4628,7,869641,-0.0031587058655536,0.096244856852669,0.973837094997015,YGR186W,TFG1,SGDID:S000003418,ORF,Verified ORF,"""TFIIF (Transcription Factor II) largest subunit; involved in both transcription initiation and elongation of RNA polymerase II; homologous to human RAP74""",Verified ORF,CHR7_4628
4629,7,870055,-0.0589089619359337,0.103279364102395,0.568779720314589,YGR186W,TFG1,SGDID:S000003418,Close to 3'-UTR,Close to 3'-UTR,"""TFIIF (Transcription Factor II) largest subunit; involved in both transcription initiation and elongation of RNA polymerase II; homologous to human RAP74""",Verified ORF,CHR7_4629
4630,7,870103,-0.0311194884887931,0.108648495078254,0.774721760428478,YGR186W,TFG1,SGDID:S000003418,Close to 3'-UTR,Close to 3'-UTR,"""TFIIF (Transcription Factor II) largest subunit; involved in both transcription initiation and elongation of RNA polymerase II; homologous to human RAP74""",Verified ORF,CHR7_4630
4631,7,870220,-0.0092060673952031,0.0963780826756658,0.923955734987405,YGR186W,TFG1,SGDID:S000003418,Close to 3'-UTR,Close to 3'-UTR,"""TFIIF (Transcription Factor II) largest subunit; involved in both transcription initiation and elongation of RNA polymerase II; homologous to human RAP74""",Verified ORF,CHR7_4631
4632,7,871573,-0.0545445312913303,0.102444398425563,0.594762773313683,YGR187C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4632
4633,7,871790,-0.0223671267227079,0.0977906845550667,0.819215488378658,YGR187C,HGH1,SGDID:S000003419,Close to 3'-UTR,Close to 3'-UTR,"""Chaperone protein for translation factor eEF2; involved in biogenesis of eukaryotic Elongation Factor 2 (Eft1p ; Eft2p); green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; similar to mammalian BRP16 (Brain protein 16); relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR7_4633
