SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
4988,8,135849,0.369512929406556,0.126726434398833,0.0037740854689977,YHR015W,MIP6,SGDID:S000001057,ORF,Verified ORF,"""Putative RNA-binding protein; interacts with Mex67p ; which is a component of the nuclear pore involved in nuclear mRNA export; MIP6 has a paralog ; PES4 ; that arose from the whole genome duplication""",Verified ORF,CHR8_4988
4989,8,138689,0.286375342122652,0.122644906496848,0.0201035513705983,YHR017W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_4989
4990,8,139684,0.223275528637875,0.123432443184957,0.0713189933856565,YHR017W,YSC83,SGDID:S000001059,ORF,Verified ORF,"""Non-essential mitochondrial protein of unknown function; mRNA induced during meiosis ; peaking between mid to late prophase of meiosis I; similar to S. douglasii YSD83""",Verified ORF,CHR8_4990
4991,8,140044,0.285942748199169,0.12335541575618,0.0210181861305784,YHR018C,ARG4,SGDID:S000001060,ORF,Verified ORF,"""Argininosuccinate lyase; catalyzes the final step in the arginine biosynthesis pathway""",Verified ORF,CHR8_4991
4992,8,140065,0.28110106062054,0.123110330684532,0.0230048743305405,YHR018C,ARG4,SGDID:S000001060,ORF,Verified ORF,"""Argininosuccinate lyase; catalyzes the final step in the arginine biosynthesis pathway""",Verified ORF,CHR8_4992
4993,8,141525,0.481613696697385,0.244623164109444,0.0497581900819251,YHR018C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_4993
4994,8,143451,0.181394140054948,0.122615355925339,0.13993184150677,YHR019C,DED81,SGDID:S000001061,ORF,Verified ORF,"""Cytosolic asparaginyl-tRNA synthetase; required for protein synthesis ; catalyzes the specific attachment of asparagine to its cognate tRNA""",Verified ORF,CHR8_4994
4995,8,144266,0.185282897940587,0.12253465200732,0.13140675973441,YHR020W,YHR020W,SGDID:S000001062,ORF,Verified ORF,"""Prolyl-tRNA synthetase; N-terminal domain shows weak homology to prokaryotic posttransfer editing domain ; but does not possess posttransfer editing activity; may interact with ribosomes ; based on co-purification experiments""",Verified ORF,CHR8_4995
4996,8,144671,0.191603305971283,0.122285942936538,0.118046525270933,YHR020W,YHR020W,SGDID:S000001062,ORF,Verified ORF,"""Prolyl-tRNA synthetase; N-terminal domain shows weak homology to prokaryotic posttransfer editing domain ; but does not possess posttransfer editing activity; may interact with ribosomes ; based on co-purification experiments""",Verified ORF,CHR8_4996
4997,8,146416,-0.269475277782522,0.2992287409635,0.368433006384371,YHRCsigma2,YHRCsigma2,SGDID:S000007003,Other features,LTR,"""Ty3 LTR""",reverse complement,CHR8_4997
4998,8,150593,0.119133448462715,0.128968255645279,0.356251426670492,XUT_8F-67_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_4998
4999,8,151325,0.118658236872466,0.123878139362474,0.338787607175194,SUT154,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR8_4999
5000,8,151383,0.163757263958652,0.127900640705751,0.201263625697094,XUT_8F-67,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR8_5000
5001,8,154940,0.100434917751002,0.125371976151979,0.423615267768839,YHR023W,MYO1,SGDID:S000001065,ORF,Verified ORF,"""Type II myosin heavy chain; required for wild-type cytokinesis and cell separation; localizes to the actomyosin ring; binds to myosin light chains Mlc1p and Mlc2p through its IQ1 and IQ2 motifs respectively""",Verified ORF,CHR8_5001
5002,8,156216,0.121264791587012,0.122986123675463,0.324806558377228,YHR023W,MYO1,SGDID:S000001065,ORF,Verified ORF,"""Type II myosin heavy chain; required for wild-type cytokinesis and cell separation; localizes to the actomyosin ring; binds to myosin light chains Mlc1p and Mlc2p through its IQ1 and IQ2 motifs respectively""",Verified ORF,CHR8_5002
5003,8,159162,0.0635012404861726,0.122594500043227,0.604798172763961,YHR024C,MAS2,SGDID:S000001066,ORF,Verified ORF,"""Alpha subunit of the mitochondrial processing protease (MPP); essential processing enzyme that cleaves the N-terminal targeting sequences from mitochondrially imported proteins""",Verified ORF,CHR8_5003
5004,8,159677,-0.0116321978347926,0.122627969940332,0.924481737888916,YHR025W,THR1,SGDID:S000001067,ORF,Verified ORF,"""Homoserine kinase; conserved protein required for threonine biosynthesis; long-lived protein that is preferentially retained in mother cells and forms cytoplasmic filaments; expression is regulated by the GCN4-mediated general amino acid control pathway""",Verified ORF,CHR8_5004
5005,8,160087,0.0018899679060085,0.122652590722792,0.987714496603468,YHR025W,THR1,SGDID:S000001067,ORF,Verified ORF,"""Homoserine kinase; conserved protein required for threonine biosynthesis; long-lived protein that is preferentially retained in mother cells and forms cytoplasmic filaments; expression is regulated by the GCN4-mediated general amino acid control pathway""",Verified ORF,CHR8_5005
5006,8,160450,0.0019393153754743,0.123178720746593,0.987447586216609,YHR025W,THR1,SGDID:S000001067,ORF,Verified ORF,"""Homoserine kinase; conserved protein required for threonine biosynthesis; long-lived protein that is preferentially retained in mother cells and forms cytoplasmic filaments; expression is regulated by the GCN4-mediated general amino acid control pathway""",Verified ORF,CHR8_5006
5007,8,160596,-0.0125884860144955,0.123332290877542,0.918759330751357,YHR026W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_5007
5008,8,161761,0.030148388057235,0.123517963231007,0.807309885990539,YHR027C,RPN1,SGDID:S000001069,ORF,Verified ORF,"""Non-ATPase base subunit of the 19S RP of the 26S proteasome; may participate in the recognition of several ligands of the proteasome; contains a leucine-rich repeat (LRR) domain ; a site for protein-protein interactions; RP is the acronym for regulatory particle""",Verified ORF,CHR8_5008
5009,8,164143,0.0227086846902259,0.122635124778626,0.85319987875636,YHR027C,RPN1,SGDID:S000001069,ORF,Verified ORF,"""Non-ATPase base subunit of the 19S RP of the 26S proteasome; may participate in the recognition of several ligands of the proteasome; contains a leucine-rich repeat (LRR) domain ; a site for protein-protein interactions; RP is the acronym for regulatory particle""",Verified ORF,CHR8_5009
5010,8,164304,0.0281387927543785,0.12267816357306,0.818713541967789,YHR027C,RPN1,SGDID:S000001069,ORF,Verified ORF,"""Non-ATPase base subunit of the 19S RP of the 26S proteasome; may participate in the recognition of several ligands of the proteasome; contains a leucine-rich repeat (LRR) domain ; a site for protein-protein interactions; RP is the acronym for regulatory particle""",Verified ORF,CHR8_5010
5011,8,164380,0.0280195536857023,0.12267824088753,0.819468531186361,YHR027C,RPN1,SGDID:S000001069,ORF,Verified ORF,"""Non-ATPase base subunit of the 19S RP of the 26S proteasome; may participate in the recognition of several ligands of the proteasome; contains a leucine-rich repeat (LRR) domain ; a site for protein-protein interactions; RP is the acronym for regulatory particle""",Verified ORF,CHR8_5011
5012,8,165385,0.0314477964696355,0.122859389986602,0.798126374060133,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5012
5013,8,165566,0.0315486662621257,0.123503204464968,0.798525753242356,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5013
5014,8,165572,0.0207724701242588,0.123509670653446,0.866534083407702,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5014
5015,8,165588,0.0212265052560605,0.123328936222614,0.863447372913776,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5015
5016,8,165608,0.0036702840836556,0.123013162372349,0.976214298179662,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5016
5017,8,165710,0.0022622020840309,0.123920640329671,0.985445541649436,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5017
5018,8,165734,0.0520704852966261,0.125024379691047,0.677309978360753,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5018
5019,8,165797,0.0214636785860991,0.123727202412338,0.862376860745528,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5019
5020,8,165986,0.0385376686627,0.12280142973261,0.753842352060535,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5020
5021,8,165995,0.0116167763676789,0.123324730663741,0.925006390196987,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5021
5022,8,166046,0.0581034052057384,0.122594382294656,0.635829745543509,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5022
5023,8,166130,0.0366574097479655,0.122982304699521,0.765824638602096,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5023
5024,8,166209,0.0325397832893766,0.123368967436483,0.792118861245535,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5024
5025,8,166367,0.043509237207071,0.123143341225693,0.724058046881055,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5025
5026,8,166391,0.0370024354886271,0.123163018806209,0.76402251143182,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5026
5027,8,166445,0.0031664378441569,0.123857086979357,0.979618546424438,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5027
5028,8,166892,0.0653170430558831,0.122603353333385,0.594541249810163,XUT_8F-72,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript,CHR8_5028
5029,8,167286,0.0291984611709821,0.122987962072255,0.81247715811303,YHR028C,DAP2,SGDID:S000001070,ORF,Verified ORF,"""Dipeptidyl aminopeptidase; synthesized as a glycosylated precursor; localizes to the vacuolar membrane; similar to Ste13p""",Verified ORF,CHR8_5029
5030,8,168070,0.0590432405512718,0.123109416335849,0.631809054220145,YHR029C,YHI9,SGDID:S000001071,ORF,Verified ORF,"""Protein of unknown function; null mutant is defective in unfolded protein response; possibly involved in a membrane regulation metabolic pathway; member of the PhzF superfamily ; though most likely not involved in phenazine production""",Verified ORF,CHR8_5030
5031,8,168732,0.0532538535204565,0.123163710494116,0.665727330634885,YHR029C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_5031
5032,8,168762,0.0507945834313566,0.124533763775243,0.68361050738354,YHR029C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_5032
5033,8,169190,0.0472639635927637,0.123296705904865,0.701702017454472,YHR030C,SLT2,SGDID:S000001072,ORF,Verified ORF,"""Serine/threonine MAP kinase; coordinates expression of all 19S regulatory particle assembly-chaperones (RACs) to control proteasome abundance; involved in regulating maintenance of cell wall integrity ; cell cycle progression ; nuclear mRNA retention in heat shock ; septum assembly; required for mitophagy ; pexophagy; affects recruitment of mitochondria to phagophore assembly site; plays role in adaptive response of cells to cold; regulated by the PKC1-mediated signaling pathway""",Verified ORF,CHR8_5033
5034,8,169199,0.100382948811375,0.128573867391442,0.435477811484593,YHR030C,SLT2,SGDID:S000001072,ORF,Verified ORF,"""Serine/threonine MAP kinase; coordinates expression of all 19S regulatory particle assembly-chaperones (RACs) to control proteasome abundance; involved in regulating maintenance of cell wall integrity ; cell cycle progression ; nuclear mRNA retention in heat shock ; septum assembly; required for mitophagy ; pexophagy; affects recruitment of mitochondria to phagophore assembly site; plays role in adaptive response of cells to cold; regulated by the PKC1-mediated signaling pathway""",Verified ORF,CHR8_5034
5035,8,169202,0.0204096506828624,0.140163491230745,0.884309879137722,YHR030C,SLT2,SGDID:S000001072,ORF,Verified ORF,"""Serine/threonine MAP kinase; coordinates expression of all 19S regulatory particle assembly-chaperones (RACs) to control proteasome abundance; involved in regulating maintenance of cell wall integrity ; cell cycle progression ; nuclear mRNA retention in heat shock ; septum assembly; required for mitophagy ; pexophagy; affects recruitment of mitochondria to phagophore assembly site; plays role in adaptive response of cells to cold; regulated by the PKC1-mediated signaling pathway""",Verified ORF,CHR8_5035
5036,8,170381,0.0397626700968008,0.123928453066917,0.748512548675453,YHR030C,SLT2,SGDID:S000001072,Close to 3'-UTR,Close to 3'-UTR,"""Serine/threonine MAP kinase; coordinates expression of all 19S regulatory particle assembly-chaperones (RACs) to control proteasome abundance; involved in regulating maintenance of cell wall integrity ; cell cycle progression ; nuclear mRNA retention in heat shock ; septum assembly; required for mitophagy ; pexophagy; affects recruitment of mitochondria to phagophore assembly site; plays role in adaptive response of cells to cold; regulated by the PKC1-mediated signaling pathway""",Verified ORF,CHR8_5036
5037,8,170419,0.0554541958695358,0.12372100312415,0.654269594335856,YHR030C,SLT2,SGDID:S000001072,Close to 3'-UTR,Close to 3'-UTR,"""Serine/threonine MAP kinase; coordinates expression of all 19S regulatory particle assembly-chaperones (RACs) to control proteasome abundance; involved in regulating maintenance of cell wall integrity ; cell cycle progression ; nuclear mRNA retention in heat shock ; septum assembly; required for mitophagy ; pexophagy; affects recruitment of mitochondria to phagophore assembly site; plays role in adaptive response of cells to cold; regulated by the PKC1-mediated signaling pathway""",Verified ORF,CHR8_5037
5038,8,170619,-0.154441842818408,0.229586503128847,0.501581037559533,YHR030C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5038
5039,8,173136,0.0692461909772253,0.30815551539953,0.822333475034269,YHR032W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5039
5040,8,173184,0.298360934605613,0.233574150893538,0.202310652646269,YHR032W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5040
5041,8,175778,0.0462429780985643,0.122743649574194,0.706589950956519,YHR033W,YHR033W,SGDID:S000001075,ORF,Uncharacterized ORF,"""Putative protein of unknown function; epitope-tagged protein localizes to the cytoplasm; YHR033W has a paralog ; PRO1 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR8_5041
5042,8,176997,0.059264429390368,0.123114964499935,0.630548473532401,YHR034C,PIH1,SGDID:S000001076,ORF,Verified ORF,"""Component of the conserved R2TP complex (Rvb1-Rvb2-Tah1-Pih1); R2TP complex interacts with Hsp90 (Hsp82p and Hsc82p) to mediate assembly large protein complexes such as box C/D snoRNPs and RNA polymerase II""",Verified ORF,CHR8_5042
5043,8,179821,0.0553152613450458,0.122959625798084,0.653083735678293,YHR035W,NEL1,SGDID:S000001077,ORF,Verified ORF,"""Activator of Sar1p GTPase activity; paralog of Sec23 but does not associate with the COPII components; not an essential gene""",Verified ORF,CHR8_5043
5044,8,183857,-0.0040679121957268,0.12935023505263,0.974929381418119,YHR037W,PUT2,SGDID:S000001079,Close to 3'-UTR,Close to 3'-UTR,"""Delta-1-pyrroline-5-carboxylate dehydrogenase; nuclear-encoded mitochondrial protein involved in utilization of proline as sole nitrogen source; deficiency of human homolog ALDH4A1 causes type II hyperprolinemia (HPII) ; an autosomal recessive inborn error of metabolism; human homolog ALDH4A1 can complement yeast null mutant""",Verified ORF,CHR8_5044
5045,8,185325,-0.0159752096099809,0.124086925490119,0.89763505071072,YHR039C,MSC7,SGDID:S000001081,ORF,Verified ORF,"""Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum; msc7 mutants are defective in directing meiotic recombination events to homologous chromatids""",Verified ORF,CHR8_5045
5046,8,185478,-0.0766282986957249,0.123612859479929,0.535719906253387,YHR039C,MSC7,SGDID:S000001081,ORF,Verified ORF,"""Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum; msc7 mutants are defective in directing meiotic recombination events to homologous chromatids""",Verified ORF,CHR8_5046
5047,8,188007,-0.0741851373013104,0.122931472930631,0.546585350640157,YHR040W,BCD1,SGDID:S000001082,ORF,Verified ORF,"""Essential protein required for the accumulation of box C/D snoRNA""",Verified ORF,CHR8_5047
5048,8,188958,0.0579594900445145,0.122629243131281,0.636762095832333,YHR040W,BCD1,SGDID:S000001082,ORF,Verified ORF,"""Essential protein required for the accumulation of box C/D snoRNA""",Verified ORF,CHR8_5048
5049,8,190366,0.0035638315615446,0.12295784698964,0.97689359232009,YHR042W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5049
5050,8,190872,0.0439032631311723,0.123216137503502,0.721820549137685,YHR042W,NCP1,SGDID:S000001084,ORF,Verified ORF,"""NADP-cytochrome P450 reductase; involved in ergosterol biosynthesis; associated and coordinately regulated with Erg11p""",Verified ORF,CHR8_5050
5051,8,191947,0.0602045729655401,0.123342446928773,0.62577559770439,YHR042W,NCP1,SGDID:S000001084,ORF,Verified ORF,"""NADP-cytochrome P450 reductase; involved in ergosterol biosynthesis; associated and coordinately regulated with Erg11p""",Verified ORF,CHR8_5051
5052,8,193408,0.0104419931397965,0.12847399507366,0.935267651104444,YHR043C,DOG2,SGDID:S000001085,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases ; induced by oxidative and osmotic stress ; confers 2-deoxyglucose resistance when overexpressed; DOG2 has a paralog ; DOG1 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF,CHR8_5052
5053,8,193417,0.0160916450412969,0.131879531274033,0.902954384345576,YHR043C,DOG2,SGDID:S000001085,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases ; induced by oxidative and osmotic stress ; confers 2-deoxyglucose resistance when overexpressed; DOG2 has a paralog ; DOG1 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF,CHR8_5053
5054,8,193425,0.0672749194743285,0.145724329559195,0.64461037903974,YHR043C,DOG2,SGDID:S000001085,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases ; induced by oxidative and osmotic stress ; confers 2-deoxyglucose resistance when overexpressed; DOG2 has a paralog ; DOG1 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF,CHR8_5054
5055,8,193426,0.0304620621381966,0.1455078236118,0.834295788127097,YHR043C,DOG2,SGDID:S000001085,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases ; induced by oxidative and osmotic stress ; confers 2-deoxyglucose resistance when overexpressed; DOG2 has a paralog ; DOG1 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF,CHR8_5055
5056,8,193438,0.114924520956832,0.159196404337592,0.470831417884389,YHR043C,DOG2,SGDID:S000001085,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases ; induced by oxidative and osmotic stress ; confers 2-deoxyglucose resistance when overexpressed; DOG2 has a paralog ; DOG1 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF,CHR8_5056
5057,8,194308,-0.346212475718065,0.246724426785555,0.161425611086,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF,CHR8_5057
5058,8,194338,0.0857743168030094,0.263610274073953,0.745083950954215,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF,CHR8_5058
5059,8,194446,0.223943481195894,0.246024119531014,0.363311733855678,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF,CHR8_5059
5060,8,194508,0.251356250277649,0.247438303968111,0.310404163565249,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF,CHR8_5060
5061,8,194526,0.251356250277649,0.247438303968111,0.310404163565249,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF,CHR8_5061
5062,8,194530,0.137461197152806,0.2478984435513,0.579583674987539,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF,CHR8_5062
5063,8,194545,0.221573218650573,0.247725833184699,0.371701723663375,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF,CHR8_5063
5064,8,194566,0.186160043969336,0.24780837854263,0.453017297317783,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF,CHR8_5064
5065,8,194570,0.201120233965071,0.247568388431554,0.417119677985857,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF,CHR8_5065
5066,8,194574,0.201120233965071,0.247568388431554,0.417119677985857,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF,CHR8_5066
5067,8,194575,0.197671547937708,0.247783121981193,0.425545891352335,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF,CHR8_5067
5068,8,194578,0.189690596261015,0.24739553563285,0.443742476304998,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF,CHR8_5068
5069,8,194584,0.209882102719233,0.247754672870127,0.397492836844981,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF,CHR8_5069
5070,8,194592,0.234039928160921,0.248606853415418,0.347140737304505,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF,CHR8_5070
5071,8,194593,0.234039928160921,0.248606853415418,0.347140737304505,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF,CHR8_5071
5072,8,194658,0.214222221179782,0.14779850427709,0.148107911621081,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF,CHR8_5072
5073,8,197262,-0.588477215801081,0.282811365131948,0.0381717192679484,YHR045W,YHR045W,SGDID:S000001087,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; possible role in iron metabolism and/or amino acid and carbohydrate metabolism; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum""",Uncharacterized ORF,CHR8_5073
5074,8,197968,0.101373502891269,0.122862861515007,0.409875013676077,YHR046C,INM1,SGDID:S000001088,ORF,Verified ORF,"""Inositol monophosphatase; involved in biosynthesis of inositol and in phosphoinositide second messenger signaling; INM1 expression increases in the presence of inositol and decreases upon exposure to antibipolar drugs lithium and valproate""",Verified ORF,CHR8_5074
5075,8,200519,0.191296632894985,0.122613650829647,0.119618659009276,YHR047C,AAP1,SGDID:S000001089,ORF,Verified ORF,"""Arginine/alanine amino peptidase; overproduction stimulates glycogen accumulation; AAP1 has a paralog ; APE2 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5075
5076,8,200608,0.182825603829101,0.122595701101349,0.136778731016773,YHR047C,AAP1,SGDID:S000001089,ORF,Verified ORF,"""Arginine/alanine amino peptidase; overproduction stimulates glycogen accumulation; AAP1 has a paralog ; APE2 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5076
5077,8,200617,0.182825603829101,0.122595701101349,0.136778731016773,YHR047C,AAP1,SGDID:S000001089,ORF,Verified ORF,"""Arginine/alanine amino peptidase; overproduction stimulates glycogen accumulation; AAP1 has a paralog ; APE2 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5077
5078,8,202890,0.177786000753871,0.122979411421397,0.149160734188208,SUT157,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5078
