SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
7592,12,180414,-0.0007631038016034,0.100533907304311,0.993947993847342,YLR019W,PSR2,SGDID:S000004009,ORF,Verified ORF,"""Putative plasma membrane phosphatase; involved in the general stress response and inactivating dephosphorylation of Mep2p; required along with Psr1p and binding partner Whi2p for full activation of STRE-mediated gene expression ; possibly through Msn2p dephosphorylation ; and for inhibition of TORC1 in response to limiting amino acids; regulates the sodium ion stress response with Psr1p; member of the HAD family of protein phosphatases""",Verified ORF,CHR12_7592
7593,12,182813,0.105837673515878,0.101153837975244,0.296136569226307,YLR020C,YEH2,SGDID:S000004010,ORF,Verified ORF,"""Steryl ester hydrolase; catalyzes steryl ester hydrolysis at the plasma membrane; involved in sterol metabolism; YEH2 has a paralog ; YEH1 ; that arose from the whole genome duplication""",Verified ORF,CHR12_7593
7594,12,184955,0.04496490955607,0.10738997146167,0.675685074744398,YLR022C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_7594
7595,12,185198,-0.0092130719368037,0.110349031472891,0.933509027816349,CUT249,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR12_7595
7596,12,186678,0.087900264138313,0.100854157338815,0.384041832895526,YLR023C,IZH3,SGDID:S000004013,ORF,Verified ORF,"""Membrane protein involved in zinc ion homeostasis; member of the four-protein IZH family ; expression induced by zinc deficiency; deletion reduces sensitivity to elevated zinc and shortens lag phase ; overexpression reduces Zap1p activity""",Verified ORF,CHR12_7596
7597,12,186857,0.0806754177869095,0.100857742480265,0.424310651490476,YLR023C,IZH3,SGDID:S000004013,ORF,Verified ORF,"""Membrane protein involved in zinc ion homeostasis; member of the four-protein IZH family ; expression induced by zinc deficiency; deletion reduces sensitivity to elevated zinc and shortens lag phase ; overexpression reduces Zap1p activity""",Verified ORF,CHR12_7597
7598,12,186931,0.0723482144671768,0.100392639184645,0.471600246240913,YLR023C,IZH3,SGDID:S000004013,ORF,Verified ORF,"""Membrane protein involved in zinc ion homeostasis; member of the four-protein IZH family ; expression induced by zinc deficiency; deletion reduces sensitivity to elevated zinc and shortens lag phase ; overexpression reduces Zap1p activity""",Verified ORF,CHR12_7598
7599,12,187474,0.0927560408879785,0.10115691665821,0.359793799139464,YLR023C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7599
7600,12,188708,0.115528791343629,0.101035026918827,0.25362546118189,YLR024C,UBR2,SGDID:S000004014,ORF,Verified ORF,"""Cytoplasmic ubiquitin-protein ligase (E3); component of the Mub1p-Ubr2p-Rad6p ubiquitin ligase complex required for the ubiquitination and degradation of Rpn4p; mediates formation of the ternary complex""",Verified ORF,CHR12_7600
7601,12,189520,0.122783097633765,0.100780515255065,0.2239153458195,YLR024C,UBR2,SGDID:S000004014,ORF,Verified ORF,"""Cytoplasmic ubiquitin-protein ligase (E3); component of the Mub1p-Ubr2p-Rad6p ubiquitin ligase complex required for the ubiquitination and degradation of Rpn4p; mediates formation of the ternary complex""",Verified ORF,CHR12_7601
7602,12,190554,0.121870133083017,0.100561677365073,0.226363365329119,YLR024C,UBR2,SGDID:S000004014,ORF,Verified ORF,"""Cytoplasmic ubiquitin-protein ligase (E3); component of the Mub1p-Ubr2p-Rad6p ubiquitin ligase complex required for the ubiquitination and degradation of Rpn4p; mediates formation of the ternary complex""",Verified ORF,CHR12_7602
7603,12,191192,0.122923812016475,0.100558044246422,0.222365730479537,YLR024C,UBR2,SGDID:S000004014,ORF,Verified ORF,"""Cytoplasmic ubiquitin-protein ligase (E3); component of the Mub1p-Ubr2p-Rad6p ubiquitin ligase complex required for the ubiquitination and degradation of Rpn4p; mediates formation of the ternary complex""",Verified ORF,CHR12_7603
7604,12,193360,0.16270363041259,0.109085957810326,0.136718724515334,XUT_12F-70_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_7604
7605,12,193660,0.156385881507505,0.0994417775374816,0.116698580364397,XUT_12F-70,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR12_7605
7606,12,194466,0.113026572771099,0.0999676746474646,0.258977936429589,YLR025W,SNF7,SGDID:S000004015,ORF,Verified ORF,"""One of four subunits of the ESCRT-III complex; involved in the sorting of transmembrane proteins into the multivesicular body (MVB) pathway; recruited from the cytoplasm to endosomal membranes; ESCRT-III stands for endosomal sorting complex required for transport III""",Verified ORF,CHR12_7606
7607,12,196147,0.11947121483684,0.101959851438035,0.242088640304163,YLR026C,SED5,SGDID:S000004016,ORF,Verified ORF,"""cis-Golgi t-SNARE syntaxin; required for vesicular transport between the ER and the Golgi complex; binds at least 9 SNARE proteins; plays a role in autophagy by regulating formation of autophagic vesicles in Golgi""",Verified ORF,CHR12_7607
7608,12,196515,0.141065174146321,0.100907309754111,0.163000508529158,YLR026C,SED5,SGDID:S000004016,Close to 3'-UTR,Close to 3'-UTR,"""cis-Golgi t-SNARE syntaxin; required for vesicular transport between the ER and the Golgi complex; binds at least 9 SNARE proteins; plays a role in autophagy by regulating formation of autophagic vesicles in Golgi""",Verified ORF,CHR12_7608
7609,12,196591,-0.0152089620466269,0.120595790414921,0.899712535490417,YLR026C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7609
7610,12,196695,0.132981440770611,0.103365758554133,0.199107010258627,YLR026C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7610
7611,12,196779,0.161887709827344,0.201785262001929,0.422932417622105,YLR026C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7611
7612,12,196991,0.135638033775188,0.100274374117282,0.177027194698453,CUT252,,,Unstable transcript,CUT,ncRNA_TFO,Unstable transcript,CHR12_7612
7613,12,198501,0.0889142334905225,0.102479144277351,0.386184987100814,YLR027C,AAT2,SGDID:S000004017,Close to 3'-UTR,Close to 3'-UTR,"""Cytosolic aspartate aminotransferase involved in nitrogen metabolism; localizes to peroxisomes in oleate-grown cells""",Verified ORF,CHR12_7613
7614,12,203413,0.115428749859348,0.100146176663192,0.24985343288002,YLR030W,YLR030W,SGDID:S000004020,ORF,Uncharacterized ORF,"""Putative protein of unknown function; S288C contains an in-frame stop codon between ORFs YLR030W and YLR031W""",Uncharacterized ORF,CHR12_7614
7615,12,203926,0.147678535401907,0.0997207719174059,0.139519759125457,YLR030W,YLR030W,SGDID:S000004020,ORF,Uncharacterized ORF,"""Putative protein of unknown function; S288C contains an in-frame stop codon between ORFs YLR030W and YLR031W""",Uncharacterized ORF,CHR12_7615
7616,12,205111,0.108465804678816,0.0997631415465949,0.277675545684672,YLR032W,RAD5,SGDID:S000004022,ORF,Verified ORF,"""DNA helicase/Ubiquitin ligase; involved in error-free DNA damage tolerance (DDT) ; replication fork regression during postreplication repair by template switching ; and error-prone translesion synthesis; required for UV and MMS-associated unequal sister chromatid exchange (SCE) but not for double-strand break associated unequal SCE; promotes synthesis of free and PCNA-bound polyubiquitin chains by Ubc13p-Mms2p; human homolog HLTF can complement yeast null mutant""",Verified ORF,CHR12_7616
7617,12,206648,0.103863588580347,0.0995995634996519,0.297749151039018,YLR032W,RAD5,SGDID:S000004022,ORF,Verified ORF,"""DNA helicase/Ubiquitin ligase; involved in error-free DNA damage tolerance (DDT) ; replication fork regression during postreplication repair by template switching ; and error-prone translesion synthesis; required for UV and MMS-associated unequal sister chromatid exchange (SCE) but not for double-strand break associated unequal SCE; promotes synthesis of free and PCNA-bound polyubiquitin chains by Ubc13p-Mms2p; human homolog HLTF can complement yeast null mutant""",Verified ORF,CHR12_7617
7618,12,207339,0.111535215453746,0.100443776791683,0.267572022557051,YLR032W,RAD5,SGDID:S000004022,ORF,Verified ORF,"""DNA helicase/Ubiquitin ligase; involved in error-free DNA damage tolerance (DDT) ; replication fork regression during postreplication repair by template switching ; and error-prone translesion synthesis; required for UV and MMS-associated unequal sister chromatid exchange (SCE) but not for double-strand break associated unequal SCE; promotes synthesis of free and PCNA-bound polyubiquitin chains by Ubc13p-Mms2p; human homolog HLTF can complement yeast null mutant""",Verified ORF,CHR12_7618
7619,12,207362,0.108696736564489,0.10005647463363,0.278063735747364,YLR032W,RAD5,SGDID:S000004022,ORF,Verified ORF,"""DNA helicase/Ubiquitin ligase; involved in error-free DNA damage tolerance (DDT) ; replication fork regression during postreplication repair by template switching ; and error-prone translesion synthesis; required for UV and MMS-associated unequal sister chromatid exchange (SCE) but not for double-strand break associated unequal SCE; promotes synthesis of free and PCNA-bound polyubiquitin chains by Ubc13p-Mms2p; human homolog HLTF can complement yeast null mutant""",Verified ORF,CHR12_7619
7620,12,209969,0.103803641331311,0.0995150285736351,0.297618054934691,YLR033W,RSC58,SGDID:S000004023,ORF,Verified ORF,"""Component of the RSC chromatin remodeling complex; RSC functions in transcriptional regulation and elongation ; chromosome stability ; and establishing sister chromatid cohesion; involved in telomere maintenance""",Verified ORF,CHR12_7620
7621,12,210162,0.143497504603846,0.0992938455872847,0.14929438293534,YLR033W,RSC58,SGDID:S000004023,ORF,Verified ORF,"""Component of the RSC chromatin remodeling complex; RSC functions in transcriptional regulation and elongation ; chromosome stability ; and establishing sister chromatid cohesion; involved in telomere maintenance""",Verified ORF,CHR12_7621
7622,12,210685,0.104670220971816,0.0993874094916676,0.292990882145272,YLR034C,SMF3,SGDID:S000004024,ORF,Verified ORF,"""Putative divalent metal ion transporter involved in iron homeostasis; transcriptionally regulated by metal ions; member of the Nramp family of metal transport proteins; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR12_7622
7623,12,211932,0.0488337259752201,0.110283135546608,0.658179300512521,YLR034C,SMF3,SGDID:S000004024,ORF,Verified ORF,"""Putative divalent metal ion transporter involved in iron homeostasis; transcriptionally regulated by metal ions; member of the Nramp family of metal transport proteins; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR12_7623
7624,12,211932,0.223913217531248,0.231175551603062,0.333415342954311,YLR034C,SMF3,SGDID:S000004024,ORF,Verified ORF,"""Putative divalent metal ion transporter involved in iron homeostasis; transcriptionally regulated by metal ions; member of the Nramp family of metal transport proteins; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR12_7624
7625,12,212271,0.0951379737924369,0.0989470988927352,0.336957253111816,YLR034C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7625
7626,12,212855,0.0838015484253119,0.100322465029794,0.404101513403543,YLR035C,MLH2,SGDID:S000004025,ORF,Verified ORF,"""Protein involved in mismatch repair and meiotic recombination; only certain frameshift intermediates are mismatch repair substrates; forms a complex with Mlh1p ; plays accessory role in stimulating activity of MLH1/PMS1 complex""",Verified ORF,CHR12_7626
7627,12,213290,0.0930071587257128,0.0994421442594615,0.350278673977059,YLR035C,MLH2,SGDID:S000004025,ORF,Verified ORF,"""Protein involved in mismatch repair and meiotic recombination; only certain frameshift intermediates are mismatch repair substrates; forms a complex with Mlh1p ; plays accessory role in stimulating activity of MLH1/PMS1 complex""",Verified ORF,CHR12_7627
7628,12,221481,0.129253601190086,0.100041888033645,0.197204134465141,YLR036C,YLR036C,SGDID:S000004026,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein predicted to have transmembrane domains; interacts with HSP90 by yeast two-hybrid analysis; YLR036C is not an essential protein""",Uncharacterized ORF,CHR12_7628
7629,12,222714,0.0759255155746672,0.0985822730643512,0.441711722033301,YLR037C,PAU23,SGDID:S000004027,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; member of the seripauperin multigene family encoded mainly in subtelomeric regions; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF,CHR12_7629
7630,12,222718,0.0777677619708068,0.0991004699683951,0.433134353689878,YLR037C,PAU23,SGDID:S000004027,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; member of the seripauperin multigene family encoded mainly in subtelomeric regions; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF,CHR12_7630
7631,12,222736,0.0781426118653496,0.0998942893588615,0.434590279454204,YLR037C,PAU23,SGDID:S000004027,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; member of the seripauperin multigene family encoded mainly in subtelomeric regions; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF,CHR12_7631
7632,12,222754,0.04634406344781,0.100932475896587,0.646402537477274,YLR037C,PAU23,SGDID:S000004027,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; member of the seripauperin multigene family encoded mainly in subtelomeric regions; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF,CHR12_7632
7633,12,222808,0.168966415807382,0.196959657232654,0.391544550786011,YLR037C,PAU23,SGDID:S000004027,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; member of the seripauperin multigene family encoded mainly in subtelomeric regions; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF,CHR12_7633
7634,12,224908,0.0987912967339488,0.102973625199043,0.338021738062808,YLR038C,COX12,SGDID:S000004028,Close to 3'-UTR,Close to 3'-UTR,"""Subunit VIb of cytochrome c oxidase; cytochrome c oxidase is also known as respiratory Complex IV and is the terminal member of the mitochondrial inner membrane electron transport chain; required for assembly of cytochrome c oxidase but not required for activity after assembly; phosphorylated; easily released from the intermembrane space ; suggesting a loose association with Complex IV""",Verified ORF,CHR12_7634
7635,12,226560,0.139415590842016,0.101051291254304,0.168567182811627,YLR039C,RIC1,SGDID:S000004029,ORF,Verified ORF,"""Protein involved in retrograde transport to the cis-Golgi network; forms heterodimer with Rgp1p that acts as a GTP exchange factor for Ypt6p; involved in transcription of rRNA and ribosomal protein genes""",Verified ORF,CHR12_7635
7636,12,228284,0.142331999716925,0.0986205092742871,0.149842713307073,YLR039C,RIC1,SGDID:S000004029,ORF,Verified ORF,"""Protein involved in retrograde transport to the cis-Golgi network; forms heterodimer with Rgp1p that acts as a GTP exchange factor for Ypt6p; involved in transcription of rRNA and ribosomal protein genes""",Verified ORF,CHR12_7636
7637,12,228374,0.148146957436677,0.0987791285188751,0.134565218610436,YLR039C,RIC1,SGDID:S000004029,ORF,Verified ORF,"""Protein involved in retrograde transport to the cis-Golgi network; forms heterodimer with Rgp1p that acts as a GTP exchange factor for Ypt6p; involved in transcription of rRNA and ribosomal protein genes""",Verified ORF,CHR12_7637
7638,12,229358,0.137260977864772,0.0985629490192037,0.164610505621549,YLR040C,AFB1,SGDID:S000004030,ORF,Verified ORF,"""MATalpha-specific a-factor blocker; contributes to mating efficiency under certain conditions; localizes to the cell wall; predicted to be a GPI-attached protein; upregulated by Mcm1p-Alpha1p transcription factor; partially overlaps the dubious ORF YLR041W""",Verified ORF,CHR12_7638
7639,12,230601,0.0961712010050735,0.101475429045179,0.343915788920956,YLR042C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7639
7640,12,230908,0.149970919470134,0.0987201143136766,0.129619201889254,SUT251,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR12_7640
7641,12,231625,0.179829816534479,0.106282762005737,0.0915295377986923,YLR043C,TRX1,SGDID:S000004033,Close to 3'-UTR,Close to 3'-UTR,"""Cytoplasmic thioredoxin isoenzyme; part of the thioredoxin system that protects cells from oxidative and reductive stress; subunit of the LMA1 complex ; with Pbi2p ; that promotes vacuole inheritance; cofactor for Tsa1p; required for ER-Golgi transport; facilitates mitochondrial import of small Tims (Tim9p ; Tim10p ; Tim13p) by maintaining them in reduced form along with Trx2p; component of a signal transduction redox relay in a light sensing pathway; abundance increases under DNA replication stress""",Verified ORF,CHR12_7641
7642,12,234472,0.167481105951608,0.104406544392004,0.109580875301612,YLR044C,PDC1,SGDID:S000004034,Close to 3'-UTR,Close to 3'-UTR,"""Major of three pyruvate decarboxylase isozymes; key enzyme in alcoholic fermentation; decarboxylates pyruvate to acetaldehyde; involved in amino acid catabolism; subject to glucose- ; ethanol- ; and autoregulation; activated by phosphorylation in response to glucose levels; N-terminally propionylated in vivo""",Verified ORF,CHR12_7642
7643,12,234505,0.170281569436476,0.100644128495214,0.0915441639192263,YLR044C,PDC1,SGDID:S000004034,Close to 3'-UTR,Close to 3'-UTR,"""Major of three pyruvate decarboxylase isozymes; key enzyme in alcoholic fermentation; decarboxylates pyruvate to acetaldehyde; involved in amino acid catabolism; subject to glucose- ; ethanol- ; and autoregulation; activated by phosphorylation in response to glucose levels; N-terminally propionylated in vivo""",Verified ORF,CHR12_7643
7644,12,234548,0.164152990702451,0.0996403581019924,0.10035440251128,YLR044C,PDC1,SGDID:S000004034,Close to 3'-UTR,Close to 3'-UTR,"""Major of three pyruvate decarboxylase isozymes; key enzyme in alcoholic fermentation; decarboxylates pyruvate to acetaldehyde; involved in amino acid catabolism; subject to glucose- ; ethanol- ; and autoregulation; activated by phosphorylation in response to glucose levels; N-terminally propionylated in vivo""",Verified ORF,CHR12_7644
7645,12,234822,0.128600475065745,0.0978510792927348,0.189616472968194,YLR044C,PDC1,SGDID:S000004034,Close to 3'-UTR,Close to 3'-UTR,"""Major of three pyruvate decarboxylase isozymes; key enzyme in alcoholic fermentation; decarboxylates pyruvate to acetaldehyde; involved in amino acid catabolism; subject to glucose- ; ethanol- ; and autoregulation; activated by phosphorylation in response to glucose levels; N-terminally propionylated in vivo""",Verified ORF,CHR12_7645
7646,12,234859,0.123555186237838,0.0981477084465638,0.208909225931135,YLR044C,PDC1,SGDID:S000004034,Close to 3'-UTR,Close to 3'-UTR,"""Major of three pyruvate decarboxylase isozymes; key enzyme in alcoholic fermentation; decarboxylates pyruvate to acetaldehyde; involved in amino acid catabolism; subject to glucose- ; ethanol- ; and autoregulation; activated by phosphorylation in response to glucose levels; N-terminally propionylated in vivo""",Verified ORF,CHR12_7646
7647,12,235026,0.138956246466531,0.0986373309067264,0.159786592301329,YLR044C,PDC1,SGDID:S000004034,Close to 3'-UTR,Close to 3'-UTR,"""Major of three pyruvate decarboxylase isozymes; key enzyme in alcoholic fermentation; decarboxylates pyruvate to acetaldehyde; involved in amino acid catabolism; subject to glucose- ; ethanol- ; and autoregulation; activated by phosphorylation in response to glucose levels; N-terminally propionylated in vivo""",Verified ORF,CHR12_7647
7648,12,235332,0.166736132773484,0.0978468954575395,0.0892514957640838,YLR045C,STU2,SGDID:S000004035,ORF,Verified ORF,"""Microtubule polymerase of the XMAP215/Dis1 family; required for elongation of mitotic spindle during anaphase ; as well as for spindle orientation and metaphase chromosome alignment; stabilizes or destabilizes kinetochore-microtubule attachment depending on kinetochore tension; interacts with spindle pole body component Spc72p; metazoan ch-TOG/XMAP215 family member""",Verified ORF,CHR12_7648
7649,12,236188,0.118186775155011,0.0984335564186562,0.230682110609316,YLR045C,STU2,SGDID:S000004035,ORF,Verified ORF,"""Microtubule polymerase of the XMAP215/Dis1 family; required for elongation of mitotic spindle during anaphase ; as well as for spindle orientation and metaphase chromosome alignment; stabilizes or destabilizes kinetochore-microtubule attachment depending on kinetochore tension; interacts with spindle pole body component Spc72p; metazoan ch-TOG/XMAP215 family member""",Verified ORF,CHR12_7649
7650,12,236470,0.148164631666001,0.0979252732305766,0.131164842384735,YLR045C,STU2,SGDID:S000004035,ORF,Verified ORF,"""Microtubule polymerase of the XMAP215/Dis1 family; required for elongation of mitotic spindle during anaphase ; as well as for spindle orientation and metaphase chromosome alignment; stabilizes or destabilizes kinetochore-microtubule attachment depending on kinetochore tension; interacts with spindle pole body component Spc72p; metazoan ch-TOG/XMAP215 family member""",Verified ORF,CHR12_7650
7651,12,236714,0.123957842805321,0.0980439046970707,0.206953101929995,YLR045C,STU2,SGDID:S000004035,ORF,Verified ORF,"""Microtubule polymerase of the XMAP215/Dis1 family; required for elongation of mitotic spindle during anaphase ; as well as for spindle orientation and metaphase chromosome alignment; stabilizes or destabilizes kinetochore-microtubule attachment depending on kinetochore tension; interacts with spindle pole body component Spc72p; metazoan ch-TOG/XMAP215 family member""",Verified ORF,CHR12_7651
7652,12,237173,0.124124290719096,0.0983230269114509,0.207633485827207,YLR045C,STU2,SGDID:S000004035,ORF,Verified ORF,"""Microtubule polymerase of the XMAP215/Dis1 family; required for elongation of mitotic spindle during anaphase ; as well as for spindle orientation and metaphase chromosome alignment; stabilizes or destabilizes kinetochore-microtubule attachment depending on kinetochore tension; interacts with spindle pole body component Spc72p; metazoan ch-TOG/XMAP215 family member""",Verified ORF,CHR12_7652
7653,12,238727,0.124230278955874,0.0979136677542782,0.205357814908322,YLR046C,YLR046C,SGDID:S000004036,ORF,Uncharacterized ORF,"""Putative membrane protein; member of the fungal lipid-translocating exporter (LTE) family of proteins; transcription is activated by paralogous transcription factors Yrm1p and Yrr1p along with genes involved in multidrug resistance; YLR046C has a paralog ; RTA1 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR12_7653
7654,12,239002,0.118280615307146,0.0988923643004137,0.23247822498128,YLR046C,YLR046C,SGDID:S000004036,Close to 3'-UTR,Close to 3'-UTR,"""Putative membrane protein; member of the fungal lipid-translocating exporter (LTE) family of proteins; transcription is activated by paralogous transcription factors Yrm1p and Yrr1p along with genes involved in multidrug resistance; YLR046C has a paralog ; RTA1 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR12_7654
7655,12,240376,0.17004745532139,0.0991872304994783,0.0873314136294814,YLR047C,FRE8,SGDID:S000004037,ORF,Verified ORF,"""Protein with sequence similarity to iron/copper reductases; involved in iron homeostasis; deletion mutant has iron deficiency/accumulation growth defects; expression increased in the absence of copper-responsive transcription factor Mac1p""",Verified ORF,CHR12_7655
7656,12,241045,0.183841719694559,0.0977061382040208,0.0607159879581908,YLR047C,FRE8,SGDID:S000004037,ORF,Verified ORF,"""Protein with sequence similarity to iron/copper reductases; involved in iron homeostasis; deletion mutant has iron deficiency/accumulation growth defects; expression increased in the absence of copper-responsive transcription factor Mac1p""",Verified ORF,CHR12_7656
7657,12,241614,0.183992894576158,0.100856728520316,0.0689520043497537,YLR047C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7657
7658,12,243827,-0.07843521153388,0.14331060119539,0.584512167035696,ACS_12_243727_+_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_7658
7659,12,243991,0.190324180554747,0.0994440895277133,0.0564437386577624,YLR049C,MLO50,SGDID:S000004039,ORF,Uncharacterized ORF,"""Mitochondrial protein of unknown function""",Uncharacterized ORF,CHR12_7659
7660,12,245256,0.0848446289396048,0.12553354361399,0.499564343432351,YLR049C,MLO50,SGDID:S000004039,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial protein of unknown function""",Uncharacterized ORF,CHR12_7660
7661,12,245473,0.165196679902517,0.0984104529263151,0.0941052781578858,YLR049C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7661
7662,12,246924,0.153162006575201,0.0983411623406718,0.120258382250322,YLR051C,FCF2,SGDID:S000004041,ORF,Verified ORF,"""Nucleolar protein involved in the early steps of 35S rRNA processing; interacts with Faf1p; member of a transcriptionally co-regulated set of genes called the RRB regulon; essential gene""",Verified ORF,CHR12_7662
7663,12,247888,0.113201586055036,0.0986915907740096,0.25214869702393,YLR052W,IES3,SGDID:S000004042,ORF,Verified ORF,"""Subunit of the INO80 chromatin remodeling complex""",Verified ORF,CHR12_7663
7664,12,248056,0.187373664392243,0.100693588378113,0.0635994045366595,YLR052W,IES3,SGDID:S000004042,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the INO80 chromatin remodeling complex""",Verified ORF,CHR12_7664
7665,12,248515,0.187355436209282,0.101547267471737,0.0658739716738928,YLR053C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_7665
7666,12,249601,0.172225351763655,0.0985356328182905,0.0813597164669287,YLR054C,OSW2,SGDID:S000004044,ORF,Verified ORF,"""Protein of unknown function reputedly involved in spore wall assembly""",Verified ORF,CHR12_7666
7667,12,249723,0.128539218600795,0.0978381150928497,0.189768402944756,YLR054C,OSW2,SGDID:S000004044,ORF,Verified ORF,"""Protein of unknown function reputedly involved in spore wall assembly""",Verified ORF,CHR12_7667
7668,12,250868,0.104402927445628,0.106070443041563,0.325652406779075,YLR054C,OSW2,SGDID:S000004044,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function reputedly involved in spore wall assembly""",Verified ORF,CHR12_7668
7669,12,251134,0.133299344218815,0.101001176016747,0.187763693880555,YLR054C,OSW2,SGDID:S000004044,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function reputedly involved in spore wall assembly""",Verified ORF,CHR12_7669
7670,12,251728,0.118012660466973,0.0980358365625404,0.229484844620222,YLR055C,SPT8,SGDID:S000004045,ORF,Verified ORF,"""Subunit of the SAGA transcriptional regulatory complex; not present in SAGA-like complex SLIK/SALSA; required for SAGA-mediated inhibition at some promoters""",Verified ORF,CHR12_7670
7671,12,251868,0.107542213611539,0.0980699521075978,0.273569582410241,YLR055C,SPT8,SGDID:S000004045,ORF,Verified ORF,"""Subunit of the SAGA transcriptional regulatory complex; not present in SAGA-like complex SLIK/SALSA; required for SAGA-mediated inhibition at some promoters""",Verified ORF,CHR12_7671
7672,12,253093,0.0949589288552328,0.133649002366463,0.477857183900693,YLR055C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7672
7673,12,253770,0.158110745148434,0.0994438695419824,0.112741315630637,YLR055C,SPT8,SGDID:S000004045,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the SAGA transcriptional regulatory complex; not present in SAGA-like complex SLIK/SALSA; required for SAGA-mediated inhibition at some promoters""",Verified ORF,CHR12_7673
7674,12,254014,0.14321639237255,0.0983148935796243,0.146085058600419,YLR056W,ERG3,SGDID:S000004046,ORF,Verified ORF,"""C-5 sterol desaturase; glycoprotein that catalyzes the introduction of a C-5(6) double bond into episterol ; a precursor in ergosterol biosynthesis; transcriptionally down-regulated when ergosterol is in excess; mutants are viable ; but cannot grow on non-fermentable carbon sources; substrate of HRD ubiquitin ligase; mutation is functionally complemented by human SC5D""",Verified ORF,CHR12_7674
7675,12,256127,0.183499096958097,0.0993850545896555,0.0656790887685138,YLR057W,MNL2,SGDID:S000004047,ORF,Verified ORF,"""Putative mannosidase involved in ER-associated protein degradation; localizes to the endoplasmic reticulum; sequence similarity with seven-hairpin glycosidase (GH47) family members ; such as Mns1p and Mnl1p ; that hydrolyze 1,2-linked alpha-D-mannose residues; non-essential gene""",Verified ORF,CHR12_7675
7676,12,259721,0.153194565141759,0.209123765014549,0.464316283913976,YLR058C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7676
7677,12,259721,0.512835107467962,0.5329655735587,0.336593078329669,YLR058C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7677
7678,12,259766,0.142982675389832,0.101199305148039,0.158571512901357,YLR059C,REX2,SGDID:S000004049,ORF,Verified ORF,"""3'-5' RNA exonuclease; involved in 3'-end processing of U4 and U5 snRNAs ; 5S and 5.8S rRNAs ; and RNase P and RNase MRP RNA; localized to mitochondria and null suppresses escape of mtDNA to nucleus in yme1 yme2 mutants; RNase D exonuclease""",Verified ORF,CHR12_7678
7679,12,260220,0.217393755571492,0.0976848896021544,0.0266816411872447,YLR059C,REX2,SGDID:S000004049,ORF,Verified ORF,"""3'-5' RNA exonuclease; involved in 3'-end processing of U4 and U5 snRNAs ; 5S and 5.8S rRNAs ; and RNase P and RNase MRP RNA; localized to mitochondria and null suppresses escape of mtDNA to nucleus in yme1 yme2 mutants; RNase D exonuclease""",Verified ORF,CHR12_7679
