SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
7655,12,240376,0.150999278130579,0.127394871560942,0.236701938043048,YLR047C,FRE8,SGDID:S000004037,ORF,Verified ORF,"""Protein with sequence similarity to iron/copper reductases; involved in iron homeostasis; deletion mutant has iron deficiency/accumulation growth defects; expression increased in the absence of copper-responsive transcription factor Mac1p""",Verified ORF,CHR12_7655
7656,12,241045,0.183972352689899,0.125466671268154,0.143455566207875,YLR047C,FRE8,SGDID:S000004037,ORF,Verified ORF,"""Protein with sequence similarity to iron/copper reductases; involved in iron homeostasis; deletion mutant has iron deficiency/accumulation growth defects; expression increased in the absence of copper-responsive transcription factor Mac1p""",Verified ORF,CHR12_7656
7657,12,241614,0.172552247330383,0.129542410866268,0.183715080484579,YLR047C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7657
7658,12,243827,0.194994130698166,0.183453825820977,0.288551270464374,ACS_12_243727_+_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_7658
7659,12,243991,0.145646906253741,0.127873980657843,0.25548057522851,YLR049C,MLO50,SGDID:S000004039,ORF,Uncharacterized ORF,"""Mitochondrial protein of unknown function""",Uncharacterized ORF,CHR12_7659
7660,12,245256,0.0346357294624298,0.160979385871668,0.829769709703529,YLR049C,MLO50,SGDID:S000004039,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial protein of unknown function""",Uncharacterized ORF,CHR12_7660
7661,12,245473,0.146230586259471,0.126387455952129,0.248053722665099,YLR049C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7661
7662,12,246924,0.126363467852194,0.126288995650387,0.317710600747933,YLR051C,FCF2,SGDID:S000004041,ORF,Verified ORF,"""Nucleolar protein involved in the early steps of 35S rRNA processing; interacts with Faf1p; member of a transcriptionally co-regulated set of genes called the RRB regulon; essential gene""",Verified ORF,CHR12_7662
7663,12,247888,0.132590074772914,0.12652361796538,0.295379895598948,YLR052W,IES3,SGDID:S000004042,ORF,Verified ORF,"""Subunit of the INO80 chromatin remodeling complex""",Verified ORF,CHR12_7663
7664,12,248056,0.102494675115005,0.129567189607177,0.429443503820018,YLR052W,IES3,SGDID:S000004042,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the INO80 chromatin remodeling complex""",Verified ORF,CHR12_7664
7665,12,248515,0.112481405199905,0.130633555007142,0.389797577694315,YLR053C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_7665
7666,12,249601,0.100803297472254,0.126716651316023,0.426856365815016,YLR054C,OSW2,SGDID:S000004044,ORF,Verified ORF,"""Protein of unknown function reputedly involved in spore wall assembly""",Verified ORF,CHR12_7666
7667,12,249723,0.139189658383891,0.125478636870017,0.268068949750246,YLR054C,OSW2,SGDID:S000004044,ORF,Verified ORF,"""Protein of unknown function reputedly involved in spore wall assembly""",Verified ORF,CHR12_7667
7668,12,250868,0.137817220199403,0.135930286344566,0.311333659023232,YLR054C,OSW2,SGDID:S000004044,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function reputedly involved in spore wall assembly""",Verified ORF,CHR12_7668
7669,12,251134,0.185242520762066,0.129388651484404,0.153121587543464,YLR054C,OSW2,SGDID:S000004044,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function reputedly involved in spore wall assembly""",Verified ORF,CHR12_7669
7670,12,251728,0.162463996848009,0.125604682059776,0.196699508655405,YLR055C,SPT8,SGDID:S000004045,ORF,Verified ORF,"""Subunit of the SAGA transcriptional regulatory complex; not present in SAGA-like complex SLIK/SALSA; required for SAGA-mediated inhibition at some promoters""",Verified ORF,CHR12_7670
7671,12,251868,0.169244617834811,0.125579315618298,0.17861566530023,YLR055C,SPT8,SGDID:S000004045,ORF,Verified ORF,"""Subunit of the SAGA transcriptional regulatory complex; not present in SAGA-like complex SLIK/SALSA; required for SAGA-mediated inhibition at some promoters""",Verified ORF,CHR12_7671
7672,12,253093,-0.0398195772381778,0.171396115009674,0.816420343094424,YLR055C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7672
7673,12,253770,0.134481520530885,0.127704016762135,0.293028296627767,YLR055C,SPT8,SGDID:S000004045,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the SAGA transcriptional regulatory complex; not present in SAGA-like complex SLIK/SALSA; required for SAGA-mediated inhibition at some promoters""",Verified ORF,CHR12_7673
7674,12,254014,0.134116826585236,0.126178398339736,0.2885473994955,YLR056W,ERG3,SGDID:S000004046,ORF,Verified ORF,"""C-5 sterol desaturase; glycoprotein that catalyzes the introduction of a C-5(6) double bond into episterol ; a precursor in ergosterol biosynthesis; transcriptionally down-regulated when ergosterol is in excess; mutants are viable ; but cannot grow on non-fermentable carbon sources; substrate of HRD ubiquitin ligase; mutation is functionally complemented by human SC5D""",Verified ORF,CHR12_7674
7675,12,256127,0.150362298366423,0.127736639667872,0.239937737860337,YLR057W,MNL2,SGDID:S000004047,ORF,Verified ORF,"""Putative mannosidase involved in ER-associated protein degradation; localizes to the endoplasmic reticulum; sequence similarity with seven-hairpin glycosidase (GH47) family members ; such as Mns1p and Mnl1p ; that hydrolyze 1,2-linked alpha-D-mannose residues; non-essential gene""",Verified ORF,CHR12_7675
7676,12,259721,0.108690462624102,0.268157744925222,0.685485745387314,YLR058C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7676
7677,12,259721,-0.0702998621232379,0.68394251580749,0.918191011878665,YLR058C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7677
7678,12,259766,0.108205056822061,0.129937353402793,0.405549975123905,YLR059C,REX2,SGDID:S000004049,ORF,Verified ORF,"""3'-5' RNA exonuclease; involved in 3'-end processing of U4 and U5 snRNAs ; 5S and 5.8S rRNAs ; and RNase P and RNase MRP RNA; localized to mitochondria and null suppresses escape of mtDNA to nucleus in yme1 yme2 mutants; RNase D exonuclease""",Verified ORF,CHR12_7678
7679,12,260220,0.0721511327169727,0.126011271458062,0.567295755060486,YLR059C,REX2,SGDID:S000004049,ORF,Verified ORF,"""3'-5' RNA exonuclease; involved in 3'-end processing of U4 and U5 snRNAs ; 5S and 5.8S rRNAs ; and RNase P and RNase MRP RNA; localized to mitochondria and null suppresses escape of mtDNA to nucleus in yme1 yme2 mutants; RNase D exonuclease""",Verified ORF,CHR12_7679
7680,12,260852,0.0752454783235816,0.126210903379552,0.551431464605424,YLR060W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_7680
7681,12,260932,0.0946372651119004,0.126502300536679,0.454893688920055,YLR060W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_7681
7682,12,261503,0.0532145320571877,0.126037953590961,0.673128499601147,YLR060W,FRS1,SGDID:S000004050,ORF,Verified ORF,"""Beta subunit of cytoplasmic phenylalanyl-tRNA synthetase; forms a tetramer with Frs2p to generate active enzyme; able to hydrolyze mis-aminoacylated tRNA-Phe ; which could contribute to translational quality control""",Verified ORF,CHR12_7682
7683,12,262552,-0.0229092159911166,0.125869168265199,0.855680792057956,YLR060W,FRS1,SGDID:S000004050,ORF,Verified ORF,"""Beta subunit of cytoplasmic phenylalanyl-tRNA synthetase; forms a tetramer with Frs2p to generate active enzyme; able to hydrolyze mis-aminoacylated tRNA-Phe ; which could contribute to translational quality control""",Verified ORF,CHR12_7683
7684,12,263103,-0.0539674794535223,0.128632633353741,0.675071374657505,YLR061W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7684
7685,12,265316,-0.0131012567982747,0.139118753727498,0.925025011677131,YLR064W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_7685
7686,12,265316,1.02314755651224,0.845065588964336,0.22680830817197,YLR064W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_7686
7687,12,266631,0.0966966607477163,0.126682905577991,0.44579620364783,YLR065C,SND2,SGDID:S000004055,ORF,Verified ORF,"""Protein involved in SRP-independent targeting of substrates to the ER; component of an alternative ER targeting pathway that has partial functional redundancy with the GET pathway; preference for substrates with downstream transmembrane domains; interacts with Snd1p ; Pho88p/Snd3p and Sec61p-translocon subunits; can compensate for loss of SRP; role in the late endosome-vacuole interface; putative role in secretory protein quality control""",Verified ORF,CHR12_7687
7688,12,271300,-0.1689258820738,0.127029105806685,0.184436117542847,YLR068W,FYV7,SGDID:S000004058,ORF,Verified ORF,"""Nucleolar protein required for maturation of 18S rRNA; required for survival upon exposure to K1 killer toxin""",Verified ORF,CHR12_7688
7689,12,271394,-0.155010021892779,0.125775457752025,0.218607004504523,YLR068W,FYV7,SGDID:S000004058,ORF,Verified ORF,"""Nucleolar protein required for maturation of 18S rRNA; required for survival upon exposure to K1 killer toxin""",Verified ORF,CHR12_7689
7690,12,272038,-0.162156023312246,0.125761963540744,0.198107274062498,YLR069C,MEF1,SGDID:S000004059,ORF,Verified ORF,"""Mitochondrial elongation factor involved in translational elongation""",Verified ORF,CHR12_7690
7691,12,274242,-0.174045384144498,0.125883796506435,0.16766537447838,SUT256,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR12_7691
7692,12,275222,-0.107975961827137,0.125558744570275,0.390392710572266,SUT256,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR12_7692
7693,12,275647,-0.0981613681281169,0.125581565736803,0.434941720926498,YLR071C,RGR1,SGDID:S000004061,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; required for glucose repression ; HO repression ; RME1 repression and sporulation""",Verified ORF,CHR12_7693
7694,12,276459,-0.071902850529312,0.126708254102982,0.570757124761905,YLR071C,RGR1,SGDID:S000004061,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; required for glucose repression ; HO repression ; RME1 repression and sporulation""",Verified ORF,CHR12_7694
7695,12,277526,-0.118283528401877,0.127405505715902,0.353833449726446,YLR071C,RGR1,SGDID:S000004061,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; required for glucose repression ; HO repression ; RME1 repression and sporulation""",Verified ORF,CHR12_7695
7696,12,279975,-0.143027593274956,0.125145661988328,0.25385923699886,YLR072W,LAM6,SGDID:S000004062,ORF,Verified ORF,"""Sterol transporter that transfers sterols between membranes; may regulate and coordinate formation of contact sites between organelles; localizes to ER-mitochondrial contact sites in a Tom70p- and Tom71p-dependent manner; mitochondrial localization requires GRAM domain; also localizes to ER-vacuole contact sites ; in a Vac8p-dependent manner; has GRAM and StART-like (VASt) domains; one of six StART-like domain-containing proteins in yeast; conserved across eukaryotes""",Verified ORF,CHR12_7696
7697,12,281400,-0.20737661449635,0.125288341814344,0.0987737178303315,YLR073C,RFU1,SGDID:S000004063,ORF,Verified ORF,"""Protein that inhibits Doa4p deubiquitinating activity; contributes to ubiquitin homeostasis by regulating the conversion of free ubiquitin chains to ubiquitin monomers by Doa4p; GFP-fusion protein localizes to endosomes""",Verified ORF,CHR12_7697
7698,12,281460,-0.19674949925402,0.126723527956526,0.121417520516115,YLR073C,RFU1,SGDID:S000004063,ORF,Verified ORF,"""Protein that inhibits Doa4p deubiquitinating activity; contributes to ubiquitin homeostasis by regulating the conversion of free ubiquitin chains to ubiquitin monomers by Doa4p; GFP-fusion protein localizes to endosomes""",Verified ORF,CHR12_7698
7699,12,281802,-0.209519454246272,0.154414025825685,0.175690168872229,YLR073C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_7699
7700,12,281805,-0.442627288944513,0.251589164880254,0.0793884636655733,YLR073C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_7700
7701,12,282684,-0.286335626686265,0.176947814243553,0.106514245053757,SUT258,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR12_7701
7702,12,282691,-0.0853155025605954,0.179865055937661,0.6355574393036,SUT258,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR12_7702
7703,12,282692,-0.0353831583172217,0.170093277117748,0.83533168810598,SUT258,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR12_7703
7704,12,282693,-0.225216703208154,0.173283877565415,0.1945525967217,SUT258,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR12_7704
7705,12,282769,-0.149635733240971,0.128757191815861,0.245957889946382,SUT258,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR12_7705
7706,12,283368,-0.171457956676538,0.125895869132463,0.174096981461703,YLR075W,RPL10,SGDID:S000004065,ORF,Verified ORF,"""Ribosomal 60S subunit protein L10; homologous to mammalian ribosomal protein L10 and bacterial L16; responsible for joining the 40S and 60S subunits; regulates translation initiation; similar to members of the QM gene family; protein abundance increases under DNA replication stress; mutations in human homolog implicated in T-cell acute lymphoblastic leukemia and also autism spectrum disorders (ASD); human RPL10 can complement yeast null mutant""",Verified ORF,CHR12_7706
7707,12,283720,-0.151705156253042,0.135946477486799,0.265216180315819,YLR077W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_7707
7708,12,284459,-0.182896676784054,0.12611403684601,0.147877197758458,YLR077W,FMP25,SGDID:S000004067,ORF,Verified ORF,"""Protein required for assembly of respiratory complex III; mitochondrial inner membrane protein; required for an early step in assembly of respiratory complex III (cytochrome bc1 complex); mRNA is targeted to mitochondria""",Verified ORF,CHR12_7708
7709,12,284882,-0.194665929817412,0.125991159023242,0.123223846359998,YLR077W,FMP25,SGDID:S000004067,ORF,Verified ORF,"""Protein required for assembly of respiratory complex III; mitochondrial inner membrane protein; required for an early step in assembly of respiratory complex III (cytochrome bc1 complex); mRNA is targeted to mitochondria""",Verified ORF,CHR12_7709
7710,12,286066,-0.183529802644363,0.125181910340981,0.143509938865405,YLR078C,BOS1,SGDID:S000004068,ORF,Verified ORF,"""v-SNARE (vesicle specific SNAP receptor); localized to the endoplasmic reticulum membrane and necessary for vesicular transport from the ER to the Golgi; required for efficient nuclear fusion during mating""",Verified ORF,CHR12_7710
7711,12,289576,-0.192926184247847,0.125413587724428,0.124866340900497,YLR080W,EMP46,SGDID:S000004070,Close to 3'-UTR,Close to 3'-UTR,"""Integral membrane component of ER-derived COPII-coated vesicles; functions in ER to Golgi transport; EMP46 has a paralog ; EMP47 ; that arose from the whole genome duplication""",Verified ORF,CHR12_7711
7712,12,290595,-0.20008272318765,0.125447786351551,0.111618700419134,YLR081W,GAL2,SGDID:S000004071,ORF,Verified ORF,"""Galactose permease; required for utilization of galactose; also able to transport glucose""",Verified ORF,CHR12_7712
7713,12,290718,-0.212550155088568,0.125389686675402,0.0909351196591872,YLR081W,GAL2,SGDID:S000004071,ORF,Verified ORF,"""Galactose permease; required for utilization of galactose; also able to transport glucose""",Verified ORF,CHR12_7713
7714,12,290736,-0.21250913631386,0.125034115298364,0.0900853805806076,YLR081W,GAL2,SGDID:S000004071,ORF,Verified ORF,"""Galactose permease; required for utilization of galactose; also able to transport glucose""",Verified ORF,CHR12_7714
7715,12,291984,-0.175243193354248,0.132170040937084,0.185732813641697,YLR081W,GAL2,SGDID:S000004071,Close to 3'-UTR,Close to 3'-UTR,"""Galactose permease; required for utilization of galactose; also able to transport glucose""",Verified ORF,CHR12_7715
7716,12,292112,-0.133168932767551,0.137374883999798,0.333017643259482,YLR081W,GAL2,SGDID:S000004071,Close to 3'-UTR,Close to 3'-UTR,"""Galactose permease; required for utilization of galactose; also able to transport glucose""",Verified ORF,CHR12_7716
7717,12,292251,-0.241641204216066,0.126136469096225,0.0562092797222313,YLR081W,GAL2,SGDID:S000004071,Close to 3'-UTR,Close to 3'-UTR,"""Galactose permease; required for utilization of galactose; also able to transport glucose""",Verified ORF,CHR12_7717
7718,12,293404,-0.224418736483907,0.131240657881523,0.0881485199035435,YLR082C,SRL2,SGDID:S000004072,ORF,Verified ORF,"""Protein of unknown function; overexpression suppresses the lethality caused by a rad53 null mutation""",Verified ORF,CHR12_7718
7719,12,294765,-0.191828159103277,0.125524327312381,0.127354702440397,YLR083C,EMP70,SGDID:S000004073,ORF,Verified ORF,"""Protein with a role in cellular adhesion and filamentous growth; also endosome-to-vacuole sorting; similar to Tmn3p; member of Transmembrane Nine family of proteins with 9 transmembrane segments; EMP70 has a paralog ; TMN2 ; that arose from the whole genome duplication""",Verified ORF,CHR12_7719
7720,12,299795,-0.120917461788803,0.12615363899056,0.338469901344418,YLR084C,RAX2,SGDID:S000004074,ORF,Verified ORF,"""Protein required for the maintenance of bud site selection; localizes; localization to the bud neck and previous sites of cell division (bud scars; cytokinesis remnants (CRMs)) is interdependent with Rax2p; required with Rax1p to anchor both Nba1p and Nis1p to CRMs where a Cdc42p inhibitory zone is established preventing repolarization of cells at previous division sites; RAX2 mRNA stability is regulated by Mpt5p; predicted type I membrane-spanning protein; N-glycosylated""",Verified ORF,CHR12_7720
7721,12,300917,-0.0652234643632464,0.126538719280381,0.606566316436078,XUT_12F-121,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR12_7721
7722,12,301172,-0.101070305301076,0.126244429221602,0.423906251023599,XUT_12F-121,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR12_7722
7723,12,301957,-0.16704605412218,0.125942891508582,0.185576804996082,YLR085C,ARP6,SGDID:S000004075,ORF,Verified ORF,"""Actin-related protein that binds nucleosomes; a component of the SWR1 complex ; which exchanges histone variant H2AZ (Htz1p) for chromatin-bound histone H2A""",Verified ORF,CHR12_7723
7724,12,301966,-0.146936702375555,0.126360757973515,0.245681976034031,YLR085C,ARP6,SGDID:S000004075,ORF,Verified ORF,"""Actin-related protein that binds nucleosomes; a component of the SWR1 complex ; which exchanges histone variant H2AZ (Htz1p) for chromatin-bound histone H2A""",Verified ORF,CHR12_7724
7725,12,303253,-0.0804194093079877,0.127840133455187,0.529715131510586,YLR086W,SMC4,SGDID:S000004076,ORF,Verified ORF,"""Subunit of the condensin complex; condensin reorganizes chromosomes during both mitosis and meiosis; forms a subcomplex with Smc2p that has ATP-hydrolyzing and DNA-binding activity ; but other condensin subunits are required for chromatin binding; required for tRNA gene clustering at the nucleolus; potential Cdc28p substrate""",Verified ORF,CHR12_7725
7726,12,310274,-0.0021375723713152,0.128626368065314,0.986750384904877,YLR087C,CSF1,SGDID:S000004077,ORF,Verified ORF,"""Protein required for fermentation at low temperature; plays a role in the maturation of secretory proteins; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR12_7726
7727,12,311616,-0.0015375227916794,0.12604573522091,0.990274429331812,YLR087C,CSF1,SGDID:S000004077,ORF,Verified ORF,"""Protein required for fermentation at low temperature; plays a role in the maturation of secretory proteins; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR12_7727
7728,12,313965,0.014125438487273,0.126767875511951,0.911340614345186,YLR087C,CSF1,SGDID:S000004077,ORF,Verified ORF,"""Protein required for fermentation at low temperature; plays a role in the maturation of secretory proteins; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR12_7728
7729,12,316991,-0.0515120234102783,0.126039957310041,0.683010609668925,YLR088W,GAA1,SGDID:S000004078,ORF,Verified ORF,"""Subunit of the GPI:protein transamidase complex; removes the GPI-anchoring signal and attaches GPI (glycosylphosphatidylinositol) to proteins in the ER; human homolog GPAA1 can complement growth defects of yeast thermosensitive mutant at restrictive temperature""",Verified ORF,CHR12_7729
7730,12,320775,-0.081175717639293,0.125792929766783,0.519144062233968,YLR090W,XDJ1,SGDID:S000004080,ORF,Verified ORF,"""Chaperone with a role in facilitating mitochondrial protein import; ascomycete-specific member of the DnaJ-like family ; closely related to Ydj1p; predicted to be C-terminally prenylated; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR12_7730
7731,12,320834,-0.0736153079993428,0.126541897672273,0.561108747067561,YLR090W,XDJ1,SGDID:S000004080,ORF,Verified ORF,"""Chaperone with a role in facilitating mitochondrial protein import; ascomycete-specific member of the DnaJ-like family ; closely related to Ydj1p; predicted to be C-terminally prenylated; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR12_7731
7732,12,321460,-0.0196357470970843,0.126053433558784,0.876300833494557,YLR090W,XDJ1,SGDID:S000004080,ORF,Verified ORF,"""Chaperone with a role in facilitating mitochondrial protein import; ascomycete-specific member of the DnaJ-like family ; closely related to Ydj1p; predicted to be C-terminally prenylated; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR12_7732
7733,12,322104,0.106685126456543,0.154065127131267,0.489098922071642,YLR091W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_7733
7734,12,322765,0.0143573815692538,0.126423239201645,0.909646400973774,YLR091W,GEP5,SGDID:S000004081,ORF,Verified ORF,"""Protein of unknown function; required for efficient 5' processing of mitochondrial tRNAs ; for respiratory growth and mitochondrial genome maintenance; null mutant has decreased levels of cardiolipin and phosphatidylethanolamine; localizes to the matrix side of the inner mitochondrial membrane""",Verified ORF,CHR12_7734
7735,12,322893,0.019596041484112,0.126908516272624,0.877374107044725,YLR091W,GEP5,SGDID:S000004081,ORF,Verified ORF,"""Protein of unknown function; required for efficient 5' processing of mitochondrial tRNAs ; for respiratory growth and mitochondrial genome maintenance; null mutant has decreased levels of cardiolipin and phosphatidylethanolamine; localizes to the matrix side of the inner mitochondrial membrane""",Verified ORF,CHR12_7735
7736,12,324002,0.135947447929753,0.125437071955453,0.279197591024734,YLR092W,SUL2,SGDID:S000004082,ORF,Verified ORF,"""High affinity sulfate permease; sulfate uptake is mediated by specific sulfate transporters Sul1p and Sul2p ; which control the concentration of endogenous activated sulfate intermediates""",Verified ORF,CHR12_7736
7737,12,326764,0.0686438098033685,0.125592463035775,0.585026391248837,YLR093C,NYV1,SGDID:S000004083,ORF,Verified ORF,"""v-SNARE component of the vacuolar SNARE complex; involved in vesicle fusion; inhibits ATP-dependent Ca(2+) transport activity of Pmc1p in the vacuolar membrane""",Verified ORF,CHR12_7737
7738,12,327439,0.149856412646955,0.129992233304807,0.249768207181685,YLR093C,NYV1,SGDID:S000004083,Close to 3'-UTR,Close to 3'-UTR,"""v-SNARE component of the vacuolar SNARE complex; involved in vesicle fusion; inhibits ATP-dependent Ca(2+) transport activity of Pmc1p in the vacuolar membrane""",Verified ORF,CHR12_7738
7739,12,327719,0.997360249111332,0.8361801045829,0.233765394349982,YLR093C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7739
7740,12,331041,0.0021013704908843,0.126990419108206,0.986806978043759,YLR095C,IOC2,SGDID:S000004085,ORF,Verified ORF,"""Subunit of the Isw1b complex; exhibits nucleosome-stimulated ATPase activity and acts within coding regions to coordinate transcription elongation with termination and processing; contains a PHD finger motif; other complex members are Isw1p and Ioc4p""",Verified ORF,CHR12_7740
7741,12,331113,0.0087073141401376,0.125908103905758,0.944904519473547,YLR095C,IOC2,SGDID:S000004085,ORF,Verified ORF,"""Subunit of the Isw1b complex; exhibits nucleosome-stimulated ATPase activity and acts within coding regions to coordinate transcription elongation with termination and processing; contains a PHD finger motif; other complex members are Isw1p and Ioc4p""",Verified ORF,CHR12_7741
7742,12,334170,0.103125883565549,0.126070609189712,0.413908424892015,YLR096W,KIN2,SGDID:S000004086,ORF,Verified ORF,"""S/T protein kinase; regulates polarized exocytosis and the Ire1p-mediated UPR; regulates HAC1 mRNA translocation ; splicing and translation with KIN1 during ER stress; direct phosphorylation of Sec9p (S190) is enhanced by prior substrate priming (S192); localizes to the cytoplasmic face of the PM and sites of polarized growth; may regulate septin and cell wall organization; activation loop phosphorylation (T281) required for full kinase activity; orthologous to MARK/PAR-1 ; AMPK family members""",Verified ORF,CHR12_7742
7743,12,336413,0.104149739595094,0.127505877105934,0.414580462135013,YLR097C,HRT3,SGDID:S000004087,ORF,Verified ORF,"""Putative SCF-ubiquitin ligase F-box protein; based on both genetic and physical interactions and sequence similarity; identified in association with Cdc53p ; Skp1p and Ubi4 in large and small-scale studies""",Verified ORF,CHR12_7743
7744,12,336436,0.0856488802922504,0.126589463824712,0.49911063982696,YLR097C,HRT3,SGDID:S000004087,ORF,Verified ORF,"""Putative SCF-ubiquitin ligase F-box protein; based on both genetic and physical interactions and sequence similarity; identified in association with Cdc53p ; Skp1p and Ubi4 in large and small-scale studies""",Verified ORF,CHR12_7744
7745,12,340645,0.155494191599073,0.126559871650675,0.220032171065023,SUT261,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR12_7745
7746,12,341809,0.0019117839517713,0.12583321571605,0.987886789918021,YLR100W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_7746
7747,12,342319,-0.0044447772429862,0.125801201570874,0.971835172640121,YLR100W,ERG27,SGDID:S000004090,ORF,Verified ORF,"""3-keto sterol reductase; catalyzes the last of three steps required to remove two C-4 methyl groups from an intermediate in ergosterol biosynthesis; mutants are sterol auxotrophs; mutation is functionally complemented by human HSD17B7""",Verified ORF,CHR12_7747
7748,12,342533,0.0281982692350342,0.126257464597271,0.823400534380866,YLR100W,ERG27,SGDID:S000004090,ORF,Verified ORF,"""3-keto sterol reductase; catalyzes the last of three steps required to remove two C-4 methyl groups from an intermediate in ergosterol biosynthesis; mutants are sterol auxotrophs; mutation is functionally complemented by human HSD17B7""",Verified ORF,CHR12_7748
7749,12,344627,0.0611439102977159,0.125354439943833,0.626016835961842,YLR103C,CDC45,SGDID:S000004093,ORF,Verified ORF,"""DNA replication initiation factor; recruited to MCM pre-RC complexes at replication origins; promotes release of MCM from Mcm10p ; recruits elongation machinery; binds tightly to ssDNA ; which disrupts interaction with the MCM helicase and stalls it during replication stress; mutants in human homolog may cause velocardiofacial and DiGeorge syndromes""",Verified ORF,CHR12_7749
7750,12,344703,0.0742591065501869,0.125822974539355,0.555442775704183,YLR103C,CDC45,SGDID:S000004093,ORF,Verified ORF,"""DNA replication initiation factor; recruited to MCM pre-RC complexes at replication origins; promotes release of MCM from Mcm10p ; recruits elongation machinery; binds tightly to ssDNA ; which disrupts interaction with the MCM helicase and stalls it during replication stress; mutants in human homolog may cause velocardiofacial and DiGeorge syndromes""",Verified ORF,CHR12_7750
7751,12,345286,0.0558160066756778,0.126581877732225,0.659520683333727,YLR103C,CDC45,SGDID:S000004093,ORF,Verified ORF,"""DNA replication initiation factor; recruited to MCM pre-RC complexes at replication origins; promotes release of MCM from Mcm10p ; recruits elongation machinery; binds tightly to ssDNA ; which disrupts interaction with the MCM helicase and stalls it during replication stress; mutants in human homolog may cause velocardiofacial and DiGeorge syndromes""",Verified ORF,CHR12_7751
7752,12,345678,-0.024247314889538,0.125892373773271,0.84738024242748,YLR103C,CDC45,SGDID:S000004093,ORF,Verified ORF,"""DNA replication initiation factor; recruited to MCM pre-RC complexes at replication origins; promotes release of MCM from Mcm10p ; recruits elongation machinery; binds tightly to ssDNA ; which disrupts interaction with the MCM helicase and stalls it during replication stress; mutants in human homolog may cause velocardiofacial and DiGeorge syndromes""",Verified ORF,CHR12_7752
7753,12,345797,0.0165400641445455,0.126102744104684,0.895720771130957,YLR103C,CDC45,SGDID:S000004093,ORF,Verified ORF,"""DNA replication initiation factor; recruited to MCM pre-RC complexes at replication origins; promotes release of MCM from Mcm10p ; recruits elongation machinery; binds tightly to ssDNA ; which disrupts interaction with the MCM helicase and stalls it during replication stress; mutants in human homolog may cause velocardiofacial and DiGeorge syndromes""",Verified ORF,CHR12_7753
7754,12,346208,0.0953280952487104,0.12987363489069,0.463432003563131,SUT262,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR12_7754
