SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
7689,12,271394,0.0329571940696985,0.121856424623476,0.786965041934765,YLR068W,FYV7,SGDID:S000004058,ORF,Verified ORF,"""Nucleolar protein required for maturation of 18S rRNA; required for survival upon exposure to K1 killer toxin""",Verified ORF,CHR12_7689
7690,12,272038,0.0202250570442485,0.121875901941828,0.868292908933699,YLR069C,MEF1,SGDID:S000004059,ORF,Verified ORF,"""Mitochondrial elongation factor involved in translational elongation""",Verified ORF,CHR12_7690
7691,12,274242,-0.0248022883560057,0.122034412128418,0.839064459405838,SUT256,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR12_7691
7692,12,275222,0.0151768475406848,0.121522584035778,0.900682428692886,SUT256,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR12_7692
7693,12,275647,0.0171296797381143,0.121521848684552,0.887982205789018,YLR071C,RGR1,SGDID:S000004061,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; required for glucose repression ; HO repression ; RME1 repression and sporulation""",Verified ORF,CHR12_7693
7694,12,276459,-0.0081717448562475,0.122564683525889,0.946879841313144,YLR071C,RGR1,SGDID:S000004061,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; required for glucose repression ; HO repression ; RME1 repression and sporulation""",Verified ORF,CHR12_7694
7695,12,277526,-0.045989546555151,0.123309742629188,0.70940239402503,YLR071C,RGR1,SGDID:S000004061,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; required for glucose repression ; HO repression ; RME1 repression and sporulation""",Verified ORF,CHR12_7695
7696,12,279975,0.0037456826456443,0.121222269167435,0.97536731473729,YLR072W,LAM6,SGDID:S000004062,ORF,Verified ORF,"""Sterol transporter that transfers sterols between membranes; may regulate and coordinate formation of contact sites between organelles; localizes to ER-mitochondrial contact sites in a Tom70p- and Tom71p-dependent manner; mitochondrial localization requires GRAM domain; also localizes to ER-vacuole contact sites ; in a Vac8p-dependent manner; has GRAM and StART-like (VASt) domains; one of six StART-like domain-containing proteins in yeast; conserved across eukaryotes""",Verified ORF,CHR12_7696
7697,12,281400,-0.157802847000756,0.121315501496892,0.194187702732776,YLR073C,RFU1,SGDID:S000004063,ORF,Verified ORF,"""Protein that inhibits Doa4p deubiquitinating activity; contributes to ubiquitin homeostasis by regulating the conversion of free ubiquitin chains to ubiquitin monomers by Doa4p; GFP-fusion protein localizes to endosomes""",Verified ORF,CHR12_7697
7698,12,281460,-0.137582298969188,0.122723710170147,0.263018648542216,YLR073C,RFU1,SGDID:S000004063,ORF,Verified ORF,"""Protein that inhibits Doa4p deubiquitinating activity; contributes to ubiquitin homeostasis by regulating the conversion of free ubiquitin chains to ubiquitin monomers by Doa4p; GFP-fusion protein localizes to endosomes""",Verified ORF,CHR12_7698
7699,12,281802,-0.193109406463307,0.149332825225705,0.196805598229752,YLR073C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_7699
7700,12,281805,-0.494586352471389,0.242894214940427,0.0424741994880262,YLR073C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_7700
7701,12,282684,-0.372301090171846,0.170570611026439,0.0297178451878443,SUT258,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR12_7701
7702,12,282691,-0.0835078746958962,0.17390358355159,0.631385172106215,SUT258,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR12_7702
7703,12,282692,-0.0458756169396168,0.164448939073036,0.780434489248041,SUT258,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR12_7703
7704,12,282693,-0.282773972218821,0.167266497763732,0.091803696314998,SUT258,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR12_7704
7705,12,282769,-0.162951517429592,0.124426653540836,0.191176432998644,SUT258,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR12_7705
7706,12,283368,-0.0771871621515231,0.121974328087833,0.527264288779762,YLR075W,RPL10,SGDID:S000004065,ORF,Verified ORF,"""Ribosomal 60S subunit protein L10; homologous to mammalian ribosomal protein L10 and bacterial L16; responsible for joining the 40S and 60S subunits; regulates translation initiation; similar to members of the QM gene family; protein abundance increases under DNA replication stress; mutations in human homolog implicated in T-cell acute lymphoblastic leukemia and also autism spectrum disorders (ASD); human RPL10 can complement yeast null mutant""",Verified ORF,CHR12_7706
7707,12,283720,-0.136185107096017,0.131473671059819,0.300987911221664,YLR077W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_7707
7708,12,284459,-0.1121505337782,0.122152015196976,0.359181532254054,YLR077W,FMP25,SGDID:S000004067,ORF,Verified ORF,"""Protein required for assembly of respiratory complex III; mitochondrial inner membrane protein; required for an early step in assembly of respiratory complex III (cytochrome bc1 complex); mRNA is targeted to mitochondria""",Verified ORF,CHR12_7708
7709,12,284882,-0.101207309165585,0.122108712457898,0.407760928042772,YLR077W,FMP25,SGDID:S000004067,ORF,Verified ORF,"""Protein required for assembly of respiratory complex III; mitochondrial inner membrane protein; required for an early step in assembly of respiratory complex III (cytochrome bc1 complex); mRNA is targeted to mitochondria""",Verified ORF,CHR12_7709
7710,12,286066,-0.0818260614194138,0.121323615550253,0.500470118099138,YLR078C,BOS1,SGDID:S000004068,ORF,Verified ORF,"""v-SNARE (vesicle specific SNAP receptor); localized to the endoplasmic reticulum membrane and necessary for vesicular transport from the ER to the Golgi; required for efficient nuclear fusion during mating""",Verified ORF,CHR12_7710
7711,12,289576,-0.187766191609434,0.121252432722657,0.122384504536109,YLR080W,EMP46,SGDID:S000004070,Close to 3'-UTR,Close to 3'-UTR,"""Integral membrane component of ER-derived COPII-coated vesicles; functions in ER to Golgi transport; EMP46 has a paralog ; EMP47 ; that arose from the whole genome duplication""",Verified ORF,CHR12_7711
7712,12,290595,-0.14810784688761,0.121471622534778,0.223552251672729,YLR081W,GAL2,SGDID:S000004071,ORF,Verified ORF,"""Galactose permease; required for utilization of galactose; also able to transport glucose""",Verified ORF,CHR12_7712
7713,12,290718,-0.162386597853773,0.121419914627094,0.181954250344215,YLR081W,GAL2,SGDID:S000004071,ORF,Verified ORF,"""Galactose permease; required for utilization of galactose; also able to transport glucose""",Verified ORF,CHR12_7713
7714,12,290736,-0.166150272602773,0.121061994511843,0.170798020372628,YLR081W,GAL2,SGDID:S000004071,ORF,Verified ORF,"""Galactose permease; required for utilization of galactose; also able to transport glucose""",Verified ORF,CHR12_7714
7715,12,291984,-0.133145988315154,0.127912044879431,0.298625862465064,YLR081W,GAL2,SGDID:S000004071,Close to 3'-UTR,Close to 3'-UTR,"""Galactose permease; required for utilization of galactose; also able to transport glucose""",Verified ORF,CHR12_7715
7716,12,292112,-0.130146240275463,0.132818926526004,0.327817801227546,YLR081W,GAL2,SGDID:S000004071,Close to 3'-UTR,Close to 3'-UTR,"""Galactose permease; required for utilization of galactose; also able to transport glucose""",Verified ORF,CHR12_7716
7717,12,292251,-0.1760249462547,0.122230540021376,0.15072365805437,YLR081W,GAL2,SGDID:S000004071,Close to 3'-UTR,Close to 3'-UTR,"""Galactose permease; required for utilization of galactose; also able to transport glucose""",Verified ORF,CHR12_7717
7718,12,293404,-0.147596404813356,0.127173865127962,0.246593948161301,YLR082C,SRL2,SGDID:S000004072,ORF,Verified ORF,"""Protein of unknown function; overexpression suppresses the lethality caused by a rad53 null mutation""",Verified ORF,CHR12_7718
7719,12,294765,-0.150503523763864,0.121501930083879,0.21628246240761,YLR083C,EMP70,SGDID:S000004073,ORF,Verified ORF,"""Protein with a role in cellular adhesion and filamentous growth; also endosome-to-vacuole sorting; similar to Tmn3p; member of Transmembrane Nine family of proteins with 9 transmembrane segments; EMP70 has a paralog ; TMN2 ; that arose from the whole genome duplication""",Verified ORF,CHR12_7719
7720,12,299795,-0.152190187758179,0.121863054808978,0.212542959203,YLR084C,RAX2,SGDID:S000004074,ORF,Verified ORF,"""Protein required for the maintenance of bud site selection; localizes; localization to the bud neck and previous sites of cell division (bud scars; cytokinesis remnants (CRMs)) is interdependent with Rax2p; required with Rax1p to anchor both Nba1p and Nis1p to CRMs where a Cdc42p inhibitory zone is established preventing repolarization of cells at previous division sites; RAX2 mRNA stability is regulated by Mpt5p; predicted type I membrane-spanning protein; N-glycosylated""",Verified ORF,CHR12_7720
7721,12,300917,-0.113892572106781,0.122241493753096,0.352127629008989,XUT_12F-121,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR12_7721
7722,12,301172,-0.140536641818399,0.121942699742758,0.249903338164763,XUT_12F-121,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR12_7722
7723,12,301957,-0.111657679035974,0.121927893608254,0.360413681581409,YLR085C,ARP6,SGDID:S000004075,ORF,Verified ORF,"""Actin-related protein that binds nucleosomes; a component of the SWR1 complex ; which exchanges histone variant H2AZ (Htz1p) for chromatin-bound histone H2A""",Verified ORF,CHR12_7723
7724,12,301966,-0.100496825818283,0.12229045734161,0.411752281406684,YLR085C,ARP6,SGDID:S000004075,ORF,Verified ORF,"""Actin-related protein that binds nucleosomes; a component of the SWR1 complex ; which exchanges histone variant H2AZ (Htz1p) for chromatin-bound histone H2A""",Verified ORF,CHR12_7724
7725,12,303253,-0.0802717940040886,0.123599403486593,0.516469063484773,YLR086W,SMC4,SGDID:S000004076,ORF,Verified ORF,"""Subunit of the condensin complex; condensin reorganizes chromosomes during both mitosis and meiosis; forms a subcomplex with Smc2p that has ATP-hydrolyzing and DNA-binding activity ; but other condensin subunits are required for chromatin binding; required for tRNA gene clustering at the nucleolus; potential Cdc28p substrate""",Verified ORF,CHR12_7725
7726,12,310274,-0.0249894862231281,0.124357079585991,0.840853837000358,YLR087C,CSF1,SGDID:S000004077,ORF,Verified ORF,"""Protein required for fermentation at low temperature; plays a role in the maturation of secretory proteins; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR12_7726
7727,12,311616,-0.018819875995335,0.121864932794414,0.877357181248755,YLR087C,CSF1,SGDID:S000004077,ORF,Verified ORF,"""Protein required for fermentation at low temperature; plays a role in the maturation of secretory proteins; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR12_7727
7728,12,313965,-0.0299119615336344,0.122559050351075,0.807324876502148,YLR087C,CSF1,SGDID:S000004077,ORF,Verified ORF,"""Protein required for fermentation at low temperature; plays a role in the maturation of secretory proteins; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR12_7728
7729,12,316991,-0.0555886835079498,0.1218563521841,0.648539581660287,YLR088W,GAA1,SGDID:S000004078,ORF,Verified ORF,"""Subunit of the GPI:protein transamidase complex; removes the GPI-anchoring signal and attaches GPI (glycosylphosphatidylinositol) to proteins in the ER; human homolog GPAA1 can complement growth defects of yeast thermosensitive mutant at restrictive temperature""",Verified ORF,CHR12_7729
7730,12,320775,-0.0524951313099017,0.121664234994063,0.666386086714607,YLR090W,XDJ1,SGDID:S000004080,ORF,Verified ORF,"""Chaperone with a role in facilitating mitochondrial protein import; ascomycete-specific member of the DnaJ-like family ; closely related to Ydj1p; predicted to be C-terminally prenylated; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR12_7730
7731,12,320834,-0.0713981529768288,0.122348378370234,0.559886111812839,YLR090W,XDJ1,SGDID:S000004080,ORF,Verified ORF,"""Chaperone with a role in facilitating mitochondrial protein import; ascomycete-specific member of the DnaJ-like family ; closely related to Ydj1p; predicted to be C-terminally prenylated; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR12_7731
7732,12,321460,-0.0568843470401374,0.121843044980397,0.640883932247877,YLR090W,XDJ1,SGDID:S000004080,ORF,Verified ORF,"""Chaperone with a role in facilitating mitochondrial protein import; ascomycete-specific member of the DnaJ-like family ; closely related to Ydj1p; predicted to be C-terminally prenylated; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR12_7732
7733,12,322104,0.0333622721070144,0.149050513362415,0.823017526664118,YLR091W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_7733
7734,12,322765,-0.018581760110862,0.122232250463837,0.879257921594736,YLR091W,GEP5,SGDID:S000004081,ORF,Verified ORF,"""Protein of unknown function; required for efficient 5' processing of mitochondrial tRNAs ; for respiratory growth and mitochondrial genome maintenance; null mutant has decreased levels of cardiolipin and phosphatidylethanolamine; localizes to the matrix side of the inner mitochondrial membrane""",Verified ORF,CHR12_7734
7735,12,322893,-0.0362728231987358,0.122692170599911,0.767678165337452,YLR091W,GEP5,SGDID:S000004081,ORF,Verified ORF,"""Protein of unknown function; required for efficient 5' processing of mitochondrial tRNAs ; for respiratory growth and mitochondrial genome maintenance; null mutant has decreased levels of cardiolipin and phosphatidylethanolamine; localizes to the matrix side of the inner mitochondrial membrane""",Verified ORF,CHR12_7735
7736,12,324002,0.0751689794486932,0.12141624232559,0.536248819095517,YLR092W,SUL2,SGDID:S000004082,ORF,Verified ORF,"""High affinity sulfate permease; sulfate uptake is mediated by specific sulfate transporters Sul1p and Sul2p ; which control the concentration of endogenous activated sulfate intermediates""",Verified ORF,CHR12_7736
7737,12,326764,0.0242426638870916,0.121475288590713,0.841932827418704,YLR093C,NYV1,SGDID:S000004083,ORF,Verified ORF,"""v-SNARE component of the vacuolar SNARE complex; involved in vesicle fusion; inhibits ATP-dependent Ca(2+) transport activity of Pmc1p in the vacuolar membrane""",Verified ORF,CHR12_7737
7738,12,327439,0.0601473553586639,0.125880414566966,0.633078724258377,YLR093C,NYV1,SGDID:S000004083,Close to 3'-UTR,Close to 3'-UTR,"""v-SNARE component of the vacuolar SNARE complex; involved in vesicle fusion; inhibits ATP-dependent Ca(2+) transport activity of Pmc1p in the vacuolar membrane""",Verified ORF,CHR12_7738
7739,12,327719,0.457630139440654,0.809733312660447,0.572322883107785,YLR093C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7739
7740,12,331041,0.0710436437697286,0.122724212955013,0.563033549716409,YLR095C,IOC2,SGDID:S000004085,ORF,Verified ORF,"""Subunit of the Isw1b complex; exhibits nucleosome-stimulated ATPase activity and acts within coding regions to coordinate transcription elongation with termination and processing; contains a PHD finger motif; other complex members are Isw1p and Ioc4p""",Verified ORF,CHR12_7740
7741,12,331113,0.0820804283824281,0.121658363886069,0.500320908490983,YLR095C,IOC2,SGDID:S000004085,ORF,Verified ORF,"""Subunit of the Isw1b complex; exhibits nucleosome-stimulated ATPase activity and acts within coding regions to coordinate transcription elongation with termination and processing; contains a PHD finger motif; other complex members are Isw1p and Ioc4p""",Verified ORF,CHR12_7741
7742,12,334170,0.113049762529188,0.121860085657254,0.354196390154194,YLR096W,KIN2,SGDID:S000004086,ORF,Verified ORF,"""S/T protein kinase; regulates polarized exocytosis and the Ire1p-mediated UPR; regulates HAC1 mRNA translocation ; splicing and translation with KIN1 during ER stress; direct phosphorylation of Sec9p (S190) is enhanced by prior substrate priming (S192); localizes to the cytoplasmic face of the PM and sites of polarized growth; may regulate septin and cell wall organization; activation loop phosphorylation (T281) required for full kinase activity; orthologous to MARK/PAR-1 ; AMPK family members""",Verified ORF,CHR12_7742
7743,12,336413,0.142833646457075,0.123162828995881,0.246949108311992,YLR097C,HRT3,SGDID:S000004087,ORF,Verified ORF,"""Putative SCF-ubiquitin ligase F-box protein; based on both genetic and physical interactions and sequence similarity; identified in association with Cdc53p ; Skp1p and Ubi4 in large and small-scale studies""",Verified ORF,CHR12_7743
7744,12,336436,0.11991594841709,0.122307652274061,0.327537884082498,YLR097C,HRT3,SGDID:S000004087,ORF,Verified ORF,"""Putative SCF-ubiquitin ligase F-box protein; based on both genetic and physical interactions and sequence similarity; identified in association with Cdc53p ; Skp1p and Ubi4 in large and small-scale studies""",Verified ORF,CHR12_7744
7745,12,340645,0.15833089413266,0.122337574711475,0.196437853919923,SUT261,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR12_7745
7746,12,341809,0.0635038144370627,0.121616627245437,0.601883714856496,YLR100W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_7746
7747,12,342319,0.0389343085355087,0.121615154235222,0.749048914994175,YLR100W,ERG27,SGDID:S000004090,ORF,Verified ORF,"""3-keto sterol reductase; catalyzes the last of three steps required to remove two C-4 methyl groups from an intermediate in ergosterol biosynthesis; mutants are sterol auxotrophs; mutation is functionally complemented by human HSD17B7""",Verified ORF,CHR12_7747
7748,12,342533,0.0492759385087953,0.12205418674572,0.686661744253915,YLR100W,ERG27,SGDID:S000004090,ORF,Verified ORF,"""3-keto sterol reductase; catalyzes the last of three steps required to remove two C-4 methyl groups from an intermediate in ergosterol biosynthesis; mutants are sterol auxotrophs; mutation is functionally complemented by human HSD17B7""",Verified ORF,CHR12_7748
7749,12,344627,0.100051792800445,0.121124467838265,0.409348051023604,YLR103C,CDC45,SGDID:S000004093,ORF,Verified ORF,"""DNA replication initiation factor; recruited to MCM pre-RC complexes at replication origins; promotes release of MCM from Mcm10p ; recruits elongation machinery; binds tightly to ssDNA ; which disrupts interaction with the MCM helicase and stalls it during replication stress; mutants in human homolog may cause velocardiofacial and DiGeorge syndromes""",Verified ORF,CHR12_7749
7750,12,344703,0.0865385202477627,0.121626467582078,0.477237799833573,YLR103C,CDC45,SGDID:S000004093,ORF,Verified ORF,"""DNA replication initiation factor; recruited to MCM pre-RC complexes at replication origins; promotes release of MCM from Mcm10p ; recruits elongation machinery; binds tightly to ssDNA ; which disrupts interaction with the MCM helicase and stalls it during replication stress; mutants in human homolog may cause velocardiofacial and DiGeorge syndromes""",Verified ORF,CHR12_7750
7751,12,345286,0.0870291662093458,0.122333437101515,0.477300363470779,YLR103C,CDC45,SGDID:S000004093,ORF,Verified ORF,"""DNA replication initiation factor; recruited to MCM pre-RC complexes at replication origins; promotes release of MCM from Mcm10p ; recruits elongation machinery; binds tightly to ssDNA ; which disrupts interaction with the MCM helicase and stalls it during replication stress; mutants in human homolog may cause velocardiofacial and DiGeorge syndromes""",Verified ORF,CHR12_7751
7752,12,345678,0.0429424011514873,0.121705680233266,0.724420405966087,YLR103C,CDC45,SGDID:S000004093,ORF,Verified ORF,"""DNA replication initiation factor; recruited to MCM pre-RC complexes at replication origins; promotes release of MCM from Mcm10p ; recruits elongation machinery; binds tightly to ssDNA ; which disrupts interaction with the MCM helicase and stalls it during replication stress; mutants in human homolog may cause velocardiofacial and DiGeorge syndromes""",Verified ORF,CHR12_7752
7753,12,345797,0.0716764575268502,0.12186741731463,0.556806954385308,YLR103C,CDC45,SGDID:S000004093,ORF,Verified ORF,"""DNA replication initiation factor; recruited to MCM pre-RC complexes at replication origins; promotes release of MCM from Mcm10p ; recruits elongation machinery; binds tightly to ssDNA ; which disrupts interaction with the MCM helicase and stalls it during replication stress; mutants in human homolog may cause velocardiofacial and DiGeorge syndromes""",Verified ORF,CHR12_7753
7754,12,346208,0.134421106076328,0.125462040668354,0.284717724383793,SUT262,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR12_7754
7755,12,347029,0.0852195659259076,0.121842718165375,0.484748502682557,YLR104W,LCL2,SGDID:S000004094,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; mutant is deficient in cell wall mannosylphosphate and has long chronological lifespan; genetic interactions suggest a role in ER-associated protein degradation (ERAD); SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to just the vacuole""",Uncharacterized ORF,CHR12_7755
7756,12,348244,0.101315067582979,0.121733235537825,0.405818558644834,YLR105C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_7756
7757,12,355621,0.133244197108765,0.129437067232812,0.303990466228049,YLR106C,REA1,SGDID:S000004096,ORF,Verified ORF,"""Huge dynein-related AAA-type ATPase (midasin); forms extended pre-60S particle with the Rix1 complex; involved with interaction partners Rsa4p and Ytm1p ; in the ATP-dependent remodeling of the pre-60S particle at successive maturation steps during ribosomal biogenesis; involved in the removal of biogenesis factors including GTPase Nog2p prior to nuclear export; contains a hexameric AAA-motor head domain and a long flexible tail with a MIDAS (metal ion-dependent adhesion site) domain""",Verified ORF,CHR12_7757
7758,12,355836,0.076047746520711,0.123606970206772,0.538793752832609,YLR106C,REA1,SGDID:S000004096,ORF,Verified ORF,"""Huge dynein-related AAA-type ATPase (midasin); forms extended pre-60S particle with the Rix1 complex; involved with interaction partners Rsa4p and Ytm1p ; in the ATP-dependent remodeling of the pre-60S particle at successive maturation steps during ribosomal biogenesis; involved in the removal of biogenesis factors including GTPase Nog2p prior to nuclear export; contains a hexameric AAA-motor head domain and a long flexible tail with a MIDAS (metal ion-dependent adhesion site) domain""",Verified ORF,CHR12_7758
7759,12,356572,0.0480081587738463,0.124054184442398,0.698994242237178,YLR106C,REA1,SGDID:S000004096,ORF,Verified ORF,"""Huge dynein-related AAA-type ATPase (midasin); forms extended pre-60S particle with the Rix1 complex; involved with interaction partners Rsa4p and Ytm1p ; in the ATP-dependent remodeling of the pre-60S particle at successive maturation steps during ribosomal biogenesis; involved in the removal of biogenesis factors including GTPase Nog2p prior to nuclear export; contains a hexameric AAA-motor head domain and a long flexible tail with a MIDAS (metal ion-dependent adhesion site) domain""",Verified ORF,CHR12_7759
7760,12,360406,0.0972064783391584,0.121820202729283,0.425435736941399,YLR106C,REA1,SGDID:S000004096,ORF,Verified ORF,"""Huge dynein-related AAA-type ATPase (midasin); forms extended pre-60S particle with the Rix1 complex; involved with interaction partners Rsa4p and Ytm1p ; in the ATP-dependent remodeling of the pre-60S particle at successive maturation steps during ribosomal biogenesis; involved in the removal of biogenesis factors including GTPase Nog2p prior to nuclear export; contains a hexameric AAA-motor head domain and a long flexible tail with a MIDAS (metal ion-dependent adhesion site) domain""",Verified ORF,CHR12_7760
7761,12,362214,0.0947626849371728,0.122417352466615,0.43939262341325,YLR106C,REA1,SGDID:S000004096,ORF,Verified ORF,"""Huge dynein-related AAA-type ATPase (midasin); forms extended pre-60S particle with the Rix1 complex; involved with interaction partners Rsa4p and Ytm1p ; in the ATP-dependent remodeling of the pre-60S particle at successive maturation steps during ribosomal biogenesis; involved in the removal of biogenesis factors including GTPase Nog2p prior to nuclear export; contains a hexameric AAA-motor head domain and a long flexible tail with a MIDAS (metal ion-dependent adhesion site) domain""",Verified ORF,CHR12_7761
7762,12,362425,0.0691784120823307,0.122846133592629,0.57370348193697,YLR106C,REA1,SGDID:S000004096,ORF,Verified ORF,"""Huge dynein-related AAA-type ATPase (midasin); forms extended pre-60S particle with the Rix1 complex; involved with interaction partners Rsa4p and Ytm1p ; in the ATP-dependent remodeling of the pre-60S particle at successive maturation steps during ribosomal biogenesis; involved in the removal of biogenesis factors including GTPase Nog2p prior to nuclear export; contains a hexameric AAA-motor head domain and a long flexible tail with a MIDAS (metal ion-dependent adhesion site) domain""",Verified ORF,CHR12_7762
7763,12,364406,0.0682915820756527,0.122182197804459,0.576562294557549,YLR107W,REX3,SGDID:S000004097,ORF,Verified ORF,"""RNA exonuclease; required for maturation of the RNA component of RNase MRP; functions redundantly with Rnh70p and Rex2p in processing of U5 snRNA and RNase P RNA; member of RNase D family of exonucleases""",Verified ORF,CHR12_7763
7764,12,364988,0.0433331892149836,0.122464133898025,0.723667103540682,YLR107W,REX3,SGDID:S000004097,ORF,Verified ORF,"""RNA exonuclease; required for maturation of the RNA component of RNase MRP; functions redundantly with Rnh70p and Rex2p in processing of U5 snRNA and RNase P RNA; member of RNase D family of exonucleases""",Verified ORF,CHR12_7764
7765,12,365389,0.062256811265375,0.129014060342395,0.629708462844134,YLR107W,REX3,SGDID:S000004097,Close to 3'-UTR,Close to 3'-UTR,"""RNA exonuclease; required for maturation of the RNA component of RNase MRP; functions redundantly with Rnh70p and Rex2p in processing of U5 snRNA and RNase P RNA; member of RNase D family of exonucleases""",Verified ORF,CHR12_7765
7766,12,367673,0.083752915551917,0.122000949893198,0.492852351379097,YLR108C,YLR108C,SGDID:S000004098,ORF,Verified ORF,"""Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the nucleus; YLR108C is not an esssential gene; protein abundance increases in response to DNA replication stress; YLR108C has a paralog ; YDR132C ; that arose from the whole genome duplication""",Verified ORF,CHR12_7766
7767,12,367859,0.0766450785314298,0.123189399994224,0.534229984577793,YLR108C,YLR108C,SGDID:S000004098,ORF,Verified ORF,"""Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the nucleus; YLR108C is not an esssential gene; protein abundance increases in response to DNA replication stress; YLR108C has a paralog ; YDR132C ; that arose from the whole genome duplication""",Verified ORF,CHR12_7767
7768,12,368150,0.0439525532875572,0.122143652112616,0.719179636974991,YLR108C,YLR108C,SGDID:S000004098,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the nucleus; YLR108C is not an esssential gene; protein abundance increases in response to DNA replication stress; YLR108C has a paralog ; YDR132C ; that arose from the whole genome duplication""",Verified ORF,CHR12_7768
7769,12,369495,0.0065018764145337,0.127468880530257,0.959348347562766,YLR109W,AHP1,SGDID:S000004099,Close to 3'-UTR,Close to 3'-UTR,"""Thiol-specific peroxiredoxin; reduces hydroperoxides to protect against oxidative damage; function in vivo requires covalent conjugation to Urm1p""",Verified ORF,CHR12_7769
7770,12,369873,0.0165693133359344,0.121629611027334,0.891718990350531,YLR110C,CCW12,SGDID:S000004100,ORF,Verified ORF,"""Cell wall mannoprotein; plays a role in maintenance of newly synthesized areas of cell wall; localizes to periphery of small buds ; septum region of larger buds ; and shmoo tip; CCW12 has a paralog ; YDR134C ; that arose from the whole genome duplication""",Verified ORF,CHR12_7770
7771,12,371279,-0.0288190801785701,0.122033854706298,0.813448245680271,YLR113W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_7771
7772,12,371365,-0.0407038093658815,0.122753447229539,0.74039568340223,YLR113W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_7772
7773,12,371483,-0.0552588497240907,0.131151535320244,0.673766255691708,YLR111W,YLR111W,SGDID:S000004101,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved across S. cerevisiae strains""",Uncharacterized ORF,CHR12_7773
7774,12,372955,0.05161585703167,0.123283387181608,0.675707189369611,YLR113W,HOG1,SGDID:S000004103,Close to 3'-UTR,Close to 3'-UTR,"""Mitogen-activated protein kinase involved in osmoregulation; controls global reallocation of RNAPII during osmotic shock; mediates recruitment/activation of RNAPII at Hot1p-dependent promoters; binds calmodulin; stimulates antisense transcription to activate CDC28; defines novel S-phase checkpoint with Mrc1p that prevent replication/transcription conflicts; nuclear form represses pseudohyphal growth; autophosphorylates; protein abundance increases under DNA replication stress""",Verified ORF,CHR12_7774
7775,12,373553,0.0287546556094401,0.12862124840741,0.823228471738762,XUT_12F-150,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript,CHR12_7775
7776,12,376948,0.043791337941844,0.12210291499754,0.720076679112456,YLR114C,AVL9,SGDID:S000004104,ORF,Verified ORF,"""Conserved protein involved in exocytic transport from the Golgi; mutation is synthetically lethal with apl2 vps1 double mutation; member of a protein superfamily with orthologs in diverse organisms; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF,CHR12_7776
