SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
6321,10,464142,-0.0915971967930207,0.0583308508113426,0.117240179123593,YJR015W,YJR015W,SGDID:S000003776,ORF,Uncharacterized ORF,"""Putative protein of unknown function; localizes to endoplasmic reticulum and cytoplasm; null mutant exhibits abnormal lipid metabolic phenotype; predicted to encode a membrane transporter based on phylogenetic analysis; not an essential gene; YJR015W has a paralog ; SNG1 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR10_6321
6322,10,464355,-0.148711007447798,0.143096159105146,0.299405221850429,YJR015W,YJR015W,SGDID:S000003776,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; localizes to endoplasmic reticulum and cytoplasm; null mutant exhibits abnormal lipid metabolic phenotype; predicted to encode a membrane transporter based on phylogenetic analysis; not an essential gene; YJR015W has a paralog ; SNG1 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR10_6322
6323,10,466331,-0.0497939050829088,0.0588168267864539,0.397795654004848,YJR016C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6323
6324,10,470995,-0.0035403814272858,0.0564915473521354,0.950063965830719,YJR024C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6324
6325,10,487887,-0.0474441650016526,0.0555583279351226,0.393710508585876,YJR031C,GEA1,SGDID:S000003792,ORF,Verified ORF,"""Guanine nucleotide exchange factor for ADP ribosylation factors (ARFs); involved in vesicular transport between the Golgi and ER ; Golgi organization ; and actin cytoskeleton organization; GEA1 has a paralog ; GEA2 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6325
6326,10,488026,-0.0476978871734475,0.0554837102302473,0.39055236534293,YJR031C,GEA1,SGDID:S000003792,ORF,Verified ORF,"""Guanine nucleotide exchange factor for ADP ribosylation factors (ARFs); involved in vesicular transport between the Golgi and ER ; Golgi organization ; and actin cytoskeleton organization; GEA1 has a paralog ; GEA2 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6326
6327,10,492665,-0.0189052816720796,0.0543156012876822,0.727999915962566,YJR033C,RAV1,SGDID:S000003794,ORF,Verified ORF,"""Subunit of RAVE complex (Rav1p ; Rav2p ; Skp1p); the RAVE complex promotes assembly of the V-ATPase holoenzyme; required for transport between the early and late endosome/PVC and for localization of TGN membrane proteins; potential Cdc28p substrate""",Verified ORF,CHR10_6327
6328,10,497098,-0.0347691500693799,0.106677476137042,0.744672141757625,YJR035W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6328
6329,10,497259,0.0153601339973244,0.057407079244527,0.789190319029897,SUT639_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6329
6330,10,500581,-0.0280281010318715,0.0542080075630245,0.605446982305843,YJR035W,RAD26,SGDID:S000003796,ORF,Verified ORF,"""Protein involved in transcription-coupled nucleotide excision repair; repairs UV-induced DNA lesions; recruitment to DNA lesions is dependent on an elongating RNA polymerase II; homolog of human CSB protein""",Verified ORF,CHR10_6330
6331,10,501153,-0.0324702768578365,0.0554844134549353,0.558777471118235,YJR036C,HUL4,SGDID:S000003797,ORF,Verified ORF,"""Protein with similarity to hect domain E3 ubiquitin-protein ligases; not essential for viability; found in association with Trf4 in TRAMP complex""",Verified ORF,CHR10_6331
6332,10,501226,-0.0321089280174189,0.0545986150757704,0.556847578390409,YJR036C,HUL4,SGDID:S000003797,ORF,Verified ORF,"""Protein with similarity to hect domain E3 ubiquitin-protein ligases; not essential for viability; found in association with Trf4 in TRAMP complex""",Verified ORF,CHR10_6332
6333,10,502176,-0.0173324738580529,0.0544592955214957,0.750472329962988,YJR036C,HUL4,SGDID:S000003797,ORF,Verified ORF,"""Protein with similarity to hect domain E3 ubiquitin-protein ligases; not essential for viability; found in association with Trf4 in TRAMP complex""",Verified ORF,CHR10_6333
6334,10,503351,0.0133238384469742,0.0542478339770088,0.806126483645744,YJR036C,HUL4,SGDID:S000003797,ORF,Verified ORF,"""Protein with similarity to hect domain E3 ubiquitin-protein ligases; not essential for viability; found in association with Trf4 in TRAMP complex""",Verified ORF,CHR10_6334
6335,10,503620,-0.0081451488110614,0.0539882590113279,0.880165314995602,YJR039W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6335
6336,10,504391,0.0032692025341796,0.0541491247226331,0.951891883298781,YJR039W,MLO127,SGDID:S000003800,ORF,Uncharacterized ORF,"""Mitochondrial protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Uncharacterized ORF,CHR10_6336
6337,10,504977,-0.0146278954235033,0.054093148800639,0.786994818953662,YJR039W,MLO127,SGDID:S000003800,ORF,Uncharacterized ORF,"""Mitochondrial protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Uncharacterized ORF,CHR10_6337
6338,10,506238,-0.0040639369239828,0.0545715727809142,0.940678711643809,YJR039W,MLO127,SGDID:S000003800,ORF,Uncharacterized ORF,"""Mitochondrial protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Uncharacterized ORF,CHR10_6338
6339,10,510746,-0.0018721947808912,0.0542563703622716,0.972492801684062,YJR041C,URB2,SGDID:S000003802,ORF,Verified ORF,"""Protein required for normal metabolism of the rRNA primary transcript; nucleolar protein; proposed to be involved in ribosome biogenesis""",Verified ORF,CHR10_6339
6340,10,511762,0.008619247584519,0.0545741371309654,0.874597150712772,YJR041C,URB2,SGDID:S000003802,ORF,Verified ORF,"""Protein required for normal metabolism of the rRNA primary transcript; nucleolar protein; proposed to be involved in ribosome biogenesis""",Verified ORF,CHR10_6340
6341,10,512491,-0.021824185125132,0.0541342971298964,0.68708271625209,YJR041C,URB2,SGDID:S000003802,ORF,Verified ORF,"""Protein required for normal metabolism of the rRNA primary transcript; nucleolar protein; proposed to be involved in ribosome biogenesis""",Verified ORF,CHR10_6341
6342,10,514422,0.012874821007361,0.0540469670562439,0.811852234607618,YJR042W,NUP85,SGDID:S000003803,ORF,Verified ORF,"""Subunit of the Nup84p subcomplex of the nuclear pore complex (NPC); contributes to nucleocytoplasmic transport and NPC biogenesis and is involved in establishment of a normal nucleocytoplasmic concentration gradient of the GTPase Gsp1p; also plays roles in several processes that may require localization of genes or chromosomes at the nuclear periphery ; including double-strand break repair ; transcription and chromatin silencing; homologous to human NUP85 aka NUP75""",Verified ORF,CHR10_6342
6343,10,517900,0.0092705652076898,0.0550112229525341,0.866269669643946,YJR043C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6343
6344,10,523904,-0.0045223646973631,0.0600986136371106,0.940059169895134,tS(AGA)J_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6344
6345,10,525070,-0.0315702950225784,0.0537145105079497,0.557080998643995,YJR047C,ANB1,SGDID:S000003808,ORF,Verified ORF,"""Translation elongation factor eIF-5A; previously thought to function in translation initiation; undergoes an essential hypusination modification; expressed under anaerobic conditions; ANB1 has a paralog ; HYP2 ; that arose from the whole genome duplication; human EIF5A complements the inviability of the yeast hyp2 anb1 double null mutant""",Verified ORF,CHR10_6345
6346,10,526273,-0.0630790515995041,0.0543118888619292,0.246254838909138,YJR048W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6346
6347,10,528672,-0.0573633667733292,0.0536786211141478,0.285960082220048,YJR050W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6347
6348,10,531791,-0.0589457432610656,0.0539053363527376,0.274917872699019,YJR052W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6348
6349,10,533434,-0.0643773683521913,0.0540908967610052,0.234779338887967,YJR052W,RAD7,SGDID:S000003813,ORF,Verified ORF,"""Nucleotide excision repair (NER) protein; binds damaged DNA during NER; binds DNA in an ATP-dependent manner (with Rad16p) during NER; required for repair of non-transcribed chromatin; subunit of Nucleotide Excision Repair Factor 4 (NEF4) and the Elongin-Cullin-Socs (ECS) ligase complex""",Verified ORF,CHR10_6349
6350,10,536874,-0.0718892639202356,0.0542768307246527,0.186196333430287,YJR054W,KCH1,SGDID:S000003815,ORF,Verified ORF,"""Potassium transporter that mediates K+ influx; activates high-affinity Ca2+ influx system (HACS) during mating pheromone response; expression up-regulated in response to alpha factor; localized to sites of polarized growth; member of a fungal-specific gene family; potential Cdc28p substrate; KCH1 has a paralog ; PRM6 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6350
6351,10,536893,-0.077019612595805,0.0545801719085892,0.1590875701397,YJR054W,KCH1,SGDID:S000003815,ORF,Verified ORF,"""Potassium transporter that mediates K+ influx; activates high-affinity Ca2+ influx system (HACS) during mating pheromone response; expression up-regulated in response to alpha factor; localized to sites of polarized growth; member of a fungal-specific gene family; potential Cdc28p substrate; KCH1 has a paralog ; PRM6 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6351
6352,10,537627,-0.0890075587690119,0.0552060700029052,0.107795001988194,YJR054W,KCH1,SGDID:S000003815,Close to 3'-UTR,Close to 3'-UTR,"""Potassium transporter that mediates K+ influx; activates high-affinity Ca2+ influx system (HACS) during mating pheromone response; expression up-regulated in response to alpha factor; localized to sites of polarized growth; member of a fungal-specific gene family; potential Cdc28p substrate; KCH1 has a paralog ; PRM6 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6352
6353,10,538102,-0.0097380249379384,0.106510533012945,0.927204523408834,YJRWdelta17_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6353
6354,10,538103,-0.116269443906937,0.106331867330706,0.274938321827002,YJRWdelta17,YJRWdelta17,SGDID:S000007044,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR10_6354
6355,10,538104,-0.116740329843969,0.106293436973237,0.272829249993008,YJRWdelta17,YJRWdelta17,SGDID:S000007044,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR10_6355
6356,10,539539,-0.0510300767407172,0.0741161817377825,0.491580981816758,YJR055W,HIT1,SGDID:S000003816,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in C/D snoRNP assembly; regulates abundance of Rsa1p; required for growth at high temperature; similar to human ZNHIT3""",Verified ORF,CHR10_6356
6357,10,541427,-0.140452863390207,0.236636091548221,0.553200284500756,YJRCdelta19,YJRCdelta19,SGDID:S000007034,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR10_6357
6358,10,543383,-0.0436403561634466,0.0542645463302767,0.421814140162728,YJRWdelta20_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6358
6359,10,545646,-0.0960587952647709,0.0535977996705048,0.0739547358833511,YJR059W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6359
6360,10,547222,-0.0832293712265538,0.0535825760864345,0.121249521031226,YJR059W,PTK2,SGDID:S000003820,ORF,Verified ORF,"""Serine/threonine protein kinase; involved in regulation of ion transport across plasma membrane; carboxyl terminus is essential for glucose-dependent Pma1p activation via phosphorylation of Pma1p-Ser899; enhances spermine uptake; PTK2 has a paralog ; PTK1 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6360
6361,10,548227,-0.0646329968488576,0.0539092298947418,0.231362222953785,YJR059W,PTK2,SGDID:S000003820,ORF,Verified ORF,"""Serine/threonine protein kinase; involved in regulation of ion transport across plasma membrane; carboxyl terminus is essential for glucose-dependent Pma1p activation via phosphorylation of Pma1p-Ser899; enhances spermine uptake; PTK2 has a paralog ; PTK1 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6361
6362,10,550151,-0.114539013978229,0.0588112993026035,0.0522591522734354,YJR060W,CBF1,SGDID:S000003821,Close to 3'-UTR,Close to 3'-UTR,"""Basic helix-loop-helix (bHLH) protein; forms homodimer to bind E-box consensus sequence CACGTG present at MET gene promoters and centromere DNA element I (CDEI); affects nucleosome positioning at this motif; associates with other transcription factors such as Met4p and Isw1p to mediate transcriptional activation or repression; associates with kinetochore proteins ; required for chromosome segregation; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR10_6362
6363,10,550333,-0.0805923924045215,0.0535395011964833,0.133144172175347,YJR061W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6363
6364,10,551502,-0.0790803753488504,0.0535666254071155,0.14075501868534,YJR061W,MNN14,SGDID:S000003822,ORF,Uncharacterized ORF,"""Protein required for N-glycan mannosylphosphorylation; non-essential gene; transcription repressed by Rm101p; MNN14 has a paralog ; MNN4 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR10_6364
6365,10,552149,-0.080071651136101,0.0533279471577962,0.134121501011606,YJR061W,MNN14,SGDID:S000003822,ORF,Uncharacterized ORF,"""Protein required for N-glycan mannosylphosphorylation; non-essential gene; transcription repressed by Rm101p; MNN14 has a paralog ; MNN4 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR10_6365
6366,10,552640,-0.0793237040122234,0.0532175505841774,0.13697126784641,YJR061W,MNN14,SGDID:S000003822,ORF,Uncharacterized ORF,"""Protein required for N-glycan mannosylphosphorylation; non-essential gene; transcription repressed by Rm101p; MNN14 has a paralog ; MNN4 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR10_6366
6367,10,552851,-0.0626550774930723,0.0537921081046281,0.244901315139725,YJR061W,MNN14,SGDID:S000003822,ORF,Uncharacterized ORF,"""Protein required for N-glycan mannosylphosphorylation; non-essential gene; transcription repressed by Rm101p; MNN14 has a paralog ; MNN4 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR10_6367
6368,10,553441,-0.0757001588814058,0.0569857270605506,0.184902311537266,YJR061W,MNN14,SGDID:S000003822,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for N-glycan mannosylphosphorylation; non-essential gene; transcription repressed by Rm101p; MNN14 has a paralog ; MNN4 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR10_6368
6369,10,553578,-0.0666151206793001,0.0537151057475688,0.21574133480924,YJR062C,NTA1,SGDID:S000003823,ORF,Verified ORF,"""Amidase; removes the amide group from N-terminal asparagine and glutamine residues to generate proteins with N-terminal aspartate and glutamate residues that are targets of ubiquitin-mediated degradation""",Verified ORF,CHR10_6369
6370,10,553579,-0.0649915899253574,0.0537842541940047,0.227711605421498,YJR062C,NTA1,SGDID:S000003823,ORF,Verified ORF,"""Amidase; removes the amide group from N-terminal asparagine and glutamine residues to generate proteins with N-terminal aspartate and glutamate residues that are targets of ubiquitin-mediated degradation""",Verified ORF,CHR10_6370
6371,10,553911,-0.072930256002058,0.0543227656054232,0.180285041135631,YJR062C,NTA1,SGDID:S000003823,ORF,Verified ORF,"""Amidase; removes the amide group from N-terminal asparagine and glutamine residues to generate proteins with N-terminal aspartate and glutamate residues that are targets of ubiquitin-mediated degradation""",Verified ORF,CHR10_6371
6372,10,554468,-0.0781756596877557,0.0533013909830967,0.14335557501606,YJR062C,NTA1,SGDID:S000003823,ORF,Verified ORF,"""Amidase; removes the amide group from N-terminal asparagine and glutamine residues to generate proteins with N-terminal aspartate and glutamate residues that are targets of ubiquitin-mediated degradation""",Verified ORF,CHR10_6372
6373,10,555054,-0.0615742696286621,0.0547538104447633,0.261537116421386,YJR062C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6373
6374,10,555085,-0.0613767239657667,0.0566946364300128,0.279731912243849,YJR062C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6374
6375,10,555138,-0.0613475625226921,0.0536147384479627,0.253303776616655,YJR062C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6375
6376,10,556246,-0.080414680769414,0.05357570278372,0.13426128924893,YJR064W,CCT5,SGDID:S000003825,ORF,Verified ORF,"""Subunit of the cytosolic chaperonin Cct ring complex; related to Tcp1p ; required for the assembly of actin and tubulins in vivo""",Verified ORF,CHR10_6376
6377,10,557799,-0.0688471059685236,0.053965251033936,0.202876612102647,YJR064W,CCT5,SGDID:S000003825,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the cytosolic chaperonin Cct ring complex; related to Tcp1p ; required for the assembly of actin and tubulins in vivo""",Verified ORF,CHR10_6377
6378,10,564317,-0.028090027546675,0.0533883624831367,0.59911776269503,YJR066W,TOR1,SGDID:S000003827,ORF,Verified ORF,"""PIK-related protein kinase and rapamycin target; subunit of TORC1 ; a complex that controls growth in response to nutrients by regulating translation ; transcription ; ribosome biogenesis ; nutrient transport and autophagy; involved in meiosis; indole-3-acetic acid ; an ATP-competitive inhibitor of TORC1 ; accumulates upon entry into stationary phase; TOR1 has a paralog ; TOR2 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6378
6379,10,568534,-0.0845227422397754,0.0536536944034708,0.116074036774863,YJR068W,RFC2,SGDID:S000003829,ORF,Verified ORF,"""Subunit of heteropentameric Replication factor C (RF-C); RF-C is a DNA binding protein and ATPase that acts as a clamp loader of the proliferating cell nuclear antigen (PCNA) processivity factor for DNA polymerases delta and epsilon""",Verified ORF,CHR10_6379
6380,10,569834,-0.0339349257919766,0.0534079875889705,0.52558545159813,YJR070C,LIA1,SGDID:S000003831,ORF,Verified ORF,"""Deoxyhypusine hydroxylase; HEAT-repeat containing metalloenzyme that catalyzes hypusine formation; binds to and is required for the modification of Hyp2p (eIF5A); complements S. pombe mmd1 mutants defective in mitochondrial positioning; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR10_6380
6381,10,571678,-0.0082296133436896,0.0532540957133696,0.877276355932285,YJR072C,NPA3,SGDID:S000003833,ORF,Verified ORF,"""Member of the conserved GPN-loop GTPase family; has a role in transport of RNA polymerase II to the nucleus; exhibits GTP-dependent binding to PolII; has ATPase activity; involved in sister chromatid cohesion; phosphorylated by the Pcl1p-Pho85p kinase complex; human homolog XAB1 interacts with human RNA polymerase II; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR10_6381
6382,10,571888,0.0046611007903734,0.053471891342436,0.93058646428055,YJR072C,NPA3,SGDID:S000003833,ORF,Verified ORF,"""Member of the conserved GPN-loop GTPase family; has a role in transport of RNA polymerase II to the nucleus; exhibits GTP-dependent binding to PolII; has ATPase activity; involved in sister chromatid cohesion; phosphorylated by the Pcl1p-Pho85p kinase complex; human homolog XAB1 interacts with human RNA polymerase II; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR10_6382
6383,10,575574,0.0287155693727965,0.053858481221294,0.594253430235199,YJR076C,CDC11,SGDID:S000003837,ORF,Verified ORF,"""Component of the septin ring that is required for cytokinesis; present at the ends of rod-like septin hetero-oligomers; C-terminal extension is important for recruitment of Bni5p to the mother-bud neck ; which in turn is required for Myo1p recruitment and cytokinesis; septin rings at the mother-bud neck act as scaffolds for recruiting cell division factors and as barriers to prevent diffusion of specific proteins between mother and daughter cells""",Verified ORF,CHR10_6383
6384,10,576044,0.0436999097963754,0.0540844238157031,0.419637978380585,YJR076C,CDC11,SGDID:S000003837,ORF,Verified ORF,"""Component of the septin ring that is required for cytokinesis; present at the ends of rod-like septin hetero-oligomers; C-terminal extension is important for recruitment of Bni5p to the mother-bud neck ; which in turn is required for Myo1p recruitment and cytokinesis; septin rings at the mother-bud neck act as scaffolds for recruiting cell division factors and as barriers to prevent diffusion of specific proteins between mother and daughter cells""",Verified ORF,CHR10_6384
6385,10,577816,0.0091335230820989,0.0537631819360141,0.865198408539671,YJR077C,MIR1,SGDID:S000003838,ORF,Verified ORF,"""Mitochondrial phosphate carrier; imports inorganic phosphate into mitochondria; functionally redundant with Pic2p but more abundant than Pic2p under normal conditions; phosphorylated""",Verified ORF,CHR10_6385
6386,10,578878,0.0186864413752039,0.0538410196158053,0.728747798836565,YJR078W,BNA2,SGDID:S000003839,ORF,Verified ORF,"""Tryptophan 2,3-dioxygenase or indoleamine 2,3-dioxygenase; required for de novo biosynthesis of NAD+ from tryptophan via kynurenine; up-regulated by telomere uncapping ; and interacts genetically with capping gene CDC13; overexpression reduces lipid droplet accumulation by skewing glycolytic flux towards biosynthesis of shikimate ; aromatic amino acids ; and NAD+ during aging and extends lifespan; regulated by Hst1p and Aftp""",Verified ORF,CHR10_6386
6387,10,578893,0.0171750678274839,0.0538333365273053,0.74988375569415,YJR078W,BNA2,SGDID:S000003839,ORF,Verified ORF,"""Tryptophan 2,3-dioxygenase or indoleamine 2,3-dioxygenase; required for de novo biosynthesis of NAD+ from tryptophan via kynurenine; up-regulated by telomere uncapping ; and interacts genetically with capping gene CDC13; overexpression reduces lipid droplet accumulation by skewing glycolytic flux towards biosynthesis of shikimate ; aromatic amino acids ; and NAD+ during aging and extends lifespan; regulated by Hst1p and Aftp""",Verified ORF,CHR10_6387
6388,10,580355,-0.0013970271462078,0.107306060852176,0.989619918165568,YJR078W,BNA2,SGDID:S000003839,Close to 3'-UTR,Close to 3'-UTR,"""Tryptophan 2,3-dioxygenase or indoleamine 2,3-dioxygenase; required for de novo biosynthesis of NAD+ from tryptophan via kynurenine; up-regulated by telomere uncapping ; and interacts genetically with capping gene CDC13; overexpression reduces lipid droplet accumulation by skewing glycolytic flux towards biosynthesis of shikimate ; aromatic amino acids ; and NAD+ during aging and extends lifespan; regulated by Hst1p and Aftp""",Verified ORF,CHR10_6388
6389,10,581795,-0.0009970653217035,0.0550620403661798,0.985562898889955,YJR080C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6389
6390,10,581859,-0.0131174387788874,0.0540942461551518,0.808539541570864,YJR079W,YJR079W,SGDID:S000003840,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; mutation results in impaired mitochondrial respiration""",Uncharacterized ORF,CHR10_6390
6391,10,582005,-0.0168475437014181,0.0538879175892733,0.754738442432385,YJR082C,EAF6,SGDID:S000003842,ORF,Verified ORF,"""Subunit of the NuA4 acetyltransferase complex; this complex acetylates histone H4 and NuA3 acetyltransferase complex that acetylates histone H3""",Verified ORF,CHR10_6391
6392,10,582140,-0.0056527494056601,0.0537943545814365,0.916371441498333,YJR082C,EAF6,SGDID:S000003842,ORF,Verified ORF,"""Subunit of the NuA4 acetyltransferase complex; this complex acetylates histone H4 and NuA3 acetyltransferase complex that acetylates histone H3""",Verified ORF,CHR10_6392
6393,10,582788,0.0033905172567156,0.0547901739176694,0.950691944476345,YJR083C,ACF4,SGDID:S000003843,ORF,Verified ORF,"""Protein of unknown function; computational analysis of large-scale protein-protein interaction data suggests a possible role in actin cytoskeleton organization; potential Cdc28p substrate""",Verified ORF,CHR10_6393
6394,10,583178,-0.0031746626191741,0.0544112692080561,0.953506294208258,YJR083C,ACF4,SGDID:S000003843,ORF,Verified ORF,"""Protein of unknown function; computational analysis of large-scale protein-protein interaction data suggests a possible role in actin cytoskeleton organization; potential Cdc28p substrate""",Verified ORF,CHR10_6394
6395,10,583223,0.0066446077528267,0.0552694126617506,0.904375565460191,YJR083C,ACF4,SGDID:S000003843,ORF,Verified ORF,"""Protein of unknown function; computational analysis of large-scale protein-protein interaction data suggests a possible role in actin cytoskeleton organization; potential Cdc28p substrate""",Verified ORF,CHR10_6395
6396,10,583356,-0.0031156546521645,0.0540418465820252,0.954057946085365,YJR083C,ACF4,SGDID:S000003843,ORF,Verified ORF,"""Protein of unknown function; computational analysis of large-scale protein-protein interaction data suggests a possible role in actin cytoskeleton organization; potential Cdc28p substrate""",Verified ORF,CHR10_6396
6397,10,583742,0.0003174921890179,0.0540447293269139,0.995316077701865,YJR084W,YJR084W,SGDID:S000003844,ORF,Verified ORF,"""Protein that forms a complex with Thp3p; may have a role in transcription elongation and/or mRNA splicing; identified as a COP9 signalosome component but phenotype and interactions suggest it may not be involved with the signalosome""",Verified ORF,CHR10_6397
6398,10,583848,-0.0090480205148794,0.0538840952026012,0.866745248336412,YJR084W,YJR084W,SGDID:S000003844,ORF,Verified ORF,"""Protein that forms a complex with Thp3p; may have a role in transcription elongation and/or mRNA splicing; identified as a COP9 signalosome component but phenotype and interactions suggest it may not be involved with the signalosome""",Verified ORF,CHR10_6398
6399,10,586368,-0.0093546894159486,0.0543119527686266,0.863347575899527,YJR086W,STE18,SGDID:S000003846,ORF,Verified ORF,"""G protein gamma subunit; forms a dimer with Ste4p to activate the mating signaling pathway ; forms a heterotrimer with Gpa1p and Ste4p to dampen signaling; C-terminus is palmitoylated and farnesylated ; which are required for normal signaling""",Verified ORF,CHR10_6399
6400,10,586417,-0.0583500118832272,0.0646336223804742,0.367257698577419,YJR087W,YJR087W,SGDID:S000003847,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; partially overlaps the verified genes STE18 and ECM2""",Dubious ORF,CHR10_6400
6401,10,590619,-0.0206494764785758,0.0546219982495809,0.705625706281035,YJR089W,BIR1,SGDID:S000003849,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of chromosomal passenger complex (CPC); CPC is comprised of Ipl1p-Sli15p-Bir1p-Nbl1p and regulates chromosome segregation; required for chromosome bi-orientation and for spindle assembly checkpoint activation upon reduced sister kinetochore tension; relative distribution to shortened microtubules increases upon DNA replication stress; sumoylated in an Mms21p-dependent manner; human survivin homolog""",Verified ORF,CHR10_6401
6402,10,590923,-0.0251146607866271,0.0546697934789882,0.64623815355589,YJR090C,GRR1,SGDID:S000003850,ORF,Verified ORF,"""F-box protein component of an SCF ubiquitin-ligase complex; modular substrate specificity factor which associates with core SCF (Cdc53p ; Skp1p and Hrt1p/Rbx1p) to form the SCF(Grr1) complex; SCF(Grr1) acts as a ubiquitin-protein ligase directing ubiquitination of substrates such as: Gic2p ; Mks1p ; Mth1p ; Cln1p ; Cln2p and Cln3p; involved in carbon catabolite repression ; glucose-dependent divalent cation transport ; glucose transport ; morphogenesis ; and sulfite detoxification""",Verified ORF,CHR10_6402
6403,10,590949,-0.0306869003603232,0.054737344727262,0.5754116349419,YJR090C,GRR1,SGDID:S000003850,ORF,Verified ORF,"""F-box protein component of an SCF ubiquitin-ligase complex; modular substrate specificity factor which associates with core SCF (Cdc53p ; Skp1p and Hrt1p/Rbx1p) to form the SCF(Grr1) complex; SCF(Grr1) acts as a ubiquitin-protein ligase directing ubiquitination of substrates such as: Gic2p ; Mks1p ; Mth1p ; Cln1p ; Cln2p and Cln3p; involved in carbon catabolite repression ; glucose-dependent divalent cation transport ; glucose transport ; morphogenesis ; and sulfite detoxification""",Verified ORF,CHR10_6403
6404,10,591089,-0.0241584247950979,0.0548973639927975,0.660159135386462,YJR090C,GRR1,SGDID:S000003850,ORF,Verified ORF,"""F-box protein component of an SCF ubiquitin-ligase complex; modular substrate specificity factor which associates with core SCF (Cdc53p ; Skp1p and Hrt1p/Rbx1p) to form the SCF(Grr1) complex; SCF(Grr1) acts as a ubiquitin-protein ligase directing ubiquitination of substrates such as: Gic2p ; Mks1p ; Mth1p ; Cln1p ; Cln2p and Cln3p; involved in carbon catabolite repression ; glucose-dependent divalent cation transport ; glucose transport ; morphogenesis ; and sulfite detoxification""",Verified ORF,CHR10_6404
6405,10,591752,-0.0303460538785663,0.0547963970044272,0.580068726406978,YJR090C,GRR1,SGDID:S000003850,ORF,Verified ORF,"""F-box protein component of an SCF ubiquitin-ligase complex; modular substrate specificity factor which associates with core SCF (Cdc53p ; Skp1p and Hrt1p/Rbx1p) to form the SCF(Grr1) complex; SCF(Grr1) acts as a ubiquitin-protein ligase directing ubiquitination of substrates such as: Gic2p ; Mks1p ; Mth1p ; Cln1p ; Cln2p and Cln3p; involved in carbon catabolite repression ; glucose-dependent divalent cation transport ; glucose transport ; morphogenesis ; and sulfite detoxification""",Verified ORF,CHR10_6405
