SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
4484,7,682093,0.0251975150068369,0.158806475427208,0.8740211394004,YGR097W,ASK10,SGDID:S000003329,ORF,Verified ORF,"""Regulator of the Fps1p glycerol channel; under nonstress conditions ; binds to Fps1p to positively regulate glycerol transport; under osmotic stress ; multiple phosphorylation by Hog1p causes Ask10p to dissociate from Fps1p; forms homodimers and heterodimerizes with paralog Rgc1p; phosphorylated in response to oxidative stress; has a role in destruction of Ssn8p; associates with RNA polymerase II holoenzyme""",Verified ORF,CHR7_4484
4485,7,684139,0.0023282938435998,0.158003617263313,0.988251362970136,YGR098C,ESP1,SGDID:S000003330,ORF,Verified ORF,"""Separase/separin ; a caspase-like cysteine protease; cleaves Mcd1p/Scc1p ; a mitotic cohesin complex subunit ; resulting in the dissociation of cohesin from chromatin and sister chromatid separation; cleaves meiotic-cohesin subunit Rec8p along chromosome arms in meiosis I and at centromeric sites during meiosis II; inhibits PP2A-Cdc55p to promote mitotic exit; inhibited by Pds1p (securin); relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR7_4485
4486,7,688776,-0.0767408074180082,0.156876009886314,0.625017169020056,YGR099W,TEL2,SGDID:S000003331,ORF,Verified ORF,"""Subunit of the ASTRA complex ; involved in chromatin remodeling; subunit of the telomere cap complex DNA-binding protein specific to single-stranded yeast telomeric DNA repeats ; required for telomere length regulation and telomere position effect; involved in the stability or biogenesis of PIKKs such as TORC1""",Verified ORF,CHR7_4486
4487,7,689845,-0.0234956899351819,0.15722390752599,0.881291043550761,YGR099W,TEL2,SGDID:S000003331,ORF,Verified ORF,"""Subunit of the ASTRA complex ; involved in chromatin remodeling; subunit of the telomere cap complex DNA-binding protein specific to single-stranded yeast telomeric DNA repeats ; required for telomere length regulation and telomere position effect; involved in the stability or biogenesis of PIKKs such as TORC1""",Verified ORF,CHR7_4487
4488,7,698308,-0.0343384692240035,0.158068771538123,0.828148744100766,YGR104C,SRB5,SGDID:S000003336,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation; required for proper termination of transcription for some genes; involved in telomere maintenance""",Verified ORF,CHR7_4488
4489,7,698512,-0.0012867531586582,0.164847557701135,0.993776412626966,YGR105W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4489
4490,7,701396,-0.0564943109628318,0.176350503575228,0.748890731882206,G:701351-702666,,,Intergenic region,Intergenic region,between YGRWdelta19 and YGR107W,Intergenic region,CHR7_4490
4491,7,702711,-0.0316982323723143,0.161252118466058,0.84427278737678,YGR107W,YGR107W,SGDID:S000003339,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR7_4491
4492,7,702818,0.0153662594058777,0.157434279356358,0.922301920849566,YGR107W,YGR107W,SGDID:S000003339,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR7_4492
4493,7,702968,0.0407083422672131,0.157533197342114,0.796240176076979,YGR107W,YGR107W,SGDID:S000003339,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR7_4493
4494,7,703750,0.0186980741420084,0.158460084836401,0.906135850548503,YGR108W,CLB1,SGDID:S000003340,ORF,Verified ORF,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the transition from G2 to M phase; accumulates during G2 and M ; then targeted via a destruction box motif for ubiquitin-mediated degradation by the proteasome; CLB1 has a paralog ; CLB2 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4494
4495,7,704214,0.0156004698416035,0.15633266100951,0.920567523892504,YGR108W,CLB1,SGDID:S000003340,ORF,Verified ORF,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the transition from G2 to M phase; accumulates during G2 and M ; then targeted via a destruction box motif for ubiquitin-mediated degradation by the proteasome; CLB1 has a paralog ; CLB2 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4495
4496,7,705337,0.143425926478329,0.159626797177002,0.369527324535936,YGR108W,CLB1,SGDID:S000003340,Close to 3'-UTR,Close to 3'-UTR,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the transition from G2 to M phase; accumulates during G2 and M ; then targeted via a destruction box motif for ubiquitin-mediated degradation by the proteasome; CLB1 has a paralog ; CLB2 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4496
4497,7,705700,0.118272027077396,0.157640180628104,0.453594444397105,YGR109C,CLB6,SGDID:S000003341,ORF,Verified ORF,"""B-type cyclin involved in DNA replication during S phase; activates Cdc28p to promote initiation of DNA synthesis; functions in formation of mitotic spindles along with Clb3p and Clb4p; most abundant during late G1; CLB6 has a paralog ; CLB5 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4497
4498,7,712998,0.131292956976022,0.170635450599918,0.442149418433581,YGR109W-B,YGR109W-B,SGDID:S000007347,Close to 3'-UTR,Close to 3'-UTR,"""Retrotransposon TYA Gag and TYB Pol genes; transcribed/translated as one unit; polyprotein is processed to make a nucleocapsid-like protein (Gag) ; reverse transcriptase (RT) ; protease (PR) ; and integrase (IN); similar to retroviral genes""",transposable_element_gene,CHR7_4498
4499,7,712998,0.542486469635475,0.626770900666003,0.387338028794723,YGR109W-B,YGR109W-B,SGDID:S000007347,Close to 3'-UTR,Close to 3'-UTR,"""Retrotransposon TYA Gag and TYB Pol genes; transcribed/translated as one unit; polyprotein is processed to make a nucleocapsid-like protein (Gag) ; reverse transcriptase (RT) ; protease (PR) ; and integrase (IN); similar to retroviral genes""",transposable_element_gene,CHR7_4499
4500,7,713462,0.0543888046541507,0.158622000218296,0.731890491415019,YGR110W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4500
4501,7,713788,0.0671477560280961,0.157236280824561,0.669603249051856,YGR110W,CLD1,SGDID:S000003342,ORF,Verified ORF,"""Mitochondrial cardiolipin-specific phospholipase; functions upstream of Taz1p to generate monolyso-cardiolipin; transcription increases upon genotoxic stress; involved in restricting Ty1 transposition; has homology to mammalian CGI-58""",Verified ORF,CHR7_4501
4502,7,714424,0.084383040087348,0.159507847892817,0.597123199987069,YGR110W,CLD1,SGDID:S000003342,ORF,Verified ORF,"""Mitochondrial cardiolipin-specific phospholipase; functions upstream of Taz1p to generate monolyso-cardiolipin; transcription increases upon genotoxic stress; involved in restricting Ty1 transposition; has homology to mammalian CGI-58""",Verified ORF,CHR7_4502
4503,7,714599,0.0423816401871591,0.15755736779492,0.78809313968899,YGR110W,CLD1,SGDID:S000003342,ORF,Verified ORF,"""Mitochondrial cardiolipin-specific phospholipase; functions upstream of Taz1p to generate monolyso-cardiolipin; transcription increases upon genotoxic stress; involved in restricting Ty1 transposition; has homology to mammalian CGI-58""",Verified ORF,CHR7_4503
4504,7,715362,0.102813260330248,0.177808788993014,0.563481772956671,ARS728,ARS728,SGDID:S000118464,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR7_4504
4505,7,715366,0.135318851445365,0.174860540167332,0.439527229996373,ARS728,ARS728,SGDID:S000118464,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR7_4505
4506,7,715376,0.144568629186032,0.174115391546755,0.406928362267213,ARS728,ARS728,SGDID:S000118464,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR7_4506
4507,7,716049,0.0496759271743648,0.159398852470459,0.75549396643896,YGR111W,YGR111W,SGDID:S000003343,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR7_4507
4508,7,717567,0.0742132697931461,0.157523998960411,0.637843502911229,YGR112W,SHY1,SGDID:S000003344,ORF,Verified ORF,"""Mitochondrial inner membrane protein required for complex IV assembly; associates with complex IV assembly intermediates and complex III/complex IV supercomplexes; similar to human SURF1 involved in Leigh Syndrome; complex IV is also known as cytochrome c oxidase""",Verified ORF,CHR7_4508
4509,7,719360,0.0580971028586444,0.157066010222358,0.711686472721449,YGR113W,DAM1,SGDID:S000003345,ORF,Verified ORF,"""Essential subunit of the Dam1 complex (aka DASH complex); cooperates with Duo1p and Pse1p to connect the DASH complex with the microtubules (MT); couples kinetochores to the force produced by MT depolymerization thereby aiding in chromosome segregation; Ipl1p target for regulating kinetochore-MT attachments""",Verified ORF,CHR7_4509
4510,7,719697,0.0373754144286397,0.156942942836447,0.811905636288884,YGR113W,DAM1,SGDID:S000003345,ORF,Verified ORF,"""Essential subunit of the Dam1 complex (aka DASH complex); cooperates with Duo1p and Pse1p to connect the DASH complex with the microtubules (MT); couples kinetochores to the force produced by MT depolymerization thereby aiding in chromosome segregation; Ipl1p target for regulating kinetochore-MT attachments""",Verified ORF,CHR7_4510
4511,7,719941,0.0245789793832777,0.156951354121799,0.87564763222503,YGR113W,DAM1,SGDID:S000003345,Close to 3'-UTR,Close to 3'-UTR,"""Essential subunit of the Dam1 complex (aka DASH complex); cooperates with Duo1p and Pse1p to connect the DASH complex with the microtubules (MT); couples kinetochores to the force produced by MT depolymerization thereby aiding in chromosome segregation; Ipl1p target for regulating kinetochore-MT attachments""",Verified ORF,CHR7_4511
4512,7,722595,0.0086981075288915,0.157405302380128,0.955963144960669,YGR116W,SPT6,SGDID:S000003348,ORF,Verified ORF,"""Nucleosome remodeling protein; functions in various aspects of transcription ; chromatin maintenance ; and RNA processing; required for the maintenance of chromatin structure during transcription in order to inhibit transcription from promoters within the coding region; required for H3K36 trimethylation but not dimethylation by Set2p""",Verified ORF,CHR7_4512
4513,7,725198,0.0017200846497433,0.157212439284638,0.991276581406937,YGR117C,YGR117C,SGDID:S000003349,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm""",Uncharacterized ORF,CHR7_4513
4514,7,726885,-0.0688909920118103,0.15711416544946,0.661308557812335,YGR118W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4514
4515,7,727060,-0.121453123713622,0.162101372908335,0.454210466213497,YGR117C,YGR117C,SGDID:S000003349,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm""",Uncharacterized ORF,CHR7_4515
4516,7,727060,0.529256446411634,0.612522920516437,0.388141766792924,YGR117C,YGR117C,SGDID:S000003349,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm""",Uncharacterized ORF,CHR7_4516
4517,7,727961,-0.126288867186822,0.159196067804005,0.428140964558905,YGR118W,RPS23A,SGDID:S000003350,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal protein 28 (rp28) of the small (40S) ribosomal subunit; required for translational accuracy; homologous to mammalian ribosomal protein S23 and bacterial S12; RPS23A has a paralog ; RPS23B ; that arose from the whole genome duplication; deletion of both RPS23A and RPS23B is lethal""",Verified ORF,CHR7_4517
4518,7,729111,-0.0835968405619525,0.1568660841915,0.594425312516127,YGR119C,NUP57,SGDID:S000003351,ORF,Verified ORF,"""FG-nucleoporin component of central core of the nuclear pore complex; contributes directly to nucleocytoplasmic transport and maintenance of the nuclear pore complex (NPC) permeability barrier; found in stable complex with Nic96p and two other FG-nucleoproteins (Nsp1p and Nup49p)""",Verified ORF,CHR7_4518
4519,7,729257,-0.0682017043517233,0.156721653236167,0.663699688147031,YGR119C,NUP57,SGDID:S000003351,ORF,Verified ORF,"""FG-nucleoporin component of central core of the nuclear pore complex; contributes directly to nucleocytoplasmic transport and maintenance of the nuclear pore complex (NPC) permeability barrier; found in stable complex with Nic96p and two other FG-nucleoproteins (Nsp1p and Nup49p)""",Verified ORF,CHR7_4519
4520,7,729377,-0.0622718828199191,0.156848974561939,0.691594036358536,YGR119C,NUP57,SGDID:S000003351,ORF,Verified ORF,"""FG-nucleoporin component of central core of the nuclear pore complex; contributes directly to nucleocytoplasmic transport and maintenance of the nuclear pore complex (NPC) permeability barrier; found in stable complex with Nic96p and two other FG-nucleoproteins (Nsp1p and Nup49p)""",Verified ORF,CHR7_4520
4521,7,729692,-0.0809816096503713,0.157240586150344,0.606863323908571,YGR119C,NUP57,SGDID:S000003351,Close to 3'-UTR,Close to 3'-UTR,"""FG-nucleoporin component of central core of the nuclear pore complex; contributes directly to nucleocytoplasmic transport and maintenance of the nuclear pore complex (NPC) permeability barrier; found in stable complex with Nic96p and two other FG-nucleoproteins (Nsp1p and Nup49p)""",Verified ORF,CHR7_4521
4522,7,730604,-0.0771922818666531,0.160628380550259,0.631123806036345,XUT_7F-323,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript,CHR7_4522
4523,7,730706,-0.0478633547847023,0.157588530898438,0.761517422429874,XUT_7F-323,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript,CHR7_4523
4524,7,730940,-0.0262282644433955,0.168217602301392,0.876186255456752,YGR120C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4524
4525,7,732233,-0.0974693794590366,0.157085180134579,0.535337307963224,YGR121C,MEP1,SGDID:S000003353,ORF,Verified ORF,"""Ammonium permease; belongs to Mep-Amt-Rh family of well-conserved ammonium (NH4+) transporters that includes the human Rh factors; expression is under the nitrogen catabolite repression regulation; activity regulated by TORC1 effectors ; Npr1p and Par32p; human homolog RHCG complements yeast null mutant; mutations in human homolog RHCG implicated in metabolic acidosis; MEP1 has a paralog ; MEP3 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4525
4526,7,735400,-0.291546752523334,0.184767631111687,0.115481886523021,YGR122W,YGR122W,SGDID:S000003354,Close to 3'-UTR,Close to 3'-UTR,"""Protein that may be involved in pH regulation; probable ortholog of A. nidulans PalC ; which is involved in pH regulation and binds to the ESCRT-III complex; null mutant does not properly process Rim101p and has decreased resistance to rapamycin; GFP-fusion protein is cytoplasmic; relative distribution to cytoplasm increases upon DNA replication stress""",Verified ORF,CHR7_4526
4527,7,738918,-0.275589118182154,0.157859535477408,0.0817179720008137,YGR123C,PPT1,SGDID:S000003355,Close to 3'-UTR,Close to 3'-UTR,"""Protein serine/threonine phosphatase; regulates Hsp90 chaperone by affecting its ATPase and cochaperone binding activities; has similarity to human phosphatase PP5; present in both the nucleus and cytoplasm; expressed during logarithmic growth""",Verified ORF,CHR7_4527
4528,7,739112,-0.280343768846561,0.156725175982807,0.0745107927450924,tI(AAU)G_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4528
4529,7,739245,-0.293664062270779,0.156770854639543,0.061866152719169,YGR124W,ASN2,SGDID:S000003356,Close to 3'-UTR,Close to 3'-UTR,"""Asparagine synthetase; catalyzes the synthesis of L-asparagine from L-aspartate in the asparagine biosynthetic pathway; ASN2 has a paralog ; ASN1 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4529
4530,7,739354,-0.286712532586806,0.15613626235806,0.0671545521108045,YGR124W,ASN2,SGDID:S000003356,Close to 3'-UTR,Close to 3'-UTR,"""Asparagine synthetase; catalyzes the synthesis of L-asparagine from L-aspartate in the asparagine biosynthetic pathway; ASN2 has a paralog ; ASN1 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4530
4531,7,751217,-0.0727728435064842,0.157956183522743,0.645286516260104,YGR129W,SYF2,SGDID:S000003361,Close to 3'-UTR,Close to 3'-UTR,"""Member of the NineTeen Complex (NTC); NTC contains Prp19p and stabilizes U6 snRNA in catalytic forms of the spliceosome containing U2 ; U5 ; and U6 snRNAs; relocalizes to the cytosol in response to hypoxia; isy1 syf2 cells have defective spindles activiating cell cycle arrest""",Verified ORF,CHR7_4531
4532,7,753356,-0.109944134097327,0.157270551397206,0.4849646198227,YGR130C,YGR130C,SGDID:S000003362,ORF,Verified ORF,"""Component of the eisosome with unknown function; GFP-fusion protein localizes to the cytoplasm; specifically phosphorylated in vitro by mammalian diphosphoinositol pentakisphosphate (IP7)""",Verified ORF,CHR7_4532
4533,7,754860,-0.0417936507074445,0.156232200894664,0.789232869095759,YGR131W,FHN1,SGDID:S000003363,ORF,Verified ORF,"""Protein of unknown function; induced by ketoconazole; promoter region contains sterol regulatory element motif ; which has been identified as a Upc2p-binding site; overexpression complements function of Nce102p in NCE102 deletion strain; FHN1 has a paralog ; NCE102 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4533
4534,7,755392,0.0734790500440733,0.172728394567043,0.670802675421123,YGR131W,FHN1,SGDID:S000003363,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; induced by ketoconazole; promoter region contains sterol regulatory element motif ; which has been identified as a Upc2p-binding site; overexpression complements function of Nce102p in NCE102 deletion strain; FHN1 has a paralog ; NCE102 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4534
4535,7,757758,-0.0574341429502161,0.156701338700555,0.714196827207123,YGR133W,PEX4,SGDID:S000003365,Close to 3'-UTR,Close to 3'-UTR,"""Peroxisomal ubiquitin conjugating enzyme; required for peroxisomal matrix protein import and peroxisome biogenesis""",Verified ORF,CHR7_4535
4536,7,758060,-0.0909484303090583,0.156801760313157,0.56226998320885,YGR134W,CAF130,SGDID:S000003366,ORF,Verified ORF,"""Subunit of the CCR4-NOT transcriptional regulatory complex; CCR4-NOT complex is evolutionarily-conserved and involved in controlling mRNA initiation ; elongation ; and degradation""",Verified ORF,CHR7_4536
4537,7,762339,-0.0149680092095187,0.157850638262432,0.924508525260129,YGR136W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4537
4538,7,762575,-0.0172906646835528,0.157194624412781,0.912475634199988,YGR136W,LSB1,SGDID:S000003368,ORF,Verified ORF,"""Negative regulator of actin nucleation-promoting factor activity; interacts with Las17p ; a homolog of human Wiskott-Aldrich Syndrome protein (WASP) ; via an N-terminal SH3 domain ; and along with PIN3 cooperatively inhibits the nucleation of actin filaments; overexpression blocks receptor-mediated endocytosis; protein increases in abundance and forms nuclear foci in response to DNA replication stress; LSB1 has a paralog ; PIN3 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4538
4539,7,765774,0.117301832310985,0.372624296490394,0.753100105542011,YGR139W,YGR139W,SGDID:S000003371,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR7_4539
4540,7,766310,0.0469222029054669,0.156455409188559,0.764423981383286,YGR138C,TPO2,SGDID:S000003370,Close to 3'-UTR,Close to 3'-UTR,"""Polyamine transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; specific for spermine; localizes to the plasma membrane; transcription of TPO2 is regulated by Haa1p; TPO2 has a paralog ; TPO3 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4540
4541,7,767102,0.0632651083591927,0.155686304895243,0.684722357161536,YGR140W,CBF2,SGDID:S000003372,Close to 3'-UTR,Close to 3'-UTR,"""Essential kinetochore protein; component of the CBF3 multisubunit complex that binds to the CDEIII region of the centromere; Cbf2p also binds to the CDEII region possibly forming a different multimeric complex ; ubiquitinated in vivo; sumoylated in an Mms21p-dependent manner; relative distribution to the spindle pole body decreases upon DNA replication stress""",Verified ORF,CHR7_4541
4542,7,768955,0.0916768208782099,0.159607505846921,0.566070328208218,YGR140W,CBF2,SGDID:S000003372,ORF,Verified ORF,"""Essential kinetochore protein; component of the CBF3 multisubunit complex that binds to the CDEIII region of the centromere; Cbf2p also binds to the CDEII region possibly forming a different multimeric complex ; ubiquitinated in vivo; sumoylated in an Mms21p-dependent manner; relative distribution to the spindle pole body decreases upon DNA replication stress""",Verified ORF,CHR7_4542
4543,7,769305,0.131333093929126,0.164424649659384,0.424976315889336,YGR140W,CBF2,SGDID:S000003372,ORF,Verified ORF,"""Essential kinetochore protein; component of the CBF3 multisubunit complex that binds to the CDEIII region of the centromere; Cbf2p also binds to the CDEII region possibly forming a different multimeric complex ; ubiquitinated in vivo; sumoylated in an Mms21p-dependent manner; relative distribution to the spindle pole body decreases upon DNA replication stress""",Verified ORF,CHR7_4543
4544,7,776465,0.032314821214815,0.155842212675909,0.835851392215409,YGR143W,SKN1,SGDID:S000003375,ORF,Verified ORF,"""Protein involved in sphingolipid biosynthesis; type II membrane protein; SKN1 has a paralog ; KRE6 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4544
4545,7,779852,0.0060396013284976,0.156282420112063,0.969194927459498,YGR144W,THI4,SGDID:S000003376,Close to 3'-UTR,Close to 3'-UTR,"""Thiazole synthase; abundant protein involved in the formation of the thiazole moiety of thiamine during thiamine biosynthesis; acts more as a co-substrate rather than an enzyme by providing the sulphur source for thiazole formation; undergoes a single turnover only; required for mitochondrial genome stability in response to DNA damaging agents""",Verified ORF,CHR7_4545
4546,7,783183,-0.0525048600413034,0.158520092275217,0.740675634162284,YGR145W,ENP2,SGDID:S000003377,ORF,Verified ORF,"""Component of the SSU; required for pre-18S rRNA processing ; biogenesis of the small ribosomal subunit; interacts with U3 snoRNA ; Mpp10p and Bfr2p; contains WD repeats ; and has homology to Spb1p""",Verified ORF,CHR7_4546
4547,7,784494,-0.18578632727655,0.155537689448193,0.23309307016003,YGR146C,ECL1,SGDID:S000003378,ORF,Verified ORF,"""Protein of unknown function; mitochondrial-dependent role in the extension of chronological lifespan; overexpression increases oxygen consumption and respiratory activity while deletion results in reduced oxygen consumption under conditions of caloric restriction; induced by iron homeostasis transcription factor Aft2p; multicopy suppressor of temperature sensitive hsf1 mutant; induced by treatment with 8-methoxypsoralen and UVA irradiation""",Verified ORF,CHR7_4547
4548,7,785333,-0.51337729576203,0.359541449338093,0.154214280603418,YGR146C-A,YGR146C-A,SGDID:S000028638,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR7_4548
4549,7,785333,0.13327216825258,0.221332757133856,0.547470932079525,YGR146C-A,YGR146C-A,SGDID:S000028638,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR7_4549
4550,7,785343,-0.129647850032513,0.156997806263158,0.409478695924928,YGR146C-A,YGR146C-A,SGDID:S000028638,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR7_4550
4551,7,785665,-0.112734170012089,0.15671273631042,0.472390004062834,YGR146C-A_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4551
4552,7,788486,-0.183143993266264,0.155400117088341,0.239378437901669,YGR149W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4552
4553,7,789160,-0.130928924587832,0.155685981145185,0.400927977784278,YGR149W,GPC1,SGDID:S000003381,ORF,Verified ORF,"""Glycerophosphocholine acyltransferase (GPCAT); involved in in phosphatidylcholine (PC) synthesis; uses acyl-CoA to acylate glycero-3-phosphocholine to yield lyso-PC; also catalyzes acylation of glycerophosphoethanolamine with acyl-CoA; predicted to be an integral membrane protein""",Verified ORF,CHR7_4553
4554,7,790386,-0.114927954215549,0.322889910756415,0.722101551335506,YGR149W,GPC1,SGDID:S000003381,Close to 3'-UTR,Close to 3'-UTR,"""Glycerophosphocholine acyltransferase (GPCAT); involved in in phosphatidylcholine (PC) synthesis; uses acyl-CoA to acylate glycero-3-phosphocholine to yield lyso-PC; also catalyzes acylation of glycerophosphoethanolamine with acyl-CoA; predicted to be an integral membrane protein""",Verified ORF,CHR7_4554
4555,7,790984,-0.157757268456541,0.155684513584258,0.31160432814226,YGR150C,CCM1,SGDID:S000003382,ORF,Verified ORF,"""Mitochondrial 15S rRNA-binding protein; required for intron removal of COB and COX1 pre-mRNAs; has separable roles in stabilizing mitochondrial 15S rRNA and in maturation of the COB and COX1 mRNAs; contains pentatricopeptide repeat (PPR) motifs; mutant is respiratory deficient and has defective plasma membrane electron transport""",Verified ORF,CHR7_4555
4556,7,791524,-0.131621926380724,0.157090434212592,0.402668643168903,YGR150C,CCM1,SGDID:S000003382,ORF,Verified ORF,"""Mitochondrial 15S rRNA-binding protein; required for intron removal of COB and COX1 pre-mRNAs; has separable roles in stabilizing mitochondrial 15S rRNA and in maturation of the COB and COX1 mRNAs; contains pentatricopeptide repeat (PPR) motifs; mutant is respiratory deficient and has defective plasma membrane electron transport""",Verified ORF,CHR7_4556
4557,7,791720,-0.167329352029889,0.155863824150478,0.28375271811984,YGR150C,CCM1,SGDID:S000003382,ORF,Verified ORF,"""Mitochondrial 15S rRNA-binding protein; required for intron removal of COB and COX1 pre-mRNAs; has separable roles in stabilizing mitochondrial 15S rRNA and in maturation of the COB and COX1 mRNAs; contains pentatricopeptide repeat (PPR) motifs; mutant is respiratory deficient and has defective plasma membrane electron transport""",Verified ORF,CHR7_4557
4558,7,791919,-0.130447734667846,0.15667379754419,0.405629225566859,YGR150C,CCM1,SGDID:S000003382,ORF,Verified ORF,"""Mitochondrial 15S rRNA-binding protein; required for intron removal of COB and COX1 pre-mRNAs; has separable roles in stabilizing mitochondrial 15S rRNA and in maturation of the COB and COX1 mRNAs; contains pentatricopeptide repeat (PPR) motifs; mutant is respiratory deficient and has defective plasma membrane electron transport""",Verified ORF,CHR7_4558
4559,7,792224,-0.113003691846761,0.157615390095513,0.473873817314898,YGR150C,CCM1,SGDID:S000003382,ORF,Verified ORF,"""Mitochondrial 15S rRNA-binding protein; required for intron removal of COB and COX1 pre-mRNAs; has separable roles in stabilizing mitochondrial 15S rRNA and in maturation of the COB and COX1 mRNAs; contains pentatricopeptide repeat (PPR) motifs; mutant is respiratory deficient and has defective plasma membrane electron transport""",Verified ORF,CHR7_4559
4560,7,792484,-0.124423320589564,0.155977540984862,0.425580734864269,YGR150C,CCM1,SGDID:S000003382,ORF,Verified ORF,"""Mitochondrial 15S rRNA-binding protein; required for intron removal of COB and COX1 pre-mRNAs; has separable roles in stabilizing mitochondrial 15S rRNA and in maturation of the COB and COX1 mRNAs; contains pentatricopeptide repeat (PPR) motifs; mutant is respiratory deficient and has defective plasma membrane electron transport""",Verified ORF,CHR7_4560
4561,7,792927,-0.0754744970062035,0.158886448321661,0.635065332279582,YGR150C,CCM1,SGDID:S000003382,ORF,Verified ORF,"""Mitochondrial 15S rRNA-binding protein; required for intron removal of COB and COX1 pre-mRNAs; has separable roles in stabilizing mitochondrial 15S rRNA and in maturation of the COB and COX1 mRNAs; contains pentatricopeptide repeat (PPR) motifs; mutant is respiratory deficient and has defective plasma membrane electron transport""",Verified ORF,CHR7_4561
4562,7,793218,-0.155236894566735,0.155667034002898,0.319332672607235,YGR150C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4562
4563,7,793559,-0.124606865428162,0.156465713273994,0.426343853413743,YGRWdelta26,YGRWdelta26,SGDID:S000006973,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR7_4563
4564,7,793891,-0.131132422833929,0.240239014719331,0.585519668539301,YGR150C,CCM1,SGDID:S000003382,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial 15S rRNA-binding protein; required for intron removal of COB and COX1 pre-mRNAs; has separable roles in stabilizing mitochondrial 15S rRNA and in maturation of the COB and COX1 mRNAs; contains pentatricopeptide repeat (PPR) motifs; mutant is respiratory deficient and has defective plasma membrane electron transport""",Verified ORF,CHR7_4564
4565,7,794505,-0.112786524304386,0.311800718966638,0.717772985852165,tA(UGC)G_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4565
4566,7,794535,0.13220353904316,0.184995031772681,0.475308215336165,tA(UGC)G_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4566
4567,7,794535,0.255396483258293,0.991209113959281,0.796818256451576,tA(UGC)G_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4567
