SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
6560,10,714773,-0.0909937331504622,0.0886902058903122,0.305606963114826,YJR151C,DAN4,SGDID:S000003912,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF,CHR10_6560
6561,10,714898,-0.134066961339737,0.105320477034626,0.203875981040263,YJR151C,DAN4,SGDID:S000003912,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF,CHR10_6561
6562,10,714906,-0.144960720607263,0.107133662416034,0.176895073802014,YJR151C,DAN4,SGDID:S000003912,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF,CHR10_6562
6563,10,714907,-0.144960720607263,0.107133662416034,0.176895073802014,YJR151C,DAN4,SGDID:S000003912,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF,CHR10_6563
6564,10,714910,-0.130962295088129,0.108267474255404,0.227234930520314,YJR151C,DAN4,SGDID:S000003912,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF,CHR10_6564
6565,10,714919,-0.0962147798316337,0.178167579768049,0.589520950915697,YJR151C,DAN4,SGDID:S000003912,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF,CHR10_6565
6566,10,714920,-0.113299584646585,0.17838352348918,0.52574466385214,YJR151C,DAN4,SGDID:S000003912,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF,CHR10_6566
6567,10,714924,-0.105348078914901,0.178272168764059,0.554939083223315,YJR151C,DAN4,SGDID:S000003912,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF,CHR10_6567
6568,10,715567,-0.109206648977597,0.0886685343903017,0.218907919881434,YJR151C,DAN4,SGDID:S000003912,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF,CHR10_6568
6569,10,715574,-0.109206648977597,0.0886685343903017,0.218907919881434,YJR151C,DAN4,SGDID:S000003912,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF,CHR10_6569
6570,10,717717,-0.119891587306641,0.0893456787253393,0.180495924773194,YJR151C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6570
6571,10,719602,-0.0615375458039287,0.0897685892608495,0.493470112321513,YJR152W,DAL5,SGDID:S000003913,Close to 3'-UTR,Close to 3'-UTR,"""Allantoate permease; ureidosuccinate permease; also transports dipeptides ; though with lower affinity than for allantoate and ureidosuccinate; expression is constitutive but sensitive to nitrogen catabolite repression""",Verified ORF,CHR10_6571
6572,10,719648,-0.0955325233502266,0.0942452350719715,0.311439802181856,YJR152W,DAL5,SGDID:S000003913,Close to 3'-UTR,Close to 3'-UTR,"""Allantoate permease; ureidosuccinate permease; also transports dipeptides ; though with lower affinity than for allantoate and ureidosuccinate; expression is constitutive but sensitive to nitrogen catabolite repression""",Verified ORF,CHR10_6572
6573,10,719662,-0.043690201515715,0.091531094988743,0.633425158979554,YJR152W,DAL5,SGDID:S000003913,Close to 3'-UTR,Close to 3'-UTR,"""Allantoate permease; ureidosuccinate permease; also transports dipeptides ; though with lower affinity than for allantoate and ureidosuccinate; expression is constitutive but sensitive to nitrogen catabolite repression""",Verified ORF,CHR10_6573
6574,10,719708,-0.0995349587294194,0.091193238293729,0.275809204081665,YJR152W,DAL5,SGDID:S000003913,ORF,Verified ORF,"""Allantoate permease; ureidosuccinate permease; also transports dipeptides ; though with lower affinity than for allantoate and ureidosuccinate; expression is constitutive but sensitive to nitrogen catabolite repression""",Verified ORF,CHR10_6574
6575,10,720081,-0.0738086925113158,0.0890339549101097,0.407667495280503,YJR152W,DAL5,SGDID:S000003913,ORF,Verified ORF,"""Allantoate permease; ureidosuccinate permease; also transports dipeptides ; though with lower affinity than for allantoate and ureidosuccinate; expression is constitutive but sensitive to nitrogen catabolite repression""",Verified ORF,CHR10_6575
6576,10,721398,-0.146387425868656,0.0917763054924221,0.111596835856353,YJR152W,DAL5,SGDID:S000003913,Close to 3'-UTR,Close to 3'-UTR,"""Allantoate permease; ureidosuccinate permease; also transports dipeptides ; though with lower affinity than for allantoate and ureidosuccinate; expression is constitutive but sensitive to nitrogen catabolite repression""",Verified ORF,CHR10_6576
6577,10,722130,-0.112107725104412,0.0898906744123383,0.213166983723246,YJR152W,DAL5,SGDID:S000003913,Close to 3'-UTR,Close to 3'-UTR,"""Allantoate permease; ureidosuccinate permease; also transports dipeptides ; though with lower affinity than for allantoate and ureidosuccinate; expression is constitutive but sensitive to nitrogen catabolite repression""",Verified ORF,CHR10_6577
6578,10,722262,-0.103568103425518,0.0894612094306398,0.24777438447961,YJR153W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6578
6579,10,722536,-0.123222133848024,0.0905495591140724,0.174437056618512,YJR153W,PGU1,SGDID:S000003914,Close to 3'-UTR,Close to 3'-UTR,"""Endo-polygalacturonase; pectolytic enzyme that hydrolyzes the alpha-1,4-glycosidic bonds in the rhamnogalacturonan chains in pectins""",Verified ORF,CHR10_6579
6580,10,724256,-0.0895091092548541,0.0891361299439897,0.315977592938575,XUT_10F-321,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR10_6580
6581,10,724374,-0.0840181727309896,0.0892026439615885,0.346898283294776,XUT_10F-321,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR10_6581
6582,10,724397,-0.0941769768063001,0.0895346804435875,0.29358826823186,XUT_10F-321,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR10_6582
6583,10,724819,-0.125687219928854,0.0910757039841994,0.168450738614559,XUT_10F-321,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR10_6583
6584,10,725469,-0.0486337737596656,0.0921664657841806,0.5980576854568,YJR154W,YJR154W,SGDID:S000003915,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm""",Uncharacterized ORF,CHR10_6584
6585,10,725678,-0.0519027927343367,0.0891394972247403,0.560760020599696,YJR154W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6585
6586,10,726314,-0.0638284510287149,0.088894562808756,0.473217267112211,YJR154W,YJR154W,SGDID:S000003915,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm""",Uncharacterized ORF,CHR10_6586
6587,10,726437,-0.0708888527068331,0.0889811589074258,0.426176668628587,YJR154W,YJR154W,SGDID:S000003915,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm""",Uncharacterized ORF,CHR10_6587
6588,10,726757,-0.0813785552045293,0.0888652397231705,0.360421929746299,YJR154W,YJR154W,SGDID:S000003915,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm""",Uncharacterized ORF,CHR10_6588
6589,10,726837,-0.0963919829157583,0.0891671897107889,0.280423857396294,YJR154W,YJR154W,SGDID:S000003915,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm""",Uncharacterized ORF,CHR10_6589
6590,10,726842,-0.0963919829157583,0.0891671897107889,0.280423857396294,YJR154W,YJR154W,SGDID:S000003915,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm""",Uncharacterized ORF,CHR10_6590
6591,10,727369,-0.0696014307530879,0.0895672792985505,0.437628778022359,YJR155W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6591
6592,10,727432,-0.0813437103007685,0.0890536891692455,0.36164342121254,YJR155W,AAD10,SGDID:S000003916,ORF,Verified ORF,"""Putative aryl-alcohol dehydrogenase; similar to P. chrysosporium aryl-alcohol dehydrogenase; mutational analysis has not yet revealed a physiological role; members of the AAD gene family comprise three pairs (AAD3 + AAD15 ; AAD6/AAD16 + AAD4 ; AAD10 + AAD14) whose two genes are more related to one another than to other members of the family""",Verified ORF,CHR10_6592
6593,10,728001,-0.0978763313225642,0.0891626089324548,0.27307129596647,YJR155W,AAD10,SGDID:S000003916,ORF,Verified ORF,"""Putative aryl-alcohol dehydrogenase; similar to P. chrysosporium aryl-alcohol dehydrogenase; mutational analysis has not yet revealed a physiological role; members of the AAD gene family comprise three pairs (AAD3 + AAD15 ; AAD6/AAD16 + AAD4 ; AAD10 + AAD14) whose two genes are more related to one another than to other members of the family""",Verified ORF,CHR10_6593
6594,10,728402,-0.100499488086329,0.0890516261319034,0.259852805485147,YJR155W,AAD10,SGDID:S000003916,Close to 3'-UTR,Close to 3'-UTR,"""Putative aryl-alcohol dehydrogenase; similar to P. chrysosporium aryl-alcohol dehydrogenase; mutational analysis has not yet revealed a physiological role; members of the AAD gene family comprise three pairs (AAD3 + AAD15 ; AAD6/AAD16 + AAD4 ; AAD10 + AAD14) whose two genes are more related to one another than to other members of the family""",Verified ORF,CHR10_6594
6595,10,745488,-0.0851895381912149,0.0925399682620821,0.35790353152823,TEL10R,TEL10R,SGDID:S000028974,Other features,Telomere,"""Telomeric region on the right arm of Chromosome X; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",telomere,CHR10_6595
6596,10,745492,-0.0966116525427646,0.0922587929281498,0.29573259632173,TEL10R,TEL10R,SGDID:S000028974,Other features,Telomere,"""Telomeric region on the right arm of Chromosome X; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",telomere,CHR10_6596
6597,10,745571,0.157513556817318,0.638473097746723,0.805281091151445,TEL10R,TEL10R,SGDID:S000028974,Other features,Telomere,"""Telomeric region on the right arm of Chromosome X; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",telomere,CHR10_6597
6598,10,745649,-0.0198296659686217,0.143812224727244,0.890409278017021,TEL10R,TEL10R,SGDID:S000028974,Other features,Telomere,"""Telomeric region on the right arm of Chromosome X; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",telomere,CHR10_6598
6599,10,745651,-0.0669243795026153,0.152292290890293,0.660606621118577,TEL10R,TEL10R,SGDID:S000028974,Other features,Telomere,"""Telomeric region on the right arm of Chromosome X; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",telomere,CHR10_6599
6600,11,833,-0.0378897512979295,0.128532063186127,0.768328876222876,ACS_11_773_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_6600
6601,11,925,0.0127074895224517,0.14711393723864,0.931214466596634,X11L_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_6601
6602,11,1010,-0.102049205870081,0.271942710314183,0.707692527784242,X11L_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_6602
6603,11,1012,-0.0115447709363146,0.269316798986901,0.965831886866493,X11L_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_6603
6604,11,1056,-0.0109125707149893,0.221793799752987,0.960786602827291,YKL225W,YKL225W,SGDID:S000001708,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR11_6604
6605,11,2602,-1.04532601045031,0.452685315108274,0.0215111448060442,YKL223W,YKL223W,SGDID:S000001706,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR11_6605
6606,11,2703,0.0714582120576521,0.20699312021791,0.730134426713484,YKL223W,YKL223W,SGDID:S000001706,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR11_6606
6607,11,2720,-0.042310887808779,0.189879017880332,0.823796098491958,YKL223W,YKL223W,SGDID:S000001706,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR11_6607
6608,11,2722,-0.118384522982751,0.181941249832735,0.515679942967214,YKL224C,PAU16,SGDID:S000001707,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; member of the seripauperin multigene family encoded mainly in subtelomeric regions; SWAT-GFP and mCherry fusion proteins localize to the vacuole""",Verified ORF,CHR11_6608
6609,11,2733,-0.0914541437598579,0.181264461042061,0.614200730857164,YKL224C,PAU16,SGDID:S000001707,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; member of the seripauperin multigene family encoded mainly in subtelomeric regions; SWAT-GFP and mCherry fusion proteins localize to the vacuole""",Verified ORF,CHR11_6609
6610,11,2737,-0.0926294972310275,0.180603606571052,0.608350179817356,YKL224C,PAU16,SGDID:S000001707,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; member of the seripauperin multigene family encoded mainly in subtelomeric regions; SWAT-GFP and mCherry fusion proteins localize to the vacuole""",Verified ORF,CHR11_6610
6611,11,2740,-0.114149698118201,0.112638365389078,0.311554859904223,YKL224C,PAU16,SGDID:S000001707,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; member of the seripauperin multigene family encoded mainly in subtelomeric regions; SWAT-GFP and mCherry fusion proteins localize to the vacuole""",Verified ORF,CHR11_6611
6612,11,2745,-0.123636521094077,0.112264699284789,0.271518765410421,YKL224C,PAU16,SGDID:S000001707,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; member of the seripauperin multigene family encoded mainly in subtelomeric regions; SWAT-GFP and mCherry fusion proteins localize to the vacuole""",Verified ORF,CHR11_6612
6613,11,3277,-0.0038522337156118,0.0940130710564034,0.967338583470549,YKL223W,YKL223W,SGDID:S000001706,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR11_6613
6614,11,3299,-0.0062531853337424,0.0966447424864311,0.948447259437125,YKL223W,YKL223W,SGDID:S000001706,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR11_6614
6615,11,3343,-0.0524545201232804,0.17734695277952,0.767577010130413,YKL223W,YKL223W,SGDID:S000001706,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR11_6615
6616,11,3352,-0.0636251814281987,0.177700875770586,0.720522498620075,YKL223W,YKL223W,SGDID:S000001706,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR11_6616
6617,11,3361,-0.0645843893617375,0.177464257401748,0.716128905114078,YKL223W,YKL223W,SGDID:S000001706,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR11_6617
6618,11,3363,-0.0645843893617375,0.177464257401748,0.716128905114078,YKL223W,YKL223W,SGDID:S000001706,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR11_6618
6619,11,3391,-0.0291402800049331,0.0927001747662681,0.753441093324074,YKL223W,YKL223W,SGDID:S000001706,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR11_6619
6620,11,3477,-0.0282795622235973,0.0904456754301046,0.754716752316929,YKL223W,YKL223W,SGDID:S000001706,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR11_6620
6621,11,3599,-0.0140525699223318,0.0903973620900711,0.87655280570246,YKL222C,YKL222C,SGDID:S000001705,ORF,Verified ORF,"""Protein of unknown function; may interact with ribosomes ; based on co-purification experiments; similar to transcriptional regulators from the zinc cluster (binuclear cluster) family; null mutant is sensitive to caffeine""",Verified ORF,CHR11_6621
6622,11,3638,-0.0063044057896439,0.089784912770652,0.944060894593917,YKL222C,YKL222C,SGDID:S000001705,ORF,Verified ORF,"""Protein of unknown function; may interact with ribosomes ; based on co-purification experiments; similar to transcriptional regulators from the zinc cluster (binuclear cluster) family; null mutant is sensitive to caffeine""",Verified ORF,CHR11_6622
6623,11,3640,-0.0042642149199509,0.0895549963885297,0.962049526031104,YKL222C,YKL222C,SGDID:S000001705,ORF,Verified ORF,"""Protein of unknown function; may interact with ribosomes ; based on co-purification experiments; similar to transcriptional regulators from the zinc cluster (binuclear cluster) family; null mutant is sensitive to caffeine""",Verified ORF,CHR11_6623
6624,11,3696,-0.0206993278108452,0.0904463026330389,0.819112089484585,YKL222C,YKL222C,SGDID:S000001705,ORF,Verified ORF,"""Protein of unknown function; may interact with ribosomes ; based on co-purification experiments; similar to transcriptional regulators from the zinc cluster (binuclear cluster) family; null mutant is sensitive to caffeine""",Verified ORF,CHR11_6624
6625,11,3898,-0.0314045927487777,0.0899130902052933,0.727089470549356,YKL222C,YKL222C,SGDID:S000001705,ORF,Verified ORF,"""Protein of unknown function; may interact with ribosomes ; based on co-purification experiments; similar to transcriptional regulators from the zinc cluster (binuclear cluster) family; null mutant is sensitive to caffeine""",Verified ORF,CHR11_6625
6626,11,3926,-0.0514942072698189,0.089771258299829,0.566593120148204,YKL222C,YKL222C,SGDID:S000001705,ORF,Verified ORF,"""Protein of unknown function; may interact with ribosomes ; based on co-purification experiments; similar to transcriptional regulators from the zinc cluster (binuclear cluster) family; null mutant is sensitive to caffeine""",Verified ORF,CHR11_6626
6627,11,3968,-0.0255927972141233,0.0913108966686161,0.779425369609518,YKL222C,YKL222C,SGDID:S000001705,ORF,Verified ORF,"""Protein of unknown function; may interact with ribosomes ; based on co-purification experiments; similar to transcriptional regulators from the zinc cluster (binuclear cluster) family; null mutant is sensitive to caffeine""",Verified ORF,CHR11_6627
6628,11,4436,-0.0172850088132616,0.0889610414292632,0.846053821990194,YKL222C,YKL222C,SGDID:S000001705,ORF,Verified ORF,"""Protein of unknown function; may interact with ribosomes ; based on co-purification experiments; similar to transcriptional regulators from the zinc cluster (binuclear cluster) family; null mutant is sensitive to caffeine""",Verified ORF,CHR11_6628
6629,11,5087,-0.0194566675514815,0.0886784169887002,0.826459811499543,YKL222C,YKL222C,SGDID:S000001705,ORF,Verified ORF,"""Protein of unknown function; may interact with ribosomes ; based on co-purification experiments; similar to transcriptional regulators from the zinc cluster (binuclear cluster) family; null mutant is sensitive to caffeine""",Verified ORF,CHR11_6629
6630,11,5434,-0.0307864120721652,0.0890934688618685,0.729885374639712,YKL222C,YKL222C,SGDID:S000001705,ORF,Verified ORF,"""Protein of unknown function; may interact with ribosomes ; based on co-purification experiments; similar to transcriptional regulators from the zinc cluster (binuclear cluster) family; null mutant is sensitive to caffeine""",Verified ORF,CHR11_6630
6631,11,5655,-0.0258327078396839,0.0896441318786016,0.773386089998264,YKL222C,YKL222C,SGDID:S000001705,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; may interact with ribosomes ; based on co-purification experiments; similar to transcriptional regulators from the zinc cluster (binuclear cluster) family; null mutant is sensitive to caffeine""",Verified ORF,CHR11_6631
6632,11,5676,0.0067886826224854,0.0901009497128961,0.93998266457301,YKL222C,YKL222C,SGDID:S000001705,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; may interact with ribosomes ; based on co-purification experiments; similar to transcriptional regulators from the zinc cluster (binuclear cluster) family; null mutant is sensitive to caffeine""",Verified ORF,CHR11_6632
6633,11,5928,-0.0157143777038428,0.0929279566430903,0.865812639901808,YKL222C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6633
6634,11,6055,-0.0248872255210809,0.0900107557524565,0.782332259422843,YKL221W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_6634
6635,11,6097,-0.0233402422607912,0.0887863042436191,0.792795577700744,YKL221W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_6635
6636,11,6138,-0.0201935160468543,0.0889283030539389,0.820495808414339,YKL221W,MCH2,SGDID:S000001704,ORF,Verified ORF,"""Protein with similarity to mammalian monocarboxylate permeases; monocarboxylate permeases are involved in transport of monocarboxylic acids across the plasma membrane but mutant is not deficient in monocarboxylate transport""",Verified ORF,CHR11_6636
6637,11,6167,-0.0242292552135478,0.0890666354738008,0.785754034004509,YKL221W,MCH2,SGDID:S000001704,ORF,Verified ORF,"""Protein with similarity to mammalian monocarboxylate permeases; monocarboxylate permeases are involved in transport of monocarboxylic acids across the plasma membrane but mutant is not deficient in monocarboxylate transport""",Verified ORF,CHR11_6637
6638,11,6715,-0.0295661882752206,0.0887012448261337,0.739088175302338,YKL221W,MCH2,SGDID:S000001704,ORF,Verified ORF,"""Protein with similarity to mammalian monocarboxylate permeases; monocarboxylate permeases are involved in transport of monocarboxylic acids across the plasma membrane but mutant is not deficient in monocarboxylate transport""",Verified ORF,CHR11_6638
6639,11,6833,-0.039083848066612,0.0886600627331722,0.659607288210944,YKL221W,MCH2,SGDID:S000001704,ORF,Verified ORF,"""Protein with similarity to mammalian monocarboxylate permeases; monocarboxylate permeases are involved in transport of monocarboxylic acids across the plasma membrane but mutant is not deficient in monocarboxylate transport""",Verified ORF,CHR11_6639
6640,11,7228,-0.0267217434877822,0.0888804947606824,0.763859912166289,YKL221W,MCH2,SGDID:S000001704,ORF,Verified ORF,"""Protein with similarity to mammalian monocarboxylate permeases; monocarboxylate permeases are involved in transport of monocarboxylic acids across the plasma membrane but mutant is not deficient in monocarboxylate transport""",Verified ORF,CHR11_6640
6641,11,7571,0.0600340675115403,0.178331702122326,0.736586297036202,ARS1102,ARS1102,SGDID:S000130137,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR11_6641
6642,11,7663,-0.0280189555873627,0.118216688690681,0.812783773007837,ARS1102,ARS1102,SGDID:S000130137,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR11_6642
6643,11,7664,-0.0616724222717511,0.117626716973619,0.600394615716581,ARS1102,ARS1102,SGDID:S000130137,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR11_6643
6644,11,7691,-0.0852023994162554,0.17807015544317,0.632607245098509,ARS1102,ARS1102,SGDID:S000130137,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR11_6644
6645,11,7717,-0.0028146629431445,0.102596864542091,0.978128923197537,ARS1102,ARS1102,SGDID:S000130137,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR11_6645
6646,11,7726,-0.0036529624404638,0.100719767288647,0.971088707514132,ARS1102,ARS1102,SGDID:S000130137,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR11_6646
6647,11,7765,-0.0232709701777346,0.0925004979467832,0.801514662673597,ARS1102,ARS1102,SGDID:S000130137,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR11_6647
6648,11,7823,-0.0442605703890045,0.0924787902866003,0.632517811614995,ARS1102,ARS1102,SGDID:S000130137,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR11_6648
6649,11,8044,-0.0106859669072411,0.089017604131479,0.904517140281901,ARS1102,ARS1102,SGDID:S000130137,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR11_6649
6650,11,8079,-0.0284658552094255,0.0894907342890932,0.750606901369746,ARS1102,ARS1102,SGDID:S000130137,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR11_6650
6651,11,8196,-0.0337252118128707,0.0890578830723703,0.705146717167542,ARS1102,ARS1102,SGDID:S000130137,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR11_6651
6652,11,8305,-0.0255316260042866,0.0899183577207252,0.776621064295831,ARS1102,ARS1102,SGDID:S000130137,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR11_6652
6653,11,8317,-0.0235524591795289,0.0895191966311637,0.792627357653467,YKL221W,MCH2,SGDID:S000001704,Close to 3'-UTR,Close to 3'-UTR,"""Protein with similarity to mammalian monocarboxylate permeases; monocarboxylate permeases are involved in transport of monocarboxylic acids across the plasma membrane but mutant is not deficient in monocarboxylate transport""",Verified ORF,CHR11_6653
6654,11,8331,0.0025724591934089,0.0912798116213174,0.97753281823382,YKL221W,MCH2,SGDID:S000001704,Close to 3'-UTR,Close to 3'-UTR,"""Protein with similarity to mammalian monocarboxylate permeases; monocarboxylate permeases are involved in transport of monocarboxylic acids across the plasma membrane but mutant is not deficient in monocarboxylate transport""",Verified ORF,CHR11_6654
6655,11,8390,-0.0368466218214729,0.0897090875152901,0.68151639567038,YKL221W,MCH2,SGDID:S000001704,Close to 3'-UTR,Close to 3'-UTR,"""Protein with similarity to mammalian monocarboxylate permeases; monocarboxylate permeases are involved in transport of monocarboxylic acids across the plasma membrane but mutant is not deficient in monocarboxylate transport""",Verified ORF,CHR11_6655
6656,11,8603,-0.0192493923663887,0.0895020017974157,0.829835229062561,YKL220C,FRE2,SGDID:S000001703,Close to 3'-UTR,Close to 3'-UTR,"""Ferric reductase and cupric reductase; reduces siderophore-bound iron and oxidized copper prior to uptake by transporters; expression induced by low iron levels but not by low copper levels""",Verified ORF,CHR11_6656
6657,11,8720,-0.0291385436340576,0.0892862200681111,0.744353079407577,YKL220C,FRE2,SGDID:S000001703,Close to 3'-UTR,Close to 3'-UTR,"""Ferric reductase and cupric reductase; reduces siderophore-bound iron and oxidized copper prior to uptake by transporters; expression induced by low iron levels but not by low copper levels""",Verified ORF,CHR11_6657
6658,11,8789,-0.0292389672545441,0.0893160881408627,0.74358583329962,YKL220C,FRE2,SGDID:S000001703,Close to 3'-UTR,Close to 3'-UTR,"""Ferric reductase and cupric reductase; reduces siderophore-bound iron and oxidized copper prior to uptake by transporters; expression induced by low iron levels but not by low copper levels""",Verified ORF,CHR11_6658
