SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
4162,7,367665,-0.0405726620688286,0.0573525898769278,0.47976910606903,YGL075C,MPS2,SGDID:S000003043,ORF,Verified ORF,"""Essential membrane protein localized at nuclear envelope and SPBs; required for insertion of the newly duplicated spindle pole body into the nuclear envelope; potentially phosphorylated by Cdc28p; MPS2 has a paralog ; CSM4 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4162
4163,7,368513,-0.0479174258939871,0.0575106496211125,0.405299712587341,YGL075C,MPS2,SGDID:S000003043,Close to 3'-UTR,Close to 3'-UTR,"""Essential membrane protein localized at nuclear envelope and SPBs; required for insertion of the newly duplicated spindle pole body into the nuclear envelope; potentially phosphorylated by Cdc28p; MPS2 has a paralog ; CSM4 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4163
4164,7,370476,-0.0269264505978385,0.0579897013833017,0.642696425297344,YGL073W,HSF1,SGDID:S000003041,ORF,Verified ORF,"""Trimeric heat shock transcription factor; activates multiple genes in response to highly diverse stresses and transient intracellular acidification; recognizes variable heat shock elements (HSEs) consisting of inverted NGAAN repeats; monitors translational status of cell through an RQC (Ribosomal Quality Control)-mediated translation-stress signal; involved in diauxic shift; posttranslationally regulated; human homolog HSF1 with linker region mutations can complement yeast hsf1 mutant""",Verified ORF,CHR7_4164
4165,7,370996,-0.0414596878455211,0.057319148504324,0.469966581155406,YGL073W,HSF1,SGDID:S000003041,ORF,Verified ORF,"""Trimeric heat shock transcription factor; activates multiple genes in response to highly diverse stresses and transient intracellular acidification; recognizes variable heat shock elements (HSEs) consisting of inverted NGAAN repeats; monitors translational status of cell through an RQC (Ribosomal Quality Control)-mediated translation-stress signal; involved in diauxic shift; posttranslationally regulated; human homolog HSF1 with linker region mutations can complement yeast hsf1 mutant""",Verified ORF,CHR7_4165
4166,7,371385,-0.0541981509120044,0.0575415012289514,0.346889659601656,YGL071W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4166
4167,7,371466,-0.0496221446570391,0.0573732038445026,0.38768046865127,YGL071W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4167
4168,7,372094,-0.0433542413822623,0.057333254937015,0.450045815239251,YGL071W,AFT1,SGDID:S000003039,ORF,Verified ORF,"""Transcription factor involved in iron utilization and homeostasis; binds consensus site PyPuCACCCPu and activates transcription in response to changes in iron availability; in iron-replete conditions localization is regulated by Grx3p ; Grx4p ; and Fra2p ; and promoter binding is negatively regulated via Grx3p-Grx4p binding; AFT1 has a paralog ; AFT2 ; that arose from the whole genome duplication; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR7_4168
4169,7,373509,-0.0325773114825945,0.0574649805174476,0.571137521483145,YGL071W,AFT1,SGDID:S000003039,ORF,Verified ORF,"""Transcription factor involved in iron utilization and homeostasis; binds consensus site PyPuCACCCPu and activates transcription in response to changes in iron availability; in iron-replete conditions localization is regulated by Grx3p ; Grx4p ; and Fra2p ; and promoter binding is negatively regulated via Grx3p-Grx4p binding; AFT1 has a paralog ; AFT2 ; that arose from the whole genome duplication; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR7_4169
4170,7,373552,-0.038092097517065,0.0576413341532208,0.509141540270762,YGL071W,AFT1,SGDID:S000003039,ORF,Verified ORF,"""Transcription factor involved in iron utilization and homeostasis; binds consensus site PyPuCACCCPu and activates transcription in response to changes in iron availability; in iron-replete conditions localization is regulated by Grx3p ; Grx4p ; and Fra2p ; and promoter binding is negatively regulated via Grx3p-Grx4p binding; AFT1 has a paralog ; AFT2 ; that arose from the whole genome duplication; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR7_4170
4171,7,374939,-0.0238705661116524,0.0576189752347572,0.678918429840316,YGL068W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4171
4172,7,376215,-0.0010897614533607,0.0581874539669819,0.985068304822425,YGL067W,NPY1,SGDID:S000003035,ORF,Verified ORF,"""NADH diphosphatase (pyrophosphatase); hydrolyzes the pyrophosphate linkage in NADH and related nucleotides; localizes to peroxisomes; involved in the decapping of nicotinamide adenine dinucleotide (NAD) capped nuclear NAD-RNAs; nudix hydrolase family member""",Verified ORF,CHR7_4172
4173,7,377214,-0.0287209130110362,0.0577671942642169,0.619368965817919,YGL067W,NPY1,SGDID:S000003035,ORF,Verified ORF,"""NADH diphosphatase (pyrophosphatase); hydrolyzes the pyrophosphate linkage in NADH and related nucleotides; localizes to peroxisomes; involved in the decapping of nicotinamide adenine dinucleotide (NAD) capped nuclear NAD-RNAs; nudix hydrolase family member""",Verified ORF,CHR7_4173
4174,7,377575,-0.0346499219878758,0.0616135481975447,0.574217458225264,YGL067W,NPY1,SGDID:S000003035,Close to 3'-UTR,Close to 3'-UTR,"""NADH diphosphatase (pyrophosphatase); hydrolyzes the pyrophosphate linkage in NADH and related nucleotides; localizes to peroxisomes; involved in the decapping of nicotinamide adenine dinucleotide (NAD) capped nuclear NAD-RNAs; nudix hydrolase family member""",Verified ORF,CHR7_4174
4175,7,377576,0.0030485603818029,0.109957018989169,0.977897136655668,YGL067W,NPY1,SGDID:S000003035,Close to 3'-UTR,Close to 3'-UTR,"""NADH diphosphatase (pyrophosphatase); hydrolyzes the pyrophosphate linkage in NADH and related nucleotides; localizes to peroxisomes; involved in the decapping of nicotinamide adenine dinucleotide (NAD) capped nuclear NAD-RNAs; nudix hydrolase family member""",Verified ORF,CHR7_4175
4176,7,377578,-0.0110581879227966,0.0613546398316424,0.857072343640466,YGL067W,NPY1,SGDID:S000003035,Close to 3'-UTR,Close to 3'-UTR,"""NADH diphosphatase (pyrophosphatase); hydrolyzes the pyrophosphate linkage in NADH and related nucleotides; localizes to peroxisomes; involved in the decapping of nicotinamide adenine dinucleotide (NAD) capped nuclear NAD-RNAs; nudix hydrolase family member""",Verified ORF,CHR7_4176
4177,7,377882,-0.0238864060237152,0.057711215744501,0.679202078541792,YGL066W,SGF73,SGDID:S000003034,ORF,Verified ORF,"""Subunit of DUBm module of SAGA and SLIK; has roles in anchoring deubiquitination module (DUBm) into SAGA and SLIK complexes ; maintaining organization and ubiquitin-binding conformation of Ubp8p ; thereby contributing to overall DUBm activity; involved in preinitiation complex assembly at promoters; relocalizes to cytosol under hypoxia; human homolog ATXN7 implicated in spinocerebellar ataxia ; and can complement yeast null mutant""",Verified ORF,CHR7_4177
4178,7,378667,-0.0195178585582959,0.0577158693228144,0.735435030326962,YGL066W,SGF73,SGDID:S000003034,ORF,Verified ORF,"""Subunit of DUBm module of SAGA and SLIK; has roles in anchoring deubiquitination module (DUBm) into SAGA and SLIK complexes ; maintaining organization and ubiquitin-binding conformation of Ubp8p ; thereby contributing to overall DUBm activity; involved in preinitiation complex assembly at promoters; relocalizes to cytosol under hypoxia; human homolog ATXN7 implicated in spinocerebellar ataxia ; and can complement yeast null mutant""",Verified ORF,CHR7_4178
4179,7,379511,-0.0234399774460075,0.0578766936616874,0.685723887865437,YGL066W,SGF73,SGDID:S000003034,ORF,Verified ORF,"""Subunit of DUBm module of SAGA and SLIK; has roles in anchoring deubiquitination module (DUBm) into SAGA and SLIK complexes ; maintaining organization and ubiquitin-binding conformation of Ubp8p ; thereby contributing to overall DUBm activity; involved in preinitiation complex assembly at promoters; relocalizes to cytosol under hypoxia; human homolog ATXN7 implicated in spinocerebellar ataxia ; and can complement yeast null mutant""",Verified ORF,CHR7_4179
4180,7,388863,0.0003204781491064,0.127951724800022,0.998002971275385,ARS717,ARS717,SGDID:S000118457,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR7_4180
4181,7,389537,0.0295422633447827,0.058934802265121,0.61649338236802,YGL061C,DUO1,SGDID:S000003029,ORF,Verified ORF,"""Essential subunit of the Dam1 complex (aka DASH complex); cooperates with Dam1p and Pse1p to connect the DASH complex with microtubules (MT); couples kinetochores to the force produced by MT depolymerization thereby aiding in chromosome segregation; is transferred to the kinetochore prior to mitosis""",Verified ORF,CHR7_4181
4182,7,389749,0.0529729328008912,0.0587085993175909,0.367511300102045,YGL060W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4182
4183,7,390823,0.0490313641261987,0.0581402539827103,0.399615531190171,YGL060W,YBP2,SGDID:S000003028,ORF,Verified ORF,"""Central kinetochore associated protein; mediates mitotic progression; interacts with several central kinetochore proteins and centromeric histone Cse4p; role in resistance to oxidative stress; similar to Slk19p; YBP2 has a paralog ; YBP1 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4183
4184,7,392417,0.0604051001648236,0.0579210484640933,0.29771437903781,YGL059W,PKP2,SGDID:S000003027,ORF,Verified ORF,"""Mitochondrial protein kinase; negatively regulates activity of the pyruvate dehydrogenase complex by phosphorylating the ser-133 residue of the Pda1p subunit; acts in concert with kinase Pkp1p and phosphatases Ptc5p and Ptc6p; relocalizes from mitochondrion to cytoplasm upon DNA replication stress""",Verified ORF,CHR7_4184
4185,7,394456,0.127208096806918,0.0576928701317596,0.0281041636058432,YGL058W,RAD6,SGDID:S000003026,ORF,Verified ORF,"""Ubiquitin-conjugating enzyme (E2); involved in postreplication repair as a heterodimer with Rad18p ; regulation of K63 polyubiquitination in response to oxidative stress ; DSBR and checkpoint control as a heterodimer with Bre1p ; ubiquitin-mediated N-end rule protein degradation as a heterodimer with Ubr1p ; ERAD with Ubr1p in the absence of canonical ER membrane ligases ; and Rpn4p turnover as part of proteasome homeostasis ; in complex with Ubr2p and Mub1p""",Verified ORF,CHR7_4185
4186,7,394889,-0.0473849934474204,0.149309641971978,0.751157648329621,YGL058W,RAD6,SGDID:S000003026,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin-conjugating enzyme (E2); involved in postreplication repair as a heterodimer with Rad18p ; regulation of K63 polyubiquitination in response to oxidative stress ; DSBR and checkpoint control as a heterodimer with Bre1p ; ubiquitin-mediated N-end rule protein degradation as a heterodimer with Ubr1p ; ERAD with Ubr1p in the absence of canonical ER membrane ligases ; and Rpn4p turnover as part of proteasome homeostasis ; in complex with Ubr2p and Mub1p""",Verified ORF,CHR7_4186
4187,7,395909,0.0254890760850222,0.0618017520200183,0.680272511185575,YGL057C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4187
4188,7,397324,0.040334268672086,0.0578661111128089,0.486244377838102,YGL056C,SDS23,SGDID:S000003024,ORF,Verified ORF,"""Protein involved in cell separation during budding; one of two S. cerevisiae homologs (Sds23p and Sds24p) of the S. pombe Sds23 protein ; which is implicated in APC/cyclosome regulation; SDS23 has a paralog ; SDS24 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4188
4189,7,397449,0.0466602623475189,0.057927609023564,0.421077693652313,YGL056C,SDS23,SGDID:S000003024,ORF,Verified ORF,"""Protein involved in cell separation during budding; one of two S. cerevisiae homologs (Sds23p and Sds24p) of the S. pombe Sds23 protein ; which is implicated in APC/cyclosome regulation; SDS23 has a paralog ; SDS24 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4189
4190,7,397834,0.128795636900104,0.0903578940952629,0.154926830169789,YGL055W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4190
4191,7,398372,0.0760229106831154,0.057786729839933,0.189169752060471,YGL055W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4191
4192,7,399000,0.0419075560640344,0.0577595995389056,0.468594573347985,YGL055W,OLE1,SGDID:S000003023,ORF,Verified ORF,"""Delta(9) fatty acid desaturase; required for monounsaturated fatty acid synthesis and for normal distribution of mitochondria""",Verified ORF,CHR7_4192
4193,7,399178,0.0506763480881582,0.0576373179810279,0.37987573710734,YGL055W,OLE1,SGDID:S000003023,ORF,Verified ORF,"""Delta(9) fatty acid desaturase; required for monounsaturated fatty acid synthesis and for normal distribution of mitochondria""",Verified ORF,CHR7_4193
4194,7,400387,0.0744770830693404,0.0748338012405428,0.320304573150324,YGL055W,OLE1,SGDID:S000003023,Close to 3'-UTR,Close to 3'-UTR,"""Delta(9) fatty acid desaturase; required for monounsaturated fatty acid synthesis and for normal distribution of mitochondria""",Verified ORF,CHR7_4194
4195,7,400450,0.0965280279598992,0.0662903884739332,0.146242983075743,YGL055W,OLE1,SGDID:S000003023,Close to 3'-UTR,Close to 3'-UTR,"""Delta(9) fatty acid desaturase; required for monounsaturated fatty acid synthesis and for normal distribution of mitochondria""",Verified ORF,CHR7_4195
4196,7,400550,-0.16130777248513,0.109215501730252,0.140575838956796,YGL055W,OLE1,SGDID:S000003023,Close to 3'-UTR,Close to 3'-UTR,"""Delta(9) fatty acid desaturase; required for monounsaturated fatty acid synthesis and for normal distribution of mitochondria""",Verified ORF,CHR7_4196
4197,7,407454,0.001884351226327,0.0578275204023677,0.974023376364209,YGL049C,TIF4632,SGDID:S000003017,ORF,Verified ORF,"""Translation initiation factor eIF4G and scaffold protein; subunit of the mRNA cap-binding protein complex (eIF4F) with eIF4E (Cdc33p) and eIF4A (Tif1p/Tif2p); proposed to stimulate the ATPase and helicase activities of eIF4A synergistically with eIF4G based on sequence similarity with Tif4631p; proposed to be required with eIF4E for Ded1p-mediated stimulation of mRNA recruitment during 48S preinitiation complex (PIC) assembly; associated with Pab1p-mediated poly(A)-tail stimulated ; translation""",Verified ORF,CHR7_4197
4198,7,408316,-0.000850287047115,0.0580101912011579,0.98831366963012,YGL049C,TIF4632,SGDID:S000003017,ORF,Verified ORF,"""Translation initiation factor eIF4G and scaffold protein; subunit of the mRNA cap-binding protein complex (eIF4F) with eIF4E (Cdc33p) and eIF4A (Tif1p/Tif2p); proposed to stimulate the ATPase and helicase activities of eIF4A synergistically with eIF4G based on sequence similarity with Tif4631p; proposed to be required with eIF4E for Ded1p-mediated stimulation of mRNA recruitment during 48S preinitiation complex (PIC) assembly; associated with Pab1p-mediated poly(A)-tail stimulated ; translation""",Verified ORF,CHR7_4198
4199,7,408928,0.0142814817565325,0.0590141958666045,0.808920082017214,YGL049C,TIF4632,SGDID:S000003017,ORF,Verified ORF,"""Translation initiation factor eIF4G and scaffold protein; subunit of the mRNA cap-binding protein complex (eIF4F) with eIF4E (Cdc33p) and eIF4A (Tif1p/Tif2p); proposed to stimulate the ATPase and helicase activities of eIF4A synergistically with eIF4G based on sequence similarity with Tif4631p; proposed to be required with eIF4E for Ded1p-mediated stimulation of mRNA recruitment during 48S preinitiation complex (PIC) assembly; associated with Pab1p-mediated poly(A)-tail stimulated ; translation""",Verified ORF,CHR7_4199
4200,7,409806,0.0094084681634086,0.0637831418220458,0.88281596688322,YGL049C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4200
4201,7,409806,0.168234023657008,0.140646176088482,0.23244056664934,YGL049C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4201
4202,7,409847,0.011848864840193,0.0577858215185448,0.837652837936364,YGL049C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4202
4203,7,409966,0.0078150800203793,0.0577237188921556,0.892382537177677,YGL049C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4203
4204,7,411864,0.0084900381121315,0.0577874960106485,0.883280413362267,YGL047W,ALG13,SGDID:S000003015,ORF,Verified ORF,"""Catalytic component of UDP-GlcNAc transferase; required for the second step of dolichyl-linked oligosaccharide synthesis; anchored to the ER membrane via interaction with Alg14p; similar to bacterial and human glycosyltransferases; protein abundance increases in response to DNA replication stress; both human homologs ALG13 and ALG14 are required to complement yeast alg13 mutant""",Verified ORF,CHR7_4204
4205,7,412413,-0.0023514058558099,0.058327781220115,0.96786586073089,YGLWdelta10_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4205
4206,7,412555,0.0158216236827304,0.0580728508156604,0.785439621395231,YGLWdelta10,YGLWdelta10,SGDID:S000006947,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR7_4206
4207,7,412630,-0.0463859332793968,0.156358469734084,0.766897496023552,YGLWdelta10,YGLWdelta10,SGDID:S000006947,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR7_4207
4208,7,412630,0.113565432135882,0.122430140446599,0.354252134271221,YGLWdelta10,YGLWdelta10,SGDID:S000006947,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR7_4208
4209,7,412717,0.0120901906751225,0.0578629137332014,0.834611367843635,YGLWdelta10,YGLWdelta10,SGDID:S000006947,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR7_4209
4210,7,413438,0.0252233224809046,0.0581324485126917,0.664630451479305,YGL045W,RIM8,SGDID:S000003013,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF,CHR7_4210
4211,7,413465,0.0035327504887947,0.0579330285505731,0.951409723723914,YGL045W,RIM8,SGDID:S000003013,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF,CHR7_4211
4212,7,413738,0.0222227041935711,0.0583648719290855,0.703614243587577,YGL045W,RIM8,SGDID:S000003013,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF,CHR7_4212
4213,7,413763,0.0180926749035673,0.0584299117881627,0.757011751077677,YGL045W,RIM8,SGDID:S000003013,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF,CHR7_4213
4214,7,414263,0.0404805370776443,0.060803850968922,0.506001779116558,YGL045W,RIM8,SGDID:S000003013,ORF,Verified ORF,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF,CHR7_4214
4215,7,414263,-0.380619479682033,0.260995583595577,0.145636852266862,YGL045W,RIM8,SGDID:S000003013,ORF,Verified ORF,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF,CHR7_4215
4216,7,414290,0.0126614677937442,0.0582998337134478,0.828194743548207,YGL045W,RIM8,SGDID:S000003013,ORF,Verified ORF,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF,CHR7_4216
4217,7,414560,0.017640917173214,0.057964827875457,0.761049499227393,YGL045W,RIM8,SGDID:S000003013,ORF,Verified ORF,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF,CHR7_4217
4218,7,415645,0.0012744768165382,0.0577003541697801,0.982390357612463,YGL045W,RIM8,SGDID:S000003013,ORF,Verified ORF,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF,CHR7_4218
4219,7,416060,-0.0265555660436463,0.0583293097073969,0.649195127584805,YGL045W,RIM8,SGDID:S000003013,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; interacts with ESCRT-1 subunits Stp22p and Vps28p; essential for anaerobic growth; member of the arrestin-related trafficking adaptor family""",Verified ORF,CHR7_4219
4220,7,416657,-0.0135570201026001,0.0594084704062268,0.819622797283973,YGL044C,RNA15,SGDID:S000003012,ORF,Verified ORF,"""Component of the cleavage and polyadenylation factor I (CF I); CF 1 ; composed of the CF 1A complex (Rna14p ; Rna15p ; Clp1p ; Pcf11p) and Hrp1 ; is involved in cleavage and polyadenylation of mRNA 3' ends; interacts with the A-rich polyadenylation signal in complex with Rna14p and Hrp1p; mutant displays reduced transcription elongation in the G-less-based run-on (GLRO) assay; required for gene looping and maintenance of genome stability""",Verified ORF,CHR7_4220
4221,7,416947,-0.0059870144110457,0.0578642243064238,0.917651414140383,YGL044C,RNA15,SGDID:S000003012,ORF,Verified ORF,"""Component of the cleavage and polyadenylation factor I (CF I); CF 1 ; composed of the CF 1A complex (Rna14p ; Rna15p ; Clp1p ; Pcf11p) and Hrp1 ; is involved in cleavage and polyadenylation of mRNA 3' ends; interacts with the A-rich polyadenylation signal in complex with Rna14p and Hrp1p; mutant displays reduced transcription elongation in the G-less-based run-on (GLRO) assay; required for gene looping and maintenance of genome stability""",Verified ORF,CHR7_4221
4222,7,417098,-0.0260211594932536,0.0582465473014521,0.655335544636339,YGL044C,RNA15,SGDID:S000003012,Close to 3'-UTR,Close to 3'-UTR,"""Component of the cleavage and polyadenylation factor I (CF I); CF 1 ; composed of the CF 1A complex (Rna14p ; Rna15p ; Clp1p ; Pcf11p) and Hrp1 ; is involved in cleavage and polyadenylation of mRNA 3' ends; interacts with the A-rich polyadenylation signal in complex with Rna14p and Hrp1p; mutant displays reduced transcription elongation in the G-less-based run-on (GLRO) assay; required for gene looping and maintenance of genome stability""",Verified ORF,CHR7_4222
4223,7,417241,-0.0141774946034947,0.0583862572738817,0.808283965429677,YGL043W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4223
4224,7,417345,-0.0038266208062647,0.0581349009804218,0.947555907696908,YGL043W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4224
4225,7,418232,8.97822802475856e-05,0.057873907051754,0.998763084186175,YGL043W,DST1,SGDID:S000003011,ORF,Verified ORF,"""General transcription elongation factor TFIIS; enables RNA polymerase II to read through blocks to elongation by stimulating cleavage of nascent transcripts stalled at transcription arrest sites; maintains RNAPII elongation activity on ribosomal protein genes during conditions of transcriptional stress""",Verified ORF,CHR7_4225
4226,7,418899,-0.0014296581105931,0.058160597217722,0.980402892960869,YGL041W-A,DPC13,SGDID:S000028826,ORF,Uncharacterized ORF,"""Putative mitochondrial protein of unknown function; conserved in fungi; identified by expression profiling and mass spectrometry""",Uncharacterized ORF,CHR7_4226
4227,7,421296,0.0003421718248115,0.0585887564474349,0.995343496027214,CUT142,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR7_4227
4228,7,423259,-0.0152992880863182,0.058877262533216,0.795130558330214,tL(CAA)G2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4228
4229,7,423701,-0.0215648857923847,0.058690887342022,0.713517301993116,YGL039W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4229
4230,7,424042,-0.0145816542639849,0.0589085633910957,0.804641757220234,YGL039W,YGL039W,SGDID:S000003007,ORF,Verified ORF,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF,CHR7_4230
4231,7,424415,-0.0089046434048389,0.0587219774547317,0.879556933896025,YGL039W,YGL039W,SGDID:S000003007,ORF,Verified ORF,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF,CHR7_4231
4232,7,424620,0.0014318529147465,0.0590190418270704,0.980658238719524,YGL039W,YGL039W,SGDID:S000003007,ORF,Verified ORF,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF,CHR7_4232
4233,7,424652,-0.0057313746473961,0.0587662468001859,0.922362178592313,YGL039W,YGL039W,SGDID:S000003007,ORF,Verified ORF,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF,CHR7_4233
4234,7,424942,-0.0054188585046479,0.0593455605099799,0.927297858785522,YGL039W,YGL039W,SGDID:S000003007,ORF,Verified ORF,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF,CHR7_4234
4235,7,425235,-0.0150200659087283,0.0586136308067394,0.797902819733774,YGL039W,YGL039W,SGDID:S000003007,Close to 3'-UTR,Close to 3'-UTR,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF,CHR7_4235
4236,7,426067,0.0035551075367363,0.0588616067236713,0.951873044206482,YGL038C,OCH1,SGDID:S000003006,ORF,Verified ORF,"""Mannosyltransferase of the cis-Golgi apparatus; initiates the polymannose outer chain elongation of N-linked oligosaccharides of glycoproteins""",Verified ORF,CHR7_4236
4237,7,427479,0.0501761506373799,0.0593116759166567,0.398140193990289,CUT143,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR7_4237
4238,7,428717,0.0129101902314104,0.0595039009043823,0.828361925037836,YGL036W,YGL036W,SGDID:S000003004,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YGL036W is not an essential gene""",Uncharacterized ORF,CHR7_4238
4239,7,430559,-0.0027105279178223,0.0600377808880315,0.964015637772679,YGL036W,YGL036W,SGDID:S000003004,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YGL036W is not an essential gene""",Uncharacterized ORF,CHR7_4239
4240,7,432426,-0.0144972133514838,0.0591873810590912,0.806647093206825,YGL035C,MIG1,SGDID:S000003003,ORF,Verified ORF,"""Transcription factor involved in glucose repression; sequence specific DNA binding protein containing two Cys2His2 zinc finger motifs; regulated by the SNF1 kinase and the GLC7 phosphatase; regulates filamentous growth along with Mig2p in response to glucose depletion; activated in stochastic pulses of nuclear localization ; shuttling between cytosol and nucleus depending on external glucose levels and its phosphorylation state""",Verified ORF,CHR7_4240
4241,7,433131,-0.0087415169500311,0.0594632596541025,0.883210397461195,YGL035C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4241
4242,7,433210,0.0271035530994883,0.0819345104863366,0.740995352391242,YGL035C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4242
4243,7,433461,-0.0122788224878361,0.0595916578334179,0.836871144410908,YGL034C,YGL034C,SGDID:S000003002,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YGL034C is not an essential gene""",Uncharacterized ORF,CHR7_4243
4244,7,433639,-0.0100937734887994,0.059600413927787,0.865612505768833,YGL035C,MIG1,SGDID:S000003003,Close to 3'-UTR,Close to 3'-UTR,"""Transcription factor involved in glucose repression; sequence specific DNA binding protein containing two Cys2His2 zinc finger motifs; regulated by the SNF1 kinase and the GLC7 phosphatase; regulates filamentous growth along with Mig2p in response to glucose depletion; activated in stochastic pulses of nuclear localization ; shuttling between cytosol and nucleus depending on external glucose levels and its phosphorylation state""",Verified ORF,CHR7_4244
4245,7,433742,-0.0181693585329004,0.0594074895262456,0.759904552896552,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4245
4246,7,433809,-0.0235368453745577,0.0602728048302389,0.69639854016474,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4246
