SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
6017,10,76726,-0.291980491559862,0.123122510571943,0.0182538413079612,XUT_10F-32_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6017
6018,10,78564,-0.257463211264996,0.121746585708802,0.0351519516397056,SUT201,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR10_6018
6019,10,79590,-0.289871148483066,0.124656326717926,0.0206188085884441,SUT201,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR10_6019
6020,10,80904,-0.168268841083998,0.121489496264796,0.166912309253705,YJL186W,MNN5,SGDID:S000003722,ORF,Verified ORF,"""Alpha-1,2-mannosyltransferase; responsible for addition of the second alpha-1,2-linked mannose of the branches on the mannan backbone of oligosaccharides ; localizes to an early Golgi compartment""",Verified ORF,CHR10_6020
6021,10,85506,-0.239821793010585,0.123017960688041,0.0520289708091165,YJL182C,YJL182C,SGDID:S000003718,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps uncharacterized ORF YJL181W""",Dubious ORF,CHR10_6021
6022,10,86391,-0.175524984982186,0.122140901885581,0.15158394948758,YJL181W,RBH1,SGDID:S000003717,ORF,Uncharacterized ORF,"""Putative protein of unknown function; expression is cell-cycle regulated as shown by microarray analysis; potential regulatory target of Mbp1p ; which binds to the YJL181W promoter region; contains a PH-like domain; RBH1 has a paralog ; RBH2 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR10_6022
6023,10,91661,-0.261531439102339,0.135846661099273,0.055008033406879,YJL177W,RPL17B,SGDID:S000003713,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L17B; required for processing of 27SB pre-rRNA and formation of stable 66S assembly intermediates; homologous to mammalian ribosomal protein L17 and bacterial L22; RPL17B has a paralog ; RPL17A ; that arose from the whole genome duplication""",Verified ORF,CHR10_6023
6024,10,93031,-0.125499003483507,0.122371566005468,0.305802743914822,YJL176C,SWI3,SGDID:S000003712,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; SWI/SNF regulates transcription by remodeling chromosomes; contains SANT domain that is required for SWI/SNF assembly; is essential for displacement of histone H2A-H2B dimers during ATP-dependent remodeling; required for transcription of many genes ; including ADH1 ; ADH2 ; GAL1 ; HO ; INO1 and SUC2; relocates to the cytosol under hypoxic conditions""",Verified ORF,CHR10_6024
6025,10,93286,-0.151802318086152,0.121666391528856,0.212970509993202,YJL176C,SWI3,SGDID:S000003712,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; SWI/SNF regulates transcription by remodeling chromosomes; contains SANT domain that is required for SWI/SNF assembly; is essential for displacement of histone H2A-H2B dimers during ATP-dependent remodeling; required for transcription of many genes ; including ADH1 ; ADH2 ; GAL1 ; HO ; INO1 and SUC2; relocates to the cytosol under hypoxic conditions""",Verified ORF,CHR10_6025
6026,10,93721,-0.173589824254346,0.122454491746206,0.157193608963994,YJL176C,SWI3,SGDID:S000003712,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; SWI/SNF regulates transcription by remodeling chromosomes; contains SANT domain that is required for SWI/SNF assembly; is essential for displacement of histone H2A-H2B dimers during ATP-dependent remodeling; required for transcription of many genes ; including ADH1 ; ADH2 ; GAL1 ; HO ; INO1 and SUC2; relocates to the cytosol under hypoxic conditions""",Verified ORF,CHR10_6026
6027,10,96002,-0.139786934489025,0.124315706430996,0.261585729789955,YJL174W,KRE9,SGDID:S000003710,Close to 3'-UTR,Close to 3'-UTR,"""Glycoprotein involved in cell wall beta-glucan assembly; null mutation leads to severe growth defects ; aberrant multibudded morphology ; and mating defects""",Verified ORF,CHR10_6027
6028,10,96579,-0.0601888789662696,0.122540423450757,0.623607409265562,YJL173C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6028
6029,10,99496,0.298540672052442,0.303326744084178,0.325680764391124,ARS1006,ARS1006,SGDID:S000028443,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR10_6029
6030,10,101719,0.161367977143941,0.121845897926481,0.186239930874579,XUT_10F-44,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR10_6030
6031,10,105565,0.156585694130108,0.122128191066553,0.200634187245601,YJL167W,ERG20,SGDID:S000003703,ORF,Verified ORF,"""Farnesyl pyrophosphate synthetase; has both dimethylallyltranstransferase and geranyltranstransferase activities; catalyzes the formation of C15 farnesyl pyrophosphate units for isoprenoid and sterol biosynthesis""",Verified ORF,CHR10_6031
6032,10,108820,0.138517508056259,0.122741092408204,0.259860811418679,YJL165C,HAL5,SGDID:S000003701,ORF,Verified ORF,"""Snf1p-related nutrient-responsive protein kinase; overexpression increases sodium and lithium tolerance ; whereas gene disruption increases cation and low pH sensitivity and impairs potassium uptake ; suggesting a role in regulation of Trk1p and/or Trk2p transporters; HAL5 has a paralog ; KKQ8 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6032
6033,10,108931,0.14605071757997,0.122556269260972,0.234178157292573,YJL165C,HAL5,SGDID:S000003701,ORF,Verified ORF,"""Snf1p-related nutrient-responsive protein kinase; overexpression increases sodium and lithium tolerance ; whereas gene disruption increases cation and low pH sensitivity and impairs potassium uptake ; suggesting a role in regulation of Trk1p and/or Trk2p transporters; HAL5 has a paralog ; KKQ8 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6033
6034,10,109915,-0.0645265261101539,0.467590483337077,0.89032072380549,CUT197,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR10_6034
6035,10,110053,0.186455907857409,0.122777207261658,0.129745087647757,CUT197,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR10_6035
6036,10,110074,0.173574173991772,0.122614769632459,0.157772619112196,CUT197,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR10_6036
6037,10,111674,0.146647572734039,0.122465032830275,0.231928891383861,SUT203,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR10_6037
6038,10,113623,0.139448520999502,0.124555470061204,0.263658398108485,SUT203,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR10_6038
6039,10,114907,-0.0690116765828477,0.213878003751892,0.747137403991086,YJL162C,JJJ2,SGDID:S000003698,ORF,Verified ORF,"""Protein of unknown function; contains a J-domain ; which is a region with homology to the E. coli DnaJ protein""",Verified ORF,CHR10_6039
6040,10,116563,0.123230825300954,0.123723791911339,0.319924821986133,CUT198_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6040
6041,10,117161,0.0923375994019843,0.13463472224417,0.49326549179447,YJL161W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6041
6042,10,119720,0.0391776967953881,0.125478994771024,0.755053774242054,YJL160C,PIR5,SGDID:S000003696,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; member of the PIR (Proteins with Internal Repeats) family of cell wall proteins; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; and mCherry fusion localizes to the vacuole; non-essential gene that is required for sporulation; mRNA is weakly cell cycle regulated ; peaking in mitosis; YJL160C has a paralog ; PIR1 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR10_6042
6043,10,121075,-0.0114773718226603,0.213293669186736,0.957116834554143,YJL159W,HSP150,SGDID:S000003695,ORF,Verified ORF,"""O-mannosylated heat shock protein; secreted and covalently attached to the cell wall via beta-1,3-glucan and disulfide bridges; required for cell wall stability; induced by heat shock ; oxidative stress ; and nitrogen limitation; HSP150 has a paralog ; PIR3 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6043
6044,10,121811,0.0775496511746478,0.122983643736148,0.528730497950577,YJL159W,HSP150,SGDID:S000003695,Close to 3'-UTR,Close to 3'-UTR,"""O-mannosylated heat shock protein; secreted and covalently attached to the cell wall via beta-1,3-glucan and disulfide bridges; required for cell wall stability; induced by heat shock ; oxidative stress ; and nitrogen limitation; HSP150 has a paralog ; PIR3 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6044
6045,10,122243,0.0752891587553512,0.124875559568902,0.546953388467506,YJL159W,HSP150,SGDID:S000003695,Close to 3'-UTR,Close to 3'-UTR,"""O-mannosylated heat shock protein; secreted and covalently attached to the cell wall via beta-1,3-glucan and disulfide bridges; required for cell wall stability; induced by heat shock ; oxidative stress ; and nitrogen limitation; HSP150 has a paralog ; PIR3 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6045
6046,10,124889,0.0910671408101678,0.124545219335966,0.465143663212393,SUT204,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR10_6046
6047,10,129078,0.0964473819543661,0.128335156643763,0.452836084662799,YJL156C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6047
6048,10,130587,0.115050122019378,0.123381116548621,0.351727114436648,YJL155C,FBP26,SGDID:S000003691,ORF,Verified ORF,"""Fructose-2,6-bisphosphatase ; required for glucose metabolism; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR10_6048
6049,10,131311,0.133682833625902,0.122729397201334,0.276787281578194,YJL154C,VPS35,SGDID:S000003690,ORF,Verified ORF,"""Endosomal subunit of membrane-associated retromer complex; required for retrograde transport; receptor that recognizes retrieval signals on cargo proteins ; forms subcomplex with Vps26p and Vps29p that selects cargo proteins for retrieval; interacts with Ypt7p; overexpression of wild-type human VPS35 or Parkinson's-associated vps35-D686N or vps35-P299S variants complements Ni2+ resistance and Cd2+ sensitivity of yeast vps35 null mutant""",Verified ORF,CHR10_6049
6050,10,133312,0.0041048123593512,0.123345696103628,0.973470967408559,YJL154C,VPS35,SGDID:S000003690,ORF,Verified ORF,"""Endosomal subunit of membrane-associated retromer complex; required for retrograde transport; receptor that recognizes retrieval signals on cargo proteins ; forms subcomplex with Vps26p and Vps29p that selects cargo proteins for retrieval; interacts with Ypt7p; overexpression of wild-type human VPS35 or Parkinson's-associated vps35-D686N or vps35-P299S variants complements Ni2+ resistance and Cd2+ sensitivity of yeast vps35 null mutant""",Verified ORF,CHR10_6050
6051,10,134112,-0.349495640274993,0.539284409994061,0.517359069359616,YJL154C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6051
6052,10,134179,-0.0746295495917462,0.242436727446168,0.758392451278055,YJL154C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6052
6053,10,134314,0.0253331175876681,0.1237784485461,0.837951813177036,CUT200,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR10_6053
6054,10,136911,-0.212935109956748,0.158120687557399,0.178953113560015,YJL151C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6054
6055,10,139826,0.209559101613081,0.123134846196977,0.0896608069973583,YNCJ0004C,SNR190,SGDID:S000006509,Non-coding RNA,snoRNA gene,"snoRNA_gene ; ""C/D box small nucleolar RNA (snoRNA); predicted to guide 2'-O-methylation of large subunit (LSU) rRNA at position G2395; not shown to be active""",snoRNA_gene,CHR10_6055
6056,10,140544,0.193098506231994,0.123815891020686,0.119759569573088,YJL148W,RPA34,SGDID:S000003684,ORF,Verified ORF,"""RNA polymerase I subunit A34.5; essential for nucleolar assembly and for high polymerase loading rate; nucleolar localization depends on Rpa49p""",Verified ORF,CHR10_6056
6057,10,140918,0.213891450116564,0.121672393366052,0.0796262199104168,YJL148W,RPA34,SGDID:S000003684,ORF,Verified ORF,"""RNA polymerase I subunit A34.5; essential for nucleolar assembly and for high polymerase loading rate; nucleolar localization depends on Rpa49p""",Verified ORF,CHR10_6057
6058,10,145873,0.243337223162361,0.122165497446305,0.0471558883512763,YJL145W,SFH5,SGDID:S000003681,ORF,Verified ORF,"""Unusual phosphatidylinositol transfer protein (PITP) that binds heme; similar to Sec14p; founding member of conserved class of fungal hemoproteins; exhibits PI- but not PC-transfer activity; localizes to peripheral endoplasmic reticulum ; cytosol ; and microsomes; partially relocalizes to plasma membrane upon DNA replication stress""",Verified ORF,CHR10_6058
6059,10,146902,0.234827664640336,0.121839598414777,0.0547380820423661,YJL143W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6059
6060,10,146992,0.192904579427644,0.121697370780209,0.113835130054774,YJL143W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6060
6061,10,148293,0.258237096591308,0.121011143818531,0.0335319796190602,YJL141C,YAK1,SGDID:S000003677,ORF,Verified ORF,"""Serine-threonine protein kinase; component of a glucose-sensing system that inhibits growth in response to glucose availability; upon nutrient deprivation Yak1p phosphorylates Pop2p to regulate mRNA deadenylation ; the co-repressor Crf1p to inhibit transcription of ribosomal genes ; and the stress-responsive transcription factors Hsf1p and Msn2p; nuclear localization negatively regulated by the Ras/PKA signaling pathway in the presence of glucose""",Verified ORF,CHR10_6061
6062,10,150178,0.293308098810676,0.121299118684372,0.0161093080147678,YJL141C,YAK1,SGDID:S000003677,ORF,Verified ORF,"""Serine-threonine protein kinase; component of a glucose-sensing system that inhibits growth in response to glucose availability; upon nutrient deprivation Yak1p phosphorylates Pop2p to regulate mRNA deadenylation ; the co-repressor Crf1p to inhibit transcription of ribosomal genes ; and the stress-responsive transcription factors Hsf1p and Msn2p; nuclear localization negatively regulated by the Ras/PKA signaling pathway in the presence of glucose""",Verified ORF,CHR10_6062
6063,10,157487,0.235566660045808,0.120655517718752,0.0516820195621655,YJL136C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6063
6064,10,157821,0.239539932544867,0.121882822408011,0.0501597838319514,YJL134W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6064
6065,10,159755,0.188419891911277,0.121243020882296,0.121064273706065,YJL133C-A,DPI8,SGDID:S000028805,ORF,Uncharacterized ORF,"""Putative mitochondrial protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Uncharacterized ORF,CHR10_6065
6066,10,159778,0.185549624800344,0.121066641750998,0.1262642523169,YJL133C-A,DPI8,SGDID:S000028805,ORF,Uncharacterized ORF,"""Putative mitochondrial protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Uncharacterized ORF,CHR10_6066
6067,10,160258,0.228596446432392,0.125187499881993,0.0686899543281341,YJL133W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6067
6068,10,161835,0.0212999244187198,0.24317103154941,0.930250342272843,YJL132W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6068
6069,10,161835,-0.0877845582503933,0.478621536106579,0.854580677776572,YJL132W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6069
6070,10,163124,0.0629388871810395,0.121406277635904,0.604493247529018,YJL132W,YJL132W,SGDID:S000003668,ORF,Uncharacterized ORF,"""Putative protein of unknown function; localizes to the membrane fraction; possible Zap1p-regulated target gene induced by zinc deficiency; YJL132W is a non-essential gene""",Uncharacterized ORF,CHR10_6070
6071,10,164844,0.0727445347951145,0.123469263900704,0.556123283132031,YJL131C,AIM23,SGDID:S000003667,ORF,Verified ORF,"""Mitochondrial translation initiation factor 3 (IF3 ; mIF3); evolutionarily conserved; interacts with mitochondrial ribosomal small subunit; binds to E. coli ribosomes in vitro; null mutant displays severe respiratory growth defect and elevated frequency of mitochondrial genome loss""",Verified ORF,CHR10_6071
6072,10,165364,0.0815449755481454,0.122381424426782,0.505642933215194,YJL131C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6072
6073,10,165521,0.127810334837851,0.122655669529397,0.29811297743972,YJL131C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6073
6074,10,165720,0.0431357563618961,0.123408922424228,0.72689601441252,YJL131C,AIM23,SGDID:S000003667,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial translation initiation factor 3 (IF3 ; mIF3); evolutionarily conserved; interacts with mitochondrial ribosomal small subunit; binds to E. coli ribosomes in vitro; null mutant displays severe respiratory growth defect and elevated frequency of mitochondrial genome loss""",Verified ORF,CHR10_6074
6075,10,172678,0.0361879328063865,0.121803935304366,0.766565014690888,YJL130C,URA2,SGDID:S000003666,Close to 3'-UTR,Close to 3'-UTR,"""Bifunctional carbamoylphosphate synthetase/aspartate transcarbamylase; catalyzes the first two enzymatic steps in the de novo biosynthesis of pyrimidines; both activities are subject to feedback inhibition by UTP""",Verified ORF,CHR10_6075
6076,10,173737,0.0176646472216431,0.121676553540507,0.884653915475915,YJL129C,TRK1,SGDID:S000003665,ORF,Verified ORF,"""Component of the Trk1p-Trk2p potassium transport system; 180 kDa high affinity potassium transporter; phosphorylated in vivo and interacts physically with the phosphatase Ppz1p ; suggesting Trk1p acitivy is regulated by phosphorylation; TRK1 has a paralog ; TRK2 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6076
6077,10,173883,0.0078150887770869,0.121379024289289,0.948699460512159,YJL129C,TRK1,SGDID:S000003665,ORF,Verified ORF,"""Component of the Trk1p-Trk2p potassium transport system; 180 kDa high affinity potassium transporter; phosphorylated in vivo and interacts physically with the phosphatase Ppz1p ; suggesting Trk1p acitivy is regulated by phosphorylation; TRK1 has a paralog ; TRK2 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6077
6078,10,175030,0.0155270054099123,0.121870536404204,0.898691821246632,YJL129C,TRK1,SGDID:S000003665,ORF,Verified ORF,"""Component of the Trk1p-Trk2p potassium transport system; 180 kDa high affinity potassium transporter; phosphorylated in vivo and interacts physically with the phosphatase Ppz1p ; suggesting Trk1p acitivy is regulated by phosphorylation; TRK1 has a paralog ; TRK2 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6078
6079,10,175313,0.0477736767845681,0.121502599434629,0.694416083833931,YJL129C,TRK1,SGDID:S000003665,ORF,Verified ORF,"""Component of the Trk1p-Trk2p potassium transport system; 180 kDa high affinity potassium transporter; phosphorylated in vivo and interacts physically with the phosphatase Ppz1p ; suggesting Trk1p acitivy is regulated by phosphorylation; TRK1 has a paralog ; TRK2 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6079
6080,10,176228,0.0663043359928832,0.121374374516842,0.585218898808089,YJL129C,TRK1,SGDID:S000003665,ORF,Verified ORF,"""Component of the Trk1p-Trk2p potassium transport system; 180 kDa high affinity potassium transporter; phosphorylated in vivo and interacts physically with the phosphatase Ppz1p ; suggesting Trk1p acitivy is regulated by phosphorylation; TRK1 has a paralog ; TRK2 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6080
6081,10,176664,0.0834634033492587,0.12125633332484,0.49170210730327,YJL129C,TRK1,SGDID:S000003665,ORF,Verified ORF,"""Component of the Trk1p-Trk2p potassium transport system; 180 kDa high affinity potassium transporter; phosphorylated in vivo and interacts physically with the phosphatase Ppz1p ; suggesting Trk1p acitivy is regulated by phosphorylation; TRK1 has a paralog ; TRK2 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6081
6082,10,177924,0.863547845942862,0.373130922119643,0.0212231141379179,YJL129C,TRK1,SGDID:S000003665,Close to 3'-UTR,Close to 3'-UTR,"""Component of the Trk1p-Trk2p potassium transport system; 180 kDa high affinity potassium transporter; phosphorylated in vivo and interacts physically with the phosphatase Ppz1p ; suggesting Trk1p acitivy is regulated by phosphorylation; TRK1 has a paralog ; TRK2 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6082
6083,10,179618,0.0372228115694037,0.121950287182508,0.760371346845918,YJL128C,PBS2,SGDID:S000003664,ORF,Verified ORF,"""MAP kinase kinase of the HOG signaling pathway; activated under severe osmotic stress; mitophagy-specific regulator; plays a role in regulating Ty1 transposition""",Verified ORF,CHR10_6083
6084,10,182634,0.11147178115221,0.121915351554998,0.361163627363506,CUT206,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR10_6084
6085,10,183933,0.115506085144674,0.122605950854854,0.346789818622639,YJL127C,SPT10,SGDID:S000003663,ORF,Verified ORF,"""Histone H3 acetylase with a role in transcriptional regulation; sequence-specific activator of histone genes ; binds specifically and cooperatively to pairs of UAS elements in core histone promoters ; functions at or near TATA box; involved in S phase-specific acetylation of H3K56 at histone promoters ; which is required for recruitment of SWI/SNF nucleosome remodeling complex and subsequent transcription""",Verified ORF,CHR10_6085
6086,10,185241,0.161742369692119,0.121689433974393,0.184659984968917,YJL126W,NIT2,SGDID:S000003662,ORF,Verified ORF,"""Nit protein; one of two proteins in S. cerevisiae with similarity to the Nit domain of NitFhit from fly and worm and to the mouse and human Nit protein which interacts with the Fhit tumor suppressor; nitrilase superfamily member""",Verified ORF,CHR10_6086
6087,10,188897,0.119622505512517,0.12209946413164,0.327898468576478,YJL123C,MTC1,SGDID:S000003659,ORF,Verified ORF,"""Protein of unknown function that may interact with ribosomes; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and to COPI-coated vesicles (early Golgi); mtc1 is synthetically lethal with cdc13-1""",Verified ORF,CHR10_6087
6088,10,189030,0.0855847754102623,0.133119267806872,0.520694680031893,YJL123C,MTC1,SGDID:S000003659,ORF,Verified ORF,"""Protein of unknown function that may interact with ribosomes; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and to COPI-coated vesicles (early Golgi); mtc1 is synthetically lethal with cdc13-1""",Verified ORF,CHR10_6088
6089,10,189418,0.100806995893922,0.122547720489882,0.411294332315502,YJL123C,MTC1,SGDID:S000003659,ORF,Verified ORF,"""Protein of unknown function that may interact with ribosomes; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and to COPI-coated vesicles (early Golgi); mtc1 is synthetically lethal with cdc13-1""",Verified ORF,CHR10_6089
6090,10,189445,0.102377905853342,0.121946705793981,0.401740216251222,YJL122W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6090
6091,10,192067,0.0586706571901555,0.121110610806868,0.628375050307918,YJL118W,YJL118W,SGDID:S000003654,ORF,Verified ORF,"""Protein of unknown function; may interact with ribosomes ; based on co-purification experiments; YJL118W is a non-essential gene; deletion enhances the toxicity of heterologously expressed human alpha-synuclein""",Verified ORF,CHR10_6091
6092,10,193403,0.0158409999309703,0.121638743496807,0.896458727784773,YJL117W,PHO86,SGDID:S000003653,ORF,Verified ORF,"""Endoplasmic reticulum (ER) resident protein; required for ER exit of the high-affinity phosphate transporter Pho84p ; specifically required for packaging of Pho84p into COPII vesicles; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR10_6092
6093,10,193717,0.0282922940742162,0.123046663752515,0.818278240451729,YJL117W,PHO86,SGDID:S000003653,Close to 3'-UTR,Close to 3'-UTR,"""Endoplasmic reticulum (ER) resident protein; required for ER exit of the high-affinity phosphate transporter Pho84p ; specifically required for packaging of Pho84p into COPII vesicles; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR10_6093
6094,10,196310,-0.0162078826885376,0.121983709633091,0.894372502494459,YJL115W,ASF1,SGDID:S000003651,ORF,Verified ORF,"""Nucleosome assembly factor; involved in chromatin assembly ; disassembly; required for recovery after DSB repair; role in H3K56 acetylation required for expression homeostasis ; buffering mRNA synthesis rate against gene dosage changes in S phase; anti-silencing protein ; derepresses silent loci when overexpressed; role in regulating Ty1 transposition; relocalizes to cytosol under hypoxia; growth defect of asf1 null is functionally complemented by either human ASF1A or ASF1B""",Verified ORF,CHR10_6094
6095,10,197405,0.313548650637851,0.165110843456922,0.058377052015159,YJLWsigma1,YJLWsigma1,SGDID:S000007035,Other features,LTR,"""Ty3 LTR""",long_terminal_repeat,CHR10_6095
6096,10,197415,0.0440551523913237,0.261676514122277,0.866398614411109,YJLWsigma1,YJLWsigma1,SGDID:S000007035,Other features,LTR,"""Ty3 LTR""",long_terminal_repeat,CHR10_6096
6097,10,197423,0.0739296822125615,0.166354655797409,0.657018473528567,YJLWsigma1,YJLWsigma1,SGDID:S000007035,Other features,LTR,"""Ty3 LTR""",long_terminal_repeat,CHR10_6097
6098,10,197451,-0.312129047967615,0.242190363183341,0.198320050024862,YJLWsigma1,YJLWsigma1,SGDID:S000007035,Other features,LTR,"""Ty3 LTR""",long_terminal_repeat,CHR10_6098
6099,10,197458,0.125772524266799,0.176592811816771,0.476800441204789,YJLWsigma1,YJLWsigma1,SGDID:S000007035,Other features,LTR,"""Ty3 LTR""",long_terminal_repeat,CHR10_6099
6100,10,204259,-0.129238510214313,0.809693759268984,0.873276388670887,ARS1008,ARS1008,SGDID:S000028445,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR10_6100
6101,10,204807,-0.0409301837332437,0.122865522467747,0.739233970968187,ARS1008,ARS1008,SGDID:S000028445,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR10_6101
6102,10,205088,-0.0323742000441196,0.121172860203016,0.789491453265202,YJL112W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6102
6103,10,205251,-0.0326156890454274,0.121989944173436,0.78934524422768,YJL112W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6103
6104,10,210630,-0.143489603444474,0.121087521650731,0.236811701236604,YJL110C,GZF3,SGDID:S000003646,ORF,Verified ORF,"""GATA zinc finger protein; negatively regulates nitrogen catabolic gene expression by competing with Gat1p for GATA site binding; function requires a repressive carbon source; dimerizes with Dal80p and binds to Tor1p; GZF3 has a paralog ; DAL80 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6104
6105,10,211229,-0.171357326594508,0.120984842792003,0.157553789059144,YJL110C,GZF3,SGDID:S000003646,ORF,Verified ORF,"""GATA zinc finger protein; negatively regulates nitrogen catabolic gene expression by competing with Gat1p for GATA site binding; function requires a repressive carbon source; dimerizes with Dal80p and binds to Tor1p; GZF3 has a paralog ; DAL80 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6105
6106,10,212922,-0.140303483410564,0.12334950610424,0.256123081513965,YJL109C,UTP10,SGDID:S000003645,ORF,Verified ORF,"""Nucleolar protein; component of the small subunit (SSU) processome containing the U3 snoRNA that is involved in processing of pre-18S rRNA; mutant has increased aneuploidy tolerance""",Verified ORF,CHR10_6106
6107,10,215046,-0.147037434010242,0.121052499448061,0.225308294847107,YJL109C,UTP10,SGDID:S000003645,ORF,Verified ORF,"""Nucleolar protein; component of the small subunit (SSU) processome containing the U3 snoRNA that is involved in processing of pre-18S rRNA; mutant has increased aneuploidy tolerance""",Verified ORF,CHR10_6107
6108,10,215118,-0.149773923680535,0.121590041021841,0.218845836751322,YJL109C,UTP10,SGDID:S000003645,ORF,Verified ORF,"""Nucleolar protein; component of the small subunit (SSU) processome containing the U3 snoRNA that is involved in processing of pre-18S rRNA; mutant has increased aneuploidy tolerance""",Verified ORF,CHR10_6108
6109,10,223514,-0.0309222919688256,0.123930352997827,0.803108752623269,YJL106W,IME2,SGDID:S000003642,Close to 3'-UTR,Close to 3'-UTR,"""Serine/threonine protein kinase involved in activation of meiosis; associates with Ime1p and mediates its stability ; activates Ndt80p; IME2 expression is positively regulated by Ime1p; human CDK2 can complement ime2 null mutant""",Verified ORF,CHR10_6109
6110,10,223964,-0.086052407485691,0.12143998476841,0.479040232931369,YJL105W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6110
6111,10,224073,-0.095725932301326,0.12138490418043,0.430866467888054,YJL105W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6111
6112,10,226115,-0.0935366697576683,0.121607236937248,0.442306581169968,YJL105W,SET4,SGDID:S000003641,ORF,Verified ORF,"""Chromatin-associated protein involved in control of stress response; regulates response to oxidative stress; contains a SET domain; SET4 has a paralog ; SET3 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6112
