SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
4682,7,896456,-0.0663031716990969,0.0845021675637334,0.433195129580734,YGR198W,YPP1,SGDID:S000003430,ORF,Verified ORF,"""Cargo-transport protein involved in endocytosis; interacts with phosphatidylinositol-4-kinase Stt4p; is required ; along with Efr3p ; for the assembly and recruitment of multiple copies of the kinase into phosphoinositide kinase (PIK) patches at the plasma membrane; positively regulates Stt4p; GFP-fusion protein localizes to the cytoplasm; YGR198W is an essential gene""",Verified ORF,CHR7_4682
4683,7,898683,-0.0962051049126823,0.0844085322984917,0.255160871945064,YGR199W,PMT6,SGDID:S000003431,ORF,Verified ORF,"""Protein O-mannosyltransferase; transfers mannose from dolichyl phosphate-D-mannose to protein serine/threonine residues of secretory proteins; reaction is essential for cell wall rigidity; member of a family of mannosyltransferases""",Verified ORF,CHR7_4683
4684,7,898738,-0.0841587330488877,0.0844719661154849,0.319790793303083,YGR199W,PMT6,SGDID:S000003431,ORF,Verified ORF,"""Protein O-mannosyltransferase; transfers mannose from dolichyl phosphate-D-mannose to protein serine/threonine residues of secretory proteins; reaction is essential for cell wall rigidity; member of a family of mannosyltransferases""",Verified ORF,CHR7_4684
4685,7,902481,-0.0895517412095778,0.0846506455073672,0.290825375955534,YGR200C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4685
4686,7,903446,-0.0934159936523469,0.0841435653207663,0.267669516264679,YGR201C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4686
4687,7,905164,-0.109548235459457,0.0844780912190169,0.195559039403453,YGR202C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4687
4688,7,905443,-0.168291707329265,0.0836525736881936,0.0450011548336035,YGR203W,YCH1,SGDID:S000003435,ORF,Verified ORF,"""Phosphatase with sequence similarity to Mih1p; member of the Cdc25p subfamily of tyrosine phosphatases and Arr2p ; an arsenate reductase ; based on the presence of a rhodanese-homology domain; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Verified ORF,CHR7_4688
4689,7,907716,-0.0989290374563156,0.084092329137601,0.240214384870623,YGR204W,ADE3,SGDID:S000003436,ORF,Verified ORF,"""Cytoplasmic trifunctional enzyme C1-tetrahydrofolate synthase; involved in single carbon metabolism and required for biosynthesis of purines ; thymidylate ; methionine ; and histidine; null mutation causes auxotrophy for adenine and histidine""",Verified ORF,CHR7_4689
4690,7,907934,-0.0955353415671706,0.0840727702168131,0.256584692536853,YGR204W,ADE3,SGDID:S000003436,ORF,Verified ORF,"""Cytoplasmic trifunctional enzyme C1-tetrahydrofolate synthase; involved in single carbon metabolism and required for biosynthesis of purines ; thymidylate ; methionine ; and histidine; null mutation causes auxotrophy for adenine and histidine""",Verified ORF,CHR7_4690
4691,7,910755,-0.102372664624534,0.0853074553467357,0.230927170420706,YGR205W,TDA10,SGDID:S000003437,Close to 3'-UTR,Close to 3'-UTR,"""ATP-binding protein of unknown function; crystal structure resembles that of E.coli pantothenate kinase and other small kinases; null mutant is sensitive to expression of the top1-T722A allele""",Verified ORF,CHR7_4691
4692,7,912826,-0.153759295809962,0.0860960160061149,0.0749729312144333,YGR208W,SER2,SGDID:S000003440,Close to 3'-UTR,Close to 3'-UTR,"""Phosphoserine phosphatase of the phosphoglycerate pathway; involved in serine and glycine biosynthesis ; expression is regulated by the available nitrogen source""",Verified ORF,CHR7_4692
4693,7,918781,-0.0657122251667633,0.0844933648786415,0.437254698809192,YGR213C,RTA1,SGDID:S000003445,ORF,Verified ORF,"""Protein involved in 7-aminocholesterol resistance; has seven potential membrane-spanning regions; expression is induced under both low-heme and low-oxygen conditions; member of the fungal lipid-translocating exporter (LTE) family of protein; RTA1 has a paralog ; YLR046C ; that arose from the whole genome duplication""",Verified ORF,CHR7_4693
4694,7,920914,0.136586026001531,0.158684731016749,0.389966430745403,YGR214W,RPS0A,SGDID:S000003446,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 40S subunit protein S0A; required for maturation of 18S rRNA along with Rps0Bp; deletion of either RPS0 gene reduces growth rate ; deletion of both genes is lethal; homologous to human ribosomal protein SA and bacterial S2; RPS0A has a paralog ; RPS0B ; that arose from the whole genome duplication;""",Verified ORF,CHR7_4694
4695,7,920914,-0.104867819309029,0.257589393274285,0.684172232952163,YGR214W,RPS0A,SGDID:S000003446,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 40S subunit protein S0A; required for maturation of 18S rRNA along with Rps0Bp; deletion of either RPS0 gene reduces growth rate ; deletion of both genes is lethal; homologous to human ribosomal protein SA and bacterial S2; RPS0A has a paralog ; RPS0B ; that arose from the whole genome duplication;""",Verified ORF,CHR7_4695
4696,7,920923,-0.0929353974969206,0.0916145606381595,0.311078443269312,YGR214W,RPS0A,SGDID:S000003446,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 40S subunit protein S0A; required for maturation of 18S rRNA along with Rps0Bp; deletion of either RPS0 gene reduces growth rate ; deletion of both genes is lethal; homologous to human ribosomal protein SA and bacterial S2; RPS0A has a paralog ; RPS0B ; that arose from the whole genome duplication;""",Verified ORF,CHR7_4696
4697,7,920954,-0.0254985539872569,0.0894575340985014,0.77578426290389,YGR214W,RPS0A,SGDID:S000003446,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 40S subunit protein S0A; required for maturation of 18S rRNA along with Rps0Bp; deletion of either RPS0 gene reduces growth rate ; deletion of both genes is lethal; homologous to human ribosomal protein SA and bacterial S2; RPS0A has a paralog ; RPS0B ; that arose from the whole genome duplication;""",Verified ORF,CHR7_4697
4698,7,921843,-0.0710832883568474,0.099863181414606,0.477054581216527,YGR214W,RPS0A,SGDID:S000003446,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 40S subunit protein S0A; required for maturation of 18S rRNA along with Rps0Bp; deletion of either RPS0 gene reduces growth rate ; deletion of both genes is lethal; homologous to human ribosomal protein SA and bacterial S2; RPS0A has a paralog ; RPS0B ; that arose from the whole genome duplication;""",Verified ORF,CHR7_4698
4699,7,923812,-0.0214474916049393,0.0843527100225652,0.799443003708015,YGR216C,GPI1,SGDID:S000003448,ORF,Verified ORF,"""Membrane protein involved in the synthesis of GlcNAc-PI; N-acetylglucosaminyl phosphatidylinositol (GlcNAc-PI) is the first intermediate in the synthesis of glycosylphosphatidylinositol (GPI) anchors; human and mouse GPI1 are functional homologs""",Verified ORF,CHR7_4699
4700,7,923971,-0.0135958171088794,0.0842232899893638,0.871850349143908,YGR216C,GPI1,SGDID:S000003448,ORF,Verified ORF,"""Membrane protein involved in the synthesis of GlcNAc-PI; N-acetylglucosaminyl phosphatidylinositol (GlcNAc-PI) is the first intermediate in the synthesis of glycosylphosphatidylinositol (GPI) anchors; human and mouse GPI1 are functional homologs""",Verified ORF,CHR7_4700
4701,7,924716,-0.0451602555960101,0.0841548496496195,0.591859291635004,YGR217W,CCH1,SGDID:S000003449,ORF,Verified ORF,"""Voltage-gated high-affinity calcium channel; involved in calcium influx in response to some environmental stresses as well as exposure to mating pheromones; interacts and partially co-localizes with Mid1p; however ; evidence suggests CCH1 is not required for Mid1p function""",Verified ORF,CHR7_4701
4702,7,925457,-0.0186314244497668,0.084325207428293,0.825261231909475,YGR217W,CCH1,SGDID:S000003449,ORF,Verified ORF,"""Voltage-gated high-affinity calcium channel; involved in calcium influx in response to some environmental stresses as well as exposure to mating pheromones; interacts and partially co-localizes with Mid1p; however ; evidence suggests CCH1 is not required for Mid1p function""",Verified ORF,CHR7_4702
4703,7,926236,-0.0411375554482712,0.0844674092631235,0.626544434494287,YGR217W,CCH1,SGDID:S000003449,ORF,Verified ORF,"""Voltage-gated high-affinity calcium channel; involved in calcium influx in response to some environmental stresses as well as exposure to mating pheromones; interacts and partially co-localizes with Mid1p; however ; evidence suggests CCH1 is not required for Mid1p function""",Verified ORF,CHR7_4703
4704,7,926565,-0.0130170458137253,0.0853618836723892,0.878885639380429,YGR217W,CCH1,SGDID:S000003449,ORF,Verified ORF,"""Voltage-gated high-affinity calcium channel; involved in calcium influx in response to some environmental stresses as well as exposure to mating pheromones; interacts and partially co-localizes with Mid1p; however ; evidence suggests CCH1 is not required for Mid1p function""",Verified ORF,CHR7_4704
4705,7,927088,-0.0233729323774043,0.0843512608966773,0.781872810054056,YGR217W,CCH1,SGDID:S000003449,ORF,Verified ORF,"""Voltage-gated high-affinity calcium channel; involved in calcium influx in response to some environmental stresses as well as exposure to mating pheromones; interacts and partially co-localizes with Mid1p; however ; evidence suggests CCH1 is not required for Mid1p function""",Verified ORF,CHR7_4705
4706,7,929514,-0.0314771320556343,0.0844107324166454,0.70944342036063,YGR217W,CCH1,SGDID:S000003449,ORF,Verified ORF,"""Voltage-gated high-affinity calcium channel; involved in calcium influx in response to some environmental stresses as well as exposure to mating pheromones; interacts and partially co-localizes with Mid1p; however ; evidence suggests CCH1 is not required for Mid1p function""",Verified ORF,CHR7_4706
4707,7,929574,-0.0232493916421544,0.0845203274265319,0.783419889045336,YGR217W,CCH1,SGDID:S000003449,ORF,Verified ORF,"""Voltage-gated high-affinity calcium channel; involved in calcium influx in response to some environmental stresses as well as exposure to mating pheromones; interacts and partially co-localizes with Mid1p; however ; evidence suggests CCH1 is not required for Mid1p function""",Verified ORF,CHR7_4707
4708,7,930875,0.0149400486775662,0.0891699288910361,0.867036541542515,tG(GCC)G2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4708
4709,7,931043,-0.0126451793132553,0.0853980807147003,0.88236943075315,tG(GCC)G2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4709
4710,7,931554,-0.022695075272157,0.0922901574847901,0.805894798792412,YGRCtau3_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4710
4711,7,933345,-0.0103313926141499,0.0854260211950265,0.903807650505893,YGR218W,CRM1,SGDID:S000003450,ORF,Verified ORF,"""Nuclear export factor ; exportin; major karyopherin involved in export of proteins ; RNAs ; and ribosomal subunits from the nucleus""",Verified ORF,CHR7_4711
4712,7,935054,-0.0199892071024899,0.0846399503377116,0.813439652325407,YGR218W,CRM1,SGDID:S000003450,ORF,Verified ORF,"""Nuclear export factor ; exportin; major karyopherin involved in export of proteins ; RNAs ; and ribosomal subunits from the nucleus""",Verified ORF,CHR7_4712
4713,7,935666,-0.0083502807992084,0.0844966287849782,0.921334237893573,YGR218W,CRM1,SGDID:S000003450,ORF,Verified ORF,"""Nuclear export factor ; exportin; major karyopherin involved in export of proteins ; RNAs ; and ribosomal subunits from the nucleus""",Verified ORF,CHR7_4713
4714,7,935765,0.0048458587149014,0.0850317358996592,0.954586340633982,YGR218W,CRM1,SGDID:S000003450,ORF,Verified ORF,"""Nuclear export factor ; exportin; major karyopherin involved in export of proteins ; RNAs ; and ribosomal subunits from the nucleus""",Verified ORF,CHR7_4714
4715,7,935993,-0.0481568030558428,0.167892996671372,0.774410522830894,YGR218W,CRM1,SGDID:S000003450,Close to 3'-UTR,Close to 3'-UTR,"""Nuclear export factor ; exportin; major karyopherin involved in export of proteins ; RNAs ; and ribosomal subunits from the nucleus""",Verified ORF,CHR7_4715
4716,7,938096,-0.0103226701203118,0.0856259427693155,0.904111781369593,YGR221C,TOS2,SGDID:S000003453,ORF,Verified ORF,"""Protein involved in localization of Cdc24p to the site of bud growth; may act as a membrane anchor; localizes to the bud neck and bud tip; potentially phosphorylated by Cdc28p; TOS2 has a paralog ; SKG6 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4716
4717,7,942301,-0.0936348466086611,0.0854783521306914,0.274078716273098,YGR223C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4717
4718,7,942359,-0.106963279629097,0.0856851975512166,0.212738079539107,YGR223C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4718
4719,7,942366,-0.0963645883990337,0.0854697573486134,0.260309586666259,YGR223C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4719
4720,7,942440,-0.0964411549200576,0.0852998754088825,0.258985559093774,YGR223C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4720
4721,7,943177,-0.0966164375537429,0.0854689518960268,0.259063684222007,YGR224W,AZR1,SGDID:S000003456,ORF,Verified ORF,"""Plasma membrane transporter of the major facilitator superfamily; involved in resistance to azole drugs such as ketoconazole and fluconazole""",Verified ORF,CHR7_4721
4722,7,943294,-0.117481855082842,0.0854096066787451,0.169845275622412,YGR224W,AZR1,SGDID:S000003456,ORF,Verified ORF,"""Plasma membrane transporter of the major facilitator superfamily; involved in resistance to azole drugs such as ketoconazole and fluconazole""",Verified ORF,CHR7_4722
4723,7,943829,-0.0802233276228103,0.0862125335157797,0.352732787629711,YGR224W,AZR1,SGDID:S000003456,ORF,Verified ORF,"""Plasma membrane transporter of the major facilitator superfamily; involved in resistance to azole drugs such as ketoconazole and fluconazole""",Verified ORF,CHR7_4723
4724,7,944976,-0.0951846926897658,0.0887101124084878,0.284010434370079,YGR225W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4724
4725,7,945074,-0.126684382119587,0.0972685601248641,0.19362241841184,YGR225W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4725
4726,7,945155,-0.0757971106413048,0.0934069031935698,0.41764133296296,YGR225W,AMA1,SGDID:S000003457,ORF,Verified ORF,"""Activator of meiotic anaphase promoting complex (APC/C); Cdc20p family member; required for initiation of spore wall assembly; required for Clb1p degradation during meiosis; prevents premature assembly of the meiosis I spindle ; required for DSB induced prophase I arrest""",Verified ORF,CHR7_4726
4727,7,945948,-0.0827603780374966,0.0856983055729553,0.334846544572709,YGR225W,AMA1,SGDID:S000003457,ORF,Verified ORF,"""Activator of meiotic anaphase promoting complex (APC/C); Cdc20p family member; required for initiation of spore wall assembly; required for Clb1p degradation during meiosis; prevents premature assembly of the meiosis I spindle ; required for DSB induced prophase I arrest""",Verified ORF,CHR7_4727
4728,7,947039,-0.126149564390436,0.0887663499171203,0.156158335336965,YGR225W,AMA1,SGDID:S000003457,Close to 3'-UTR,Close to 3'-UTR,"""Activator of meiotic anaphase promoting complex (APC/C); Cdc20p family member; required for initiation of spore wall assembly; required for Clb1p degradation during meiosis; prevents premature assembly of the meiosis I spindle ; required for DSB induced prophase I arrest""",Verified ORF,CHR7_4728
4729,7,949251,-0.164924195379653,0.176096653836713,0.349627811361533,YGR227W,DIE2,SGDID:S000003459,Close to 3'-UTR,Close to 3'-UTR,"""Dolichyl-phosphoglucose-dependent alpha-1,2-glucosyltransferase; located in the ER; functions in pathway that synthesizes the dolichol-linked oligosaccharide precursor for N-linked protein glycosylation; has a role in regulation of ITR1 and INO1; human homolog ALG10B can complement yeast die2 null mutant""",Verified ORF,CHR7_4729
4730,7,950329,-0.0971017556357635,0.0856789290908753,0.25784847546706,YGR229C,SMI1,SGDID:S000003461,ORF,Verified ORF,"""Protein involved in the regulation of cell wall synthesis; proposed to be involved in coordinating cell cycle progression with cell wall integrity""",Verified ORF,CHR7_4730
4731,7,950863,-0.123540092318423,0.0862720742153671,0.153033697438878,YGR229C,SMI1,SGDID:S000003461,ORF,Verified ORF,"""Protein involved in the regulation of cell wall synthesis; proposed to be involved in coordinating cell cycle progression with cell wall integrity""",Verified ORF,CHR7_4731
4732,7,951285,-0.204729280821264,0.170775465797911,0.231401554011304,YGR229C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4732
4733,7,952040,-0.159381447506157,0.0855669734630137,0.063341821820827,YGR230W,BNS1,SGDID:S000003462,ORF,Verified ORF,"""Protein of unknown function; FEAR network component that partially overlaps the function of SPO12 in promoting Cdc14p release from the nucleolus during early mitotic anaphase and mitotic exit; overexpression partially suppresses the meiotic defect of spo12; BNS1 has a paralog ; SPO12 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4733
4734,7,952343,-0.137630720823056,0.0863945933516106,0.112044451429883,YGR230W,BNS1,SGDID:S000003462,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; FEAR network component that partially overlaps the function of SPO12 in promoting Cdc14p release from the nucleolus during early mitotic anaphase and mitotic exit; overexpression partially suppresses the meiotic defect of spo12; BNS1 has a paralog ; SPO12 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4734
4735,7,954516,-0.0942510875673099,0.0851347285433165,0.269012494610595,YGR232W,NAS6,SGDID:S000003464,ORF,Verified ORF,"""Evolutionarily conserved 19S regulatory particle assembly-chaperone; proteasome-interacting protein involved in the assembly of the base subcomplex of the 19S proteasomal regulatory particle (RP); ortholog of human oncoprotein gankyrin ; also known as p28 ; which interacts with the Rb tumor suppressor and CDK4/6""",Verified ORF,CHR7_4735
4736,7,955286,-0.106544041965409,0.0856803184363182,0.214506405748083,YGR233C,PHO81,SGDID:S000003465,ORF,Verified ORF,"""Cyclin-dependent kinase (CDK) inhibitor; regulates Pho80p-Pho85p and Pcl7p-Pho85p cyclin-CDK complexes in response to phosphate levels; inhibitory activity for Pho80p-Pho85p requires myo-D-inositol heptakisphosphate (IP7) generated by Vip1p; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR7_4736
4737,7,957457,-0.044375378799825,0.0930087570636783,0.633579258499412,YGR233C,PHO81,SGDID:S000003465,ORF,Verified ORF,"""Cyclin-dependent kinase (CDK) inhibitor; regulates Pho80p-Pho85p and Pcl7p-Pho85p cyclin-CDK complexes in response to phosphate levels; inhibitory activity for Pho80p-Pho85p requires myo-D-inositol heptakisphosphate (IP7) generated by Vip1p; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR7_4737
4738,7,962982,0.0244270397258673,0.0847286476764069,0.773288382420654,YGR235C,MIC26,SGDID:S000003467,Close to 3'-UTR,Close to 3'-UTR,"""Component of the MICOS complex; MICOS (formerly MINOS or MitOS) is a mitochondrial inner membrane complex that extends into the intermembrane space and has a role in the maintenance of crista junctions ; inner membrane architecture ; and formation of contact sites to the outer membrane; Mic26p is a non-essential component of the complex; orthologous to human APOO and APOOL""",Verified ORF,CHR7_4738
4739,7,963056,0.0235124524024344,0.0844442274464453,0.780839448145197,YGR235C,MIC26,SGDID:S000003467,Close to 3'-UTR,Close to 3'-UTR,"""Component of the MICOS complex; MICOS (formerly MINOS or MitOS) is a mitochondrial inner membrane complex that extends into the intermembrane space and has a role in the maintenance of crista junctions ; inner membrane architecture ; and formation of contact sites to the outer membrane; Mic26p is a non-essential component of the complex; orthologous to human APOO and APOOL""",Verified ORF,CHR7_4739
4740,7,963097,0.0211724361325026,0.0853178030754693,0.804155181483728,YGR236C,SPG1,SGDID:S000003468,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for high temperature survival during stationary phase; not required for growth on nonfermentable carbon sources; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR7_4740
4741,7,966638,0.0308687130553109,0.0859092192217177,0.719572186677945,YGR238C,KEL2,SGDID:S000003470,ORF,Verified ORF,"""Protein that negatively regulates mitotic exit; forms a complex with Kel1p and Bud14p that regulates Bnr1p (formin) to affect actin cable assembly ; cytokinesis ; and polarized growth; functions in a complex with Kel1p ; interacts with Tem1p and Lte1p; localizes to regions of polarized growth; potential Cdc28p substrate""",Verified ORF,CHR7_4741
4742,7,967795,0.0172081538974931,0.0844928336312161,0.838733381854216,YGR238C,KEL2,SGDID:S000003470,ORF,Verified ORF,"""Protein that negatively regulates mitotic exit; forms a complex with Kel1p and Bud14p that regulates Bnr1p (formin) to affect actin cable assembly ; cytokinesis ; and polarized growth; functions in a complex with Kel1p ; interacts with Tem1p and Lte1p; localizes to regions of polarized growth; potential Cdc28p substrate""",Verified ORF,CHR7_4742
4743,7,968722,0.0143735429872045,0.13097242611275,0.912674129700709,YGR238C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4743
4744,7,968764,0.017201608036158,0.0897177935669414,0.848063808722504,YGR238C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4744
4745,7,969486,0.024342645753396,0.0850757055546762,0.774946990001117,XUT_7F-437,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR7_4745
4746,7,971272,-0.0124678794567282,0.0845449434254164,0.882844907978398,YGR240C,PFK1,SGDID:S000003472,ORF,Verified ORF,"""Alpha subunit of heterooctameric phosphofructokinase; involved in glycolysis ; indispensable for anaerobic growth ; activated by fructose-2,6-bisphosphate and AMP ; mutation inhibits glucose induction of cell cycle-related genes""",Verified ORF,CHR7_4746
4747,7,972869,-0.0140422331618001,0.0845442441901256,0.868178609279387,YGR240C,PFK1,SGDID:S000003472,ORF,Verified ORF,"""Alpha subunit of heterooctameric phosphofructokinase; involved in glycolysis ; indispensable for anaerobic growth ; activated by fructose-2,6-bisphosphate and AMP ; mutation inhibits glucose induction of cell cycle-related genes""",Verified ORF,CHR7_4747
4748,7,974302,0.0291961092774389,0.0990204769575293,0.768282400507533,XUT_7F-439,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR7_4748
4749,7,975368,0.0646989440587096,0.0845765622980878,0.44479762002975,YGR241C,YAP1802,SGDID:S000003473,ORF,Verified ORF,"""Protein of the AP180 family ; involved in clathrin cage assembly; binds Pan1p and clathrin; YAP1802 has a paralog ; YAP1801 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4749
4750,7,975538,0.0558744209695943,0.084552518621212,0.509155553908127,YGR241C,YAP1802,SGDID:S000003473,ORF,Verified ORF,"""Protein of the AP180 family ; involved in clathrin cage assembly; binds Pan1p and clathrin; YAP1802 has a paralog ; YAP1801 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4750
4751,7,979301,0.0144137136593451,0.084628982732754,0.86485879336814,YGR244C,LSC2,SGDID:S000003476,ORF,Verified ORF,"""Beta subunit of succinyl-CoA ligase; succinyl-CoA ligase is a mitochondrial enzyme of the TCA cycle that catalyzes the nucleotide-dependent conversion of succinyl-CoA to succinate""",Verified ORF,CHR7_4751
4752,7,979647,0.0162456369997824,0.0846280426873355,0.847879862867779,YGR244C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4752
4753,7,981478,0.0490665368646904,0.0880389378297567,0.577656783880777,YGR245C,SDA1,SGDID:S000003477,ORF,Verified ORF,"""Protein required for actin organization and passage through Start; highly conserved nuclear protein; required for actin cytoskeleton organization; plays a critical role in G1 events; binds Nap1p; involved in 60S ribosome biogenesis""",Verified ORF,CHR7_4753
4754,7,982249,-0.0251272208772912,0.103851831910425,0.808957388823646,YGR245C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4754
4755,7,982432,0.0273716702894954,0.0855315406806358,0.74914368099631,YGR245C,SDA1,SGDID:S000003477,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for actin organization and passage through Start; highly conserved nuclear protein; required for actin cytoskeleton organization; plays a critical role in G1 events; binds Nap1p; involved in 60S ribosome biogenesis""",Verified ORF,CHR7_4755
4756,7,982687,-0.0064797520878869,0.0850499161004038,0.939312979442486,YGR246C,BRF1,SGDID:S000003478,ORF,Verified ORF,"""TFIIIB B-related factor; one of three subunits of RNA polymerase III transcription initiation factor TFIIIB ; binds TFIIIC and TBP and recruits RNA pol III to promoters ; amino-terminal half is homologous to TFIIB; mutations in human homolog are associated with autosomal recessive cerebellar-facial-dental syndrome""",Verified ORF,CHR7_4756
4757,7,983018,-0.0022524586775006,0.0843650280423355,0.978714927944789,YGR246C,BRF1,SGDID:S000003478,ORF,Verified ORF,"""TFIIIB B-related factor; one of three subunits of RNA polymerase III transcription initiation factor TFIIIB ; binds TFIIIC and TBP and recruits RNA pol III to promoters ; amino-terminal half is homologous to TFIIB; mutations in human homolog are associated with autosomal recessive cerebellar-facial-dental syndrome""",Verified ORF,CHR7_4757
4758,7,983120,0.0125959385254486,0.161955433577336,0.9380518117931,YGR246C,BRF1,SGDID:S000003478,ORF,Verified ORF,"""TFIIIB B-related factor; one of three subunits of RNA polymerase III transcription initiation factor TFIIIB ; binds TFIIIC and TBP and recruits RNA pol III to promoters ; amino-terminal half is homologous to TFIIB; mutations in human homolog are associated with autosomal recessive cerebellar-facial-dental syndrome""",Verified ORF,CHR7_4758
4759,7,985724,-0.0270932402929613,0.216247296830929,0.900366693318305,YGR248W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4759
4760,7,985833,0.0037597646818092,0.091323386707079,0.967183812467139,YGR248W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4760
4761,7,986494,0.0024586535911211,0.0844976962934147,0.976803443987343,YGR248W,SOL4,SGDID:S000003480,ORF,Verified ORF,"""6-phosphogluconolactonase; protein abundance increases in response to DNA replication stress; SOL4 has a paralog ; SOL3 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4761
4762,7,987415,0.0420302741071897,0.0852959145583828,0.622489701110278,YGR248W,SOL4,SGDID:S000003480,Close to 3'-UTR,Close to 3'-UTR,"""6-phosphogluconolactonase; protein abundance increases in response to DNA replication stress; SOL4 has a paralog ; SOL3 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4762
4763,7,987623,0.0102755248425372,0.0852944577789859,0.904178439508247,YGR249W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4763
4764,7,989361,0.0126753278818755,0.0845913253531749,0.880974898960991,YGR249W,MGA1,SGDID:S000003481,ORF,Verified ORF,"""Protein similar to heat shock transcription factor; multicopy suppressor of pseudohyphal growth defects of ammonium permease mutants""",Verified ORF,CHR7_4764
4765,7,989510,0.0254120883450492,0.0848357633792394,0.764700898509323,YGR249W,MGA1,SGDID:S000003481,Close to 3'-UTR,Close to 3'-UTR,"""Protein similar to heat shock transcription factor; multicopy suppressor of pseudohyphal growth defects of ammonium permease mutants""",Verified ORF,CHR7_4765
4766,7,989736,0.032940533679893,0.0896242071721669,0.713436082360734,YGR249W,MGA1,SGDID:S000003481,Close to 3'-UTR,Close to 3'-UTR,"""Protein similar to heat shock transcription factor; multicopy suppressor of pseudohyphal growth defects of ammonium permease mutants""",Verified ORF,CHR7_4766
4767,7,992198,-0.0434557691337842,0.084379587168437,0.606873014204101,YGR250C,RIE1,SGDID:S000003482,ORF,Verified ORF,"""RNA binding protein and negative regulator of START; binds mRNA of the G1 cyclin CLN3 to stress granules for translational repression under conditions of stress; recruits the cyclin-dependent protein kinase Cdc28p to stress granules when stressful conditions are relieved ; resulting in the dissolution of the granules ; and resumption of translation; localizes to stress granules induced by glucose deprivation; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR7_4767
4768,7,992324,-0.028316182837754,0.0842455351576536,0.736983893794657,YGR250C,RIE1,SGDID:S000003482,ORF,Verified ORF,"""RNA binding protein and negative regulator of START; binds mRNA of the G1 cyclin CLN3 to stress granules for translational repression under conditions of stress; recruits the cyclin-dependent protein kinase Cdc28p to stress granules when stressful conditions are relieved ; resulting in the dissolution of the granules ; and resumption of translation; localizes to stress granules induced by glucose deprivation; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR7_4768
4769,7,993818,-0.0627175183623789,0.0845855212265216,0.458902282453774,YGR250C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4769
4770,7,994141,-0.0426188096624246,0.0845171125711981,0.614391525315009,YGR250C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4770
4771,7,995370,-0.0364158319641483,0.0845212901963293,0.666841828554534,YGR251W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4771
4772,7,995528,-0.0491018138715628,0.0843520616234659,0.560867081712551,YGR251W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4772
