SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
6918,11,124784,-0.308508775452674,0.121020410757217,0.0112184857970365,YKL173W,SNU114,SGDID:S000001656,ORF,Verified ORF,"""GTPase component of U5 snRNP involved in mRNA splicing via spliceosome; binds directly to U5 snRNA; proposed to be involved in conformational changes of the spliceosome; similarity to ribosomal translocation factor EF-2""",Verified ORF,CHR11_6918
6919,11,125642,-0.262814413402944,0.125117890338503,0.0363908114473339,YKL172W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_6919
6920,11,125700,-0.30288314239828,0.121345481613772,0.0130144511278749,YKL172W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_6920
6921,11,130422,-0.248611820000515,0.121592623897005,0.0416327817994579,YKL170W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6921
6922,11,130518,-0.267915221201682,0.12112879797167,0.0276190028525732,YKL170W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6922
6923,11,130533,-0.261431092013155,0.121334041345109,0.0318660886934198,YKL170W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6923
6924,11,132044,-0.174627330517154,0.121407321855175,0.151218155282368,YKL168C,KKQ8,SGDID:S000001651,ORF,Verified ORF,"""Putative serine/threonine protein kinase with unknown cellular role; KKQ8 has a paralog ; HAL5 ; that arose from the whole genome duplication""",Verified ORF,CHR11_6924
6925,11,137433,-0.134760612850272,0.124431600270616,0.279543380622274,YKL165C,MCD4,SGDID:S000001648,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in GPI anchor synthesis; multimembrane-spanning protein that localizes to the endoplasmic reticulum; highly conserved among eukaryotes; GPI stands for glycosylphosphatidylinositol""",Verified ORF,CHR11_6925
6926,11,137443,-0.146478851814865,0.125158903279108,0.242652451032275,YKL165C,MCD4,SGDID:S000001648,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in GPI anchor synthesis; multimembrane-spanning protein that localizes to the endoplasmic reticulum; highly conserved among eukaryotes; GPI stands for glycosylphosphatidylinositol""",Verified ORF,CHR11_6926
6927,11,137613,-0.210259949805894,0.122995774815319,0.0882391942306459,YKL165C,MCD4,SGDID:S000001648,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in GPI anchor synthesis; multimembrane-spanning protein that localizes to the endoplasmic reticulum; highly conserved among eukaryotes; GPI stands for glycosylphosphatidylinositol""",Verified ORF,CHR11_6927
6928,11,137677,-0.166066371658535,0.123070031181842,0.178084607037113,YKL165C,MCD4,SGDID:S000001648,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in GPI anchor synthesis; multimembrane-spanning protein that localizes to the endoplasmic reticulum; highly conserved among eukaryotes; GPI stands for glycosylphosphatidylinositol""",Verified ORF,CHR11_6928
6929,11,137740,-0.163182736998094,0.122806005518694,0.184777308749389,YKL165C,MCD4,SGDID:S000001648,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in GPI anchor synthesis; multimembrane-spanning protein that localizes to the endoplasmic reticulum; highly conserved among eukaryotes; GPI stands for glycosylphosphatidylinositol""",Verified ORF,CHR11_6929
6930,11,138163,-0.135169629839195,0.12201029753157,0.26867904025053,YKL165C,MCD4,SGDID:S000001648,ORF,Verified ORF,"""Protein involved in GPI anchor synthesis; multimembrane-spanning protein that localizes to the endoplasmic reticulum; highly conserved among eukaryotes; GPI stands for glycosylphosphatidylinositol""",Verified ORF,CHR11_6930
6931,11,138169,-0.137041299981022,0.121692009217209,0.260874534902373,YKL165C,MCD4,SGDID:S000001648,ORF,Verified ORF,"""Protein involved in GPI anchor synthesis; multimembrane-spanning protein that localizes to the endoplasmic reticulum; highly conserved among eukaryotes; GPI stands for glycosylphosphatidylinositol""",Verified ORF,CHR11_6931
6932,11,138463,-0.0884728899431035,0.122611425781692,0.471035728651322,YKL165C,MCD4,SGDID:S000001648,ORF,Verified ORF,"""Protein involved in GPI anchor synthesis; multimembrane-spanning protein that localizes to the endoplasmic reticulum; highly conserved among eukaryotes; GPI stands for glycosylphosphatidylinositol""",Verified ORF,CHR11_6932
6933,11,139069,-0.12755488608692,0.122677196957525,0.299162887834828,YKL165C,MCD4,SGDID:S000001648,ORF,Verified ORF,"""Protein involved in GPI anchor synthesis; multimembrane-spanning protein that localizes to the endoplasmic reticulum; highly conserved among eukaryotes; GPI stands for glycosylphosphatidylinositol""",Verified ORF,CHR11_6933
6934,11,139532,-0.129721082414828,0.122408339616011,0.289987212780799,YKL165C,MCD4,SGDID:S000001648,ORF,Verified ORF,"""Protein involved in GPI anchor synthesis; multimembrane-spanning protein that localizes to the endoplasmic reticulum; highly conserved among eukaryotes; GPI stands for glycosylphosphatidylinositol""",Verified ORF,CHR11_6934
6935,11,140338,-0.092034375998513,0.121593102344741,0.449611920941566,YKL165C,MCD4,SGDID:S000001648,ORF,Verified ORF,"""Protein involved in GPI anchor synthesis; multimembrane-spanning protein that localizes to the endoplasmic reticulum; highly conserved among eukaryotes; GPI stands for glycosylphosphatidylinositol""",Verified ORF,CHR11_6935
6936,11,144916,-0.688386093601952,0.625302650960272,0.271696973336094,YKL163W,PIR3,SGDID:S000001646,ORF,Verified ORF,"""O-glycosylated covalently-bound cell wall protein; required for cell wall stability; expression is cell cycle regulated ; peaking in M/G1 and also subject to regulation by the cell integrity pathway; coding sequence contains length polymorphisms in different strains; PIR3 has a paralog ; HSP150 ; that arose from the whole genome duplication""",Verified ORF,CHR11_6936
6937,11,146291,-0.0869772886526092,0.122359153955315,0.477655276527707,YKL163W,PIR3,SGDID:S000001646,Close to 3'-UTR,Close to 3'-UTR,"""O-glycosylated covalently-bound cell wall protein; required for cell wall stability; expression is cell cycle regulated ; peaking in M/G1 and also subject to regulation by the cell integrity pathway; coding sequence contains length polymorphisms in different strains; PIR3 has a paralog ; HSP150 ; that arose from the whole genome duplication""",Verified ORF,CHR11_6937
6938,11,147493,-0.0510018741687528,0.12262865446285,0.677732224792077,YKL162C,YKL162C,SGDID:S000001645,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the mitochondrion""",Uncharacterized ORF,CHR11_6938
6939,11,152009,-0.0139635462527136,0.12367897123125,0.910172793263009,SUT229,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR11_6939
6940,11,152668,-0.0083042915144898,0.122973534919089,0.946198732488017,SUT229,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR11_6940
6941,11,153313,-0.0144505349569802,0.124042937386548,0.907325518662425,YKL160W,ELF1,SGDID:S000001643,ORF,Verified ORF,"""Transcription elongation factor with a conserved zinc finger domain; implicated in the maintenance of proper chromatin structure in actively transcribed regions; deletion inhibits Brome mosaic virus (BMV) gene expression""",Verified ORF,CHR11_6941
6942,11,153972,-1.57189177514734e-05,0.12192675807208,0.999897208760786,YKL159C,RCN1,SGDID:S000001642,ORF,Verified ORF,"""Protein involved in calcineurin regulation during calcium signaling; has similarity to H. sapiens DSCR1 which is found in the Down Syndrome candidate region""",Verified ORF,CHR11_6942
6943,11,154354,0.0196346586043732,0.122789643624739,0.873047492165642,YKL159C,RCN1,SGDID:S000001642,ORF,Verified ORF,"""Protein involved in calcineurin regulation during calcium signaling; has similarity to H. sapiens DSCR1 which is found in the Down Syndrome candidate region""",Verified ORF,CHR11_6943
6944,11,154565,-0.0047544797609718,0.122271412668774,0.969004344954394,YKL159C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6944
6945,11,155875,0.0268353773666743,0.122787749279892,0.827126173334449,YKL157W,APE2,SGDID:S000001640,Close to 3'-UTR,Close to 3'-UTR,"""Aminopeptidase yscII; may have a role in obtaining leucine from dipeptide substrates; APE2 has a paralog ; AAP1 ; that arose from the whole genome duplication""",Verified ORF,CHR11_6945
6946,11,155937,0.0094039568977417,0.123500829210424,0.939346964044301,YKL157W,APE2,SGDID:S000001640,Close to 3'-UTR,Close to 3'-UTR,"""Aminopeptidase yscII; may have a role in obtaining leucine from dipeptide substrates; APE2 has a paralog ; AAP1 ; that arose from the whole genome duplication""",Verified ORF,CHR11_6946
6947,11,158103,-0.0151058568233302,0.121962608981352,0.90149942187911,YKL157W,APE2,SGDID:S000001640,Close to 3'-UTR,Close to 3'-UTR,"""Aminopeptidase yscII; may have a role in obtaining leucine from dipeptide substrates; APE2 has a paralog ; AAP1 ; that arose from the whole genome duplication""",Verified ORF,CHR11_6947
6948,11,158139,-0.0009776963798398,0.122514951705733,0.993637280479687,YKL157W,APE2,SGDID:S000001640,Close to 3'-UTR,Close to 3'-UTR,"""Aminopeptidase yscII; may have a role in obtaining leucine from dipeptide substrates; APE2 has a paralog ; AAP1 ; that arose from the whole genome duplication""",Verified ORF,CHR11_6948
6949,11,162634,-0.02758719357661,0.134493901023707,0.837597732116265,tR(UCU)K_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_6949
6950,11,162925,-0.001222742366196,0.122193142148803,0.992021645174141,YKLWdelta3,YKLWdelta3,SGDID:S000007056,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR11_6950
6951,11,164489,-0.0205997775257852,0.123897870584894,0.868044244917206,YKL150W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6951
6952,11,167261,0.0434990609831181,0.122813566052593,0.723409653477555,YKL150W,MCR1,SGDID:S000001633,ORF,Verified ORF,"""Mitochondrial NADH-cytochrome b5 reductase; involved in ergosterol biosynthesis""",Verified ORF,CHR11_6952
6953,11,169186,0.0357899907639416,0.122995129076365,0.771232111627281,YKL149C,DBR1,SGDID:S000001632,Close to 3'-UTR,Close to 3'-UTR,"""RNA lariat debranching enzyme; catalyzes debranching of lariat introns formed during pre-mRNA splicing; required for efficient Ty1 transposition; knockdown of human homolog Dbr1 rescues toxicity of RNA-binding proteins TDP-43 and FUS which are implicated in amyotrophic lateral sclerosis (ALS) ; suggests potential therapeutic target for ALS and related TDP-43 proteinopathies; human homolog DBR1 can complement yeast dbr1 null mutant""",Verified ORF,CHR11_6953
6954,11,170215,0.0285911723237544,0.121975030896906,0.814808921433436,YKL148C,SDH1,SGDID:S000001631,ORF,Verified ORF,"""Flavoprotein subunit of succinate dehydrogenase; couples the oxidation of succinate to the transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; FAD binding to Sdh1p is required for the assembly of the succinate dehydrogenase subunits; mutations in human ortholog SDHA are associated with Leigh syndrome and predisposition to several cancers""",Verified ORF,CHR11_6954
6955,11,170526,0.0029055236414451,0.12164192601855,0.980957138822799,YKL148C,SDH1,SGDID:S000001631,ORF,Verified ORF,"""Flavoprotein subunit of succinate dehydrogenase; couples the oxidation of succinate to the transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; FAD binding to Sdh1p is required for the assembly of the succinate dehydrogenase subunits; mutations in human ortholog SDHA are associated with Leigh syndrome and predisposition to several cancers""",Verified ORF,CHR11_6955
6956,11,171212,-0.0162543835035913,0.13078431854075,0.901161244800156,YKL148C,SDH1,SGDID:S000001631,Close to 3'-UTR,Close to 3'-UTR,"""Flavoprotein subunit of succinate dehydrogenase; couples the oxidation of succinate to the transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; FAD binding to Sdh1p is required for the assembly of the succinate dehydrogenase subunits; mutations in human ortholog SDHA are associated with Leigh syndrome and predisposition to several cancers""",Verified ORF,CHR11_6956
6957,11,171257,0.0250369797816129,0.122722046046752,0.838460350922492,YKL148C,SDH1,SGDID:S000001631,Close to 3'-UTR,Close to 3'-UTR,"""Flavoprotein subunit of succinate dehydrogenase; couples the oxidation of succinate to the transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; FAD binding to Sdh1p is required for the assembly of the succinate dehydrogenase subunits; mutations in human ortholog SDHA are associated with Leigh syndrome and predisposition to several cancers""",Verified ORF,CHR11_6957
6958,11,171276,0.0158220183249417,0.122289155486672,0.897129059904876,YKL148C,SDH1,SGDID:S000001631,Close to 3'-UTR,Close to 3'-UTR,"""Flavoprotein subunit of succinate dehydrogenase; couples the oxidation of succinate to the transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; FAD binding to Sdh1p is required for the assembly of the succinate dehydrogenase subunits; mutations in human ortholog SDHA are associated with Leigh syndrome and predisposition to several cancers""",Verified ORF,CHR11_6958
6959,11,171361,0.0066788126236097,0.121802321713345,0.956302360476302,YKL146W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6959
6960,11,171454,0.0120983152440373,0.121847203698163,0.920963685848887,YKL146W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6960
6961,11,171457,0.0120674512652175,0.121982832269158,0.921252021923668,YKL146W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6961
6962,11,171646,0.0247636162104262,0.121795708973996,0.839001351770861,YKL147C,YKL147C,SGDID:S000001630,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; partially overlaps the verified gene AVT3""",Dubious ORF,CHR11_6962
6963,11,171647,0.0247636162104262,0.121795708973996,0.839001351770861,YKL147C,YKL147C,SGDID:S000001630,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; partially overlaps the verified gene AVT3""",Dubious ORF,CHR11_6963
6964,11,173020,0.0440952689954507,0.121780227229787,0.71750225770874,YKL146W,AVT3,SGDID:S000001629,ORF,Verified ORF,"""Vacuolar transporter; exports large neutral amino acids from the vacuole; member of a family of seven S. cerevisiae genes (AVT1-7) related to vesicular GABA-glycine transporters""",Verified ORF,CHR11_6964
6965,11,173945,0.0015890675874665,0.125326165457699,0.989890691831661,YKL145W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6965
6966,11,174007,0.0133204999995941,0.122292912240891,0.913325523597777,YKL145W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6966
6967,11,179802,0.0289701317400428,0.122323128688763,0.812923862621868,YKL141W,SDH3,SGDID:S000001624,ORF,Verified ORF,"""Subunit of succinate dehydrogenase and of TIM22 translocase; functions as cytochrome b subunit of succinate dehydrogenase ; which couples oxidation of succinate to transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; also required for mitochondrial inner membrane protein import as part of the TIM22 complex; SDH3 has a paralog ; SHH3 ; that arose from the whole genome duplication""",Verified ORF,CHR11_6967
6968,11,182151,-0.0092071831192389,0.121641037206911,0.939707478364666,YKL140W,TGL1,SGDID:S000001623,ORF,Verified ORF,"""Steryl ester hydrolase; one of three gene products (Yeh1p ; Yeh2p ; Tgl1p) responsible for steryl ester hydrolase activity and involved in sterol homeostasis; localized to lipid particle membranes""",Verified ORF,CHR11_6968
6969,11,183689,0.0349408913272233,0.124390597034964,0.778954300702087,YKL139W,CTK1,SGDID:S000001622,ORF,Verified ORF,"""Catalytic (alpha) subunit of C-terminal domain kinase I (CTDK-I); phosphorylates both RNA pol II subunit Rpo21p to affect transcription and pre-mRNA 3' end processing ; and ribosomal protein Rps2p to increase translational fidelity; required for H3K36 trimethylation but not dimethylation by Set2p; suggested stimulatory role in 80S formation during translation initiation; similar to the Drosophila dCDK12 and human CDK12 and probably CDK13""",Verified ORF,CHR11_6969
6970,11,184061,2.90118468915246e-06,0.122007652242695,0.999981040765664,YKL139W,CTK1,SGDID:S000001622,ORF,Verified ORF,"""Catalytic (alpha) subunit of C-terminal domain kinase I (CTDK-I); phosphorylates both RNA pol II subunit Rpo21p to affect transcription and pre-mRNA 3' end processing ; and ribosomal protein Rps2p to increase translational fidelity; required for H3K36 trimethylation but not dimethylation by Set2p; suggested stimulatory role in 80S formation during translation initiation; similar to the Drosophila dCDK12 and human CDK12 and probably CDK13""",Verified ORF,CHR11_6970
6971,11,184965,-0.0027814261083096,0.12177206963395,0.981789810790424,YKL138C-A,HSK3,SGDID:S000028421,ORF,Verified ORF,"""Essential subunit of the Dam1 complex (aka DASH complex); complex couples kinetochores to the force produced by MT depolymerization thereby aiding in chromosome segregation; is transferred to the kinetochore prior to mitosis""",Verified ORF,CHR11_6971
6972,11,185280,0.0047441495531493,0.124081552402454,0.969522626361686,YKL139W,CTK1,SGDID:S000001622,Close to 3'-UTR,Close to 3'-UTR,"""Catalytic (alpha) subunit of C-terminal domain kinase I (CTDK-I); phosphorylates both RNA pol II subunit Rpo21p to affect transcription and pre-mRNA 3' end processing ; and ribosomal protein Rps2p to increase translational fidelity; required for H3K36 trimethylation but not dimethylation by Set2p; suggested stimulatory role in 80S formation during translation initiation; similar to the Drosophila dCDK12 and human CDK12 and probably CDK13""",Verified ORF,CHR11_6972
6973,11,185287,0.0258931506938982,0.123860742603784,0.834529395287657,YKL138C,MRPL31,SGDID:S000001621,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the large subunit""",Verified ORF,CHR11_6973
6974,11,185527,0.0230866574455751,0.122534187214074,0.85066358324766,YKL138C,MRPL31,SGDID:S000001621,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the large subunit""",Verified ORF,CHR11_6974
6975,11,185734,0.0198525949287371,0.122060959009596,0.870891081125679,YKL137W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6975
6976,11,185749,0.0260560189225615,0.122595058922045,0.831810582058688,YKL137W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6976
6977,11,185846,0.0308331456951761,0.122832295251369,0.801946063371102,YKL137W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6977
6978,11,185997,0.0362563929902968,0.121756868344693,0.766048557986385,YKL137W,CMC1,SGDID:S000001620,ORF,Verified ORF,"""Copper-binding protein of the mitochondrial intermembrane space; evolutionarily conserved; may be involved in delivering copper from the matrix to the cytochrome c oxidase complex; contains a twin CX9C motif""",Verified ORF,CHR11_6978
6979,11,186085,0.06088238493175,0.122125006079462,0.618424438438851,YKL137W,CMC1,SGDID:S000001620,ORF,Verified ORF,"""Copper-binding protein of the mitochondrial intermembrane space; evolutionarily conserved; may be involved in delivering copper from the matrix to the cytochrome c oxidase complex; contains a twin CX9C motif""",Verified ORF,CHR11_6979
6980,11,186196,0.0635779328685053,0.123832271631047,0.607978923585776,YKL137W,CMC1,SGDID:S000001620,ORF,Verified ORF,"""Copper-binding protein of the mitochondrial intermembrane space; evolutionarily conserved; may be involved in delivering copper from the matrix to the cytochrome c oxidase complex; contains a twin CX9C motif""",Verified ORF,CHR11_6980
6981,11,186216,0.0501246815751678,0.125334387212566,0.689451726861365,YKL137W,CMC1,SGDID:S000001620,ORF,Verified ORF,"""Copper-binding protein of the mitochondrial intermembrane space; evolutionarily conserved; may be involved in delivering copper from the matrix to the cytochrome c oxidase complex; contains a twin CX9C motif""",Verified ORF,CHR11_6981
6982,11,186408,0.0085320977678781,0.127564497964476,0.946711455051504,YKL138C,MRPL31,SGDID:S000001621,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial ribosomal protein of the large subunit""",Verified ORF,CHR11_6982
6983,11,191520,0.0888809783419649,0.123233490049804,0.471238990337559,YKL134C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6983
6984,11,193196,0.0507669125859991,0.122099401541212,0.677821100317285,YKL133C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_6984
6985,11,195507,0.0212936934790268,0.121843634273367,0.861366476645478,XUT_11F-87,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR11_6985
6986,11,196211,0.253970155593791,0.246243932466643,0.303070506004138,ARS1126,ARS1126,SGDID:S000119036,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR11_6986
6987,11,196560,0.0184709804862182,0.121906442133347,0.879653923844782,XUT_11F-88,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR11_6987
6988,11,196565,0.0184709804862182,0.121906442133347,0.879653923844782,XUT_11F-88,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR11_6988
6989,11,196914,0.0285672240489683,0.123321852661712,0.816945873768861,YKL129C,MYO3,SGDID:S000001612,ORF,Verified ORF,"""One of two type I myosins; localizes to actin cortical patches; deletion of MYO3 has little effect on growth ; but myo3 myo5 double deletion causes severe defects in growth and actin cytoskeleton organization; MYO3 has a paralog ; MYO5 ; that arose from the whole genome duplication""",Verified ORF,CHR11_6989
6990,11,200393,0.0884286947567927,0.123992513757265,0.476207003926605,SUT232,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR11_6990
6991,11,201609,0.0047364001520403,0.122045004663507,0.969064897995306,SUT232,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR11_6991
6992,11,201652,0.0154577833424321,0.122330079910568,0.89951790521057,SUT232,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR11_6992
6993,11,202640,0.176267271544527,0.620135386010091,0.776393134048274,XUT_11F-90,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR11_6993
6994,11,203111,0.0480293963825967,0.128280035716016,0.708323718293261,tK(CUU)K_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_6994
6995,11,203385,0.0414594810504102,0.122458984489418,0.735143935170169,YKL127W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_6995
6996,11,203741,0.0555124569233126,0.121897690314288,0.64910000958146,YKL127W,PGM1,SGDID:S000001610,ORF,Verified ORF,"""Phosphoglucomutase ; minor isoform; catalyzes the conversion from glucose-1-phosphate to glucose-6-phosphate ; which is a key step in hexose metabolism; PGM1 has a paralog ; PGM2 ; that arose from the whole genome duplication""",Verified ORF,CHR11_6996
6997,11,204131,0.0533637035989832,0.122148523272379,0.662468717691587,YKL127W,PGM1,SGDID:S000001610,ORF,Verified ORF,"""Phosphoglucomutase ; minor isoform; catalyzes the conversion from glucose-1-phosphate to glucose-6-phosphate ; which is a key step in hexose metabolism; PGM1 has a paralog ; PGM2 ; that arose from the whole genome duplication""",Verified ORF,CHR11_6997
6998,11,204491,0.0690602743946944,0.121739690063587,0.570885740966933,YKL127W,PGM1,SGDID:S000001610,ORF,Verified ORF,"""Phosphoglucomutase ; minor isoform; catalyzes the conversion from glucose-1-phosphate to glucose-6-phosphate ; which is a key step in hexose metabolism; PGM1 has a paralog ; PGM2 ; that arose from the whole genome duplication""",Verified ORF,CHR11_6998
6999,11,208258,0.103362045130044,0.122391382969622,0.398950536865585,YKL125W,RRN3,SGDID:S000001608,ORF,Verified ORF,"""Protein required for transcription of rDNA by RNA polymerase I; transcription factor independent of DNA template; involved in recruitment of RNA polymerase I to rDNA; structure reveals unique HEAT repeat fold and a surface serine patch; phosphorylation of serine patch impairs cell growth and reduces RNA polymerase I binding in vitro and RNA polymerase I recruitment to the rDNA gene in vivo""",Verified ORF,CHR11_6999
7000,11,209475,0.0957269468316974,0.121901221741923,0.4328144418007,YKL125W,RRN3,SGDID:S000001608,ORF,Verified ORF,"""Protein required for transcription of rDNA by RNA polymerase I; transcription factor independent of DNA template; involved in recruitment of RNA polymerase I to rDNA; structure reveals unique HEAT repeat fold and a surface serine patch; phosphorylation of serine patch impairs cell growth and reduces RNA polymerase I binding in vitro and RNA polymerase I recruitment to the rDNA gene in vivo""",Verified ORF,CHR11_7000
7001,11,210267,0.103544590873828,0.125044215543001,0.408193837618898,YKL124W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7001
7002,11,213574,0.0800630380873463,0.126368171892452,0.526771996407062,ARS1127,ARS1127,SGDID:S000119037,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR11_7002
7003,11,213651,0.057909644735997,0.133407017278023,0.66449375793624,ARS1127,ARS1127,SGDID:S000119037,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR11_7003
7004,11,215041,0.0599398938694553,0.122253348245702,0.624231566963112,YKL121W,DGR2,SGDID:S000001604,ORF,Uncharacterized ORF,"""Protein of unknown function; null mutant is resistant to 2-deoxy-D-glucose and displays abnormally elongated buds; DGR2 has a paralog ; YMR102C ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR11_7004
7005,11,215493,0.149626747131413,0.124009277127117,0.22840304679761,YKL121W,DGR2,SGDID:S000001604,ORF,Uncharacterized ORF,"""Protein of unknown function; null mutant is resistant to 2-deoxy-D-glucose and displays abnormally elongated buds; DGR2 has a paralog ; YMR102C ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR11_7005
7006,11,215546,0.126019577493798,0.124863988170241,0.313543749202888,YKL121W,DGR2,SGDID:S000001604,ORF,Uncharacterized ORF,"""Protein of unknown function; null mutant is resistant to 2-deoxy-D-glucose and displays abnormally elongated buds; DGR2 has a paralog ; YMR102C ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR11_7006
7007,11,215813,0.0799901450194926,0.122118968135838,0.51288264059166,YKL121W,DGR2,SGDID:S000001604,ORF,Uncharacterized ORF,"""Protein of unknown function; null mutant is resistant to 2-deoxy-D-glucose and displays abnormally elongated buds; DGR2 has a paralog ; YMR102C ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR11_7007
7008,11,216541,0.0722999749850708,0.122319972776684,0.55485010061956,YKL121W,DGR2,SGDID:S000001604,ORF,Uncharacterized ORF,"""Protein of unknown function; null mutant is resistant to 2-deoxy-D-glucose and displays abnormally elongated buds; DGR2 has a paralog ; YMR102C ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR11_7008
7009,11,216953,0.0998600493643298,0.122838673885078,0.41680236474887,YKL120W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7009
7010,11,217107,0.0783982829653529,0.135055161593947,0.561954045343921,YKL120W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7010
7011,11,217203,0.0767980862445727,0.125095717993313,0.539667189463467,YKL120W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7011
7012,11,217553,0.12783363081463,0.122032693991364,0.295569180417193,YKL120W,OAC1,SGDID:S000001603,ORF,Verified ORF,"""Mitochondrial inner membrane transporter; transports oxaloacetate ; sulfate ; thiosulfate ; and isopropylmalate; member of the mitochondrial carrier family""",Verified ORF,CHR11_7012
7013,11,218464,0.16205102776123,0.12630385835207,0.200324990496232,YKL120W,OAC1,SGDID:S000001603,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial inner membrane transporter; transports oxaloacetate ; sulfate ; thiosulfate ; and isopropylmalate; member of the mitochondrial carrier family""",Verified ORF,CHR11_7013
7014,11,218588,0.168828426928454,0.123080383936016,0.171030398447882,YKL119C,VPH2,SGDID:S000001602,ORF,Verified ORF,"""Integral membrane protein required for V-ATPase function; not an actual component of the vacuolar H+-ATPase (V-ATPase) complex; functions in the assembly of the V-ATPase; localized to the endoplasmic reticulum (ER); involved in methionine restriction extension of chronological lifespan in an autophagy-dependent manner""",Verified ORF,CHR11_7014
7015,11,219380,0.164505275468027,0.122318305260014,0.179522581554644,YKL118W,YKL118W,SGDID:S000001601,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified gene VPH2""",Dubious ORF,CHR11_7015
7016,11,220819,0.152302607301446,0.121717779275686,0.211662190814673,YKL117W,SBA1,SGDID:S000001600,ORF,Verified ORF,"""Co-chaperone that binds and regulates Hsp90 family chaperones; plays a role in determining prion variants; important for pp60v-src activity in yeast; homologous to the mammalian p23 proteins ; and like p23 can regulate telomerase activity; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR11_7016
