SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
7294,11,534563,0.043392054698046,0.0520096161429558,0.404671505230818,SUT240,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR11_7294
7295,11,535334,0.0503810393332368,0.0522963561042698,0.336018481908757,SUT240,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR11_7295
7296,11,535859,0.0660080164917027,0.0517390025346963,0.202869200597863,YKR054C,DYN1,SGDID:S000001762,ORF,Verified ORF,"""Cytoplasmic heavy chain dynein; microtubule motor protein; member of the AAA+ protein family ; required for anaphase spindle elongation; involved in spindle assembly ; chromosome movement ; and spindle orientation during cell division ; targeted to microtubule tips by Pac1p; motility along microtubules inhibited by She1p""",Verified ORF,CHR11_7296
7297,11,547722,0.0622452287364021,0.0518869612873377,0.231087073033162,YKR054C,DYN1,SGDID:S000001762,ORF,Verified ORF,"""Cytoplasmic heavy chain dynein; microtubule motor protein; member of the AAA+ protein family ; required for anaphase spindle elongation; involved in spindle assembly ; chromosome movement ; and spindle orientation during cell division ; targeted to microtubule tips by Pac1p; motility along microtubules inhibited by She1p""",Verified ORF,CHR11_7297
7298,11,549137,0.0515995316218916,0.0523156735565588,0.324656003455168,YKR055W,RHO4,SGDID:S000001763,Close to 3'-UTR,Close to 3'-UTR,"""Non-essential small GTPase; member of the Rho/Rac subfamily of Ras-like proteins; likely to be involved in the establishment of cell polarity; has long N-terminal extension that plays an important role in Rho4p function and is shared with Rho4 homologs in other yeasts and filamentous fungi""",Verified ORF,CHR11_7298
7299,11,549457,0.0824151604400087,0.0599028569472686,0.169751658341081,YKR056W,TRM2,SGDID:S000001764,ORF,Verified ORF,"""tRNA methyltransferase; 5-methylates the uridine residue at position 54 of tRNAs and may also have a role in tRNA stabilization or maturation; endo-exonuclease with a role in DNA repair""",Verified ORF,CHR11_7299
7300,11,549470,0.071697963383165,0.0528844548197204,0.176046238088273,YKR056W,TRM2,SGDID:S000001764,ORF,Verified ORF,"""tRNA methyltransferase; 5-methylates the uridine residue at position 54 of tRNAs and may also have a role in tRNA stabilization or maturation; endo-exonuclease with a role in DNA repair""",Verified ORF,CHR11_7300
7301,11,549473,0.046753945518812,0.0543448121923922,0.390196425215141,YKR056W,TRM2,SGDID:S000001764,ORF,Verified ORF,"""tRNA methyltransferase; 5-methylates the uridine residue at position 54 of tRNAs and may also have a role in tRNA stabilization or maturation; endo-exonuclease with a role in DNA repair""",Verified ORF,CHR11_7301
7302,11,551184,0.0608361483529499,0.0519114407136954,0.242018799597226,YKR056W,TRM2,SGDID:S000001764,ORF,Verified ORF,"""tRNA methyltransferase; 5-methylates the uridine residue at position 54 of tRNAs and may also have a role in tRNA stabilization or maturation; endo-exonuclease with a role in DNA repair""",Verified ORF,CHR11_7302
7303,11,551512,0.0552228133253973,0.0550482985772306,0.316465893835856,YKR057W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7303
7304,11,556081,0.0587251400984015,0.0564883620657964,0.299238632068491,YKR059W,TIF1,SGDID:S000001767,ORF,Verified ORF,"""Translation initiation factor eIF4A; DEAD-box RNA helicase that couples ATPase activity to mRNA binding and unwinding; ATP hydrolysis accelerates the recruitment of mRNA during 48S preinitiation complex (PIC) assembly; ATPase activity stimulated by either eIF4G1 or by the PIC in an eIF3g and eIFGi subunit-dependent manner ; independent of eIF4E and eIF4G; subunit of the mRNA cap-binding protein complex (eIF4F) with eIF4E and eIF4G; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR11_7304
7305,11,556779,0.0519528027459642,0.0520713276569465,0.319096734092621,YKR060W,UTP30,SGDID:S000001768,ORF,Verified ORF,"""Subunit of U3-containing 90S preribosome complex; complex is involved in production of 18S rRNA and assembly of small ribosomal subunit; Utp30p is peripherally associated with 90S preribosome and appears partially redundant with its paralog Cic1p""",Verified ORF,CHR11_7305
7306,11,557098,0.0594951465546843,0.0517613748267684,0.251164288264579,YKR060W,UTP30,SGDID:S000001768,ORF,Verified ORF,"""Subunit of U3-containing 90S preribosome complex; complex is involved in production of 18S rRNA and assembly of small ribosomal subunit; Utp30p is peripherally associated with 90S preribosome and appears partially redundant with its paralog Cic1p""",Verified ORF,CHR11_7306
7307,11,559683,0.0367635920625614,0.0519672880695234,0.479761611375746,YKR062W,TFA2,SGDID:S000001770,ORF,Verified ORF,"""TFIIE small subunit; involved in RNA polymerase II transcription initiation""",Verified ORF,CHR11_7307
7308,11,559870,0.0263308401640113,0.0520428266887506,0.61321062812166,YKR062W,TFA2,SGDID:S000001770,ORF,Verified ORF,"""TFIIE small subunit; involved in RNA polymerase II transcription initiation""",Verified ORF,CHR11_7308
7309,11,562114,0.057373044141289,0.0518794550721935,0.269526634265312,YKR063C,LAS1,SGDID:S000001771,ORF,Verified ORF,"""Endonuclease involved in pre-rRNA processing at both ends of ITS2; functions with Grc3p in a conserved mechanism to cleave pre-rRNA at a specific site during rRNA processing and ribosome biogenesis; may coordinate the action of the Rat1p-Rai1p exoRNAse; required for the G1/S cell cycle transition; human ortholog is Las1L; mutants require the SSD1-v allele for viability""",Verified ORF,CHR11_7309
7310,11,564538,0.0354103657495166,0.0528336727866591,0.503153577815324,YKR064W,OAF3,SGDID:S000001772,ORF,Verified ORF,"""Putative transcriptional repressor with Zn(2)-Cys(6) finger; negatively regulates transcription in response to oleate levels ; based on mutant phenotype and localization to oleate-responsive promoters; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; forms nuclear foci upon DNA replication stress""",Verified ORF,CHR11_7310
7311,11,565905,0.0721249002237764,0.0520193947002563,0.166469250281074,YKR065C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7311
7312,11,566379,0.0725679911062535,0.0517566235747569,0.161763950725212,YKR066C,CCP1,SGDID:S000001774,ORF,Verified ORF,"""Mitochondrial cytochrome-c peroxidase; degrades reactive oxygen species in mitochondria; acts as hydrogen peroxide sensor in mitochondria ; involved in the response to oxidative stress""",Verified ORF,CHR11_7312
7313,11,566840,0.0839150547843538,0.0518214448229947,0.10627330872372,YKR066C,CCP1,SGDID:S000001774,ORF,Verified ORF,"""Mitochondrial cytochrome-c peroxidase; degrades reactive oxygen species in mitochondria; acts as hydrogen peroxide sensor in mitochondria ; involved in the response to oxidative stress""",Verified ORF,CHR11_7313
7314,11,566850,0.0839113545900494,0.0517572540893529,0.105857259532163,YKR066C,CCP1,SGDID:S000001774,ORF,Verified ORF,"""Mitochondrial cytochrome-c peroxidase; degrades reactive oxygen species in mitochondria; acts as hydrogen peroxide sensor in mitochondria ; involved in the response to oxidative stress""",Verified ORF,CHR11_7314
7315,11,567100,0.0798182260666235,0.0519228258989106,0.125128583337784,YKR066C,CCP1,SGDID:S000001774,ORF,Verified ORF,"""Mitochondrial cytochrome-c peroxidase; degrades reactive oxygen species in mitochondria; acts as hydrogen peroxide sensor in mitochondria ; involved in the response to oxidative stress""",Verified ORF,CHR11_7315
7316,11,567277,0.102394603122288,0.0516629294753709,0.048257313829239,YKR066C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7316
7317,11,567284,0.102515046361954,0.0517034599755979,0.048170143145812,YKR066C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7317
7318,11,567434,0.101644187151616,0.0516671271962504,0.0499325742624907,YKR066C,CCP1,SGDID:S000001774,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial cytochrome-c peroxidase; degrades reactive oxygen species in mitochondria; acts as hydrogen peroxide sensor in mitochondria ; involved in the response to oxidative stress""",Verified ORF,CHR11_7318
7319,11,567526,0.0878854621985104,0.0519332187756491,0.0914753142352165,YKR066C,CCP1,SGDID:S000001774,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial cytochrome-c peroxidase; degrades reactive oxygen species in mitochondria; acts as hydrogen peroxide sensor in mitochondria ; involved in the response to oxidative stress""",Verified ORF,CHR11_7319
7320,11,567588,0.0901316658371623,0.0518005290792671,0.0827347946646932,YKR067W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7320
7321,11,567619,0.0833322028533889,0.0519245929432536,0.109416725988533,YKR067W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7321
7322,11,567651,0.0889530779549321,0.0518857267135704,0.087332354409497,YKR067W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7322
7323,11,567885,0.0907170194337041,0.052062590552073,0.0822987322001807,YKR066C,CCP1,SGDID:S000001774,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial cytochrome-c peroxidase; degrades reactive oxygen species in mitochondria; acts as hydrogen peroxide sensor in mitochondria ; involved in the response to oxidative stress""",Verified ORF,CHR11_7323
7324,11,571825,0.0919281586321058,0.0521608304926522,0.0788674113241719,YKR069W,MET1,SGDID:S000001777,ORF,Verified ORF,"""S-adenosyl-L-methionine uroporphyrinogen III transmethylase; involved in the biosynthesis of siroheme ; a prosthetic group used by sulfite reductase; required for sulfate assimilation and methionine biosynthesis""",Verified ORF,CHR11_7324
7325,11,574704,0.0671989680523333,0.0534005752012469,0.209080930430617,YKR070W,YKR070W,SGDID:S000001778,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Uncharacterized ORF,CHR11_7325
7326,11,574955,0.0820103831139133,0.0521672589622433,0.116831051868795,YKR071C,DRE2,SGDID:S000001779,ORF,Verified ORF,"""Component of the cytosolic Fe-S protein assembly (CIA) machinery; contains an Fe-S cluster that receives electrons from NADPH via the action of Tah18p in an early step in the CIA pathway; ortholog of human Ciapin1; protein abundance increases in response to DNA replication stress; inviability of the null mutant is functionally complemented by human CIAPIN1""",Verified ORF,CHR11_7326
7327,11,575225,0.0785008789569167,0.0518644438709262,0.131027712209457,YKR071C,DRE2,SGDID:S000001779,ORF,Verified ORF,"""Component of the cytosolic Fe-S protein assembly (CIA) machinery; contains an Fe-S cluster that receives electrons from NADPH via the action of Tah18p in an early step in the CIA pathway; ortholog of human Ciapin1; protein abundance increases in response to DNA replication stress; inviability of the null mutant is functionally complemented by human CIAPIN1""",Verified ORF,CHR11_7327
7328,11,575805,0.061791893714346,0.0522251712651713,0.237533162322507,YKR071C,DRE2,SGDID:S000001779,ORF,Verified ORF,"""Component of the cytosolic Fe-S protein assembly (CIA) machinery; contains an Fe-S cluster that receives electrons from NADPH via the action of Tah18p in an early step in the CIA pathway; ortholog of human Ciapin1; protein abundance increases in response to DNA replication stress; inviability of the null mutant is functionally complemented by human CIAPIN1""",Verified ORF,CHR11_7328
7329,11,576302,0.0836440050192903,0.0526250331020641,0.112857680609452,YKR071C,DRE2,SGDID:S000001779,Close to 3'-UTR,Close to 3'-UTR,"""Component of the cytosolic Fe-S protein assembly (CIA) machinery; contains an Fe-S cluster that receives electrons from NADPH via the action of Tah18p in an early step in the CIA pathway; ortholog of human Ciapin1; protein abundance increases in response to DNA replication stress; inviability of the null mutant is functionally complemented by human CIAPIN1""",Verified ORF,CHR11_7329
7330,11,576352,0.0748160513790654,0.053130699668117,0.159966416928472,YKR071C,DRE2,SGDID:S000001779,Close to 3'-UTR,Close to 3'-UTR,"""Component of the cytosolic Fe-S protein assembly (CIA) machinery; contains an Fe-S cluster that receives electrons from NADPH via the action of Tah18p in an early step in the CIA pathway; ortholog of human Ciapin1; protein abundance increases in response to DNA replication stress; inviability of the null mutant is functionally complemented by human CIAPIN1""",Verified ORF,CHR11_7330
7331,11,576492,0.013506836543506,0.0694447892182985,0.845898253333565,YKR072C,SIS2,SGDID:S000001780,ORF,Verified ORF,"""Negative regulatory subunit of protein phosphatase 1 (Ppz1p); involved in coenzyme A biosynthesis; subunit of phosphopantothenoylcysteine decarboxylase (PPCDC: Cab3p ; Sis2p ; Vhs3p) complex and the CoA-Synthesizing Protein Complex (CoA-SPC: Cab2p ; Cab3p ; Cab4p ; Cab5p ; Sis2p and Vhs3p); SIS2 has a paralog ; VHS3 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7331
7332,11,578734,0.0355143618944035,0.0521776561318013,0.496543538132269,YKR072C,SIS2,SGDID:S000001780,Close to 3'-UTR,Close to 3'-UTR,"""Negative regulatory subunit of protein phosphatase 1 (Ppz1p); involved in coenzyme A biosynthesis; subunit of phosphopantothenoylcysteine decarboxylase (PPCDC: Cab3p ; Sis2p ; Vhs3p) complex and the CoA-Synthesizing Protein Complex (CoA-SPC: Cab2p ; Cab3p ; Cab4p ; Cab5p ; Sis2p and Vhs3p); SIS2 has a paralog ; VHS3 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7332
7333,11,578880,0.0637581630769673,0.0518107637763535,0.219293048314667,tK(UUU)K_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_7333
7334,11,580843,0.0370597346652061,0.0523123806685401,0.479144921778748,YKR075C,YKR075C,SGDID:S000001783,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; similar to Reg1p; expression regulated by glucose and Rgt1p; GFP-fusion protein is induced in response to the DNA-damaging agent MMS; YKR075C has a paralog ; YOR062C ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR11_7334
7335,11,580882,0.0409502170087664,0.0590779564196049,0.488667697381088,YKR075C,YKR075C,SGDID:S000001783,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; similar to Reg1p; expression regulated by glucose and Rgt1p; GFP-fusion protein is induced in response to the DNA-damaging agent MMS; YKR075C has a paralog ; YOR062C ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR11_7335
7336,11,580901,0.131192468177654,0.104798353171799,0.21145112444737,YKR075C,YKR075C,SGDID:S000001783,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; similar to Reg1p; expression regulated by glucose and Rgt1p; GFP-fusion protein is induced in response to the DNA-damaging agent MMS; YKR075C has a paralog ; YOR062C ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR11_7336
7337,11,581051,0.044825353965281,0.0558917784732808,0.423090994585297,YKR075C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7337
7338,11,581056,0.042177221362987,0.0558976169082313,0.45102559940448,YKR075C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7338
7339,11,581163,0.0250114581540907,0.0529900153415614,0.637216119903205,YKR075C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7339
7340,11,583102,0.081371145399098,0.0518156301715406,0.117218508239786,YKR076W,ECM4,SGDID:S000001784,ORF,Verified ORF,"""S-glutathionyl-(chloro)hydroquinone reductase (GS-HQR); glutathione transferase involved in cell-surface biosynthesis and architecture; catalyzes glutathione (GSH)-dependent reduction of GS-trichloro-p-hydroquinone to trichloro-p-hydroquinone; expression upregulated upon exposure to genotoxic agents ; such as methyl methanesulfonate ; cisplatin and bleomycin; not an essential gene; similar to YGR154C; green fluorescent protein (GFP)-fusion protein localizes to cytoplasm""",Verified ORF,CHR11_7340
7341,11,584625,0.0599844713484244,0.0521496033179562,0.250824353496,YKR077W,MSA2,SGDID:S000001785,ORF,Verified ORF,"""Putative transcriptional activator; interacts with G1-specific transcription factor MBF and G1-specific promoters; MSA2 has a paralog ; MSA1 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7341
7342,11,584993,0.0627321586927701,0.0520538734996258,0.228956875809107,YKR078W,YKR078W,SGDID:S000001786,ORF,Verified ORF,"""Cytoplasmic protein of unknown function; potential Cdc28p substrate; contains a Phox homology (PX) domain and specifically binds phosphatidylinositol 3-phosphate (PtdIns-3-P); YKR078W has a paralog ; VPS5 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7342
7343,11,591628,0.0540222524843685,0.0521301548058062,0.300773597870773,YKR081C,RPF2,SGDID:S000001789,ORF,Verified ORF,"""Essential protein involved in rRNA maturation and ribosomal assembly; involved in the processing of pre-rRNA and the assembly of the 60S ribosomal subunit; interacts with ribosomal protein L11; localizes predominantly to the nucleolus; constituent of 66S pre-ribosomal particles""",Verified ORF,CHR11_7343
7344,11,591788,0.0494195073612875,0.0521281198484964,0.343757985015314,YKR081C,RPF2,SGDID:S000001789,ORF,Verified ORF,"""Essential protein involved in rRNA maturation and ribosomal assembly; involved in the processing of pre-rRNA and the assembly of the 60S ribosomal subunit; interacts with ribosomal protein L11; localizes predominantly to the nucleolus; constituent of 66S pre-ribosomal particles""",Verified ORF,CHR11_7344
7345,11,596580,0.0502116117342239,0.0522498681293501,0.337214871925506,YKR083C,DAD2,SGDID:S000001791,ORF,Verified ORF,"""Essential subunit of the Dam1 complex (aka DASH complex); complex couples kinetochores to the force produced by MT depolymerization thereby aiding in chromosome segregation; is transferred to the kinetochore prior to mitosis""",Verified ORF,CHR11_7345
7346,11,596725,0.0456689926436807,0.0521245160137819,0.381543284188197,YKR083C,DAD2,SGDID:S000001791,ORF,Verified ORF,"""Essential subunit of the Dam1 complex (aka DASH complex); complex couples kinetochores to the force produced by MT depolymerization thereby aiding in chromosome segregation; is transferred to the kinetochore prior to mitosis""",Verified ORF,CHR11_7346
7347,11,601153,0.0727335307091464,0.0517707060511107,0.160925406540001,YKR086W,PRP16,SGDID:S000001794,ORF,Verified ORF,"""DEAH-box RNA helicase involved in second catalytic step of splicing and in exon ligation; exhibits ATP-dependent RNA unwinding activity; mediates the release of Yju2p and Cwc25p in the second step; in the absence of ATP ; stabilizes the binding of Cwc25p to the spliceosome in the first catalytic step; missense mutation in human ortholog DHX38 associated with early-onset retinitis pigmentosa""",Verified ORF,CHR11_7347
7348,11,604648,0.0852210950676508,0.0517910923330851,0.10076138210558,YKR088C,TVP38,SGDID:S000001796,ORF,Verified ORF,"""Integral membrane protein; localized to late Golgi vesicles along with the v-SNARE Tlg2p; required for asymmetric localization of Kar9p during mitosis; GFP-fusion protein localizes to the cytoplasm in a punctate pattern""",Verified ORF,CHR11_7348
7349,11,605055,0.109026767715854,0.0518124738919462,0.0360627426807381,YKR088C,TVP38,SGDID:S000001796,ORF,Verified ORF,"""Integral membrane protein; localized to late Golgi vesicles along with the v-SNARE Tlg2p; required for asymmetric localization of Kar9p during mitosis; GFP-fusion protein localizes to the cytoplasm in a punctate pattern""",Verified ORF,CHR11_7349
7350,11,608767,0.0799244484833226,0.0599339912851755,0.183214097506734,YKR089C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7350
7351,11,611233,0.124069570512461,0.0524289057487625,0.0184996692678878,YKR091W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7351
7352,11,612533,0.136141225576349,0.114527418256543,0.235348266548078,ACS_11_612054_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_7352
7353,11,613347,0.0994189293126884,0.0522974567635235,0.0581125471334374,YKR092C,SRP40,SGDID:S000001800,ORF,Verified ORF,"""Nucleolar serine-rich protein; role in preribosome assembly or transport; may function as a chaperone of small nucleolar ribonucleoprotein particles (snoRNPs); immunologically and structurally to rat Nopp140""",Verified ORF,CHR11_7353
7354,11,613967,0.0586504385454152,0.0777341857269754,0.451052117244268,YKR092C,SRP40,SGDID:S000001800,Close to 3'-UTR,Close to 3'-UTR,"""Nucleolar serine-rich protein; role in preribosome assembly or transport; may function as a chaperone of small nucleolar ribonucleoprotein particles (snoRNPs); immunologically and structurally to rat Nopp140""",Verified ORF,CHR11_7354
7355,11,614444,0.0674188914056498,0.0526664090116199,0.201346399524214,YKR092C,SRP40,SGDID:S000001800,Close to 3'-UTR,Close to 3'-UTR,"""Nucleolar serine-rich protein; role in preribosome assembly or transport; may function as a chaperone of small nucleolar ribonucleoprotein particles (snoRNPs); immunologically and structurally to rat Nopp140""",Verified ORF,CHR11_7355
7356,11,614658,0.0528289354446443,0.0519770444269895,0.310139933650407,YKR092C,SRP40,SGDID:S000001800,Close to 3'-UTR,Close to 3'-UTR,"""Nucleolar serine-rich protein; role in preribosome assembly or transport; may function as a chaperone of small nucleolar ribonucleoprotein particles (snoRNPs); immunologically and structurally to rat Nopp140""",Verified ORF,CHR11_7356
7357,11,615691,0.0525220390405914,0.0776600847601336,0.499288781929686,YKR093W,PTR2,SGDID:S000001801,Close to 3'-UTR,Close to 3'-UTR,"""Integral membrane peptide transporter; mediates transport of di- and tri-peptides; conserved protein that contains 12 transmembrane domains; PTR2 expression is regulated by the N-end rule pathway via repression by Cup9p""",Verified ORF,CHR11_7357
7358,11,615692,0.180642255906328,0.115045392903823,0.117268564457967,YKR093W,PTR2,SGDID:S000001801,Close to 3'-UTR,Close to 3'-UTR,"""Integral membrane peptide transporter; mediates transport of di- and tri-peptides; conserved protein that contains 12 transmembrane domains; PTR2 expression is regulated by the N-end rule pathway via repression by Cup9p""",Verified ORF,CHR11_7358
7359,11,615824,0.0835602078181568,0.0520225363143525,0.109117305097079,YKR093W,PTR2,SGDID:S000001801,ORF,Verified ORF,"""Integral membrane peptide transporter; mediates transport of di- and tri-peptides; conserved protein that contains 12 transmembrane domains; PTR2 expression is regulated by the N-end rule pathway via repression by Cup9p""",Verified ORF,CHR11_7359
7360,11,615867,0.0884118994616889,0.051800259472323,0.0887414581597627,YKR093W,PTR2,SGDID:S000001801,ORF,Verified ORF,"""Integral membrane peptide transporter; mediates transport of di- and tri-peptides; conserved protein that contains 12 transmembrane domains; PTR2 expression is regulated by the N-end rule pathway via repression by Cup9p""",Verified ORF,CHR11_7360
7361,11,618029,0.0775918577179589,0.0523815911468204,0.139423738281603,YKR094C,RPL40B,SGDID:S000001802,ORF,Verified ORF,"""Ubiquitin-ribosomal 60S subunit protein L40B fusion protein; cleaved to yield ubiquitin and ribosomal protein L40B; ubiquitin may facilitate assembly of the ribosomal protein into ribosomes; homologous to mammalian ribosomal protein L40 ; no bacterial homolog; RPL40B has a paralog ; RPL40A ; that arose from the whole genome duplication""",Verified ORF,CHR11_7361
7362,11,618311,0.0899566961247223,0.052006084654533,0.0845519121157401,YKR094C,RPL40B,SGDID:S000001802,ORF,Verified ORF,"""Ubiquitin-ribosomal 60S subunit protein L40B fusion protein; cleaved to yield ubiquitin and ribosomal protein L40B; ubiquitin may facilitate assembly of the ribosomal protein into ribosomes; homologous to mammalian ribosomal protein L40 ; no bacterial homolog; RPL40B has a paralog ; RPL40A ; that arose from the whole genome duplication""",Verified ORF,CHR11_7362
7363,11,620156,0.0531193987363065,0.05263806948745,0.313596732835639,YKR095W,MLP1,SGDID:S000001803,ORF,Verified ORF,"""Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved with Tel1p in telomere length control; involved with Pml1p and Pml39p in nuclear retention of unspliced mRNAs; MLP1 has a paralog ; MLP2 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7363
7364,11,620157,0.0531193987363065,0.05263806948745,0.313596732835639,YKR095W,MLP1,SGDID:S000001803,ORF,Verified ORF,"""Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved with Tel1p in telomere length control; involved with Pml1p and Pml39p in nuclear retention of unspliced mRNAs; MLP1 has a paralog ; MLP2 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7364
7365,11,620182,0.0503229003660832,0.052612485286083,0.33948330217396,YKR095W,MLP1,SGDID:S000001803,ORF,Verified ORF,"""Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved with Tel1p in telomere length control; involved with Pml1p and Pml39p in nuclear retention of unspliced mRNAs; MLP1 has a paralog ; MLP2 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7365
7366,11,620666,0.0724091821134538,0.0524510873839737,0.168303583343746,YKR095W,MLP1,SGDID:S000001803,ORF,Verified ORF,"""Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved with Tel1p in telomere length control; involved with Pml1p and Pml39p in nuclear retention of unspliced mRNAs; MLP1 has a paralog ; MLP2 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7366
7367,11,620743,0.0554117027410199,0.0522752227209488,0.289869622773592,YKR095W,MLP1,SGDID:S000001803,ORF,Verified ORF,"""Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved with Tel1p in telomere length control; involved with Pml1p and Pml39p in nuclear retention of unspliced mRNAs; MLP1 has a paralog ; MLP2 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7367
7368,11,621046,0.0517814659941306,0.0531465907307059,0.330567848027772,YKR095W,MLP1,SGDID:S000001803,ORF,Verified ORF,"""Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved with Tel1p in telomere length control; involved with Pml1p and Pml39p in nuclear retention of unspliced mRNAs; MLP1 has a paralog ; MLP2 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7368
7369,11,621088,0.0614368538830267,0.0520408226486327,0.238575933098763,YKR095W,MLP1,SGDID:S000001803,ORF,Verified ORF,"""Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved with Tel1p in telomere length control; involved with Pml1p and Pml39p in nuclear retention of unspliced mRNAs; MLP1 has a paralog ; MLP2 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7369
7370,11,622127,0.0628996902304954,0.0519936171679704,0.227181320771244,YKR095W,MLP1,SGDID:S000001803,ORF,Verified ORF,"""Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved with Tel1p in telomere length control; involved with Pml1p and Pml39p in nuclear retention of unspliced mRNAs; MLP1 has a paralog ; MLP2 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7370
7371,11,622853,0.0742584838342088,0.0522936362400841,0.156481771110034,YKR095W,MLP1,SGDID:S000001803,ORF,Verified ORF,"""Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved with Tel1p in telomere length control; involved with Pml1p and Pml39p in nuclear retention of unspliced mRNAs; MLP1 has a paralog ; MLP2 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7371
7372,11,624002,0.0577829965478444,0.0520489463757163,0.267682945208862,YKR095W,MLP1,SGDID:S000001803,ORF,Verified ORF,"""Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved with Tel1p in telomere length control; involved with Pml1p and Pml39p in nuclear retention of unspliced mRNAs; MLP1 has a paralog ; MLP2 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7372
7373,11,624345,0.066315879014182,0.0521989712622432,0.204763140760097,YKR095W,MLP1,SGDID:S000001803,ORF,Verified ORF,"""Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved with Tel1p in telomere length control; involved with Pml1p and Pml39p in nuclear retention of unspliced mRNAs; MLP1 has a paralog ; MLP2 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7373
7374,11,625615,0.058386784994952,0.0521693451898256,0.263825160212637,YKR095W-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7374
7375,11,626209,0.0740679995444885,0.0528203007022333,0.161715232659244,YKR095W,MLP1,SGDID:S000001803,Close to 3'-UTR,Close to 3'-UTR,"""Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved with Tel1p in telomere length control; involved with Pml1p and Pml39p in nuclear retention of unspliced mRNAs; MLP1 has a paralog ; MLP2 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7375
