SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
6074,10,165720,-0.0169960301546103,0.0589845534535967,0.773405814436385,YJL131C,AIM23,SGDID:S000003667,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial translation initiation factor 3 (IF3 ; mIF3); evolutionarily conserved; interacts with mitochondrial ribosomal small subunit; binds to E. coli ribosomes in vitro; null mutant displays severe respiratory growth defect and elevated frequency of mitochondrial genome loss""",Verified ORF,CHR10_6074
6075,10,172678,-0.0552614784424013,0.058147142139209,0.342572937577328,YJL130C,URA2,SGDID:S000003666,Close to 3'-UTR,Close to 3'-UTR,"""Bifunctional carbamoylphosphate synthetase/aspartate transcarbamylase; catalyzes the first two enzymatic steps in the de novo biosynthesis of pyrimidines; both activities are subject to feedback inhibition by UTP""",Verified ORF,CHR10_6075
6076,10,173737,-0.0448261449961925,0.0581061009791192,0.440954370372519,YJL129C,TRK1,SGDID:S000003665,ORF,Verified ORF,"""Component of the Trk1p-Trk2p potassium transport system; 180 kDa high affinity potassium transporter; phosphorylated in vivo and interacts physically with the phosphatase Ppz1p ; suggesting Trk1p acitivy is regulated by phosphorylation; TRK1 has a paralog ; TRK2 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6076
6077,10,173883,-0.0574322323181437,0.0579308751692692,0.322173050460601,YJL129C,TRK1,SGDID:S000003665,ORF,Verified ORF,"""Component of the Trk1p-Trk2p potassium transport system; 180 kDa high affinity potassium transporter; phosphorylated in vivo and interacts physically with the phosphatase Ppz1p ; suggesting Trk1p acitivy is regulated by phosphorylation; TRK1 has a paralog ; TRK2 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6077
6078,10,175030,-0.0371688342760859,0.0582137715475943,0.523569634038881,YJL129C,TRK1,SGDID:S000003665,ORF,Verified ORF,"""Component of the Trk1p-Trk2p potassium transport system; 180 kDa high affinity potassium transporter; phosphorylated in vivo and interacts physically with the phosphatase Ppz1p ; suggesting Trk1p acitivy is regulated by phosphorylation; TRK1 has a paralog ; TRK2 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6078
6079,10,175313,-0.0371951676792427,0.058049154635107,0.522098934350197,YJL129C,TRK1,SGDID:S000003665,ORF,Verified ORF,"""Component of the Trk1p-Trk2p potassium transport system; 180 kDa high affinity potassium transporter; phosphorylated in vivo and interacts physically with the phosphatase Ppz1p ; suggesting Trk1p acitivy is regulated by phosphorylation; TRK1 has a paralog ; TRK2 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6079
6080,10,176228,-0.0300642369868256,0.0580113547306077,0.604610300549626,YJL129C,TRK1,SGDID:S000003665,ORF,Verified ORF,"""Component of the Trk1p-Trk2p potassium transport system; 180 kDa high affinity potassium transporter; phosphorylated in vivo and interacts physically with the phosphatase Ppz1p ; suggesting Trk1p acitivy is regulated by phosphorylation; TRK1 has a paralog ; TRK2 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6080
6081,10,176664,-0.0367613318762051,0.057958349954534,0.526314440684754,YJL129C,TRK1,SGDID:S000003665,ORF,Verified ORF,"""Component of the Trk1p-Trk2p potassium transport system; 180 kDa high affinity potassium transporter; phosphorylated in vivo and interacts physically with the phosphatase Ppz1p ; suggesting Trk1p acitivy is regulated by phosphorylation; TRK1 has a paralog ; TRK2 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6081
6082,10,177924,-0.0185078618040109,0.179676978561262,0.918016457841123,YJL129C,TRK1,SGDID:S000003665,Close to 3'-UTR,Close to 3'-UTR,"""Component of the Trk1p-Trk2p potassium transport system; 180 kDa high affinity potassium transporter; phosphorylated in vivo and interacts physically with the phosphatase Ppz1p ; suggesting Trk1p acitivy is regulated by phosphorylation; TRK1 has a paralog ; TRK2 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6082
6083,10,179618,0.0110046186859979,0.0582889008803532,0.850362446970944,YJL128C,PBS2,SGDID:S000003664,ORF,Verified ORF,"""MAP kinase kinase of the HOG signaling pathway; activated under severe osmotic stress; mitophagy-specific regulator; plays a role in regulating Ty1 transposition""",Verified ORF,CHR10_6083
6084,10,182634,0.0543812530280189,0.058264563650935,0.351277053782452,CUT206,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR10_6084
6085,10,183933,0.0547451675873611,0.0585987366999475,0.350819738069045,YJL127C,SPT10,SGDID:S000003663,ORF,Verified ORF,"""Histone H3 acetylase with a role in transcriptional regulation; sequence-specific activator of histone genes ; binds specifically and cooperatively to pairs of UAS elements in core histone promoters ; functions at or near TATA box; involved in S phase-specific acetylation of H3K56 at histone promoters ; which is required for recruitment of SWI/SNF nucleosome remodeling complex and subsequent transcription""",Verified ORF,CHR10_6085
6086,10,185241,0.0309970181273245,0.0582814861185127,0.595164319756434,YJL126W,NIT2,SGDID:S000003662,ORF,Verified ORF,"""Nit protein; one of two proteins in S. cerevisiae with similarity to the Nit domain of NitFhit from fly and worm and to the mouse and human Nit protein which interacts with the Fhit tumor suppressor; nitrilase superfamily member""",Verified ORF,CHR10_6086
6087,10,188897,0.0602315959781206,0.0583467289812653,0.302636181772056,YJL123C,MTC1,SGDID:S000003659,ORF,Verified ORF,"""Protein of unknown function that may interact with ribosomes; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and to COPI-coated vesicles (early Golgi); mtc1 is synthetically lethal with cdc13-1""",Verified ORF,CHR10_6087
6088,10,189030,0.0098220903249033,0.0636572766981888,0.877464191197,YJL123C,MTC1,SGDID:S000003659,ORF,Verified ORF,"""Protein of unknown function that may interact with ribosomes; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and to COPI-coated vesicles (early Golgi); mtc1 is synthetically lethal with cdc13-1""",Verified ORF,CHR10_6088
6089,10,189418,0.0721187165981524,0.0584999986088005,0.218471288545029,YJL123C,MTC1,SGDID:S000003659,ORF,Verified ORF,"""Protein of unknown function that may interact with ribosomes; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and to COPI-coated vesicles (early Golgi); mtc1 is synthetically lethal with cdc13-1""",Verified ORF,CHR10_6089
6090,10,189445,0.0692575325262004,0.0582240248389068,0.235042058374138,YJL122W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6090
6091,10,192067,0.0345830614921271,0.0578728164928063,0.550509992455247,YJL118W,YJL118W,SGDID:S000003654,ORF,Verified ORF,"""Protein of unknown function; may interact with ribosomes ; based on co-purification experiments; YJL118W is a non-essential gene; deletion enhances the toxicity of heterologously expressed human alpha-synuclein""",Verified ORF,CHR10_6091
6092,10,193403,0.0385286174047424,0.0581004739039795,0.507675130832725,YJL117W,PHO86,SGDID:S000003653,ORF,Verified ORF,"""Endoplasmic reticulum (ER) resident protein; required for ER exit of the high-affinity phosphate transporter Pho84p ; specifically required for packaging of Pho84p into COPII vesicles; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR10_6092
6093,10,193717,0.0562311760729799,0.0587363507335589,0.339046416546717,YJL117W,PHO86,SGDID:S000003653,Close to 3'-UTR,Close to 3'-UTR,"""Endoplasmic reticulum (ER) resident protein; required for ER exit of the high-affinity phosphate transporter Pho84p ; specifically required for packaging of Pho84p into COPII vesicles; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR10_6093
6094,10,196310,0.0392823857977972,0.0582640827296679,0.500617348718175,YJL115W,ASF1,SGDID:S000003651,ORF,Verified ORF,"""Nucleosome assembly factor; involved in chromatin assembly ; disassembly; required for recovery after DSB repair; role in H3K56 acetylation required for expression homeostasis ; buffering mRNA synthesis rate against gene dosage changes in S phase; anti-silencing protein ; derepresses silent loci when overexpressed; role in regulating Ty1 transposition; relocalizes to cytosol under hypoxia; growth defect of asf1 null is functionally complemented by either human ASF1A or ASF1B""",Verified ORF,CHR10_6094
6095,10,197405,-0.0132113304777528,0.0793109817098516,0.86779880940816,YJLWsigma1,YJLWsigma1,SGDID:S000007035,Other features,LTR,"""Ty3 LTR""",long_terminal_repeat,CHR10_6095
6096,10,197415,0.18704387889591,0.124672201346737,0.134434349012074,YJLWsigma1,YJLWsigma1,SGDID:S000007035,Other features,LTR,"""Ty3 LTR""",long_terminal_repeat,CHR10_6096
6097,10,197423,0.0304130838724666,0.0795122603564498,0.702324037504364,YJLWsigma1,YJLWsigma1,SGDID:S000007035,Other features,LTR,"""Ty3 LTR""",long_terminal_repeat,CHR10_6097
6098,10,197451,0.224274542211474,0.11540724084596,0.0527706554227147,YJLWsigma1,YJLWsigma1,SGDID:S000007035,Other features,LTR,"""Ty3 LTR""",long_terminal_repeat,CHR10_6098
6099,10,197458,-0.197780496771844,0.083801699225127,0.0188134095186439,YJLWsigma1,YJLWsigma1,SGDID:S000007035,Other features,LTR,"""Ty3 LTR""",long_terminal_repeat,CHR10_6099
6100,10,204259,0.101470028069281,0.386956217522965,0.793300072548138,ARS1008,ARS1008,SGDID:S000028445,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR10_6100
6101,10,204807,0.0312614127323427,0.0587072302664098,0.594716968833556,ARS1008,ARS1008,SGDID:S000028445,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR10_6101
6102,10,205088,0.034640852547379,0.057889095476674,0.54995661791806,YJL112W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6102
6103,10,205251,0.037683782403558,0.0582745030029275,0.518272329489954,YJL112W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6103
6104,10,210630,0.0065623775235263,0.0579857496236155,0.909958331975247,YJL110C,GZF3,SGDID:S000003646,ORF,Verified ORF,"""GATA zinc finger protein; negatively regulates nitrogen catabolic gene expression by competing with Gat1p for GATA site binding; function requires a repressive carbon source; dimerizes with Dal80p and binds to Tor1p; GZF3 has a paralog ; DAL80 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6104
6105,10,211229,0.0016666505729788,0.0579867337164528,0.977086658051488,YJL110C,GZF3,SGDID:S000003646,ORF,Verified ORF,"""GATA zinc finger protein; negatively regulates nitrogen catabolic gene expression by competing with Gat1p for GATA site binding; function requires a repressive carbon source; dimerizes with Dal80p and binds to Tor1p; GZF3 has a paralog ; DAL80 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6105
6106,10,212922,-0.0264539502674623,0.0590440367347719,0.654400889527875,YJL109C,UTP10,SGDID:S000003645,ORF,Verified ORF,"""Nucleolar protein; component of the small subunit (SSU) processome containing the U3 snoRNA that is involved in processing of pre-18S rRNA; mutant has increased aneuploidy tolerance""",Verified ORF,CHR10_6106
6107,10,215046,0.0035008360614586,0.0579755495224112,0.951883417165181,YJL109C,UTP10,SGDID:S000003645,ORF,Verified ORF,"""Nucleolar protein; component of the small subunit (SSU) processome containing the U3 snoRNA that is involved in processing of pre-18S rRNA; mutant has increased aneuploidy tolerance""",Verified ORF,CHR10_6107
6108,10,215118,0.006442026051284,0.0582357285522065,0.911980691383208,YJL109C,UTP10,SGDID:S000003645,ORF,Verified ORF,"""Nucleolar protein; component of the small subunit (SSU) processome containing the U3 snoRNA that is involved in processing of pre-18S rRNA; mutant has increased aneuploidy tolerance""",Verified ORF,CHR10_6108
6109,10,223514,0.0203431539082051,0.0592258193303625,0.731438445455375,YJL106W,IME2,SGDID:S000003642,Close to 3'-UTR,Close to 3'-UTR,"""Serine/threonine protein kinase involved in activation of meiosis; associates with Ime1p and mediates its stability ; activates Ndt80p; IME2 expression is positively regulated by Ime1p; human CDK2 can complement ime2 null mutant""",Verified ORF,CHR10_6109
6110,10,223964,0.0320732977844855,0.0580564340811232,0.58098946155718,YJL105W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6110
6111,10,224073,0.0338241206738056,0.0580371040153278,0.560398924305962,YJL105W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6111
6112,10,226115,0.021077016039521,0.0581580630618965,0.717263152633138,YJL105W,SET4,SGDID:S000003641,ORF,Verified ORF,"""Chromatin-associated protein involved in control of stress response; regulates response to oxidative stress; contains a SET domain; SET4 has a paralog ; SET3 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6112
6113,10,226817,-0.0462370834403152,0.0699707633659021,0.50916790122804,YJL105W,SET4,SGDID:S000003641,Close to 3'-UTR,Close to 3'-UTR,"""Chromatin-associated protein involved in control of stress response; regulates response to oxidative stress; contains a SET domain; SET4 has a paralog ; SET3 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6113
6114,10,228538,0.0359478316580862,0.0595555262538295,0.546495977999937,snR37_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6114
6115,10,228775,0.0140599021870232,0.0676343358577544,0.835441664296952,ARS1009,ARS1009,SGDID:S000028446,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR10_6115
6116,10,229802,0.0076379441509558,0.057970774067216,0.89525307749465,YJL103C,GSM1,SGDID:S000003639,ORF,Verified ORF,"""Putative zinc cluster protein of unknown function; proposed to be involved in the regulation of energy metabolism ; based on patterns of expression and sequence analysis""",Verified ORF,CHR10_6116
6117,10,230128,0.0095970991667145,0.0583816451852282,0.869521719788718,YJL103C,GSM1,SGDID:S000003639,ORF,Verified ORF,"""Putative zinc cluster protein of unknown function; proposed to be involved in the regulation of energy metabolism ; based on patterns of expression and sequence analysis""",Verified ORF,CHR10_6117
6118,10,232143,-0.0218038938575686,0.0579304945630203,0.706860346845716,YJL102W,MEF2,SGDID:S000003638,ORF,Verified ORF,"""Mitochondrial elongation factor involved in translational elongation""",Verified ORF,CHR10_6118
6119,10,233981,-0.0090679001840416,0.058103390405043,0.87607107047169,YNCJ0008W,YNCJ0008W,SGDID:S000006702,Non-coding RNA,tRNA gene,"""Arginine tRNA (tRNA-Arg) ; predicted by tRNAscan-SE analysis; one of 6 nuclear tRNA genes containing the tDNA-anticodon ACG (converted to ICG in the mature tRNA) ; decodes CGU ; CGC ; and probably CGA codons into arginine ; one of 19 nuclear tRNAs for arginine""",tRNA_gene,CHR10_6119
6120,10,236429,0.0133772056317994,0.0580592785431329,0.817909773345684,YJL101C,GSH1,SGDID:S000003637,Close to 3'-UTR,Close to 3'-UTR,"""Gamma glutamylcysteine synthetase; catalyzes the first step in glutathione (GSH) biosynthesis; expression induced by oxidants ; cadmium ; and mercury; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR10_6120
6121,10,236463,0.0135935364122124,0.0580783961037336,0.815077999278586,YJL101C,GSH1,SGDID:S000003637,Close to 3'-UTR,Close to 3'-UTR,"""Gamma glutamylcysteine synthetase; catalyzes the first step in glutathione (GSH) biosynthesis; expression induced by oxidants ; cadmium ; and mercury; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR10_6121
6122,10,237784,0.0036469402064809,0.0583695840938096,0.950215833299995,YJL100W,LSB6,SGDID:S000003636,ORF,Verified ORF,"""Type II phosphatidylinositol 4-kinase; binds Las17p ; a homolog of human Wiskott-Aldrich Syndrome protein involved in actin patch assembly and actin polymerization""",Verified ORF,CHR10_6122
6123,10,238334,0.0257081962814999,0.0582590902041372,0.659285119653261,YJL100W,LSB6,SGDID:S000003636,ORF,Verified ORF,"""Type II phosphatidylinositol 4-kinase; binds Las17p ; a homolog of human Wiskott-Aldrich Syndrome protein involved in actin patch assembly and actin polymerization""",Verified ORF,CHR10_6123
6124,10,239866,0.0393638595700643,0.0581140848301634,0.498624484852756,YJL099W,CHS6,SGDID:S000003635,ORF,Verified ORF,"""Member of the ChAPs (Chs5p-Arf1p-binding proteins) family; part of the exomer complex that mediates export of specific cargo proteins ; including Chs3p ; from the Golgi to the plasma membrane; primary component of the Chs5/6 complex that binds directly to membranes; CHS6 has a paralog ; BCH2 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6124
6125,10,244763,0.043650061440098,0.0583530309120377,0.454937596607379,YJL098W,SAP185,SGDID:S000003634,ORF,Verified ORF,"""Protein that forms a complex with the Sit4p protein phosphatase; required for Sit4p function; member of a family of similar proteins including Sap4p ; Sap155p ; and Sap190p; SAP185 has a paralog ; SAP190 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6125
6126,10,245956,0.0794648052835008,0.059082577017228,0.179495583742934,YJL097W,PHS1,SGDID:S000003633,ORF,Verified ORF,"""Essential 3-hydroxyacyl-CoA dehydratase of the ER membrane; involved in elongation of very long-chain fatty acids; evolutionarily conserved ; similar to mammalian PTPLA and PTPLB; involved in sphingolipid biosynthesis and protein trafficking""",Verified ORF,CHR10_6126
6127,10,248024,0.01325281878298,0.0595005123143365,0.823870944997735,YJL095W,BCK1,SGDID:S000003631,ORF,Verified ORF,"""MAPKKK acting in the protein kinase C signaling pathway; the kinase C signaling pathway controls cell integrity; upon activation by Pkc1p phosphorylates downstream kinases Mkk1p and Mkk2p; MAPKKK is an acronym for mitogen-activated protein (MAP) kinase kinase kinase""",Verified ORF,CHR10_6127
6128,10,248724,0.0086706025509567,0.0586098310514521,0.882476414517716,YJL095W,BCK1,SGDID:S000003631,ORF,Verified ORF,"""MAPKKK acting in the protein kinase C signaling pathway; the kinase C signaling pathway controls cell integrity; upon activation by Pkc1p phosphorylates downstream kinases Mkk1p and Mkk2p; MAPKKK is an acronym for mitogen-activated protein (MAP) kinase kinase kinase""",Verified ORF,CHR10_6128
6129,10,252640,0.0202149396967121,0.0589802349915325,0.731997379271594,YJL094C,KHA1,SGDID:S000003630,ORF,Verified ORF,"""Putative K+/H+ antiporter; involved in intracellular cation homeostasis; promotes copper binding to Fet3p multicopper oxidase; localized to Golgi vesicles and detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR10_6129
6130,10,256140,0.0237346314325541,0.0587006198263783,0.686212305995234,YJL093C,TOK1,SGDID:S000003629,ORF,Verified ORF,"""Outward-rectifier potassium channel of the plasma membrane; has two pore domains in tandem ; each of which forms a functional channel permeable to potassium; carboxy tail functions to prevent inner gate closures; target of K1 toxin""",Verified ORF,CHR10_6130
6131,10,257035,0.0316454599796301,0.0587941468810016,0.590749421662803,YJL092W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6131
6132,10,260320,0.0219716891358527,0.0588662946118424,0.709188387414417,YJL092W,SRS2,SGDID:S000003628,ORF,Verified ORF,"""DNA helicase and DNA-dependent ATPase; role in DNA repair and checkpoint recovery ; in the proper timing of commitment to meiotic recombination and the Meiosis I to II transition; blocks trinucleotide repeat expansion; affects genome stability; disassembles Rad51p nucleoprotein filaments during meiotic recombination; stimulates Mus81p-Mms4p endonuclease activity independent of catalytic activity; ATPase and ssDNA translocating motor activities inhibited by Dmc1p; functional homolog of human RTEL1""",Verified ORF,CHR10_6132
6133,10,260357,0.0229078994174928,0.0585382347890442,0.69578776471669,YJL092W,SRS2,SGDID:S000003628,ORF,Verified ORF,"""DNA helicase and DNA-dependent ATPase; role in DNA repair and checkpoint recovery ; in the proper timing of commitment to meiotic recombination and the Meiosis I to II transition; blocks trinucleotide repeat expansion; affects genome stability; disassembles Rad51p nucleoprotein filaments during meiotic recombination; stimulates Mus81p-Mms4p endonuclease activity independent of catalytic activity; ATPase and ssDNA translocating motor activities inhibited by Dmc1p; functional homolog of human RTEL1""",Verified ORF,CHR10_6133
6134,10,261296,0.0271406791183522,0.0590837230521599,0.646258658967544,YJL091C,GWT1,SGDID:S000003627,ORF,Verified ORF,"""Protein involved in the inositol acylation of GlcN-PI; the inositol acylation of glucosaminyl phosphatidylinositol (GlcN-PI) forms glucosaminyl(acyl)phosphatidylinositol (GlcN(acyl)PI) ; an intermediate in the biosynthesis of glycosylphosphatidylinositol (GPI) anchors""",Verified ORF,CHR10_6134
6135,10,261474,0.0352661071486251,0.0586188801427766,0.547815367445535,YJL091C,GWT1,SGDID:S000003627,ORF,Verified ORF,"""Protein involved in the inositol acylation of GlcN-PI; the inositol acylation of glucosaminyl phosphatidylinositol (GlcN-PI) forms glucosaminyl(acyl)phosphatidylinositol (GlcN(acyl)PI) ; an intermediate in the biosynthesis of glycosylphosphatidylinositol (GPI) anchors""",Verified ORF,CHR10_6135
6136,10,261902,0.0252612729709141,0.0597242652150323,0.672578357077145,YJL091C,GWT1,SGDID:S000003627,ORF,Verified ORF,"""Protein involved in the inositol acylation of GlcN-PI; the inositol acylation of glucosaminyl phosphatidylinositol (GlcN-PI) forms glucosaminyl(acyl)phosphatidylinositol (GlcN(acyl)PI) ; an intermediate in the biosynthesis of glycosylphosphatidylinositol (GPI) anchors""",Verified ORF,CHR10_6136
6137,10,262307,0.0320479576247832,0.0589135238985809,0.5867965550883,YJL091C,GWT1,SGDID:S000003627,ORF,Verified ORF,"""Protein involved in the inositol acylation of GlcN-PI; the inositol acylation of glucosaminyl phosphatidylinositol (GlcN-PI) forms glucosaminyl(acyl)phosphatidylinositol (GlcN(acyl)PI) ; an intermediate in the biosynthesis of glycosylphosphatidylinositol (GPI) anchors""",Verified ORF,CHR10_6137
6138,10,262403,0.0198643769021948,0.0585893853692405,0.734778216544386,YJL091C,GWT1,SGDID:S000003627,ORF,Verified ORF,"""Protein involved in the inositol acylation of GlcN-PI; the inositol acylation of glucosaminyl phosphatidylinositol (GlcN-PI) forms glucosaminyl(acyl)phosphatidylinositol (GlcN(acyl)PI) ; an intermediate in the biosynthesis of glycosylphosphatidylinositol (GPI) anchors""",Verified ORF,CHR10_6138
6139,10,264103,0.0246756815125221,0.0597264565814694,0.67975129355488,YJL090C,DPB11,SGDID:S000003626,ORF,Verified ORF,"""DNA replication initiation protein; loads DNA pol epsilon onto pre-replication complexes at origins; checkpoint sensor recruited to stalled replication forks by the checkpoint clamp complex where it activates Mec1p; along with Rfa1p ; binds to ultrafine anaphase bridges in mitotic cells and prevents accumulation of chromatin bridges by stimulating the Mec1p kinase and suppressing homologous recombination; ortholog of human TopBP1; forms nuclear foci upon DNA replication stress""",Verified ORF,CHR10_6139
6140,10,264881,0.0394458080630896,0.0589445014939519,0.503803739419773,YJL090C,DPB11,SGDID:S000003626,ORF,Verified ORF,"""DNA replication initiation protein; loads DNA pol epsilon onto pre-replication complexes at origins; checkpoint sensor recruited to stalled replication forks by the checkpoint clamp complex where it activates Mec1p; along with Rfa1p ; binds to ultrafine anaphase bridges in mitotic cells and prevents accumulation of chromatin bridges by stimulating the Mec1p kinase and suppressing homologous recombination; ortholog of human TopBP1; forms nuclear foci upon DNA replication stress""",Verified ORF,CHR10_6140
6141,10,265872,0.159635120686384,0.072331865749292,0.0279583803644497,YJL090C,DPB11,SGDID:S000003626,Close to 3'-UTR,Close to 3'-UTR,"""DNA replication initiation protein; loads DNA pol epsilon onto pre-replication complexes at origins; checkpoint sensor recruited to stalled replication forks by the checkpoint clamp complex where it activates Mec1p; along with Rfa1p ; binds to ultrafine anaphase bridges in mitotic cells and prevents accumulation of chromatin bridges by stimulating the Mec1p kinase and suppressing homologous recombination; ortholog of human TopBP1; forms nuclear foci upon DNA replication stress""",Verified ORF,CHR10_6141
6142,10,265910,0.0667441681981215,0.059693773762311,0.264280621231116,YJL090C,DPB11,SGDID:S000003626,Close to 3'-UTR,Close to 3'-UTR,"""DNA replication initiation protein; loads DNA pol epsilon onto pre-replication complexes at origins; checkpoint sensor recruited to stalled replication forks by the checkpoint clamp complex where it activates Mec1p; along with Rfa1p ; binds to ultrafine anaphase bridges in mitotic cells and prevents accumulation of chromatin bridges by stimulating the Mec1p kinase and suppressing homologous recombination; ortholog of human TopBP1; forms nuclear foci upon DNA replication stress""",Verified ORF,CHR10_6142
6143,10,265969,0.0503482618232713,0.0588068515121596,0.392488306834106,YJL089W,SIP4,SGDID:S000003625,ORF,Verified ORF,"""C6 zinc cluster transcriptional activator; binds to the carbon source-responsive element (CSRE) of gluconeogenic genes; involved in the positive regulation of gluconeogenesis; regulated by Snf1p protein kinase; localized to the nucleus""",Verified ORF,CHR10_6143
6144,10,266540,0.0541839133823838,0.0675407388449239,0.422953622857456,YJL089W,SIP4,SGDID:S000003625,ORF,Verified ORF,"""C6 zinc cluster transcriptional activator; binds to the carbon source-responsive element (CSRE) of gluconeogenic genes; involved in the positive regulation of gluconeogenesis; regulated by Snf1p protein kinase; localized to the nucleus""",Verified ORF,CHR10_6144
6145,10,267209,0.0751117472864991,0.0610653600486873,0.219507901949052,YJL089W,SIP4,SGDID:S000003625,ORF,Verified ORF,"""C6 zinc cluster transcriptional activator; binds to the carbon source-responsive element (CSRE) of gluconeogenic genes; involved in the positive regulation of gluconeogenesis; regulated by Snf1p protein kinase; localized to the nucleus""",Verified ORF,CHR10_6145
6146,10,268171,0.0586231472644551,0.0600255902020458,0.329418237841786,YJL089W,SIP4,SGDID:S000003625,ORF,Verified ORF,"""C6 zinc cluster transcriptional activator; binds to the carbon source-responsive element (CSRE) of gluconeogenic genes; involved in the positive regulation of gluconeogenesis; regulated by Snf1p protein kinase; localized to the nucleus""",Verified ORF,CHR10_6146
6147,10,268570,0.0647280973331689,0.0590095991116343,0.273429351596384,YJL088W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6147
6148,10,268671,0.0402540806853651,0.0592315599646385,0.49719982545988,YJL088W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6148
6149,10,268807,0.0445547137579626,0.0590494317736735,0.451032615843886,YJL088W,ARG3,SGDID:S000003624,ORF,Verified ORF,"""Ornithine carbamoyltransferase; also known as carbamoylphosphate:L-ornithine carbamoyltransferase; catalyzes the biosynthesis of the arginine precursor citrulline""",Verified ORF,CHR10_6149
6150,10,269837,0.155108145330195,0.116420477166632,0.183617843575136,YJL088W,ARG3,SGDID:S000003624,Close to 3'-UTR,Close to 3'-UTR,"""Ornithine carbamoyltransferase; also known as carbamoylphosphate:L-ornithine carbamoyltransferase; catalyzes the biosynthesis of the arginine precursor citrulline""",Verified ORF,CHR10_6150
6151,10,269905,0.097322759020394,0.0653198719770929,0.137132666104609,YJL088W,ARG3,SGDID:S000003624,Close to 3'-UTR,Close to 3'-UTR,"""Ornithine carbamoyltransferase; also known as carbamoylphosphate:L-ornithine carbamoyltransferase; catalyzes the biosynthesis of the arginine precursor citrulline""",Verified ORF,CHR10_6151
6152,10,271477,0.0570048265306146,0.0585075919324623,0.330567321472299,YJL087C,TRL1,SGDID:S000003623,ORF,Verified ORF,"""tRNA ligase; required for tRNA splicing and for both splicing and translation of HAC1 mRNA in the UPR; has phosphodiesterase ; polynucleotide kinase ; and ligase activities; involved in turnover of tRNA introns; localized at the inner nuclear envelope and cytoplasm""",Verified ORF,CHR10_6152
6153,10,273961,0.0758565517443793,0.058303048317295,0.194081891005917,YJL085W,EXO70,SGDID:S000003621,ORF,Verified ORF,"""Subunit of the exocyst complex; the exocyst mediates polarized targeting and tethering of post-Golgi secretory vesicles to active sites of exocytosis prior to SNARE-mediated fusion; PtdIns[4,5]P2-binding protein that localizes to exocytic sites in an actin-independent manner ; targeting and anchoring the exocyst with Sec3p; involved in exocyst assembly; direct downstream effector of Rho3p and Cdc42p; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF,CHR10_6153
6154,10,274673,0.0613940892637015,0.059623484591513,0.303857533703768,YJL085W,EXO70,SGDID:S000003621,ORF,Verified ORF,"""Subunit of the exocyst complex; the exocyst mediates polarized targeting and tethering of post-Golgi secretory vesicles to active sites of exocytosis prior to SNARE-mediated fusion; PtdIns[4,5]P2-binding protein that localizes to exocytic sites in an actin-independent manner ; targeting and anchoring the exocyst with Sec3p; involved in exocyst assembly; direct downstream effector of Rho3p and Cdc42p; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF,CHR10_6154
