SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
7240,11,467666,0.115701350671591,0.0605873010046832,0.0569868960951088,SUT238,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR11_7240
7241,11,467744,0.110415037878203,0.0604871803537311,0.0687811656790627,SUT238,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR11_7241
7242,11,467777,0.108212303319876,0.0604502193315464,0.0742937936696098,SUT238,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR11_7242
7243,11,467786,0.109247792030189,0.0605568597966009,0.0720752994738012,SUT238,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR11_7243
7244,11,469130,0.110622292841012,0.060941144611307,0.0703367813845654,SUT238,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR11_7244
7245,11,471802,0.0900675146455738,0.0609746492464468,0.140532229055122,YKR017C,HEL1,SGDID:S000001725,ORF,Verified ORF,"""RING finger ubiquitin ligase (E3); involved in ubiquitination and degradation of excess histones; interacts with Ubc4p and Rad53p; null mutant sensitive to hydroxyurea (HU)""",Verified ORF,CHR11_7245
7246,11,475092,0.0667403193482051,0.0608815013517976,0.273724062260373,YKR018C,YKR018C,SGDID:S000001726,ORF,Verified ORF,"""Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; protein abundance increases in response to DNA replication stress; YKR018C has a paralog ; IML2 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7246
7247,11,476182,0.0916576292609306,0.0605026730823304,0.130683693201979,CUT240,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR11_7247
7248,11,477654,0.0806322696782352,0.0607168981618509,0.185034888902596,YKR019C,IRS4,SGDID:S000001727,ORF,Verified ORF,"""EH domain-containing protein; involved in regulating phosphatidylinositol 4,5-bisphosphate levels and autophagy; Irs4p and Tax4p bind and activate the PtdIns phosphatase Inp51p; Irs4p and Tax4p are involved in localizing Atg17p to the PAS; IRS4 has a paralog ; TAX4 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7248
7249,11,480438,0.046930002106142,0.061125295684153,0.443138712396235,YKR021W,ALY1,SGDID:S000001729,ORF,Verified ORF,"""Alpha arrestin ; substrate of calcineurin; controls nutrient-mediated intracellular sorting of permease Gap1p; interacts with AP-1 subunit Apl4p; dephosphorylation of Aly1p required for the endocytosis of Dip5p; may regulate endocytosis of plasma membrane proteins by recruiting ubiquitin ligase Rsp5p to plasma membrane targets; ALY1 has a paralog ; ALY2 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7249
7250,11,481321,0.0521693008971967,0.061378475785171,0.395922960809192,YKR021W,ALY1,SGDID:S000001729,ORF,Verified ORF,"""Alpha arrestin ; substrate of calcineurin; controls nutrient-mediated intracellular sorting of permease Gap1p; interacts with AP-1 subunit Apl4p; dephosphorylation of Aly1p required for the endocytosis of Dip5p; may regulate endocytosis of plasma membrane proteins by recruiting ubiquitin ligase Rsp5p to plasma membrane targets; ALY1 has a paralog ; ALY2 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7250
7251,11,485149,0.0748232729743729,0.0620911647261193,0.228989272540419,YKR024C,DBP7,SGDID:S000001732,ORF,Verified ORF,"""Putative ATP-dependent RNA helicase of the DEAD-box family; involved in ribosomal biogenesis; required at post-transcriptional step for efficient retrotransposition; essential for growth under anaerobic conditions""",Verified ORF,CHR11_7251
7252,11,487422,0.114485018716194,0.061804116781719,0.0648051586733452,YKR025W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7252
7253,11,487905,0.0662211165281776,0.0610746933797567,0.278987556583736,YKR025W,RPC37,SGDID:S000001733,ORF,Verified ORF,"""RNA polymerase III subunit C37""",Verified ORF,CHR11_7253
7254,11,489044,0.0436245751803531,0.0613973621452577,0.47784562433632,YKR026C,GCN3,SGDID:S000001734,ORF,Verified ORF,"""Alpha subunit of translation initiation factor eIF2B; guanine-nucleotide exchange factor for eIF2; activity regulated by phosphorylated eIF2; positive regulator of GCN4 expression; mutations in human ortholog EIF2B2 cause fatal brain disease childhood ataxia with central nervous system hypomyelination (CACH); human ortholog EIF2B1 can complement yeast null mutant""",Verified ORF,CHR11_7254
7255,11,489658,0.0586582428062697,0.0626531888634795,0.349791155844364,YKR026C,GCN3,SGDID:S000001734,Close to 3'-UTR,Close to 3'-UTR,"""Alpha subunit of translation initiation factor eIF2B; guanine-nucleotide exchange factor for eIF2; activity regulated by phosphorylated eIF2; positive regulator of GCN4 expression; mutations in human ortholog EIF2B2 cause fatal brain disease childhood ataxia with central nervous system hypomyelination (CACH); human ortholog EIF2B1 can complement yeast null mutant""",Verified ORF,CHR11_7255
7256,11,490777,0.0728299827271658,0.0635410933830151,0.252494110915865,YKRWdelta10,YKRWdelta10,SGDID:S000007062,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR11_7256
7257,11,491233,0.0415255349899052,0.0616937274792132,0.501329371011063,YKR027W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7257
7258,11,491866,0.0488769561216725,0.0616075626359472,0.428101230542674,YKR027W,BCH2,SGDID:S000001735,ORF,Verified ORF,"""Member of the ChAPs (Chs5p-Arf1p-binding proteins) family; part of the exomer complex with Chs5p to mediate export of specific cargo proteins ; including Chs3p ; from the Golgi to the plasma membrane; BCH2 has a paralog ; CHS6 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7258
7259,11,493392,0.036630865248297,0.0623584916625249,0.557294625596318,YKR027W,BCH2,SGDID:S000001735,ORF,Verified ORF,"""Member of the ChAPs (Chs5p-Arf1p-binding proteins) family; part of the exomer complex with Chs5p to mediate export of specific cargo proteins ; including Chs3p ; from the Golgi to the plasma membrane; BCH2 has a paralog ; CHS6 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7259
7260,11,493686,0.0498328577324633,0.063475096514117,0.432934818411458,YKR028W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7260
7261,11,494217,0.059497781647859,0.0640040704008156,0.353216724546368,YKR027W,BCH2,SGDID:S000001735,Close to 3'-UTR,Close to 3'-UTR,"""Member of the ChAPs (Chs5p-Arf1p-binding proteins) family; part of the exomer complex with Chs5p to mediate export of specific cargo proteins ; including Chs3p ; from the Golgi to the plasma membrane; BCH2 has a paralog ; CHS6 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7261
7262,11,494726,0.0254615025368071,0.0610953314711736,0.677114303143265,YKR028W,SAP190,SGDID:S000001736,ORF,Verified ORF,"""Protein that forms a complex with the Sit4p protein phosphatase; required for Sit4p function; member of a family of similar proteins including Sap4p ; Sap155p ; and Sap185p; SAP190 has a paralog ; SAP185 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7262
7263,11,495468,0.026949168822909,0.0611594927201765,0.659745132539304,YKR028W,SAP190,SGDID:S000001736,ORF,Verified ORF,"""Protein that forms a complex with the Sit4p protein phosphatase; required for Sit4p function; member of a family of similar proteins including Sap4p ; Sap155p ; and Sap185p; SAP190 has a paralog ; SAP185 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7263
7264,11,498423,0.0236243605550721,0.0616973657619881,0.702019098557647,YKR029C,SET3,SGDID:S000001737,ORF,Verified ORF,"""Defining member of the SET3 histone deacetylase complex; which is a meiosis-specific repressor of sporulation genes; necessary for efficient transcription by RNAPII; one of two yeast proteins that contains both SET and PHD domains; SET3 has a paralog ; SET4 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7264
7265,11,498694,0.0111279148894824,0.0611074892563555,0.855605680835261,YKR029C,SET3,SGDID:S000001737,ORF,Verified ORF,"""Defining member of the SET3 histone deacetylase complex; which is a meiosis-specific repressor of sporulation genes; necessary for efficient transcription by RNAPII; one of two yeast proteins that contains both SET and PHD domains; SET3 has a paralog ; SET4 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7265
7266,11,507721,0.0399779979703604,0.0609613097219529,0.512384530857475,YKR035W-A_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7266
7267,11,508824,0.0250395889260361,0.0613004145993487,0.683173825253597,YKR036C,CAF4,SGDID:S000001744,ORF,Verified ORF,"""WD40 repeat-containing protein associated with the CCR4-NOT complex; interacts in a Ccr4p-dependent manner with Ssn2p; also interacts with Fis1p ; Mdv1p and Dnm1p and plays a role in mitochondrial fission; CAF4 has a paralog ; MDV1 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7267
7268,11,515387,0.0129686643215871,0.0610501687961912,0.83189704249456,YKR039W,GAP1,SGDID:S000001747,ORF,Verified ORF,"""General amino acid permease; involved in uptake of all L-amino acids ; some D-amino acids ; related compounds ; toxic analogs and polyamines; regulated by nitrogen source; targeted to vacuole for degradation under preferential nitrogen source; essential for invasive growth""",Verified ORF,CHR11_7268
7269,11,515435,0.0137600109992035,0.0612954152750102,0.822508425856867,YKR039W,GAP1,SGDID:S000001747,ORF,Verified ORF,"""General amino acid permease; involved in uptake of all L-amino acids ; some D-amino acids ; related compounds ; toxic analogs and polyamines; regulated by nitrogen source; targeted to vacuole for degradation under preferential nitrogen source; essential for invasive growth""",Verified ORF,CHR11_7269
7270,11,515606,0.0289988218084245,0.0613499758250632,0.636734593309723,YKR039W,GAP1,SGDID:S000001747,ORF,Verified ORF,"""General amino acid permease; involved in uptake of all L-amino acids ; some D-amino acids ; related compounds ; toxic analogs and polyamines; regulated by nitrogen source; targeted to vacuole for degradation under preferential nitrogen source; essential for invasive growth""",Verified ORF,CHR11_7270
7271,11,515607,0.0289988218084245,0.0613499758250632,0.636734593309723,YKR039W,GAP1,SGDID:S000001747,ORF,Verified ORF,"""General amino acid permease; involved in uptake of all L-amino acids ; some D-amino acids ; related compounds ; toxic analogs and polyamines; regulated by nitrogen source; targeted to vacuole for degradation under preferential nitrogen source; essential for invasive growth""",Verified ORF,CHR11_7271
7272,11,515783,0.0371509280995957,0.0609574436189963,0.542613765944516,YKR039W,GAP1,SGDID:S000001747,ORF,Verified ORF,"""General amino acid permease; involved in uptake of all L-amino acids ; some D-amino acids ; related compounds ; toxic analogs and polyamines; regulated by nitrogen source; targeted to vacuole for degradation under preferential nitrogen source; essential for invasive growth""",Verified ORF,CHR11_7272
7273,11,516249,0.0331679349678833,0.0611508337856079,0.587888348906356,YKR039W,GAP1,SGDID:S000001747,ORF,Verified ORF,"""General amino acid permease; involved in uptake of all L-amino acids ; some D-amino acids ; related compounds ; toxic analogs and polyamines; regulated by nitrogen source; targeted to vacuole for degradation under preferential nitrogen source; essential for invasive growth""",Verified ORF,CHR11_7273
7274,11,516917,0.0490189669086708,0.0873517918924296,0.575039559294697,YKR039W,GAP1,SGDID:S000001747,Close to 3'-UTR,Close to 3'-UTR,"""General amino acid permease; involved in uptake of all L-amino acids ; some D-amino acids ; related compounds ; toxic analogs and polyamines; regulated by nitrogen source; targeted to vacuole for degradation under preferential nitrogen source; essential for invasive growth""",Verified ORF,CHR11_7274
7275,11,517253,0.0495381759989053,0.062909552883713,0.431546432417229,ARS1116,ARS1116,SGDID:S000118407,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR11_7275
7276,11,517259,0.0342157158053521,0.0620629295094732,0.581772153397825,ARS1116,ARS1116,SGDID:S000118407,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR11_7276
7277,11,517279,0.0347767936887423,0.0620029840325863,0.575229030894755,YKR039W,GAP1,SGDID:S000001747,Close to 3'-UTR,Close to 3'-UTR,"""General amino acid permease; involved in uptake of all L-amino acids ; some D-amino acids ; related compounds ; toxic analogs and polyamines; regulated by nitrogen source; targeted to vacuole for degradation under preferential nitrogen source; essential for invasive growth""",Verified ORF,CHR11_7277
7278,11,517282,0.0494326978205975,0.0618477659585381,0.424674766548771,YKR039W,GAP1,SGDID:S000001747,Close to 3'-UTR,Close to 3'-UTR,"""General amino acid permease; involved in uptake of all L-amino acids ; some D-amino acids ; related compounds ; toxic analogs and polyamines; regulated by nitrogen source; targeted to vacuole for degradation under preferential nitrogen source; essential for invasive growth""",Verified ORF,CHR11_7278
7279,11,517936,0.0427690297989469,0.0613929804317069,0.486484309728065,YKR041W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_7279
7280,11,518115,-0.183899863543926,0.119678996961124,0.125284821079742,YKR040C,YKR040C,SGDID:S000001748,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YKR041W""",Dubious ORF,CHR11_7280
7281,11,519384,0.0461987716500551,0.0632475046852645,0.465603217821174,YKR040C,YKR040C,SGDID:S000001748,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YKR041W""",Dubious ORF,CHR11_7281
7282,11,521756,0.0740632819744866,0.0604273886270805,0.221144672278938,YKR044W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7282
7283,11,521933,0.056628151010869,0.0611577102627796,0.355111609019458,YKR043C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7283
7284,11,522294,0.0733670700374192,0.0600148286135683,0.222340863038947,YKR044W,UIP5,SGDID:S000001752,ORF,Verified ORF,"""Protein of unknown function that interacts with Ulp1p; a Ubl (ubiquitin-like protein)-specific protease for Smt3p protein conjugates""",Verified ORF,CHR11_7284
7285,11,523645,0.0311257061464403,0.0611343602212338,0.610974967478735,YKR045C,YKR045C,SGDID:S000001753,ORF,Uncharacterized ORF,"""Putative protein of unknown function; epitope-tagged protein localizes to the cytoplasm""",Uncharacterized ORF,CHR11_7285
7286,11,523658,0.0303896716791201,0.0601471096374222,0.613694539619994,YKR045C,YKR045C,SGDID:S000001753,ORF,Uncharacterized ORF,"""Putative protein of unknown function; epitope-tagged protein localizes to the cytoplasm""",Uncharacterized ORF,CHR11_7286
7287,11,523660,0.0262229514037892,0.0603594632944883,0.664229749818927,YKR045C,YKR045C,SGDID:S000001753,ORF,Uncharacterized ORF,"""Putative protein of unknown function; epitope-tagged protein localizes to the cytoplasm""",Uncharacterized ORF,CHR11_7287
7288,11,523661,0.0596148974474098,0.0863613030090819,0.490461405153465,YKR045C,YKR045C,SGDID:S000001753,ORF,Uncharacterized ORF,"""Putative protein of unknown function; epitope-tagged protein localizes to the cytoplasm""",Uncharacterized ORF,CHR11_7288
7289,11,524189,0.0251980230474747,0.0619000675529619,0.684198998768168,YKR045C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7289
7290,11,525295,0.0850143152893837,0.266788922557239,0.750174634914633,YKR047W,YKR047W,SGDID:S000001755,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified gene NAP1""",Dubious ORF,CHR11_7290
7291,11,527561,-0.0517335301565155,0.0600121427379951,0.389244657737704,YKR048C,NAP1,SGDID:S000001756,Close to 3'-UTR,Close to 3'-UTR,"""Histone chaperone and assembly chaperone for Rps6a/b; involved in histone exchange ; replacing histone H2A-H2B dimers or histone variant dimers from assembled nucleosomes; promotes solubility of Rps6a ; and 40S ribosomal subunit biogenesis; role in transport of H2A and H2B histones to the nucleus; regulates microtubule dynamics during mitosis; interacts with mitotic cyclin Clb2p; controls bud morphogenesis; phosphorylated by CK2; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR11_7291
7292,11,532258,0.0642762264219974,0.0613957535249978,0.295854403936732,YKR051W,HFL1,SGDID:S000001759,Close to 3'-UTR,Close to 3'-UTR,"""Vacuole membrane protein that interacts with Atg8p; null mutant is defective in stationary phase-induced vacuolar microdomain formation; homolog of S. pombe hfl1; homolog of human TMEM184""",Verified ORF,CHR11_7292
7293,11,533229,0.0515392000278429,0.0598576160068493,0.389806006733545,YKR052C,MRS4,SGDID:S000001760,ORF,Verified ORF,"""Iron transporter of the mitochondrial carrier family; mediates Fe2+ transport across the inner mitochondrial membrane; active under low-iron conditions; may transport other cations; protein abundance increases in response to DNA replication stress; MRS4 has a paralog ; MRS3 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7293
7294,11,534563,0.0940307634928912,0.059959393774907,0.117720894294263,SUT240,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR11_7294
7295,11,535334,0.117410974147357,0.0601959566893713,0.0519100769614339,SUT240,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR11_7295
7296,11,535859,0.0995251113789716,0.0596990579543565,0.0963787238544019,YKR054C,DYN1,SGDID:S000001762,ORF,Verified ORF,"""Cytoplasmic heavy chain dynein; microtubule motor protein; member of the AAA+ protein family ; required for anaphase spindle elongation; involved in spindle assembly ; chromosome movement ; and spindle orientation during cell division ; targeted to microtubule tips by Pac1p; motility along microtubules inhibited by She1p""",Verified ORF,CHR11_7296
7297,11,547722,0.0944642833781364,0.0598783097857951,0.115552210828504,YKR054C,DYN1,SGDID:S000001762,ORF,Verified ORF,"""Cytoplasmic heavy chain dynein; microtubule motor protein; member of the AAA+ protein family ; required for anaphase spindle elongation; involved in spindle assembly ; chromosome movement ; and spindle orientation during cell division ; targeted to microtubule tips by Pac1p; motility along microtubules inhibited by She1p""",Verified ORF,CHR11_7297
7298,11,549137,0.0949471014326655,0.0603343720395879,0.116456841708543,YKR055W,RHO4,SGDID:S000001763,Close to 3'-UTR,Close to 3'-UTR,"""Non-essential small GTPase; member of the Rho/Rac subfamily of Ras-like proteins; likely to be involved in the establishment of cell polarity; has long N-terminal extension that plays an important role in Rho4p function and is shared with Rho4 homologs in other yeasts and filamentous fungi""",Verified ORF,CHR11_7298
7299,11,549457,0.104184458890645,0.0691945928668757,0.133045297340042,YKR056W,TRM2,SGDID:S000001764,ORF,Verified ORF,"""tRNA methyltransferase; 5-methylates the uridine residue at position 54 of tRNAs and may also have a role in tRNA stabilization or maturation; endo-exonuclease with a role in DNA repair""",Verified ORF,CHR11_7299
7300,11,549470,0.0882224891359954,0.0610984850108485,0.149643034624668,YKR056W,TRM2,SGDID:S000001764,ORF,Verified ORF,"""tRNA methyltransferase; 5-methylates the uridine residue at position 54 of tRNAs and may also have a role in tRNA stabilization or maturation; endo-exonuclease with a role in DNA repair""",Verified ORF,CHR11_7300
7301,11,549473,0.0741702954818076,0.0627492612350409,0.237997088833429,YKR056W,TRM2,SGDID:S000001764,ORF,Verified ORF,"""tRNA methyltransferase; 5-methylates the uridine residue at position 54 of tRNAs and may also have a role in tRNA stabilization or maturation; endo-exonuclease with a role in DNA repair""",Verified ORF,CHR11_7301
7302,11,551184,0.0800601555593114,0.0599605795177717,0.182666969890413,YKR056W,TRM2,SGDID:S000001764,ORF,Verified ORF,"""tRNA methyltransferase; 5-methylates the uridine residue at position 54 of tRNAs and may also have a role in tRNA stabilization or maturation; endo-exonuclease with a role in DNA repair""",Verified ORF,CHR11_7302
7303,11,551512,0.113665066805224,0.0634232795927638,0.0739625878636068,YKR057W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7303
7304,11,556081,0.104078815499412,0.0651496323365271,0.111041238157326,YKR059W,TIF1,SGDID:S000001767,ORF,Verified ORF,"""Translation initiation factor eIF4A; DEAD-box RNA helicase that couples ATPase activity to mRNA binding and unwinding; ATP hydrolysis accelerates the recruitment of mRNA during 48S preinitiation complex (PIC) assembly; ATPase activity stimulated by either eIF4G1 or by the PIC in an eIF3g and eIFGi subunit-dependent manner ; independent of eIF4E and eIF4G; subunit of the mRNA cap-binding protein complex (eIF4F) with eIF4E and eIF4G; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR11_7304
7305,11,556779,0.0678196788271932,0.0601565813997994,0.260345103792732,YKR060W,UTP30,SGDID:S000001768,ORF,Verified ORF,"""Subunit of U3-containing 90S preribosome complex; complex is involved in production of 18S rRNA and assembly of small ribosomal subunit; Utp30p is peripherally associated with 90S preribosome and appears partially redundant with its paralog Cic1p""",Verified ORF,CHR11_7305
7306,11,557098,0.0780493269984744,0.0597894704732974,0.192605991485249,YKR060W,UTP30,SGDID:S000001768,ORF,Verified ORF,"""Subunit of U3-containing 90S preribosome complex; complex is involved in production of 18S rRNA and assembly of small ribosomal subunit; Utp30p is peripherally associated with 90S preribosome and appears partially redundant with its paralog Cic1p""",Verified ORF,CHR11_7306
7307,11,559683,0.0931116340782996,0.0598976394695652,0.120958261192283,YKR062W,TFA2,SGDID:S000001770,ORF,Verified ORF,"""TFIIE small subunit; involved in RNA polymerase II transcription initiation""",Verified ORF,CHR11_7307
7308,11,559870,0.0975438472560386,0.0599444486368413,0.104578925752212,YKR062W,TFA2,SGDID:S000001770,ORF,Verified ORF,"""TFIIE small subunit; involved in RNA polymerase II transcription initiation""",Verified ORF,CHR11_7308
7309,11,562114,0.042779244776825,0.0600188396653143,0.476462924127625,YKR063C,LAS1,SGDID:S000001771,ORF,Verified ORF,"""Endonuclease involved in pre-rRNA processing at both ends of ITS2; functions with Grc3p in a conserved mechanism to cleave pre-rRNA at a specific site during rRNA processing and ribosome biogenesis; may coordinate the action of the Rat1p-Rai1p exoRNAse; required for the G1/S cell cycle transition; human ortholog is Las1L; mutants require the SSD1-v allele for viability""",Verified ORF,CHR11_7309
7310,11,564538,0.0520925581576014,0.0610369465088617,0.393983318827869,YKR064W,OAF3,SGDID:S000001772,ORF,Verified ORF,"""Putative transcriptional repressor with Zn(2)-Cys(6) finger; negatively regulates transcription in response to oleate levels ; based on mutant phenotype and localization to oleate-responsive promoters; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; forms nuclear foci upon DNA replication stress""",Verified ORF,CHR11_7310
7311,11,565905,0.0202177199774656,0.0602738441082917,0.737499191187214,YKR065C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7311
7312,11,566379,0.0452588184897275,0.0599342190349987,0.45066759148797,YKR066C,CCP1,SGDID:S000001774,ORF,Verified ORF,"""Mitochondrial cytochrome-c peroxidase; degrades reactive oxygen species in mitochondria; acts as hydrogen peroxide sensor in mitochondria ; involved in the response to oxidative stress""",Verified ORF,CHR11_7312
7313,11,566840,0.0580506978392301,0.0600337697753902,0.334222345022167,YKR066C,CCP1,SGDID:S000001774,ORF,Verified ORF,"""Mitochondrial cytochrome-c peroxidase; degrades reactive oxygen species in mitochondria; acts as hydrogen peroxide sensor in mitochondria ; involved in the response to oxidative stress""",Verified ORF,CHR11_7313
7314,11,566850,0.0603058077694346,0.0599534344487299,0.315163520752602,YKR066C,CCP1,SGDID:S000001774,ORF,Verified ORF,"""Mitochondrial cytochrome-c peroxidase; degrades reactive oxygen species in mitochondria; acts as hydrogen peroxide sensor in mitochondria ; involved in the response to oxidative stress""",Verified ORF,CHR11_7314
7315,11,567100,0.0569109008755884,0.0601326450237016,0.34458041581387,YKR066C,CCP1,SGDID:S000001774,ORF,Verified ORF,"""Mitochondrial cytochrome-c peroxidase; degrades reactive oxygen species in mitochondria; acts as hydrogen peroxide sensor in mitochondria ; involved in the response to oxidative stress""",Verified ORF,CHR11_7315
7316,11,567277,0.0632644400108656,0.0599447963647326,0.291974095226175,YKR066C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7316
7317,11,567284,0.0627050784942905,0.0599938953928195,0.296649893573062,YKR066C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7317
7318,11,567434,0.0778587107492564,0.0598961107265316,0.194484801365022,YKR066C,CCP1,SGDID:S000001774,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial cytochrome-c peroxidase; degrades reactive oxygen species in mitochondria; acts as hydrogen peroxide sensor in mitochondria ; involved in the response to oxidative stress""",Verified ORF,CHR11_7318
7319,11,567526,0.0634784761876517,0.0601685633740772,0.292141982507637,YKR066C,CCP1,SGDID:S000001774,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial cytochrome-c peroxidase; degrades reactive oxygen species in mitochondria; acts as hydrogen peroxide sensor in mitochondria ; involved in the response to oxidative stress""",Verified ORF,CHR11_7319
7320,11,567588,0.0728196142810826,0.0599981438884212,0.225674575946822,YKR067W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7320
7321,11,567619,0.0685797134506564,0.0601182265733587,0.254748367088935,YKR067W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7321
7322,11,567651,0.0613653410088718,0.060125967711799,0.308136800918465,YKR067W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7322
7323,11,567885,0.0615086753192893,0.0603393539066929,0.308721152031757,YKR066C,CCP1,SGDID:S000001774,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial cytochrome-c peroxidase; degrades reactive oxygen species in mitochondria; acts as hydrogen peroxide sensor in mitochondria ; involved in the response to oxidative stress""",Verified ORF,CHR11_7323
7324,11,571825,0.0053507633327479,0.0605473962437648,0.929630224768836,YKR069W,MET1,SGDID:S000001777,ORF,Verified ORF,"""S-adenosyl-L-methionine uroporphyrinogen III transmethylase; involved in the biosynthesis of siroheme ; a prosthetic group used by sulfite reductase; required for sulfate assimilation and methionine biosynthesis""",Verified ORF,CHR11_7324
7325,11,574704,0.0167599772212828,0.0618480720454321,0.786559993032641,YKR070W,YKR070W,SGDID:S000001778,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Uncharacterized ORF,CHR11_7325
7326,11,574955,0.0086778807878262,0.0604997797243058,0.88602724797611,YKR071C,DRE2,SGDID:S000001779,ORF,Verified ORF,"""Component of the cytosolic Fe-S protein assembly (CIA) machinery; contains an Fe-S cluster that receives electrons from NADPH via the action of Tah18p in an early step in the CIA pathway; ortholog of human Ciapin1; protein abundance increases in response to DNA replication stress; inviability of the null mutant is functionally complemented by human CIAPIN1""",Verified ORF,CHR11_7326
7327,11,575225,-0.0017288859615754,0.0601350080944647,0.977080166046727,YKR071C,DRE2,SGDID:S000001779,ORF,Verified ORF,"""Component of the cytosolic Fe-S protein assembly (CIA) machinery; contains an Fe-S cluster that receives electrons from NADPH via the action of Tah18p in an early step in the CIA pathway; ortholog of human Ciapin1; protein abundance increases in response to DNA replication stress; inviability of the null mutant is functionally complemented by human CIAPIN1""",Verified ORF,CHR11_7327
7328,11,575805,-0.0071320816920954,0.0604761629893047,0.906188523140327,YKR071C,DRE2,SGDID:S000001779,ORF,Verified ORF,"""Component of the cytosolic Fe-S protein assembly (CIA) machinery; contains an Fe-S cluster that receives electrons from NADPH via the action of Tah18p in an early step in the CIA pathway; ortholog of human Ciapin1; protein abundance increases in response to DNA replication stress; inviability of the null mutant is functionally complemented by human CIAPIN1""",Verified ORF,CHR11_7328
7329,11,576302,-0.0050645949679794,0.0610365695238567,0.933917334465902,YKR071C,DRE2,SGDID:S000001779,Close to 3'-UTR,Close to 3'-UTR,"""Component of the cytosolic Fe-S protein assembly (CIA) machinery; contains an Fe-S cluster that receives electrons from NADPH via the action of Tah18p in an early step in the CIA pathway; ortholog of human Ciapin1; protein abundance increases in response to DNA replication stress; inviability of the null mutant is functionally complemented by human CIAPIN1""",Verified ORF,CHR11_7329
7330,11,576352,-0.0252281268798924,0.0615619073984144,0.682200557017676,YKR071C,DRE2,SGDID:S000001779,Close to 3'-UTR,Close to 3'-UTR,"""Component of the cytosolic Fe-S protein assembly (CIA) machinery; contains an Fe-S cluster that receives electrons from NADPH via the action of Tah18p in an early step in the CIA pathway; ortholog of human Ciapin1; protein abundance increases in response to DNA replication stress; inviability of the null mutant is functionally complemented by human CIAPIN1""",Verified ORF,CHR11_7330
