SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
4337,7,561757,0.238357770099739,0.149421586601998,0.111561707244867,tS(AGA)G_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4337
4338,7,568033,-0.0898527541620304,0.106422482749505,0.39907228218742,YGR038C-B,YGR038C-B,SGDID:S000007408,Close to 3'-UTR,Close to 3'-UTR,"""Retrotransposon TYA Gag and TYB Pol genes; transcribed/translated as one unit; polyprotein is processed to make a nucleocapsid-like protein (Gag) ; reverse transcriptase (RT) ; protease (PR) ; and integrase (IN); similar to retroviral genes""",transposable_element_gene,CHR7_4338
4339,7,568141,-0.0265975907755897,0.100502336130984,0.79143625470563,YGR038C-B,YGR038C-B,SGDID:S000007408,Close to 3'-UTR,Close to 3'-UTR,"""Retrotransposon TYA Gag and TYB Pol genes; transcribed/translated as one unit; polyprotein is processed to make a nucleocapsid-like protein (Gag) ; reverse transcriptase (RT) ; protease (PR) ; and integrase (IN); similar to retroviral genes""",transposable_element_gene,CHR7_4339
4340,7,568267,-0.014412321246711,0.0987033405615941,0.883991669275374,YGR038C-B,YGR038C-B,SGDID:S000007408,Close to 3'-UTR,Close to 3'-UTR,"""Retrotransposon TYA Gag and TYB Pol genes; transcribed/translated as one unit; polyprotein is processed to make a nucleocapsid-like protein (Gag) ; reverse transcriptase (RT) ; protease (PR) ; and integrase (IN); similar to retroviral genes""",transposable_element_gene,CHR7_4340
4341,7,568279,-0.0166942516272564,0.0993436435711521,0.86664372502025,YGR038C-B,YGR038C-B,SGDID:S000007408,Close to 3'-UTR,Close to 3'-UTR,"""Retrotransposon TYA Gag and TYB Pol genes; transcribed/translated as one unit; polyprotein is processed to make a nucleocapsid-like protein (Gag) ; reverse transcriptase (RT) ; protease (PR) ; and integrase (IN); similar to retroviral genes""",transposable_element_gene,CHR7_4341
4342,7,568520,-0.0346831693959874,0.105350901246518,0.742187908000516,ARS721,ARS721,SGDID:S000118461,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR7_4342
4343,7,575154,-0.0385004453836978,0.0986448576199776,0.696554947083332,YGR039W,YGR039W,SGDID:S000003271,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YGR039W is not an essential gene""",Uncharacterized ORF,CHR7_4343
4344,7,576468,-0.0596578826538137,0.0989786359817414,0.547072040430256,YGR040W,KSS1,SGDID:S000003272,ORF,Verified ORF,"""Mitogen-activated protein kinase (MAPK); involved in signal transduction pathways that control filamentous growth and pheromone response; regulates septum assembly ; and may directly phosphorylate Bni4p; the KSS1 gene is nonfunctional in S288C strains and functional in W303 strains""",Verified ORF,CHR7_4344
4345,7,577840,-0.0428663383586055,0.0983467724679317,0.663197984419735,YGR041W,BUD9,SGDID:S000003273,ORF,Verified ORF,"""Protein involved in bud-site selection; mutant has increased aneuploidy tolerance; diploid mutants display a unipolar budding pattern instead of the wild-type bipolar pattern ; and bud at the distal pole; BUD9 has a paralog ; BUD8 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4345
4346,7,578213,-0.0478358311250134,0.0988405277452594,0.628707399146054,YGR041W,BUD9,SGDID:S000003273,ORF,Verified ORF,"""Protein involved in bud-site selection; mutant has increased aneuploidy tolerance; diploid mutants display a unipolar budding pattern instead of the wild-type bipolar pattern ; and bud at the distal pole; BUD9 has a paralog ; BUD8 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4346
4347,7,579729,-0.0665961664064677,0.100193287225191,0.506691123808241,YGR042W,MTE1,SGDID:S000003274,ORF,Verified ORF,"""Protein of unknown function; involved in maintenance of proper telomere length; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus; forms nuclear foci upon DNA replication stress""",Verified ORF,CHR7_4347
4348,7,581739,0.0192136447367632,0.0994244503819495,0.846875350419041,ARS724,ARS724,SGDID:S000130167,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR7_4348
4349,7,581755,-0.0049721377838267,0.0999441066288821,0.960350398203622,ARS724,ARS724,SGDID:S000130167,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR7_4349
4350,7,581805,0.0516884021149407,0.0992109042574654,0.602696795886754,ARS724,ARS724,SGDID:S000130167,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR7_4350
4351,7,581909,0.0105138982692955,0.0992649850576935,0.915707978039034,ARS724,ARS724,SGDID:S000130167,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR7_4351
4352,7,583615,-0.0257447768657432,0.0994731534079229,0.795931680889991,YGR044C,RME1,SGDID:S000003276,ORF,Verified ORF,"""Zinc finger protein involved in control of meiosis; prevents meiosis by repressing IME1 expression and promotes mitosis by activating CLN2 expression; directly repressed by a1-alpha2 regulator; mediates cell type control of sporulation; relocalizes from nucleus to cytoplasm upon DNA replication stress""",Verified ORF,CHR7_4352
4353,7,585575,-0.0622704619838386,0.100817592143755,0.537201204529702,YGR046W,TAM41,SGDID:S000003278,ORF,Verified ORF,"""Mitochondrial phosphatidate cytidylyltransferase (CDP-DAG synthase); required for cardiolipin biosynthesis; viability of null mutant is strain-dependent; mRNA is targeted to the bud; mutant displays defect in mitochondrial protein import ; likely due to altered membrane lipid composition""",Verified ORF,CHR7_4353
4354,7,585680,-0.0581965280105379,0.100683720184729,0.563623682434181,YGR046W,TAM41,SGDID:S000003278,ORF,Verified ORF,"""Mitochondrial phosphatidate cytidylyltransferase (CDP-DAG synthase); required for cardiolipin biosynthesis; viability of null mutant is strain-dependent; mRNA is targeted to the bud; mutant displays defect in mitochondrial protein import ; likely due to altered membrane lipid composition""",Verified ORF,CHR7_4354
4355,7,587240,-0.0598973179449522,0.100721928224849,0.552438352500073,YGR047C,TFC4,SGDID:S000003279,ORF,Verified ORF,"""Subunit of RNA polymerase III transcription initiation factor complex; one of six subunits of RNA polymerase III transcription initiation factor complex (TFIIIC); part of the TauA domain of TFIIIC that binds BoxA DNA promoter sites of tRNA and similar genes; has TPR motifs; human homolog is TFIIIC-102""",Verified ORF,CHR7_4355
4356,7,587567,-0.036974645314868,0.100643292248159,0.713553426359275,YGR047C,TFC4,SGDID:S000003279,ORF,Verified ORF,"""Subunit of RNA polymerase III transcription initiation factor complex; one of six subunits of RNA polymerase III transcription initiation factor complex (TFIIIC); part of the TauA domain of TFIIIC that binds BoxA DNA promoter sites of tRNA and similar genes; has TPR motifs; human homolog is TFIIIC-102""",Verified ORF,CHR7_4356
4357,7,588483,-0.0428555020608901,0.100812992760599,0.671023520706616,YGR047C,TFC4,SGDID:S000003279,ORF,Verified ORF,"""Subunit of RNA polymerase III transcription initiation factor complex; one of six subunits of RNA polymerase III transcription initiation factor complex (TFIIIC); part of the TauA domain of TFIIIC that binds BoxA DNA promoter sites of tRNA and similar genes; has TPR motifs; human homolog is TFIIIC-102""",Verified ORF,CHR7_4357
4358,7,591077,0.038709524851134,0.102836935577292,0.706833383794703,YGR049W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4358
4359,7,592042,0.03064396767907,0.106141808885689,0.772974457356797,YGR049W,SCM4,SGDID:S000003281,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial outer membrane protein of unknown function; predicted to have 4 transmembrane segments; import is mediated by Tom70p and Mim1p; interacts genetically with a cdc4 mutation; SCM4 has a paralog ; ATG33 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4359
4360,7,592116,0.0697694608059514,0.101010252164984,0.490197560423528,YGR050C,YGR050C,SGDID:S000003282,ORF,Uncharacterized ORF,"""Protein of unknown function; mRNA identified as translated by ribosome profiling data""",Uncharacterized ORF,CHR7_4360
4361,7,592624,0.0281460938663518,0.100274882723276,0.7791130962294,YGR050C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4361
4362,7,592970,0.0403365650148781,0.100933402489485,0.689666739226187,YGR051C,YGR051C,SGDID:S000003283,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; YGR051C is not an essential gene""",Dubious ORF,CHR7_4362
4363,7,592987,0.0436579758554949,0.101066761894766,0.666025751757011,YGR051C,YGR051C,SGDID:S000003283,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; YGR051C is not an essential gene""",Dubious ORF,CHR7_4363
4364,7,593375,-0.376838449444572,0.381227904224701,0.323591739254163,YGR050C,YGR050C,SGDID:S000003282,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; mRNA identified as translated by ribosome profiling data""",Uncharacterized ORF,CHR7_4364
4365,7,593377,-0.831548411482469,0.388082206173195,0.0328196155702206,YGR050C,YGR050C,SGDID:S000003282,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; mRNA identified as translated by ribosome profiling data""",Uncharacterized ORF,CHR7_4365
4366,7,593465,-0.0227993557706447,0.10209281244182,0.82341572247934,YGR051C,YGR051C,SGDID:S000003283,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; YGR051C is not an essential gene""",Dubious ORF,CHR7_4366
4367,7,593616,0.0048454260433958,0.101728493681204,0.962037291620765,YGR052W,FMP48,SGDID:S000003284,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; induced by treatment with 8-methoxypsoralen and UVA irradiation""",Uncharacterized ORF,CHR7_4367
4368,7,593817,0.0121374465346373,0.100954165748411,0.904371492684218,YGR052W,FMP48,SGDID:S000003284,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; induced by treatment with 8-methoxypsoralen and UVA irradiation""",Uncharacterized ORF,CHR7_4368
4369,7,594413,0.0069246042156276,0.100332760490275,0.945015656905459,YGR052W,FMP48,SGDID:S000003284,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; induced by treatment with 8-methoxypsoralen and UVA irradiation""",Uncharacterized ORF,CHR7_4369
4370,7,594506,-0.0227751936464542,0.100699649901811,0.821200458547384,YGR052W,FMP48,SGDID:S000003284,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; induced by treatment with 8-methoxypsoralen and UVA irradiation""",Uncharacterized ORF,CHR7_4370
4371,7,594509,-0.0292155963286325,0.100942500455672,0.772423705969058,YGR052W,FMP48,SGDID:S000003284,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; induced by treatment with 8-methoxypsoralen and UVA irradiation""",Uncharacterized ORF,CHR7_4371
4372,7,594510,-0.0292155963286325,0.100942500455672,0.772423705969058,YGR052W,FMP48,SGDID:S000003284,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; induced by treatment with 8-methoxypsoralen and UVA irradiation""",Uncharacterized ORF,CHR7_4372
4373,7,594969,0.0360452466746466,0.102937325510874,0.726422268956975,YGR052W,FMP48,SGDID:S000003284,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; induced by treatment with 8-methoxypsoralen and UVA irradiation""",Uncharacterized ORF,CHR7_4373
4374,7,596233,-0.0279280468452245,0.105494611909642,0.79136862719109,YGR054W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4374
4375,7,596554,0.0213633871646517,0.10076595331576,0.832221612095601,YGR054W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4375
4376,7,597251,0.0167236163497171,0.10090230121413,0.868455909605026,YGR054W,YGR054W,SGDID:S000003286,ORF,Verified ORF,"""Eukaryotic initiation factor eIF2A; associates specifically with both 40S subunits and 80 S ribosomes ; and interacts genetically with both eIF5b and eIF4E; homologous to mammalian eIF2A""",Verified ORF,CHR7_4376
4377,7,598680,0.0053062790767306,0.101185764305404,0.958206997157029,YGR055W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4377
4378,7,599356,0.0038726330197165,0.100322885751148,0.969229775487878,YGR055W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4378
4379,7,600769,-0.0562695984042383,0.0992815454915915,0.571232035064269,YGR055W,MUP1,SGDID:S000003287,ORF,Verified ORF,"""High affinity methionine permease; integral membrane protein with 13 putative membrane-spanning regions; involved in both methionine and cysteine uptake; subject to transport-activity dependent ; methionine-induced endocytosis ; vacuolar delivery and degradation; starvation-induced endocytosis is transport-activity independent""",Verified ORF,CHR7_4379
4380,7,601612,-0.0683063718190864,0.0991999645018018,0.491544581338516,YGR056W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4380
4381,7,603497,-0.0317026648417038,0.0993048490169565,0.749728896042109,YGR056W,RSC1,SGDID:S000003288,ORF,Verified ORF,"""Component of the RSC chromatin remodeling complex; required for expression of mid-late sporulation-specific genes; contains two essential bromodomains ; a bromo-adjacent homology (BAH) domain ; and an AT hook; RSC1 has a paralog ; RSC2 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4381
4382,7,605966,-0.0494408585724149,0.100608111993838,0.623434683140251,CUT149,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR7_4382
4383,7,607418,-0.0124100661419568,0.1918269654485,0.948454208635715,YGR059W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4383
4384,7,607495,0.0083240065677259,0.192945496992608,0.965612930118956,YGR059W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4384
4385,7,607810,-0.0735931312456495,0.100655170331948,0.46517800961817,YGR059W,SPR3,SGDID:S000003291,ORF,Verified ORF,"""Sporulation-specific homolog of the CDC3/10/11/12 family of genes; septin protein involved in sporulation; regulated by ABFI; the yeast CDC3/10/11/12 family is a family of bud neck microfilament genes""",Verified ORF,CHR7_4385
4386,7,609109,0.110186779137994,0.182945443464623,0.547365727633401,CUT609_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4386
4387,7,609851,0.0092606886623734,0.0991063122834247,0.925605463980346,YGR060W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4387
4388,7,610875,0.0380617813986283,0.0975047072107803,0.696506996684999,YGR060W,ERG25,SGDID:S000003292,ORF,Verified ORF,"""C-4 methyl sterol oxidase; catalyzes the first of three steps required to remove two C-4 methyl groups from an intermediate in ergosterol biosynthesis; mutants accumulate the sterol intermediate 4,4-dimethylzymosterol; human MSMO1 functionally complements the growth defect caused by repression of ERG25 expression""",Verified ORF,CHR7_4388
4389,7,610923,0.026651388794428,0.0976972015011071,0.785169680198739,YGR060W,ERG25,SGDID:S000003292,ORF,Verified ORF,"""C-4 methyl sterol oxidase; catalyzes the first of three steps required to remove two C-4 methyl groups from an intermediate in ergosterol biosynthesis; mutants accumulate the sterol intermediate 4,4-dimethylzymosterol; human MSMO1 functionally complements the growth defect caused by repression of ERG25 expression""",Verified ORF,CHR7_4389
4390,7,611358,0.0103460101746736,0.0978487250702626,0.915852868514917,YGR060W,ERG25,SGDID:S000003292,ORF,Verified ORF,"""C-4 methyl sterol oxidase; catalyzes the first of three steps required to remove two C-4 methyl groups from an intermediate in ergosterol biosynthesis; mutants accumulate the sterol intermediate 4,4-dimethylzymosterol; human MSMO1 functionally complements the growth defect caused by repression of ERG25 expression""",Verified ORF,CHR7_4390
4391,7,615456,0.0818739936912063,0.0984176294030482,0.406025685702721,YGR061C,ADE6,SGDID:S000003293,ORF,Verified ORF,"""Formylglycinamidine-ribonucleotide (FGAM)-synthetase; catalyzes a step in the 'de novo' purine nucleotide biosynthetic pathway""",Verified ORF,CHR7_4391
4392,7,615761,0.0650934019413617,0.0980515334571933,0.507207325824067,YGR061C,ADE6,SGDID:S000003293,ORF,Verified ORF,"""Formylglycinamidine-ribonucleotide (FGAM)-synthetase; catalyzes a step in the 'de novo' purine nucleotide biosynthetic pathway""",Verified ORF,CHR7_4392
4393,7,616053,0.0761957111004892,0.0998391325995633,0.445862904159188,YGR061C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4393
4394,7,616171,0.128238643180168,0.132950371343754,0.335425428016965,YGR061C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4394
4395,7,616189,0.365694027734809,0.19083808955036,0.0561402477091835,YGR061C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4395
4396,7,616486,0.103504446362685,0.0976710624484461,0.289994378258105,CUT151,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR7_4396
4397,7,617052,0.0971327838618469,0.0976017283282401,0.320322960867595,CUT151,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR7_4397
4398,7,617977,0.0396498878194953,0.0992366152411107,0.689730379031168,YGR064W,YGR064W,SGDID:S000003296,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified ORF SPT4/YGR063C""",Dubious ORF,CHR7_4398
4399,7,619361,0.0582980507779534,0.0987578468545779,0.555358461975483,YGR065C,VHT1,SGDID:S000003297,ORF,Verified ORF,"""High-affinity plasma membrane H+-biotin (vitamin H) symporter; mutation results in fatty acid auxotrophy; 12 transmembrane domain containing major facilitator subfamily member; mRNA levels negatively regulated by iron deprivation and biotin""",Verified ORF,CHR7_4399
4400,7,619706,0.0537465642675119,0.0981606184647273,0.584355916811943,YGR065C,VHT1,SGDID:S000003297,ORF,Verified ORF,"""High-affinity plasma membrane H+-biotin (vitamin H) symporter; mutation results in fatty acid auxotrophy; 12 transmembrane domain containing major facilitator subfamily member; mRNA levels negatively regulated by iron deprivation and biotin""",Verified ORF,CHR7_4400
4401,7,620294,0.0412411011053156,0.0978016725503707,0.673514589520907,YGR065C,VHT1,SGDID:S000003297,Close to 3'-UTR,Close to 3'-UTR,"""High-affinity plasma membrane H+-biotin (vitamin H) symporter; mutation results in fatty acid auxotrophy; 12 transmembrane domain containing major facilitator subfamily member; mRNA levels negatively regulated by iron deprivation and biotin""",Verified ORF,CHR7_4401
4402,7,620780,0.0336711226234873,0.0987533036991211,0.733335042551203,YGR065C,VHT1,SGDID:S000003297,Close to 3'-UTR,Close to 3'-UTR,"""High-affinity plasma membrane H+-biotin (vitamin H) symporter; mutation results in fatty acid auxotrophy; 12 transmembrane domain containing major facilitator subfamily member; mRNA levels negatively regulated by iron deprivation and biotin""",Verified ORF,CHR7_4402
4403,7,620796,0.0022000169190727,0.0995540034145691,0.982381686553082,YGR065C,VHT1,SGDID:S000003297,Close to 3'-UTR,Close to 3'-UTR,"""High-affinity plasma membrane H+-biotin (vitamin H) symporter; mutation results in fatty acid auxotrophy; 12 transmembrane domain containing major facilitator subfamily member; mRNA levels negatively regulated by iron deprivation and biotin""",Verified ORF,CHR7_4403
4404,7,622096,0.0085964436511173,0.0978924002853534,0.93007332724261,YGR066C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4404
4405,7,624442,0.0313044818525631,0.0983250202887939,0.750386822555113,YGR067C,YGR067C,SGDID:S000003299,ORF,Uncharacterized ORF,"""Putative protein of unknown function; contains a zinc finger motif similar to that of Adr1p""",Uncharacterized ORF,CHR7_4405
4406,7,625864,-0.0666830492998927,0.0970245468985145,0.492357462820144,YGR068C,ART5,SGDID:S000003300,ORF,Verified ORF,"""Protein proposed to regulate endocytosis of plasma membrane proteins; regulates by recruiting the ubiquitin ligase Rsp5p to its target in the plasma membrane; SWAT-GFP and mCherry fusion proteins localize to the cytosol""",Verified ORF,CHR7_4406
4407,7,627187,-0.268678745899217,0.200524010656629,0.181145202329029,YGR069W,YGR069W,SGDID:S000003301,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR7_4407
4408,7,627188,-0.341498761759323,0.224415692779658,0.128973480465032,YGR069W,YGR069W,SGDID:S000003301,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR7_4408
4409,7,627924,-0.0634026034783718,0.0971090056913579,0.514244843046351,YGR070W,ROM1,SGDID:S000003302,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF) for Rho1p; mutations are synthetically lethal with mutations in rom2 ; which also encodes a GEP; ROM1 has a paralog ; ROM2 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4409
4410,7,628958,-0.0192854197455259,0.097895293063533,0.843940538321167,YGR070W,ROM1,SGDID:S000003302,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF) for Rho1p; mutations are synthetically lethal with mutations in rom2 ; which also encodes a GEP; ROM1 has a paralog ; ROM2 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4410
4411,7,629919,0.0032857976741868,0.0974197111725062,0.973112903909557,YGR070W,ROM1,SGDID:S000003302,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF) for Rho1p; mutations are synthetically lethal with mutations in rom2 ; which also encodes a GEP; ROM1 has a paralog ; ROM2 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4411
4412,7,629962,-0.0055291370152569,0.0975181835725152,0.954817429074976,YGR070W,ROM1,SGDID:S000003302,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF) for Rho1p; mutations are synthetically lethal with mutations in rom2 ; which also encodes a GEP; ROM1 has a paralog ; ROM2 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4412
4413,7,630680,-0.046815080638433,0.101811703289122,0.645928334451451,YGR070W,ROM1,SGDID:S000003302,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF) for Rho1p; mutations are synthetically lethal with mutations in rom2 ; which also encodes a GEP; ROM1 has a paralog ; ROM2 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4413
4414,7,631440,-0.0838312978553439,0.102167407706066,0.412468467337287,YGR070W,ROM1,SGDID:S000003302,Close to 3'-UTR,Close to 3'-UTR,"""Guanine nucleotide exchange factor (GEF) for Rho1p; mutations are synthetically lethal with mutations in rom2 ; which also encodes a GEP; ROM1 has a paralog ; ROM2 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4414
4415,7,633464,-0.0184370288050495,0.0983797133647523,0.851449349800481,YGR071C,ENV11,SGDID:S000003303,ORF,Verified ORF,"""Protein proposed to be involved in vacuolar functions; mutant shows defect in CPY processing and fragmented vacuoles; deletion mutant has increased glycogen accumulation and displays elongated buds; green fluorescent protein (GFP)-fusion protein localizes to the nucleus; ENV11 has a paralog ; VID22 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4415
4416,7,633724,-0.0096475959665446,0.0979891210110768,0.921626261183671,YGR071C,ENV11,SGDID:S000003303,ORF,Verified ORF,"""Protein proposed to be involved in vacuolar functions; mutant shows defect in CPY processing and fragmented vacuoles; deletion mutant has increased glycogen accumulation and displays elongated buds; green fluorescent protein (GFP)-fusion protein localizes to the nucleus; ENV11 has a paralog ; VID22 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4416
4417,7,634684,0.0177469587072125,0.0987576484125791,0.857489537387001,YGR072W,UPF3,SGDID:S000003304,ORF,Verified ORF,"""Component of the nonsense-mediated mRNA decay (NMD) pathway; along with Nam7p and Nmd2p; involved in decay of mRNA containing nonsense codons; involved in telomere maintenance""",Verified ORF,CHR7_4417
4418,7,637679,0.0228999520230005,0.114142251537843,0.841106232943161,YGR076C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4418
4419,7,638015,-0.0287638288807887,0.0978887032947129,0.769051202773816,XUT_7F-291,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR7_4419
4420,7,638390,0.0212692255543568,0.10005410085161,0.83177941826191,YGR077C,PEX8,SGDID:S000003309,ORF,Verified ORF,"""Intraperoxisomal organizer of the peroxisomal import machinery; organizes the formation of the importomer complex ; bridging the docking complex with the RING finger complex; tightly associated with the lumenal face of the peroxisomal membrane; essential for peroxisome biogenesis; binds PTS1-signal receptor Pex5p ; and PTS2-signal receptor Pex7p""",Verified ORF,CHR7_4420
4421,7,638846,-0.0096091491819205,0.0970670159561865,0.921198432031162,YGR077C,PEX8,SGDID:S000003309,ORF,Verified ORF,"""Intraperoxisomal organizer of the peroxisomal import machinery; organizes the formation of the importomer complex ; bridging the docking complex with the RING finger complex; tightly associated with the lumenal face of the peroxisomal membrane; essential for peroxisome biogenesis; binds PTS1-signal receptor Pex5p ; and PTS2-signal receptor Pex7p""",Verified ORF,CHR7_4421
4422,7,639021,-0.0093434507057185,0.097368149341402,0.923606769019273,YGR077C,PEX8,SGDID:S000003309,ORF,Verified ORF,"""Intraperoxisomal organizer of the peroxisomal import machinery; organizes the formation of the importomer complex ; bridging the docking complex with the RING finger complex; tightly associated with the lumenal face of the peroxisomal membrane; essential for peroxisome biogenesis; binds PTS1-signal receptor Pex5p ; and PTS2-signal receptor Pex7p""",Verified ORF,CHR7_4422
4423,7,640432,-0.0443083556003731,0.0976862003962437,0.650410974524569,YGR079W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4423
4424,7,640575,-0.0434927359151571,0.0984868557136111,0.659042162161158,YGR079W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4424
4425,7,642057,0.0575938625170526,0.0972786278533565,0.554195759707747,YGR080W,TWF1,SGDID:S000003312,ORF,Verified ORF,"""Twinfilin; highly conserved actin monomer-sequestering protein involved in regulation of the cortical actin cytoskeleton; coordinates actin filament severing and monomer sequestering at sites of rapid actin turnover; composed of two cofilin-like regions ; stimulates actin depolymerization as does the mouse homolog ; mTwf1""",Verified ORF,CHR7_4425
4426,7,642267,0.0358636793266391,0.0972186254789962,0.712425502011196,YGR080W,TWF1,SGDID:S000003312,ORF,Verified ORF,"""Twinfilin; highly conserved actin monomer-sequestering protein involved in regulation of the cortical actin cytoskeleton; coordinates actin filament severing and monomer sequestering at sites of rapid actin turnover; composed of two cofilin-like regions ; stimulates actin depolymerization as does the mouse homolog ; mTwf1""",Verified ORF,CHR7_4426
4427,7,642420,0.02138368575121,0.0970476461639883,0.825732082481372,YGR080W,TWF1,SGDID:S000003312,ORF,Verified ORF,"""Twinfilin; highly conserved actin monomer-sequestering protein involved in regulation of the cortical actin cytoskeleton; coordinates actin filament severing and monomer sequestering at sites of rapid actin turnover; composed of two cofilin-like regions ; stimulates actin depolymerization as does the mouse homolog ; mTwf1""",Verified ORF,CHR7_4427
4428,7,643082,-0.0124733938588766,0.100997097318144,0.901779484911235,YGR080W,TWF1,SGDID:S000003312,Close to 3'-UTR,Close to 3'-UTR,"""Twinfilin; highly conserved actin monomer-sequestering protein involved in regulation of the cortical actin cytoskeleton; coordinates actin filament severing and monomer sequestering at sites of rapid actin turnover; composed of two cofilin-like regions ; stimulates actin depolymerization as does the mouse homolog ; mTwf1""",Verified ORF,CHR7_4428
4429,7,644412,0.0105044864227888,0.0964132110634151,0.91330185758975,YGR082W,TOM20,SGDID:S000003314,ORF,Verified ORF,"""Component of the TOM (translocase of outer membrane) complex; responsible for recognition and initial import steps for all mitochondrially directed proteins; acts as a receptor for incoming precursor proteins""",Verified ORF,CHR7_4429
