SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
4245,7,433742,-0.100663773547601,0.0857367405051912,0.241145219397964,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4245
4246,7,433809,-0.0873846928572439,0.0870383390983328,0.316076282425545,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4246
4247,7,433848,-0.131442435712262,0.087459254145966,0.133759117881306,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4247
4248,7,433855,0.369621585285371,0.246404859116417,0.134493205078617,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4248
4249,7,433855,-0.132719303026116,0.0991799738161056,0.181703544239286,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4249
4250,7,433856,-0.144387357314841,0.0879296779187639,0.101464429279495,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4250
4251,7,434030,-0.108672110638406,0.0856436972265037,0.205317679459616,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4251
4252,7,434363,-0.0822305536672261,0.0857271397429772,0.338108167727987,YGL034C,YGL034C,SGDID:S000003002,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YGL034C is not an essential gene""",Uncharacterized ORF,CHR7_4252
4253,7,434513,-0.0857265231810147,0.0853953659254561,0.316125089283681,YGL034C,YGL034C,SGDID:S000003002,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YGL034C is not an essential gene""",Uncharacterized ORF,CHR7_4253
4254,7,434545,-0.102722467939351,0.0852820659565232,0.229202346819942,YGL034C,YGL034C,SGDID:S000003002,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YGL034C is not an essential gene""",Uncharacterized ORF,CHR7_4254
4255,7,434968,-0.0815072338284196,0.0854608479044866,0.340869046487145,YGL033W,HOP2,SGDID:S000003001,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific protein that localizes to chromosomes; prevents synapsis between nonhomologous chromosomes and ensures synapsis between homologs; forms complex with Mnd1p to promote homolog pairing and meiotic double-strand break repair; heterodimer of Hop2p-Mnd1p stimulates the Dmc1p-mediated strand invasion""",Verified ORF,CHR7_4255
4256,7,435530,-0.133342252709232,0.0875769602579111,0.128761035650675,YGL033W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4256
4257,7,435937,-0.0855171705894038,0.0860444901221669,0.320966182815243,YGL033W,HOP2,SGDID:S000003001,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific protein that localizes to chromosomes; prevents synapsis between nonhomologous chromosomes and ensures synapsis between homologs; forms complex with Mnd1p to promote homolog pairing and meiotic double-strand break repair; heterodimer of Hop2p-Mnd1p stimulates the Dmc1p-mediated strand invasion""",Verified ORF,CHR7_4257
4258,7,436038,-0.0978708201275694,0.0853132530799091,0.252078539276276,YGL033W,HOP2,SGDID:S000003001,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific protein that localizes to chromosomes; prevents synapsis between nonhomologous chromosomes and ensures synapsis between homologs; forms complex with Mnd1p to promote homolog pairing and meiotic double-strand break repair; heterodimer of Hop2p-Mnd1p stimulates the Dmc1p-mediated strand invasion""",Verified ORF,CHR7_4258
4259,7,436063,-0.1152135956197,0.0855086978750338,0.178718738696644,YGL033W,HOP2,SGDID:S000003001,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific protein that localizes to chromosomes; prevents synapsis between nonhomologous chromosomes and ensures synapsis between homologs; forms complex with Mnd1p to promote homolog pairing and meiotic double-strand break repair; heterodimer of Hop2p-Mnd1p stimulates the Dmc1p-mediated strand invasion""",Verified ORF,CHR7_4259
4260,7,436337,-0.116721355510856,0.0894880976960048,0.192973372486479,YGL033W,HOP2,SGDID:S000003001,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific protein that localizes to chromosomes; prevents synapsis between nonhomologous chromosomes and ensures synapsis between homologs; forms complex with Mnd1p to promote homolog pairing and meiotic double-strand break repair; heterodimer of Hop2p-Mnd1p stimulates the Dmc1p-mediated strand invasion""",Verified ORF,CHR7_4260
4261,7,437491,-0.0743329224559843,0.0858135569882451,0.386961060811398,YGL031C,RPL24A,SGDID:S000002999,ORF,Verified ORF,"""Ribosomal 60S subunit protein L24A; not essential for translation but may be required for normal translation rate; homologous to mammalian ribosomal protein L24 ; no bacterial homolog; RPL24A has a paralog ; RPL24B ; that arose from the whole genome duplication""",Verified ORF,CHR7_4261
4262,7,437973,-0.0799991329438234,0.0877080450088661,0.362334800789474,YGL031C,RPL24A,SGDID:S000002999,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L24A; not essential for translation but may be required for normal translation rate; homologous to mammalian ribosomal protein L24 ; no bacterial homolog; RPL24A has a paralog ; RPL24B ; that arose from the whole genome duplication""",Verified ORF,CHR7_4262
4263,7,438424,-0.110260739651783,0.0849012121350124,0.194896499234004,YGL030W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4263
4264,7,438728,-0.104055489159222,0.0856490640062047,0.225214272395363,YGL030W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4264
4265,7,438823,-0.145281103371464,0.0965615095539818,0.133335365525305,YGL030W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4265
4266,7,440441,-0.0374519241421791,0.0975886456763131,0.701377465703577,YGL030W,RPL30,SGDID:S000002998,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L30; involved in pre-rRNA processing in the nucleolus; autoregulates splicing of its transcript; homologous to mammalian ribosomal protein L30 ; no bacterial homolog""",Verified ORF,CHR7_4266
4267,7,442196,0.188912636571214,0.0990370186657585,0.0572678013007574,YGL028C,SCW11,SGDID:S000002996,ORF,Verified ORF,"""Cell wall protein with similarity to glucanases; may play a role in conjugation during mating based on its regulation by Ste12p""",Verified ORF,CHR7_4267
4268,7,443332,-0.228715422724082,0.125546299944579,0.0693373103770241,YGL028C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4268
4269,7,446235,-0.0966998579053852,0.0849077842286057,0.255525092343759,YGL027C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4269
4270,7,449305,0.0033497901456837,0.0847796964571313,0.968504760043154,YGL025C,PGD1,SGDID:S000002993,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for basal and activated transcription; direct target of Cyc8p-Tup1p transcriptional corepressor""",Verified ORF,CHR7_4270
4271,7,449489,-0.0117259256376568,0.0847775867096524,0.890071141522524,YGL025C,PGD1,SGDID:S000002993,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for basal and activated transcription; direct target of Cyc8p-Tup1p transcriptional corepressor""",Verified ORF,CHR7_4271
4272,7,454664,0.0302054263390716,0.0898455729727398,0.736925302645291,YGL021W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4272
4273,7,455708,-0.0933300996001217,0.0830801649271402,0.262042082039459,YGL021W,ALK1,SGDID:S000002989,ORF,Verified ORF,"""Atypical protein kinase; along with paralog ; ALK2 ; required for proper spindle positioning and nuclear segregation following mitotic arrest ; proper organization of cell polarity factors in mitosis ; proper localization of formins and polarity factors ; and survival in cells that activate spindle assembly checkpoint; regulates the morphogenesis checkpoint in response to polarity insults through inactivation of Mih1p; phosphorylated in response to DNA damage; similar to mammalian haspins""",Verified ORF,CHR7_4273
4274,7,455735,-0.0946900354538672,0.0832142461351365,0.255931236898714,YGL021W,ALK1,SGDID:S000002989,ORF,Verified ORF,"""Atypical protein kinase; along with paralog ; ALK2 ; required for proper spindle positioning and nuclear segregation following mitotic arrest ; proper organization of cell polarity factors in mitosis ; proper localization of formins and polarity factors ; and survival in cells that activate spindle assembly checkpoint; regulates the morphogenesis checkpoint in response to polarity insults through inactivation of Mih1p; phosphorylated in response to DNA damage; similar to mammalian haspins""",Verified ORF,CHR7_4274
4275,7,458896,-0.0375258294249633,0.0832917898275551,0.652601631927747,YGL019W,CKB1,SGDID:S000002987,ORF,Verified ORF,"""Beta regulatory subunit of casein kinase 2 (CK2); a Ser/Thr protein kinase with roles in cell growth and proliferation; CK2 ; comprised of CKA1 ; CKA2 ; CKB1 and CKB2 ; has many substrates including transcription factors and all RNA polymerases""",Verified ORF,CHR7_4275
4276,7,458995,-0.0371968570998817,0.0836753692262737,0.656926289577389,YGL019W,CKB1,SGDID:S000002987,Close to 3'-UTR,Close to 3'-UTR,"""Beta regulatory subunit of casein kinase 2 (CK2); a Ser/Thr protein kinase with roles in cell growth and proliferation; CK2 ; comprised of CKA1 ; CKA2 ; CKB1 and CKB2 ; has many substrates including transcription factors and all RNA polymerases""",Verified ORF,CHR7_4276
4277,7,459752,-0.154190803327111,0.166106925314055,0.353905778920651,YGL017W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4277
4278,7,460296,-0.0277959243565208,0.084058516011289,0.741087297314602,YGL017W,ATE1,SGDID:S000002985,ORF,Verified ORF,"""Arginyl-tRNA-protein transferase; catalyzes post-translational conjugation of arginine to the amino termini of acceptor proteins which are then subject to degradation via the N-end rule pathway; may have a role in regulating stress response""",Verified ORF,CHR7_4278
4279,7,460447,-0.0470053601079053,0.0839487401883259,0.575882791125852,YGL017W,ATE1,SGDID:S000002985,ORF,Verified ORF,"""Arginyl-tRNA-protein transferase; catalyzes post-translational conjugation of arginine to the amino termini of acceptor proteins which are then subject to degradation via the N-end rule pathway; may have a role in regulating stress response""",Verified ORF,CHR7_4279
4280,7,460988,0.0203800955875776,0.0834173983256859,0.807129051255343,YGL017W,ATE1,SGDID:S000002985,ORF,Verified ORF,"""Arginyl-tRNA-protein transferase; catalyzes post-translational conjugation of arginine to the amino termini of acceptor proteins which are then subject to degradation via the N-end rule pathway; may have a role in regulating stress response""",Verified ORF,CHR7_4280
4281,7,461431,0.0406851618312459,0.0844857076140028,0.630415053197599,YGL016W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4281
4282,7,462915,-0.0122107858439997,0.0859755954762578,0.887140345918246,YGL016W,KAP122,SGDID:S000002984,ORF,Verified ORF,"""Karyopherin beta; responsible for import of the Toa1p-Toa2p complex into the nucleus; binds to nucleoporins Nup1p and Nup2p; may play a role in regulation of pleiotropic drug resistance""",Verified ORF,CHR7_4282
4283,7,465310,0.0784526508216996,0.0851904209931023,0.357726702470624,YGL015C,BIL2,SGDID:S000002983,ORF,Verified ORF,"""Formin inhibitor; negatively regulates Bnr1-mediated actin filament nucleation but not filament elongation; performs distinct but overlapping roles with Hof1p to control actin cable assembly and polarized secretion; bnr1 bil2 double mutants are inviable; localizes to the cytosol ; secretory vesicles and sites of polarized growth""",Verified ORF,CHR7_4283
4284,7,465688,0.0951916300599035,0.0858308259705031,0.268158828474414,YGL014W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4284
4285,7,467332,0.0547660305321601,0.0843418221532881,0.516544641063234,YGL014W,PUF4,SGDID:S000002982,ORF,Verified ORF,"""Member of the PUF protein family; PUF family is defined by the presence of Pumilio homology domains that confer RNA binding activity; preferentially binds mRNAs encoding nucleolar ribosomal RNA-processing factors""",Verified ORF,CHR7_4285
4286,7,467497,0.060488396122651,0.0846560172462819,0.475378077665253,YGL014W,PUF4,SGDID:S000002982,ORF,Verified ORF,"""Member of the PUF protein family; PUF family is defined by the presence of Pumilio homology domains that confer RNA binding activity; preferentially binds mRNAs encoding nucleolar ribosomal RNA-processing factors""",Verified ORF,CHR7_4286
4287,7,467736,-0.0021067616533008,0.199996611522705,0.991601200754749,YGL014W,PUF4,SGDID:S000002982,ORF,Verified ORF,"""Member of the PUF protein family; PUF family is defined by the presence of Pumilio homology domains that confer RNA binding activity; preferentially binds mRNAs encoding nucleolar ribosomal RNA-processing factors""",Verified ORF,CHR7_4287
4288,7,469242,0.0156296856044579,0.129328573791776,0.903876599668652,YGL013C,PDR1,SGDID:S000002981,ORF,Verified ORF,"""Transcription factor that regulates the pleiotropic drug response; zinc cluster protein that is a master regulator involved in recruiting other zinc cluster proteins to pleiotropic drug response elements (PDREs) to fine tune the regulation of multidrug resistance genes; relocalizes to the cytosol in response to hypoxia; PDR1 has a paralog ; PDR3 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4288
4289,7,469248,0.079064452345269,0.112680605927756,0.483348147129656,YGL013C,PDR1,SGDID:S000002981,ORF,Verified ORF,"""Transcription factor that regulates the pleiotropic drug response; zinc cluster protein that is a master regulator involved in recruiting other zinc cluster proteins to pleiotropic drug response elements (PDREs) to fine tune the regulation of multidrug resistance genes; relocalizes to the cytosol in response to hypoxia; PDR1 has a paralog ; PDR3 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4289
4290,7,469647,0.0606990798874449,0.0852378800639977,0.476864618761033,YGL013C,PDR1,SGDID:S000002981,ORF,Verified ORF,"""Transcription factor that regulates the pleiotropic drug response; zinc cluster protein that is a master regulator involved in recruiting other zinc cluster proteins to pleiotropic drug response elements (PDREs) to fine tune the regulation of multidrug resistance genes; relocalizes to the cytosol in response to hypoxia; PDR1 has a paralog ; PDR3 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4290
4291,7,469734,0.0661569628082841,0.0850824859411526,0.437347685475811,YGL013C,PDR1,SGDID:S000002981,ORF,Verified ORF,"""Transcription factor that regulates the pleiotropic drug response; zinc cluster protein that is a master regulator involved in recruiting other zinc cluster proteins to pleiotropic drug response elements (PDREs) to fine tune the regulation of multidrug resistance genes; relocalizes to the cytosol in response to hypoxia; PDR1 has a paralog ; PDR3 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4291
4292,7,471518,0.0780479136407272,0.0839504719208265,0.353166929468628,YGL013C,PDR1,SGDID:S000002981,ORF,Verified ORF,"""Transcription factor that regulates the pleiotropic drug response; zinc cluster protein that is a master regulator involved in recruiting other zinc cluster proteins to pleiotropic drug response elements (PDREs) to fine tune the regulation of multidrug resistance genes; relocalizes to the cytosol in response to hypoxia; PDR1 has a paralog ; PDR3 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4292
4293,7,472246,0.135619715009581,0.084152697338107,0.107944714143632,YGL013C,PDR1,SGDID:S000002981,ORF,Verified ORF,"""Transcription factor that regulates the pleiotropic drug response; zinc cluster protein that is a master regulator involved in recruiting other zinc cluster proteins to pleiotropic drug response elements (PDREs) to fine tune the regulation of multidrug resistance genes; relocalizes to the cytosol in response to hypoxia; PDR1 has a paralog ; PDR3 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4293
4294,7,477177,0.0998837211307957,0.0838033273258179,0.234107979194362,YGL009C,LEU1,SGDID:S000002977,ORF,Verified ORF,"""Isopropylmalate isomerase; catalyzes the second step in the leucine biosynthesis pathway""",Verified ORF,CHR7_4294
4295,7,477678,0.113549168877848,0.0838356296132483,0.176466765255937,YGL009C,LEU1,SGDID:S000002977,ORF,Verified ORF,"""Isopropylmalate isomerase; catalyzes the second step in the leucine biosynthesis pathway""",Verified ORF,CHR7_4295
4296,7,477857,0.105354976884522,0.0837280551084112,0.209115052524051,YGL009C,LEU1,SGDID:S000002977,ORF,Verified ORF,"""Isopropylmalate isomerase; catalyzes the second step in the leucine biosynthesis pathway""",Verified ORF,CHR7_4296
4297,7,479063,0.104690704343171,0.0837907781173705,0.212335677279788,YGL009C,LEU1,SGDID:S000002977,Close to 3'-UTR,Close to 3'-UTR,"""Isopropylmalate isomerase; catalyzes the second step in the leucine biosynthesis pathway""",Verified ORF,CHR7_4297
4298,7,479633,0.19370125744625,0.0866224508072009,0.025965937511966,YGL009C,LEU1,SGDID:S000002977,Close to 3'-UTR,Close to 3'-UTR,"""Isopropylmalate isomerase; catalyzes the second step in the leucine biosynthesis pathway""",Verified ORF,CHR7_4298
4299,7,479883,0.0845659102672021,0.092263247525371,0.359992704382489,YGL008C,PMA1,SGDID:S000002976,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane P2-type H+-ATPase; pumps protons out of cell; major regulator of cytoplasmic pH and plasma membrane potential; long-lived protein asymmetrically distributed at plasma membrane between mother cells and buds; accumulates at high levels in mother cells during aging ; buds emerge with very low levels of Pma1p ; newborn cells have low levels of Pma1p; Hsp30p plays a role in Pma1p regulation; interactions with Std1p appear to propagate [GAR+]""",Verified ORF,CHR7_4299
4300,7,482519,0.143847381932266,0.0837221897739242,0.0866459127195575,YGL008C,PMA1,SGDID:S000002976,ORF,Verified ORF,"""Plasma membrane P2-type H+-ATPase; pumps protons out of cell; major regulator of cytoplasmic pH and plasma membrane potential; long-lived protein asymmetrically distributed at plasma membrane between mother cells and buds; accumulates at high levels in mother cells during aging ; buds emerge with very low levels of Pma1p ; newborn cells have low levels of Pma1p; Hsp30p plays a role in Pma1p regulation; interactions with Std1p appear to propagate [GAR+]""",Verified ORF,CHR7_4300
4301,7,485796,0.07054147287159,0.0874555506945556,0.42044120704936,YGL006W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4301
4302,7,486129,0.0212494230591049,0.0858776884200787,0.80471294649648,YGL006W,PMC1,SGDID:S000002974,ORF,Verified ORF,"""Vacuolar Ca2+ ATPase involved in depleting cytosol of Ca2+ ions; prevents growth inhibition by activation of calcineurin in the presence of elevated concentrations of calcium; similar to mammalian PMCA1a""",Verified ORF,CHR7_4302
4303,7,487444,0.0307745431256816,0.0872929666370424,0.724641310250934,YGL006W,PMC1,SGDID:S000002974,ORF,Verified ORF,"""Vacuolar Ca2+ ATPase involved in depleting cytosol of Ca2+ ions; prevents growth inhibition by activation of calcineurin in the presence of elevated concentrations of calcium; similar to mammalian PMCA1a""",Verified ORF,CHR7_4303
4304,7,489418,0.0450497388512378,0.0840992883247362,0.592521729286844,YGL006W,PMC1,SGDID:S000002974,ORF,Verified ORF,"""Vacuolar Ca2+ ATPase involved in depleting cytosol of Ca2+ ions; prevents growth inhibition by activation of calcineurin in the presence of elevated concentrations of calcium; similar to mammalian PMCA1a""",Verified ORF,CHR7_4304
4305,7,492815,0.0330812719802914,0.0843614310317199,0.695193342067454,YGL003C,CDH1,SGDID:S000002971,ORF,Verified ORF,"""Activator of anaphase-promoting complex/cyclosome (APC/C); antagonist of the spindle assembly checkpoint; directs ubiquitination of cyclins resulting in mitotic exit; targets the APC/C to specific substrates including: Cdc20p ; Ase1p ; Cin8p ; Fin1p and Clb5p; partially active in metaphase ; and fully active in anaphase; cell-cycle regulated""",Verified ORF,CHR7_4305
4306,7,494079,0.0434410973209475,0.0835764019418831,0.603544742020101,YGL003C,CDH1,SGDID:S000002971,ORF,Verified ORF,"""Activator of anaphase-promoting complex/cyclosome (APC/C); antagonist of the spindle assembly checkpoint; directs ubiquitination of cyclins resulting in mitotic exit; targets the APC/C to specific substrates including: Cdc20p ; Ase1p ; Cin8p ; Fin1p and Clb5p; partially active in metaphase ; and fully active in anaphase; cell-cycle regulated""",Verified ORF,CHR7_4306
4307,7,494841,0.047055925771029,0.0838985318922689,0.575243971008564,YGL002W,ERP6,SGDID:S000002970,ORF,Verified ORF,"""Member of the p24 family involved in ER to Golgi transport; similar to Emp24p and Erv25p; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; ERP6 has a paralog ; ERP1 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4307
4308,7,494885,0.0492417753777361,0.0837889172306089,0.557117200981653,YGL002W,ERP6,SGDID:S000002970,ORF,Verified ORF,"""Member of the p24 family involved in ER to Golgi transport; similar to Emp24p and Erv25p; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; ERP6 has a paralog ; ERP1 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4308
4309,7,497601,0.0318698615702079,0.0845628151372447,0.706490747403789,YGR001C,EFM5,SGDID:S000003233,Close to 3'-UTR,Close to 3'-UTR,"""S-adenosylmethionine-dependent lysine methyltransferase; involved in the trimethylation of eEF1A (Tef1p/Tef2p) at lysine 79; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; required for replication of Brome mosaic virus in budding yeast; expresses a circular RNA; originally misclassified as a N-6-adenine specific DNA methyltransferase based on sequence similarity; both Efm5p and human ortholog N6AMT2 can methylate eEF1a from either species in vitro""",Verified ORF,CHR7_4309
4310,7,505014,0.0426054266985939,0.0838174294847433,0.611551880060469,YGR005C,TFG2,SGDID:S000003237,ORF,Verified ORF,"""TFIIF (Transcription Factor II) middle subunit; involved in both transcription initiation and elongation of RNA polymerase II; homologous to human RAP30""",Verified ORF,CHR7_4310
4311,7,506260,0.0715086038462214,0.0839160148665277,0.394711429919456,YGR006W,PRP18,SGDID:S000003238,ORF,Verified ORF,"""Splicing factor and component of snRNP U5; factor involved in the positioning of the 3' splice site during the second catalytic step of splicing; interacts with Slu7p""",Verified ORF,CHR7_4311
4312,7,507347,0.0293204875068835,0.083768898849128,0.726535140642767,YGR007W,ECT1,SGDID:S000003239,ORF,Verified ORF,"""Ethanolamine-phosphate cytidylyltransferase; catalyzes the second step of phosphatidylethanolamine biosynthesis; involved in the maintenance of plasma membrane; similar to mammalian CTP: phosphocholine cytidylyl-transferases; inability of the null mutant to synthesize phosphatidylethanolamine and phosphatidylcholine from ethanolamine is functionally complemented by human PCYT2""",Verified ORF,CHR7_4312
4313,7,508075,0.0366677983045051,0.0839633332912793,0.662587200815898,YGR007W,ECT1,SGDID:S000003239,Close to 3'-UTR,Close to 3'-UTR,"""Ethanolamine-phosphate cytidylyltransferase; catalyzes the second step of phosphatidylethanolamine biosynthesis; involved in the maintenance of plasma membrane; similar to mammalian CTP: phosphocholine cytidylyl-transferases; inability of the null mutant to synthesize phosphatidylethanolamine and phosphatidylcholine from ethanolamine is functionally complemented by human PCYT2""",Verified ORF,CHR7_4313
4314,7,508351,0.063125580635054,0.083693827635645,0.451205465459928,YGR008C,STF2,SGDID:S000003240,ORF,Verified ORF,"""Protein involved in resistance to desiccation stress; Stf2p exhibits antioxidant properties ; and its overexpression prevents ROS accumulation and apoptosis; binds to F0 sector of mitochondrial F1F0 ATPase in vitro and may modulate the inhibitory action of Inh1p and Stf1p; protein abundance increases in response to DNA replication stress; STF2 has a paralog ; TMA10 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4314
4315,7,508787,0.0902258909867992,0.0906918427495688,0.320484721030987,ARS720,ARS720,SGDID:S000118460,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR7_4315
4316,7,508801,0.145134650391394,0.144428361036111,0.315638028283532,ARS720,ARS720,SGDID:S000118460,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR7_4316
4317,7,516852,0.0469121978400677,0.084511818060336,0.579180362742047,YGR013W,SNU71,SGDID:S000003245,Close to 3'-UTR,Close to 3'-UTR,"""Component of U1 snRNP required for mRNA splicing via spliceosome; yeast specific ; no metazoan counterpart""",Verified ORF,CHR7_4317
4318,7,520054,0.0192699318016393,0.0840652775730834,0.81882616027658,YGR014W,MSB2,SGDID:S000003246,ORF,Verified ORF,"""Mucin family member involved in various signaling pathways; functions as osmosensor in the Sho1p-mediated HOG pathway; functions in Cdc42p- and MAP kinase-dependent filamentous growth signaling pathway; processed into secreted and cell-associated forms by aspartyl protease Yps1p; potential Cdc28p substrate""",Verified ORF,CHR7_4318
4319,7,524777,-0.0136683092377252,0.0840215187222852,0.870866396196534,YGR018C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4319
4320,7,524944,0.0199570675034432,0.0836685774084308,0.811612147842154,YGR018C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4320
4321,7,529282,-0.0375668668274288,0.0838775974484084,0.654516533884607,YGR022C,YGR022C,SGDID:S000003254,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; overlaps almost completely with the verified ORF MTL1/YGR023W""",Dubious ORF,CHR7_4321
4322,7,530662,-0.0447273780719899,0.0851022547630369,0.599515466609458,YGR023W,MTL1,SGDID:S000003255,ORF,Verified ORF,"""Putative plasma membrane sensor; involved in cell integrity signaling and stress response during glucose starvation and oxidative stress; has structural and functional similarity to Mid2p; MTL1 has a paralog ; MID2 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4322
4323,7,531465,-0.0382617449645352,0.0846142207161057,0.651409508142382,tD(GUC)G1_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4323
4324,7,531844,-0.326311576234549,0.165723881483361,0.0497340617863628,YGR023W,MTL1,SGDID:S000003255,Close to 3'-UTR,Close to 3'-UTR,"""Putative plasma membrane sensor; involved in cell integrity signaling and stress response during glucose starvation and oxidative stress; has structural and functional similarity to Mid2p; MTL1 has a paralog ; MID2 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4324
4325,7,533328,-0.0083316728408112,0.0845599805966016,0.921567583204796,YGR026W,YGR026W,SGDID:S000003258,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery""",Uncharacterized ORF,CHR7_4325
4326,7,533941,-0.0322290751960623,0.0853614799307902,0.705984431713212,YGR025W,YGR025W,SGDID:S000003257,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved across S. cerevisiae strains""",Uncharacterized ORF,CHR7_4326
4327,7,534871,-0.0530843231082212,0.0850314952574903,0.53284031953495,YGR027C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4327
4328,7,534988,-0.0496858059318168,0.0850930502403181,0.559660716245295,YGR027C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4328
4329,7,543693,-0.0622523704494699,0.0846440426282507,0.462547302271335,YGR028W,MSP1,SGDID:S000003260,Close to 3'-UTR,Close to 3'-UTR,"""Highly-conserved N-terminally anchored AAA-ATPase; distributed in the mitochondrial outer membrane and peroxisomes; involved in mitochondrial protein sorting; functions as an extraction engine in local organelle surveillance to remove and initiate degradation of mistargeted proteins ; ensuring fidelity of organelle-specific localization of tail-anchored proteins; contains an N-terminal transmembrane domain and C-terminal cytoplasmic ATPase domain""",Verified ORF,CHR7_4329
4330,7,544711,-0.0200703329973491,0.0852860038163195,0.814089274760076,SUT550_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4330
4331,7,545882,-0.0801877621426536,0.0904801442025413,0.376087755311885,YGR030C,POP6,SGDID:S000003262,ORF,Verified ORF,"""Subunit of RNase MRP ; nuclear RNase P and telomerase; forms a soluble heterodimer with Pop7p that binds P3 domain of RNase MRP and RNase P RNAs; RNase MRP cleaves pre-rRNA ; nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs ; while telomerase replenishes telomeric DNA; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR7_4331
4332,7,547208,-0.0673734357563487,0.084881092765761,0.427880602935039,YGR031W,IMO32,SGDID:S000003263,ORF,Verified ORF,"""Conserved mitochondrial protein of unknown function; processed by both mitochondrial processing peptidase and mitochondrial octapeptidyl aminopeptidase; gene contains the nested antisense gene NAG1""",Verified ORF,CHR7_4332
4333,7,550634,-0.0863370179963207,0.0850857652271165,0.310941073607136,YGR032W,GSC2,SGDID:S000003264,ORF,Verified ORF,"""Catalytic subunit of 1,3-beta-glucan synthase; involved in formation of the inner layer of the spore wall; activity positively regulated by Rho1p and negatively by Smk1p; GSC2 has a paralog ; FKS1 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4333
