SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
7767,12,367859,-0.0258430949505072,0.0584819923340778,0.658833365871613,YLR108C,YLR108C,SGDID:S000004098,ORF,Verified ORF,"""Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the nucleus; YLR108C is not an esssential gene; protein abundance increases in response to DNA replication stress; YLR108C has a paralog ; YDR132C ; that arose from the whole genome duplication""",Verified ORF,CHR12_7767
7768,12,368150,-0.0373781881812012,0.0579462921522458,0.519314541303709,YLR108C,YLR108C,SGDID:S000004098,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the nucleus; YLR108C is not an esssential gene; protein abundance increases in response to DNA replication stress; YLR108C has a paralog ; YDR132C ; that arose from the whole genome duplication""",Verified ORF,CHR12_7768
7769,12,369495,-0.0718972525269364,0.0603762483842845,0.234524329630089,YLR109W,AHP1,SGDID:S000004099,Close to 3'-UTR,Close to 3'-UTR,"""Thiol-specific peroxiredoxin; reduces hydroperoxides to protect against oxidative damage; function in vivo requires covalent conjugation to Urm1p""",Verified ORF,CHR12_7769
7770,12,369873,-0.055703271144408,0.0576511701134305,0.334599424054334,YLR110C,CCW12,SGDID:S000004100,ORF,Verified ORF,"""Cell wall mannoprotein; plays a role in maintenance of newly synthesized areas of cell wall; localizes to periphery of small buds ; septum region of larger buds ; and shmoo tip; CCW12 has a paralog ; YDR134C ; that arose from the whole genome duplication""",Verified ORF,CHR12_7770
7771,12,371279,-0.0247078539629461,0.0579073362713773,0.669873122303479,YLR113W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_7771
7772,12,371365,-0.0165562349573575,0.0582616218626985,0.776446325752064,YLR113W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_7772
7773,12,371483,-0.0637310572319461,0.0621681530781088,0.305999131007406,YLR111W,YLR111W,SGDID:S000004101,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved across S. cerevisiae strains""",Uncharacterized ORF,CHR12_7773
7774,12,372955,-0.0017424893712782,0.0585251764156384,0.976264654779398,YLR113W,HOG1,SGDID:S000004103,Close to 3'-UTR,Close to 3'-UTR,"""Mitogen-activated protein kinase involved in osmoregulation; controls global reallocation of RNAPII during osmotic shock; mediates recruitment/activation of RNAPII at Hot1p-dependent promoters; binds calmodulin; stimulates antisense transcription to activate CDC28; defines novel S-phase checkpoint with Mrc1p that prevent replication/transcription conflicts; nuclear form represses pseudohyphal growth; autophosphorylates; protein abundance increases under DNA replication stress""",Verified ORF,CHR12_7774
7775,12,373553,-0.0144737335964654,0.0610435523972098,0.812712847528993,XUT_12F-150,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript,CHR12_7775
7776,12,376948,0.0028717520089187,0.0579608234771044,0.960511856819442,YLR114C,AVL9,SGDID:S000004104,ORF,Verified ORF,"""Conserved protein involved in exocytic transport from the Golgi; mutation is synthetically lethal with apl2 vps1 double mutation; member of a protein superfamily with orthologs in diverse organisms; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF,CHR12_7776
7777,12,379144,0.0108889358484392,0.0586325340542654,0.852775001585003,YLR115W,CFT2,SGDID:S000004105,ORF,Verified ORF,"""Subunit of the mRNA cleavage and polyadenlylation factor (CPF); required for pre-mRNA cleavage ; polyadenylation and poly(A) site recognition ; 43% similarity with the mammalian CPSF-100 protein.""",Verified ORF,CHR12_7777
7778,12,379244,-0.0129015881534155,0.0586581756004897,0.826040917795729,YLR115W,CFT2,SGDID:S000004105,ORF,Verified ORF,"""Subunit of the mRNA cleavage and polyadenlylation factor (CPF); required for pre-mRNA cleavage ; polyadenylation and poly(A) site recognition ; 43% similarity with the mammalian CPSF-100 protein.""",Verified ORF,CHR12_7778
7779,12,379289,-0.0114400699259269,0.0583922244119103,0.844787319214712,YLR115W,CFT2,SGDID:S000004105,ORF,Verified ORF,"""Subunit of the mRNA cleavage and polyadenlylation factor (CPF); required for pre-mRNA cleavage ; polyadenylation and poly(A) site recognition ; 43% similarity with the mammalian CPSF-100 protein.""",Verified ORF,CHR12_7779
7780,12,379634,-0.0030596690452834,0.0588786403008633,0.958585427115631,YLR115W,CFT2,SGDID:S000004105,ORF,Verified ORF,"""Subunit of the mRNA cleavage and polyadenlylation factor (CPF); required for pre-mRNA cleavage ; polyadenylation and poly(A) site recognition ; 43% similarity with the mammalian CPSF-100 protein.""",Verified ORF,CHR12_7780
7781,12,379693,-0.0186031124767806,0.0580052998765417,0.748616902838906,YLR115W,CFT2,SGDID:S000004105,ORF,Verified ORF,"""Subunit of the mRNA cleavage and polyadenlylation factor (CPF); required for pre-mRNA cleavage ; polyadenylation and poly(A) site recognition ; 43% similarity with the mammalian CPSF-100 protein.""",Verified ORF,CHR12_7781
7782,12,379794,0.0047822501992858,0.0581293235549446,0.934479311814035,YLR115W,CFT2,SGDID:S000004105,ORF,Verified ORF,"""Subunit of the mRNA cleavage and polyadenlylation factor (CPF); required for pre-mRNA cleavage ; polyadenylation and poly(A) site recognition ; 43% similarity with the mammalian CPSF-100 protein.""",Verified ORF,CHR12_7782
7783,12,379800,0.0062981487865086,0.0582265382666971,0.913925236874732,YLR115W,CFT2,SGDID:S000004105,ORF,Verified ORF,"""Subunit of the mRNA cleavage and polyadenlylation factor (CPF); required for pre-mRNA cleavage ; polyadenylation and poly(A) site recognition ; 43% similarity with the mammalian CPSF-100 protein.""",Verified ORF,CHR12_7783
7784,12,379874,-0.0070398321835191,0.0584642292853659,0.904224784522032,YLR115W,CFT2,SGDID:S000004105,ORF,Verified ORF,"""Subunit of the mRNA cleavage and polyadenlylation factor (CPF); required for pre-mRNA cleavage ; polyadenylation and poly(A) site recognition ; 43% similarity with the mammalian CPSF-100 protein.""",Verified ORF,CHR12_7784
7785,12,379915,-0.0087691409830738,0.0583652135010375,0.880656331215489,YLR115W,CFT2,SGDID:S000004105,ORF,Verified ORF,"""Subunit of the mRNA cleavage and polyadenlylation factor (CPF); required for pre-mRNA cleavage ; polyadenylation and poly(A) site recognition ; 43% similarity with the mammalian CPSF-100 protein.""",Verified ORF,CHR12_7785
7786,12,379925,-0.0095314161615104,0.0584926423451683,0.870650506681627,YLR115W,CFT2,SGDID:S000004105,ORF,Verified ORF,"""Subunit of the mRNA cleavage and polyadenlylation factor (CPF); required for pre-mRNA cleavage ; polyadenylation and poly(A) site recognition ; 43% similarity with the mammalian CPSF-100 protein.""",Verified ORF,CHR12_7786
7787,12,380248,0.0051193062539207,0.0578677700629266,0.929556800718917,YLR115W,CFT2,SGDID:S000004105,ORF,Verified ORF,"""Subunit of the mRNA cleavage and polyadenlylation factor (CPF); required for pre-mRNA cleavage ; polyadenylation and poly(A) site recognition ; 43% similarity with the mammalian CPSF-100 protein.""",Verified ORF,CHR12_7787
7788,12,380270,0.0091233186207736,0.0580311798369996,0.875166013830951,YLR115W,CFT2,SGDID:S000004105,ORF,Verified ORF,"""Subunit of the mRNA cleavage and polyadenlylation factor (CPF); required for pre-mRNA cleavage ; polyadenylation and poly(A) site recognition ; 43% similarity with the mammalian CPSF-100 protein.""",Verified ORF,CHR12_7788
7789,12,380619,-0.0024169045246069,0.0578682685565746,0.966709149528464,YLR116W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7789
7790,12,381157,0.0031111148966119,0.0579640218560268,0.957225892499326,YLR116W,MSL5,SGDID:S000004106,ORF,Verified ORF,"""Component of commitment complex; which defines first step in splicing pathway; essential protein that interacts with Mud2p and Prp40p ; forming a bridge between the intron ends; also involved in nuclear retention of pre-mRNA; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR12_7790
7791,12,381256,0.0035726096831855,0.057842375199872,0.950785270662666,YLR116W,MSL5,SGDID:S000004106,ORF,Verified ORF,"""Component of commitment complex; which defines first step in splicing pathway; essential protein that interacts with Mud2p and Prp40p ; forming a bridge between the intron ends; also involved in nuclear retention of pre-mRNA; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR12_7791
7792,12,381370,0.0133844748945516,0.0579082077282263,0.817345694287725,YLR116W,MSL5,SGDID:S000004106,ORF,Verified ORF,"""Component of commitment complex; which defines first step in splicing pathway; essential protein that interacts with Mud2p and Prp40p ; forming a bridge between the intron ends; also involved in nuclear retention of pre-mRNA; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR12_7792
7793,12,381823,0.0077631200119698,0.0581014071831536,0.893784515608131,YLR116W,MSL5,SGDID:S000004106,ORF,Verified ORF,"""Component of commitment complex; which defines first step in splicing pathway; essential protein that interacts with Mud2p and Prp40p ; forming a bridge between the intron ends; also involved in nuclear retention of pre-mRNA; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR12_7793
7794,12,381898,0.0069747599469668,0.0578414964806263,0.904089133972609,YLR116W,MSL5,SGDID:S000004106,ORF,Verified ORF,"""Component of commitment complex; which defines first step in splicing pathway; essential protein that interacts with Mud2p and Prp40p ; forming a bridge between the intron ends; also involved in nuclear retention of pre-mRNA; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR12_7794
7795,12,381902,0.0069747599469668,0.0578414964806263,0.904089133972609,YLR116W,MSL5,SGDID:S000004106,ORF,Verified ORF,"""Component of commitment complex; which defines first step in splicing pathway; essential protein that interacts with Mud2p and Prp40p ; forming a bridge between the intron ends; also involved in nuclear retention of pre-mRNA; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR12_7795
7796,12,381911,0.0153172334792595,0.0578838266198475,0.791456445947357,YLR116W,MSL5,SGDID:S000004106,ORF,Verified ORF,"""Component of commitment complex; which defines first step in splicing pathway; essential protein that interacts with Mud2p and Prp40p ; forming a bridge between the intron ends; also involved in nuclear retention of pre-mRNA; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR12_7796
7797,12,382117,0.0008543481938609,0.0579374661331654,0.988243119273031,YLR116W,MSL5,SGDID:S000004106,ORF,Verified ORF,"""Component of commitment complex; which defines first step in splicing pathway; essential protein that interacts with Mud2p and Prp40p ; forming a bridge between the intron ends; also involved in nuclear retention of pre-mRNA; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR12_7797
7798,12,382258,0.0179112284919872,0.0581188015835953,0.758124835834902,YLR116W,MSL5,SGDID:S000004106,Close to 3'-UTR,Close to 3'-UTR,"""Component of commitment complex; which defines first step in splicing pathway; essential protein that interacts with Mud2p and Prp40p ; forming a bridge between the intron ends; also involved in nuclear retention of pre-mRNA; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR12_7798
7799,12,382278,0.0114818082287075,0.0594744444501469,0.847027324146719,YLR116W,MSL5,SGDID:S000004106,Close to 3'-UTR,Close to 3'-UTR,"""Component of commitment complex; which defines first step in splicing pathway; essential protein that interacts with Mud2p and Prp40p ; forming a bridge between the intron ends; also involved in nuclear retention of pre-mRNA; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR12_7799
7800,12,382340,-0.0112087846740675,0.0608409038044451,0.853937975844699,YLR116W,MSL5,SGDID:S000004106,Close to 3'-UTR,Close to 3'-UTR,"""Component of commitment complex; which defines first step in splicing pathway; essential protein that interacts with Mud2p and Prp40p ; forming a bridge between the intron ends; also involved in nuclear retention of pre-mRNA; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR12_7800
7801,12,382385,-0.077689769791717,0.062733255491831,0.216385349735515,YLR116W,MSL5,SGDID:S000004106,Close to 3'-UTR,Close to 3'-UTR,"""Component of commitment complex; which defines first step in splicing pathway; essential protein that interacts with Mud2p and Prp40p ; forming a bridge between the intron ends; also involved in nuclear retention of pre-mRNA; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR12_7801
7802,12,382405,-0.032604563096012,0.0601710799650272,0.58825381520432,YLR116W,MSL5,SGDID:S000004106,Close to 3'-UTR,Close to 3'-UTR,"""Component of commitment complex; which defines first step in splicing pathway; essential protein that interacts with Mud2p and Prp40p ; forming a bridge between the intron ends; also involved in nuclear retention of pre-mRNA; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR12_7802
7803,12,383137,0.0039822050382506,0.0591505215916375,0.946362487233061,YLR117C,CLF1,SGDID:S000004107,ORF,Verified ORF,"""Member of the NineTeen Complex (NTC); this complex contains Prp19p and stabilizes U6 snRNA in catalytic forms of the spliceosome containing U2 ; U5 ; and U6 snRNAs; homolog of Drosophila crooked neck protein; interacts with U1 snRNP proteins""",Verified ORF,CHR12_7803
7804,12,383826,0.0130055639976289,0.0581183053909424,0.823059958436231,YLR117C,CLF1,SGDID:S000004107,ORF,Verified ORF,"""Member of the NineTeen Complex (NTC); this complex contains Prp19p and stabilizes U6 snRNA in catalytic forms of the spliceosome containing U2 ; U5 ; and U6 snRNAs; homolog of Drosophila crooked neck protein; interacts with U1 snRNP proteins""",Verified ORF,CHR12_7804
7805,12,384824,0.0083905304417219,0.0583573546116374,0.885757457079385,YLR118C,TML25,SGDID:S000004108,ORF,Verified ORF,"""Acyl-protein thioesterase responsible for depalmitoylation of Gpa1p; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and nucleus and is induced in response to the DNA-damaging agent MMS""",Verified ORF,CHR12_7805
7806,12,386305,0.103553210372927,0.118306254168194,0.382007033802969,YLR118C,TML25,SGDID:S000004108,Close to 3'-UTR,Close to 3'-UTR,"""Acyl-protein thioesterase responsible for depalmitoylation of Gpa1p; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and nucleus and is induced in response to the DNA-damaging agent MMS""",Verified ORF,CHR12_7806
7807,12,387634,0.0013429456836542,0.0581853606943945,0.981599122328423,YLR120C,YPS1,SGDID:S000004110,ORF,Verified ORF,"""Aspartic protease; hyperglycosylated member of the yapsin family of proteases ; attached to the plasma membrane via a glycosylphosphatidylinositol (GPI) anchor; involved in nutrient limitation-induced cleavage of the extracellular inhibitory domain of signaling mucin Msb2p ; resulting in activation of the filamentous growth MAPK pathway; involved with other yapsins in the cell wall integrity response; role in KEX2-independent processing of the alpha factor precursor""",Verified ORF,CHR12_7807
7808,12,388695,0.0335822749436772,0.058685323734527,0.56752150036579,YLR120W-A,YLR120W-A,SGDID:S000028674,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified ORF YLR121C""",Dubious ORF,CHR12_7808
7809,12,394590,0.0123932142734335,0.058555800095042,0.832503849994127,YLR125W,YLR125W,SGDID:S000004115,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; mutant has decreased Ty3 transposition; YLR125W is not an essential gene""",Uncharacterized ORF,CHR12_7809
7810,12,397486,-0.0047614509977514,0.0582569444168858,0.934906228898084,YLR127C,APC2,SGDID:S000004117,ORF,Verified ORF,"""Subunit of the Anaphase-Promoting Complex/Cyclosome (APC/C); which is a ubiquitin-protein ligase required for degradation of anaphase inhibitors ; including mitotic cyclins ; during the metaphase/anaphase transition; component of the catalytic core of the APC/C; has similarity to cullin Cdc53p""",Verified ORF,CHR12_7810
7811,12,397605,-0.0033195579159198,0.0600073637379517,0.955915481321945,YLR127C,APC2,SGDID:S000004117,ORF,Verified ORF,"""Subunit of the Anaphase-Promoting Complex/Cyclosome (APC/C); which is a ubiquitin-protein ligase required for degradation of anaphase inhibitors ; including mitotic cyclins ; during the metaphase/anaphase transition; component of the catalytic core of the APC/C; has similarity to cullin Cdc53p""",Verified ORF,CHR12_7811
7812,12,399145,-0.0307328612488132,0.0584226360007317,0.599188147863698,YLR127C,APC2,SGDID:S000004117,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the Anaphase-Promoting Complex/Cyclosome (APC/C); which is a ubiquitin-protein ligase required for degradation of anaphase inhibitors ; including mitotic cyclins ; during the metaphase/anaphase transition; component of the catalytic core of the APC/C; has similarity to cullin Cdc53p""",Verified ORF,CHR12_7812
7813,12,401564,-0.0397128532230564,0.0586788013212435,0.498986469792407,YLR129W,DIP2,SGDID:S000004119,ORF,Verified ORF,"""Nucleolar protein; specifically associated with the U3 snoRNA ; part of the large ribonucleoprotein complex known as the small subunit (SSU) processome ; required for 18S rRNA biogenesis ; part of the active pre-rRNA processing complex""",Verified ORF,CHR12_7813
7814,12,407847,-0.0426266993149834,0.0586614801215456,0.467918469829604,YLR132C,USB1,SGDID:S000004122,ORF,Verified ORF,"""Putative poly(U)-specific 3'-to-5' RNA exonuclease; involved in 3'-end processing of U6 snRNA removing uridines and generating a terminal 2&#8242;,3&#8242; cyclic phosphate; essential protein that localizes to the nucleus and mitochondria; overexpression suppresses the respiratory defects of oxa1 and mtf2 mutants; homolog of S.pombe gene ; mpn1 and human gene ; hUSB1; mutations in hUSB1 are associated with a rare genodermatosis ; poikiloderma with neutropenia (OMIM 604173)""",Verified ORF,CHR12_7814
7815,12,408660,-0.0294948879420205,0.0577947646747004,0.610133364970818,YLR133W,CKI1,SGDID:S000004123,ORF,Verified ORF,"""Choline kinase; catalyzes the first step in phosphatidylcholine synthesis via the CDP-choline (Kennedy pathway); exhibits some ethanolamine kinase activity contributing to phosphatidylethanolamine synthesis via the CDP-ethanolamine pathway; CKI1 has a paralog ; EKI1 ; that arose from the whole genome duplication""",Verified ORF,CHR12_7815
7816,12,411161,-0.003118414838368,0.0579404756743347,0.957108217314972,YLR134W,PDC5,SGDID:S000004124,ORF,Verified ORF,"""Minor isoform of pyruvate decarboxylase; key enzyme in alcoholic fermentation ; decarboxylates pyruvate to acetaldehyde ; regulation is glucose- and ethanol-dependent ; repressed by thiamine ; involved in amino acid catabolism""",Verified ORF,CHR12_7816
7817,12,413007,-0.0093978091413123,0.0586844990243246,0.872861402857823,ACS_12_412854_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_7817
7818,12,413638,-0.0005778228578016,0.0587663710365391,0.99216044673311,YLR135W,SLX4,SGDID:S000004125,ORF,Verified ORF,"""Endonuclease involved in processing DNA; acts during recombination ; repair; promotes template switching during break-induced replication (BIR) ; causing non-reciprocal translocations (NRTs); cleaves branched structures in complex with Slx1p; involved in interstrand cross-link repair ; Rad1p/Rad10p-dependent removal of 3'-nonhomologous tails during DSBR via single-strand annealing; relative distribution to nuclear foci increases upon DNA replication stress; FANCP-related factor""",Verified ORF,CHR12_7818
7819,12,414413,-0.0057715316951529,0.057911774696739,0.920670224472208,YLR135W,SLX4,SGDID:S000004125,ORF,Verified ORF,"""Endonuclease involved in processing DNA; acts during recombination ; repair; promotes template switching during break-induced replication (BIR) ; causing non-reciprocal translocations (NRTs); cleaves branched structures in complex with Slx1p; involved in interstrand cross-link repair ; Rad1p/Rad10p-dependent removal of 3'-nonhomologous tails during DSBR via single-strand annealing; relative distribution to nuclear foci increases upon DNA replication stress; FANCP-related factor""",Verified ORF,CHR12_7819
7820,12,415279,-0.0037294240268435,0.058461775025117,0.949171541043595,YLR135W,SLX4,SGDID:S000004125,ORF,Verified ORF,"""Endonuclease involved in processing DNA; acts during recombination ; repair; promotes template switching during break-induced replication (BIR) ; causing non-reciprocal translocations (NRTs); cleaves branched structures in complex with Slx1p; involved in interstrand cross-link repair ; Rad1p/Rad10p-dependent removal of 3'-nonhomologous tails during DSBR via single-strand annealing; relative distribution to nuclear foci increases upon DNA replication stress; FANCP-related factor""",Verified ORF,CHR12_7820
7821,12,415537,-0.0148801550131369,0.05894970639803,0.800862436128929,CUT260_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_7821
7822,12,416026,0.0190559611260345,0.0581373483966198,0.743276211601231,CUT260,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR12_7822
7823,12,416918,-2.31840297060665e-05,0.0578449831078535,0.999680437579336,YLR136C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_7823
7824,12,417289,-0.0026239213330423,0.0578503245551957,0.963848344669723,YLR137W,RKM5,SGDID:S000004127,ORF,Verified ORF,"""Protein lysine methyltransferase; monomethylates Lys-46 of the ribosomal large subunit Rpl1a/Rpl1b; member of the seven beta-strand methyltransferase superfamily; orthologs only found among fungal species""",Verified ORF,CHR12_7824
7825,12,417956,-0.0497649587068544,0.0575486094957905,0.38776519564484,YLR137W,RKM5,SGDID:S000004127,ORF,Verified ORF,"""Protein lysine methyltransferase; monomethylates Lys-46 of the ribosomal large subunit Rpl1a/Rpl1b; member of the seven beta-strand methyltransferase superfamily; orthologs only found among fungal species""",Verified ORF,CHR12_7825
7826,12,418313,-0.0400693612671727,0.0581327520491878,0.491104031305058,YLR138W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7826
7827,12,418844,-0.0213209856634913,0.0579929249601483,0.71335601315421,YLR138W,NHA1,SGDID:S000004128,ORF,Verified ORF,"""Na+/H+ antiporter; involved in sodium and potassium efflux through the plasma membrane; required for alkali cation tolerance at acidic pH""",Verified ORF,CHR12_7827
7828,12,418928,-0.0301802651536694,0.0578990664358423,0.602514944954899,YLR138W,NHA1,SGDID:S000004128,ORF,Verified ORF,"""Na+/H+ antiporter; involved in sodium and potassium efflux through the plasma membrane; required for alkali cation tolerance at acidic pH""",Verified ORF,CHR12_7828
7829,12,419081,-0.0257010015475377,0.0577449498968318,0.656536246756736,YLR138W,NHA1,SGDID:S000004128,ORF,Verified ORF,"""Na+/H+ antiporter; involved in sodium and potassium efflux through the plasma membrane; required for alkali cation tolerance at acidic pH""",Verified ORF,CHR12_7829
7830,12,419261,-0.0257173483335342,0.0580704688568885,0.658135015245781,YLR138W,NHA1,SGDID:S000004128,ORF,Verified ORF,"""Na+/H+ antiporter; involved in sodium and potassium efflux through the plasma membrane; required for alkali cation tolerance at acidic pH""",Verified ORF,CHR12_7830
7831,12,419264,-0.0236633913841305,0.0579903512848578,0.683478931271051,YLR138W,NHA1,SGDID:S000004128,ORF,Verified ORF,"""Na+/H+ antiporter; involved in sodium and potassium efflux through the plasma membrane; required for alkali cation tolerance at acidic pH""",Verified ORF,CHR12_7831
7832,12,420304,-0.0055256920058041,0.0579215201550096,0.924051536417278,YLR138W,NHA1,SGDID:S000004128,ORF,Verified ORF,"""Na+/H+ antiporter; involved in sodium and potassium efflux through the plasma membrane; required for alkali cation tolerance at acidic pH""",Verified ORF,CHR12_7832
7833,12,423554,0.0050338032134034,0.0695268782437445,0.9423239337706,YLR140W,YLR140W,SGDID:S000004130,ORF,Dubious ORF,"""Dubious open reading frame unlikely to encode a functional protein; overlaps essential RRN5 gene which encodes a member of the UAF transcription factor involved in transcription of rDNA by RNA polymerase I""",Dubious ORF,CHR12_7833
7834,12,423791,-0.0054807049415717,0.0575951925749287,0.924242474512985,YLR140W,YLR140W,SGDID:S000004130,ORF,Dubious ORF,"""Dubious open reading frame unlikely to encode a functional protein; overlaps essential RRN5 gene which encodes a member of the UAF transcription factor involved in transcription of rDNA by RNA polymerase I""",Dubious ORF,CHR12_7834
7835,12,425418,0.0329732649931648,0.0577390562580498,0.568312965474315,YLR142W,PUT1,SGDID:S000004132,ORF,Verified ORF,"""Proline oxidase; nuclear-encoded mitochondrial protein involved in utilization of proline as sole nitrogen source; PUT1 transcription is induced by Put3p in the presence of proline and the absence of a preferred nitrogen source""",Verified ORF,CHR12_7835
7836,12,425540,0.0286329410278088,0.0578193940142195,0.620757575279671,YLR142W,PUT1,SGDID:S000004132,ORF,Verified ORF,"""Proline oxidase; nuclear-encoded mitochondrial protein involved in utilization of proline as sole nitrogen source; PUT1 transcription is induced by Put3p in the presence of proline and the absence of a preferred nitrogen source""",Verified ORF,CHR12_7836
7837,12,426662,0.0652763445198765,0.119673738474619,0.585786799999201,YLR142W,PUT1,SGDID:S000004132,Close to 3'-UTR,Close to 3'-UTR,"""Proline oxidase; nuclear-encoded mitochondrial protein involved in utilization of proline as sole nitrogen source; PUT1 transcription is induced by Put3p in the presence of proline and the absence of a preferred nitrogen source""",Verified ORF,CHR12_7837
7838,12,430049,0.0392816441108726,0.0585880661477952,0.502995501903693,YLR144C,ACF2,SGDID:S000004134,ORF,Verified ORF,"""Intracellular beta-1,3-endoglucanase; expression is induced during sporulation; may have a role in cortical actin cytoskeleton assembly; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR12_7838
7839,12,431739,0.0424283076471218,0.0577462888809287,0.462987775015778,YLR144C,ACF2,SGDID:S000004134,ORF,Verified ORF,"""Intracellular beta-1,3-endoglucanase; expression is induced during sporulation; may have a role in cortical actin cytoskeleton assembly; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR12_7839
7840,12,431754,0.0346360633375754,0.0578487005563857,0.549733373024351,YLR144C,ACF2,SGDID:S000004134,ORF,Verified ORF,"""Intracellular beta-1,3-endoglucanase; expression is induced during sporulation; may have a role in cortical actin cytoskeleton assembly; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR12_7840
7841,12,433534,0.081814020754079,0.0574002032093943,0.154946486889611,YLR146C,SPE4,SGDID:S000004136,ORF,Verified ORF,"""Spermine synthase; required for the biosynthesis of spermine and also involved in biosynthesis of pantothenic acid""",Verified ORF,CHR12_7841
7842,12,433955,0.104387259663952,0.057687625848529,0.0712197706726579,YLR146W-A,YLR146W-A,SGDID:S000113566,ORF,Verified ORF,"""Protein of unknown function""",Verified ORF,CHR12_7842
7843,12,439038,0.105970747803029,0.0576915121314809,0.0670723858709183,YLR149C,YLR149C,SGDID:S000004139,ORF,Verified ORF,"""Protein of unknown function; overexpression causes a cell cycle delay or arrest; null mutation results in a decrease in plasma membrane electron transport; YLR149C is not an essential gene; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR12_7843
7844,12,440337,0.106097422026019,0.0604240593125168,0.0799760654645549,YLR149C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7844
7845,12,440342,0.104190432380293,0.060705180680613,0.0869780197813913,YLR149C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7845
7846,12,440358,0.0931028612812657,0.0602388512358754,0.123106455516761,YLR149C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7846
7847,12,440640,0.103080872073445,0.0580405472889972,0.0765918221661594,YLR150W,STM1,SGDID:S000004140,ORF,Verified ORF,"""Protein required for optimal translation under nutrient stress; perturbs association of Yef3p with ribosomes; involved in TOR signaling; binds G4 quadruplex and purine motif triplex nucleic acid; helps maintain telomere structure; protein abundance increases in response to DNA replication stress; serves as a ribosome preservation factor both during quiescence and recovery""",Verified ORF,CHR12_7847
7848,12,441152,0.0987172912742662,0.0579998376720105,0.0896307270216394,YLR150W,STM1,SGDID:S000004140,ORF,Verified ORF,"""Protein required for optimal translation under nutrient stress; perturbs association of Yef3p with ribosomes; involved in TOR signaling; binds G4 quadruplex and purine motif triplex nucleic acid; helps maintain telomere structure; protein abundance increases in response to DNA replication stress; serves as a ribosome preservation factor both during quiescence and recovery""",Verified ORF,CHR12_7848
7849,12,441523,0.0100954315869117,0.119523990500714,0.932735689155969,CUT263_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_7849
7850,12,441612,0.114257036499794,0.0603802981494711,0.0592703926413002,CUT263,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR12_7850
7851,12,441632,0.087546516809649,0.0597218357613616,0.143564445428039,CUT263,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR12_7851
7852,12,441706,0.0959218805571718,0.0577413011522952,0.0975540547542859,CUT263,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR12_7852
7853,12,442034,0.102352244844259,0.0580442000897752,0.0787065736223951,CUT263,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR12_7853
7854,12,442615,0.109753990490397,0.0581295570781335,0.0598333748855434,CUT263,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR12_7854
