SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
4793,7,1025886,0.0251519550153526,0.0832959418994836,0.762861179122469,YGR267C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4793
4794,7,1025887,0.0251519550153526,0.0832959418994836,0.762861179122469,YGR267C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4794
4795,7,1026093,0.012640103410164,0.0830787262335644,0.8791586325971,YGR268C,HUA1,SGDID:S000003500,ORF,Verified ORF,"""Cytoplasmic protein containing a zinc finger domain; sequence similarity to that of Type I J-proteins; computational analysis of large-scale protein-protein interaction data suggests a possible role in actin patch assembly""",Verified ORF,CHR7_4795
4796,7,1027156,0.0321060674819257,0.0835615603391176,0.701046341653733,YGR270W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4796
4797,7,1027279,0.0293410153638072,0.0832920600501603,0.724848507304745,YGR270W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4797
4798,7,1027302,0.0326368222123199,0.0833976203669062,0.695782068250165,YGR270W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4798
4799,7,1027579,0.0305887149890387,0.0829440883779863,0.712507457555715,YGR270W,YTA7,SGDID:S000003502,ORF,Verified ORF,"""Chromatin-binding ATPase that regulates histone gene expression; only bromodomain-containing AAA-ATPase in yeast; bromodomain interacts with N-terminal tail of histone H3; relocalizes to cytosol in response to hypoxia; human ortholog ANCCA is coactivator of both estrogen and androgen receptors ; and increased expression of ANCCA is associated with breast and prostate cancers with poor prognoses""",Verified ORF,CHR7_4799
4800,7,1028091,0.030077416051178,0.0832913159543089,0.718232438405217,YGR270W,YTA7,SGDID:S000003502,ORF,Verified ORF,"""Chromatin-binding ATPase that regulates histone gene expression; only bromodomain-containing AAA-ATPase in yeast; bromodomain interacts with N-terminal tail of histone H3; relocalizes to cytosol in response to hypoxia; human ortholog ANCCA is coactivator of both estrogen and androgen receptors ; and increased expression of ANCCA is associated with breast and prostate cancers with poor prognoses""",Verified ORF,CHR7_4800
4801,7,1030144,0.0754142574152087,0.0857103256745029,0.379526352712877,YGR270W,YTA7,SGDID:S000003502,ORF,Verified ORF,"""Chromatin-binding ATPase that regulates histone gene expression; only bromodomain-containing AAA-ATPase in yeast; bromodomain interacts with N-terminal tail of histone H3; relocalizes to cytosol in response to hypoxia; human ortholog ANCCA is coactivator of both estrogen and androgen receptors ; and increased expression of ANCCA is associated with breast and prostate cancers with poor prognoses""",Verified ORF,CHR7_4801
4802,7,1030416,0.0473675113925568,0.0838599079633444,0.572540704087239,YGR270W,YTA7,SGDID:S000003502,ORF,Verified ORF,"""Chromatin-binding ATPase that regulates histone gene expression; only bromodomain-containing AAA-ATPase in yeast; bromodomain interacts with N-terminal tail of histone H3; relocalizes to cytosol in response to hypoxia; human ortholog ANCCA is coactivator of both estrogen and androgen receptors ; and increased expression of ANCCA is associated with breast and prostate cancers with poor prognoses""",Verified ORF,CHR7_4802
4803,7,1032231,0.054483368121697,0.0841382756820584,0.517699809597139,YGR271W,SLH1,SGDID:S000003503,ORF,Verified ORF,"""Subunit of ribosome-associated quality control trigger complex (RQT); putative RNA helicase related to Ski2p; involved in translation inhibition of non-poly(A) mRNAs; required for repressing propagation of dsRNA viruses; human homolog is ASCC3""",Verified ORF,CHR7_4803
4804,7,1033830,0.0515850865506615,0.0831403158030589,0.535356556009706,YGR271W,SLH1,SGDID:S000003503,ORF,Verified ORF,"""Subunit of ribosome-associated quality control trigger complex (RQT); putative RNA helicase related to Ski2p; involved in translation inhibition of non-poly(A) mRNAs; required for repressing propagation of dsRNA viruses; human homolog is ASCC3""",Verified ORF,CHR7_4804
4805,7,1034625,0.0467244628309867,0.0835060751279302,0.576152384425167,YGR271W,SLH1,SGDID:S000003503,ORF,Verified ORF,"""Subunit of ribosome-associated quality control trigger complex (RQT); putative RNA helicase related to Ski2p; involved in translation inhibition of non-poly(A) mRNAs; required for repressing propagation of dsRNA viruses; human homolog is ASCC3""",Verified ORF,CHR7_4805
4806,7,1037933,0.0650641061652987,0.0832241327997068,0.434859849117667,YGR271C-A,EFG1,SGDID:S000007608,ORF,Verified ORF,"""Ribosome biogenesis factor required for maturation of 18S rRNA; null mutant is sensitive to hydroxyurea and is delayed in recovering from alpha-factor arrest; green fluorescent protein (GFP)-fusion protein localizes to the nucleolus""",Verified ORF,CHR7_4806
4807,7,1039044,0.0445908780482212,0.0841384390257968,0.596465665143184,YGR273C,YGR273C,SGDID:S000003505,ORF,Uncharacterized ORF,"""Putative protein of unknown function; expression downregulated by treatment with 8-methoxypsoralen plus UVA irradiation; not an essential gene; YGR273C has a paralog ; YMR295C ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR7_4807
4808,7,1039428,0.378121020149612,0.195319772500082,0.0536771486287411,YGR273C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4808
4809,7,1039884,0.0440369457449987,0.0829269484861457,0.595729866346237,YGR273C,YGR273C,SGDID:S000003505,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; expression downregulated by treatment with 8-methoxypsoralen plus UVA irradiation; not an essential gene; YGR273C has a paralog ; YMR295C ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR7_4809
4810,7,1041124,0.0494305532817467,0.0836357152219563,0.554883869392489,YGR274C,TAF1,SGDID:S000003506,ORF,Verified ORF,"""TFIID subunit ; involved in RNA pol II transcription initiation; possesses in vitro histone acetyltransferase activity but its role in vivo appears to be minor; involved in promoter binding and G1/S progression; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR7_4810
4811,7,1041497,0.0492300141151325,0.0831391065145692,0.554135723538973,YGR274C,TAF1,SGDID:S000003506,ORF,Verified ORF,"""TFIID subunit ; involved in RNA pol II transcription initiation; possesses in vitro histone acetyltransferase activity but its role in vivo appears to be minor; involved in promoter binding and G1/S progression; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR7_4811
4812,7,1041787,0.0460875377569605,0.0858550912856261,0.591739709189117,YGR274C,TAF1,SGDID:S000003506,ORF,Verified ORF,"""TFIID subunit ; involved in RNA pol II transcription initiation; possesses in vitro histone acetyltransferase activity but its role in vivo appears to be minor; involved in promoter binding and G1/S progression; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR7_4812
4813,7,1041874,0.048114513179327,0.0833737412412606,0.564243585866178,YGR274C,TAF1,SGDID:S000003506,ORF,Verified ORF,"""TFIID subunit ; involved in RNA pol II transcription initiation; possesses in vitro histone acetyltransferase activity but its role in vivo appears to be minor; involved in promoter binding and G1/S progression; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR7_4813
4814,7,1041917,0.0230176722577769,0.0830528006704708,0.781830955947614,YGR274C,TAF1,SGDID:S000003506,ORF,Verified ORF,"""TFIID subunit ; involved in RNA pol II transcription initiation; possesses in vitro histone acetyltransferase activity but its role in vivo appears to be minor; involved in promoter binding and G1/S progression; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR7_4814
4815,7,1042056,0.0167783460334393,0.0832913636097912,0.840469312202883,YGR274C,TAF1,SGDID:S000003506,ORF,Verified ORF,"""TFIID subunit ; involved in RNA pol II transcription initiation; possesses in vitro histone acetyltransferase activity but its role in vivo appears to be minor; involved in promoter binding and G1/S progression; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR7_4815
4816,7,1045046,-0.0113782938892347,0.0831224444257258,0.891198990106271,YGR276C,RNH70,SGDID:S000003508,ORF,Verified ORF,"""3'-5' exoribonuclease; required for maturation of 3' ends of 5S rRNA and tRNA-Arg3 from dicistronic transcripts""",Verified ORF,CHR7_4816
4817,7,1045136,0.0027020384279937,0.0836388998235023,0.974246281460398,YGR276C,RNH70,SGDID:S000003508,ORF,Verified ORF,"""3'-5' exoribonuclease; required for maturation of 3' ends of 5S rRNA and tRNA-Arg3 from dicistronic transcripts""",Verified ORF,CHR7_4817
4818,7,1045777,-0.0242313364121788,0.0832723259178232,0.771230576548733,YGR277C,CAB4,SGDID:S000003509,ORF,Verified ORF,"""Subunit of the CoA-Synthesizing Protein Complex (CoA-SPC); subunits of this complex are: Cab2p ; Cab3p ; Cab4p ; Cab5p ; Sis2p and Vhs3p; involved in histone acylation; probable pantetheine-phosphate adenylyltransferase (PPAT); PPAT catalyzes the fourth step in the biosynthesis of coenzyme A from pantothenate; null mutant lethality is complemented by E. coli coaD (encoding PPAT) and by human COASY""",Verified ORF,CHR7_4818
4819,7,1046298,-0.0117211067371856,0.0833201928133479,0.8882065677394,YGR277C,CAB4,SGDID:S000003509,ORF,Verified ORF,"""Subunit of the CoA-Synthesizing Protein Complex (CoA-SPC); subunits of this complex are: Cab2p ; Cab3p ; Cab4p ; Cab5p ; Sis2p and Vhs3p; involved in histone acylation; probable pantetheine-phosphate adenylyltransferase (PPAT); PPAT catalyzes the fourth step in the biosynthesis of coenzyme A from pantothenate; null mutant lethality is complemented by E. coli coaD (encoding PPAT) and by human COASY""",Verified ORF,CHR7_4819
4820,7,1046576,-0.0013895878973583,0.08614341270346,0.987138916732389,YGR278W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4820
4821,7,1047015,0.0338588059608434,0.0840121437367212,0.68717546162151,YGR278W,CWC22,SGDID:S000003510,ORF,Verified ORF,"""Spliceosome-associated protein that is required for pre-mRNA splicing; necessary for Prp2p function at the first catalytic step of splicing; has similarity to S. pombe Cwf22p; CWC22 is an essential protein""",Verified ORF,CHR7_4821
4822,7,1047587,-0.0010802302591087,0.0846230143126561,0.989822326671417,YGR278W,CWC22,SGDID:S000003510,ORF,Verified ORF,"""Spliceosome-associated protein that is required for pre-mRNA splicing; necessary for Prp2p function at the first catalytic step of splicing; has similarity to S. pombe Cwf22p; CWC22 is an essential protein""",Verified ORF,CHR7_4822
4823,7,1048541,-0.0840220921008998,0.272094208116052,0.757657508843054,YGR278W,CWC22,SGDID:S000003510,Close to 3'-UTR,Close to 3'-UTR,"""Spliceosome-associated protein that is required for pre-mRNA splicing; necessary for Prp2p function at the first catalytic step of splicing; has similarity to S. pombe Cwf22p; CWC22 is an essential protein""",Verified ORF,CHR7_4823
4824,7,1048542,-0.0727217686931496,0.148510786312827,0.62466924781378,YGR278W,CWC22,SGDID:S000003510,Close to 3'-UTR,Close to 3'-UTR,"""Spliceosome-associated protein that is required for pre-mRNA splicing; necessary for Prp2p function at the first catalytic step of splicing; has similarity to S. pombe Cwf22p; CWC22 is an essential protein""",Verified ORF,CHR7_4824
4825,7,1048545,-0.418257555299032,0.264874061403368,0.115213148729974,YGR278W,CWC22,SGDID:S000003510,Close to 3'-UTR,Close to 3'-UTR,"""Spliceosome-associated protein that is required for pre-mRNA splicing; necessary for Prp2p function at the first catalytic step of splicing; has similarity to S. pombe Cwf22p; CWC22 is an essential protein""",Verified ORF,CHR7_4825
4826,7,1048639,0.0973173156609628,0.143137152919423,0.497020627911693,YGR278W,CWC22,SGDID:S000003510,Close to 3'-UTR,Close to 3'-UTR,"""Spliceosome-associated protein that is required for pre-mRNA splicing; necessary for Prp2p function at the first catalytic step of splicing; has similarity to S. pombe Cwf22p; CWC22 is an essential protein""",Verified ORF,CHR7_4826
4827,7,1048750,-0.0285163636084325,0.0955532157274791,0.765547252056533,YGR278W,CWC22,SGDID:S000003510,Close to 3'-UTR,Close to 3'-UTR,"""Spliceosome-associated protein that is required for pre-mRNA splicing; necessary for Prp2p function at the first catalytic step of splicing; has similarity to S. pombe Cwf22p; CWC22 is an essential protein""",Verified ORF,CHR7_4827
4828,7,1049339,-0.0117192922924233,0.083069953343431,0.887889276041297,YGR279C,SCW4,SGDID:S000003511,ORF,Verified ORF,"""Cell wall protein with similarity to glucanases; scw4 scw10 double mutants exhibit defects in mating; SCW4 has a paralog ; SCW10 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4828
4829,7,1051846,-0.2931463265524,0.172790629106708,0.0906650917679561,YGR280C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4829
4830,7,1051850,0.308491629691836,0.165373339138283,0.0629511725421538,YGR280C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4830
4831,7,1057307,0.152447498879376,0.0887705373710038,0.0867976222972385,YGR281W,YOR1,SGDID:S000003513,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane ATP-binding cassette (ABC) transporter; multidrug transporter mediates export of many different organic anions including oligomycin; homolog of human cystic fibrosis transmembrane receptor (CFTR)""",Verified ORF,CHR7_4831
4832,7,1061773,0.142696887512153,0.0845716659537002,0.0924310547163305,YGR284C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4832
4833,7,1064143,0.104432658738035,0.0831369233647066,0.209891370388375,YGR286C,BIO2,SGDID:S000003518,ORF,Verified ORF,"""Biotin synthase; catalyzes the conversion of dethiobiotin to biotin ; which is the last step of the biotin biosynthesis pathway; complements E. coli bioB mutant""",Verified ORF,CHR7_4833
4834,7,1066075,0.0937937645591861,0.084608896837726,0.268376143281772,G:1064941-1067221,,,Intergenic region,Intergenic region,between YGR286C and YGR287C,Intergenic region,CHR7_4834
4835,7,1066563,0.030490159004413,0.0833120028396675,0.714602519087592,YGR287C,IMA1,SGDID:S000003519,Close to 3'-UTR,Close to 3'-UTR,"""Major isomaltase (alpha-1,6-glucosidase/alpha-methylglucosidase); required for isomaltose utilization; preferred specificity for isomaltose ; alpha-methylglucoside ; and palatinose ; but also exhibits alpha-1,2 glucosidase activity on sucrose and kojibiose ; and can cleave the 1,3-alpha linkage of nigerose and turanose and the alpha-1,5 linkage of leucrose in vitro; member of the IMA isomaltase family""",Verified ORF,CHR7_4835
4836,7,1066735,0.0336590793814659,0.0865161326866042,0.697473921941396,YGR287C,IMA1,SGDID:S000003519,Close to 3'-UTR,Close to 3'-UTR,"""Major isomaltase (alpha-1,6-glucosidase/alpha-methylglucosidase); required for isomaltose utilization; preferred specificity for isomaltose ; alpha-methylglucoside ; and palatinose ; but also exhibits alpha-1,2 glucosidase activity on sucrose and kojibiose ; and can cleave the 1,3-alpha linkage of nigerose and turanose and the alpha-1,5 linkage of leucrose in vitro; member of the IMA isomaltase family""",Verified ORF,CHR7_4836
4837,7,1067985,0.0751608376109498,0.203570467133007,0.712190424270908,YGR287C,IMA1,SGDID:S000003519,ORF,Verified ORF,"""Major isomaltase (alpha-1,6-glucosidase/alpha-methylglucosidase); required for isomaltose utilization; preferred specificity for isomaltose ; alpha-methylglucoside ; and palatinose ; but also exhibits alpha-1,2 glucosidase activity on sucrose and kojibiose ; and can cleave the 1,3-alpha linkage of nigerose and turanose and the alpha-1,5 linkage of leucrose in vitro; member of the IMA isomaltase family""",Verified ORF,CHR7_4837
4838,7,1068261,0.177603958095498,0.114426571967466,0.121529179217782,YGR287C,IMA1,SGDID:S000003519,ORF,Verified ORF,"""Major isomaltase (alpha-1,6-glucosidase/alpha-methylglucosidase); required for isomaltose utilization; preferred specificity for isomaltose ; alpha-methylglucoside ; and palatinose ; but also exhibits alpha-1,2 glucosidase activity on sucrose and kojibiose ; and can cleave the 1,3-alpha linkage of nigerose and turanose and the alpha-1,5 linkage of leucrose in vitro; member of the IMA isomaltase family""",Verified ORF,CHR7_4838
4839,7,1068674,-0.0679982309414573,0.156896511071996,0.66499223387369,YGR287C,IMA1,SGDID:S000003519,ORF,Verified ORF,"""Major isomaltase (alpha-1,6-glucosidase/alpha-methylglucosidase); required for isomaltose utilization; preferred specificity for isomaltose ; alpha-methylglucoside ; and palatinose ; but also exhibits alpha-1,2 glucosidase activity on sucrose and kojibiose ; and can cleave the 1,3-alpha linkage of nigerose and turanose and the alpha-1,5 linkage of leucrose in vitro; member of the IMA isomaltase family""",Verified ORF,CHR7_4839
4840,7,1068695,0.0838745705115898,0.151684126011729,0.580643883856303,YGR287C,IMA1,SGDID:S000003519,ORF,Verified ORF,"""Major isomaltase (alpha-1,6-glucosidase/alpha-methylglucosidase); required for isomaltose utilization; preferred specificity for isomaltose ; alpha-methylglucoside ; and palatinose ; but also exhibits alpha-1,2 glucosidase activity on sucrose and kojibiose ; and can cleave the 1,3-alpha linkage of nigerose and turanose and the alpha-1,5 linkage of leucrose in vitro; member of the IMA isomaltase family""",Verified ORF,CHR7_4840
4841,7,1073937,0.0696873995975476,0.138653347605205,0.615557778347518,YGR289C,MAL11,SGDID:S000003521,Close to 3'-UTR,Close to 3'-UTR,"""High-affinity maltose transporter (alpha-glucoside transporter); inducible; encoded in the MAL1 complex locus; broad substrate specificity that includes maltotriose; required for isomaltose utilization""",Verified ORF,CHR7_4841
4842,8,13662,0.0460853053129531,0.0835283787443176,0.581480866807098,YHL044W,YHL044W,SGDID:S000001036,ORF,Uncharacterized ORF,"""Putative integral membrane protein; member of DUP240 gene family; green fluorescent protein (GFP)-fusion protein localizes to the plasma membrane in a punctate pattern""",Uncharacterized ORF,CHR8_4842
4843,8,16664,-0.0142202591069084,0.0831631621324386,0.864327801649436,YHL042W,YHL042W,SGDID:S000001034,Close to 3'-UTR,Close to 3'-UTR,"""Endoplasmic reticulum protein; member of DUP380 subfamily of conserved ; often subtelomerically-encoded proteins; may contribute to maintenance of ER and nuclear morphology; null mutants have distorted nuclear envelope shape ; and discontinuous ; misshapen perinuclear ER""",Uncharacterized ORF,CHR8_4843
4844,8,17315,-0.0429508630758026,0.0870598063554572,0.622072834076899,YHL041W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_4844
4845,8,17627,0.0561366422936357,0.0843649346864667,0.506227582153181,YHL041W,YHL041W,SGDID:S000001033,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved across S. cerevisiae strains""",Uncharacterized ORF,CHR8_4845
4846,8,19058,0.0278045021097088,0.0834138382640696,0.739081580658089,YHL040C,ARN1,SGDID:S000001032,Close to 3'-UTR,Close to 3'-UTR,"""ARN family transporter for siderophore-iron chelates; responsible for uptake of iron bound to ferrirubin ; ferrirhodin ; and related siderophores; protein increases in abundance and relocalizes to the vacuole upon DNA replication stress""",Verified ORF,CHR8_4846
4847,8,19062,0.0278045021097088,0.0834138382640696,0.739081580658089,YHL040C,ARN1,SGDID:S000001032,Close to 3'-UTR,Close to 3'-UTR,"""ARN family transporter for siderophore-iron chelates; responsible for uptake of iron bound to ferrirubin ; ferrirhodin ; and related siderophores; protein increases in abundance and relocalizes to the vacuole upon DNA replication stress""",Verified ORF,CHR8_4847
4848,8,19760,0.0292486796436397,0.0832348356336629,0.725498304243536,YHL040C,ARN1,SGDID:S000001032,ORF,Verified ORF,"""ARN family transporter for siderophore-iron chelates; responsible for uptake of iron bound to ferrirubin ; ferrirhodin ; and related siderophores; protein increases in abundance and relocalizes to the vacuole upon DNA replication stress""",Verified ORF,CHR8_4848
4849,8,20879,0.0220366143478891,0.083287892676245,0.791484634747365,YHL040C,ARN1,SGDID:S000001032,ORF,Verified ORF,"""ARN family transporter for siderophore-iron chelates; responsible for uptake of iron bound to ferrirubin ; ferrirhodin ; and related siderophores; protein increases in abundance and relocalizes to the vacuole upon DNA replication stress""",Verified ORF,CHR8_4849
4850,8,21364,0.044209065746221,0.0833500850647677,0.596166615426406,YHL039W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_4850
4851,8,23859,0.0729818375971311,0.0843284095536508,0.38738083037917,YHL038C,CBP2,SGDID:S000001030,ORF,Verified ORF,"""Required for splicing of the group I intron bI5 of the COB pre-mRNA; nuclear-encoded mitochondrial protein that binds to the RNA to promote splicing; also involved in but not essential for splicing of the COB bI2 intron and the intron in the 21S rRNA gene""",Verified ORF,CHR8_4851
4852,8,24772,0.0624594794339293,0.083421080505706,0.454521334924811,YHL038C,CBP2,SGDID:S000001030,ORF,Verified ORF,"""Required for splicing of the group I intron bI5 of the COB pre-mRNA; nuclear-encoded mitochondrial protein that binds to the RNA to promote splicing; also involved in but not essential for splicing of the COB bI2 intron and the intron in the 21S rRNA gene""",Verified ORF,CHR8_4852
4853,8,24855,0.0688778203485338,0.0838946223790138,0.412198088681702,YHL038C,CBP2,SGDID:S000001030,ORF,Verified ORF,"""Required for splicing of the group I intron bI5 of the COB pre-mRNA; nuclear-encoded mitochondrial protein that binds to the RNA to promote splicing; also involved in but not essential for splicing of the COB bI2 intron and the intron in the 21S rRNA gene""",Verified ORF,CHR8_4853
4854,8,25786,0.0929410903461448,0.0836145359872074,0.267091484109558,YHL037C,YHL037C,SGDID:S000001029,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF,CHR8_4854
4855,8,26026,0.143141736081315,0.0839420538768304,0.0890285551392319,YHL037C,YHL037C,SGDID:S000001029,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF,CHR8_4855
4856,8,26028,0.135092969381379,0.0839113738294571,0.108302994436756,YHL037C,YHL037C,SGDID:S000001029,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF,CHR8_4856
4857,8,29272,0.0561873184841049,0.0843984998151707,0.506013134422769,YHL035C,VMR1,SGDID:S000001027,ORF,Verified ORF,"""Vacuolar membrane protein; involved in multiple drug resistance and metal sensitivity; ATP-binding cassette (ABC) family member involved in drug transport; potential Cdc28p substrate; induced under respiratory conditions; VMR1 has a paralog ; YBT1 ; that arose from the whole genome duplication""",Verified ORF,CHR8_4857
4858,8,31948,0.0821716991096765,0.083620314492467,0.326439813815544,YHL035C,VMR1,SGDID:S000001027,ORF,Verified ORF,"""Vacuolar membrane protein; involved in multiple drug resistance and metal sensitivity; ATP-binding cassette (ABC) family member involved in drug transport; potential Cdc28p substrate; induced under respiratory conditions; VMR1 has a paralog ; YBT1 ; that arose from the whole genome duplication""",Verified ORF,CHR8_4858
4859,8,32371,0.0451011997353061,0.0842706627143367,0.592852315610052,YHL035C,VMR1,SGDID:S000001027,ORF,Verified ORF,"""Vacuolar membrane protein; involved in multiple drug resistance and metal sensitivity; ATP-binding cassette (ABC) family member involved in drug transport; potential Cdc28p substrate; induced under respiratory conditions; VMR1 has a paralog ; YBT1 ; that arose from the whole genome duplication""",Verified ORF,CHR8_4859
4860,8,33975,0.0335222852336414,0.0837176087806323,0.689088711333185,YHL034C,SBP1,SGDID:S000001026,ORF,Verified ORF,"""Protein that binds eIF4G and has a role in repression of translation; has an RGG motif; found in cytoplasmic P bodies; binds to mRNAs under glucose starvation stress ; most often in the 5' UTR; found associated with small nucleolar RNAs snR10 and snR11; SBP1 has a paralog ; RNP1 ; that arose from the whole genome duplication""",Verified ORF,CHR8_4860
4861,8,35149,0.108470473980964,0.086180120285911,0.208989111235287,YHL033C,RPL8A,SGDID:S000001025,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L8A; required for processing of 27SA3 pre-rRNA to 27SB pre-rRNA during assembly of large ribosomal subunit; depletion leads to a turnover of pre-rRNA; L8 binds to Domain I of 25S and 5.8 S rRNAs; mutation results in decreased amounts of free 60S subunits; homologous to mammalian ribosomal protein L7A ; no bacterial homolog; RPL8A has a paralog ; RPL8B ; that arose from the whole genome duplication""",Verified ORF,CHR8_4861
4862,8,35271,0.135983328736565,0.099958830063321,0.174573517059406,YHL033C,RPL8A,SGDID:S000001025,ORF,Verified ORF,"""Ribosomal 60S subunit protein L8A; required for processing of 27SA3 pre-rRNA to 27SB pre-rRNA during assembly of large ribosomal subunit; depletion leads to a turnover of pre-rRNA; L8 binds to Domain I of 25S and 5.8 S rRNAs; mutation results in decreased amounts of free 60S subunits; homologous to mammalian ribosomal protein L7A ; no bacterial homolog; RPL8A has a paralog ; RPL8B ; that arose from the whole genome duplication""",Verified ORF,CHR8_4862
4863,8,35378,0.114191205151502,0.133732170931796,0.393750634102712,YHL033C,RPL8A,SGDID:S000001025,ORF,Verified ORF,"""Ribosomal 60S subunit protein L8A; required for processing of 27SA3 pre-rRNA to 27SB pre-rRNA during assembly of large ribosomal subunit; depletion leads to a turnover of pre-rRNA; L8 binds to Domain I of 25S and 5.8 S rRNAs; mutation results in decreased amounts of free 60S subunits; homologous to mammalian ribosomal protein L7A ; no bacterial homolog; RPL8A has a paralog ; RPL8B ; that arose from the whole genome duplication""",Verified ORF,CHR8_4863
4864,8,36243,0.040866701387465,0.103105758528309,0.692081077734655,YHL033C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_4864
4865,8,37633,0.104061036442362,0.0837066790396637,0.214632862206669,YHL032C,GUT1,SGDID:S000001024,ORF,Verified ORF,"""Glycerol kinase; converts glycerol to glycerol-3-phosphate; glucose repression of expression is mediated by Adr1p and Ino2p-Ino4p; derepression of expression on non-fermentable carbon sources is mediated by Opi1p and Rsf1p""",Verified ORF,CHR8_4865
4866,8,37678,0.0901862061233573,0.0837522721762724,0.282295594356878,YHL032C,GUT1,SGDID:S000001024,ORF,Verified ORF,"""Glycerol kinase; converts glycerol to glycerol-3-phosphate; glucose repression of expression is mediated by Adr1p and Ino2p-Ino4p; derepression of expression on non-fermentable carbon sources is mediated by Opi1p and Rsf1p""",Verified ORF,CHR8_4866
4867,8,39906,0.0405206019609122,0.0839125487475721,0.629472575267022,YHL030W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_4867
4868,8,40485,0.0536147170724557,0.0838337564300863,0.522889020724004,YHL030W,ECM29,SGDID:S000001022,ORF,Verified ORF,"""Scaffold protein; assists in association of proteasome core particle with regulatory particle; inhibitor of proteasome in vivo and in vitro; inhibits proteasomal ATPase activity; degraded by the mature proteasome after assembly; contains HEAT-like repeats; protein increases in abundance and relocalizes from nucleus to cytoplasm upon DNA replication stress""",Verified ORF,CHR8_4868
4869,8,40881,0.0428112940236549,0.0835053661509341,0.608497817172358,YHL030W,ECM29,SGDID:S000001022,ORF,Verified ORF,"""Scaffold protein; assists in association of proteasome core particle with regulatory particle; inhibitor of proteasome in vivo and in vitro; inhibits proteasomal ATPase activity; degraded by the mature proteasome after assembly; contains HEAT-like repeats; protein increases in abundance and relocalizes from nucleus to cytoplasm upon DNA replication stress""",Verified ORF,CHR8_4869
4870,8,41487,0.065065998701121,0.0839032421179978,0.438570262694327,YHL030W,ECM29,SGDID:S000001022,ORF,Verified ORF,"""Scaffold protein; assists in association of proteasome core particle with regulatory particle; inhibitor of proteasome in vivo and in vitro; inhibits proteasomal ATPase activity; degraded by the mature proteasome after assembly; contains HEAT-like repeats; protein increases in abundance and relocalizes from nucleus to cytoplasm upon DNA replication stress""",Verified ORF,CHR8_4870
4871,8,42121,0.0535687329231033,0.0837423897498055,0.522792469803069,YHL030W,ECM29,SGDID:S000001022,ORF,Verified ORF,"""Scaffold protein; assists in association of proteasome core particle with regulatory particle; inhibitor of proteasome in vivo and in vitro; inhibits proteasomal ATPase activity; degraded by the mature proteasome after assembly; contains HEAT-like repeats; protein increases in abundance and relocalizes from nucleus to cytoplasm upon DNA replication stress""",Verified ORF,CHR8_4871
4872,8,42238,0.075903304934243,0.085507854653417,0.375319253746496,YHL030W,ECM29,SGDID:S000001022,ORF,Verified ORF,"""Scaffold protein; assists in association of proteasome core particle with regulatory particle; inhibitor of proteasome in vivo and in vitro; inhibits proteasomal ATPase activity; degraded by the mature proteasome after assembly; contains HEAT-like repeats; protein increases in abundance and relocalizes from nucleus to cytoplasm upon DNA replication stress""",Verified ORF,CHR8_4872
