SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
7445,12,27767,-0.002806444282938,0.0872176083279743,0.974348687715562,YLL056C,YLL056C,SGDID:S000003979,ORF,Verified ORF,"""NADH-dependent aldehyde reductase; reduces many aldehyde compounds including glycolaldehyde ; formaldehyde and furfural; transcription unregulated by furfural ; 5-hydroxymethylfurfural (HMF) and the mycotoxin patulin; expression increased by multidrug resistance transcription factors Yrm1p and Yrr1p; member of atypical subgroup 7 of the short-chain dehydrogenase/reductase (SDR) family; localizes to the cytoplasm; SWAT-GFP and mCherry fusion proteins localize to the ER and vacuole respectively""",Verified ORF,CHR12_7445
7446,12,29949,-0.0147386467808868,0.0867089477283437,0.865124509417198,YLL055W,YCT1,SGDID:S000003978,Close to 3'-UTR,Close to 3'-UTR,"""High-affinity cysteine-specific transporter; has similarity to the Dal5p family of transporters; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum; YCT1 is not an essential gene""",Verified ORF,CHR12_7446
7447,12,32580,-0.0211361824181945,0.0881851071914694,0.810717662837145,YLL055W,YCT1,SGDID:S000003978,Close to 3'-UTR,Close to 3'-UTR,"""High-affinity cysteine-specific transporter; has similarity to the Dal5p family of transporters; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum; YCT1 is not an essential gene""",Verified ORF,CHR12_7447
7448,12,35196,0.0033896556118087,0.0862451637224542,0.968671384710744,YLL054C,YLL054C,SGDID:S000003977,ORF,Uncharacterized ORF,"""Putative protein of unknown function with similarity to Pip2p; an oleate-specific transcriptional activator of peroxisome proliferation; YLL054C is not an essential gene""",Uncharacterized ORF,CHR12_7448
7449,12,35207,0.0093116065224409,0.086489326017339,0.914325045334814,YLL054C,YLL054C,SGDID:S000003977,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function with similarity to Pip2p; an oleate-specific transcriptional activator of peroxisome proliferation; YLL054C is not an essential gene""",Uncharacterized ORF,CHR12_7449
7450,12,35238,0.0218762501698982,0.0864470310228545,0.800369470881253,YLL054C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_7450
7451,12,35979,0.0502885464349334,0.0862277864239893,0.560127156685113,YLL052C,AQY2,SGDID:S000003975,ORF,Verified ORF,"""Water channel that mediates water transport across cell membranes; only expressed in proliferating cells; controlled by osmotic signals; may be involved in freeze tolerance; disrupted by a stop codon in many S. cerevisiae strains""",Verified ORF,CHR12_7451
7452,12,37321,0.0242973324002748,0.0867759946131358,0.779641032931097,YLL052C,AQY2,SGDID:S000003975,Close to 3'-UTR,Close to 3'-UTR,"""Water channel that mediates water transport across cell membranes; only expressed in proliferating cells; controlled by osmotic signals; may be involved in freeze tolerance; disrupted by a stop codon in many S. cerevisiae strains""",Verified ORF,CHR12_7452
7453,12,37449,0.0449474898428952,0.0867526511767453,0.604705503836799,YLL051C,FRE6,SGDID:S000003974,ORF,Verified ORF,"""Putative ferric reductase with similarity to Fre2p; expression induced by low iron levels""",Verified ORF,CHR12_7453
7454,12,37552,-0.0125448062102157,0.0870964979483164,0.885556272872053,YLL051C,FRE6,SGDID:S000003974,ORF,Verified ORF,"""Putative ferric reductase with similarity to Fre2p; expression induced by low iron levels""",Verified ORF,CHR12_7454
7455,12,37884,0.013413336769917,0.0867534170495303,0.877213595355853,YLL051C,FRE6,SGDID:S000003974,ORF,Verified ORF,"""Putative ferric reductase with similarity to Fre2p; expression induced by low iron levels""",Verified ORF,CHR12_7455
7456,12,43295,0.0892693628820213,0.0870329785202331,0.305737324946499,YLL048C,YBT1,SGDID:S000003971,ORF,Verified ORF,"""Transporter of the ATP-binding cassette (ABC) family; involved in bile acid transport; negative regulator of vacuole fusion; regulates release of lumenal Ca2+ stores; similar to mammalian bile transporters; YBT1 has a paralog ; VMR1 ; that arose from the whole genome duplication""",Verified ORF,CHR12_7456
7457,12,47158,0.118646760857349,0.09408637613213,0.20812692125078,YLL046C,RNP1,SGDID:S000003969,ORF,Verified ORF,"""Ribonucleoprotein that contains two RNA recognition motifs (RRM); RNP1 has a paralog ; SBP1 ; that arose from the whole genome duplication""",Verified ORF,CHR12_7457
7458,12,50531,0.0884973086641686,0.0861866366656294,0.305212979294007,YLL043W,FPS1,SGDID:S000003966,ORF,Verified ORF,"""Aquaglyceroporin ; plasma membrane channel; involved in efflux of glycerol and xylitol ; and in transport of acetate ; arsenite ; and antimonite; key factor in maintaining redox balance by mediating passive diffusion of glycerol; phosphorylated by Hog1p and Slt2p MAPK; deletion improves xylose fermentation; regulated by Rgc1p and Ask10p ; which are regulated by Hog1p phosphorylation under osmotic stress; phosphorylation by Ypk1p required to maintain an open state""",Verified ORF,CHR12_7458
7459,12,52687,0.185776574648026,0.0949025339105493,0.0510702742856975,YLL042C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_7459
7460,12,53269,0.102248347478296,0.0859086695884841,0.234768297324645,YLL041C,SDH2,SGDID:S000003964,ORF,Verified ORF,"""Iron-sulfur protein subunit of succinate dehydrogenase; the complex couples the oxidation of succinate to the transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; other members are Sdh1p ; Sdh3p ; and Sdh4p""",Verified ORF,CHR12_7460
7461,12,63616,0.110770351136204,0.0879261269099808,0.208569610131546,YLL040C,VPS13,SGDID:S000003963,ORF,Verified ORF,"""Protein involved in prospore membrane morphogenesis; peripheral membrane protein that localizes to the prospore membrane and at numerous membrane contact sites; involved in sporulation ; vacuolar protein sorting ; prospore membrane formation during sporulation ; and protein-Golgi retention; required for mitochondrial integrity; contains a PH-like domain; homologous to human CHAC and COH1 which are involved in Chorea-acanthocytosis and Cohen syndrome ; respectively""",Verified ORF,CHR12_7461
7462,12,63644,0.0839877112568892,0.0900129110968925,0.351425231695504,YLL040C,VPS13,SGDID:S000003963,ORF,Verified ORF,"""Protein involved in prospore membrane morphogenesis; peripheral membrane protein that localizes to the prospore membrane and at numerous membrane contact sites; involved in sporulation ; vacuolar protein sorting ; prospore membrane formation during sporulation ; and protein-Golgi retention; required for mitochondrial integrity; contains a PH-like domain; homologous to human CHAC and COH1 which are involved in Chorea-acanthocytosis and Cohen syndrome ; respectively""",Verified ORF,CHR12_7462
7463,12,65441,0.152704782057835,0.0868232837121431,0.0794779157212202,YLL039C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7463
7464,12,66619,0.233877191012143,0.0899522809636197,0.0097135077724169,YLL037W,YLL037W,SGDID:S000003960,ORF,Dubious ORF,"""Dubious open reading frame unlikely to encode a functional protein; overlaps 3' end of essential PRP19 gene encoding an RNA splicing factor""",Dubious ORF,CHR12_7464
7465,12,66967,0.113913894469197,0.0874212253939673,0.193408314906098,YLL036C,PRP19,SGDID:S000003959,ORF,Verified ORF,"""Splicing factor associated with the spliceosome; contains a U-box ; a motif found in a class of ubiquitin ligases ; and a WD40 domain; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR12_7465
7466,12,69396,0.132192105778126,0.0866704803441539,0.128098045228049,YLL035W,GRC3,SGDID:S000003958,ORF,Verified ORF,"""Polynucleotide kinase present on rDNA; required for efficient transcription termination by RNA polymerase I; functions with Las1p in a conserved mechanism to cleave pre-rRNA at a specific site during rRNA processing and ribosome biogenesis; required for cell growth; mRNA is cell-cycle regulated""",Verified ORF,CHR12_7466
7467,12,70019,0.137405554970152,0.087579503437809,0.117561646739513,YLL035W,GRC3,SGDID:S000003958,ORF,Verified ORF,"""Polynucleotide kinase present on rDNA; required for efficient transcription termination by RNA polymerase I; functions with Las1p in a conserved mechanism to cleave pre-rRNA at a specific site during rRNA processing and ribosome biogenesis; required for cell growth; mRNA is cell-cycle regulated""",Verified ORF,CHR12_7467
7468,12,70124,0.139644902494662,0.086885548885416,0.10889837630305,YLL035W,GRC3,SGDID:S000003958,ORF,Verified ORF,"""Polynucleotide kinase present on rDNA; required for efficient transcription termination by RNA polymerase I; functions with Las1p in a conserved mechanism to cleave pre-rRNA at a specific site during rRNA processing and ribosome biogenesis; required for cell growth; mRNA is cell-cycle regulated""",Verified ORF,CHR12_7468
7469,12,70508,0.13397172241338,0.0888995905406235,0.132704904431096,YLL035W,GRC3,SGDID:S000003958,Close to 3'-UTR,Close to 3'-UTR,"""Polynucleotide kinase present on rDNA; required for efficient transcription termination by RNA polymerase I; functions with Las1p in a conserved mechanism to cleave pre-rRNA at a specific site during rRNA processing and ribosome biogenesis; required for cell growth; mRNA is cell-cycle regulated""",Verified ORF,CHR12_7469
7470,12,71641,0.147911132134317,0.0871036588488745,0.090369239360315,YLL034C,RIX7,SGDID:S000003957,ORF,Verified ORF,"""Putative ATPase of the AAA family; required for export of pre-ribosomal large subunits from the nucleus; distributed between the nucleolus ; nucleoplasm ; and nuclear periphery depending on growth conditions""",Verified ORF,CHR12_7470
7471,12,72520,0.125312121243751,0.0871275141411359,0.151245919567353,YLL034C,RIX7,SGDID:S000003957,ORF,Verified ORF,"""Putative ATPase of the AAA family; required for export of pre-ribosomal large subunits from the nucleus; distributed between the nucleolus ; nucleoplasm ; and nuclear periphery depending on growth conditions""",Verified ORF,CHR12_7471
7472,12,72632,0.141611115678088,0.0868027692689342,0.103695107242091,YLL034C,RIX7,SGDID:S000003957,ORF,Verified ORF,"""Putative ATPase of the AAA family; required for export of pre-ribosomal large subunits from the nucleus; distributed between the nucleolus ; nucleoplasm ; and nuclear periphery depending on growth conditions""",Verified ORF,CHR12_7472
7473,12,72756,0.137577784399247,0.0872420063480843,0.115698772085738,YLL034C,RIX7,SGDID:S000003957,ORF,Verified ORF,"""Putative ATPase of the AAA family; required for export of pre-ribosomal large subunits from the nucleus; distributed between the nucleolus ; nucleoplasm ; and nuclear periphery depending on growth conditions""",Verified ORF,CHR12_7473
7474,12,73366,0.153787248604238,0.0871652937432521,0.0785433775180245,YLL033W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7474
7475,12,73718,0.118121348626245,0.0876591622376771,0.178681181588348,YLL033W,IRC19,SGDID:S000003956,ORF,Verified ORF,"""Protein of unknown function; YLL033W is not an essential gene but mutant is defective in spore formation; null mutant displays increased levels of spontaneous Rad52p foci""",Verified ORF,CHR12_7475
7476,12,73752,0.137941674640236,0.0872339128776987,0.114708447244006,YLL033W,IRC19,SGDID:S000003956,ORF,Verified ORF,"""Protein of unknown function; YLL033W is not an essential gene but mutant is defective in spore formation; null mutant displays increased levels of spontaneous Rad52p foci""",Verified ORF,CHR12_7476
7477,12,75931,0.155137367581017,0.0874098550604823,0.0767881716685238,YLL032C,YLL032C,SGDID:S000003955,ORF,Verified ORF,"""Protein of unknown function; may interact with ribosomes ; based on co-purification experiments; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YLL032C is not an essential gene""",Verified ORF,CHR12_7477
7478,12,80985,0.199882538283678,0.0979365617796002,0.0420003182481082,YLL030C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_7478
7479,12,80987,0.191855085438894,0.0981331322337791,0.0513661051980868,YLL030C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_7479
7480,12,80989,0.184716196149063,0.0984646567094847,0.0614851798845663,YLL030C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_7480
7481,12,82740,0.18679041030649,0.0871472105611849,0.0327648105040474,YLL029W,FRA1,SGDID:S000003952,ORF,Verified ORF,"""Protein involved in negative regulation of iron regulon transcription; forms an iron independent complex with Fra2p ; Grx3p ; and Grx4p; cytosolic; mutant fails to repress transcription of iron regulon and is defective in spore formation""",Verified ORF,CHR12_7481
7482,12,84031,0.119573859362887,0.0869703247642875,0.170040333420347,YLL029W,FRA1,SGDID:S000003952,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in negative regulation of iron regulon transcription; forms an iron independent complex with Fra2p ; Grx3p ; and Grx4p; cytosolic; mutant fails to repress transcription of iron regulon and is defective in spore formation""",Verified ORF,CHR12_7482
7483,12,84341,0.0762477111164901,0.0870984777407305,0.381940923824096,YLL028W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7483
7484,12,87080,0.013932096987045,0.0872847498741114,0.873274373211543,YLL027W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7484
7485,12,87275,0.0811220004388254,0.0983079473516639,0.409825256356015,YLL028W,TPO1,SGDID:S000003951,Close to 3'-UTR,Close to 3'-UTR,"""Polyamine transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; recognizes spermine ; putrescine ; and spermidine; catalyzes uptake of polyamines at alkaline pH and excretion at acidic pH; during oxidative stress exports spermine ; spermidine from the cell ; which controls timing of expression of stress-responsive genes; phosphorylation enhances activity and sorting to the plasma membrane""",Verified ORF,CHR12_7485
7486,12,91612,0.0427155561307617,0.0899292125135159,0.635087213381669,ARS1206,ARS1206,SGDID:S000118469,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR12_7486
7487,12,91629,0.0468647568331358,0.0892890972969202,0.600006238341002,ARS1206,ARS1206,SGDID:S000118469,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR12_7487
7488,12,92092,-0.0336774642766193,0.0958268362343668,0.725467318467575,YLLCdelta1,YLLCdelta1,SGDID:S000007064,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR12_7488
7489,12,92095,-0.0336774642766193,0.0958268362343668,0.725467318467575,YLLCdelta1,YLLCdelta1,SGDID:S000007064,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR12_7489
7490,12,92100,-0.0304114059348743,0.0962507546304207,0.752219463399158,YLLCdelta1,YLLCdelta1,SGDID:S000007064,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR12_7490
7491,12,92115,-0.0480358896109905,0.103890301554607,0.644099965375517,YLLCdelta1,YLLCdelta1,SGDID:S000007064,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR12_7491
7492,12,92163,0.0568410899492422,0.172627328088473,0.742146502196883,YLLCdelta1,YLLCdelta1,SGDID:S000007064,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR12_7492
7493,12,92233,-0.0664678412175075,0.173397255224315,0.701708104228535,YLLCdelta1,YLLCdelta1,SGDID:S000007064,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR12_7493
7494,12,92362,0.114573101797649,0.172909900103465,0.508008044364567,YLLCdelta1,YLLCdelta1,SGDID:S000007064,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR12_7494
7495,12,92405,-0.0364941663835756,0.175202873036235,0.835117500386038,YLL025W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_7495
7496,12,92490,0.107253834874522,0.172345562293339,0.534134210449498,YLL025W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_7496
7497,12,92533,-0.008635447885988,0.0904833118211897,0.924021951650557,YLL025W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_7497
7498,12,92726,-0.0117695857297387,0.0962138207744146,0.902709349992039,YLL025W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_7498
7499,12,92800,0.0041800022308338,0.0878052095724244,0.962057648784272,YLL025W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_7499
7500,12,93045,-0.002921881311622,0.0887633777598462,0.973758866520922,L:92651-94746,,,Intergenic region,Intergenic region,between YNCL0001W and YLL025W,Intergenic region,CHR12_7500
7501,12,93418,-0.0030593713890039,0.0876289159862371,0.972169002029563,L:92651-94746,,,Intergenic region,Intergenic region,between YNCL0001W and YLL025W,Intergenic region,CHR12_7501
7502,12,95610,-0.0245486958388595,0.0882478181914367,0.781037769017199,YLL024C,SSA2,SGDID:S000003947,ORF,Verified ORF,"""HSP70 family ATP-binding protein; involved in protein folding ; vacuolar import of proteins; required for ubiquitin-dependent degradation of short-lived proteins; associated with chaperonin-containing T-complex; 98% identical to paralog Ssa1p with distinct functional specificity in propagation of yeast [URE3] prions and vacuolar-mediated degradation of gluconeogenesis enzymes; binds tRNA ; has role in tRNA nuclear import during starvation""",Verified ORF,CHR12_7502
7503,12,97108,0.0837175562520134,0.108055916488248,0.438999285234624,YLL024C,SSA2,SGDID:S000003947,ORF,Verified ORF,"""HSP70 family ATP-binding protein; involved in protein folding ; vacuolar import of proteins; required for ubiquitin-dependent degradation of short-lived proteins; associated with chaperonin-containing T-complex; 98% identical to paralog Ssa1p with distinct functional specificity in propagation of yeast [URE3] prions and vacuolar-mediated degradation of gluconeogenesis enzymes; binds tRNA ; has role in tRNA nuclear import during starvation""",Verified ORF,CHR12_7503
7504,12,97129,-0.033361049618394,0.184807339766148,0.856849522074668,YLL024C,SSA2,SGDID:S000003947,ORF,Verified ORF,"""HSP70 family ATP-binding protein; involved in protein folding ; vacuolar import of proteins; required for ubiquitin-dependent degradation of short-lived proteins; associated with chaperonin-containing T-complex; 98% identical to paralog Ssa1p with distinct functional specificity in propagation of yeast [URE3] prions and vacuolar-mediated degradation of gluconeogenesis enzymes; binds tRNA ; has role in tRNA nuclear import during starvation""",Verified ORF,CHR12_7504
7505,12,97147,0.162345060839653,0.182493117841116,0.374288949605485,YLL024C,SSA2,SGDID:S000003947,ORF,Verified ORF,"""HSP70 family ATP-binding protein; involved in protein folding ; vacuolar import of proteins; required for ubiquitin-dependent degradation of short-lived proteins; associated with chaperonin-containing T-complex; 98% identical to paralog Ssa1p with distinct functional specificity in propagation of yeast [URE3] prions and vacuolar-mediated degradation of gluconeogenesis enzymes; binds tRNA ; has role in tRNA nuclear import during starvation""",Verified ORF,CHR12_7505
7506,12,97153,0.299392126821188,0.177211828725953,0.0920144438078556,YLL024C,SSA2,SGDID:S000003947,ORF,Verified ORF,"""HSP70 family ATP-binding protein; involved in protein folding ; vacuolar import of proteins; required for ubiquitin-dependent degradation of short-lived proteins; associated with chaperonin-containing T-complex; 98% identical to paralog Ssa1p with distinct functional specificity in propagation of yeast [URE3] prions and vacuolar-mediated degradation of gluconeogenesis enzymes; binds tRNA ; has role in tRNA nuclear import during starvation""",Verified ORF,CHR12_7506
7507,12,97159,0.327739721972676,0.178277473353381,0.0668481091770165,YLL024C,SSA2,SGDID:S000003947,ORF,Verified ORF,"""HSP70 family ATP-binding protein; involved in protein folding ; vacuolar import of proteins; required for ubiquitin-dependent degradation of short-lived proteins; associated with chaperonin-containing T-complex; 98% identical to paralog Ssa1p with distinct functional specificity in propagation of yeast [URE3] prions and vacuolar-mediated degradation of gluconeogenesis enzymes; binds tRNA ; has role in tRNA nuclear import during starvation""",Verified ORF,CHR12_7507
7508,12,98701,-0.0252631921766696,0.0880367337594656,0.774309824790689,CUT246,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR12_7508
7509,12,100464,-0.100361434842316,0.0886565101195233,0.258392079442097,YLL022C,HIF1,SGDID:S000003945,Close to 3'-UTR,Close to 3'-UTR,"""Non-essential component of the HAT-B histone acetyltransferase complex; localized to the nucleus; has a role in telomeric silencing; other members are Hat1p and Hat2p""",Verified ORF,CHR12_7509
7510,12,102249,-0.0703379200686742,0.0899781230024424,0.43490169109412,YLL021W,SPA2,SGDID:S000003944,ORF,Verified ORF,"""Component of the polarisome; functions in actin cytoskeletal organization during polarized growth; acts as a scaffold for Mkk1p and Mpk1p cell wall integrity signaling components; potential Cdc28p substrate; coding sequence contains length polymorphisms in different strains; SPA2 has a paralog ; SPH1 ; that arose from the whole genome duplication""",Verified ORF,CHR12_7510
7511,12,102251,-0.0716908661674509,0.089411837410655,0.423205127816189,YLL021W,SPA2,SGDID:S000003944,ORF,Verified ORF,"""Component of the polarisome; functions in actin cytoskeletal organization during polarized growth; acts as a scaffold for Mkk1p and Mpk1p cell wall integrity signaling components; potential Cdc28p substrate; coding sequence contains length polymorphisms in different strains; SPA2 has a paralog ; SPH1 ; that arose from the whole genome duplication""",Verified ORF,CHR12_7511
7512,12,103019,-0.0673390336329946,0.0899051811874854,0.454355648937058,YLL021W,SPA2,SGDID:S000003944,ORF,Verified ORF,"""Component of the polarisome; functions in actin cytoskeletal organization during polarized growth; acts as a scaffold for Mkk1p and Mpk1p cell wall integrity signaling components; potential Cdc28p substrate; coding sequence contains length polymorphisms in different strains; SPA2 has a paralog ; SPH1 ; that arose from the whole genome duplication""",Verified ORF,CHR12_7512
7513,12,103659,-0.134483100267085,0.176958526110991,0.447780007477127,YLL021W,SPA2,SGDID:S000003944,ORF,Verified ORF,"""Component of the polarisome; functions in actin cytoskeletal organization during polarized growth; acts as a scaffold for Mkk1p and Mpk1p cell wall integrity signaling components; potential Cdc28p substrate; coding sequence contains length polymorphisms in different strains; SPA2 has a paralog ; SPH1 ; that arose from the whole genome duplication""",Verified ORF,CHR12_7513
7514,12,103886,-0.130182685389858,0.0897242191465262,0.147690103673227,YLL021W,SPA2,SGDID:S000003944,ORF,Verified ORF,"""Component of the polarisome; functions in actin cytoskeletal organization during polarized growth; acts as a scaffold for Mkk1p and Mpk1p cell wall integrity signaling components; potential Cdc28p substrate; coding sequence contains length polymorphisms in different strains; SPA2 has a paralog ; SPH1 ; that arose from the whole genome duplication""",Verified ORF,CHR12_7514
7515,12,105616,-0.133959033952141,0.136854042821088,0.328326423055343,YLL020C,YLL020C,SGDID:S000003943,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified gene KNS1""",Dubious ORF,CHR12_7515
7516,12,109468,-0.0937455847664355,0.0939169973526898,0.318878312572568,YLL018C-A,COX19,SGDID:S000007245,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for cytochrome c oxidase assembly; located in the cytosol and mitochondrial intermembrane space; putative copper metallochaperone that delivers copper to cytochrome c oxidase; contains twin cysteine-x9-cysteine motifs""",Verified ORF,CHR12_7516
7517,12,111438,-0.0724057921308641,0.0907821230315525,0.425651798103172,YLL018C,DPS1,SGDID:S000003941,ORF,Verified ORF,"""Aspartyl-tRNA synthetase ; primarily cytoplasmic; homodimeric enzyme that catalyzes the specific aspartylation of tRNA(Asp); class II aminoacyl tRNA synthetase; binding to its own mRNA may confer autoregulation; shares five highly conserved amino acids with human that when mutated cause leukoencephalopathy characterized by hypomyelination with brain stem and spinal cord involvement and leg spasticity (HBSL)""",Verified ORF,CHR12_7517
7518,12,112028,-0.0794153200164689,0.0909173373685357,0.382990261832151,YLL018C,DPS1,SGDID:S000003941,Close to 3'-UTR,Close to 3'-UTR,"""Aspartyl-tRNA synthetase ; primarily cytoplasmic; homodimeric enzyme that catalyzes the specific aspartylation of tRNA(Asp); class II aminoacyl tRNA synthetase; binding to its own mRNA may confer autoregulation; shares five highly conserved amino acids with human that when mutated cause leukoencephalopathy characterized by hypomyelination with brain stem and spinal cord involvement and leg spasticity (HBSL)""",Verified ORF,CHR12_7518
7519,12,112101,-0.0776309612726476,0.0896198500630195,0.386955112169634,YLL018C,DPS1,SGDID:S000003941,Close to 3'-UTR,Close to 3'-UTR,"""Aspartyl-tRNA synthetase ; primarily cytoplasmic; homodimeric enzyme that catalyzes the specific aspartylation of tRNA(Asp); class II aminoacyl tRNA synthetase; binding to its own mRNA may confer autoregulation; shares five highly conserved amino acids with human that when mutated cause leukoencephalopathy characterized by hypomyelination with brain stem and spinal cord involvement and leg spasticity (HBSL)""",Verified ORF,CHR12_7519
7520,12,112139,-0.0864818366689144,0.0913665825567795,0.344522310513677,YLL018C,DPS1,SGDID:S000003941,Close to 3'-UTR,Close to 3'-UTR,"""Aspartyl-tRNA synthetase ; primarily cytoplasmic; homodimeric enzyme that catalyzes the specific aspartylation of tRNA(Asp); class II aminoacyl tRNA synthetase; binding to its own mRNA may confer autoregulation; shares five highly conserved amino acids with human that when mutated cause leukoencephalopathy characterized by hypomyelination with brain stem and spinal cord involvement and leg spasticity (HBSL)""",Verified ORF,CHR12_7520
7521,12,119050,-0.145777782355947,0.0941872608693881,0.122579932016113,YLL015W,BPT1,SGDID:S000003938,ORF,Verified ORF,"""ABC type transmembrane transporter of MRP/CFTR family; found in vacuolar membrane ; involved in the transport of unconjugated bilirubin and in heavy metal detoxification via glutathione conjugates ; along with Ycf1p""",Verified ORF,CHR12_7521
7522,12,122034,-0.229962874578602,0.133584303515284,0.0860396295721715,YLL015W,BPT1,SGDID:S000003938,Close to 3'-UTR,Close to 3'-UTR,"""ABC type transmembrane transporter of MRP/CFTR family; found in vacuolar membrane ; involved in the transport of unconjugated bilirubin and in heavy metal detoxification via glutathione conjugates ; along with Ycf1p""",Verified ORF,CHR12_7522
7523,12,122696,-0.129978475394402,0.0935085018711531,0.165399385947444,YLL013C,PUF3,SGDID:S000003936,ORF,Verified ORF,"""Protein of the mitochondrial outer surface; links the Arp2/3 complex with the mitochondria during anterograde mitochondrial movement; also binds to and promotes degradation of mRNAs for select nuclear-encoded mitochondrial proteins; translationally represses oxidative stress-linked genes; regulates CoQ biosynthesis""",Verified ORF,CHR12_7523
7524,12,123487,-0.117605569598719,0.0900805100525417,0.192552245084109,YLL013C,PUF3,SGDID:S000003936,ORF,Verified ORF,"""Protein of the mitochondrial outer surface; links the Arp2/3 complex with the mitochondria during anterograde mitochondrial movement; also binds to and promotes degradation of mRNAs for select nuclear-encoded mitochondrial proteins; translationally represses oxidative stress-linked genes; regulates CoQ biosynthesis""",Verified ORF,CHR12_7524
7525,12,123527,-0.245487438457983,0.18263551741806,0.179766788621723,YLL013C,PUF3,SGDID:S000003936,ORF,Verified ORF,"""Protein of the mitochondrial outer surface; links the Arp2/3 complex with the mitochondria during anterograde mitochondrial movement; also binds to and promotes degradation of mRNAs for select nuclear-encoded mitochondrial proteins; translationally represses oxidative stress-linked genes; regulates CoQ biosynthesis""",Verified ORF,CHR12_7525
7526,12,123533,-0.284069226562352,0.182892438242927,0.121270519275956,YLL013C,PUF3,SGDID:S000003936,ORF,Verified ORF,"""Protein of the mitochondrial outer surface; links the Arp2/3 complex with the mitochondria during anterograde mitochondrial movement; also binds to and promotes degradation of mRNAs for select nuclear-encoded mitochondrial proteins; translationally represses oxidative stress-linked genes; regulates CoQ biosynthesis""",Verified ORF,CHR12_7526
7527,12,123551,-0.284069226562352,0.182892438242927,0.121270519275956,YLL013C,PUF3,SGDID:S000003936,ORF,Verified ORF,"""Protein of the mitochondrial outer surface; links the Arp2/3 complex with the mitochondria during anterograde mitochondrial movement; also binds to and promotes degradation of mRNAs for select nuclear-encoded mitochondrial proteins; translationally represses oxidative stress-linked genes; regulates CoQ biosynthesis""",Verified ORF,CHR12_7527
7528,12,124218,-0.135157303875225,0.0920288589845497,0.142820877320601,YLL013C,PUF3,SGDID:S000003936,ORF,Verified ORF,"""Protein of the mitochondrial outer surface; links the Arp2/3 complex with the mitochondria during anterograde mitochondrial movement; also binds to and promotes degradation of mRNAs for select nuclear-encoded mitochondrial proteins; translationally represses oxidative stress-linked genes; regulates CoQ biosynthesis""",Verified ORF,CHR12_7528
7529,12,124295,-0.146749471372606,0.0921559265308367,0.112188974207825,YLL013C,PUF3,SGDID:S000003936,ORF,Verified ORF,"""Protein of the mitochondrial outer surface; links the Arp2/3 complex with the mitochondria during anterograde mitochondrial movement; also binds to and promotes degradation of mRNAs for select nuclear-encoded mitochondrial proteins; translationally represses oxidative stress-linked genes; regulates CoQ biosynthesis""",Verified ORF,CHR12_7529
7530,12,126688,0.0705447419133809,0.0951638313201228,0.459005736762601,YLL012W,YEH1,SGDID:S000003935,ORF,Verified ORF,"""Steryl ester hydrolase; one of three gene products (Yeh1p ; Yeh2p ; Tgl1p) responsible for steryl ester hydrolase activity and involved in sterol homeostasis; localized to lipid particle membranes; YEH1 has a paralog ; YEH2 ; that arose from the whole genome duplication""",Verified ORF,CHR12_7530
