SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
4910,8,71830,0.0803385354131139,0.0704456392941693,0.254879083815955,YHL017W,YHL017W,SGDID:S000001009,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein co-localizes with clathrin-coated vesicles; YHL017W has a paralog ; PTM1 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR8_4910
4911,8,71885,0.216376071570085,0.141910252565075,0.12821964273709,YHL017W,YHL017W,SGDID:S000001009,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein co-localizes with clathrin-coated vesicles; YHL017W has a paralog ; PTM1 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR8_4911
4912,8,72011,0.22701127568505,0.139300118254677,0.104066192467516,YHL017W,YHL017W,SGDID:S000001009,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein co-localizes with clathrin-coated vesicles; YHL017W has a paralog ; PTM1 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR8_4912
4913,8,72021,0.209281375371927,0.139153836391703,0.133486596786254,YHL017W,YHL017W,SGDID:S000001009,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein co-localizes with clathrin-coated vesicles; YHL017W has a paralog ; PTM1 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR8_4913
4914,8,74739,0.070842376454845,0.0698833021282792,0.311408811200764,YHL015W-A,YHL015W-A,SGDID:S000028828,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR8_4914
4915,8,74974,0.0574055478190111,0.0700046635397687,0.412755420485561,YHL016C,DUR3,SGDID:S000001008,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane transporter for both urea and polyamines; expression is highly sensitive to nitrogen catabolite repression and induced by allophanate ; the last intermediate of the allantoin degradative pathway""",Verified ORF,CHR8_4915
4916,8,74975,0.0574950826172699,0.0701073833372252,0.412712367336918,YHL016C,DUR3,SGDID:S000001008,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane transporter for both urea and polyamines; expression is highly sensitive to nitrogen catabolite repression and induced by allophanate ; the last intermediate of the allantoin degradative pathway""",Verified ORF,CHR8_4916
4917,8,78664,0.141056209753781,0.0750938852011599,0.0611507248418779,YHL013C,OTU2,SGDID:S000001005,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; may interact with ribosomes ; based on co-purification experiments; member of the ovarian tumor-like (OTU) superfamily of predicted cysteine proteases; shows cytoplasmic localization; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR8_4917
4918,8,78809,0.1450996939464,0.0764207575447746,0.0584198522819379,YHL013C,OTU2,SGDID:S000001005,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; may interact with ribosomes ; based on co-purification experiments; member of the ovarian tumor-like (OTU) superfamily of predicted cysteine proteases; shows cytoplasmic localization; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR8_4918
4919,8,78883,0.431596578125111,0.358685810676721,0.229677450058785,YHL013C,OTU2,SGDID:S000001005,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; may interact with ribosomes ; based on co-purification experiments; member of the ovarian tumor-like (OTU) superfamily of predicted cysteine proteases; shows cytoplasmic localization; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR8_4919
4920,8,79061,0.14925959728387,0.0699144077263037,0.0334581519730154,YHL012W,YHL012W,SGDID:S000001004,ORF,Uncharacterized ORF,"""Putative UTP glucose-1-phosphate uridylyltransferase; YHL012W has a paralog ; UGP1 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR8_4920
4921,8,80030,0.137837703004313,0.0698372540822507,0.0491954599677207,YHL012W,YHL012W,SGDID:S000001004,ORF,Uncharacterized ORF,"""Putative UTP glucose-1-phosphate uridylyltransferase; YHL012W has a paralog ; UGP1 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR8_4921
4922,8,80515,0.1431155685985,0.0702521062945304,0.0423784103429499,YHL012W,YHL012W,SGDID:S000001004,Close to 3'-UTR,Close to 3'-UTR,"""Putative UTP glucose-1-phosphate uridylyltransferase; YHL012W has a paralog ; UGP1 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR8_4922
4923,8,81672,0.109466240667652,0.069873231349685,0.118094685340458,YHL011C,PRS3,SGDID:S000001003,Close to 3'-UTR,Close to 3'-UTR,"""5-phospho-ribosyl-1(alpha)-pyrophosphate synthetase; synthesizes PRPP ; which is required for nucleotide ; histidine ; and tryptophan biosynthesis; one of five related enzymes ; which are active as heteromultimeric complexes""",Verified ORF,CHR8_4923
4924,8,82753,0.0941972322965261,0.0696653919413207,0.177196760792886,YHL010C,ETP1,SGDID:S000001002,ORF,Verified ORF,"""Protein of unknown function required for growth on ethanol; contains a zinc finger region and has homology to human BRAP2 ; which is a cytoplasmic protein that binds nuclear localization sequences""",Verified ORF,CHR8_4924
4925,8,82815,0.0882299189011803,0.0697459496946506,0.206699130701187,YHL010C,ETP1,SGDID:S000001002,ORF,Verified ORF,"""Protein of unknown function required for growth on ethanol; contains a zinc finger region and has homology to human BRAP2 ; which is a cytoplasmic protein that binds nuclear localization sequences""",Verified ORF,CHR8_4925
4926,8,83281,0.110741491310095,0.0708519395490292,0.118948909149208,YHL010C,ETP1,SGDID:S000001002,ORF,Verified ORF,"""Protein of unknown function required for growth on ethanol; contains a zinc finger region and has homology to human BRAP2 ; which is a cytoplasmic protein that binds nuclear localization sequences""",Verified ORF,CHR8_4926
4927,8,83452,0.109045340510975,0.0703584276703107,0.122072436279414,YHL010C,ETP1,SGDID:S000001002,ORF,Verified ORF,"""Protein of unknown function required for growth on ethanol; contains a zinc finger region and has homology to human BRAP2 ; which is a cytoplasmic protein that binds nuclear localization sequences""",Verified ORF,CHR8_4927
4928,8,84010,0.106714104367168,0.0698318314843667,0.127368731559664,YHL010C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_4928
4929,8,85218,0.132535469877758,0.0712839913799313,0.0638221699559961,YHL009C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_4929
4930,8,85386,0.269174674209067,0.397649280518112,0.498903363357696,YHL009C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_4930
4931,8,85389,-0.198051544620101,0.444919427031953,0.656491240784807,YHLCsigma1,YHLCsigma1,SGDID:S000006987,Other features,LTR,"""Ty3 LTR""",reverse complement,CHR8_4931
4932,8,92161,0.12693563202736,0.0773416646486561,0.101639838823301,YHLWdelta2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_4932
4933,8,92239,0.132542235107644,0.070230948632932,0.0599490909787731,YHLWdelta2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_4933
4934,8,92580,0.0517455775427913,0.0745143719778396,0.487864636196089,YHL008C,YHL008C,SGDID:S000001000,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; may be involved in the uptake of chloride ions; does not appear to be involved in monocarboxylic acid transport; green fluorescent protein (GFP)-fusion protein localizes to the vacuole""",Uncharacterized ORF,CHR8_4934
4935,8,92811,0.104278802577491,0.0697329457728857,0.135702934924996,YHL008C,YHL008C,SGDID:S000001000,ORF,Uncharacterized ORF,"""Putative protein of unknown function; may be involved in the uptake of chloride ions; does not appear to be involved in monocarboxylic acid transport; green fluorescent protein (GFP)-fusion protein localizes to the vacuole""",Uncharacterized ORF,CHR8_4935
4936,8,96286,0.120746722702294,0.0695691344910882,0.08350078098428,YHL007C,STE20,SGDID:S000000999,ORF,Verified ORF,"""Cdc42p-activated signal transducing kinase; involved in pheromone response ; pseudohyphal/invasive growth ; vacuole inheritance ; down-regulation of sterol uptake; GBB motif binds Ste4p; member of the PAK (p21-activated kinase) family""",Verified ORF,CHR8_4936
4937,8,96707,0.106272322378777,0.0698137245754464,0.128847534372344,YHL007C,STE20,SGDID:S000000999,ORF,Verified ORF,"""Cdc42p-activated signal transducing kinase; involved in pheromone response ; pseudohyphal/invasive growth ; vacuole inheritance ; down-regulation of sterol uptake; GBB motif binds Ste4p; member of the PAK (p21-activated kinase) family""",Verified ORF,CHR8_4937
4938,8,96942,0.111935503455775,0.0695910098504859,0.108624817415855,YHL007C,STE20,SGDID:S000000999,ORF,Verified ORF,"""Cdc42p-activated signal transducing kinase; involved in pheromone response ; pseudohyphal/invasive growth ; vacuole inheritance ; down-regulation of sterol uptake; GBB motif binds Ste4p; member of the PAK (p21-activated kinase) family""",Verified ORF,CHR8_4938
4939,8,97662,0.136870810048758,0.0698050692415637,0.0506933096011381,YHL007C,STE20,SGDID:S000000999,ORF,Verified ORF,"""Cdc42p-activated signal transducing kinase; involved in pheromone response ; pseudohyphal/invasive growth ; vacuole inheritance ; down-regulation of sterol uptake; GBB motif binds Ste4p; member of the PAK (p21-activated kinase) family""",Verified ORF,CHR8_4939
4940,8,99461,0.11243943076066,0.0701686094514422,0.109957650151575,YHL004W,MRP4,SGDID:S000000996,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the small subunit""",Verified ORF,CHR8_4940
4941,8,99525,0.123159685968151,0.0701594892591816,0.0800540875801495,YHL004W,MRP4,SGDID:S000000996,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the small subunit""",Verified ORF,CHR8_4941
4942,8,100031,0.121587320912401,0.070045228584554,0.0834646857467202,YHL004W,MRP4,SGDID:S000000996,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the small subunit""",Verified ORF,CHR8_4942
4943,8,102150,0.160814938370148,0.0701126395500601,0.0223966935593614,YHL003C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_4943
4944,8,102263,0.15746479588468,0.0700285723393784,0.0251555893070712,YHL003C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_4944
4945,8,102271,0.146291550030549,0.0702816928236838,0.0381080716456639,YHL003C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_4945
4946,8,105346,0.147618363388141,0.0700392795370912,0.0357658701932572,YHL001W,RPL14B,SGDID:S000000993,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L14B; homologous to mammalian ribosomal protein L14 ; no bacterial homolog; RPL14B has a paralog ; RPL14A ; that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR8_4946
4947,8,105610,0.0958686746449893,0.22359144340183,0.6683541882005,CEN8,CEN8,SGDID:S000006469,Other features,Centromere,"""Chromosome VIII centromere""",reverse complement,CHR8_4947
4948,8,105611,0.14510156146926,0.137071993587125,0.290515288600263,CEN8,CEN8,SGDID:S000006469,Other features,Centromere,"""Chromosome VIII centromere""",reverse complement,CHR8_4948
4949,8,105612,-0.182461745151098,0.121378845949338,0.133670805896529,CEN8,CEN8,SGDID:S000006469,Other features,Centromere,"""Chromosome VIII centromere""",reverse complement,CHR8_4949
4950,8,105618,0.179429511515216,0.231494720336537,0.438804688275767,CEN8,CEN8,SGDID:S000006469,Other features,Centromere,"""Chromosome VIII centromere""",reverse complement,CHR8_4950
4951,8,110021,0.16388432686686,0.0719910261467067,0.0234169971598719,YHR002W,LEU5,SGDID:S000001044,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial carrier protein; involved in the accumulation of CoA in the mitochondrial matrix; homolog of human Graves disease protein SLC25A16 ; which complements yeast null mutant; does not encode an isozyme of Leu4p ; as first hypothesized""",Verified ORF,CHR8_4951
4952,8,111633,0.130327954534279,0.070654093705499,0.0659345915230874,SUT152,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR8_4952
4953,8,111695,0.127561794291104,0.0703061004278567,0.0704684142229053,YHR003C,TCD1,SGDID:S000001045,Close to 3'-UTR,Close to 3'-UTR,"""tRNA threonylcarbamoyladenosine dehydratase; required for the ct6A tRNA base modification ; where an adenosine at position 37 is modified to form a cyclized active ester with an oxazolone ring; localized to the mitochondrial outer membrane; TCD1 has a paralog ; TCD2 ; that arose from the whole genome duplication""",Verified ORF,CHR8_4953
4954,8,112848,0.133021669676628,0.0701527232673447,0.0587535751175878,YHR004C,NEM1,SGDID:S000001046,ORF,Verified ORF,"""Probable catalytic subunit of Nem1p-Spo7p phosphatase holoenzyme; regulates nuclear growth by controlling phospholipid biosynthesis ; required for normal nuclear envelope morphology and sporulation; homolog of the human protein Dullard""",Verified ORF,CHR8_4954
4955,8,113201,0.159666895197294,0.0711997970945311,0.0255480837517133,YHR004C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_4955
4956,8,113225,0.139119608009233,0.0716393935529927,0.0529392446739979,YHR004C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_4956
4957,8,114744,0.139515467846174,0.0711327348771979,0.0506250868483916,YHR005C,GPA1,SGDID:S000001047,ORF,Verified ORF,"""Subunit of G protein involved in pheromone response; GTP-binding alpha subunit of heterotrimeric G protein; negatively regulates mating pathway by sequestering G(beta)gamma and triggering an adaptive response; activates Vps34p at endosome; protein abundance increases in response to DNA replication stress; mutations in human homolog GNAS associated with McCune-Albright syndrome""",Verified ORF,CHR8_4957
4958,8,114771,0.131784025720942,0.0708157177512383,0.0635833952248458,YHR005C,GPA1,SGDID:S000001047,ORF,Verified ORF,"""Subunit of G protein involved in pheromone response; GTP-binding alpha subunit of heterotrimeric G protein; negatively regulates mating pathway by sequestering G(beta)gamma and triggering an adaptive response; activates Vps34p at endosome; protein abundance increases in response to DNA replication stress; mutations in human homolog GNAS associated with McCune-Albright syndrome""",Verified ORF,CHR8_4958
4959,8,114934,0.148551870894002,0.0708505808801039,0.0367320422843867,CUT173_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_4959
4960,8,114970,0.155624742714701,0.0716214743407329,0.0304541211803094,CUT173_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_4960
4961,8,115080,0.178792529197442,0.0734908608330582,0.0154763993855594,YHR005C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_4961
4962,8,115390,0.150822392996052,0.0738930452158436,0.0419851642518827,YHR005C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_4962
4963,8,116469,0.162913345547287,0.0720363095250883,0.0243334420293497,YHRCdelta3,YHRCdelta3,SGDID:S000006992,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR8_4963
4964,8,117153,0.144998637247465,0.0706608497116316,0.0409032837935984,YHRCdelta4_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_4964
4965,8,117168,0.149005585566703,0.0708496450302064,0.0361623316707568,YHRCdelta4_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_4965
4966,8,117739,0.11107795088754,0.07090748652866,0.118123042049015,YHR006W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_4966
4967,8,119053,0.148424254413945,0.0702965707023747,0.035440291689277,YHR006W,STP2,SGDID:S000001048,ORF,Verified ORF,"""Transcription factor; activated by proteolytic processing in response to signals from the SPS sensor system for external amino acids; activates transcription of amino acid permease genes; STP2 has a paralog ; STP1 ; that arose from the whole genome duplication""",Verified ORF,CHR8_4967
4968,8,119057,0.148424254413945,0.0702965707023747,0.035440291689277,YHR006W,STP2,SGDID:S000001048,ORF,Verified ORF,"""Transcription factor; activated by proteolytic processing in response to signals from the SPS sensor system for external amino acids; activates transcription of amino acid permease genes; STP2 has a paralog ; STP1 ; that arose from the whole genome duplication""",Verified ORF,CHR8_4968
4969,8,119122,0.161359782577008,0.0702157813750823,0.0221427148462209,YHR006W,STP2,SGDID:S000001048,ORF,Verified ORF,"""Transcription factor; activated by proteolytic processing in response to signals from the SPS sensor system for external amino acids; activates transcription of amino acid permease genes; STP2 has a paralog ; STP1 ; that arose from the whole genome duplication""",Verified ORF,CHR8_4969
4970,8,119178,0.148424254413945,0.0702965707023747,0.035440291689277,YHR006W,STP2,SGDID:S000001048,ORF,Verified ORF,"""Transcription factor; activated by proteolytic processing in response to signals from the SPS sensor system for external amino acids; activates transcription of amino acid permease genes; STP2 has a paralog ; STP1 ; that arose from the whole genome duplication""",Verified ORF,CHR8_4970
4971,8,119730,0.140389109896538,0.0706959487457681,0.0478270313171781,YHR006W,STP2,SGDID:S000001048,Close to 3'-UTR,Close to 3'-UTR,"""Transcription factor; activated by proteolytic processing in response to signals from the SPS sensor system for external amino acids; activates transcription of amino acid permease genes; STP2 has a paralog ; STP1 ; that arose from the whole genome duplication""",Verified ORF,CHR8_4971
4972,8,120385,0.123780516054706,0.0702398163817629,0.0788915323218366,YHR007C,ERG11,SGDID:S000001049,ORF,Verified ORF,"""Lanosterol 14-alpha-demethylase; catalyzes C-14 demethylation of lanosterol to form 4,4''-dimethyl cholesta-8,14,24-triene-3-beta-ol in ergosterol biosynthesis pathway; transcriptionally down-regulated when ergosterol is in excess; member of cytochrome P450 family; associated and coordinately regulated with the P450 reductase Ncp1p; human CYP51A1 functionally complements the lethality of the erg11 null mutation""",Verified ORF,CHR8_4972
4973,8,121738,0.23581818142372,0.07547718580804,0.001929401585616,SUT153_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_4973
4974,8,122014,0.182448426576941,0.0707157018468292,0.010282793260877,SUT153,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR8_4974
4975,8,122207,0.196188615560392,0.0701053101074779,0.0054161714282194,SUT153,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR8_4975
4976,8,122347,0.183469816288386,0.0704070879737861,0.0095528815755174,SUT153,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR8_4976
4977,8,122370,0.192917724358765,0.0699898835844376,0.0061482657169143,SUT153,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR8_4977
4978,8,122655,0.194114783322279,0.0699136900964571,0.0057879523926351,SUT153,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR8_4978
4979,8,123958,0.299984868437021,0.162364255759527,0.0654961031535216,SUT153,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR8_4979
4980,8,124640,0.158408180750042,0.0705105445960404,0.0252839369366905,YHR009C,TDA3,SGDID:S000001051,ORF,Verified ORF,"""Putative oxidoreductase involved in late endosome to Golgi transport; physical and genetical interactions with Btn2p; null mutant is viable ; has extended S phase ; and sensitive to expression of top1-T722A allele; similar to human FOXRED1""",Verified ORF,CHR8_4980
4981,8,126150,0.156693882449682,0.0857873034756006,0.0686134717043552,YHR010W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_4981
4982,8,131678,0.137233545459912,0.0712659519161943,0.0549505944131689,YHR013C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_4982
4983,8,131702,0.135273361936063,0.071348755921337,0.0587836804260055,YHR013C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_4983
4984,8,133120,-0.103941736636292,0.118819791857049,0.382285848648678,tS(AGA)H_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_4984
4985,8,133123,-0.115888640927871,0.161763724855176,0.474213846673813,tS(AGA)H_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_4985
4986,8,134839,0.15390660845729,0.071747195418811,0.0326248600932327,YHR015W,MIP6,SGDID:S000001057,ORF,Verified ORF,"""Putative RNA-binding protein; interacts with Mex67p ; which is a component of the nuclear pore involved in nuclear mRNA export; MIP6 has a paralog ; PES4 ; that arose from the whole genome duplication""",Verified ORF,CHR8_4986
4987,8,135448,0.127426082218945,0.072790271524513,0.0808848748223826,YHR015W,MIP6,SGDID:S000001057,ORF,Verified ORF,"""Putative RNA-binding protein; interacts with Mex67p ; which is a component of the nuclear pore involved in nuclear mRNA export; MIP6 has a paralog ; PES4 ; that arose from the whole genome duplication""",Verified ORF,CHR8_4987
4988,8,135849,0.103446123172024,0.0727524515766383,0.15594055296284,YHR015W,MIP6,SGDID:S000001057,ORF,Verified ORF,"""Putative RNA-binding protein; interacts with Mex67p ; which is a component of the nuclear pore involved in nuclear mRNA export; MIP6 has a paralog ; PES4 ; that arose from the whole genome duplication""",Verified ORF,CHR8_4988
4989,8,138689,0.10063444849767,0.0701078288183381,0.152051817885967,YHR017W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_4989
4990,8,139684,0.0802673251785895,0.0704186348619789,0.255117818004082,YHR017W,YSC83,SGDID:S000001059,ORF,Verified ORF,"""Non-essential mitochondrial protein of unknown function; mRNA induced during meiosis ; peaking between mid to late prophase of meiosis I; similar to S. douglasii YSD83""",Verified ORF,CHR8_4990
4991,8,140044,0.0823804665085839,0.0705756168628471,0.243891126209172,YHR018C,ARG4,SGDID:S000001060,ORF,Verified ORF,"""Argininosuccinate lyase; catalyzes the final step in the arginine biosynthesis pathway""",Verified ORF,CHR8_4991
4992,8,140065,0.0828547718298309,0.0704175184242393,0.240139392754064,YHR018C,ARG4,SGDID:S000001060,ORF,Verified ORF,"""Argininosuccinate lyase; catalyzes the final step in the arginine biosynthesis pathway""",Verified ORF,CHR8_4992
4993,8,141525,0.207900096165593,0.139495250773666,0.137018895067939,YHR018C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_4993
4994,8,143451,-0.0345582920953913,0.0699502733545957,0.621584607689305,YHR019C,DED81,SGDID:S000001061,ORF,Verified ORF,"""Cytosolic asparaginyl-tRNA synthetase; required for protein synthesis ; catalyzes the specific attachment of asparagine to its cognate tRNA""",Verified ORF,CHR8_4994
4995,8,144266,-0.0084784145966407,0.0699365717213901,0.903577794467268,YHR020W,YHR020W,SGDID:S000001062,ORF,Verified ORF,"""Prolyl-tRNA synthetase; N-terminal domain shows weak homology to prokaryotic posttransfer editing domain ; but does not possess posttransfer editing activity; may interact with ribosomes ; based on co-purification experiments""",Verified ORF,CHR8_4995
4996,8,144671,-0.0165464301332236,0.0698070782950179,0.812770363637017,YHR020W,YHR020W,SGDID:S000001062,ORF,Verified ORF,"""Prolyl-tRNA synthetase; N-terminal domain shows weak homology to prokaryotic posttransfer editing domain ; but does not possess posttransfer editing activity; may interact with ribosomes ; based on co-purification experiments""",Verified ORF,CHR8_4996
4997,8,146416,-0.0057665711493086,0.170432903583076,0.973027971596914,YHRCsigma2,YHRCsigma2,SGDID:S000007003,Other features,LTR,"""Ty3 LTR""",reverse complement,CHR8_4997
4998,8,150593,0.0038862057756541,0.0734611789531022,0.957840322076987,XUT_8F-67_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_4998
4999,8,151325,0.0025690359879408,0.0705683628471737,0.970980064625973,SUT154,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR8_4999
5000,8,151383,0.0041874991618947,0.0729338737478107,0.954247091198264,XUT_8F-67,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR8_5000
5001,8,154940,0.0148354229693891,0.0713872806444199,0.835492439132776,YHR023W,MYO1,SGDID:S000001065,ORF,Verified ORF,"""Type II myosin heavy chain; required for wild-type cytokinesis and cell separation; localizes to the actomyosin ring; binds to myosin light chains Mlc1p and Mlc2p through its IQ1 and IQ2 motifs respectively""",Verified ORF,CHR8_5001
5002,8,156216,0.0131648476201911,0.070062259573702,0.851061339614414,YHR023W,MYO1,SGDID:S000001065,ORF,Verified ORF,"""Type II myosin heavy chain; required for wild-type cytokinesis and cell separation; localizes to the actomyosin ring; binds to myosin light chains Mlc1p and Mlc2p through its IQ1 and IQ2 motifs respectively""",Verified ORF,CHR8_5002
5003,8,159162,0.0306610835219474,0.0697540879098368,0.660525029719227,YHR024C,MAS2,SGDID:S000001066,ORF,Verified ORF,"""Alpha subunit of the mitochondrial processing protease (MPP); essential processing enzyme that cleaves the N-terminal targeting sequences from mitochondrially imported proteins""",Verified ORF,CHR8_5003
5004,8,159677,0.0349078217069088,0.0697418611714642,0.617014579740633,YHR025W,THR1,SGDID:S000001067,ORF,Verified ORF,"""Homoserine kinase; conserved protein required for threonine biosynthesis; long-lived protein that is preferentially retained in mother cells and forms cytoplasmic filaments; expression is regulated by the GCN4-mediated general amino acid control pathway""",Verified ORF,CHR8_5004
5005,8,160087,-0.0238678024515489,0.0697681823001563,0.732478064332422,YHR025W,THR1,SGDID:S000001067,ORF,Verified ORF,"""Homoserine kinase; conserved protein required for threonine biosynthesis; long-lived protein that is preferentially retained in mother cells and forms cytoplasmic filaments; expression is regulated by the GCN4-mediated general amino acid control pathway""",Verified ORF,CHR8_5005
5006,8,160450,-0.0127381574753477,0.0700757950623532,0.855862185530645,YHR025W,THR1,SGDID:S000001067,ORF,Verified ORF,"""Homoserine kinase; conserved protein required for threonine biosynthesis; long-lived protein that is preferentially retained in mother cells and forms cytoplasmic filaments; expression is regulated by the GCN4-mediated general amino acid control pathway""",Verified ORF,CHR8_5006
5007,8,160596,-0.0243320053974773,0.0701555026045531,0.72892599551311,YHR026W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_5007
5008,8,161761,0.0315502560595967,0.070257916964106,0.653661516377565,YHR027C,RPN1,SGDID:S000001069,ORF,Verified ORF,"""Non-ATPase base subunit of the 19S RP of the 26S proteasome; may participate in the recognition of several ligands of the proteasome; contains a leucine-rich repeat (LRR) domain ; a site for protein-protein interactions; RP is the acronym for regulatory particle""",Verified ORF,CHR8_5008
5009,8,164143,0.0027410803848907,0.0697730225370854,0.968684834901823,YHR027C,RPN1,SGDID:S000001069,ORF,Verified ORF,"""Non-ATPase base subunit of the 19S RP of the 26S proteasome; may participate in the recognition of several ligands of the proteasome; contains a leucine-rich repeat (LRR) domain ; a site for protein-protein interactions; RP is the acronym for regulatory particle""",Verified ORF,CHR8_5009
5010,8,164304,0.0103941328384946,0.0697972807073149,0.881702680768191,YHR027C,RPN1,SGDID:S000001069,ORF,Verified ORF,"""Non-ATPase base subunit of the 19S RP of the 26S proteasome; may participate in the recognition of several ligands of the proteasome; contains a leucine-rich repeat (LRR) domain ; a site for protein-protein interactions; RP is the acronym for regulatory particle""",Verified ORF,CHR8_5010
5011,8,164380,0.0118691152913971,0.0697966143084484,0.865065966474169,YHR027C,RPN1,SGDID:S000001069,ORF,Verified ORF,"""Non-ATPase base subunit of the 19S RP of the 26S proteasome; may participate in the recognition of several ligands of the proteasome; contains a leucine-rich repeat (LRR) domain ; a site for protein-protein interactions; RP is the acronym for regulatory particle""",Verified ORF,CHR8_5011
5012,8,165385,0.0247015952638188,0.0698914975935174,0.723978753723932,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5012
5013,8,165566,0.0297962524092629,0.070252252015741,0.671727646235438,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5013
5014,8,165572,0.0297707878585242,0.0702522825985233,0.671991886979784,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5014
5015,8,165588,0.0324381993237896,0.0701462108063483,0.644052917198892,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5015
5016,8,165608,0.0310158549461244,0.0699654762601389,0.657818671154944,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5016
5017,8,165710,0.0144281711891798,0.0704969950914379,0.837952888748214,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5017
5018,8,165734,0.0332015611086775,0.0711246096837853,0.64092498246032,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5018
5019,8,165797,0.0426311540938789,0.0703575151636232,0.544956068669926,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5019
