SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
7546,12,130666,-0.0337811281354141,0.309608082243544,0.913177777005407,YLL010C,PSR1,SGDID:S000003933,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane-associated protein phosphatase; involved in the general stress response and the inactivating dephosphorylation of Mep2p; required along with binding partner Whi2p for full activation of STRE-mediated gene expression ; possibly through Msn2p dephosphorylation ; and for inhibition of TORC1 in response to limiting amino acids; regulates the sodium ion stress response with Psr2p; member of the HAD family of protein phosphatases""",Verified ORF,CHR12_7546
7547,12,130739,-0.146923977482674,0.143281022431635,0.305864744359775,YLL010C,PSR1,SGDID:S000003933,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane-associated protein phosphatase; involved in the general stress response and the inactivating dephosphorylation of Mep2p; required along with binding partner Whi2p for full activation of STRE-mediated gene expression ; possibly through Msn2p dephosphorylation ; and for inhibition of TORC1 in response to limiting amino acids; regulates the sodium ion stress response with Psr2p; member of the HAD family of protein phosphatases""",Verified ORF,CHR12_7547
7548,12,130771,-0.128761065267956,0.143632876173849,0.370618301519151,YLL010C,PSR1,SGDID:S000003933,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane-associated protein phosphatase; involved in the general stress response and the inactivating dephosphorylation of Mep2p; required along with binding partner Whi2p for full activation of STRE-mediated gene expression ; possibly through Msn2p dephosphorylation ; and for inhibition of TORC1 in response to limiting amino acids; regulates the sodium ion stress response with Psr2p; member of the HAD family of protein phosphatases""",Verified ORF,CHR12_7548
7549,12,130928,-0.0990362427020823,0.14468027155822,0.494097324508401,YLL010C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7549
7550,12,131003,-0.0732624546297629,0.144231074391703,0.611804289853957,YLL010C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7550
7551,12,131008,-0.0780378647906441,0.144673686366581,0.589946752034783,YLL010C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7551
7552,12,131340,-0.0944652810602169,0.144564223554534,0.51389255209325,YLL009C,COX17,SGDID:S000003932,ORF,Verified ORF,"""Copper metallochaperone that transfers copper to Sco1p and Cox11p; eventual delivery to cytochrome c oxidase; contains twin cysteine-x9-cysteine motifs; interacts with the MICOS complex ; and interaction is promoted by copper ions; human homolog COX17 partially complements yeast null mutant""",Verified ORF,CHR12_7552
7553,12,131587,-0.104685371289432,0.145928534996387,0.473617639012179,YLL008W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7553
7554,12,132130,-0.0514964034616199,0.144326425342407,0.721450912641166,YLL008W,DRS1,SGDID:S000003931,ORF,Verified ORF,"""Nucleolar DEAD-box protein required for ribosome assembly and function; including synthesis of 60S ribosomal subunits; constituent of 66S pre-ribosomal particles""",Verified ORF,CHR12_7554
7555,12,132144,-0.0621288828122388,0.144434325178676,0.667346706921524,YLL008W,DRS1,SGDID:S000003931,ORF,Verified ORF,"""Nucleolar DEAD-box protein required for ribosome assembly and function; including synthesis of 60S ribosomal subunits; constituent of 66S pre-ribosomal particles""",Verified ORF,CHR12_7555
7556,12,132151,-0.0621288828122388,0.144434325178676,0.667346706921524,YLL008W,DRS1,SGDID:S000003931,ORF,Verified ORF,"""Nucleolar DEAD-box protein required for ribosome assembly and function; including synthesis of 60S ribosomal subunits; constituent of 66S pre-ribosomal particles""",Verified ORF,CHR12_7556
7557,12,132253,0.140770449250594,0.256892247549286,0.584055619153993,YLL008W,DRS1,SGDID:S000003931,ORF,Verified ORF,"""Nucleolar DEAD-box protein required for ribosome assembly and function; including synthesis of 60S ribosomal subunits; constituent of 66S pre-ribosomal particles""",Verified ORF,CHR12_7557
7558,12,132253,-0.0114211792174246,0.351569902903261,0.974102660797278,YLL008W,DRS1,SGDID:S000003931,ORF,Verified ORF,"""Nucleolar DEAD-box protein required for ribosome assembly and function; including synthesis of 60S ribosomal subunits; constituent of 66S pre-ribosomal particles""",Verified ORF,CHR12_7558
7559,12,132610,-0.0528163898773739,0.146050527476293,0.717844199712893,YLL008W,DRS1,SGDID:S000003931,ORF,Verified ORF,"""Nucleolar DEAD-box protein required for ribosome assembly and function; including synthesis of 60S ribosomal subunits; constituent of 66S pre-ribosomal particles""",Verified ORF,CHR12_7559
7560,12,134496,-0.10748800484314,0.147968706343195,0.468060341481324,YLL007C,LMO1,SGDID:S000003930,ORF,Verified ORF,"""Homolog of mammalian ELMO (Engulfment and celL MOtility); upstream component for regulation through the small GTPase Rho5p; may form a complex with Dck1p that acts as a GEF for Rho5p; cytoplasmic protein that relocates to mitochondria under oxidative stress; implicated in mitophagy; not an essential protein""",Verified ORF,CHR12_7560
7561,12,135855,-0.124760881717956,0.151880227003965,0.411948664591774,YLL007C,LMO1,SGDID:S000003930,ORF,Verified ORF,"""Homolog of mammalian ELMO (Engulfment and celL MOtility); upstream component for regulation through the small GTPase Rho5p; may form a complex with Dck1p that acts as a GEF for Rho5p; cytoplasmic protein that relocates to mitochondria under oxidative stress; implicated in mitophagy; not an essential protein""",Verified ORF,CHR12_7561
7562,12,135989,-0.1337607031196,0.150792967348299,0.375656635203516,YLL007C,LMO1,SGDID:S000003930,ORF,Verified ORF,"""Homolog of mammalian ELMO (Engulfment and celL MOtility); upstream component for regulation through the small GTPase Rho5p; may form a complex with Dck1p that acts as a GEF for Rho5p; cytoplasmic protein that relocates to mitochondria under oxidative stress; implicated in mitophagy; not an essential protein""",Verified ORF,CHR12_7562
7563,12,136208,-0.133479113135301,0.149135871311544,0.371387961243245,YLL007C,LMO1,SGDID:S000003930,ORF,Verified ORF,"""Homolog of mammalian ELMO (Engulfment and celL MOtility); upstream component for regulation through the small GTPase Rho5p; may form a complex with Dck1p that acts as a GEF for Rho5p; cytoplasmic protein that relocates to mitochondria under oxidative stress; implicated in mitophagy; not an essential protein""",Verified ORF,CHR12_7563
7564,12,136289,-0.126720564216336,0.1496990407101,0.397846143923476,YLL007C,LMO1,SGDID:S000003930,ORF,Verified ORF,"""Homolog of mammalian ELMO (Engulfment and celL MOtility); upstream component for regulation through the small GTPase Rho5p; may form a complex with Dck1p that acts as a GEF for Rho5p; cytoplasmic protein that relocates to mitochondria under oxidative stress; implicated in mitophagy; not an essential protein""",Verified ORF,CHR12_7564
7565,12,136315,-0.118701535542802,0.149262675764062,0.427000949990969,YLL006W-A_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_7565
7566,12,136527,-0.163916798554165,0.150149596236357,0.275713960448525,YLL006W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_7566
7567,12,138153,-0.231579367459648,0.147641379355431,0.117654313607912,YLL005C,SPO75,SGDID:S000003928,ORF,Verified ORF,"""Meiosis-specific protein of unknown function; required for spore wall formation during sporulation; dispensable for both nuclear divisions during meiosis""",Verified ORF,CHR12_7567
7568,12,138154,-0.227953170364445,0.147697637183338,0.123635239317716,YLL005C,SPO75,SGDID:S000003928,ORF,Verified ORF,"""Meiosis-specific protein of unknown function; required for spore wall formation during sporulation; dispensable for both nuclear divisions during meiosis""",Verified ORF,CHR12_7568
7569,12,139755,-0.159554458914204,0.150519184473599,0.289856887924721,YLL005C,SPO75,SGDID:S000003928,ORF,Verified ORF,"""Meiosis-specific protein of unknown function; required for spore wall formation during sporulation; dispensable for both nuclear divisions during meiosis""",Verified ORF,CHR12_7569
7570,12,140997,-0.177135914007999,0.146247744243471,0.226627293787412,YLL004W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_7570
7571,12,144481,-0.246836663056024,0.147809102572844,0.0958118766731356,YLL003W,SFI1,SGDID:S000003926,ORF,Verified ORF,"""Centrin (Cdc31p)-binding protein required for SPB duplication; localizes to the half-bridge of the spindle pole body (SPB); required for progression through G(2)-M transition; phosphorylated by Cdc28p-Clb2p and by Cdc5p; dephosphorylated by Cdc14p; has similarity to Xenopus laevis XCAP-C""",Verified ORF,CHR12_7571
7572,12,148120,-0.342097069447964,0.143864907134686,0.0179431282020293,YLL001W,DNM1,SGDID:S000003924,ORF,Verified ORF,"""Dynamin-related GTPase involved in mitochondrial organization; required for mitochondrial fission and inheritance; self assembles on the cytoplasmic face of mitochondrial tubules at sites where division will occur; participates in endocytosis and regulates peroxisome fission along with Vps1p; mutants in the human ortholog DNM1L ; which mediates mitochondrial fission ; peroxisomal division ; autophagy ; and mitophagy ; are associated with slowly progressive infantile encephalopathy""",Verified ORF,CHR12_7572
7573,12,148231,-0.361785601118333,0.143864954422638,0.0123551997516267,YLL001W,DNM1,SGDID:S000003924,ORF,Verified ORF,"""Dynamin-related GTPase involved in mitochondrial organization; required for mitochondrial fission and inheritance; self assembles on the cytoplasmic face of mitochondrial tubules at sites where division will occur; participates in endocytosis and regulates peroxisome fission along with Vps1p; mutants in the human ortholog DNM1L ; which mediates mitochondrial fission ; peroxisomal division ; autophagy ; and mitophagy ; are associated with slowly progressive infantile encephalopathy""",Verified ORF,CHR12_7573
7574,12,150352,-0.35305156421975,0.148674252710452,0.0180988088048201,YLL001W,DNM1,SGDID:S000003924,Close to 3'-UTR,Close to 3'-UTR,"""Dynamin-related GTPase involved in mitochondrial organization; required for mitochondrial fission and inheritance; self assembles on the cytoplasmic face of mitochondrial tubules at sites where division will occur; participates in endocytosis and regulates peroxisome fission along with Vps1p; mutants in the human ortholog DNM1L ; which mediates mitochondrial fission ; peroxisomal division ; autophagy ; and mitophagy ; are associated with slowly progressive infantile encephalopathy""",Verified ORF,CHR12_7574
7575,12,150435,-0.438347453436795,0.145099193208766,0.0027029811913946,YLL001W,DNM1,SGDID:S000003924,Close to 3'-UTR,Close to 3'-UTR,"""Dynamin-related GTPase involved in mitochondrial organization; required for mitochondrial fission and inheritance; self assembles on the cytoplasmic face of mitochondrial tubules at sites where division will occur; participates in endocytosis and regulates peroxisome fission along with Vps1p; mutants in the human ortholog DNM1L ; which mediates mitochondrial fission ; peroxisomal division ; autophagy ; and mitophagy ; are associated with slowly progressive infantile encephalopathy""",Verified ORF,CHR12_7575
7576,12,150544,-0.428962020562339,0.147052834096724,0.0037595993814958,YLL001W,DNM1,SGDID:S000003924,Close to 3'-UTR,Close to 3'-UTR,"""Dynamin-related GTPase involved in mitochondrial organization; required for mitochondrial fission and inheritance; self assembles on the cytoplasmic face of mitochondrial tubules at sites where division will occur; participates in endocytosis and regulates peroxisome fission along with Vps1p; mutants in the human ortholog DNM1L ; which mediates mitochondrial fission ; peroxisomal division ; autophagy ; and mitophagy ; are associated with slowly progressive infantile encephalopathy""",Verified ORF,CHR12_7576
7577,12,150878,0.660417160922575,0.552517919990557,0.232777530005431,CEN12,CEN12,SGDID:S000006473,Other features,Centromere,"""Chromosome XII centromere""",reverse complement,CHR12_7577
7578,12,152081,-0.397395471544033,0.146994475744944,0.0071939027090955,SUT246,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR12_7578
7579,12,152571,-0.428431310966545,0.146178013957429,0.0036000902576805,SUT246,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR12_7579
7580,12,152803,-0.41005208046142,0.145859693943395,0.0052100005161041,SUT246,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR12_7580
7581,12,153157,-0.477846846198123,0.148115552879876,0.0013718672800162,SUT246,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR12_7581
7582,12,153748,-0.433048230712761,0.146054157795319,0.0032328162640701,YLR001C,YLR001C,SGDID:S000003991,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; predicted to be palmitoylated""",Uncharacterized ORF,CHR12_7582
7583,12,158615,-0.424258093134942,0.143929701848315,0.0034147379463481,YLR004C,THI73,SGDID:S000003994,ORF,Verified ORF,"""Putative plasma membrane permease; proposed to be involved in carboxylic acid uptake and repressed by thiamine; substrate of Dbf2p/Mob1p kinase; transcription is altered if mitochondrial dysfunction occurs""",Verified ORF,CHR12_7583
7584,12,163451,-0.335905841721356,0.141892793800053,0.0184561034551734,YLR006C,SSK1,SGDID:S000003996,ORF,Verified ORF,"""Cytoplasmic phosphorelay intermediate osmosensor and regulator; part of a two-component signal transducer that mediates osmosensing via a phosphorelay mechanism; required for mitophagy; dephosphorylated form is degraded by the ubiquitin-proteasome system; potential Cdc28p substrate""",Verified ORF,CHR12_7584
7585,12,165469,-0.412610066224883,0.139954136308567,0.003409302075123,YLR007W,NSE1,SGDID:S000003997,Close to 3'-UTR,Close to 3'-UTR,"""Component of the SMC5-SMC6 complex; this complex plays a key role in the removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair""",Verified ORF,CHR12_7585
7586,12,168043,-0.346131424568389,0.140650117467608,0.0143353383752253,YLRCsigma1,YLRCsigma1,SGDID:S000007079,Other features,LTR,"""Ty3 LTR""",reverse complement,CHR12_7586
7587,12,168087,-0.375084787744557,0.139508182423472,0.007514985128466,YLRCsigma1,YLRCsigma1,SGDID:S000007079,Other features,LTR,"""Ty3 LTR""",reverse complement,CHR12_7587
7588,12,170546,-0.351367659025366,0.141020293980019,0.0131749396754122,YLR012C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_7588
7589,12,173892,-0.292584137386118,0.140128135318948,0.0375164062315729,YLR014C,PPR1,SGDID:S000004004,ORF,Verified ORF,"""Zinc finger transcription factor; contains a Zn(2)-Cys(6) binuclear cluster domain ; positively regulates transcription of URA1 ; URA3 ; URA4 ; and URA10 ; which are involved in de novo pyrimidine biosynthesis ; in response to pyrimidine starvation; activity may be modulated by interaction with Tup1p""",Verified ORF,CHR12_7589
7590,12,179752,-0.209638553538342,0.278345337857144,0.45185582226774,YLR019W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7590
7591,12,180329,-0.221273838489133,0.135292524691828,0.102831074145968,YLR019W,PSR2,SGDID:S000004009,ORF,Verified ORF,"""Putative plasma membrane phosphatase; involved in the general stress response and inactivating dephosphorylation of Mep2p; required along with Psr1p and binding partner Whi2p for full activation of STRE-mediated gene expression ; possibly through Msn2p dephosphorylation ; and for inhibition of TORC1 in response to limiting amino acids; regulates the sodium ion stress response with Psr1p; member of the HAD family of protein phosphatases""",Verified ORF,CHR12_7591
7592,12,180414,-0.233754272468617,0.134132828149043,0.082255547810918,YLR019W,PSR2,SGDID:S000004009,ORF,Verified ORF,"""Putative plasma membrane phosphatase; involved in the general stress response and inactivating dephosphorylation of Mep2p; required along with Psr1p and binding partner Whi2p for full activation of STRE-mediated gene expression ; possibly through Msn2p dephosphorylation ; and for inhibition of TORC1 in response to limiting amino acids; regulates the sodium ion stress response with Psr1p; member of the HAD family of protein phosphatases""",Verified ORF,CHR12_7592
7593,12,182813,-0.104843566863585,0.135634518222514,0.440048013490612,YLR020C,YEH2,SGDID:S000004010,ORF,Verified ORF,"""Steryl ester hydrolase; catalyzes steryl ester hydrolysis at the plasma membrane; involved in sterol metabolism; YEH2 has a paralog ; YEH1 ; that arose from the whole genome duplication""",Verified ORF,CHR12_7593
7594,12,184955,-0.0874195356337866,0.143855746233077,0.543784579708016,YLR022C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_7594
7595,12,185198,-0.159221216166241,0.147618591867234,0.281503140802868,CUT249,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR12_7595
7596,12,186678,-0.140269459914244,0.135076858900149,0.29977517767773,YLR023C,IZH3,SGDID:S000004013,ORF,Verified ORF,"""Membrane protein involved in zinc ion homeostasis; member of the four-protein IZH family ; expression induced by zinc deficiency; deletion reduces sensitivity to elevated zinc and shortens lag phase ; overexpression reduces Zap1p activity""",Verified ORF,CHR12_7596
7597,12,186857,-0.151670645416284,0.135023821994828,0.262078535375385,YLR023C,IZH3,SGDID:S000004013,ORF,Verified ORF,"""Membrane protein involved in zinc ion homeostasis; member of the four-protein IZH family ; expression induced by zinc deficiency; deletion reduces sensitivity to elevated zinc and shortens lag phase ; overexpression reduces Zap1p activity""",Verified ORF,CHR12_7597
7598,12,186931,-0.142168216838301,0.134405380210475,0.290889590702931,YLR023C,IZH3,SGDID:S000004013,ORF,Verified ORF,"""Membrane protein involved in zinc ion homeostasis; member of the four-protein IZH family ; expression induced by zinc deficiency; deletion reduces sensitivity to elevated zinc and shortens lag phase ; overexpression reduces Zap1p activity""",Verified ORF,CHR12_7598
7599,12,187474,-0.113549039498096,0.135570060982341,0.402840516580743,YLR023C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7599
7600,12,188708,-0.112433849239369,0.135498457109874,0.407224219773004,YLR024C,UBR2,SGDID:S000004014,ORF,Verified ORF,"""Cytoplasmic ubiquitin-protein ligase (E3); component of the Mub1p-Ubr2p-Rad6p ubiquitin ligase complex required for the ubiquitination and degradation of Rpn4p; mediates formation of the ternary complex""",Verified ORF,CHR12_7600
7601,12,189520,-0.100695632977584,0.135216461154165,0.456948875961488,YLR024C,UBR2,SGDID:S000004014,ORF,Verified ORF,"""Cytoplasmic ubiquitin-protein ligase (E3); component of the Mub1p-Ubr2p-Rad6p ubiquitin ligase complex required for the ubiquitination and degradation of Rpn4p; mediates formation of the ternary complex""",Verified ORF,CHR12_7601
7602,12,190554,-0.0795735460985558,0.134959377115758,0.555828591051348,YLR024C,UBR2,SGDID:S000004014,ORF,Verified ORF,"""Cytoplasmic ubiquitin-protein ligase (E3); component of the Mub1p-Ubr2p-Rad6p ubiquitin ligase complex required for the ubiquitination and degradation of Rpn4p; mediates formation of the ternary complex""",Verified ORF,CHR12_7602
7603,12,191192,-0.0908566592217142,0.134939193442583,0.501187131737239,YLR024C,UBR2,SGDID:S000004014,ORF,Verified ORF,"""Cytoplasmic ubiquitin-protein ligase (E3); component of the Mub1p-Ubr2p-Rad6p ubiquitin ligase complex required for the ubiquitination and degradation of Rpn4p; mediates formation of the ternary complex""",Verified ORF,CHR12_7603
7604,12,193360,0.0365107215564596,0.146614728465141,0.803486329671782,XUT_12F-70_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_7604
7605,12,193660,-0.0722977340103288,0.133655781475753,0.58890054955055,XUT_12F-70,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR12_7605
7606,12,194466,-0.0635384019926126,0.134149571956378,0.636050503628151,YLR025W,SNF7,SGDID:S000004015,ORF,Verified ORF,"""One of four subunits of the ESCRT-III complex; involved in the sorting of transmembrane proteins into the multivesicular body (MVB) pathway; recruited from the cytoplasm to endosomal membranes; ESCRT-III stands for endosomal sorting complex required for transport III""",Verified ORF,CHR12_7606
7607,12,196147,-0.14643365340481,0.136662624118806,0.284677837090273,YLR026C,SED5,SGDID:S000004016,ORF,Verified ORF,"""cis-Golgi t-SNARE syntaxin; required for vesicular transport between the ER and the Golgi complex; binds at least 9 SNARE proteins; plays a role in autophagy by regulating formation of autophagic vesicles in Golgi""",Verified ORF,CHR12_7607
7608,12,196515,-0.193194681830477,0.135192194314494,0.153877823525877,YLR026C,SED5,SGDID:S000004016,Close to 3'-UTR,Close to 3'-UTR,"""cis-Golgi t-SNARE syntaxin; required for vesicular transport between the ER and the Golgi complex; binds at least 9 SNARE proteins; plays a role in autophagy by regulating formation of autophagic vesicles in Golgi""",Verified ORF,CHR12_7608
7609,12,196591,-0.273513405804785,0.160936712728332,0.0901042517726199,YLR026C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7609
7610,12,196695,-0.230233712712886,0.138285510853568,0.0968168404260972,YLR026C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7610
7611,12,196779,0.0194746578630909,0.27062290514605,0.942672631805223,YLR026C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7611
7612,12,196991,-0.233301846976876,0.134135059525904,0.0828527370020024,CUT252,,,Unstable transcript,CUT,ncRNA_TFO,Unstable transcript,CHR12_7612
7613,12,198501,-0.0902491520485516,0.137377455497133,0.511645658483465,YLR027C,AAT2,SGDID:S000004017,Close to 3'-UTR,Close to 3'-UTR,"""Cytosolic aspartate aminotransferase involved in nitrogen metabolism; localizes to peroxisomes in oleate-grown cells""",Verified ORF,CHR12_7613
7614,12,203413,-0.0306572741690931,0.134431419749969,0.819738317064729,YLR030W,YLR030W,SGDID:S000004020,ORF,Uncharacterized ORF,"""Putative protein of unknown function; S288C contains an in-frame stop codon between ORFs YLR030W and YLR031W""",Uncharacterized ORF,CHR12_7614
7615,12,203926,0.0105891995085903,0.134032287917316,0.937073539338959,YLR030W,YLR030W,SGDID:S000004020,ORF,Uncharacterized ORF,"""Putative protein of unknown function; S288C contains an in-frame stop codon between ORFs YLR030W and YLR031W""",Uncharacterized ORF,CHR12_7615
7616,12,205111,0.0013355630825682,0.133899423815223,0.992047366578543,YLR032W,RAD5,SGDID:S000004022,ORF,Verified ORF,"""DNA helicase/Ubiquitin ligase; involved in error-free DNA damage tolerance (DDT) ; replication fork regression during postreplication repair by template switching ; and error-prone translesion synthesis; required for UV and MMS-associated unequal sister chromatid exchange (SCE) but not for double-strand break associated unequal SCE; promotes synthesis of free and PCNA-bound polyubiquitin chains by Ubc13p-Mms2p; human homolog HLTF can complement yeast null mutant""",Verified ORF,CHR12_7616
7617,12,206648,0.0449256911050064,0.13364064501174,0.736944013703036,YLR032W,RAD5,SGDID:S000004022,ORF,Verified ORF,"""DNA helicase/Ubiquitin ligase; involved in error-free DNA damage tolerance (DDT) ; replication fork regression during postreplication repair by template switching ; and error-prone translesion synthesis; required for UV and MMS-associated unequal sister chromatid exchange (SCE) but not for double-strand break associated unequal SCE; promotes synthesis of free and PCNA-bound polyubiquitin chains by Ubc13p-Mms2p; human homolog HLTF can complement yeast null mutant""",Verified ORF,CHR12_7617
7618,12,207339,0.0525403861330187,0.134793668054319,0.696931500930351,YLR032W,RAD5,SGDID:S000004022,ORF,Verified ORF,"""DNA helicase/Ubiquitin ligase; involved in error-free DNA damage tolerance (DDT) ; replication fork regression during postreplication repair by template switching ; and error-prone translesion synthesis; required for UV and MMS-associated unequal sister chromatid exchange (SCE) but not for double-strand break associated unequal SCE; promotes synthesis of free and PCNA-bound polyubiquitin chains by Ubc13p-Mms2p; human homolog HLTF can complement yeast null mutant""",Verified ORF,CHR12_7618
7619,12,207362,0.0658721214989884,0.134247010082963,0.623958730143312,YLR032W,RAD5,SGDID:S000004022,ORF,Verified ORF,"""DNA helicase/Ubiquitin ligase; involved in error-free DNA damage tolerance (DDT) ; replication fork regression during postreplication repair by template switching ; and error-prone translesion synthesis; required for UV and MMS-associated unequal sister chromatid exchange (SCE) but not for double-strand break associated unequal SCE; promotes synthesis of free and PCNA-bound polyubiquitin chains by Ubc13p-Mms2p; human homolog HLTF can complement yeast null mutant""",Verified ORF,CHR12_7619
7620,12,209969,0.0585477474551097,0.133512340222038,0.661278081998203,YLR033W,RSC58,SGDID:S000004023,ORF,Verified ORF,"""Component of the RSC chromatin remodeling complex; RSC functions in transcriptional regulation and elongation ; chromosome stability ; and establishing sister chromatid cohesion; involved in telomere maintenance""",Verified ORF,CHR12_7620
7621,12,210162,0.076165504170537,0.133378405442141,0.56833030156613,YLR033W,RSC58,SGDID:S000004023,ORF,Verified ORF,"""Component of the RSC chromatin remodeling complex; RSC functions in transcriptional regulation and elongation ; chromosome stability ; and establishing sister chromatid cohesion; involved in telomere maintenance""",Verified ORF,CHR12_7621
7622,12,210685,0.0646658173980477,0.133336993893243,0.627991128344119,YLR034C,SMF3,SGDID:S000004024,ORF,Verified ORF,"""Putative divalent metal ion transporter involved in iron homeostasis; transcriptionally regulated by metal ions; member of the Nramp family of metal transport proteins; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR12_7622
7623,12,211932,-0.0183038059357843,0.14780971161757,0.901517522644569,YLR034C,SMF3,SGDID:S000004024,ORF,Verified ORF,"""Putative divalent metal ion transporter involved in iron homeostasis; transcriptionally regulated by metal ions; member of the Nramp family of metal transport proteins; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR12_7623
7624,12,211932,0.234723079271373,0.309919135023357,0.449334197812794,YLR034C,SMF3,SGDID:S000004024,ORF,Verified ORF,"""Putative divalent metal ion transporter involved in iron homeostasis; transcriptionally regulated by metal ions; member of the Nramp family of metal transport proteins; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR12_7624
7625,12,212271,0.0343749446708954,0.132743262601534,0.795818498323572,YLR034C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7625
7626,12,212855,0.113619208524379,0.134422099896461,0.398548251214119,YLR035C,MLH2,SGDID:S000004025,ORF,Verified ORF,"""Protein involved in mismatch repair and meiotic recombination; only certain frameshift intermediates are mismatch repair substrates; forms a complex with Mlh1p ; plays accessory role in stimulating activity of MLH1/PMS1 complex""",Verified ORF,CHR12_7626
7627,12,213290,0.16745846891646,0.133112632836358,0.209215714466794,YLR035C,MLH2,SGDID:S000004025,ORF,Verified ORF,"""Protein involved in mismatch repair and meiotic recombination; only certain frameshift intermediates are mismatch repair substrates; forms a complex with Mlh1p ; plays accessory role in stimulating activity of MLH1/PMS1 complex""",Verified ORF,CHR12_7627
7628,12,221481,0.173179814855279,0.134049354787141,0.197233186738947,YLR036C,YLR036C,SGDID:S000004026,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein predicted to have transmembrane domains; interacts with HSP90 by yeast two-hybrid analysis; YLR036C is not an essential protein""",Uncharacterized ORF,CHR12_7628
7629,12,222714,0.17358295091193,0.131881247889547,0.188958773229929,YLR037C,PAU23,SGDID:S000004027,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; member of the seripauperin multigene family encoded mainly in subtelomeric regions; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF,CHR12_7629
7630,12,222718,0.176513622469938,0.132571177484577,0.183895866528696,YLR037C,PAU23,SGDID:S000004027,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; member of the seripauperin multigene family encoded mainly in subtelomeric regions; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF,CHR12_7630
7631,12,222736,0.180432399818136,0.133622851679569,0.177781341657733,YLR037C,PAU23,SGDID:S000004027,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; member of the seripauperin multigene family encoded mainly in subtelomeric regions; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF,CHR12_7631
7632,12,222754,0.174368713143958,0.13496430732186,0.19721559930509,YLR037C,PAU23,SGDID:S000004027,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; member of the seripauperin multigene family encoded mainly in subtelomeric regions; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF,CHR12_7632
7633,12,222808,0.337472695920365,0.263576172614904,0.201258822293013,YLR037C,PAU23,SGDID:S000004027,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; member of the seripauperin multigene family encoded mainly in subtelomeric regions; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF,CHR12_7633
7634,12,224908,0.165960912060413,0.137874739023902,0.229509067448815,YLR038C,COX12,SGDID:S000004028,Close to 3'-UTR,Close to 3'-UTR,"""Subunit VIb of cytochrome c oxidase; cytochrome c oxidase is also known as respiratory Complex IV and is the terminal member of the mitochondrial inner membrane electron transport chain; required for assembly of cytochrome c oxidase but not required for activity after assembly; phosphorylated; easily released from the intermembrane space ; suggesting a loose association with Complex IV""",Verified ORF,CHR12_7634
