SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
4453,7,658177,0.050120301031752,0.0687510619552025,0.466478142163918,YGR089W,NNF2,SGDID:S000003321,ORF,Verified ORF,"""Protein that exhibits physical and genetic interactions with Rpb8p; Rpb8p is a subunit of RNA polymerases I ; II ; and III; computational analysis of large-scale protein-protein interaction data suggests a role in chromosome segregation""",Verified ORF,CHR7_4453
4454,7,658876,0.0554974883507851,0.0689574182275066,0.421472143794187,YGR089W,NNF2,SGDID:S000003321,ORF,Verified ORF,"""Protein that exhibits physical and genetic interactions with Rpb8p; Rpb8p is a subunit of RNA polymerases I ; II ; and III; computational analysis of large-scale protein-protein interaction data suggests a role in chromosome segregation""",Verified ORF,CHR7_4454
4455,7,658924,0.0267963011402521,0.06905474501176,0.69821714068705,YGR089W,NNF2,SGDID:S000003321,ORF,Verified ORF,"""Protein that exhibits physical and genetic interactions with Rpb8p; Rpb8p is a subunit of RNA polymerases I ; II ; and III; computational analysis of large-scale protein-protein interaction data suggests a role in chromosome segregation""",Verified ORF,CHR7_4455
4456,7,659189,0.0453546623615613,0.0704090216599064,0.519890131299245,YGR089W,NNF2,SGDID:S000003321,ORF,Verified ORF,"""Protein that exhibits physical and genetic interactions with Rpb8p; Rpb8p is a subunit of RNA polymerases I ; II ; and III; computational analysis of large-scale protein-protein interaction data suggests a role in chromosome segregation""",Verified ORF,CHR7_4456
4457,7,659437,0.044154666141031,0.0702226652716367,0.529899200757463,YGR089W,NNF2,SGDID:S000003321,ORF,Verified ORF,"""Protein that exhibits physical and genetic interactions with Rpb8p; Rpb8p is a subunit of RNA polymerases I ; II ; and III; computational analysis of large-scale protein-protein interaction data suggests a role in chromosome segregation""",Verified ORF,CHR7_4457
4458,7,659882,0.0641740954618892,0.0762506691122847,0.400570422031701,ACS_7_660005_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4458
4459,7,659935,0.0626737997234466,0.074871122295063,0.403108837326034,ARS727,ARS727,SGDID:S000118463,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR7_4459
4460,7,659973,0.16634910819247,0.141289545892717,0.239843782127112,ARS727,ARS727,SGDID:S000118463,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR7_4460
4461,7,659973,0.0173554972581152,0.165156071873736,0.916367703244387,ARS727,ARS727,SGDID:S000118463,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR7_4461
4462,7,660023,0.064876670646287,0.070673947686055,0.359260551987499,ACS_7_660005_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4462
4463,7,660057,0.0500728623747851,0.0688221344747659,0.467359647045204,ACS_7_660005_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4463
4464,7,660120,0.0357548836668231,0.068442299398126,0.601713170162512,YGR089W,NNF2,SGDID:S000003321,Close to 3'-UTR,Close to 3'-UTR,"""Protein that exhibits physical and genetic interactions with Rpb8p; Rpb8p is a subunit of RNA polymerases I ; II ; and III; computational analysis of large-scale protein-protein interaction data suggests a role in chromosome segregation""",Verified ORF,CHR7_4464
4465,7,660197,0.0400762875736766,0.0687510588106802,0.560320121538707,YGR089W,NNF2,SGDID:S000003321,Close to 3'-UTR,Close to 3'-UTR,"""Protein that exhibits physical and genetic interactions with Rpb8p; Rpb8p is a subunit of RNA polymerases I ; II ; and III; computational analysis of large-scale protein-protein interaction data suggests a role in chromosome segregation""",Verified ORF,CHR7_4465
4466,7,660217,0.0433199020929916,0.0688196921779972,0.529448858159859,YGR089W,NNF2,SGDID:S000003321,Close to 3'-UTR,Close to 3'-UTR,"""Protein that exhibits physical and genetic interactions with Rpb8p; Rpb8p is a subunit of RNA polymerases I ; II ; and III; computational analysis of large-scale protein-protein interaction data suggests a role in chromosome segregation""",Verified ORF,CHR7_4466
4467,7,660351,0.0493109960109911,0.0697713599491218,0.480187322231965,YGR089W,NNF2,SGDID:S000003321,Close to 3'-UTR,Close to 3'-UTR,"""Protein that exhibits physical and genetic interactions with Rpb8p; Rpb8p is a subunit of RNA polymerases I ; II ; and III; computational analysis of large-scale protein-protein interaction data suggests a role in chromosome segregation""",Verified ORF,CHR7_4467
4468,7,660392,0.0592636578325433,0.0706843256837771,0.402358207558306,YGR089W,NNF2,SGDID:S000003321,Close to 3'-UTR,Close to 3'-UTR,"""Protein that exhibits physical and genetic interactions with Rpb8p; Rpb8p is a subunit of RNA polymerases I ; II ; and III; computational analysis of large-scale protein-protein interaction data suggests a role in chromosome segregation""",Verified ORF,CHR7_4468
4469,7,660725,0.0524597558098528,0.0686846691423218,0.445510456699879,YGR089W,NNF2,SGDID:S000003321,Close to 3'-UTR,Close to 3'-UTR,"""Protein that exhibits physical and genetic interactions with Rpb8p; Rpb8p is a subunit of RNA polymerases I ; II ; and III; computational analysis of large-scale protein-protein interaction data suggests a role in chromosome segregation""",Verified ORF,CHR7_4469
4470,7,663901,0.0678997627292187,0.0690310947662393,0.325980355290006,YGR090W,UTP22,SGDID:S000003322,ORF,Verified ORF,"""Component of the small-subunit processome; required for nuclear export of tRNAs; forms a complex with Rrp7p; may facilitate binding of Utp8p to aminoacylated tRNAs and their delivery to Los1p for export; conserved from yeast to mammals""",Verified ORF,CHR7_4470
4471,7,666200,0.0701291939797844,0.0711973258638782,0.325299894295702,YGR091W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4471
4472,7,668812,0.113348474232905,0.0686089844824437,0.0994046166770715,YGR092W,DBF2,SGDID:S000003324,ORF,Verified ORF,"""Ser/Thr kinase involved in transcription and stress response; functions as part of a network of genes in exit from mitosis; localization is cell cycle regulated; activated by Cdc15p during the exit from mitosis; also plays a role in regulating the stability of SWI5 and CLB2 mRNAs; phosphorylates Chs2p to regulate primary septum formation and Hof1p to regulate cytokinesis; DBF2 has a paralog ; DBF20 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4472
4473,7,669370,0.104756196558156,0.0684885569136993,0.127025460552879,YGR092W,DBF2,SGDID:S000003324,ORF,Verified ORF,"""Ser/Thr kinase involved in transcription and stress response; functions as part of a network of genes in exit from mitosis; localization is cell cycle regulated; activated by Cdc15p during the exit from mitosis; also plays a role in regulating the stability of SWI5 and CLB2 mRNAs; phosphorylates Chs2p to regulate primary septum formation and Hof1p to regulate cytokinesis; DBF2 has a paralog ; DBF20 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4473
4474,7,671969,0.0830785156305109,0.0708550297773098,0.241781400953336,YGR094W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4474
4475,7,676388,0.130175140976387,0.0698866595486298,0.0633405026512039,YGR096W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4475
4476,7,677969,0.0925544677616614,0.0683238733737818,0.176397644355161,YGR096W,TPC1,SGDID:S000003328,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial membrane transporter; mediates uptake of the essential cofactor thiamine pyrophosphate (ThPP) into mitochondria; expression appears to be regulated by carbon source; member of the mitochondrial carrier family""",Verified ORF,CHR7_4476
4477,7,678070,0.227092133842881,0.19461178144352,0.244039161424224,YGR097W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4477
4478,7,678070,-0.0096575152276141,0.121879922455021,0.936888258752635,YGR097W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4478
4479,7,678180,0.11630265770284,0.0701335844830845,0.0981448171944061,YGR097W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4479
4480,7,678338,0.126429026540651,0.0709786693216675,0.075735336514035,CUT152,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR7_4480
4481,7,678429,0.109327584271187,0.0688255929259438,0.11307469473977,CUT152,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR7_4481
4482,7,678526,0.0901141312760919,0.068516316952239,0.189289155670564,SUT555_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4482
4483,7,681312,0.13552511328242,0.068416457902907,0.048379976996046,YGR097W,ASK10,SGDID:S000003329,ORF,Verified ORF,"""Regulator of the Fps1p glycerol channel; under nonstress conditions ; binds to Fps1p to positively regulate glycerol transport; under osmotic stress ; multiple phosphorylation by Hog1p causes Ask10p to dissociate from Fps1p; forms homodimers and heterodimerizes with paralog Rgc1p; phosphorylated in response to oxidative stress; has a role in destruction of Ssn8p; associates with RNA polymerase II holoenzyme""",Verified ORF,CHR7_4483
4484,7,682093,0.161366531023519,0.0691987138580237,0.020266314394821,YGR097W,ASK10,SGDID:S000003329,ORF,Verified ORF,"""Regulator of the Fps1p glycerol channel; under nonstress conditions ; binds to Fps1p to positively regulate glycerol transport; under osmotic stress ; multiple phosphorylation by Hog1p causes Ask10p to dissociate from Fps1p; forms homodimers and heterodimerizes with paralog Rgc1p; phosphorylated in response to oxidative stress; has a role in destruction of Ssn8p; associates with RNA polymerase II holoenzyme""",Verified ORF,CHR7_4484
4485,7,684139,0.122725791079758,0.06906649773881,0.0764421163547152,YGR098C,ESP1,SGDID:S000003330,ORF,Verified ORF,"""Separase/separin ; a caspase-like cysteine protease; cleaves Mcd1p/Scc1p ; a mitotic cohesin complex subunit ; resulting in the dissociation of cohesin from chromatin and sister chromatid separation; cleaves meiotic-cohesin subunit Rec8p along chromosome arms in meiosis I and at centromeric sites during meiosis II; inhibits PP2A-Cdc55p to promote mitotic exit; inhibited by Pds1p (securin); relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR7_4485
4486,7,688776,0.106645355854688,0.0686687232389177,0.121309354265936,YGR099W,TEL2,SGDID:S000003331,ORF,Verified ORF,"""Subunit of the ASTRA complex ; involved in chromatin remodeling; subunit of the telomere cap complex DNA-binding protein specific to single-stranded yeast telomeric DNA repeats ; required for telomere length regulation and telomere position effect; involved in the stability or biogenesis of PIKKs such as TORC1""",Verified ORF,CHR7_4486
4487,7,689845,0.118578212290359,0.0687454113333491,0.0854227454997909,YGR099W,TEL2,SGDID:S000003331,ORF,Verified ORF,"""Subunit of the ASTRA complex ; involved in chromatin remodeling; subunit of the telomere cap complex DNA-binding protein specific to single-stranded yeast telomeric DNA repeats ; required for telomere length regulation and telomere position effect; involved in the stability or biogenesis of PIKKs such as TORC1""",Verified ORF,CHR7_4487
4488,7,698308,0.0801525416379845,0.0692766925181081,0.248058174620486,YGR104C,SRB5,SGDID:S000003336,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation; required for proper termination of transcription for some genes; involved in telomere maintenance""",Verified ORF,CHR7_4488
4489,7,698512,0.0877628741651875,0.0722287645080753,0.225152166671701,YGR105W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4489
4490,7,701396,0.0593004769339238,0.0773771553359039,0.443961092520295,G:701351-702666,,,Intergenic region,Intergenic region,between YGRWdelta19 and YGR107W,Intergenic region,CHR7_4490
4491,7,702711,0.0501246149951841,0.0707545915585713,0.479146337141735,YGR107W,YGR107W,SGDID:S000003339,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR7_4491
4492,7,702818,0.117534716067603,0.0688419806550684,0.0886434404532079,YGR107W,YGR107W,SGDID:S000003339,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR7_4492
4493,7,702968,0.108445399918093,0.0689334418620042,0.116570651997348,YGR107W,YGR107W,SGDID:S000003339,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR7_4493
4494,7,703750,0.104151863880396,0.0693552830110759,0.134064711012623,YGR108W,CLB1,SGDID:S000003340,ORF,Verified ORF,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the transition from G2 to M phase; accumulates during G2 and M ; then targeted via a destruction box motif for ubiquitin-mediated degradation by the proteasome; CLB1 has a paralog ; CLB2 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4494
4495,7,704214,0.0839324269809272,0.0684964558108554,0.221258696399442,YGR108W,CLB1,SGDID:S000003340,ORF,Verified ORF,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the transition from G2 to M phase; accumulates during G2 and M ; then targeted via a destruction box motif for ubiquitin-mediated degradation by the proteasome; CLB1 has a paralog ; CLB2 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4495
4496,7,705337,0.0558239256126593,0.0701045298296226,0.426395455515281,YGR108W,CLB1,SGDID:S000003340,Close to 3'-UTR,Close to 3'-UTR,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the transition from G2 to M phase; accumulates during G2 and M ; then targeted via a destruction box motif for ubiquitin-mediated degradation by the proteasome; CLB1 has a paralog ; CLB2 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4496
4497,7,705700,0.0660933019167755,0.0691808845293572,0.340044695654008,YGR109C,CLB6,SGDID:S000003341,ORF,Verified ORF,"""B-type cyclin involved in DNA replication during S phase; activates Cdc28p to promote initiation of DNA synthesis; functions in formation of mitotic spindles along with Clb3p and Clb4p; most abundant during late G1; CLB6 has a paralog ; CLB5 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4497
4498,7,712998,-0.0315395362693174,0.0749649442480387,0.674212794989786,YGR109W-B,YGR109W-B,SGDID:S000007347,Close to 3'-UTR,Close to 3'-UTR,"""Retrotransposon TYA Gag and TYB Pol genes; transcribed/translated as one unit; polyprotein is processed to make a nucleocapsid-like protein (Gag) ; reverse transcriptase (RT) ; protease (PR) ; and integrase (IN); similar to retroviral genes""",transposable_element_gene,CHR7_4498
4499,7,712998,-0.177022436774395,0.275327096958831,0.520671878128091,YGR109W-B,YGR109W-B,SGDID:S000007347,Close to 3'-UTR,Close to 3'-UTR,"""Retrotransposon TYA Gag and TYB Pol genes; transcribed/translated as one unit; polyprotein is processed to make a nucleocapsid-like protein (Gag) ; reverse transcriptase (RT) ; protease (PR) ; and integrase (IN); similar to retroviral genes""",transposable_element_gene,CHR7_4499
4500,7,713462,0.0404574309513799,0.0696244953458335,0.561557070773985,YGR110W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4500
4501,7,713788,0.0437268922653613,0.069016362578737,0.526769920097999,YGR110W,CLD1,SGDID:S000003342,ORF,Verified ORF,"""Mitochondrial cardiolipin-specific phospholipase; functions upstream of Taz1p to generate monolyso-cardiolipin; transcription increases upon genotoxic stress; involved in restricting Ty1 transposition; has homology to mammalian CGI-58""",Verified ORF,CHR7_4501
4502,7,714424,0.0217742467034221,0.0700533097430547,0.756117912734714,YGR110W,CLD1,SGDID:S000003342,ORF,Verified ORF,"""Mitochondrial cardiolipin-specific phospholipase; functions upstream of Taz1p to generate monolyso-cardiolipin; transcription increases upon genotoxic stress; involved in restricting Ty1 transposition; has homology to mammalian CGI-58""",Verified ORF,CHR7_4502
4503,7,714599,0.0291871396823464,0.0691683877049601,0.673302147579656,YGR110W,CLD1,SGDID:S000003342,ORF,Verified ORF,"""Mitochondrial cardiolipin-specific phospholipase; functions upstream of Taz1p to generate monolyso-cardiolipin; transcription increases upon genotoxic stress; involved in restricting Ty1 transposition; has homology to mammalian CGI-58""",Verified ORF,CHR7_4503
4504,7,715362,0.0338342321090597,0.0780867370693853,0.665068466573406,ARS728,ARS728,SGDID:S000118464,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR7_4504
4505,7,715366,0.0309636856180575,0.0768234712176322,0.687155578717029,ARS728,ARS728,SGDID:S000118464,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR7_4505
4506,7,715376,0.0348326527043903,0.0765010291709297,0.649157047395482,ARS728,ARS728,SGDID:S000118464,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR7_4506
4507,7,716049,0.0673232874939358,0.0699051326149261,0.336173432946345,YGR111W,YGR111W,SGDID:S000003343,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR7_4507
4508,7,717567,0.0807399167001113,0.0690522404110754,0.243088440360482,YGR112W,SHY1,SGDID:S000003344,ORF,Verified ORF,"""Mitochondrial inner membrane protein required for complex IV assembly; associates with complex IV assembly intermediates and complex III/complex IV supercomplexes; similar to human SURF1 involved in Leigh Syndrome; complex IV is also known as cytochrome c oxidase""",Verified ORF,CHR7_4508
4509,7,719360,0.0481642274501001,0.0689287102746999,0.485165739087274,YGR113W,DAM1,SGDID:S000003345,ORF,Verified ORF,"""Essential subunit of the Dam1 complex (aka DASH complex); cooperates with Duo1p and Pse1p to connect the DASH complex with the microtubules (MT); couples kinetochores to the force produced by MT depolymerization thereby aiding in chromosome segregation; Ipl1p target for regulating kinetochore-MT attachments""",Verified ORF,CHR7_4509
4510,7,719697,0.0498172812088382,0.0688634728521179,0.469900368078159,YGR113W,DAM1,SGDID:S000003345,ORF,Verified ORF,"""Essential subunit of the Dam1 complex (aka DASH complex); cooperates with Duo1p and Pse1p to connect the DASH complex with the microtubules (MT); couples kinetochores to the force produced by MT depolymerization thereby aiding in chromosome segregation; Ipl1p target for regulating kinetochore-MT attachments""",Verified ORF,CHR7_4510
4511,7,719941,0.102250653920125,0.0686998274245273,0.137546536159659,YGR113W,DAM1,SGDID:S000003345,Close to 3'-UTR,Close to 3'-UTR,"""Essential subunit of the Dam1 complex (aka DASH complex); cooperates with Duo1p and Pse1p to connect the DASH complex with the microtubules (MT); couples kinetochores to the force produced by MT depolymerization thereby aiding in chromosome segregation; Ipl1p target for regulating kinetochore-MT attachments""",Verified ORF,CHR7_4511
4512,7,722595,0.0633128769313129,0.0690300703611793,0.359675450100018,YGR116W,SPT6,SGDID:S000003348,ORF,Verified ORF,"""Nucleosome remodeling protein; functions in various aspects of transcription ; chromatin maintenance ; and RNA processing; required for the maintenance of chromatin structure during transcription in order to inhibit transcription from promoters within the coding region; required for H3K36 trimethylation but not dimethylation by Set2p""",Verified ORF,CHR7_4512
4513,7,725198,0.0099287714740643,0.0690252818569928,0.885706894583047,YGR117C,YGR117C,SGDID:S000003349,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm""",Uncharacterized ORF,CHR7_4513
4514,7,726885,0.0538456595441275,0.0689433865010576,0.435318481718349,YGR118W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4514
4515,7,727060,0.037001821500208,0.0712032174296666,0.603622768506138,YGR117C,YGR117C,SGDID:S000003349,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm""",Uncharacterized ORF,CHR7_4515
4516,7,727060,-0.0747496153683662,0.269195402963909,0.781422177679025,YGR117C,YGR117C,SGDID:S000003349,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm""",Uncharacterized ORF,CHR7_4516
4517,7,727961,0.0419398826499717,0.0699249019150613,0.549034561716885,YGR118W,RPS23A,SGDID:S000003350,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal protein 28 (rp28) of the small (40S) ribosomal subunit; required for translational accuracy; homologous to mammalian ribosomal protein S23 and bacterial S12; RPS23A has a paralog ; RPS23B ; that arose from the whole genome duplication; deletion of both RPS23A and RPS23B is lethal""",Verified ORF,CHR7_4517
4518,7,729111,0.0191105448012757,0.0688954116115372,0.781646969182191,YGR119C,NUP57,SGDID:S000003351,ORF,Verified ORF,"""FG-nucleoporin component of central core of the nuclear pore complex; contributes directly to nucleocytoplasmic transport and maintenance of the nuclear pore complex (NPC) permeability barrier; found in stable complex with Nic96p and two other FG-nucleoproteins (Nsp1p and Nup49p)""",Verified ORF,CHR7_4518
4519,7,729257,0.0170833418819334,0.0688242533740975,0.80411093344873,YGR119C,NUP57,SGDID:S000003351,ORF,Verified ORF,"""FG-nucleoporin component of central core of the nuclear pore complex; contributes directly to nucleocytoplasmic transport and maintenance of the nuclear pore complex (NPC) permeability barrier; found in stable complex with Nic96p and two other FG-nucleoproteins (Nsp1p and Nup49p)""",Verified ORF,CHR7_4519
4520,7,729377,0.0330883027410322,0.0688605637919341,0.631161274037221,YGR119C,NUP57,SGDID:S000003351,ORF,Verified ORF,"""FG-nucleoporin component of central core of the nuclear pore complex; contributes directly to nucleocytoplasmic transport and maintenance of the nuclear pore complex (NPC) permeability barrier; found in stable complex with Nic96p and two other FG-nucleoproteins (Nsp1p and Nup49p)""",Verified ORF,CHR7_4520
4521,7,729692,-0.0055256571518551,0.0690649584870725,0.936277290785735,YGR119C,NUP57,SGDID:S000003351,Close to 3'-UTR,Close to 3'-UTR,"""FG-nucleoporin component of central core of the nuclear pore complex; contributes directly to nucleocytoplasmic transport and maintenance of the nuclear pore complex (NPC) permeability barrier; found in stable complex with Nic96p and two other FG-nucleoproteins (Nsp1p and Nup49p)""",Verified ORF,CHR7_4521
4522,7,730604,-0.0165681373830258,0.0705446861798874,0.814453434389389,XUT_7F-323,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript,CHR7_4522
4523,7,730706,0.000667352136535,0.0692014548280006,0.992311076007169,XUT_7F-323,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript,CHR7_4523
4524,7,730940,-0.0135439311412283,0.0738583573036726,0.854607427237824,YGR120C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4524
4525,7,732233,-0.0096851983980956,0.0690070940791827,0.888462906457528,YGR121C,MEP1,SGDID:S000003353,ORF,Verified ORF,"""Ammonium permease; belongs to Mep-Amt-Rh family of well-conserved ammonium (NH4+) transporters that includes the human Rh factors; expression is under the nitrogen catabolite repression regulation; activity regulated by TORC1 effectors ; Npr1p and Par32p; human homolog RHCG complements yeast null mutant; mutations in human homolog RHCG implicated in metabolic acidosis; MEP1 has a paralog ; MEP3 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4525
4526,7,735400,-0.108219275470792,0.0812075390190945,0.183514124153997,YGR122W,YGR122W,SGDID:S000003354,Close to 3'-UTR,Close to 3'-UTR,"""Protein that may be involved in pH regulation; probable ortholog of A. nidulans PalC ; which is involved in pH regulation and binds to the ESCRT-III complex; null mutant does not properly process Rim101p and has decreased resistance to rapamycin; GFP-fusion protein is cytoplasmic; relative distribution to cytoplasm increases upon DNA replication stress""",Verified ORF,CHR7_4526
4527,7,738918,-0.0092139766882943,0.0696082575200276,0.894767836998929,YGR123C,PPT1,SGDID:S000003355,Close to 3'-UTR,Close to 3'-UTR,"""Protein serine/threonine phosphatase; regulates Hsp90 chaperone by affecting its ATPase and cochaperone binding activities; has similarity to human phosphatase PP5; present in both the nucleus and cytoplasm; expressed during logarithmic growth""",Verified ORF,CHR7_4527
4528,7,739112,-0.0016513966246827,0.0691244599042585,0.980953696414285,tI(AAU)G_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4528
4529,7,739245,0.0104502643067278,0.0691724340345721,0.880002405735525,YGR124W,ASN2,SGDID:S000003356,Close to 3'-UTR,Close to 3'-UTR,"""Asparagine synthetase; catalyzes the synthesis of L-asparagine from L-aspartate in the asparagine biosynthetic pathway; ASN2 has a paralog ; ASN1 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4529
4530,7,739354,0.0165331332106103,0.0688758067901201,0.810436502144605,YGR124W,ASN2,SGDID:S000003356,Close to 3'-UTR,Close to 3'-UTR,"""Asparagine synthetase; catalyzes the synthesis of L-asparagine from L-aspartate in the asparagine biosynthetic pathway; ASN2 has a paralog ; ASN1 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4530
4531,7,751217,0.111660242880778,0.0691196675841232,0.107103911832041,YGR129W,SYF2,SGDID:S000003361,Close to 3'-UTR,Close to 3'-UTR,"""Member of the NineTeen Complex (NTC); NTC contains Prp19p and stabilizes U6 snRNA in catalytic forms of the spliceosome containing U2 ; U5 ; and U6 snRNAs; relocalizes to the cytosol in response to hypoxia; isy1 syf2 cells have defective spindles activiating cell cycle arrest""",Verified ORF,CHR7_4531
4532,7,753356,0.10420147712268,0.068877664731548,0.131212877829846,YGR130C,YGR130C,SGDID:S000003362,ORF,Verified ORF,"""Component of the eisosome with unknown function; GFP-fusion protein localizes to the cytoplasm; specifically phosphorylated in vitro by mammalian diphosphoinositol pentakisphosphate (IP7)""",Verified ORF,CHR7_4532
4533,7,754860,0.095288511570274,0.0684161272019407,0.164563339071574,YGR131W,FHN1,SGDID:S000003363,ORF,Verified ORF,"""Protein of unknown function; induced by ketoconazole; promoter region contains sterol regulatory element motif ; which has been identified as a Upc2p-binding site; overexpression complements function of Nce102p in NCE102 deletion strain; FHN1 has a paralog ; NCE102 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4533
4534,7,755392,0.105439001252931,0.0756514571532397,0.164270770028937,YGR131W,FHN1,SGDID:S000003363,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; induced by ketoconazole; promoter region contains sterol regulatory element motif ; which has been identified as a Upc2p-binding site; overexpression complements function of Nce102p in NCE102 deletion strain; FHN1 has a paralog ; NCE102 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4534
4535,7,757758,0.0869987142351132,0.0686600105822891,0.205956848283033,YGR133W,PEX4,SGDID:S000003365,Close to 3'-UTR,Close to 3'-UTR,"""Peroxisomal ubiquitin conjugating enzyme; required for peroxisomal matrix protein import and peroxisome biogenesis""",Verified ORF,CHR7_4535
4536,7,758060,0.0558348821594613,0.0688156372677176,0.417700470544976,YGR134W,CAF130,SGDID:S000003366,ORF,Verified ORF,"""Subunit of the CCR4-NOT transcriptional regulatory complex; CCR4-NOT complex is evolutionarily-conserved and involved in controlling mRNA initiation ; elongation ; and degradation""",Verified ORF,CHR7_4536
4537,7,762339,0.0993736714249299,0.0691062807797645,0.151324727405435,YGR136W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4537
4538,7,762575,0.114414541681361,0.0687514840522232,0.0969647183481262,YGR136W,LSB1,SGDID:S000003368,ORF,Verified ORF,"""Negative regulator of actin nucleation-promoting factor activity; interacts with Las17p ; a homolog of human Wiskott-Aldrich Syndrome protein (WASP) ; via an N-terminal SH3 domain ; and along with PIN3 cooperatively inhibits the nucleation of actin filaments; overexpression blocks receptor-mediated endocytosis; protein increases in abundance and forms nuclear foci in response to DNA replication stress; LSB1 has a paralog ; PIN3 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4538
4539,7,765774,0.293113319060211,0.162885775885256,0.0727931189157525,YGR139W,YGR139W,SGDID:S000003371,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR7_4539
4540,7,766310,0.0720196025194532,0.0685966372930582,0.294482378126393,YGR138C,TPO2,SGDID:S000003370,Close to 3'-UTR,Close to 3'-UTR,"""Polyamine transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; specific for spermine; localizes to the plasma membrane; transcription of TPO2 is regulated by Haa1p; TPO2 has a paralog ; TPO3 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4540
4541,7,767102,0.0541103918430912,0.0683125170579417,0.428833936779795,YGR140W,CBF2,SGDID:S000003372,Close to 3'-UTR,Close to 3'-UTR,"""Essential kinetochore protein; component of the CBF3 multisubunit complex that binds to the CDEIII region of the centromere; Cbf2p also binds to the CDEII region possibly forming a different multimeric complex ; ubiquitinated in vivo; sumoylated in an Mms21p-dependent manner; relative distribution to the spindle pole body decreases upon DNA replication stress""",Verified ORF,CHR7_4541
