SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
6942,11,153972,0.0798973743535896,0.139443389881173,0.567027391106946,YKL159C,RCN1,SGDID:S000001642,ORF,Verified ORF,"""Protein involved in calcineurin regulation during calcium signaling; has similarity to H. sapiens DSCR1 which is found in the Down Syndrome candidate region""",Verified ORF,CHR11_6942
6943,11,154354,0.0602082120773727,0.140464067173422,0.668448255412143,YKL159C,RCN1,SGDID:S000001642,ORF,Verified ORF,"""Protein involved in calcineurin regulation during calcium signaling; has similarity to H. sapiens DSCR1 which is found in the Down Syndrome candidate region""",Verified ORF,CHR11_6943
6944,11,154565,0.0669457971440316,0.139857487822182,0.632468670670212,YKL159C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6944
6945,11,155875,0.169609044990841,0.140212559254725,0.227220171900836,YKL157W,APE2,SGDID:S000001640,Close to 3'-UTR,Close to 3'-UTR,"""Aminopeptidase yscII; may have a role in obtaining leucine from dipeptide substrates; APE2 has a paralog ; AAP1 ; that arose from the whole genome duplication""",Verified ORF,CHR11_6945
6946,11,155937,0.18083167285799,0.140982273815919,0.200454419489629,YKL157W,APE2,SGDID:S000001640,Close to 3'-UTR,Close to 3'-UTR,"""Aminopeptidase yscII; may have a role in obtaining leucine from dipeptide substrates; APE2 has a paralog ; AAP1 ; that arose from the whole genome duplication""",Verified ORF,CHR11_6946
6947,11,158103,0.134408900272776,0.139368785600783,0.335499717503773,YKL157W,APE2,SGDID:S000001640,Close to 3'-UTR,Close to 3'-UTR,"""Aminopeptidase yscII; may have a role in obtaining leucine from dipeptide substrates; APE2 has a paralog ; AAP1 ; that arose from the whole genome duplication""",Verified ORF,CHR11_6947
6948,11,158139,0.147286029984669,0.13996187410829,0.293368142566121,YKL157W,APE2,SGDID:S000001640,Close to 3'-UTR,Close to 3'-UTR,"""Aminopeptidase yscII; may have a role in obtaining leucine from dipeptide substrates; APE2 has a paralog ; AAP1 ; that arose from the whole genome duplication""",Verified ORF,CHR11_6948
6949,11,162634,0.120265284250192,0.153763495525923,0.434653930574768,tR(UCU)K_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_6949
6950,11,162925,0.12440947873952,0.139656142258362,0.373628679070169,YKLWdelta3,YKLWdelta3,SGDID:S000007056,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR11_6950
6951,11,164489,0.0992929040937524,0.141670571833062,0.483844771463543,YKL150W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6951
6952,11,167261,0.243890652864504,0.139947122437399,0.0822508369780645,YKL150W,MCR1,SGDID:S000001633,ORF,Verified ORF,"""Mitochondrial NADH-cytochrome b5 reductase; involved in ergosterol biosynthesis""",Verified ORF,CHR11_6952
6953,11,169186,0.234360992570326,0.140193686736504,0.0954707614539204,YKL149C,DBR1,SGDID:S000001632,Close to 3'-UTR,Close to 3'-UTR,"""RNA lariat debranching enzyme; catalyzes debranching of lariat introns formed during pre-mRNA splicing; required for efficient Ty1 transposition; knockdown of human homolog Dbr1 rescues toxicity of RNA-binding proteins TDP-43 and FUS which are implicated in amyotrophic lateral sclerosis (ALS) ; suggests potential therapeutic target for ALS and related TDP-43 proteinopathies; human homolog DBR1 can complement yeast dbr1 null mutant""",Verified ORF,CHR11_6953
6954,11,170215,0.226077577059458,0.139054658700016,0.10488074396019,YKL148C,SDH1,SGDID:S000001631,ORF,Verified ORF,"""Flavoprotein subunit of succinate dehydrogenase; couples the oxidation of succinate to the transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; FAD binding to Sdh1p is required for the assembly of the succinate dehydrogenase subunits; mutations in human ortholog SDHA are associated with Leigh syndrome and predisposition to several cancers""",Verified ORF,CHR11_6954
6955,11,170526,0.163917002372746,0.138908719078551,0.238781310099191,YKL148C,SDH1,SGDID:S000001631,ORF,Verified ORF,"""Flavoprotein subunit of succinate dehydrogenase; couples the oxidation of succinate to the transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; FAD binding to Sdh1p is required for the assembly of the succinate dehydrogenase subunits; mutations in human ortholog SDHA are associated with Leigh syndrome and predisposition to several cancers""",Verified ORF,CHR11_6955
6956,11,171212,0.131133624801446,0.149483432560566,0.380950095514569,YKL148C,SDH1,SGDID:S000001631,Close to 3'-UTR,Close to 3'-UTR,"""Flavoprotein subunit of succinate dehydrogenase; couples the oxidation of succinate to the transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; FAD binding to Sdh1p is required for the assembly of the succinate dehydrogenase subunits; mutations in human ortholog SDHA are associated with Leigh syndrome and predisposition to several cancers""",Verified ORF,CHR11_6956
6957,11,171257,0.144718525315062,0.140215053607545,0.30272329927403,YKL148C,SDH1,SGDID:S000001631,Close to 3'-UTR,Close to 3'-UTR,"""Flavoprotein subunit of succinate dehydrogenase; couples the oxidation of succinate to the transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; FAD binding to Sdh1p is required for the assembly of the succinate dehydrogenase subunits; mutations in human ortholog SDHA are associated with Leigh syndrome and predisposition to several cancers""",Verified ORF,CHR11_6957
6958,11,171276,0.170564874388789,0.139631385415425,0.222697997013467,YKL148C,SDH1,SGDID:S000001631,Close to 3'-UTR,Close to 3'-UTR,"""Flavoprotein subunit of succinate dehydrogenase; couples the oxidation of succinate to the transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; FAD binding to Sdh1p is required for the assembly of the succinate dehydrogenase subunits; mutations in human ortholog SDHA are associated with Leigh syndrome and predisposition to several cancers""",Verified ORF,CHR11_6958
6959,11,171361,0.20134328810175,0.138953807211609,0.148226878843345,YKL146W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6959
6960,11,171454,0.207051520689954,0.13898291450507,0.13717963362631,YKL146W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6960
6961,11,171457,0.208637578992062,0.139131862810733,0.134620338569324,YKL146W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6961
6962,11,171646,0.227520069913724,0.138839324743089,0.102160576641291,YKL147C,YKL147C,SGDID:S000001630,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; partially overlaps the verified gene AVT3""",Dubious ORF,CHR11_6962
6963,11,171647,0.227520069913724,0.138839324743089,0.102160576641291,YKL147C,YKL147C,SGDID:S000001630,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; partially overlaps the verified gene AVT3""",Dubious ORF,CHR11_6963
6964,11,173020,0.290903393088245,0.138503689375949,0.0364089225511843,YKL146W,AVT3,SGDID:S000001629,ORF,Verified ORF,"""Vacuolar transporter; exports large neutral amino acids from the vacuole; member of a family of seven S. cerevisiae genes (AVT1-7) related to vesicular GABA-glycine transporters""",Verified ORF,CHR11_6964
6965,11,173945,0.250170281657387,0.142778310369887,0.0806147625831197,YKL145W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6965
6966,11,174007,0.288237615441354,0.139085996028727,0.0389564652714721,YKL145W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6966
6967,11,179802,0.290898553503636,0.139113910336812,0.0372352854855626,YKL141W,SDH3,SGDID:S000001624,ORF,Verified ORF,"""Subunit of succinate dehydrogenase and of TIM22 translocase; functions as cytochrome b subunit of succinate dehydrogenase ; which couples oxidation of succinate to transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; also required for mitochondrial inner membrane protein import as part of the TIM22 complex; SDH3 has a paralog ; SHH3 ; that arose from the whole genome duplication""",Verified ORF,CHR11_6967
6968,11,182151,0.272128540460595,0.138426743191995,0.0500974224454565,YKL140W,TGL1,SGDID:S000001623,ORF,Verified ORF,"""Steryl ester hydrolase; one of three gene products (Yeh1p ; Yeh2p ; Tgl1p) responsible for steryl ester hydrolase activity and involved in sterol homeostasis; localized to lipid particle membranes""",Verified ORF,CHR11_6968
6969,11,183689,0.286766427618035,0.141522569770865,0.0434861450680627,YKL139W,CTK1,SGDID:S000001622,ORF,Verified ORF,"""Catalytic (alpha) subunit of C-terminal domain kinase I (CTDK-I); phosphorylates both RNA pol II subunit Rpo21p to affect transcription and pre-mRNA 3' end processing ; and ribosomal protein Rps2p to increase translational fidelity; required for H3K36 trimethylation but not dimethylation by Set2p; suggested stimulatory role in 80S formation during translation initiation; similar to the Drosophila dCDK12 and human CDK12 and probably CDK13""",Verified ORF,CHR11_6969
6970,11,184061,0.274809545944168,0.138832410939838,0.0485437201739427,YKL139W,CTK1,SGDID:S000001622,ORF,Verified ORF,"""Catalytic (alpha) subunit of C-terminal domain kinase I (CTDK-I); phosphorylates both RNA pol II subunit Rpo21p to affect transcription and pre-mRNA 3' end processing ; and ribosomal protein Rps2p to increase translational fidelity; required for H3K36 trimethylation but not dimethylation by Set2p; suggested stimulatory role in 80S formation during translation initiation; similar to the Drosophila dCDK12 and human CDK12 and probably CDK13""",Verified ORF,CHR11_6970
6971,11,184965,0.316200005750187,0.138311178859604,0.0228374045755774,YKL138C-A,HSK3,SGDID:S000028421,ORF,Verified ORF,"""Essential subunit of the Dam1 complex (aka DASH complex); complex couples kinetochores to the force produced by MT depolymerization thereby aiding in chromosome segregation; is transferred to the kinetochore prior to mitosis""",Verified ORF,CHR11_6971
6972,11,185280,0.322878338849894,0.140930108797085,0.0225490297231585,YKL139W,CTK1,SGDID:S000001622,Close to 3'-UTR,Close to 3'-UTR,"""Catalytic (alpha) subunit of C-terminal domain kinase I (CTDK-I); phosphorylates both RNA pol II subunit Rpo21p to affect transcription and pre-mRNA 3' end processing ; and ribosomal protein Rps2p to increase translational fidelity; required for H3K36 trimethylation but not dimethylation by Set2p; suggested stimulatory role in 80S formation during translation initiation; similar to the Drosophila dCDK12 and human CDK12 and probably CDK13""",Verified ORF,CHR11_6972
6973,11,185287,0.297059134216702,0.140845187298614,0.035638197843488,YKL138C,MRPL31,SGDID:S000001621,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the large subunit""",Verified ORF,CHR11_6973
6974,11,185527,0.321642308449441,0.139161251811694,0.0213921635076169,YKL138C,MRPL31,SGDID:S000001621,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the large subunit""",Verified ORF,CHR11_6974
6975,11,185734,0.321178594484914,0.138616903585312,0.0210741499907863,YKL137W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6975
6976,11,185749,0.33971921693571,0.139111689762268,0.0150937917603687,YKL137W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6976
6977,11,185846,0.331209623872726,0.139447016225972,0.0180747283069246,YKL137W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6977
6978,11,185997,0.347615523468329,0.138097448936828,0.0122722722537236,YKL137W,CMC1,SGDID:S000001620,ORF,Verified ORF,"""Copper-binding protein of the mitochondrial intermembrane space; evolutionarily conserved; may be involved in delivering copper from the matrix to the cytochrome c oxidase complex; contains a twin CX9C motif""",Verified ORF,CHR11_6978
6979,11,186085,0.340763281184193,0.138602601732645,0.0144289034345727,YKL137W,CMC1,SGDID:S000001620,ORF,Verified ORF,"""Copper-binding protein of the mitochondrial intermembrane space; evolutionarily conserved; may be involved in delivering copper from the matrix to the cytochrome c oxidase complex; contains a twin CX9C motif""",Verified ORF,CHR11_6979
6980,11,186196,0.290922865892613,0.140893080359921,0.0396671775149888,YKL137W,CMC1,SGDID:S000001620,ORF,Verified ORF,"""Copper-binding protein of the mitochondrial intermembrane space; evolutionarily conserved; may be involved in delivering copper from the matrix to the cytochrome c oxidase complex; contains a twin CX9C motif""",Verified ORF,CHR11_6980
6981,11,186216,0.307831318699882,0.142500896832188,0.0314292683315619,YKL137W,CMC1,SGDID:S000001620,ORF,Verified ORF,"""Copper-binding protein of the mitochondrial intermembrane space; evolutionarily conserved; may be involved in delivering copper from the matrix to the cytochrome c oxidase complex; contains a twin CX9C motif""",Verified ORF,CHR11_6981
6982,11,186408,0.350998017510167,0.144759330328023,0.0158223572492734,YKL138C,MRPL31,SGDID:S000001621,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial ribosomal protein of the large subunit""",Verified ORF,CHR11_6982
6983,11,191520,0.364010455449926,0.139770834751767,0.0095941323388142,YKL134C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6983
6984,11,193196,0.302919894920449,0.138806743442319,0.0297450736791992,YKL133C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_6984
6985,11,195507,0.346680234456969,0.138192701011559,0.0125662024803629,XUT_11F-87,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR11_6985
6986,11,196211,-0.0446945344856715,0.282165713301289,0.874233626316488,ARS1126,ARS1126,SGDID:S000119036,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR11_6986
6987,11,196560,0.311738666490121,0.138499178894395,0.0250109030090879,XUT_11F-88,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR11_6987
6988,11,196565,0.311738666490121,0.138499178894395,0.0250109030090879,XUT_11F-88,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR11_6988
6989,11,196914,0.280778030995077,0.140321661894388,0.046161955022614,YKL129C,MYO3,SGDID:S000001612,ORF,Verified ORF,"""One of two type I myosins; localizes to actin cortical patches; deletion of MYO3 has little effect on growth ; but myo3 myo5 double deletion causes severe defects in growth and actin cytoskeleton organization; MYO3 has a paralog ; MYO5 ; that arose from the whole genome duplication""",Verified ORF,CHR11_6989
6990,11,200393,0.215320356243434,0.141510716923941,0.129008742368809,SUT232,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR11_6990
6991,11,201609,0.224020744868903,0.139133843951482,0.108267747599446,SUT232,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR11_6991
6992,11,201652,0.214999340346534,0.139504315827482,0.124172257599746,SUT232,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR11_6992
6993,11,202640,0.328802799234025,0.709422354552073,0.643306260897706,XUT_11F-90,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR11_6993
6994,11,203111,0.209247173139784,0.146383706613048,0.153761302725306,tK(CUU)K_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_6994
6995,11,203385,0.229709097519627,0.139605595151108,0.10077440435363,YKL127W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_6995
6996,11,203741,0.210439638289414,0.139065596811377,0.131113456454082,YKL127W,PGM1,SGDID:S000001610,ORF,Verified ORF,"""Phosphoglucomutase ; minor isoform; catalyzes the conversion from glucose-1-phosphate to glucose-6-phosphate ; which is a key step in hexose metabolism; PGM1 has a paralog ; PGM2 ; that arose from the whole genome duplication""",Verified ORF,CHR11_6996
6997,11,204131,0.193837992169776,0.139418533345262,0.165304175700275,YKL127W,PGM1,SGDID:S000001610,ORF,Verified ORF,"""Phosphoglucomutase ; minor isoform; catalyzes the conversion from glucose-1-phosphate to glucose-6-phosphate ; which is a key step in hexose metabolism; PGM1 has a paralog ; PGM2 ; that arose from the whole genome duplication""",Verified ORF,CHR11_6997
6998,11,204491,0.151362144788092,0.139124595725903,0.2773545450603,YKL127W,PGM1,SGDID:S000001610,ORF,Verified ORF,"""Phosphoglucomutase ; minor isoform; catalyzes the conversion from glucose-1-phosphate to glucose-6-phosphate ; which is a key step in hexose metabolism; PGM1 has a paralog ; PGM2 ; that arose from the whole genome duplication""",Verified ORF,CHR11_6998
6999,11,208258,0.117975433260213,0.140040535630581,0.400113377273234,YKL125W,RRN3,SGDID:S000001608,ORF,Verified ORF,"""Protein required for transcription of rDNA by RNA polymerase I; transcription factor independent of DNA template; involved in recruitment of RNA polymerase I to rDNA; structure reveals unique HEAT repeat fold and a surface serine patch; phosphorylation of serine patch impairs cell growth and reduces RNA polymerase I binding in vitro and RNA polymerase I recruitment to the rDNA gene in vivo""",Verified ORF,CHR11_6999
7000,11,209475,0.0933039949041754,0.139512418656574,0.504068916894209,YKL125W,RRN3,SGDID:S000001608,ORF,Verified ORF,"""Protein required for transcription of rDNA by RNA polymerase I; transcription factor independent of DNA template; involved in recruitment of RNA polymerase I to rDNA; structure reveals unique HEAT repeat fold and a surface serine patch; phosphorylation of serine patch impairs cell growth and reduces RNA polymerase I binding in vitro and RNA polymerase I recruitment to the rDNA gene in vivo""",Verified ORF,CHR11_7000
7001,11,210267,0.100680818843074,0.143113805214784,0.482206837784987,YKL124W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7001
7002,11,213574,0.115493256526132,0.144541602807467,0.424809582496449,ARS1127,ARS1127,SGDID:S000119037,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR11_7002
7003,11,213651,0.106943280766471,0.152578494164527,0.483823029299353,ARS1127,ARS1127,SGDID:S000119037,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR11_7003
7004,11,215041,0.0296802580245732,0.139920604258079,0.832134173974833,YKL121W,DGR2,SGDID:S000001604,ORF,Uncharacterized ORF,"""Protein of unknown function; null mutant is resistant to 2-deoxy-D-glucose and displays abnormally elongated buds; DGR2 has a paralog ; YMR102C ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR11_7004
7005,11,215493,0.0967621339045298,0.142090015119385,0.49632314526021,YKL121W,DGR2,SGDID:S000001604,ORF,Uncharacterized ORF,"""Protein of unknown function; null mutant is resistant to 2-deoxy-D-glucose and displays abnormally elongated buds; DGR2 has a paralog ; YMR102C ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR11_7005
7006,11,215546,0.0917184957096765,0.142991660609677,0.521662523596213,YKL121W,DGR2,SGDID:S000001604,ORF,Uncharacterized ORF,"""Protein of unknown function; null mutant is resistant to 2-deoxy-D-glucose and displays abnormally elongated buds; DGR2 has a paralog ; YMR102C ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR11_7006
7007,11,215813,0.0729827142102597,0.139759060992434,0.601855970082255,YKL121W,DGR2,SGDID:S000001604,ORF,Uncharacterized ORF,"""Protein of unknown function; null mutant is resistant to 2-deoxy-D-glucose and displays abnormally elongated buds; DGR2 has a paralog ; YMR102C ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR11_7007
7008,11,216541,0.0819806934978417,0.139959374092894,0.558420270786755,YKL121W,DGR2,SGDID:S000001604,ORF,Uncharacterized ORF,"""Protein of unknown function; null mutant is resistant to 2-deoxy-D-glucose and displays abnormally elongated buds; DGR2 has a paralog ; YMR102C ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR11_7008
7009,11,216953,0.0704260963365562,0.140633188029007,0.616839015054184,YKL120W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7009
7010,11,217107,-0.0095356307065419,0.15460260166788,0.950853901577598,YKL120W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7010
7011,11,217203,0.117714995400632,0.143073404961673,0.411200239565172,YKL120W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7011
7012,11,217553,0.0894071513813677,0.139765299149292,0.522785892039846,YKL120W,OAC1,SGDID:S000001603,ORF,Verified ORF,"""Mitochondrial inner membrane transporter; transports oxaloacetate ; sulfate ; thiosulfate ; and isopropylmalate; member of the mitochondrial carrier family""",Verified ORF,CHR11_7012
7013,11,218464,0.0709788412507287,0.144803782036485,0.624316306891101,YKL120W,OAC1,SGDID:S000001603,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial inner membrane transporter; transports oxaloacetate ; sulfate ; thiosulfate ; and isopropylmalate; member of the mitochondrial carrier family""",Verified ORF,CHR11_7013
7014,11,218588,0.0954517923034886,0.141111587166504,0.49921207112445,YKL119C,VPH2,SGDID:S000001602,ORF,Verified ORF,"""Integral membrane protein required for V-ATPase function; not an actual component of the vacuolar H+-ATPase (V-ATPase) complex; functions in the assembly of the V-ATPase; localized to the endoplasmic reticulum (ER); involved in methionine restriction extension of chronological lifespan in an autophagy-dependent manner""",Verified ORF,CHR11_7014
7015,11,219380,0.075271686004604,0.140257122180484,0.591834153145693,YKL118W,YKL118W,SGDID:S000001601,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified gene VPH2""",Dubious ORF,CHR11_7015
7016,11,220819,-0.0084954668221921,0.139576887164363,0.951500486335204,YKL117W,SBA1,SGDID:S000001600,ORF,Verified ORF,"""Co-chaperone that binds and regulates Hsp90 family chaperones; plays a role in determining prion variants; important for pp60v-src activity in yeast; homologous to the mammalian p23 proteins ; and like p23 can regulate telomerase activity; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR11_7016
7017,11,221202,0.136955398757137,0.14332989995507,0.339965827088059,YKL117W,SBA1,SGDID:S000001600,Close to 3'-UTR,Close to 3'-UTR,"""Co-chaperone that binds and regulates Hsp90 family chaperones; plays a role in determining prion variants; important for pp60v-src activity in yeast; homologous to the mammalian p23 proteins ; and like p23 can regulate telomerase activity; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR11_7017
7018,11,222267,0.093011040921848,0.140335804555987,0.507907284134,YKL116C,PRR1,SGDID:S000001599,ORF,Verified ORF,"""Serine/threonine protein kinase; inhibits pheromone induced signaling downstream of MAPK ; possibly at the level of the Ste12p transcription factor""",Verified ORF,CHR11_7018
7019,11,223086,0.0880294617425385,0.139628196062898,0.528804073345038,YKL115C,YKL115C,SGDID:S000001598,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified gene PRR1""",Dubious ORF,CHR11_7019
7020,11,223175,0.146395849567182,0.14429291312763,0.311003788196289,YKL115C,YKL115C,SGDID:S000001598,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified gene PRR1""",Dubious ORF,CHR11_7020
7021,11,223467,0.0693464906065974,0.139658019665736,0.619819013210312,CUT228,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR11_7021
7022,11,225287,-0.0430497858230005,0.139512525566185,0.75782845234228,YKL113C,RAD27,SGDID:S000001596,ORF,Verified ORF,"""5' to 3' exonuclease ; 5' flap endonuclease; required for Okazaki fragment processing and maturation ; for long-patch base-excision repair and large loop repair (LLR) ; ribonucleotide excision repair; member of the S. pombe RAD2/FEN1 family; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR11_7022
7023,11,225381,-0.0489757632129711,0.139289394701928,0.725339370248769,YKL113C,RAD27,SGDID:S000001596,ORF,Verified ORF,"""5' to 3' exonuclease ; 5' flap endonuclease; required for Okazaki fragment processing and maturation ; for long-patch base-excision repair and large loop repair (LLR) ; ribonucleotide excision repair; member of the S. pombe RAD2/FEN1 family; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR11_7023
7024,11,225819,-0.0471656459083222,0.139888118588645,0.736191454931035,YKL113C,RAD27,SGDID:S000001596,ORF,Verified ORF,"""5' to 3' exonuclease ; 5' flap endonuclease; required for Okazaki fragment processing and maturation ; for long-patch base-excision repair and large loop repair (LLR) ; ribonucleotide excision repair; member of the S. pombe RAD2/FEN1 family; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR11_7024
7025,11,226471,-0.0412529022165435,0.139858999674503,0.768197333007861,YKL112W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7025
7026,11,227255,-0.0270218377335,0.139350231077033,0.846355449559141,YKL112W,ABF1,SGDID:S000001595,ORF,Verified ORF,"""DNA binding protein with possible chromatin-reorganizing activity; involved in transcriptional activation ; gene silencing ; and DNA replication and repair""",Verified ORF,CHR11_7026
7027,11,227403,-0.0206805116077123,0.139795405643916,0.882479216315728,YKL112W,ABF1,SGDID:S000001595,ORF,Verified ORF,"""DNA binding protein with possible chromatin-reorganizing activity; involved in transcriptional activation ; gene silencing ; and DNA replication and repair""",Verified ORF,CHR11_7027
7028,11,229405,0.116624514691588,0.139267692279782,0.402927299597628,YKL110C,KTI12,SGDID:S000001593,ORF,Verified ORF,"""Protein that plays a role in modification of tRNA wobble nucleosides; protein plays role in tRNA wobble nucleoside modification with Elongator complex; involved in sensitivity to G1 arrest induced by zymocin; interacts with chromatin throughout the genome; also interacts with Cdc19p""",Verified ORF,CHR11_7028
7029,11,230043,0.141556761885398,0.141522512395856,0.317878554100785,YKL110C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_7029
7030,11,230092,0.129021261407355,0.13918835517082,0.354583523156044,YKL110C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_7030
7031,11,231612,0.137768142995085,0.3982570111088,0.729603104341749,YKL109W,HAP4,SGDID:S000001592,Close to 3'-UTR,Close to 3'-UTR,"""Transcription factor; subunit of the heme-activated ; glucose-repressed Hap2p/3p/4p/5p CCAAT-binding complex ; a transcriptional activator and global regulator of respiratory gene expression; provides the principal activation function of the complex; involved in diauxic shift""",Verified ORF,CHR11_7031
7032,11,234032,0.159082668636677,0.229036263170468,0.487779100554882,YKL109W,HAP4,SGDID:S000001592,Close to 3'-UTR,Close to 3'-UTR,"""Transcription factor; subunit of the heme-activated ; glucose-repressed Hap2p/3p/4p/5p CCAAT-binding complex ; a transcriptional activator and global regulator of respiratory gene expression; provides the principal activation function of the complex; involved in diauxic shift""",Verified ORF,CHR11_7032
7033,11,234262,0.300588425199434,0.209080087767409,0.151413217111374,YKL108W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7033
7034,11,236028,0.0237760946664816,0.142362177101153,0.867456772385618,YKL107W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_7034
7035,11,237327,-0.0246767111341383,0.142212227318077,0.862341916210061,YKL106W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7035
7036,11,237624,-0.0645090083010794,0.139304375434065,0.64359269994024,YKL106W,AAT1,SGDID:S000001589,ORF,Verified ORF,"""Mitochondrial aspartate aminotransferase; catalyzes the conversion of oxaloacetate to aspartate in aspartate and asparagine biosynthesis""",Verified ORF,CHR11_7036
7037,11,237826,0.0007272225171841,0.14094007786252,0.995886008729012,YKL106W,AAT1,SGDID:S000001589,ORF,Verified ORF,"""Mitochondrial aspartate aminotransferase; catalyzes the conversion of oxaloacetate to aspartate in aspartate and asparagine biosynthesis""",Verified ORF,CHR11_7037
7038,11,237829,-0.0078203452059487,0.140796670302457,0.955736868484128,YKL106W,AAT1,SGDID:S000001589,ORF,Verified ORF,"""Mitochondrial aspartate aminotransferase; catalyzes the conversion of oxaloacetate to aspartate in aspartate and asparagine biosynthesis""",Verified ORF,CHR11_7038
7039,11,240673,0.119269135545322,0.257815934589004,0.643926449482886,YKL105C,SEG2,SGDID:S000001588,ORF,Verified ORF,"""Eisosome component; likely plays only a minor role in eisosome assembly; shown to interact with Seg1p by affinity purification and mass spec; SWAT-GFP and mCherry fusion proteins localize to the cell periphery; similar to <i>A. gossypii</i> SEG gene which is important for stabilizing eisosomes; SEG2 has a paralog ; SEG1 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7039
7040,11,240765,-0.0616715281258075,0.13977449645114,0.659322691830189,YKL105C,SEG2,SGDID:S000001588,ORF,Verified ORF,"""Eisosome component; likely plays only a minor role in eisosome assembly; shown to interact with Seg1p by affinity purification and mass spec; SWAT-GFP and mCherry fusion proteins localize to the cell periphery; similar to <i>A. gossypii</i> SEG gene which is important for stabilizing eisosomes; SEG2 has a paralog ; SEG1 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7040
