SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
5164,8,318497,-0.120967182175222,0.0835697386223544,0.148644479644279,YHR102W,KIC1,SGDID:S000001144,ORF,Verified ORF,"""Protein kinase of the PAK/Ste20 family ; required for cell integrity; physically interacts with Cdc31p (centrin) ; which is a component of the spindle pole body; phosphorylates Cbk1p kinase after allosteric activation by Hym1p; part of the RAM network that regulates cellular polarity and morphogenesis""",Verified ORF,CHR8_5164
5165,8,319453,-0.139949299933587,0.0833995882606489,0.094220939241765,YHR102W,KIC1,SGDID:S000001144,ORF,Verified ORF,"""Protein kinase of the PAK/Ste20 family ; required for cell integrity; physically interacts with Cdc31p (centrin) ; which is a component of the spindle pole body; phosphorylates Cbk1p kinase after allosteric activation by Hym1p; part of the RAM network that regulates cellular polarity and morphogenesis""",Verified ORF,CHR8_5165
5166,8,321066,-0.109440381869691,0.0842251193384041,0.194661741424902,YHR103W,SBE22,SGDID:S000001145,ORF,Verified ORF,"""Protein involved in bud growth; involved in the transport of cell wall components from the Golgi to the cell surface; similar in structure and functionally redundant with Sbe2p; SBE22 has a paralog ; SBE2 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5166
5167,8,321259,-0.0972877990772025,0.0842193338068725,0.248801413778997,YHR103W,SBE22,SGDID:S000001145,ORF,Verified ORF,"""Protein involved in bud growth; involved in the transport of cell wall components from the Golgi to the cell surface; similar in structure and functionally redundant with Sbe2p; SBE22 has a paralog ; SBE2 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5167
5168,8,323234,-0.124208366126295,0.0881903960704874,0.15988939322222,YHR104W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_5168
5169,8,323454,-0.10970631362149,0.084289237297721,0.193920425295017,YHR104W,GRE3,SGDID:S000001146,ORF,Verified ORF,"""Aldose reductase; involved in methylglyoxal ; d-xylose ; arabinose ; and galactose metabolism; stress induced (osmotic ; ionic ; oxidative ; heat shock ; starvation and heavy metals); regulated by HOG pathway; overexpression allows xylose fermentation in strains expressing heterologous xylitol dehydrogenase and xylulokinase; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR8_5169
5170,8,324043,-0.101173453313324,0.0836442304047527,0.227253819537886,YHR104W,GRE3,SGDID:S000001146,ORF,Verified ORF,"""Aldose reductase; involved in methylglyoxal ; d-xylose ; arabinose ; and galactose metabolism; stress induced (osmotic ; ionic ; oxidative ; heat shock ; starvation and heavy metals); regulated by HOG pathway; overexpression allows xylose fermentation in strains expressing heterologous xylitol dehydrogenase and xylulokinase; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR8_5170
5171,8,327592,-0.0997490405621887,0.0837001370376505,0.234162683695217,YHR107C,CDC12,SGDID:S000001149,ORF,Verified ORF,"""Component of the septin ring that is required for cytokinesis; septins are GTP-binding proteins that assemble into rod-like hetero-oligomers that can associate with other rods to form filaments; septin rings at the mother-bud neck act as scaffolds for recruiting cell division factors and as barriers to prevent diffusion of specific proteins between mother and daughter cells""",Verified ORF,CHR8_5171
5172,8,329765,-0.126702382066344,0.0835032385257442,0.130077155623129,YHR108W,GGA2,SGDID:S000001150,ORF,Verified ORF,"""Protein that regulates Arf1p ; Arf2p to facilitate Golgi trafficking; binds phosphatidylinositol 4-phosphate ; which plays a role in TGN localization; has homology to gamma-adaptin; GGA2 has a paralog ; GGA1 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5172
5173,8,330276,-0.129579573618282,0.0838386648319895,0.123101427692219,YHR109W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_5173
5174,8,330629,-0.128699549282947,0.085672758365509,0.133933647892892,YHR109W,CTM1,SGDID:S000001151,ORF,Verified ORF,"""Cytochrome c lysine methyltransferase; trimethylates residue 72 of apo-cytochrome c (Cyc1p) in the cytosol; not required for normal respiratory growth""",Verified ORF,CHR8_5174
5175,8,334370,-0.155891432752553,0.0840162347281053,0.0643594044933213,YHR111W,UBA4,SGDID:S000001153,ORF,Verified ORF,"""E1-like protein that activates Urm1p before urmylation; also acts in thiolation of the wobble base of cytoplasmic tRNAs by adenylating and then thiolating Urm1p; receives sulfur from Tum1p""",Verified ORF,CHR8_5175
5176,8,334394,-0.154822923167732,0.0847639738678547,0.0686166884447434,YHR111W,UBA4,SGDID:S000001153,ORF,Verified ORF,"""E1-like protein that activates Urm1p before urmylation; also acts in thiolation of the wobble base of cytoplasmic tRNAs by adenylating and then thiolating Urm1p; receives sulfur from Tum1p""",Verified ORF,CHR8_5176
5177,8,334431,-0.144948544762174,0.0851715258377762,0.089665311612834,YHR111W,UBA4,SGDID:S000001153,Close to 3'-UTR,Close to 3'-UTR,"""E1-like protein that activates Urm1p before urmylation; also acts in thiolation of the wobble base of cytoplasmic tRNAs by adenylating and then thiolating Urm1p; receives sulfur from Tum1p""",Verified ORF,CHR8_5177
5178,8,334619,-0.138332388801902,0.0837427303545432,0.0994495675499405,YHR112C,YHR112C,SGDID:S000001154,ORF,Verified ORF,"""Protein of unknown function; localizes to the cytoplasm and nucleus; overexpression affects protein trafficking through the endocytic pathway""",Verified ORF,CHR8_5178
5179,8,334786,-0.13171646533153,0.0836587059978357,0.116279190738552,YHR112C,YHR112C,SGDID:S000001154,ORF,Verified ORF,"""Protein of unknown function; localizes to the cytoplasm and nucleus; overexpression affects protein trafficking through the endocytic pathway""",Verified ORF,CHR8_5179
5180,8,334860,-0.127562639741762,0.0835532311133899,0.127725379925691,YHR112C,YHR112C,SGDID:S000001154,ORF,Verified ORF,"""Protein of unknown function; localizes to the cytoplasm and nucleus; overexpression affects protein trafficking through the endocytic pathway""",Verified ORF,CHR8_5180
5181,8,337892,-0.129482296358058,0.088308681562111,0.143471367183401,YHR114W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_5181
5182,8,338392,-0.0804123506896673,0.0837272519381052,0.337507113135791,YHR114W,BZZ1,SGDID:S000001156,ORF,Verified ORF,"""SH3 domain protein implicated in regulating actin polymerization; able to recruit actin polymerization machinery through its SH3 domains; colocalizes with cortical actin patches and Las17p; interacts with type I myosins""",Verified ORF,CHR8_5182
5183,8,340175,-0.075076398910987,0.0838847303799418,0.371399706359268,YHR115C,DMA1,SGDID:S000001157,ORF,Verified ORF,"""Ubiquitin-protein ligase (E3); controls septin dynamics ; spindle position checkpoint (SPOC) with ligase Dma2p by regulating recruitment of Elm1p to bud neck; regulates levels of eIF2 subunit Gcd11p ; as well as abundance ; localization ; and ubiquitination of Cdk inhibitory kinase Swe1p; ubiquitinates cyclin Pcl1p; ortholog of human RNF8 ; similar to human Chfr; contains FHA ; RING fingers; DMA1 has a paralog ; DMA2 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5183
5184,8,340253,-0.0958991245939177,0.0835600032918988,0.251882928686595,YHR115C,DMA1,SGDID:S000001157,ORF,Verified ORF,"""Ubiquitin-protein ligase (E3); controls septin dynamics ; spindle position checkpoint (SPOC) with ligase Dma2p by regulating recruitment of Elm1p to bud neck; regulates levels of eIF2 subunit Gcd11p ; as well as abundance ; localization ; and ubiquitination of Cdk inhibitory kinase Swe1p; ubiquitinates cyclin Pcl1p; ortholog of human RNF8 ; similar to human Chfr; contains FHA ; RING fingers; DMA1 has a paralog ; DMA2 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5184
5185,8,341299,-0.0570158451365209,0.0835462617820494,0.495404303883156,YHR115C,DMA1,SGDID:S000001157,ORF,Verified ORF,"""Ubiquitin-protein ligase (E3); controls septin dynamics ; spindle position checkpoint (SPOC) with ligase Dma2p by regulating recruitment of Elm1p to bud neck; regulates levels of eIF2 subunit Gcd11p ; as well as abundance ; localization ; and ubiquitination of Cdk inhibitory kinase Swe1p; ubiquitinates cyclin Pcl1p; ortholog of human RNF8 ; similar to human Chfr; contains FHA ; RING fingers; DMA1 has a paralog ; DMA2 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5185
5186,8,341317,-0.0600417269078093,0.0837756403828942,0.474035153306092,YHR115C,DMA1,SGDID:S000001157,ORF,Verified ORF,"""Ubiquitin-protein ligase (E3); controls septin dynamics ; spindle position checkpoint (SPOC) with ligase Dma2p by regulating recruitment of Elm1p to bud neck; regulates levels of eIF2 subunit Gcd11p ; as well as abundance ; localization ; and ubiquitination of Cdk inhibitory kinase Swe1p; ubiquitinates cyclin Pcl1p; ortholog of human RNF8 ; similar to human Chfr; contains FHA ; RING fingers; DMA1 has a paralog ; DMA2 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5186
5187,8,342706,-0.0891697399322102,0.0834586486038475,0.286056592069833,YHR117W,TOM71,SGDID:S000001159,ORF,Verified ORF,"""Mitochondrial outer membrane protein; probable minor component of the TOM (translocase of outer membrane) complex responsible for recognition and import of mitochondrially directed proteins; TOM71 has a paralog ; TOM70 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5187
5188,8,343053,-0.101218599460241,0.0837749040815002,0.227771038375621,YHR117W,TOM71,SGDID:S000001159,ORF,Verified ORF,"""Mitochondrial outer membrane protein; probable minor component of the TOM (translocase of outer membrane) complex responsible for recognition and import of mitochondrially directed proteins; TOM71 has a paralog ; TOM70 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5188
5189,8,343641,-0.0828240008461482,0.0839768441040589,0.324675230708273,YHR117W,TOM71,SGDID:S000001159,ORF,Verified ORF,"""Mitochondrial outer membrane protein; probable minor component of the TOM (translocase of outer membrane) complex responsible for recognition and import of mitochondrially directed proteins; TOM71 has a paralog ; TOM70 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5189
5190,8,345499,-0.074265990837024,0.0836223803301281,0.375085556443868,YHR118C,ORC6,SGDID:S000001160,ORF,Verified ORF,"""Subunit of the origin recognition complex (ORC); ORC directs DNA replication by binding to replication origins and is also involved in transcriptional silencing; phosphorylated by Cdc28p; mutation in the human Orc6p is linked to Meier-Gorlin syndrome""",Verified ORF,CHR8_5190
5191,8,346432,-0.0724965456875221,0.0837556752091646,0.38731293320432,YHR119W,SET1,SGDID:S000001161,ORF,Verified ORF,"""Histone methyltransferase ; subunit of the COMPASS (Set1C) complex; COMPASS methylates histone H3K4; Set1p-dependent H3K4 trimethylation recruits Nrd1p ; allowing efficient termination of snoRNAs and cryptic unstable transcripts (CUTs) by Nrd1p-Nab3p-Sen1p pathway; modulates histone acetylation levels in promoter proximal regions to ensure efficient Nrd1p-dependent termination; required in transcriptional silencing near telomeres and at silent mating type loci; has a SET domain""",Verified ORF,CHR8_5191
5192,8,347011,-0.0499281901733432,0.084265737350504,0.553889281284546,YHR119W,SET1,SGDID:S000001161,ORF,Verified ORF,"""Histone methyltransferase ; subunit of the COMPASS (Set1C) complex; COMPASS methylates histone H3K4; Set1p-dependent H3K4 trimethylation recruits Nrd1p ; allowing efficient termination of snoRNAs and cryptic unstable transcripts (CUTs) by Nrd1p-Nab3p-Sen1p pathway; modulates histone acetylation levels in promoter proximal regions to ensure efficient Nrd1p-dependent termination; required in transcriptional silencing near telomeres and at silent mating type loci; has a SET domain""",Verified ORF,CHR8_5192
5193,8,350623,-0.0439679950090923,0.0838039018660845,0.600153529453295,YHR120W,MSH1,SGDID:S000001162,ORF,Verified ORF,"""DNA-binding protein of the mitochondria; involved in repair of mitochondrial DNA; has ATPase activity and binds to DNA mismatches; has homology to E. coli MutS; transcription is induced during meiosis""",Verified ORF,CHR8_5193
5194,8,350664,-0.0674248396093096,0.0837676753990174,0.42141753727367,YHR120W,MSH1,SGDID:S000001162,ORF,Verified ORF,"""DNA-binding protein of the mitochondria; involved in repair of mitochondrial DNA; has ATPase activity and binds to DNA mismatches; has homology to E. coli MutS; transcription is induced during meiosis""",Verified ORF,CHR8_5194
5195,8,353097,-0.0957368538886041,0.0838251191380622,0.254185628550974,YHR121W,LSM12,SGDID:S000001163,ORF,Verified ORF,"""Protein of unknown function that may function in RNA processing; interacts with Pbp1p and Pbp4p and associates with ribosomes; contains an RNA-binding LSM domain and an AD domain; GFP-fusion protein is induced by the DNA-damaging agent MMS; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR8_5195
5196,8,359103,-0.0621084215185118,0.0840034232341515,0.460182314580754,YHRWdelta9,YHRWdelta9,SGDID:S000007008,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR8_5196
5197,8,359104,-0.0590107522933926,0.0838931597770148,0.482267924803553,YHRWdelta9,YHRWdelta9,SGDID:S000007008,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR8_5197
5198,8,359105,-0.0621084215185118,0.0840034232341515,0.460182314580754,YHRWdelta9,YHRWdelta9,SGDID:S000007008,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR8_5198
5199,8,359203,-0.0469861271062318,0.0836731173332569,0.574783151390135,YHRWdelta9,YHRWdelta9,SGDID:S000007008,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR8_5199
5200,8,359415,-0.0455474884499899,0.0836766887230963,0.586560069547813,YHR124W,NDT80,SGDID:S000001166,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific transcription factor; required for exit from pachytene and for full meiotic recombination; activates middle sporulation genes; competes with Sum1p for binding to promoters containing middle sporulation elements (MSE)""",Verified ORF,CHR8_5200
5201,8,359491,-0.0230413192001418,0.0841771722999215,0.784456759396007,YHR125W,YHR125W,SGDID:S000001167,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved across S. cerevisiae strains""",Uncharacterized ORF,CHR8_5201
5202,8,359522,-0.0318899756868571,0.0839347729213087,0.704220225415234,YHR125W,YHR125W,SGDID:S000001167,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved across S. cerevisiae strains""",Uncharacterized ORF,CHR8_5202
5203,8,359637,-0.0284468066116349,0.0903593538008812,0.753085379772262,ACS_8_359715_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_5203
5204,8,359646,-0.046836283980341,0.0909135020192147,0.606753798322641,ACS_8_359715_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_5204
5205,8,359670,-0.0521863098890994,0.0866622838877481,0.547440798963161,ACS_8_359715_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_5205
5206,8,360543,-0.0380228877327333,0.0886525786087647,0.668259287457945,YHR126C,ANS1,SGDID:S000001168,Close to 3'-UTR,Close to 3'-UTR,"""Putative GPI protein; SWAT-GFP and mCherry fusion proteins localize to the vacuole; transcription dependent upon Azf1p""",Uncharacterized ORF,CHR8_5206
5207,8,360784,0.0233979133143245,0.0873912452809552,0.789057753952743,YHR127W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5207
5208,8,360938,-0.0311783305965398,0.083935530322607,0.710521000694938,YHR127W,YHR127W,SGDID:S000001169,ORF,Verified ORF,"""Protein of unknown function; localizes to the nucleus; required for asymmetric localization of Kar9p during mitosis""",Verified ORF,CHR8_5208
5209,8,361900,-0.0153721860812633,0.0858596978719822,0.8580102366418,YHR128W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5209
5210,8,363516,-0.0429597458136727,0.0838113408248379,0.608567987105054,YHR129C,ARP1,SGDID:S000001171,ORF,Verified ORF,"""Actin-related protein of the dynactin complex; required for spindle orientation and nuclear migration; forms actin-like short filament composed of 9 or 10 Arp1p monomers; putative ortholog of mammalian centractin""",Verified ORF,CHR8_5210
5211,8,368023,-0.0573895122408655,0.0881898784589872,0.515631597263809,XUT_8F-159_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_5211
5212,8,368026,-0.0206800232031793,0.0910112072029433,0.820380313392881,XUT_8F-159_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_5212
5213,8,369658,0.0640395973099608,0.0836186558268486,0.444275564654518,YHR132C,ECM14,SGDID:S000001174,ORF,Verified ORF,"""Conserved fungal protein with similarity to zinc carboxypeptidases; in some strains required for normal cell wall assembly""",Verified ORF,CHR8_5213
5214,8,372172,-0.0071988220028904,0.0839092336912162,0.931679637902455,YHR134W,WSS1,SGDID:S000001176,ORF,Verified ORF,"""SUMO-ligase and SUMO-targeted metalloprotease; involved in DNA repair; removes DNA-protein crosslinks at stalled replication forks during replication of damaged DNA; clears chromatin-bound sumoylated proteins; localizes to single spot on nuclear periphery of mother cells but not daughters; exhibits vacuolar localization upon genotoxic stress; activated by DNA binding; member of minigluzincins protease family with mammalian DVC1/Spartan""",Verified ORF,CHR8_5214
5215,8,372393,-0.0087177517909657,0.0838319775669219,0.91723573083992,YHR134W,WSS1,SGDID:S000001176,ORF,Verified ORF,"""SUMO-ligase and SUMO-targeted metalloprotease; involved in DNA repair; removes DNA-protein crosslinks at stalled replication forks during replication of damaged DNA; clears chromatin-bound sumoylated proteins; localizes to single spot on nuclear periphery of mother cells but not daughters; exhibits vacuolar localization upon genotoxic stress; activated by DNA binding; member of minigluzincins protease family with mammalian DVC1/Spartan""",Verified ORF,CHR8_5215
5216,8,373115,-0.0369407066120836,0.0851950444109831,0.664842637084269,YHR135C,YCK1,SGDID:S000001177,ORF,Verified ORF,"""Palmitoylated plasma membrane-bound casein kinase I (CK1) isoform; shares redundant functions with Yck2p in morphogenesis ; proper septin assembly ; endocytic trafficking ; and glucose sensing; stabilized by Sod1p binding in the presence of glucose and oxygen ; causing glucose repression of respiratory metabolism; involved in the phosphorylation and regulation of glucose sensor Rgt2p; YCK1 has a paralog ; YCK2 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5216
5217,8,373116,-0.0369407066120836,0.0851950444109831,0.664842637084269,YHR135C,YCK1,SGDID:S000001177,ORF,Verified ORF,"""Palmitoylated plasma membrane-bound casein kinase I (CK1) isoform; shares redundant functions with Yck2p in morphogenesis ; proper septin assembly ; endocytic trafficking ; and glucose sensing; stabilized by Sod1p binding in the presence of glucose and oxygen ; causing glucose repression of respiratory metabolism; involved in the phosphorylation and regulation of glucose sensor Rgt2p; YCK1 has a paralog ; YCK2 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5217
5218,8,373932,-0.029224262285338,0.0841262069318858,0.728508412842108,YHR135C,YCK1,SGDID:S000001177,ORF,Verified ORF,"""Palmitoylated plasma membrane-bound casein kinase I (CK1) isoform; shares redundant functions with Yck2p in morphogenesis ; proper septin assembly ; endocytic trafficking ; and glucose sensing; stabilized by Sod1p binding in the presence of glucose and oxygen ; causing glucose repression of respiratory metabolism; involved in the phosphorylation and regulation of glucose sensor Rgt2p; YCK1 has a paralog ; YCK2 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5218
5219,8,374064,-0.0408296037229418,0.0842607766690452,0.628287317301778,YHR135C,YCK1,SGDID:S000001177,ORF,Verified ORF,"""Palmitoylated plasma membrane-bound casein kinase I (CK1) isoform; shares redundant functions with Yck2p in morphogenesis ; proper septin assembly ; endocytic trafficking ; and glucose sensing; stabilized by Sod1p binding in the presence of glucose and oxygen ; causing glucose repression of respiratory metabolism; involved in the phosphorylation and regulation of glucose sensor Rgt2p; YCK1 has a paralog ; YCK2 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5219
5220,8,374065,-0.0408296037229418,0.0842607766690452,0.628287317301778,YHR135C,YCK1,SGDID:S000001177,ORF,Verified ORF,"""Palmitoylated plasma membrane-bound casein kinase I (CK1) isoform; shares redundant functions with Yck2p in morphogenesis ; proper septin assembly ; endocytic trafficking ; and glucose sensing; stabilized by Sod1p binding in the presence of glucose and oxygen ; causing glucose repression of respiratory metabolism; involved in the phosphorylation and regulation of glucose sensor Rgt2p; YCK1 has a paralog ; YCK2 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5220
5221,8,374928,-0.0293069943850371,0.0838956087156238,0.727052184876598,YHR136C,SPL2,SGDID:S000001178,ORF,Verified ORF,"""Protein with similarity to cyclin-dependent kinase inhibitors; downregulates low-affinity phosphate transport during phosphate limitation by targeting Pho87p to the vacuole; upstream region harbors putative hypoxia response element (HRE) cluster; overproduction suppresses a plc1 null mutation; promoter shows an increase in Snf2p occupancy after heat shock; GFP-fusion protein localizes to the cytoplasm""",Verified ORF,CHR8_5221
5222,8,375301,-0.0288298253606086,0.0839558554168508,0.731507496913762,YHR137W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_5222
5223,8,375406,0.0129951326736506,0.0860033295435162,0.879982871023549,YHR137W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_5223
5224,8,375520,-0.33723457200328,0.352817600252313,0.339810919730226,YHR136C,SPL2,SGDID:S000001178,Close to 3'-UTR,Close to 3'-UTR,"""Protein with similarity to cyclin-dependent kinase inhibitors; downregulates low-affinity phosphate transport during phosphate limitation by targeting Pho87p to the vacuole; upstream region harbors putative hypoxia response element (HRE) cluster; overproduction suppresses a plc1 null mutation; promoter shows an increase in Snf2p occupancy after heat shock; GFP-fusion protein localizes to the cytoplasm""",Verified ORF,CHR8_5224
5225,8,375520,-0.0035583440074035,0.0878052783037893,0.967697168042473,YHR136C,SPL2,SGDID:S000001178,Close to 3'-UTR,Close to 3'-UTR,"""Protein with similarity to cyclin-dependent kinase inhibitors; downregulates low-affinity phosphate transport during phosphate limitation by targeting Pho87p to the vacuole; upstream region harbors putative hypoxia response element (HRE) cluster; overproduction suppresses a plc1 null mutation; promoter shows an increase in Snf2p occupancy after heat shock; GFP-fusion protein localizes to the cytoplasm""",Verified ORF,CHR8_5225
5226,8,375742,-0.0273552573330844,0.083897475810438,0.744575355558989,YHR137W,ARO9,SGDID:S000001179,ORF,Verified ORF,"""Aromatic aminotransferase II; catalyzes the first step of tryptophan ; phenylalanine ; and tyrosine catabolism; involved with Aro8p in production of kynurenic acid to detoxify excess tryptophan""",Verified ORF,CHR8_5226
5227,8,378120,0.0067279685934966,0.100638167575168,0.94673653646468,SUT169,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR8_5227
5228,8,378565,0.0394679214971347,0.0836854373210276,0.637487745272951,SUT169,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR8_5228
5229,8,379942,-0.173997548470739,0.168664805356068,0.30295765897495,SUT169,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR8_5229
5230,8,379942,0.240980394472472,0.315788266806659,0.445908956195427,SUT169,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR8_5230
5231,8,380610,-0.0782989536780445,0.0839423818383416,0.351576168124396,YHR140W,YHR140W,SGDID:S000001182,ORF,Uncharacterized ORF,"""Endoplasmic reticulum protein; may contribute to maintenance of ER and nuclear morphology; null mutant shows discontinuity in nuclear envelope ; clustering of nuclear pores ; and lacks cortical ER""",Uncharacterized ORF,CHR8_5231
5232,8,381634,-0.0754115978745361,0.0843816187508818,0.372092926686407,YNCH0012W,SNR32,SGDID:S000007297,Non-coding RNA,snoRNA gene,"""H/ACA box small nucleolar RNA (snoRNA); guides pseudouridylation of large subunit (LSU) rRNA at position U2191""",snoRNA_gene,CHR8_5232
5233,8,381783,-0.048402172911371,0.0846914816763562,0.568016534237184,YHR140W,YHR140W,SGDID:S000001182,Close to 3'-UTR,Close to 3'-UTR,"""Endoplasmic reticulum protein; may contribute to maintenance of ER and nuclear morphology; null mutant shows discontinuity in nuclear envelope ; clustering of nuclear pores ; and lacks cortical ER""",Uncharacterized ORF,CHR8_5233
5234,8,382963,-0.0318448779665174,0.0839354859456364,0.704621146634356,YHR142W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_5234
5235,8,383024,-0.0266689354999563,0.0846839458227878,0.753006068753422,YHR142W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_5235
5236,8,383093,-0.0140741446783211,0.0853572515002108,0.869128746571526,YHR142W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_5236
5237,8,384503,-0.115602568513285,0.0858718085883717,0.179094581884214,YHR142W,CHS7,SGDID:S000001184,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; may be involved in chitin biosynthesis by regulation of Chs3p export from the ER; relocalizes from bud neck to ER upon DNA replication stress""",Verified ORF,CHR8_5237
5238,8,384582,-0.0626498712485543,0.0840417045263072,0.456488731939256,YHR142W,CHS7,SGDID:S000001184,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; may be involved in chitin biosynthesis by regulation of Chs3p export from the ER; relocalizes from bud neck to ER upon DNA replication stress""",Verified ORF,CHR8_5238
5239,8,384997,-0.0971657028817012,0.0884448512638872,0.27269037944835,YHR143W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5239
5240,8,385006,-0.0831578762820413,0.08898197738731,0.350660426336366,YHR143W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5240
5241,8,385186,-0.0556295111692178,0.0852142930177131,0.514297879602614,YHR142W,CHS7,SGDID:S000001184,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; may be involved in chitin biosynthesis by regulation of Chs3p export from the ER; relocalizes from bud neck to ER upon DNA replication stress""",Verified ORF,CHR8_5241
5242,8,385228,-0.0796084683748745,0.0847679402912331,0.348304014114995,YHR142W,CHS7,SGDID:S000001184,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; may be involved in chitin biosynthesis by regulation of Chs3p export from the ER; relocalizes from bud neck to ER upon DNA replication stress""",Verified ORF,CHR8_5242
5243,8,386052,0.0730918462754904,0.144952303370855,0.614402000307814,YHR143W,DSE2,SGDID:S000001186,ORF,Verified ORF,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother; localizes in birth scars; expression is repressed by cAMP""",Verified ORF,CHR8_5243
5244,8,386060,0.207196781496172,0.184173145503495,0.261348804205822,YHR143W,DSE2,SGDID:S000001186,ORF,Verified ORF,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother; localizes in birth scars; expression is repressed by cAMP""",Verified ORF,CHR8_5244
5245,8,386061,0.0978266633980476,0.114480241091865,0.393391612393114,YHR143W,DSE2,SGDID:S000001186,ORF,Verified ORF,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother; localizes in birth scars; expression is repressed by cAMP""",Verified ORF,CHR8_5245
5246,8,386144,-0.0425852253014689,0.0839778797295306,0.612400932291568,YHR143W,DSE2,SGDID:S000001186,ORF,Verified ORF,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother; localizes in birth scars; expression is repressed by cAMP""",Verified ORF,CHR8_5246
5247,8,386272,-0.033049463285353,0.084052037711286,0.694407354822518,YHR143W,DSE2,SGDID:S000001186,ORF,Verified ORF,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother; localizes in birth scars; expression is repressed by cAMP""",Verified ORF,CHR8_5247
5248,8,386466,-0.0554988672808261,0.0840185320020402,0.509328512049108,YHR143W,DSE2,SGDID:S000001186,ORF,Verified ORF,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother; localizes in birth scars; expression is repressed by cAMP""",Verified ORF,CHR8_5248
5249,8,386616,-0.0474687291273433,0.0969922212929503,0.62485713381483,YHR143W,DSE2,SGDID:S000001186,Close to 3'-UTR,Close to 3'-UTR,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother; localizes in birth scars; expression is repressed by cAMP""",Verified ORF,CHR8_5249
