SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
5363,8,500907,0.0394525668791581,0.124737970062453,0.751974241529988,YHR201C,PPX1,SGDID:S000001244,ORF,Verified ORF,"""Exopolyphosphatase; hydrolyzes inorganic polyphosphate (poly P) into Pi residues; located in the cytosol ; plasma membrane ; and mitochondrial matrix""",Verified ORF,CHR8_5363
5364,8,500928,0.0574543360544739,0.124943674837714,0.64591279726457,YHR201C,PPX1,SGDID:S000001244,ORF,Verified ORF,"""Exopolyphosphatase; hydrolyzes inorganic polyphosphate (poly P) into Pi residues; located in the cytosol ; plasma membrane ; and mitochondrial matrix""",Verified ORF,CHR8_5364
5365,8,500941,0.0705756864187287,0.125024934940296,0.572777246195347,YHR201C,PPX1,SGDID:S000001244,ORF,Verified ORF,"""Exopolyphosphatase; hydrolyzes inorganic polyphosphate (poly P) into Pi residues; located in the cytosol ; plasma membrane ; and mitochondrial matrix""",Verified ORF,CHR8_5365
5366,8,501189,0.0929904618633354,0.126403687799089,0.462424591438426,YHR201C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_5366
5367,8,501390,0.0680367653123111,0.125164365330585,0.587074081010692,CUT183,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR8_5367
5368,8,502369,0.0836235373904852,0.124515691248471,0.502283777879369,YHR202W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_5368
5369,8,502447,0.0970233314621529,0.124458667385361,0.436170667753905,YHR202W,YHR202W,SGDID:S000001245,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the vacuole ; while HA-tagged protein is found in the soluble fraction ; suggesting cytoplasmic localization""",Uncharacterized ORF,CHR8_5369
5370,8,502641,0.0844146359951372,0.124623432363446,0.498622732958069,YHR202W,YHR202W,SGDID:S000001245,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the vacuole ; while HA-tagged protein is found in the soluble fraction ; suggesting cytoplasmic localization""",Uncharacterized ORF,CHR8_5370
5371,8,505913,0.0523572290149514,0.125145850908903,0.675931261764684,YHR204W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_5371
5372,8,507125,0.0193946210361922,0.1252055043284,0.876986868251388,YHR204W,MNL1,SGDID:S000001247,ORF,Verified ORF,"""Alpha-1,2-specific exomannosidase of the endoplasmic reticulum; involved in glycan trimming of both folded and misfolded glycoproteins; complexes with Pdi1p ; and trims a mannose from Man8GlcNac2 glycans to generate Man7GlcNac2 ; an oligosaccharide signal on glycoproteins destined for ER-associated protein degradation; requires Pdi1p for stability and substrate recognition; human homolog EDEM1 can complement yeast null mutant""",Verified ORF,CHR8_5372
5373,8,507195,0.0158248842016855,0.125264790569884,0.899541475879574,YHR204W,MNL1,SGDID:S000001247,ORF,Verified ORF,"""Alpha-1,2-specific exomannosidase of the endoplasmic reticulum; involved in glycan trimming of both folded and misfolded glycoproteins; complexes with Pdi1p ; and trims a mannose from Man8GlcNac2 glycans to generate Man7GlcNac2 ; an oligosaccharide signal on glycoproteins destined for ER-associated protein degradation; requires Pdi1p for stability and substrate recognition; human homolog EDEM1 can complement yeast null mutant""",Verified ORF,CHR8_5373
5374,8,509478,0.0685079864169194,0.125053057867523,0.584153936134215,YHR205W,SCH9,SGDID:S000001248,ORF,Verified ORF,"""AGC family protein kinase; functional ortholog of mammalian S6 kinase; phosphorylated by Tor1p and required for TORC1-mediated regulation of ribosome biogenesis ; translation initiation ; and entry into G0 phase; involved in transactivation of osmostress-responsive genes; regulates G1 progression ; cAPK activity and nitrogen activation of the FGM pathway; integrates nutrient signals and stress signals from sphingolipids to regulate lifespan""",Verified ORF,CHR8_5374
5375,8,509537,0.0199563275022869,0.12462410010561,0.872868552049553,YHR205W,SCH9,SGDID:S000001248,ORF,Verified ORF,"""AGC family protein kinase; functional ortholog of mammalian S6 kinase; phosphorylated by Tor1p and required for TORC1-mediated regulation of ribosome biogenesis ; translation initiation ; and entry into G0 phase; involved in transactivation of osmostress-responsive genes; regulates G1 progression ; cAPK activity and nitrogen activation of the FGM pathway; integrates nutrient signals and stress signals from sphingolipids to regulate lifespan""",Verified ORF,CHR8_5375
5376,8,517167,-0.0541950774874574,0.124722292005895,0.664172018908799,SUT173,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5376
5377,8,517642,-0.0439996888534171,0.12468536007992,0.724384701502887,YHR208W,BAT1,SGDID:S000001251,ORF,Verified ORF,"""Mitochondrial branched-chain amino acid (BCAA) aminotransferase; preferentially involved in BCAA biosynthesis; homolog of murine ECA39; highly expressed during logarithmic phase and repressed during stationary phase; BAT1 has a paralog ; BAT2 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5377
5378,8,518737,0.137571444890649,0.325629598094977,0.672933139376465,YHR209W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_5378
5379,8,519219,-0.0297501314307168,0.124555689636701,0.81136047113656,YHR208W,BAT1,SGDID:S000001251,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial branched-chain amino acid (BCAA) aminotransferase; preferentially involved in BCAA biosynthesis; homolog of murine ECA39; highly expressed during logarithmic phase and repressed during stationary phase; BAT1 has a paralog ; BAT2 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5379
5380,8,519377,-0.0170539872168128,0.124752341192093,0.891343692245675,YHR208W,BAT1,SGDID:S000001251,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial branched-chain amino acid (BCAA) aminotransferase; preferentially involved in BCAA biosynthesis; homolog of murine ECA39; highly expressed during logarithmic phase and repressed during stationary phase; BAT1 has a paralog ; BAT2 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5380
5381,8,519391,-0.0369118203310299,0.1246889195549,0.767380267169181,YHR208W,BAT1,SGDID:S000001251,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial branched-chain amino acid (BCAA) aminotransferase; preferentially involved in BCAA biosynthesis; homolog of murine ECA39; highly expressed during logarithmic phase and repressed during stationary phase; BAT1 has a paralog ; BAT2 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5381
5382,8,519609,-0.0094200111056484,0.12577485083693,0.940340023854489,YHR209W,CRG1,SGDID:S000001252,ORF,Verified ORF,"""S-AdoMet-dependent methyltransferase involved in lipid homeostasis; mediates resistance to a drug cantharidin""",Verified ORF,CHR8_5382
5383,8,520123,-0.0336273346373509,0.124615774023812,0.787434766598851,YHR209W,CRG1,SGDID:S000001252,ORF,Verified ORF,"""S-AdoMet-dependent methyltransferase involved in lipid homeostasis; mediates resistance to a drug cantharidin""",Verified ORF,CHR8_5383
5384,8,520381,-0.118926523999782,0.150493931230744,0.42991738546067,YHR209W,CRG1,SGDID:S000001252,Close to 3'-UTR,Close to 3'-UTR,"""S-AdoMet-dependent methyltransferase involved in lipid homeostasis; mediates resistance to a drug cantharidin""",Verified ORF,CHR8_5384
5385,8,521047,0.0195913104934321,0.125545771815088,0.876083483912246,YHR210C,YHR210C,SGDID:S000001253,ORF,Uncharacterized ORF,"""Putative aldose 1-epimerase superfamily protein; non-essential gene; highly expressed under anaeorbic conditions""",Uncharacterized ORF,CHR8_5385
5386,8,522590,0.0290788107643709,0.12521515160398,0.8164933572974,YHR210C,YHR210C,SGDID:S000001253,Close to 3'-UTR,Close to 3'-UTR,"""Putative aldose 1-epimerase superfamily protein; non-essential gene; highly expressed under anaeorbic conditions""",Uncharacterized ORF,CHR8_5386
5387,8,522597,0.0249559615123171,0.125575252681997,0.842585926009041,YHR210C,YHR210C,SGDID:S000001253,Close to 3'-UTR,Close to 3'-UTR,"""Putative aldose 1-epimerase superfamily protein; non-essential gene; highly expressed under anaeorbic conditions""",Uncharacterized ORF,CHR8_5387
5388,8,522681,0.0320295840665287,0.129347910313902,0.804569683825673,YHR210C,YHR210C,SGDID:S000001253,Close to 3'-UTR,Close to 3'-UTR,"""Putative aldose 1-epimerase superfamily protein; non-essential gene; highly expressed under anaeorbic conditions""",Uncharacterized ORF,CHR8_5388
5389,8,522950,0.0267887476366788,0.125764736533706,0.83144459501579,YHR211W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_5389
5390,8,523118,0.0016435231342587,0.124540208700371,0.989478296019462,H:521738-525391,,,Intergenic region,Intergenic region,between YHR210C and YHR211W,Intergenic region,CHR8_5390
5391,8,523239,-0.0014702282508062,0.124518637705002,0.990586030837489,H:521738-525391,,,Intergenic region,Intergenic region,between YHR210C and YHR211W,Intergenic region,CHR8_5391
5392,8,523298,0.007820685959032,0.124869498484181,0.950095890583665,H:521738-525391,,,Intergenic region,Intergenic region,between YHR210C and YHR211W,Intergenic region,CHR8_5392
5393,8,523356,0.0158223957635571,0.125078517065776,0.899408401861811,H:521738-525391,,,Intergenic region,Intergenic region,between YHR210C and YHR211W,Intergenic region,CHR8_5393
5394,8,523454,0.0232714939825888,0.125075219215875,0.852504589470057,H:521738-525391,,,Intergenic region,Intergenic region,between YHR210C and YHR211W,Intergenic region,CHR8_5394
5395,8,523510,0.0007299290428833,0.125942912869065,0.995378989450426,H:521738-525391,,,Intergenic region,Intergenic region,between YHR210C and YHR211W,Intergenic region,CHR8_5395
5396,8,523907,0.0244374090555816,0.125050741781072,0.845176638369868,H:521738-525391,,,Intergenic region,Intergenic region,between YHR210C and YHR211W,Intergenic region,CHR8_5396
5397,8,524455,-0.0015850887328659,0.125497841517314,0.98992979686945,YHR211W,FLO5,SGDID:S000001254,Close to 3'-UTR,Close to 3'-UTR,"""Lectin-like cell wall protein (flocculin) involved in flocculation; binds mannose chains on the surface of other cells ; confers floc-forming ability that is chymotrypsin resistant but heat labile; important for co-flocculation with other yeasts ; mediating interaction with specific species; FLO5 has a paralog ; FLO1 ; that arose from a segmental duplication""",Verified ORF,CHR8_5397
5398,8,525036,0.0165607326610552,0.12524356105319,0.894879120121813,YHR211W,FLO5,SGDID:S000001254,Close to 3'-UTR,Close to 3'-UTR,"""Lectin-like cell wall protein (flocculin) involved in flocculation; binds mannose chains on the surface of other cells ; confers floc-forming ability that is chymotrypsin resistant but heat labile; important for co-flocculation with other yeasts ; mediating interaction with specific species; FLO5 has a paralog ; FLO1 ; that arose from a segmental duplication""",Verified ORF,CHR8_5398
5399,8,525056,0.0105775040269511,0.125056238617185,0.932641675171926,YHR211W,FLO5,SGDID:S000001254,Close to 3'-UTR,Close to 3'-UTR,"""Lectin-like cell wall protein (flocculin) involved in flocculation; binds mannose chains on the surface of other cells ; confers floc-forming ability that is chymotrypsin resistant but heat labile; important for co-flocculation with other yeasts ; mediating interaction with specific species; FLO5 has a paralog ; FLO1 ; that arose from a segmental duplication""",Verified ORF,CHR8_5399
5400,8,525297,0.0827962587175825,0.12808967591146,0.518444953146999,YHR211W,FLO5,SGDID:S000001254,Close to 3'-UTR,Close to 3'-UTR,"""Lectin-like cell wall protein (flocculin) involved in flocculation; binds mannose chains on the surface of other cells ; confers floc-forming ability that is chymotrypsin resistant but heat labile; important for co-flocculation with other yeasts ; mediating interaction with specific species; FLO5 has a paralog ; FLO1 ; that arose from a segmental duplication""",Verified ORF,CHR8_5400
5401,8,525401,0.0147638946833787,0.127175901221289,0.90764695149094,YHR211W,FLO5,SGDID:S000001254,ORF,Verified ORF,"""Lectin-like cell wall protein (flocculin) involved in flocculation; binds mannose chains on the surface of other cells ; confers floc-forming ability that is chymotrypsin resistant but heat labile; important for co-flocculation with other yeasts ; mediating interaction with specific species; FLO5 has a paralog ; FLO1 ; that arose from a segmental duplication""",Verified ORF,CHR8_5401
5402,8,525441,-0.0358496991319868,0.231474331133749,0.877007996098373,YHR211W,FLO5,SGDID:S000001254,ORF,Verified ORF,"""Lectin-like cell wall protein (flocculin) involved in flocculation; binds mannose chains on the surface of other cells ; confers floc-forming ability that is chymotrypsin resistant but heat labile; important for co-flocculation with other yeasts ; mediating interaction with specific species; FLO5 has a paralog ; FLO1 ; that arose from a segmental duplication""",Verified ORF,CHR8_5402
5403,8,525442,0.139839308933833,0.223602177417304,0.532117031214514,YHR211W,FLO5,SGDID:S000001254,ORF,Verified ORF,"""Lectin-like cell wall protein (flocculin) involved in flocculation; binds mannose chains on the surface of other cells ; confers floc-forming ability that is chymotrypsin resistant but heat labile; important for co-flocculation with other yeasts ; mediating interaction with specific species; FLO5 has a paralog ; FLO1 ; that arose from a segmental duplication""",Verified ORF,CHR8_5403
5404,8,525446,0.314862623898795,0.147586396844083,0.0335800166292008,YHR211W,FLO5,SGDID:S000001254,ORF,Verified ORF,"""Lectin-like cell wall protein (flocculin) involved in flocculation; binds mannose chains on the surface of other cells ; confers floc-forming ability that is chymotrypsin resistant but heat labile; important for co-flocculation with other yeasts ; mediating interaction with specific species; FLO5 has a paralog ; FLO1 ; that arose from a segmental duplication""",Verified ORF,CHR8_5404
5405,8,525451,0.381629848708584,0.256278981662942,0.13734894001386,YHR211W,FLO5,SGDID:S000001254,ORF,Verified ORF,"""Lectin-like cell wall protein (flocculin) involved in flocculation; binds mannose chains on the surface of other cells ; confers floc-forming ability that is chymotrypsin resistant but heat labile; important for co-flocculation with other yeasts ; mediating interaction with specific species; FLO5 has a paralog ; FLO1 ; that arose from a segmental duplication""",Verified ORF,CHR8_5405
5406,8,525454,0.390543616299665,0.297357724312519,0.189908043945486,YHR211W,FLO5,SGDID:S000001254,ORF,Verified ORF,"""Lectin-like cell wall protein (flocculin) involved in flocculation; binds mannose chains on the surface of other cells ; confers floc-forming ability that is chymotrypsin resistant but heat labile; important for co-flocculation with other yeasts ; mediating interaction with specific species; FLO5 has a paralog ; FLO1 ; that arose from a segmental duplication""",Verified ORF,CHR8_5406
5407,8,525803,0.173506907718346,0.245316784464477,0.479861038756094,YHR211W,FLO5,SGDID:S000001254,ORF,Verified ORF,"""Lectin-like cell wall protein (flocculin) involved in flocculation; binds mannose chains on the surface of other cells ; confers floc-forming ability that is chymotrypsin resistant but heat labile; important for co-flocculation with other yeasts ; mediating interaction with specific species; FLO5 has a paralog ; FLO1 ; that arose from a segmental duplication""",Verified ORF,CHR8_5407
5408,8,525866,0.257150940004361,0.128194142157237,0.0456242569186856,YHR211W,FLO5,SGDID:S000001254,ORF,Verified ORF,"""Lectin-like cell wall protein (flocculin) involved in flocculation; binds mannose chains on the surface of other cells ; confers floc-forming ability that is chymotrypsin resistant but heat labile; important for co-flocculation with other yeasts ; mediating interaction with specific species; FLO5 has a paralog ; FLO1 ; that arose from a segmental duplication""",Verified ORF,CHR8_5408
5409,8,526127,-0.0445195464925074,0.249521733695801,0.858495874896038,YHR211W,FLO5,SGDID:S000001254,ORF,Verified ORF,"""Lectin-like cell wall protein (flocculin) involved in flocculation; binds mannose chains on the surface of other cells ; confers floc-forming ability that is chymotrypsin resistant but heat labile; important for co-flocculation with other yeasts ; mediating interaction with specific species; FLO5 has a paralog ; FLO1 ; that arose from a segmental duplication""",Verified ORF,CHR8_5409
5410,8,526188,0.0376090677605294,0.216929532981557,0.862459994188248,YHR211W,FLO5,SGDID:S000001254,ORF,Verified ORF,"""Lectin-like cell wall protein (flocculin) involved in flocculation; binds mannose chains on the surface of other cells ; confers floc-forming ability that is chymotrypsin resistant but heat labile; important for co-flocculation with other yeasts ; mediating interaction with specific species; FLO5 has a paralog ; FLO1 ; that arose from a segmental duplication""",Verified ORF,CHR8_5410
5411,8,528155,-0.0215024949640172,0.248752780471323,0.93116468672023,YHR211W,FLO5,SGDID:S000001254,ORF,Verified ORF,"""Lectin-like cell wall protein (flocculin) involved in flocculation; binds mannose chains on the surface of other cells ; confers floc-forming ability that is chymotrypsin resistant but heat labile; important for co-flocculation with other yeasts ; mediating interaction with specific species; FLO5 has a paralog ; FLO1 ; that arose from a segmental duplication""",Verified ORF,CHR8_5411
5412,8,529025,0.0106346230309198,0.177703192682394,0.952313060032626,YHR211W,FLO5,SGDID:S000001254,Close to 3'-UTR,Close to 3'-UTR,"""Lectin-like cell wall protein (flocculin) involved in flocculation; binds mannose chains on the surface of other cells ; confers floc-forming ability that is chymotrypsin resistant but heat labile; important for co-flocculation with other yeasts ; mediating interaction with specific species; FLO5 has a paralog ; FLO1 ; that arose from a segmental duplication""",Verified ORF,CHR8_5412
5413,8,529350,0.0495095023481706,0.248741455537442,0.842346038379512,YHR211W,FLO5,SGDID:S000001254,Close to 3'-UTR,Close to 3'-UTR,"""Lectin-like cell wall protein (flocculin) involved in flocculation; binds mannose chains on the surface of other cells ; confers floc-forming ability that is chymotrypsin resistant but heat labile; important for co-flocculation with other yeasts ; mediating interaction with specific species; FLO5 has a paralog ; FLO1 ; that arose from a segmental duplication""",Verified ORF,CHR8_5413
5414,8,530211,0.347647206502555,0.357674578461284,0.331733442853505,YHRCdelta14,YHRCdelta14,SGDID:S000007000,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR8_5414
5415,8,531108,-0.0229689038447702,0.249018636860517,0.926561516058289,H:530380-537758,,,Intergenic region,Intergenic region,between YHRCdelta14 and YHR212C,Intergenic region,CHR8_5415
5416,8,541428,0.0313948163258013,0.275091810346755,0.909203691438243,YHR213W-A,YHR213W-A,SGDID:S000028651,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; identified by gene-trapping ; microarray-based expression analysis ; and genome-wide homology searching""",Uncharacterized ORF,CHR8_5416
5417,8,553590,-0.0402079566902831,0.129113343859756,0.755668249275569,YHR215W,PHO12,SGDID:S000001258,Close to 3'-UTR,Close to 3'-UTR,"""One of three repressible acid phosphatases; glycoprotein that is transported to the cell surface by the secretory pathway; pregulated by phosphate starvation; PHO12 has a paralog ; PHO11 ; that arose from a segmental duplication""",Verified ORF,CHR8_5417
5418,8,553978,0.109401997061993,0.127997810681604,0.39328713535516,YHR216W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5418
5419,8,553996,0.112425252688495,0.127151633378315,0.377199497799819,YHR216W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5419
5420,8,554022,-0.173919213742641,0.264641871606552,0.511488894572611,YHR216W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5420
5421,8,554028,0.0402484866202258,0.130956673693168,0.758764304705906,YHR216W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5421
5422,8,554135,-0.125041086644938,0.143603483092331,0.384488687792714,YHR216W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5422
5423,8,554142,-0.22928969060959,0.14435077145689,0.113086574944935,YHR216W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5423
5424,8,554143,-0.212479773435746,0.146357124558349,0.147448240171223,YHR216W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5424
5425,8,554151,-0.192826475056422,0.147097303584454,0.190751460293495,YHR216W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5425
5426,8,554202,0.204893705468309,0.248633712598628,0.410451378963447,YHR216W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5426
5427,8,556136,-0.0383092001400431,0.201870550498352,0.849597563032261,ARS824,ARS824,SGDID:S000118363,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR8_5427
5428,8,556148,-0.357895016486269,0.312483596169887,0.252850789456713,ARS824,ARS824,SGDID:S000118363,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR8_5428
5429,8,556173,0.221479345691598,0.248335189047836,0.373077387067189,ARS824,ARS824,SGDID:S000118363,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR8_5429
5430,8,556173,0.339660409514075,0.357696316373369,0.342976574768051,ARS824,ARS824,SGDID:S000118363,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR8_5430
5431,8,556175,0.284173237220206,0.251139108384878,0.258597174312549,ARS824,ARS824,SGDID:S000118363,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR8_5431
5432,8,556318,-0.0013207131999095,0.19223494587835,0.994522211746437,ARS824,ARS824,SGDID:S000118363,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR8_5432
5433,8,556476,-0.214670888983448,0.19002868303174,0.259379713288258,TEL08R,TEL08R,SGDID:S000028964,Other features,Telomere,"""Telomeric region on the right arm of Chromosome VIII; composed of an X element core sequence ; X element combinatorial repeats ; an internal stretch of telomeric repeats ; a short Y' element ; and a terminal stretch of telomeric repeats""",telomere,CHR8_5433
5434,8,556515,-0.0685026700708615,0.253061236174256,0.786783042626978,TEL08R,TEL08R,SGDID:S000028964,Other features,Telomere,"""Telomeric region on the right arm of Chromosome VIII; composed of an X element core sequence ; X element combinatorial repeats ; an internal stretch of telomeric repeats ; a short Y' element ; and a terminal stretch of telomeric repeats""",telomere,CHR8_5434
5435,9,19515,-0.386819397588892,0.159530385458735,0.0158207470243087,YIL171W,YIL171W,SGDID:S000001433,ORF,pseudogene,"""Possible pseudogene in strain S288C; YIL171W and the adjacent ORF ; YIL170W/HXT12 ; together encode a non-functional member of the hexose transporter family""",pseudogene,CHR9_5435
5436,9,19625,-0.495307313025999,0.962006462115862,0.606966789407563,YIL171W,YIL171W,SGDID:S000001433,ORF,pseudogene,"""Possible pseudogene in strain S288C; YIL171W and the adjacent ORF ; YIL170W/HXT12 ; together encode a non-functional member of the hexose transporter family""",pseudogene,CHR9_5436
5437,9,19763,-0.0279406315373103,0.657111540251421,0.966107906886902,YIL171W,YIL171W,SGDID:S000001433,ORF,pseudogene,"""Possible pseudogene in strain S288C; YIL171W and the adjacent ORF ; YIL170W/HXT12 ; together encode a non-functional member of the hexose transporter family""",pseudogene,CHR9_5437
5438,9,20087,0.530424462432785,0.385275637077883,0.169465109238752,YIL170W,HXT12,SGDID:S000001432,ORF,pseudogene,"""Possible pseudogene in strain S288C; YIL170W/HXT12 and the adjacent ORF ; YIL171W ; together encode a non-functional member of the hexose transporter family""",pseudogene,CHR9_5438
5439,9,20731,0.104576072456237,0.2588543641847,0.686460455517277,YIL170W,HXT12,SGDID:S000001432,ORF,pseudogene,"""Possible pseudogene in strain S288C; YIL170W/HXT12 and the adjacent ORF ; YIL171W ; together encode a non-functional member of the hexose transporter family""",pseudogene,CHR9_5439
5440,9,20738,0.0370050065028556,0.277110286926969,0.893843287553672,YIL170W,HXT12,SGDID:S000001432,ORF,pseudogene,"""Possible pseudogene in strain S288C; YIL170W/HXT12 and the adjacent ORF ; YIL171W ; together encode a non-functional member of the hexose transporter family""",pseudogene,CHR9_5440
5441,9,25061,0.0549845844384375,0.124718353970912,0.659576968765395,YIL169C,CSS1,SGDID:S000001431,ORF,Verified ORF,"""Protein of unknown function ; secreted when constitutively expressed; SWAT-GFP ; seamless-GFP and mCherry fusion proteins localize to the cell periphery ; SWAT-GFP fusion also localizes to the extracellular region ; and mCherry fusion also localizes to the vacuole; S/T rich and highly similar to YOL155C ; a putative glucan alpha-1,4-glucosidase; transcript is induced in both high and low pH environments; non-essential gene""",Verified ORF,CHR9_5441
5442,9,26439,0.0160925792569997,0.125772933703336,0.898261826647474,YIL169C,CSS1,SGDID:S000001431,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function ; secreted when constitutively expressed; SWAT-GFP ; seamless-GFP and mCherry fusion proteins localize to the cell periphery ; SWAT-GFP fusion also localizes to the extracellular region ; and mCherry fusion also localizes to the vacuole; S/T rich and highly similar to YOL155C ; a putative glucan alpha-1,4-glucosidase; transcript is induced in both high and low pH environments; non-essential gene""",Verified ORF,CHR9_5442
5443,9,27016,0.0646505186486398,0.132498866429056,0.62590048938919,YIL169C,CSS1,SGDID:S000001431,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function ; secreted when constitutively expressed; SWAT-GFP ; seamless-GFP and mCherry fusion proteins localize to the cell periphery ; SWAT-GFP fusion also localizes to the extracellular region ; and mCherry fusion also localizes to the vacuole; S/T rich and highly similar to YOL155C ; a putative glucan alpha-1,4-glucosidase; transcript is induced in both high and low pH environments; non-essential gene""",Verified ORF,CHR9_5443
5444,9,27196,0.136807924150031,0.230696189965801,0.553546134968656,I:26107-29031,,,Intergenic region,Intergenic region,between YIL169C and YIL167W,Intergenic region,CHR9_5444
5445,9,27399,0.0393307645316528,0.125649418521728,0.754450421068392,I:26107-29031,,,Intergenic region,Intergenic region,between YIL169C and YIL167W,Intergenic region,CHR9_5445
5446,9,27401,0.0400259823984856,0.125556159073739,0.75007470006195,I:26107-29031,,,Intergenic region,Intergenic region,between YIL169C and YIL167W,Intergenic region,CHR9_5446
5447,9,32320,0.0335865484680891,0.127522494911176,0.7924133446162,YIL166C,SOA1,SGDID:S000001428,ORF,Verified ORF,"""Sulfonate and inorganic sulfur transporter; low affinity sulfate ; high affinity sulfite ; thiosulfite and major sulfonate transporter; functions as a an H+ symporter; similar to the allantoate permease (Dal5p) subfamily of the major facilitator superfamily; mRNA expression is elevated by sulfur limitation; non-essential gene""",Verified ORF,CHR9_5447
5448,9,32732,0.0647904543795643,0.124858194039732,0.604147043447297,YIL166C,SOA1,SGDID:S000001428,Close to 3'-UTR,Close to 3'-UTR,"""Sulfonate and inorganic sulfur transporter; low affinity sulfate ; high affinity sulfite ; thiosulfite and major sulfonate transporter; functions as a an H+ symporter; similar to the allantoate permease (Dal5p) subfamily of the major facilitator superfamily; mRNA expression is elevated by sulfur limitation; non-essential gene""",Verified ORF,CHR9_5448
5449,9,33187,0.139224002542199,0.138514845364272,0.315527685728092,YIL166C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR9_5449
5450,9,34142,0.0663145323310206,0.124551107176423,0.594764366650882,YIL164C,NIT1,SGDID:S000001426,ORF,Verified ORF,"""Nitrilase; member of the nitrilase branch of the nitrilase superfamily; in closely related species and other S. cerevisiae strain backgrounds YIL164C and adjacent ORF ; YIL165C ; likely constitute a single ORF encoding a nitrilase gene""",Verified ORF,CHR9_5450
5451,9,34160,0.0663145323310206,0.124551107176423,0.594764366650882,YIL164C,NIT1,SGDID:S000001426,ORF,Verified ORF,"""Nitrilase; member of the nitrilase branch of the nitrilase superfamily; in closely related species and other S. cerevisiae strain backgrounds YIL164C and adjacent ORF ; YIL165C ; likely constitute a single ORF encoding a nitrilase gene""",Verified ORF,CHR9_5451
5452,9,34596,0.0571704005950964,0.124868736413572,0.647346217418738,YIL164C,NIT1,SGDID:S000001426,ORF,Verified ORF,"""Nitrilase; member of the nitrilase branch of the nitrilase superfamily; in closely related species and other S. cerevisiae strain backgrounds YIL164C and adjacent ORF ; YIL165C ; likely constitute a single ORF encoding a nitrilase gene""",Verified ORF,CHR9_5452
5453,9,35132,0.0490551998455245,0.124828059437129,0.694569873784245,SUT176,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR9_5453
5454,9,35156,0.0578668880529968,0.12517187322059,0.644151403744317,SUT176,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR9_5454
5455,9,35364,0.0338309347181477,0.124842377240757,0.786557734792127,SUT176,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR9_5455
5456,9,35938,-0.0324197698438125,0.126380957335977,0.797695559384051,SUT176,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR9_5456
5457,9,36116,-0.0304178863990832,0.127488940032894,0.811560141249918,SUT176,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR9_5457
5458,9,36369,0.0061344770555352,0.124553548212117,0.960746545621619,SUT176,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR9_5458
5459,9,36687,0.0143638753964524,0.124859941698061,0.908478903636576,SUT176,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR9_5459
