SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
7544,12,130643,0.210065434753847,0.326245800991158,0.52006682060936,YLL010C,PSR1,SGDID:S000003933,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane-associated protein phosphatase; involved in the general stress response and the inactivating dephosphorylation of Mep2p; required along with binding partner Whi2p for full activation of STRE-mediated gene expression ; possibly through Msn2p dephosphorylation ; and for inhibition of TORC1 in response to limiting amino acids; regulates the sodium ion stress response with Psr2p; member of the HAD family of protein phosphatases""",Verified ORF,CHR12_7544
7545,12,130666,-0.0841111945797279,0.16137647178261,0.60254659950246,YLL010C,PSR1,SGDID:S000003933,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane-associated protein phosphatase; involved in the general stress response and the inactivating dephosphorylation of Mep2p; required along with binding partner Whi2p for full activation of STRE-mediated gene expression ; possibly through Msn2p dephosphorylation ; and for inhibition of TORC1 in response to limiting amino acids; regulates the sodium ion stress response with Psr2p; member of the HAD family of protein phosphatases""",Verified ORF,CHR12_7545
7546,12,130666,0.289046624669761,0.319801770375091,0.366701617867898,YLL010C,PSR1,SGDID:S000003933,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane-associated protein phosphatase; involved in the general stress response and the inactivating dephosphorylation of Mep2p; required along with binding partner Whi2p for full activation of STRE-mediated gene expression ; possibly through Msn2p dephosphorylation ; and for inhibition of TORC1 in response to limiting amino acids; regulates the sodium ion stress response with Psr2p; member of the HAD family of protein phosphatases""",Verified ORF,CHR12_7546
7547,12,130739,-0.050263302960373,0.148363522333042,0.734973299526855,YLL010C,PSR1,SGDID:S000003933,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane-associated protein phosphatase; involved in the general stress response and the inactivating dephosphorylation of Mep2p; required along with binding partner Whi2p for full activation of STRE-mediated gene expression ; possibly through Msn2p dephosphorylation ; and for inhibition of TORC1 in response to limiting amino acids; regulates the sodium ion stress response with Psr2p; member of the HAD family of protein phosphatases""",Verified ORF,CHR12_7547
7548,12,130771,-0.0224929818648261,0.148695137903663,0.879849840161806,YLL010C,PSR1,SGDID:S000003933,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane-associated protein phosphatase; involved in the general stress response and the inactivating dephosphorylation of Mep2p; required along with binding partner Whi2p for full activation of STRE-mediated gene expression ; possibly through Msn2p dephosphorylation ; and for inhibition of TORC1 in response to limiting amino acids; regulates the sodium ion stress response with Psr2p; member of the HAD family of protein phosphatases""",Verified ORF,CHR12_7548
7549,12,130928,-0.0280366553592328,0.149705921110715,0.851550109183122,YLL010C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7549
7550,12,131003,-0.0176788733833138,0.149201109508151,0.905746634670442,YLL010C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7550
7551,12,131008,-0.0118428694394921,0.149667600561363,0.936975800177791,YLL010C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7551
7552,12,131340,-0.0084462785340728,0.149583800797804,0.955003167732626,YLL009C,COX17,SGDID:S000003932,ORF,Verified ORF,"""Copper metallochaperone that transfers copper to Sco1p and Cox11p; eventual delivery to cytochrome c oxidase; contains twin cysteine-x9-cysteine motifs; interacts with the MICOS complex ; and interaction is promoted by copper ions; human homolog COX17 partially complements yeast null mutant""",Verified ORF,CHR12_7552
7553,12,131587,-0.114364956729758,0.150892157818171,0.449001487181768,YLL008W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7553
7554,12,132130,-0.0875971722138229,0.149202264373274,0.557509501051065,YLL008W,DRS1,SGDID:S000003931,ORF,Verified ORF,"""Nucleolar DEAD-box protein required for ribosome assembly and function; including synthesis of 60S ribosomal subunits; constituent of 66S pre-ribosomal particles""",Verified ORF,CHR12_7554
7555,12,132144,-0.0772898999121661,0.149342253121907,0.605106634077731,YLL008W,DRS1,SGDID:S000003931,ORF,Verified ORF,"""Nucleolar DEAD-box protein required for ribosome assembly and function; including synthesis of 60S ribosomal subunits; constituent of 66S pre-ribosomal particles""",Verified ORF,CHR12_7555
7556,12,132151,-0.0772898999121661,0.149342253121907,0.605106634077731,YLL008W,DRS1,SGDID:S000003931,ORF,Verified ORF,"""Nucleolar DEAD-box protein required for ribosome assembly and function; including synthesis of 60S ribosomal subunits; constituent of 66S pre-ribosomal particles""",Verified ORF,CHR12_7556
7557,12,132253,0.234284147929039,0.265472936871208,0.378098329657232,YLL008W,DRS1,SGDID:S000003931,ORF,Verified ORF,"""Nucleolar DEAD-box protein required for ribosome assembly and function; including synthesis of 60S ribosomal subunits; constituent of 66S pre-ribosomal particles""",Verified ORF,CHR12_7557
7558,12,132253,0.132639304362741,0.363490976948139,0.715401600975715,YLL008W,DRS1,SGDID:S000003931,ORF,Verified ORF,"""Nucleolar DEAD-box protein required for ribosome assembly and function; including synthesis of 60S ribosomal subunits; constituent of 66S pre-ribosomal particles""",Verified ORF,CHR12_7558
7559,12,132610,-0.166766697545244,0.150798050148298,0.269525407294338,YLL008W,DRS1,SGDID:S000003931,ORF,Verified ORF,"""Nucleolar DEAD-box protein required for ribosome assembly and function; including synthesis of 60S ribosomal subunits; constituent of 66S pre-ribosomal particles""",Verified ORF,CHR12_7559
7560,12,134496,-0.109258807751514,0.153018535008746,0.475684584089353,YLL007C,LMO1,SGDID:S000003930,ORF,Verified ORF,"""Homolog of mammalian ELMO (Engulfment and celL MOtility); upstream component for regulation through the small GTPase Rho5p; may form a complex with Dck1p that acts as a GEF for Rho5p; cytoplasmic protein that relocates to mitochondria under oxidative stress; implicated in mitophagy; not an essential protein""",Verified ORF,CHR12_7560
7561,12,135855,-0.255548261341552,0.156620127913794,0.103646299685347,YLL007C,LMO1,SGDID:S000003930,ORF,Verified ORF,"""Homolog of mammalian ELMO (Engulfment and celL MOtility); upstream component for regulation through the small GTPase Rho5p; may form a complex with Dck1p that acts as a GEF for Rho5p; cytoplasmic protein that relocates to mitochondria under oxidative stress; implicated in mitophagy; not an essential protein""",Verified ORF,CHR12_7561
7562,12,135989,-0.193548448878793,0.155768671581116,0.214863002262066,YLL007C,LMO1,SGDID:S000003930,ORF,Verified ORF,"""Homolog of mammalian ELMO (Engulfment and celL MOtility); upstream component for regulation through the small GTPase Rho5p; may form a complex with Dck1p that acts as a GEF for Rho5p; cytoplasmic protein that relocates to mitochondria under oxidative stress; implicated in mitophagy; not an essential protein""",Verified ORF,CHR12_7562
7563,12,136208,-0.186090650639426,0.154078503108996,0.227946154609266,YLL007C,LMO1,SGDID:S000003930,ORF,Verified ORF,"""Homolog of mammalian ELMO (Engulfment and celL MOtility); upstream component for regulation through the small GTPase Rho5p; may form a complex with Dck1p that acts as a GEF for Rho5p; cytoplasmic protein that relocates to mitochondria under oxidative stress; implicated in mitophagy; not an essential protein""",Verified ORF,CHR12_7563
7564,12,136289,-0.20199674994492,0.154587642594901,0.192171684469832,YLL007C,LMO1,SGDID:S000003930,ORF,Verified ORF,"""Homolog of mammalian ELMO (Engulfment and celL MOtility); upstream component for regulation through the small GTPase Rho5p; may form a complex with Dck1p that acts as a GEF for Rho5p; cytoplasmic protein that relocates to mitochondria under oxidative stress; implicated in mitophagy; not an essential protein""",Verified ORF,CHR12_7564
7565,12,136315,-0.184904336847333,0.154177188884858,0.231216623769172,YLL006W-A_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_7565
7566,12,136527,-0.1924158739293,0.155194275412051,0.215858610474721,YLL006W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_7566
7567,12,138153,-0.219310945262629,0.152761987472538,0.151990815775658,YLL005C,SPO75,SGDID:S000003928,ORF,Verified ORF,"""Meiosis-specific protein of unknown function; required for spore wall formation during sporulation; dispensable for both nuclear divisions during meiosis""",Verified ORF,CHR12_7567
7568,12,138154,-0.209981619356906,0.152840734464505,0.170357223066886,YLL005C,SPO75,SGDID:S000003928,ORF,Verified ORF,"""Meiosis-specific protein of unknown function; required for spore wall formation during sporulation; dispensable for both nuclear divisions during meiosis""",Verified ORF,CHR12_7568
7569,12,139755,-0.211107149346011,0.155494224331089,0.175441169390978,YLL005C,SPO75,SGDID:S000003928,ORF,Verified ORF,"""Meiosis-specific protein of unknown function; required for spore wall formation during sporulation; dispensable for both nuclear divisions during meiosis""",Verified ORF,CHR12_7569
7570,12,140997,-0.177975330822172,0.151252611481961,0.240117657417333,YLL004W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_7570
7571,12,144481,-0.277499501123103,0.152739759551001,0.0700937332151231,YLL003W,SFI1,SGDID:S000003926,ORF,Verified ORF,"""Centrin (Cdc31p)-binding protein required for SPB duplication; localizes to the half-bridge of the spindle pole body (SPB); required for progression through G(2)-M transition; phosphorylated by Cdc28p-Clb2p and by Cdc5p; dephosphorylated by Cdc14p; has similarity to Xenopus laevis XCAP-C""",Verified ORF,CHR12_7571
7572,12,148120,-0.181843206669871,0.149645052205373,0.225115862862032,YLL001W,DNM1,SGDID:S000003924,ORF,Verified ORF,"""Dynamin-related GTPase involved in mitochondrial organization; required for mitochondrial fission and inheritance; self assembles on the cytoplasmic face of mitochondrial tubules at sites where division will occur; participates in endocytosis and regulates peroxisome fission along with Vps1p; mutants in the human ortholog DNM1L ; which mediates mitochondrial fission ; peroxisomal division ; autophagy ; and mitophagy ; are associated with slowly progressive infantile encephalopathy""",Verified ORF,CHR12_7572
7573,12,148231,-0.236745169559665,0.149567829122252,0.114348506379817,YLL001W,DNM1,SGDID:S000003924,ORF,Verified ORF,"""Dynamin-related GTPase involved in mitochondrial organization; required for mitochondrial fission and inheritance; self assembles on the cytoplasmic face of mitochondrial tubules at sites where division will occur; participates in endocytosis and regulates peroxisome fission along with Vps1p; mutants in the human ortholog DNM1L ; which mediates mitochondrial fission ; peroxisomal division ; autophagy ; and mitophagy ; are associated with slowly progressive infantile encephalopathy""",Verified ORF,CHR12_7573
7574,12,150352,-0.125911751145354,0.15482243805876,0.416614025490618,YLL001W,DNM1,SGDID:S000003924,Close to 3'-UTR,Close to 3'-UTR,"""Dynamin-related GTPase involved in mitochondrial organization; required for mitochondrial fission and inheritance; self assembles on the cytoplasmic face of mitochondrial tubules at sites where division will occur; participates in endocytosis and regulates peroxisome fission along with Vps1p; mutants in the human ortholog DNM1L ; which mediates mitochondrial fission ; peroxisomal division ; autophagy ; and mitophagy ; are associated with slowly progressive infantile encephalopathy""",Verified ORF,CHR12_7574
7575,12,150435,-0.1911255826481,0.151633766261639,0.20834245080935,YLL001W,DNM1,SGDID:S000003924,Close to 3'-UTR,Close to 3'-UTR,"""Dynamin-related GTPase involved in mitochondrial organization; required for mitochondrial fission and inheritance; self assembles on the cytoplasmic face of mitochondrial tubules at sites where division will occur; participates in endocytosis and regulates peroxisome fission along with Vps1p; mutants in the human ortholog DNM1L ; which mediates mitochondrial fission ; peroxisomal division ; autophagy ; and mitophagy ; are associated with slowly progressive infantile encephalopathy""",Verified ORF,CHR12_7575
7576,12,150544,-0.1607178034136,0.153651552107384,0.296281903539414,YLL001W,DNM1,SGDID:S000003924,Close to 3'-UTR,Close to 3'-UTR,"""Dynamin-related GTPase involved in mitochondrial organization; required for mitochondrial fission and inheritance; self assembles on the cytoplasmic face of mitochondrial tubules at sites where division will occur; participates in endocytosis and regulates peroxisome fission along with Vps1p; mutants in the human ortholog DNM1L ; which mediates mitochondrial fission ; peroxisomal division ; autophagy ; and mitophagy ; are associated with slowly progressive infantile encephalopathy""",Verified ORF,CHR12_7576
7577,12,150878,0.81200797277186,0.570881101246752,0.155799945248245,CEN12,CEN12,SGDID:S000006473,Other features,Centromere,"""Chromosome XII centromere""",reverse complement,CHR12_7577
7578,12,152081,-0.157154244550801,0.153344827723807,0.306139443550544,SUT246,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR12_7578
7579,12,152571,-0.256791176047176,0.152379370006643,0.0928318957264687,SUT246,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR12_7579
7580,12,152803,-0.212215854304054,0.15209405708221,0.163804499496069,SUT246,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR12_7580
7581,12,153157,-0.262626566558507,0.154778266786176,0.0906174434099621,SUT246,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR12_7581
7582,12,153748,-0.230202492511266,0.152412260880597,0.13183763274757,YLR001C,YLR001C,SGDID:S000003991,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; predicted to be palmitoylated""",Uncharacterized ORF,CHR12_7582
7583,12,158615,-0.228499707550892,0.150166872819366,0.128994907215416,YLR004C,THI73,SGDID:S000003994,ORF,Verified ORF,"""Putative plasma membrane permease; proposed to be involved in carboxylic acid uptake and repressed by thiamine; substrate of Dbf2p/Mob1p kinase; transcription is altered if mitochondrial dysfunction occurs""",Verified ORF,CHR12_7583
7584,12,163451,-0.250426995218419,0.147289859623656,0.0899680140749347,YLR006C,SSK1,SGDID:S000003996,ORF,Verified ORF,"""Cytoplasmic phosphorelay intermediate osmosensor and regulator; part of a two-component signal transducer that mediates osmosensing via a phosphorelay mechanism; required for mitophagy; dephosphorylated form is degraded by the ubiquitin-proteasome system; potential Cdc28p substrate""",Verified ORF,CHR12_7584
7585,12,165469,-0.123347896793389,0.146350548923586,0.399897040420114,YLR007W,NSE1,SGDID:S000003997,Close to 3'-UTR,Close to 3'-UTR,"""Component of the SMC5-SMC6 complex; this complex plays a key role in the removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair""",Verified ORF,CHR12_7585
7586,12,168043,-0.0573245780613036,0.146657137051856,0.696125584770468,YLRCsigma1,YLRCsigma1,SGDID:S000007079,Other features,LTR,"""Ty3 LTR""",reverse complement,CHR12_7586
7587,12,168087,-0.135720245894138,0.145556131575482,0.351753978006475,YLRCsigma1,YLRCsigma1,SGDID:S000007079,Other features,LTR,"""Ty3 LTR""",reverse complement,CHR12_7587
7588,12,170546,-0.0547872019676667,0.14707714363437,0.709739269419472,YLR012C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_7588
7589,12,173892,-0.0582389387312618,0.145765839969357,0.689738725841019,YLR014C,PPR1,SGDID:S000004004,ORF,Verified ORF,"""Zinc finger transcription factor; contains a Zn(2)-Cys(6) binuclear cluster domain ; positively regulates transcription of URA1 ; URA3 ; URA4 ; and URA10 ; which are involved in de novo pyrimidine biosynthesis ; in response to pyrimidine starvation; activity may be modulated by interaction with Tup1p""",Verified ORF,CHR12_7589
7590,12,179752,-0.190144126442994,0.287890694749191,0.509380885234789,YLR019W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7590
7591,12,180329,0.0796936761626494,0.140371222207413,0.570575729307656,YLR019W,PSR2,SGDID:S000004009,ORF,Verified ORF,"""Putative plasma membrane phosphatase; involved in the general stress response and inactivating dephosphorylation of Mep2p; required along with Psr1p and binding partner Whi2p for full activation of STRE-mediated gene expression ; possibly through Msn2p dephosphorylation ; and for inhibition of TORC1 in response to limiting amino acids; regulates the sodium ion stress response with Psr1p; member of the HAD family of protein phosphatases""",Verified ORF,CHR12_7591
7592,12,180414,0.025564989076855,0.139295723980818,0.854487302060713,YLR019W,PSR2,SGDID:S000004009,ORF,Verified ORF,"""Putative plasma membrane phosphatase; involved in the general stress response and inactivating dephosphorylation of Mep2p; required along with Psr1p and binding partner Whi2p for full activation of STRE-mediated gene expression ; possibly through Msn2p dephosphorylation ; and for inhibition of TORC1 in response to limiting amino acids; regulates the sodium ion stress response with Psr1p; member of the HAD family of protein phosphatases""",Verified ORF,CHR12_7592
7593,12,182813,0.145422766851813,0.140164976488531,0.30020772693756,YLR020C,YEH2,SGDID:S000004010,ORF,Verified ORF,"""Steryl ester hydrolase; catalyzes steryl ester hydrolysis at the plasma membrane; involved in sterol metabolism; YEH2 has a paralog ; YEH1 ; that arose from the whole genome duplication""",Verified ORF,CHR12_7593
7594,12,184955,0.0818363523493245,0.148775495240573,0.58262192799288,YLR022C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_7594
7595,12,185198,0.0782817816642918,0.152847177703379,0.608861272475867,CUT249,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR12_7595
7596,12,186678,-0.0128359280187842,0.139894714360852,0.926945377408708,YLR023C,IZH3,SGDID:S000004013,ORF,Verified ORF,"""Membrane protein involved in zinc ion homeostasis; member of the four-protein IZH family ; expression induced by zinc deficiency; deletion reduces sensitivity to elevated zinc and shortens lag phase ; overexpression reduces Zap1p activity""",Verified ORF,CHR12_7596
7597,12,186857,0.0140934380737341,0.13987565661081,0.919800639924661,YLR023C,IZH3,SGDID:S000004013,ORF,Verified ORF,"""Membrane protein involved in zinc ion homeostasis; member of the four-protein IZH family ; expression induced by zinc deficiency; deletion reduces sensitivity to elevated zinc and shortens lag phase ; overexpression reduces Zap1p activity""",Verified ORF,CHR12_7597
7598,12,186931,0.0311012160702342,0.139199061714309,0.823330268849831,YLR023C,IZH3,SGDID:S000004013,ORF,Verified ORF,"""Membrane protein involved in zinc ion homeostasis; member of the four-protein IZH family ; expression induced by zinc deficiency; deletion reduces sensitivity to elevated zinc and shortens lag phase ; overexpression reduces Zap1p activity""",Verified ORF,CHR12_7598
7599,12,187474,0.0219304114373469,0.140327590612928,0.875901569159605,YLR023C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7599
7600,12,188708,0.0057809328783324,0.140255413794255,0.967146058501289,YLR024C,UBR2,SGDID:S000004014,ORF,Verified ORF,"""Cytoplasmic ubiquitin-protein ligase (E3); component of the Mub1p-Ubr2p-Rad6p ubiquitin ligase complex required for the ubiquitination and degradation of Rpn4p; mediates formation of the ternary complex""",Verified ORF,CHR12_7600
7601,12,189520,-0.0284882951334009,0.139929131966927,0.838790532420032,YLR024C,UBR2,SGDID:S000004014,ORF,Verified ORF,"""Cytoplasmic ubiquitin-protein ligase (E3); component of the Mub1p-Ubr2p-Rad6p ubiquitin ligase complex required for the ubiquitination and degradation of Rpn4p; mediates formation of the ternary complex""",Verified ORF,CHR12_7601
7602,12,190554,-0.0144841006885066,0.139628278153619,0.917439916188531,YLR024C,UBR2,SGDID:S000004014,ORF,Verified ORF,"""Cytoplasmic ubiquitin-protein ligase (E3); component of the Mub1p-Ubr2p-Rad6p ubiquitin ligase complex required for the ubiquitination and degradation of Rpn4p; mediates formation of the ternary complex""",Verified ORF,CHR12_7602
7603,12,191192,0.0194873722188833,0.13962655393222,0.88908107070809,YLR024C,UBR2,SGDID:S000004014,ORF,Verified ORF,"""Cytoplasmic ubiquitin-protein ligase (E3); component of the Mub1p-Ubr2p-Rad6p ubiquitin ligase complex required for the ubiquitination and degradation of Rpn4p; mediates formation of the ternary complex""",Verified ORF,CHR12_7603
7604,12,193360,0.0232694696062358,0.151622777304409,0.878115745632692,XUT_12F-70_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_7604
7605,12,193660,0.0124717436184523,0.138269328403451,0.928180302119584,XUT_12F-70,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR12_7605
7606,12,194466,0.0363810054174065,0.138754843297632,0.793323050183559,YLR025W,SNF7,SGDID:S000004015,ORF,Verified ORF,"""One of four subunits of the ESCRT-III complex; involved in the sorting of transmembrane proteins into the multivesicular body (MVB) pathway; recruited from the cytoplasm to endosomal membranes; ESCRT-III stands for endosomal sorting complex required for transport III""",Verified ORF,CHR12_7606
7607,12,196147,0.0242621060658987,0.141546776538909,0.86400197734263,YLR026C,SED5,SGDID:S000004016,ORF,Verified ORF,"""cis-Golgi t-SNARE syntaxin; required for vesicular transport between the ER and the Golgi complex; binds at least 9 SNARE proteins; plays a role in autophagy by regulating formation of autophagic vesicles in Golgi""",Verified ORF,CHR12_7607
7608,12,196515,0.072712861624054,0.140152838557725,0.604217490478409,YLR026C,SED5,SGDID:S000004016,Close to 3'-UTR,Close to 3'-UTR,"""cis-Golgi t-SNARE syntaxin; required for vesicular transport between the ER and the Golgi complex; binds at least 9 SNARE proteins; plays a role in autophagy by regulating formation of autophagic vesicles in Golgi""",Verified ORF,CHR12_7608
7609,12,196591,0.0546677559210826,0.167079048144495,0.743712864345653,YLR026C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7609
7610,12,196695,0.027438037362278,0.1435541968551,0.848530769986357,YLR026C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7610
7611,12,196779,-0.265344223053427,0.279497036820282,0.343085376901686,YLR026C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7611
7612,12,196991,0.0245954060578366,0.139296218522618,0.859948134989671,CUT252,,,Unstable transcript,CUT,ncRNA_TFO,Unstable transcript,CHR12_7612
7613,12,198501,0.0710457365231387,0.142098751460078,0.617404627961551,YLR027C,AAT2,SGDID:S000004017,Close to 3'-UTR,Close to 3'-UTR,"""Cytosolic aspartate aminotransferase involved in nitrogen metabolism; localizes to peroxisomes in oleate-grown cells""",Verified ORF,CHR12_7613
7614,12,203413,0.0486408868097943,0.139001873530519,0.726600127546847,YLR030W,YLR030W,SGDID:S000004020,ORF,Uncharacterized ORF,"""Putative protein of unknown function; S288C contains an in-frame stop codon between ORFs YLR030W and YLR031W""",Uncharacterized ORF,CHR12_7614
7615,12,203926,0.0458859918543223,0.138582704143173,0.740758555486189,YLR030W,YLR030W,SGDID:S000004020,ORF,Uncharacterized ORF,"""Putative protein of unknown function; S288C contains an in-frame stop codon between ORFs YLR030W and YLR031W""",Uncharacterized ORF,CHR12_7615
7616,12,205111,0.153466943910829,0.138224486223373,0.267637036323515,YLR032W,RAD5,SGDID:S000004022,ORF,Verified ORF,"""DNA helicase/Ubiquitin ligase; involved in error-free DNA damage tolerance (DDT) ; replication fork regression during postreplication repair by template switching ; and error-prone translesion synthesis; required for UV and MMS-associated unequal sister chromatid exchange (SCE) but not for double-strand break associated unequal SCE; promotes synthesis of free and PCNA-bound polyubiquitin chains by Ubc13p-Mms2p; human homolog HLTF can complement yeast null mutant""",Verified ORF,CHR12_7616
7617,12,206648,0.158580214757233,0.137962173017183,0.251149865648108,YLR032W,RAD5,SGDID:S000004022,ORF,Verified ORF,"""DNA helicase/Ubiquitin ligase; involved in error-free DNA damage tolerance (DDT) ; replication fork regression during postreplication repair by template switching ; and error-prone translesion synthesis; required for UV and MMS-associated unequal sister chromatid exchange (SCE) but not for double-strand break associated unequal SCE; promotes synthesis of free and PCNA-bound polyubiquitin chains by Ubc13p-Mms2p; human homolog HLTF can complement yeast null mutant""",Verified ORF,CHR12_7617
7618,12,207339,0.187857326842232,0.13906134315057,0.177594202140415,YLR032W,RAD5,SGDID:S000004022,ORF,Verified ORF,"""DNA helicase/Ubiquitin ligase; involved in error-free DNA damage tolerance (DDT) ; replication fork regression during postreplication repair by template switching ; and error-prone translesion synthesis; required for UV and MMS-associated unequal sister chromatid exchange (SCE) but not for double-strand break associated unequal SCE; promotes synthesis of free and PCNA-bound polyubiquitin chains by Ubc13p-Mms2p; human homolog HLTF can complement yeast null mutant""",Verified ORF,CHR12_7618
7619,12,207362,0.191570105749819,0.138497558084957,0.167477119351022,YLR032W,RAD5,SGDID:S000004022,ORF,Verified ORF,"""DNA helicase/Ubiquitin ligase; involved in error-free DNA damage tolerance (DDT) ; replication fork regression during postreplication repair by template switching ; and error-prone translesion synthesis; required for UV and MMS-associated unequal sister chromatid exchange (SCE) but not for double-strand break associated unequal SCE; promotes synthesis of free and PCNA-bound polyubiquitin chains by Ubc13p-Mms2p; human homolog HLTF can complement yeast null mutant""",Verified ORF,CHR12_7619
7620,12,209969,0.135466381350648,0.137914575502965,0.326650176680199,YLR033W,RSC58,SGDID:S000004023,ORF,Verified ORF,"""Component of the RSC chromatin remodeling complex; RSC functions in transcriptional regulation and elongation ; chromosome stability ; and establishing sister chromatid cohesion; involved in telomere maintenance""",Verified ORF,CHR12_7620
7621,12,210162,0.184083700563053,0.137642231770329,0.181950867395732,YLR033W,RSC58,SGDID:S000004023,ORF,Verified ORF,"""Component of the RSC chromatin remodeling complex; RSC functions in transcriptional regulation and elongation ; chromosome stability ; and establishing sister chromatid cohesion; involved in telomere maintenance""",Verified ORF,CHR12_7621
7622,12,210685,0.166422122035566,0.137645208402727,0.227446732557191,YLR034C,SMF3,SGDID:S000004024,ORF,Verified ORF,"""Putative divalent metal ion transporter involved in iron homeostasis; transcriptionally regulated by metal ions; member of the Nramp family of metal transport proteins; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR12_7622
7623,12,211932,0.151138855864678,0.152641749588406,0.322777008224394,YLR034C,SMF3,SGDID:S000004024,ORF,Verified ORF,"""Putative divalent metal ion transporter involved in iron homeostasis; transcriptionally regulated by metal ions; member of the Nramp family of metal transport proteins; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR12_7623
7624,12,211932,-0.0319560651480003,0.320743632422156,0.920693698549757,YLR034C,SMF3,SGDID:S000004024,ORF,Verified ORF,"""Putative divalent metal ion transporter involved in iron homeostasis; transcriptionally regulated by metal ions; member of the Nramp family of metal transport proteins; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR12_7624
7625,12,212271,0.162168079553114,0.137011446424841,0.237364033549247,YLR034C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_7625
7626,12,212855,0.213397260396831,0.138682369631064,0.124761625692179,YLR035C,MLH2,SGDID:S000004025,ORF,Verified ORF,"""Protein involved in mismatch repair and meiotic recombination; only certain frameshift intermediates are mismatch repair substrates; forms a complex with Mlh1p ; plays accessory role in stimulating activity of MLH1/PMS1 complex""",Verified ORF,CHR12_7626
7627,12,213290,0.155170717385556,0.137712776269997,0.260604825050176,YLR035C,MLH2,SGDID:S000004025,ORF,Verified ORF,"""Protein involved in mismatch repair and meiotic recombination; only certain frameshift intermediates are mismatch repair substrates; forms a complex with Mlh1p ; plays accessory role in stimulating activity of MLH1/PMS1 complex""",Verified ORF,CHR12_7627
7628,12,221481,0.18311210183888,0.138605743185969,0.187323596707207,YLR036C,YLR036C,SGDID:S000004026,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein predicted to have transmembrane domains; interacts with HSP90 by yeast two-hybrid analysis; YLR036C is not an essential protein""",Uncharacterized ORF,CHR12_7628
7629,12,222714,0.196773092960986,0.136311092810245,0.149749943783492,YLR037C,PAU23,SGDID:S000004027,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; member of the seripauperin multigene family encoded mainly in subtelomeric regions; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF,CHR12_7629
7630,12,222718,0.207249829350737,0.136992484417048,0.131211127228303,YLR037C,PAU23,SGDID:S000004027,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; member of the seripauperin multigene family encoded mainly in subtelomeric regions; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF,CHR12_7630
7631,12,222736,0.186963541262297,0.138178150786812,0.176901873256113,YLR037C,PAU23,SGDID:S000004027,ORF,Verified ORF,"""Cell wall mannoprotein; has similarity to Tir1p ; Tir2p ; Tir3p ; and Tir4p; member of the seripauperin multigene family encoded mainly in subtelomeric regions; expressed under anaerobic conditions ; completely repressed during aerobic growth""",Verified ORF,CHR12_7631
