SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
5999,10,43909,0.252828555825863,0.146633781576096,0.0855440072349161,YJL207C,LAA1,SGDID:S000003743,ORF,Verified ORF,"""AP-1 accessory protein; colocalizes with clathrin to the late-Golgi apparatus; involved in TGN-endosome transport; physically interacts with AP-1; similar to the mammalian p200; may interact with ribosomes; YJL207C is a non-essential gene""",Verified ORF,CHR10_5999
6000,10,46831,0.273054581719583,0.146722462113667,0.0635714076077297,YJL207C,LAA1,SGDID:S000003743,ORF,Verified ORF,"""AP-1 accessory protein; colocalizes with clathrin to the late-Golgi apparatus; involved in TGN-endosome transport; physically interacts with AP-1; similar to the mammalian p200; may interact with ribosomes; YJL207C is a non-essential gene""",Verified ORF,CHR10_6000
6001,10,49405,0.175059972449961,0.144714399092927,0.227206270498648,YJL206C,YJL206C,SGDID:S000003741,ORF,Uncharacterized ORF,"""Putative protein of unknown function; similar to transcriptional regulators from the Zn[2]-Cys[6] binuclear cluster protein family; mRNA is weakly cell cycle regulated ; peaking in S phase; induced rapidly upon MMS treatment""",Uncharacterized ORF,CHR10_6001
6002,10,50102,0.17559759548992,0.146716340128627,0.23216780981315,YJL206C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6002
6003,10,54201,-0.0329919001850103,0.146160654339415,0.82154707824137,YJL202C,YJL202C,SGDID:S000003738,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; overlaps 3' end of essential PRP21 gene encoding a subunit of the SF3a splicing factor complex""",Dubious ORF,CHR10_6003
6004,10,54931,-0.004210709493465,0.146383239230344,0.977068294432928,YJL201W,ECM25,SGDID:S000003737,ORF,Verified ORF,"""Non-essential protein of unknown function; promoter contains a consensus binding sequence for factor Abf1p""",Verified ORF,CHR10_6004
6005,10,61391,-0.190449466237165,0.145437328903196,0.191218356693394,YJL198W,PHO90,SGDID:S000003734,ORF,Verified ORF,"""Low-affinity phosphate transporter; acts upstream of Pho81p in regulation of the PHO pathway; deletion of pho84 ; pho87 ; pho89 ; pho90 ; and pho91 causes synthetic lethality; transcription independent of Pi and Pho4p activity; overexpression results in vigorous growth; PHO90 has a paralog ; PHO87 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6005
6006,10,61545,-0.132644370973627,0.144969201054804,0.360825078594767,YJL198W,PHO90,SGDID:S000003734,ORF,Verified ORF,"""Low-affinity phosphate transporter; acts upstream of Pho81p in regulation of the PHO pathway; deletion of pho84 ; pho87 ; pho89 ; pho90 ; and pho91 causes synthetic lethality; transcription independent of Pi and Pho4p activity; overexpression results in vigorous growth; PHO90 has a paralog ; PHO87 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6006
6007,10,61708,-0.275626923524899,0.146337392221369,0.0604540603372764,YJL198W,PHO90,SGDID:S000003734,ORF,Verified ORF,"""Low-affinity phosphate transporter; acts upstream of Pho81p in regulation of the PHO pathway; deletion of pho84 ; pho87 ; pho89 ; pho90 ; and pho91 causes synthetic lethality; transcription independent of Pi and Pho4p activity; overexpression results in vigorous growth; PHO90 has a paralog ; PHO87 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6007
6008,10,63279,-0.267677737098442,0.144232205696844,0.0643038117348987,YJL198W,PHO90,SGDID:S000003734,ORF,Verified ORF,"""Low-affinity phosphate transporter; acts upstream of Pho81p in regulation of the PHO pathway; deletion of pho84 ; pho87 ; pho89 ; pho90 ; and pho91 causes synthetic lethality; transcription independent of Pi and Pho4p activity; overexpression results in vigorous growth; PHO90 has a paralog ; PHO87 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6008
6009,10,67697,-0.294589799501194,0.158181939647468,0.0633846955376792,ARS1005,ARS1005,SGDID:S000028442,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR10_6009
6010,10,68934,-0.279457516586477,0.145106485396307,0.0549223611944728,YJL196C,ELO1,SGDID:S000003732,Close to 3'-UTR,Close to 3'-UTR,"""Elongase I ; medium-chain acyl elongase; catalyzes carboxy-terminal elongation of unsaturated C12-C16 fatty acyl-CoAs to C16-C18 fatty acids; ELO1 has a paralog ; ELO2 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6010
6011,10,70342,-0.257245214536489,0.145761749382113,0.078456436523594,YJL194W,CDC6,SGDID:S000003730,ORF,Verified ORF,"""Essential ATP-binding protein required for DNA replication; component of the pre-replicative complex (pre-RC) which requires ORC to associate with chromatin and is in turn required for Mcm2-7p DNA association; homologous to S. pombe Cdc18p; relocalizes from nucleus to cytoplasm upon DNA replication stress; degraded in response to plasma membrane stress""",Verified ORF,CHR10_6011
6012,10,73179,-0.375043226156639,0.143698223736072,0.0094415069805037,YJL192C,SOP4,SGDID:S000003728,ORF,Verified ORF,"""ER-membrane protein; subunit of evolutionarily conserved EMC (Endoplasmic Reticulum Membrane Complex) implicated in ERAD (ER-associated degradation) and proper assembly of multi-pass transmembrane (TM) proteins; EMC acts in yeast as an ER-mitochondria tether that interacts with outer membrane protein Tom5 of TOM (Translocase of the Mitochondrial Outer Membrane) complex; suppressor of pma1-7 ; deletion of SOP4 slows down export of wild-type Pma1p and Pma1-7 from the ER""",Verified ORF,CHR10_6012
6013,10,75599,-0.276434103673247,0.320986354444283,0.389711363583746,YJL189W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6013
6014,10,75599,-0.268313710761873,0.226663904134309,0.237308006136785,YJL189W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6014
6015,10,75990,-0.398760866387779,0.145963176482349,0.00661298103279,SUT617_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6015
6016,10,76303,-0.388874815030506,0.145097069476258,0.0077049977041057,YJL188C,BUD19,SGDID:S000003724,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; 88% of ORF overlaps the verified gene RPL39; diploid mutant displays a weak budding pattern phenotype in a systematic assay""",Dubious ORF,CHR10_6016
6017,10,76726,-0.373202465130372,0.146943132307875,0.0115205867526438,XUT_10F-32_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6017
6018,10,78564,-0.299553878108126,0.145516099444019,0.0402696842858234,SUT201,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR10_6018
6019,10,79590,-0.420302693073811,0.148404922003263,0.0048890999286096,SUT201,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR10_6019
6020,10,80904,-0.253735482613326,0.144927218342787,0.08085268770476,YJL186W,MNN5,SGDID:S000003722,ORF,Verified ORF,"""Alpha-1,2-mannosyltransferase; responsible for addition of the second alpha-1,2-linked mannose of the branches on the mannan backbone of oligosaccharides ; localizes to an early Golgi compartment""",Verified ORF,CHR10_6020
6021,10,85506,-0.343790671627257,0.146639359490871,0.0196081663335328,YJL182C,YJL182C,SGDID:S000003718,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps uncharacterized ORF YJL181W""",Dubious ORF,CHR10_6021
6022,10,86391,-0.248161266333573,0.145768601955971,0.0895545836948807,YJL181W,RBH1,SGDID:S000003717,ORF,Uncharacterized ORF,"""Putative protein of unknown function; expression is cell-cycle regulated as shown by microarray analysis; potential regulatory target of Mbp1p ; which binds to the YJL181W promoter region; contains a PH-like domain; RBH1 has a paralog ; RBH2 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR10_6022
6023,10,91661,-0.320984592750374,0.162268813466277,0.0486941736691146,YJL177W,RPL17B,SGDID:S000003713,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L17B; required for processing of 27SB pre-rRNA and formation of stable 66S assembly intermediates; homologous to mammalian ribosomal protein L17 and bacterial L22; RPL17B has a paralog ; RPL17A ; that arose from the whole genome duplication""",Verified ORF,CHR10_6023
6024,10,93031,-0.149159139660187,0.146217419284196,0.308370733285258,YJL176C,SWI3,SGDID:S000003712,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; SWI/SNF regulates transcription by remodeling chromosomes; contains SANT domain that is required for SWI/SNF assembly; is essential for displacement of histone H2A-H2B dimers during ATP-dependent remodeling; required for transcription of many genes ; including ADH1 ; ADH2 ; GAL1 ; HO ; INO1 and SUC2; relocates to the cytosol under hypoxic conditions""",Verified ORF,CHR10_6024
6025,10,93286,-0.137395754381461,0.145509098601991,0.345691988596856,YJL176C,SWI3,SGDID:S000003712,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; SWI/SNF regulates transcription by remodeling chromosomes; contains SANT domain that is required for SWI/SNF assembly; is essential for displacement of histone H2A-H2B dimers during ATP-dependent remodeling; required for transcription of many genes ; including ADH1 ; ADH2 ; GAL1 ; HO ; INO1 and SUC2; relocates to the cytosol under hypoxic conditions""",Verified ORF,CHR10_6025
6026,10,93721,-0.142133475829951,0.14653493666932,0.332729026688404,YJL176C,SWI3,SGDID:S000003712,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; SWI/SNF regulates transcription by remodeling chromosomes; contains SANT domain that is required for SWI/SNF assembly; is essential for displacement of histone H2A-H2B dimers during ATP-dependent remodeling; required for transcription of many genes ; including ADH1 ; ADH2 ; GAL1 ; HO ; INO1 and SUC2; relocates to the cytosol under hypoxic conditions""",Verified ORF,CHR10_6026
6027,10,96002,-0.13006613559741,0.148642733603782,0.382155170097799,YJL174W,KRE9,SGDID:S000003710,Close to 3'-UTR,Close to 3'-UTR,"""Glycoprotein involved in cell wall beta-glucan assembly; null mutation leads to severe growth defects ; aberrant multibudded morphology ; and mating defects""",Verified ORF,CHR10_6027
6028,10,96579,0.0254698999644096,0.146460631942004,0.862041611514788,YJL173C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6028
6029,10,99496,0.334128242287763,0.362489576527516,0.357283531280143,ARS1006,ARS1006,SGDID:S000028443,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR10_6029
6030,10,101719,0.124596087222874,0.14579752677529,0.393361640527338,XUT_10F-44,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR10_6030
6031,10,105565,0.123738340209501,0.146115360043853,0.397650397328361,YJL167W,ERG20,SGDID:S000003703,ORF,Verified ORF,"""Farnesyl pyrophosphate synthetase; has both dimethylallyltranstransferase and geranyltranstransferase activities; catalyzes the formation of C15 farnesyl pyrophosphate units for isoprenoid and sterol biosynthesis""",Verified ORF,CHR10_6031
6032,10,108820,0.1219318044535,0.146777569529536,0.406690475604472,YJL165C,HAL5,SGDID:S000003701,ORF,Verified ORF,"""Snf1p-related nutrient-responsive protein kinase; overexpression increases sodium and lithium tolerance ; whereas gene disruption increases cation and low pH sensitivity and impairs potassium uptake ; suggesting a role in regulation of Trk1p and/or Trk2p transporters; HAL5 has a paralog ; KKQ8 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6032
6033,10,108931,0.117645954029369,0.146596413663342,0.422794547636428,YJL165C,HAL5,SGDID:S000003701,ORF,Verified ORF,"""Snf1p-related nutrient-responsive protein kinase; overexpression increases sodium and lithium tolerance ; whereas gene disruption increases cation and low pH sensitivity and impairs potassium uptake ; suggesting a role in regulation of Trk1p and/or Trk2p transporters; HAL5 has a paralog ; KKQ8 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6033
6034,10,109915,-1.00695034077208,0.55613701410921,0.0710504506192493,CUT197,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR10_6034
6035,10,110053,0.171800366117542,0.146893920019926,0.242969599286789,CUT197,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR10_6035
6036,10,110074,0.181270192021295,0.146603845260287,0.2171086498956,CUT197,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR10_6036
6037,10,111674,0.126535290454661,0.146468941914324,0.388226555261285,SUT203,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR10_6037
6038,10,113623,0.164457459995753,0.14883136247934,0.269915646810821,SUT203,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR10_6038
6039,10,114907,-0.0155722874079469,0.255587522730743,0.951451494860092,YJL162C,JJJ2,SGDID:S000003698,ORF,Verified ORF,"""Protein of unknown function; contains a J-domain ; which is a region with homology to the E. coli DnaJ protein""",Verified ORF,CHR10_6039
6040,10,116563,0.114790238150492,0.147912275064587,0.438227467055791,CUT198_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6040
6041,10,117161,0.0292470946451038,0.160967315750681,0.855925703075625,YJL161W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6041
6042,10,119720,0.035336690330783,0.149936924605075,0.813819959963504,YJL160C,PIR5,SGDID:S000003696,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; member of the PIR (Proteins with Internal Repeats) family of cell wall proteins; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; and mCherry fusion localizes to the vacuole; non-essential gene that is required for sporulation; mRNA is weakly cell cycle regulated ; peaking in mitosis; YJL160C has a paralog ; PIR1 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR10_6042
6043,10,121075,-0.285920824774414,0.254399277750758,0.261816704125671,YJL159W,HSP150,SGDID:S000003695,ORF,Verified ORF,"""O-mannosylated heat shock protein; secreted and covalently attached to the cell wall via beta-1,3-glucan and disulfide bridges; required for cell wall stability; induced by heat shock ; oxidative stress ; and nitrogen limitation; HSP150 has a paralog ; PIR3 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6043
6044,10,121811,0.0728305816054676,0.146978088308872,0.620541441388554,YJL159W,HSP150,SGDID:S000003695,Close to 3'-UTR,Close to 3'-UTR,"""O-mannosylated heat shock protein; secreted and covalently attached to the cell wall via beta-1,3-glucan and disulfide bridges; required for cell wall stability; induced by heat shock ; oxidative stress ; and nitrogen limitation; HSP150 has a paralog ; PIR3 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6044
6045,10,122243,0.134864503688968,0.149111136659819,0.366370351949374,YJL159W,HSP150,SGDID:S000003695,Close to 3'-UTR,Close to 3'-UTR,"""O-mannosylated heat shock protein; secreted and covalently attached to the cell wall via beta-1,3-glucan and disulfide bridges; required for cell wall stability; induced by heat shock ; oxidative stress ; and nitrogen limitation; HSP150 has a paralog ; PIR3 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6045
6046,10,124889,0.118962013519735,0.148790293517655,0.424521954785667,SUT204,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR10_6046
6047,10,129078,0.124216656775624,0.153320834620078,0.418385614899803,YJL156C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6047
6048,10,130587,0.167255400300696,0.147334139605619,0.257056941206221,YJL155C,FBP26,SGDID:S000003691,ORF,Verified ORF,"""Fructose-2,6-bisphosphatase ; required for glucose metabolism; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR10_6048
6049,10,131311,0.132634091809557,0.146719174081831,0.36661205874315,YJL154C,VPS35,SGDID:S000003690,ORF,Verified ORF,"""Endosomal subunit of membrane-associated retromer complex; required for retrograde transport; receptor that recognizes retrieval signals on cargo proteins ; forms subcomplex with Vps26p and Vps29p that selects cargo proteins for retrieval; interacts with Ypt7p; overexpression of wild-type human VPS35 or Parkinson's-associated vps35-D686N or vps35-P299S variants complements Ni2+ resistance and Cd2+ sensitivity of yeast vps35 null mutant""",Verified ORF,CHR10_6049
6050,10,133312,0.0097029958408592,0.147378383508778,0.947544624211007,YJL154C,VPS35,SGDID:S000003690,ORF,Verified ORF,"""Endosomal subunit of membrane-associated retromer complex; required for retrograde transport; receptor that recognizes retrieval signals on cargo proteins ; forms subcomplex with Vps26p and Vps29p that selects cargo proteins for retrieval; interacts with Ypt7p; overexpression of wild-type human VPS35 or Parkinson's-associated vps35-D686N or vps35-P299S variants complements Ni2+ resistance and Cd2+ sensitivity of yeast vps35 null mutant""",Verified ORF,CHR10_6050
6051,10,134112,-0.197094773986805,0.644659451430646,0.759986855686386,YJL154C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6051
6052,10,134179,-0.0991441267196382,0.289665263330086,0.732350373280306,YJL154C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6052
6053,10,134314,-0.0141754468723791,0.147902979701866,0.923699750243448,CUT200,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR10_6053
6054,10,136911,-0.16676128749249,0.189206411665889,0.378716066194187,YJL151C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6054
6055,10,139826,0.0759036773064717,0.14767422669054,0.607577733093384,YNCJ0004C,SNR190,SGDID:S000006509,Non-coding RNA,snoRNA gene,"snoRNA_gene ; ""C/D box small nucleolar RNA (snoRNA); predicted to guide 2'-O-methylation of large subunit (LSU) rRNA at position G2395; not shown to be active""",snoRNA_gene,CHR10_6055
6056,10,140544,0.0559085516241897,0.148419834440659,0.706628897360054,YJL148W,RPA34,SGDID:S000003684,ORF,Verified ORF,"""RNA polymerase I subunit A34.5; essential for nucleolar assembly and for high polymerase loading rate; nucleolar localization depends on Rpa49p""",Verified ORF,CHR10_6056
6057,10,140918,0.0980195613520786,0.145921459114991,0.502196099090564,YJL148W,RPA34,SGDID:S000003684,ORF,Verified ORF,"""RNA polymerase I subunit A34.5; essential for nucleolar assembly and for high polymerase loading rate; nucleolar localization depends on Rpa49p""",Verified ORF,CHR10_6057
6058,10,145873,0.145998645687748,0.146581084679817,0.319919524375217,YJL145W,SFH5,SGDID:S000003681,ORF,Verified ORF,"""Unusual phosphatidylinositol transfer protein (PITP) that binds heme; similar to Sec14p; founding member of conserved class of fungal hemoproteins; exhibits PI- but not PC-transfer activity; localizes to peripheral endoplasmic reticulum ; cytosol ; and microsomes; partially relocalizes to plasma membrane upon DNA replication stress""",Verified ORF,CHR10_6058
6059,10,146902,0.156281848314562,0.146106891266649,0.285512009349976,YJL143W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6059
6060,10,146992,0.13483920209385,0.145749559616815,0.355523472951154,YJL143W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6060
6061,10,148293,0.116689972711816,0.145386690771108,0.422735606046979,YJL141C,YAK1,SGDID:S000003677,ORF,Verified ORF,"""Serine-threonine protein kinase; component of a glucose-sensing system that inhibits growth in response to glucose availability; upon nutrient deprivation Yak1p phosphorylates Pop2p to regulate mRNA deadenylation ; the co-repressor Crf1p to inhibit transcription of ribosomal genes ; and the stress-responsive transcription factors Hsf1p and Msn2p; nuclear localization negatively regulated by the Ras/PKA signaling pathway in the presence of glucose""",Verified ORF,CHR10_6061
6062,10,150178,0.126283825009294,0.14597444277338,0.387566415003782,YJL141C,YAK1,SGDID:S000003677,ORF,Verified ORF,"""Serine-threonine protein kinase; component of a glucose-sensing system that inhibits growth in response to glucose availability; upon nutrient deprivation Yak1p phosphorylates Pop2p to regulate mRNA deadenylation ; the co-repressor Crf1p to inhibit transcription of ribosomal genes ; and the stress-responsive transcription factors Hsf1p and Msn2p; nuclear localization negatively regulated by the Ras/PKA signaling pathway in the presence of glucose""",Verified ORF,CHR10_6062
6063,10,157487,0.149897065805103,0.144721246691083,0.30102124058427,YJL136C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6063
6064,10,157821,0.170756815251071,0.146143401017798,0.243426032107139,YJL134W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6064
6065,10,159755,0.117154903384315,0.145227605543072,0.420383323151746,YJL133C-A,DPI8,SGDID:S000028805,ORF,Uncharacterized ORF,"""Putative mitochondrial protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Uncharacterized ORF,CHR10_6065
6066,10,159778,0.162755598279167,0.144877678030142,0.262031028563497,YJL133C-A,DPI8,SGDID:S000028805,ORF,Uncharacterized ORF,"""Putative mitochondrial protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Uncharacterized ORF,CHR10_6066
6067,10,160258,0.179127867122706,0.149981800989804,0.23315054107238,YJL133W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6067
6068,10,161835,-0.0433519166871754,0.290545822558899,0.881474291099092,YJL132W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6068
6069,10,161835,-0.574634226224252,0.571087667291008,0.315003697112378,YJL132W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6069
6070,10,163124,0.0136043366348077,0.14511515559602,0.925362083219658,YJL132W,YJL132W,SGDID:S000003668,ORF,Uncharacterized ORF,"""Putative protein of unknown function; localizes to the membrane fraction; possible Zap1p-regulated target gene induced by zinc deficiency; YJL132W is a non-essential gene""",Uncharacterized ORF,CHR10_6070
6071,10,164844,0.0630125417925642,0.1475611105409,0.669620176268628,YJL131C,AIM23,SGDID:S000003667,ORF,Verified ORF,"""Mitochondrial translation initiation factor 3 (IF3 ; mIF3); evolutionarily conserved; interacts with mitochondrial ribosomal small subunit; binds to E. coli ribosomes in vitro; null mutant displays severe respiratory growth defect and elevated frequency of mitochondrial genome loss""",Verified ORF,CHR10_6071
6072,10,165364,0.0237946240035845,0.146313348769218,0.870904519330245,YJL131C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6072
6073,10,165521,0.090921928283204,0.146700011009242,0.535801606877957,YJL131C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6073
6074,10,165720,-0.0014471065032971,0.14748009786377,0.992176653291279,YJL131C,AIM23,SGDID:S000003667,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial translation initiation factor 3 (IF3 ; mIF3); evolutionarily conserved; interacts with mitochondrial ribosomal small subunit; binds to E. coli ribosomes in vitro; null mutant displays severe respiratory growth defect and elevated frequency of mitochondrial genome loss""",Verified ORF,CHR10_6074
6075,10,172678,-0.068590937959673,0.145509295965672,0.637656834682804,YJL130C,URA2,SGDID:S000003666,Close to 3'-UTR,Close to 3'-UTR,"""Bifunctional carbamoylphosphate synthetase/aspartate transcarbamylase; catalyzes the first two enzymatic steps in the de novo biosynthesis of pyrimidines; both activities are subject to feedback inhibition by UTP""",Verified ORF,CHR10_6075
6076,10,173737,0.0037782953804763,0.145388890642321,0.979281984546945,YJL129C,TRK1,SGDID:S000003665,ORF,Verified ORF,"""Component of the Trk1p-Trk2p potassium transport system; 180 kDa high affinity potassium transporter; phosphorylated in vivo and interacts physically with the phosphatase Ppz1p ; suggesting Trk1p acitivy is regulated by phosphorylation; TRK1 has a paralog ; TRK2 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6076
6077,10,173883,-0.0119338998733255,0.145028648738177,0.93446552755607,YJL129C,TRK1,SGDID:S000003665,ORF,Verified ORF,"""Component of the Trk1p-Trk2p potassium transport system; 180 kDa high affinity potassium transporter; phosphorylated in vivo and interacts physically with the phosphatase Ppz1p ; suggesting Trk1p acitivy is regulated by phosphorylation; TRK1 has a paralog ; TRK2 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6077
6078,10,175030,-0.0123968332089672,0.145618322238559,0.932204416652045,YJL129C,TRK1,SGDID:S000003665,ORF,Verified ORF,"""Component of the Trk1p-Trk2p potassium transport system; 180 kDa high affinity potassium transporter; phosphorylated in vivo and interacts physically with the phosphatase Ppz1p ; suggesting Trk1p acitivy is regulated by phosphorylation; TRK1 has a paralog ; TRK2 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6078
6079,10,175313,0.0442276791623056,0.145189546601249,0.760834887828361,YJL129C,TRK1,SGDID:S000003665,ORF,Verified ORF,"""Component of the Trk1p-Trk2p potassium transport system; 180 kDa high affinity potassium transporter; phosphorylated in vivo and interacts physically with the phosphatase Ppz1p ; suggesting Trk1p acitivy is regulated by phosphorylation; TRK1 has a paralog ; TRK2 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6079
6080,10,176228,0.0117452856881748,0.145083573055877,0.935523371476449,YJL129C,TRK1,SGDID:S000003665,ORF,Verified ORF,"""Component of the Trk1p-Trk2p potassium transport system; 180 kDa high affinity potassium transporter; phosphorylated in vivo and interacts physically with the phosphatase Ppz1p ; suggesting Trk1p acitivy is regulated by phosphorylation; TRK1 has a paralog ; TRK2 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6080
6081,10,176664,0.0300682380598054,0.144970954317126,0.835810281897461,YJL129C,TRK1,SGDID:S000003665,ORF,Verified ORF,"""Component of the Trk1p-Trk2p potassium transport system; 180 kDa high affinity potassium transporter; phosphorylated in vivo and interacts physically with the phosphatase Ppz1p ; suggesting Trk1p acitivy is regulated by phosphorylation; TRK1 has a paralog ; TRK2 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6081
6082,10,177924,1.38050269563632,0.443153359819875,0.001988811372384,YJL129C,TRK1,SGDID:S000003665,Close to 3'-UTR,Close to 3'-UTR,"""Component of the Trk1p-Trk2p potassium transport system; 180 kDa high affinity potassium transporter; phosphorylated in vivo and interacts physically with the phosphatase Ppz1p ; suggesting Trk1p acitivy is regulated by phosphorylation; TRK1 has a paralog ; TRK2 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6082
6083,10,179618,0.023687947543002,0.145725532223254,0.870964350053877,YJL128C,PBS2,SGDID:S000003664,ORF,Verified ORF,"""MAP kinase kinase of the HOG signaling pathway; activated under severe osmotic stress; mitophagy-specific regulator; plays a role in regulating Ty1 transposition""",Verified ORF,CHR10_6083
6084,10,182634,0.120136816330459,0.145702169918186,0.410191347297268,CUT206,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR10_6084
6085,10,183933,0.0673269758439591,0.14663544504439,0.646412425341294,YJL127C,SPT10,SGDID:S000003663,ORF,Verified ORF,"""Histone H3 acetylase with a role in transcriptional regulation; sequence-specific activator of histone genes ; binds specifically and cooperatively to pairs of UAS elements in core histone promoters ; functions at or near TATA box; involved in S phase-specific acetylation of H3K56 at histone promoters ; which is required for recruitment of SWI/SNF nucleosome remodeling complex and subsequent transcription""",Verified ORF,CHR10_6085
6086,10,185241,0.145022627283541,0.145558944446049,0.319779348968342,YJL126W,NIT2,SGDID:S000003662,ORF,Verified ORF,"""Nit protein; one of two proteins in S. cerevisiae with similarity to the Nit domain of NitFhit from fly and worm and to the mouse and human Nit protein which interacts with the Fhit tumor suppressor; nitrilase superfamily member""",Verified ORF,CHR10_6086
6087,10,188897,0.104287535356954,0.145982724108149,0.475462677867295,YJL123C,MTC1,SGDID:S000003659,ORF,Verified ORF,"""Protein of unknown function that may interact with ribosomes; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and to COPI-coated vesicles (early Golgi); mtc1 is synthetically lethal with cdc13-1""",Verified ORF,CHR10_6087
6088,10,189030,-0.0138721012646159,0.159148349454835,0.930590104945802,YJL123C,MTC1,SGDID:S000003659,ORF,Verified ORF,"""Protein of unknown function that may interact with ribosomes; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and to COPI-coated vesicles (early Golgi); mtc1 is synthetically lethal with cdc13-1""",Verified ORF,CHR10_6088
6089,10,189418,0.104949768869967,0.146459389185357,0.47410752553009,YJL123C,MTC1,SGDID:S000003659,ORF,Verified ORF,"""Protein of unknown function that may interact with ribosomes; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and to COPI-coated vesicles (early Golgi); mtc1 is synthetically lethal with cdc13-1""",Verified ORF,CHR10_6089
6090,10,189445,0.0978222513169308,0.145759909682639,0.502583593111771,YJL122W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6090
