SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
4682,7,896456,-0.0872327515485368,0.0967031791914125,0.36763633186052,YGR198W,YPP1,SGDID:S000003430,ORF,Verified ORF,"""Cargo-transport protein involved in endocytosis; interacts with phosphatidylinositol-4-kinase Stt4p; is required ; along with Efr3p ; for the assembly and recruitment of multiple copies of the kinase into phosphoinositide kinase (PIK) patches at the plasma membrane; positively regulates Stt4p; GFP-fusion protein localizes to the cytoplasm; YGR198W is an essential gene""",Verified ORF,CHR7_4682
4683,7,898683,-0.135895858735635,0.0965300924069113,0.16006786186691,YGR199W,PMT6,SGDID:S000003431,ORF,Verified ORF,"""Protein O-mannosyltransferase; transfers mannose from dolichyl phosphate-D-mannose to protein serine/threonine residues of secretory proteins; reaction is essential for cell wall rigidity; member of a family of mannosyltransferases""",Verified ORF,CHR7_4683
4684,7,898738,-0.136429714508292,0.0965588892190045,0.158561168018793,YGR199W,PMT6,SGDID:S000003431,ORF,Verified ORF,"""Protein O-mannosyltransferase; transfers mannose from dolichyl phosphate-D-mannose to protein serine/threonine residues of secretory proteins; reaction is essential for cell wall rigidity; member of a family of mannosyltransferases""",Verified ORF,CHR7_4684
4685,7,902481,-0.0635890881259867,0.0969946763435589,0.51251268500868,YGR200C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4685
4686,7,903446,-0.0902971684028787,0.0963680057448889,0.349397314152552,YGR201C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4686
4687,7,905164,-0.0568922830132899,0.0968854501687605,0.557436832088986,YGR202C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4687
4688,7,905443,-0.122337624286704,0.0960847368793753,0.203775530567095,YGR203W,YCH1,SGDID:S000003435,ORF,Verified ORF,"""Phosphatase with sequence similarity to Mih1p; member of the Cdc25p subfamily of tyrosine phosphatases and Arr2p ; an arsenate reductase ; based on the presence of a rhodanese-homology domain; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Verified ORF,CHR7_4688
4689,7,907716,-0.113503825712441,0.0962602500260373,0.2391385653503,YGR204W,ADE3,SGDID:S000003436,ORF,Verified ORF,"""Cytoplasmic trifunctional enzyme C1-tetrahydrofolate synthase; involved in single carbon metabolism and required for biosynthesis of purines ; thymidylate ; methionine ; and histidine; null mutation causes auxotrophy for adenine and histidine""",Verified ORF,CHR7_4689
4690,7,907934,-0.116386102973272,0.0962153779601362,0.227225998204203,YGR204W,ADE3,SGDID:S000003436,ORF,Verified ORF,"""Cytoplasmic trifunctional enzyme C1-tetrahydrofolate synthase; involved in single carbon metabolism and required for biosynthesis of purines ; thymidylate ; methionine ; and histidine; null mutation causes auxotrophy for adenine and histidine""",Verified ORF,CHR7_4690
4691,7,910755,-0.158477049124992,0.0974868405446488,0.104921846037688,YGR205W,TDA10,SGDID:S000003437,Close to 3'-UTR,Close to 3'-UTR,"""ATP-binding protein of unknown function; crystal structure resembles that of E.coli pantothenate kinase and other small kinases; null mutant is sensitive to expression of the top1-T722A allele""",Verified ORF,CHR7_4691
4692,7,912826,-0.168825839402124,0.0985903446876996,0.0877016592561905,YGR208W,SER2,SGDID:S000003440,Close to 3'-UTR,Close to 3'-UTR,"""Phosphoserine phosphatase of the phosphoglycerate pathway; involved in serine and glycine biosynthesis ; expression is regulated by the available nitrogen source""",Verified ORF,CHR7_4692
4693,7,918781,0.13433919615183,0.0965385833529255,0.164932054490479,YGR213C,RTA1,SGDID:S000003445,ORF,Verified ORF,"""Protein involved in 7-aminocholesterol resistance; has seven potential membrane-spanning regions; expression is induced under both low-heme and low-oxygen conditions; member of the fungal lipid-translocating exporter (LTE) family of protein; RTA1 has a paralog ; YLR046C ; that arose from the whole genome duplication""",Verified ORF,CHR7_4693
4694,7,920914,0.0565515853955985,0.181813197471235,0.755952098510559,YGR214W,RPS0A,SGDID:S000003446,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 40S subunit protein S0A; required for maturation of 18S rRNA along with Rps0Bp; deletion of either RPS0 gene reduces growth rate ; deletion of both genes is lethal; homologous to human ribosomal protein SA and bacterial S2; RPS0A has a paralog ; RPS0B ; that arose from the whole genome duplication;""",Verified ORF,CHR7_4694
4695,7,920914,-0.0494601659255383,0.294921958722431,0.866910654869102,YGR214W,RPS0A,SGDID:S000003446,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 40S subunit protein S0A; required for maturation of 18S rRNA along with Rps0Bp; deletion of either RPS0 gene reduces growth rate ; deletion of both genes is lethal; homologous to human ribosomal protein SA and bacterial S2; RPS0A has a paralog ; RPS0B ; that arose from the whole genome duplication;""",Verified ORF,CHR7_4695
4696,7,920923,-0.0272195507552422,0.105014622340159,0.795633775765633,YGR214W,RPS0A,SGDID:S000003446,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 40S subunit protein S0A; required for maturation of 18S rRNA along with Rps0Bp; deletion of either RPS0 gene reduces growth rate ; deletion of both genes is lethal; homologous to human ribosomal protein SA and bacterial S2; RPS0A has a paralog ; RPS0B ; that arose from the whole genome duplication;""",Verified ORF,CHR7_4696
4697,7,920954,0.0867482732241813,0.102310357744225,0.397071900148581,YGR214W,RPS0A,SGDID:S000003446,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 40S subunit protein S0A; required for maturation of 18S rRNA along with Rps0Bp; deletion of either RPS0 gene reduces growth rate ; deletion of both genes is lethal; homologous to human ribosomal protein SA and bacterial S2; RPS0A has a paralog ; RPS0B ; that arose from the whole genome duplication;""",Verified ORF,CHR7_4697
4698,7,921843,-0.0140715154183724,0.114393683770057,0.902169540903738,YGR214W,RPS0A,SGDID:S000003446,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 40S subunit protein S0A; required for maturation of 18S rRNA along with Rps0Bp; deletion of either RPS0 gene reduces growth rate ; deletion of both genes is lethal; homologous to human ribosomal protein SA and bacterial S2; RPS0A has a paralog ; RPS0B ; that arose from the whole genome duplication;""",Verified ORF,CHR7_4698
4699,7,923812,0.0972103276392313,0.0964293085006647,0.314097254097321,YGR216C,GPI1,SGDID:S000003448,ORF,Verified ORF,"""Membrane protein involved in the synthesis of GlcNAc-PI; N-acetylglucosaminyl phosphatidylinositol (GlcNAc-PI) is the first intermediate in the synthesis of glycosylphosphatidylinositol (GPI) anchors; human and mouse GPI1 are functional homologs""",Verified ORF,CHR7_4699
4700,7,923971,0.107575964448181,0.0962444210278791,0.264439394379178,YGR216C,GPI1,SGDID:S000003448,ORF,Verified ORF,"""Membrane protein involved in the synthesis of GlcNAc-PI; N-acetylglucosaminyl phosphatidylinositol (GlcNAc-PI) is the first intermediate in the synthesis of glycosylphosphatidylinositol (GPI) anchors; human and mouse GPI1 are functional homologs""",Verified ORF,CHR7_4700
4701,7,924716,0.0735627153742923,0.0962923995044713,0.44540651098022,YGR217W,CCH1,SGDID:S000003449,ORF,Verified ORF,"""Voltage-gated high-affinity calcium channel; involved in calcium influx in response to some environmental stresses as well as exposure to mating pheromones; interacts and partially co-localizes with Mid1p; however ; evidence suggests CCH1 is not required for Mid1p function""",Verified ORF,CHR7_4701
4702,7,925457,0.0982954027844693,0.0963924933588653,0.308549550186867,YGR217W,CCH1,SGDID:S000003449,ORF,Verified ORF,"""Voltage-gated high-affinity calcium channel; involved in calcium influx in response to some environmental stresses as well as exposure to mating pheromones; interacts and partially co-localizes with Mid1p; however ; evidence suggests CCH1 is not required for Mid1p function""",Verified ORF,CHR7_4702
4703,7,926236,0.071797280069402,0.0966474322605744,0.458049444781271,YGR217W,CCH1,SGDID:S000003449,ORF,Verified ORF,"""Voltage-gated high-affinity calcium channel; involved in calcium influx in response to some environmental stresses as well as exposure to mating pheromones; interacts and partially co-localizes with Mid1p; however ; evidence suggests CCH1 is not required for Mid1p function""",Verified ORF,CHR7_4703
4704,7,926565,0.122023203178226,0.0975015345320313,0.211580694348842,YGR217W,CCH1,SGDID:S000003449,ORF,Verified ORF,"""Voltage-gated high-affinity calcium channel; involved in calcium influx in response to some environmental stresses as well as exposure to mating pheromones; interacts and partially co-localizes with Mid1p; however ; evidence suggests CCH1 is not required for Mid1p function""",Verified ORF,CHR7_4704
4705,7,927088,0.095835586127615,0.0964332066558827,0.320999633969086,YGR217W,CCH1,SGDID:S000003449,ORF,Verified ORF,"""Voltage-gated high-affinity calcium channel; involved in calcium influx in response to some environmental stresses as well as exposure to mating pheromones; interacts and partially co-localizes with Mid1p; however ; evidence suggests CCH1 is not required for Mid1p function""",Verified ORF,CHR7_4705
4706,7,929514,0.0870237454414761,0.0965335667053104,0.367944149997739,YGR217W,CCH1,SGDID:S000003449,ORF,Verified ORF,"""Voltage-gated high-affinity calcium channel; involved in calcium influx in response to some environmental stresses as well as exposure to mating pheromones; interacts and partially co-localizes with Mid1p; however ; evidence suggests CCH1 is not required for Mid1p function""",Verified ORF,CHR7_4706
4707,7,929574,0.1128181035911,0.0965749199248105,0.243517459640061,YGR217W,CCH1,SGDID:S000003449,ORF,Verified ORF,"""Voltage-gated high-affinity calcium channel; involved in calcium influx in response to some environmental stresses as well as exposure to mating pheromones; interacts and partially co-localizes with Mid1p; however ; evidence suggests CCH1 is not required for Mid1p function""",Verified ORF,CHR7_4707
4708,7,930875,0.0869125588627919,0.10197266844465,0.394618665694386,tG(GCC)G2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4708
4709,7,931043,0.0649821801430133,0.0976976519349937,0.506398127843928,tG(GCC)G2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4709
4710,7,931554,0.104100148210262,0.105508896124614,0.324490980730571,YGRCtau3_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4710
4711,7,933345,0.132328797610179,0.0975358618738801,0.175737357917673,YGR218W,CRM1,SGDID:S000003450,ORF,Verified ORF,"""Nuclear export factor ; exportin; major karyopherin involved in export of proteins ; RNAs ; and ribosomal subunits from the nucleus""",Verified ORF,CHR7_4711
4712,7,935054,0.128142631344821,0.0966552991525609,0.185773397279977,YGR218W,CRM1,SGDID:S000003450,ORF,Verified ORF,"""Nuclear export factor ; exportin; major karyopherin involved in export of proteins ; RNAs ; and ribosomal subunits from the nucleus""",Verified ORF,CHR7_4712
4713,7,935666,0.1081281846083,0.0965538936264955,0.263528875954115,YGR218W,CRM1,SGDID:S000003450,ORF,Verified ORF,"""Nuclear export factor ; exportin; major karyopherin involved in export of proteins ; RNAs ; and ribosomal subunits from the nucleus""",Verified ORF,CHR7_4713
4714,7,935765,0.126468548105198,0.0971038826668311,0.193627181013399,YGR218W,CRM1,SGDID:S000003450,ORF,Verified ORF,"""Nuclear export factor ; exportin; major karyopherin involved in export of proteins ; RNAs ; and ribosomal subunits from the nucleus""",Verified ORF,CHR7_4714
4715,7,935993,0.138952897970173,0.192068420451833,0.469879377626293,YGR218W,CRM1,SGDID:S000003450,Close to 3'-UTR,Close to 3'-UTR,"""Nuclear export factor ; exportin; major karyopherin involved in export of proteins ; RNAs ; and ribosomal subunits from the nucleus""",Verified ORF,CHR7_4715
4716,7,938096,0.148753574510497,0.0976983897208051,0.12875920695279,YGR221C,TOS2,SGDID:S000003453,ORF,Verified ORF,"""Protein involved in localization of Cdc24p to the site of bud growth; may act as a membrane anchor; localizes to the bud neck and bud tip; potentially phosphorylated by Cdc28p; TOS2 has a paralog ; SKG6 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4716
4717,7,942301,0.184046130640828,0.0975231322288636,0.0599530210740694,YGR223C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4717
4718,7,942359,0.182517119831626,0.0978195592753443,0.0628908457181867,YGR223C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4718
4719,7,942366,0.185755304172543,0.0975139518025575,0.0576042373992346,YGR223C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4719
4720,7,942440,0.183698421697629,0.0973301806382694,0.0599302556050896,YGR223C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4720
4721,7,943177,0.147273027384402,0.0976999276485709,0.132602138033529,YGR224W,AZR1,SGDID:S000003456,ORF,Verified ORF,"""Plasma membrane transporter of the major facilitator superfamily; involved in resistance to azole drugs such as ketoconazole and fluconazole""",Verified ORF,CHR7_4721
4722,7,943294,0.138119368837296,0.097754646836538,0.158560723622836,YGR224W,AZR1,SGDID:S000003456,ORF,Verified ORF,"""Plasma membrane transporter of the major facilitator superfamily; involved in resistance to azole drugs such as ketoconazole and fluconazole""",Verified ORF,CHR7_4722
4723,7,943829,0.124690666594289,0.0985859620853216,0.206780504323865,YGR224W,AZR1,SGDID:S000003456,ORF,Verified ORF,"""Plasma membrane transporter of the major facilitator superfamily; involved in resistance to azole drugs such as ketoconazole and fluconazole""",Verified ORF,CHR7_4723
4724,7,944976,0.167379733854005,0.101321690278536,0.0994311857406734,YGR225W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4724
4725,7,945074,0.114607345268001,0.11144443193296,0.304474733942418,YGR225W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4725
4726,7,945155,0.171241392101564,0.1066344595519,0.109195988191921,YGR225W,AMA1,SGDID:S000003457,ORF,Verified ORF,"""Activator of meiotic anaphase promoting complex (APC/C); Cdc20p family member; required for initiation of spore wall assembly; required for Clb1p degradation during meiosis; prevents premature assembly of the meiosis I spindle ; required for DSB induced prophase I arrest""",Verified ORF,CHR7_4726
4727,7,945948,0.152932109294266,0.0978911575186474,0.119121163599222,YGR225W,AMA1,SGDID:S000003457,ORF,Verified ORF,"""Activator of meiotic anaphase promoting complex (APC/C); Cdc20p family member; required for initiation of spore wall assembly; required for Clb1p degradation during meiosis; prevents premature assembly of the meiosis I spindle ; required for DSB induced prophase I arrest""",Verified ORF,CHR7_4727
4728,7,947039,0.110675701163966,0.10173135987441,0.277372133640524,YGR225W,AMA1,SGDID:S000003457,Close to 3'-UTR,Close to 3'-UTR,"""Activator of meiotic anaphase promoting complex (APC/C); Cdc20p family member; required for initiation of spore wall assembly; required for Clb1p degradation during meiosis; prevents premature assembly of the meiosis I spindle ; required for DSB induced prophase I arrest""",Verified ORF,CHR7_4728
4729,7,949251,0.402999533828437,0.200686421838704,0.0453935030129024,YGR227W,DIE2,SGDID:S000003459,Close to 3'-UTR,Close to 3'-UTR,"""Dolichyl-phosphoglucose-dependent alpha-1,2-glucosyltransferase; located in the ER; functions in pathway that synthesizes the dolichol-linked oligosaccharide precursor for N-linked protein glycosylation; has a role in regulation of ITR1 and INO1; human homolog ALG10B can complement yeast die2 null mutant""",Verified ORF,CHR7_4729
4730,7,950329,0.188267202404556,0.0977432796855176,0.0548896850301551,YGR229C,SMI1,SGDID:S000003461,ORF,Verified ORF,"""Protein involved in the regulation of cell wall synthesis; proposed to be involved in coordinating cell cycle progression with cell wall integrity""",Verified ORF,CHR7_4730
4731,7,950863,0.254523276369896,0.0981118698629896,0.0098757054327252,YGR229C,SMI1,SGDID:S000003461,ORF,Verified ORF,"""Protein involved in the regulation of cell wall synthesis; proposed to be involved in coordinating cell cycle progression with cell wall integrity""",Verified ORF,CHR7_4731
4732,7,951285,0.467363692373016,0.194299628122831,0.0166697161086742,YGR229C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4732
4733,7,952040,0.188174411219767,0.0979184397553389,0.055442462137623,YGR230W,BNS1,SGDID:S000003462,ORF,Verified ORF,"""Protein of unknown function; FEAR network component that partially overlaps the function of SPO12 in promoting Cdc14p release from the nucleolus during early mitotic anaphase and mitotic exit; overexpression partially suppresses the meiotic defect of spo12; BNS1 has a paralog ; SPO12 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4733
4734,7,952343,0.175382163656807,0.0988114523009826,0.0767732121024821,YGR230W,BNS1,SGDID:S000003462,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; FEAR network component that partially overlaps the function of SPO12 in promoting Cdc14p release from the nucleolus during early mitotic anaphase and mitotic exit; overexpression partially suppresses the meiotic defect of spo12; BNS1 has a paralog ; SPO12 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4734
4735,7,954516,0.167951229537599,0.0972132631404453,0.0849242561828202,YGR232W,NAS6,SGDID:S000003464,ORF,Verified ORF,"""Evolutionarily conserved 19S regulatory particle assembly-chaperone; proteasome-interacting protein involved in the assembly of the base subcomplex of the 19S proteasomal regulatory particle (RP); ortholog of human oncoprotein gankyrin ; also known as p28 ; which interacts with the Rb tumor suppressor and CDK4/6""",Verified ORF,CHR7_4735
4736,7,955286,0.156941881483315,0.0979379011618678,0.10994762316772,YGR233C,PHO81,SGDID:S000003465,ORF,Verified ORF,"""Cyclin-dependent kinase (CDK) inhibitor; regulates Pho80p-Pho85p and Pcl7p-Pho85p cyclin-CDK complexes in response to phosphate levels; inhibitory activity for Pho80p-Pho85p requires myo-D-inositol heptakisphosphate (IP7) generated by Vip1p; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR7_4736
4737,7,957457,0.188556125822744,0.106028239407563,0.0762057707470075,YGR233C,PHO81,SGDID:S000003465,ORF,Verified ORF,"""Cyclin-dependent kinase (CDK) inhibitor; regulates Pho80p-Pho85p and Pcl7p-Pho85p cyclin-CDK complexes in response to phosphate levels; inhibitory activity for Pho80p-Pho85p requires myo-D-inositol heptakisphosphate (IP7) generated by Vip1p; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR7_4737
4738,7,962982,0.0898998609012879,0.0968828434927346,0.3540813161982,YGR235C,MIC26,SGDID:S000003467,Close to 3'-UTR,Close to 3'-UTR,"""Component of the MICOS complex; MICOS (formerly MINOS or MitOS) is a mitochondrial inner membrane complex that extends into the intermembrane space and has a role in the maintenance of crista junctions ; inner membrane architecture ; and formation of contact sites to the outer membrane; Mic26p is a non-essential component of the complex; orthologous to human APOO and APOOL""",Verified ORF,CHR7_4738
4739,7,963056,0.107017553610391,0.0965066028169414,0.268222062213578,YGR235C,MIC26,SGDID:S000003467,Close to 3'-UTR,Close to 3'-UTR,"""Component of the MICOS complex; MICOS (formerly MINOS or MitOS) is a mitochondrial inner membrane complex that extends into the intermembrane space and has a role in the maintenance of crista junctions ; inner membrane architecture ; and formation of contact sites to the outer membrane; Mic26p is a non-essential component of the complex; orthologous to human APOO and APOOL""",Verified ORF,CHR7_4739
4740,7,963097,0.121067960342319,0.0974596501897426,0.214973852728886,YGR236C,SPG1,SGDID:S000003468,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for high temperature survival during stationary phase; not required for growth on nonfermentable carbon sources; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR7_4740
4741,7,966638,0.152502159417282,0.0980234178453978,0.120658209769416,YGR238C,KEL2,SGDID:S000003470,ORF,Verified ORF,"""Protein that negatively regulates mitotic exit; forms a complex with Kel1p and Bud14p that regulates Bnr1p (formin) to affect actin cable assembly ; cytokinesis ; and polarized growth; functions in a complex with Kel1p ; interacts with Tem1p and Lte1p; localizes to regions of polarized growth; potential Cdc28p substrate""",Verified ORF,CHR7_4741
4742,7,967795,0.111018579660497,0.0965446009952985,0.250955215493916,YGR238C,KEL2,SGDID:S000003470,ORF,Verified ORF,"""Protein that negatively regulates mitotic exit; forms a complex with Kel1p and Bud14p that regulates Bnr1p (formin) to affect actin cable assembly ; cytokinesis ; and polarized growth; functions in a complex with Kel1p ; interacts with Tem1p and Lte1p; localizes to regions of polarized growth; potential Cdc28p substrate""",Verified ORF,CHR7_4742
4743,7,968722,-0.222793283310873,0.149457991208222,0.136939857720116,YGR238C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4743
4744,7,968764,0.0718736054270536,0.102634705428052,0.48421024382586,YGR238C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4744
4745,7,969486,0.0337331918284979,0.0973815352127573,0.729246749523455,XUT_7F-437,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR7_4745
4746,7,971272,-0.000612925626544,0.0967822008187917,0.994950575736551,YGR240C,PFK1,SGDID:S000003472,ORF,Verified ORF,"""Alpha subunit of heterooctameric phosphofructokinase; involved in glycolysis ; indispensable for anaerobic growth ; activated by fructose-2,6-bisphosphate and AMP ; mutation inhibits glucose induction of cell cycle-related genes""",Verified ORF,CHR7_4746
4747,7,972869,-0.0145146558230972,0.0967791229856906,0.880868307365315,YGR240C,PFK1,SGDID:S000003472,ORF,Verified ORF,"""Alpha subunit of heterooctameric phosphofructokinase; involved in glycolysis ; indispensable for anaerobic growth ; activated by fructose-2,6-bisphosphate and AMP ; mutation inhibits glucose induction of cell cycle-related genes""",Verified ORF,CHR7_4747
4748,7,974302,0.0651678114353702,0.113310357862005,0.565572004078142,XUT_7F-439,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR7_4748
4749,7,975368,0.0229078559055597,0.0968879628616895,0.813231068988712,YGR241C,YAP1802,SGDID:S000003473,ORF,Verified ORF,"""Protein of the AP180 family ; involved in clathrin cage assembly; binds Pan1p and clathrin; YAP1802 has a paralog ; YAP1801 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4749
4750,7,975538,0.0438250911049529,0.0968196512643464,0.651081258491682,YGR241C,YAP1802,SGDID:S000003473,ORF,Verified ORF,"""Protein of the AP180 family ; involved in clathrin cage assembly; binds Pan1p and clathrin; YAP1802 has a paralog ; YAP1801 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4750
4751,7,979301,0.0199522421649564,0.0968735853877526,0.836939609512185,YGR244C,LSC2,SGDID:S000003476,ORF,Verified ORF,"""Beta subunit of succinyl-CoA ligase; succinyl-CoA ligase is a mitochondrial enzyme of the TCA cycle that catalyzes the nucleotide-dependent conversion of succinyl-CoA to succinate""",Verified ORF,CHR7_4751
4752,7,979647,0.0154363649340713,0.0968759220195614,0.873490871409327,YGR244C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4752
4753,7,981478,-0.0079809392978875,0.100822260959348,0.936951404267712,YGR245C,SDA1,SGDID:S000003477,ORF,Verified ORF,"""Protein required for actin organization and passage through Start; highly conserved nuclear protein; required for actin cytoskeleton organization; plays a critical role in G1 events; binds Nap1p; involved in 60S ribosome biogenesis""",Verified ORF,CHR7_4753
4754,7,982249,0.0152851736971651,0.118887037458589,0.897772006756879,YGR245C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4754
4755,7,982432,-0.0151321969070133,0.0979194796656885,0.877274542056475,YGR245C,SDA1,SGDID:S000003477,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for actin organization and passage through Start; highly conserved nuclear protein; required for actin cytoskeleton organization; plays a critical role in G1 events; binds Nap1p; involved in 60S ribosome biogenesis""",Verified ORF,CHR7_4755
4756,7,982687,0.0055674704952205,0.0973576206452647,0.954429568935621,YGR246C,BRF1,SGDID:S000003478,ORF,Verified ORF,"""TFIIIB B-related factor; one of three subunits of RNA polymerase III transcription initiation factor TFIIIB ; binds TFIIIC and TBP and recruits RNA pol III to promoters ; amino-terminal half is homologous to TFIIB; mutations in human homolog are associated with autosomal recessive cerebellar-facial-dental syndrome""",Verified ORF,CHR7_4756
4757,7,983018,-0.0007230202234375,0.0965733645532151,0.994030726166513,YGR246C,BRF1,SGDID:S000003478,ORF,Verified ORF,"""TFIIIB B-related factor; one of three subunits of RNA polymerase III transcription initiation factor TFIIIB ; binds TFIIIC and TBP and recruits RNA pol III to promoters ; amino-terminal half is homologous to TFIIB; mutations in human homolog are associated with autosomal recessive cerebellar-facial-dental syndrome""",Verified ORF,CHR7_4757
4758,7,983120,-0.317396117781286,0.184621902349174,0.0864603749425731,YGR246C,BRF1,SGDID:S000003478,ORF,Verified ORF,"""TFIIIB B-related factor; one of three subunits of RNA polymerase III transcription initiation factor TFIIIB ; binds TFIIIC and TBP and recruits RNA pol III to promoters ; amino-terminal half is homologous to TFIIB; mutations in human homolog are associated with autosomal recessive cerebellar-facial-dental syndrome""",Verified ORF,CHR7_4758
4759,7,985724,0.209063055791609,0.247295176119717,0.398460839880745,YGR248W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4759
4760,7,985833,-0.0087402044805404,0.104537775519713,0.93341542107278,YGR248W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4760
4761,7,986494,-0.0537599915331642,0.096682925037207,0.578532825954128,YGR248W,SOL4,SGDID:S000003480,ORF,Verified ORF,"""6-phosphogluconolactonase; protein abundance increases in response to DNA replication stress; SOL4 has a paralog ; SOL3 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4761
4762,7,987415,-0.0559459104286736,0.0976270415398946,0.566970599248382,YGR248W,SOL4,SGDID:S000003480,Close to 3'-UTR,Close to 3'-UTR,"""6-phosphogluconolactonase; protein abundance increases in response to DNA replication stress; SOL4 has a paralog ; SOL3 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4762
4763,7,987623,-0.0527018160354115,0.0975989063254561,0.589548773001958,YGR249W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4763
4764,7,989361,-0.0251206793182857,0.0968261674814435,0.795446222466532,YGR249W,MGA1,SGDID:S000003481,ORF,Verified ORF,"""Protein similar to heat shock transcription factor; multicopy suppressor of pseudohyphal growth defects of ammonium permease mutants""",Verified ORF,CHR7_4764
4765,7,989510,-0.0446094711359241,0.0970954444384454,0.646201477235549,YGR249W,MGA1,SGDID:S000003481,Close to 3'-UTR,Close to 3'-UTR,"""Protein similar to heat shock transcription factor; multicopy suppressor of pseudohyphal growth defects of ammonium permease mutants""",Verified ORF,CHR7_4765
4766,7,989736,-0.099460357563314,0.10247648332293,0.332428179449537,YGR249W,MGA1,SGDID:S000003481,Close to 3'-UTR,Close to 3'-UTR,"""Protein similar to heat shock transcription factor; multicopy suppressor of pseudohyphal growth defects of ammonium permease mutants""",Verified ORF,CHR7_4766
4767,7,992198,-0.0700419503946132,0.0965542791921118,0.468677916776897,YGR250C,RIE1,SGDID:S000003482,ORF,Verified ORF,"""RNA binding protein and negative regulator of START; binds mRNA of the G1 cyclin CLN3 to stress granules for translational repression under conditions of stress; recruits the cyclin-dependent protein kinase Cdc28p to stress granules when stressful conditions are relieved ; resulting in the dissolution of the granules ; and resumption of translation; localizes to stress granules induced by glucose deprivation; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR7_4767
4768,7,992324,-0.0708055161154973,0.0963782687487569,0.46303270829552,YGR250C,RIE1,SGDID:S000003482,ORF,Verified ORF,"""RNA binding protein and negative regulator of START; binds mRNA of the G1 cyclin CLN3 to stress granules for translational repression under conditions of stress; recruits the cyclin-dependent protein kinase Cdc28p to stress granules when stressful conditions are relieved ; resulting in the dissolution of the granules ; and resumption of translation; localizes to stress granules induced by glucose deprivation; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR7_4768
4769,7,993818,-0.0266361942777081,0.0968906742626916,0.783546378704126,YGR250C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4769
4770,7,994141,0.0203852934111945,0.0967761243038977,0.833286747372579,YGR250C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4770
4771,7,995370,0.0089869198139248,0.0967764029852716,0.92606530476301,YGR251W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4771
4772,7,995528,-0.0259589308162288,0.0965948835668971,0.788286586194964,YGR251W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4772
