SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
7153,11,382201,0.0037340869191974,0.158234981891323,0.981186309817568,YKL031W,YKL031W,SGDID:S000001514,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species""",Dubious ORF,CHR11_7153
7154,11,382202,0.29134048410925,0.258282221828456,0.260089039323762,YKL031W,YKL031W,SGDID:S000001514,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species""",Dubious ORF,CHR11_7154
7155,11,382565,-0.755163699997915,0.903657980039897,0.403903458764677,YKL030W,YKL030W,SGDID:S000001513,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; partially overlaps the verified gene MAE1""",Dubious ORF,CHR11_7155
7156,11,384150,0.117821366138269,0.156707439322325,0.452638898885558,YKL029C,MAE1,SGDID:S000001512,ORF,Verified ORF,"""Mitochondrial malic enzyme; catalyzes the oxidative decarboxylation of malate to pyruvate ; which is a key intermediate in sugar metabolism and a precursor for synthesis of several amino acids""",Verified ORF,CHR11_7156
7157,11,384867,0.0921985087108579,0.165561708039915,0.577960225379794,YKL029C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7157
7158,11,385019,0.0434376304122475,0.158058138291435,0.783614852989892,YKL029C,MAE1,SGDID:S000001512,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial malic enzyme; catalyzes the oxidative decarboxylation of malate to pyruvate ; which is a key intermediate in sugar metabolism and a precursor for synthesis of several amino acids""",Verified ORF,CHR11_7158
7159,11,385103,0.259843607043533,0.187727323901885,0.167185611173236,YKL029C,MAE1,SGDID:S000001512,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial malic enzyme; catalyzes the oxidative decarboxylation of malate to pyruvate ; which is a key intermediate in sugar metabolism and a precursor for synthesis of several amino acids""",Verified ORF,CHR11_7159
7160,11,385587,-0.001548965984508,0.295240159535469,0.99581691259418,YKL028W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7160
7161,11,387462,-0.0626015548763394,0.340279099614672,0.854141680884076,CUT720_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_7161
7162,11,392685,0.193846734224067,0.157801575722779,0.220107416324679,YKL024C,URA6,SGDID:S000001507,ORF,Verified ORF,"""Uridylate kinase; catalyzes the seventh enzymatic step in the de novo biosynthesis of pyrimidines ; converting uridine monophosphate (UMP) into uridine-5'-diphosphate (UDP)""",Verified ORF,CHR11_7162
7163,11,393210,0.232855050106923,0.158936241780452,0.14378789247517,YKL023C-A,MIN9,SGDID:S000113559,ORF,Verified ORF,"""Mitochondrial protein of unknown function""",Verified ORF,CHR11_7163
7164,11,393945,0.330794026302424,0.1592519889704,0.0385082440593664,YKL023W,SKA1,SGDID:S000001506,ORF,Verified ORF,"""SKI complex-associated protein; involved in 3'-5' degradation of long 3'UTR-containing mRNA ; poorly translated mRNA ; and other RNA regions devoid of ribosomes; proposed to assist the cytoplasmic exosome in a Ska1-SKI complex when a direct interaction between the ribosome and the SKI complex is absent""",Verified ORF,CHR11_7164
7165,11,394452,-0.352552836650197,0.348736536982108,0.312736042451345,YKL023W,SKA1,SGDID:S000001506,ORF,Verified ORF,"""SKI complex-associated protein; involved in 3'-5' degradation of long 3'UTR-containing mRNA ; poorly translated mRNA ; and other RNA regions devoid of ribosomes; proposed to assist the cytoplasmic exosome in a Ska1-SKI complex when a direct interaction between the ribosome and the SKI complex is absent""",Verified ORF,CHR11_7165
7166,11,394469,0.367644437254832,0.323732182621996,0.256876129306049,YKL023W,SKA1,SGDID:S000001506,ORF,Verified ORF,"""SKI complex-associated protein; involved in 3'-5' degradation of long 3'UTR-containing mRNA ; poorly translated mRNA ; and other RNA regions devoid of ribosomes; proposed to assist the cytoplasmic exosome in a Ska1-SKI complex when a direct interaction between the ribosome and the SKI complex is absent""",Verified ORF,CHR11_7166
7167,11,394913,0.213857097685416,0.159849248391533,0.181800898927554,YKL022C,CDC16,SGDID:S000001505,ORF,Verified ORF,"""Subunit of the anaphase-promoting complex/cyclosome (APC/C); which is a ubiquitin-protein ligase required for degradation of anaphase inhibitors ; including mitotic cyclins ; during the metaphase/anaphase transition; required for sporulation; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR11_7167
7168,11,398143,0.256860323559126,0.158367282928994,0.105711547032158,YKL021C,MAK11,SGDID:S000001504,ORF,Verified ORF,"""Protein involved in an early step of 60S ribosomal subunit biogenesis; essential for cell growth and replication of killer M1 dsRNA virus; contains four beta-transducin repeats""",Verified ORF,CHR11_7168
7169,11,400712,0.244238186742495,0.157668324744186,0.122262585599308,YKL020C,SPT23,SGDID:S000001503,ORF,Verified ORF,"""ER membrane protein involved in regulation of OLE1 transcription; inactive ER form dimerizes and one subunit is then activated by ubiquitin/proteasome-dependent processing followed by nuclear targeting; SPT23 has a paralog ; MGA2 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7169
7170,11,401921,0.378816262517937,0.156642163582219,0.0160963368840761,YKL020C,SPT23,SGDID:S000001503,ORF,Verified ORF,"""ER membrane protein involved in regulation of OLE1 transcription; inactive ER form dimerizes and one subunit is then activated by ubiquitin/proteasome-dependent processing followed by nuclear targeting; SPT23 has a paralog ; MGA2 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7170
7171,11,402086,0.389268166377505,0.156898507202543,0.0135658734723932,YKL019W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7171
7172,11,403233,0.297720987923296,0.158014331844742,0.0603677175453777,YKL019W,RAM2,SGDID:S000001502,ORF,Verified ORF,"""Alpha subunit of farnesyltransferase and geranylgeranyltransferase-I; farnesyltransferase (Ram2p-Ram1p heterodimer) catalyzes the addition of 15-carbon isoprenoid farnesyl to substrate proteins containing a CAAX consensus motif; type I geranylgeranyltransferase (Ram2p-Cdc43p heterodimer) catalyzes the addition of the 20-carbon isoprenoid geranylgeranyl to substrate proteins containing a CaaL consensus motif; required for membrane localization of Ras proteins and a-factor""",Verified ORF,CHR11_7172
7173,11,403482,0.335650149346384,0.156839370407696,0.0330326067412346,YKL019W,RAM2,SGDID:S000001502,ORF,Verified ORF,"""Alpha subunit of farnesyltransferase and geranylgeranyltransferase-I; farnesyltransferase (Ram2p-Ram1p heterodimer) catalyzes the addition of 15-carbon isoprenoid farnesyl to substrate proteins containing a CAAX consensus motif; type I geranylgeranyltransferase (Ram2p-Cdc43p heterodimer) catalyzes the addition of the 20-carbon isoprenoid geranylgeranyl to substrate proteins containing a CaaL consensus motif; required for membrane localization of Ras proteins and a-factor""",Verified ORF,CHR11_7173
7174,11,403781,0.315547975719876,0.157309306190057,0.0456286915709516,YKL018C-A,MCO12,SGDID:S000007615,ORF,Uncharacterized ORF,"""Putative mitochondrial protein of unknown function; identified by homology; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm""",Uncharacterized ORF,CHR11_7174
7175,11,404841,0.347565219554987,0.157303985608958,0.0277804141475987,YKL018W,SWD2,SGDID:S000001501,ORF,Verified ORF,"""Subunit of the COMPASS (Set1C) histone H3K4 methyltransferase complex; required for Set1C stability and optimal activity; COMPASS methylates histone H3 on lys 4 and is involved in telomeric silencing; subunit of CPF (cleavage and polyadenylation factor) ; a complex involved in RNAP II transcription termination""",Verified ORF,CHR11_7175
7176,11,407251,0.182652641170322,0.159743467025601,0.253642283867349,YKL017C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7176
7177,11,408460,0.10893663109965,0.15884663207629,0.493290928386133,YKL015W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7177
7178,11,409888,0.0860562124056743,0.163230511724349,0.598381254027063,YKL015W,PUT3,SGDID:S000001498,ORF,Verified ORF,"""Transcriptional activator; binds specific gene recruitment sequences and is required for DNA zip code-mediated targeting of genes to nuclear periphery; regulates proline utilization genes ; constitutively binds PUT1 and PUT2 promoters as a dimer ; undergoes conformational change to form active state; binds other promoters only under activating conditions; differentially phosphorylated in presence of different nitrogen sources; has a Zn(2)-Cys(6) binuclear cluster domain""",Verified ORF,CHR11_7178
7179,11,411456,0.0624879062570602,0.158783635485544,0.694157370894606,YKL015W,PUT3,SGDID:S000001498,ORF,Verified ORF,"""Transcriptional activator; binds specific gene recruitment sequences and is required for DNA zip code-mediated targeting of genes to nuclear periphery; regulates proline utilization genes ; constitutively binds PUT1 and PUT2 promoters as a dimer ; undergoes conformational change to form active state; binds other promoters only under activating conditions; differentially phosphorylated in presence of different nitrogen sources; has a Zn(2)-Cys(6) binuclear cluster domain""",Verified ORF,CHR11_7179
7180,11,412587,0.0711249282475861,0.160502225739988,0.657936050347134,YKL014C,URB1,SGDID:S000001497,ORF,Verified ORF,"""Protein required for the normal accumulation of 25S and 5.8S rRNAs; nucleolar protein; associated with the 27SA2 pre-ribosomal particle; proposed to be involved in the biogenesis of the 60S ribosomal subunit""",Verified ORF,CHR11_7180
7181,11,415128,0.0832978294034412,0.158898316095107,0.600453856939839,YKL014C,URB1,SGDID:S000001497,ORF,Verified ORF,"""Protein required for the normal accumulation of 25S and 5.8S rRNAs; nucleolar protein; associated with the 27SA2 pre-ribosomal particle; proposed to be involved in the biogenesis of the 60S ribosomal subunit""",Verified ORF,CHR11_7181
7182,11,415158,0.0829164143134353,0.158918239528572,0.602168012973406,YKL014C,URB1,SGDID:S000001497,ORF,Verified ORF,"""Protein required for the normal accumulation of 25S and 5.8S rRNAs; nucleolar protein; associated with the 27SA2 pre-ribosomal particle; proposed to be involved in the biogenesis of the 60S ribosomal subunit""",Verified ORF,CHR11_7182
7183,11,415583,0.0818723116184448,0.159523402964102,0.608110984474798,YKL014C,URB1,SGDID:S000001497,ORF,Verified ORF,"""Protein required for the normal accumulation of 25S and 5.8S rRNAs; nucleolar protein; associated with the 27SA2 pre-ribosomal particle; proposed to be involved in the biogenesis of the 60S ribosomal subunit""",Verified ORF,CHR11_7183
7184,11,417049,0.0920810440468036,0.159398071967538,0.563848614630147,YKL014C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7184
7185,11,421231,-0.103789491514103,0.159979214752254,0.516909787514037,YKL011C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7185
7186,11,421433,-0.083794949590664,0.1604490224747,0.601821907479248,YKL010C,UFD4,SGDID:S000001493,ORF,Verified ORF,"""Ubiquitin-protein ligase (E3); interacts with Rpt4p and Rpt6p ; two subunits of the 19S particle of the 26S proteasome; involved in K29-linked ubiquitin-dependent protein catabolism ; including ubiquitin fusion proteins; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR11_7186
7187,11,425090,-0.0402078616758536,0.159093005706401,0.800622576334851,YKL010C,UFD4,SGDID:S000001493,ORF,Verified ORF,"""Ubiquitin-protein ligase (E3); interacts with Rpt4p and Rpt6p ; two subunits of the 19S particle of the 26S proteasome; involved in K29-linked ubiquitin-dependent protein catabolism ; including ubiquitin fusion proteins; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR11_7187
7188,11,425936,-0.0490202002852294,0.157888856447595,0.756384647323729,YKL010C,UFD4,SGDID:S000001493,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin-protein ligase (E3); interacts with Rpt4p and Rpt6p ; two subunits of the 19S particle of the 26S proteasome; involved in K29-linked ubiquitin-dependent protein catabolism ; including ubiquitin fusion proteins; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR11_7188
7189,11,425985,-0.0356534624558593,0.157792896372416,0.821370299437392,YKL009W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7189
7190,11,428422,-0.0492713565500391,0.158204467884603,0.755649241876737,YKL008C,LAC1,SGDID:S000001491,ORF,Verified ORF,"""Ceramide synthase component; involved in synthesis of ceramide from C26(acyl)-coenzyme A and dihydrosphingosine or phytosphingosine ; functionally equivalent to Lag1p; LAC1 has a paralog ; LAG1 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7190
7191,11,428816,-0.132756055396291,0.187385248582392,0.479123560680912,YKL008C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7191
7192,11,430725,0.0751807286019697,0.16061808714568,0.640022413857224,YKL006C-A_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7192
7193,11,431308,-0.27610238967814,0.166849243416572,0.0988535450365867,XUT_11F-191,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript,CHR11_7193
7194,11,431573,0.0407570010628437,0.160142914854968,0.799254462578136,YKL006W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7194
7195,11,435067,0.0321826036466233,0.159802602881985,0.840509838044376,YKL004W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7195
7196,11,435445,-0.04234911405315,0.158787032350469,0.789852912259925,YKL005C,BYE1,SGDID:S000001488,Close to 3'-UTR,Close to 3'-UTR,"""Negative regulator of transcription elongation; contains a TFIIS-like domain that associates with chromatin and a PHD domain that interacts with H3K4me3; multicopy suppressor of temperature-sensitive ess1 mutations ; binds RNA polymerase II large subunit""",Verified ORF,CHR11_7196
7197,11,436668,-0.115488812824324,0.158833519343551,0.46764291651573,YKL004W,AUR1,SGDID:S000001487,ORF,Verified ORF,"""Phosphatidylinositol:ceramide phosphoinositol transferase; required for sphingolipid synthesis; can mutate to confer aureobasidin A resistance; also known as IPC synthase""",Verified ORF,CHR11_7197
7198,11,439973,-0.0815710618003752,0.162338129080787,0.615645833200659,CUT238,,,Unstable transcript,CUT,ncRNA_TFO,Unstable transcript,CHR11_7198
7199,11,440174,-0.315604738530823,0.867133574056665,0.716103362959468,CEN11,CEN11,SGDID:S000006472,Other features,Centromere,"""Chromosome XI centromere""",reverse complement,CHR11_7199
7200,11,440451,-0.102204861302938,0.158002998455541,0.518146856553974,YKR001C,VPS1,SGDID:S000001709,Close to 3'-UTR,Close to 3'-UTR,"""Dynamin-like GTPase required for vacuolar sorting; promotes fission of retrograde transport carriers from endosome; also involved in actin cytoskeleton organization ; endocytosis ; late Golgi-retention of some proteins ; regulation of peroxisome biogenesis""",Verified ORF,CHR11_7200
7201,11,441961,-0.0939399141366128,0.157660728002521,0.551666726503431,YKR001C,VPS1,SGDID:S000001709,ORF,Verified ORF,"""Dynamin-like GTPase required for vacuolar sorting; promotes fission of retrograde transport carriers from endosome; also involved in actin cytoskeleton organization ; endocytosis ; late Golgi-retention of some proteins ; regulation of peroxisome biogenesis""",Verified ORF,CHR11_7201
7202,11,442302,-0.0777573028893898,0.158942409747334,0.624992024236207,YKR001C,VPS1,SGDID:S000001709,ORF,Verified ORF,"""Dynamin-like GTPase required for vacuolar sorting; promotes fission of retrograde transport carriers from endosome; also involved in actin cytoskeleton organization ; endocytosis ; late Golgi-retention of some proteins ; regulation of peroxisome biogenesis""",Verified ORF,CHR11_7202
7203,11,442829,-0.0927091758409249,0.158349427212854,0.558604392833149,YKR002W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_7203
7204,11,443498,-0.104888851014534,0.157873730848899,0.50687803278384,YKR002W,PAP1,SGDID:S000001710,ORF,Verified ORF,"""Poly(A) polymerase; one of three factors required for mRNA 3'-end polyadenylation ; forms multiprotein complex with polyadenylation factor I (PF I) ; also required for mRNA nuclear export; may also polyadenylate rRNAs; required for gene looping""",Verified ORF,CHR11_7204
7205,11,443807,-0.105557115905696,0.157708051273049,0.503729041624915,YKR002W,PAP1,SGDID:S000001710,ORF,Verified ORF,"""Poly(A) polymerase; one of three factors required for mRNA 3'-end polyadenylation ; forms multiprotein complex with polyadenylation factor I (PF I) ; also required for mRNA nuclear export; may also polyadenylate rRNAs; required for gene looping""",Verified ORF,CHR11_7205
7206,11,444125,-0.118843111980928,0.157895151813082,0.452149229095873,YKR002W,PAP1,SGDID:S000001710,ORF,Verified ORF,"""Poly(A) polymerase; one of three factors required for mRNA 3'-end polyadenylation ; forms multiprotein complex with polyadenylation factor I (PF I) ; also required for mRNA nuclear export; may also polyadenylate rRNAs; required for gene looping""",Verified ORF,CHR11_7206
7207,11,444152,-0.0765348157522794,0.158086029626237,0.628591018984043,YKR002W,PAP1,SGDID:S000001710,ORF,Verified ORF,"""Poly(A) polymerase; one of three factors required for mRNA 3'-end polyadenylation ; forms multiprotein complex with polyadenylation factor I (PF I) ; also required for mRNA nuclear export; may also polyadenylate rRNAs; required for gene looping""",Verified ORF,CHR11_7207
7208,11,444420,-0.0753658975972765,0.158141001489181,0.633960326823637,YKR002W,PAP1,SGDID:S000001710,ORF,Verified ORF,"""Poly(A) polymerase; one of three factors required for mRNA 3'-end polyadenylation ; forms multiprotein complex with polyadenylation factor I (PF I) ; also required for mRNA nuclear export; may also polyadenylate rRNAs; required for gene looping""",Verified ORF,CHR11_7208
7209,11,444997,-0.068040805275408,0.160589816702457,0.672047659444521,YKR003W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7209
7210,11,445026,-0.113450709610038,0.159996231132311,0.478740619843885,YKR003W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7210
7211,11,445153,-0.046001010222104,0.15795976220446,0.771054261437205,YKR003W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7211
7212,11,445220,-0.129407772941103,0.15949301621904,0.417700230437199,YKR002W,PAP1,SGDID:S000001710,Close to 3'-UTR,Close to 3'-UTR,"""Poly(A) polymerase; one of three factors required for mRNA 3'-end polyadenylation ; forms multiprotein complex with polyadenylation factor I (PF I) ; also required for mRNA nuclear export; may also polyadenylate rRNAs; required for gene looping""",Verified ORF,CHR11_7212
7213,11,445373,-0.0851211116212545,0.158361496982418,0.591253080146971,YKR002W,PAP1,SGDID:S000001710,Close to 3'-UTR,Close to 3'-UTR,"""Poly(A) polymerase; one of three factors required for mRNA 3'-end polyadenylation ; forms multiprotein complex with polyadenylation factor I (PF I) ; also required for mRNA nuclear export; may also polyadenylate rRNAs; required for gene looping""",Verified ORF,CHR11_7213
7214,11,445854,-0.0755278789868979,0.157688757940488,0.632257904140568,YKR003W,OSH6,SGDID:S000001711,ORF,Verified ORF,"""Oxysterol-binding  phosphatidylserine transferase; family members have overlapping ; redundant functions in sterol metabolism and collectively perform a function essential for viability; GFP-fusion protein localizes to the cell periphery; overexpression extends lifespan by promoting vacuolar fusion; OSH6 has a paralog ; OSH7 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7214
7215,11,446795,0.0886689581683116,0.187783926258405,0.63708572897144,YKR003W,OSH6,SGDID:S000001711,Close to 3'-UTR,Close to 3'-UTR,"""Oxysterol-binding  phosphatidylserine transferase; family members have overlapping ; redundant functions in sterol metabolism and collectively perform a function essential for viability; GFP-fusion protein localizes to the cell periphery; overexpression extends lifespan by promoting vacuolar fusion; OSH6 has a paralog ; OSH7 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7215
7216,11,448760,-0.026949914704677,0.158254057397101,0.864875503761037,YKR005C,YKR005C,SGDID:S000001713,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR11_7216
7217,11,449454,-0.0598054959156065,0.158488901366109,0.706141645214403,YKR005C,YKR005C,SGDID:S000001713,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR11_7217
7218,11,452711,0.0388303557518785,0.16081336746414,0.809337078211326,YKR008W,RSC4,SGDID:S000001716,ORF,Verified ORF,"""Component of the RSC chromatin remodeling complex; found in close proximity to nucleosomal DNA; displaced from the surface of nucleosomal DNA after chromatin remodeling; acetylated (K25) by Gcn5p ; altering replication stress tolerance; contains tandem bromodomains that recognize histone H3 acetylated on K14 (H3K14ac) by Gcn5p""",Verified ORF,CHR11_7218
7219,11,456846,0.110954557567499,0.158044721101037,0.483113526850679,YKR009C,FOX2,SGDID:S000001717,ORF,Verified ORF,"""3-hydroxyacyl-CoA dehydrogenase and enoyl-CoA hydratase; multifunctional enzyme of the peroxisomal fatty acid beta-oxidation pathway; mutation is functionally complemented by human HSD17B4""",Verified ORF,CHR11_7219
7220,11,457834,-0.14310619562306,0.352460448791863,0.684973488283305,YKR009C,FOX2,SGDID:S000001717,Close to 3'-UTR,Close to 3'-UTR,"""3-hydroxyacyl-CoA dehydrogenase and enoyl-CoA hydratase; multifunctional enzyme of the peroxisomal fatty acid beta-oxidation pathway; mutation is functionally complemented by human HSD17B4""",Verified ORF,CHR11_7220
7221,11,458159,-0.331224384110378,0.590929422658814,0.575484263973926,YKRCdelta8,YKRCdelta8,SGDID:S000007058,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR11_7221
7222,11,458692,0.0444467298864732,0.190905716561165,0.816035867595599,tL(CAA)K_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_7222
7223,11,460484,0.0230091426615597,0.158955437058231,0.884989165500909,YKR010C,TOF2,SGDID:S000001718,ORF,Verified ORF,"""Protein required for rDNA silencing and mitotic rDNA condensation; stimulates Cdc14p phosphatase activity and biphasic release to promote rDNA repeat segregation; required for condensin recruitment to the replication fork barrier site; TOF2 has a paralog ; NET1 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7223
7224,11,462463,0.128237498839049,0.159030887649854,0.420573311138987,SUT237,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR11_7224
7225,11,463057,0.0215305411482754,0.157930284516349,0.891638596103395,ARS1115,ARS1115,SGDID:S000130139,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR11_7225
7226,11,463846,-0.0489163221993542,0.158411281437146,0.757661023873365,YKR012C,YKR012C,SGDID:S000001720,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified gene PRY2""",Dubious ORF,CHR11_7226
7227,11,464832,0.0712594363020895,0.158636950574436,0.653564326662197,YKR013W,PRY2,SGDID:S000001721,ORF,Verified ORF,"""Sterol binding protein involved in the export of acetylated sterols; role in sterol export is redundant with that of PRY1; redundant role with PRY1 and PRY3 in the export of free fatty acids; may be involved in detoxification of hydrophobic compounds; secreted glycoprotein and member of the CAP protein superfamily (cysteine-rich secretory proteins (CRISP) ; antigen 5 ; and pathogenesis related 1 proteins)""",Verified ORF,CHR11_7227
7228,11,465192,0.0601565591950752,0.591183662679697,0.919008025738688,YKR013W,PRY2,SGDID:S000001721,Close to 3'-UTR,Close to 3'-UTR,"""Sterol binding protein involved in the export of acetylated sterols; role in sterol export is redundant with that of PRY1; redundant role with PRY1 and PRY3 in the export of free fatty acids; may be involved in detoxification of hydrophobic compounds; secreted glycoprotein and member of the CAP protein superfamily (cysteine-rich secretory proteins (CRISP) ; antigen 5 ; and pathogenesis related 1 proteins)""",Verified ORF,CHR11_7228
7229,11,465260,0.301684949236019,0.312227542011344,0.334588464173356,YKR013W,PRY2,SGDID:S000001721,Close to 3'-UTR,Close to 3'-UTR,"""Sterol binding protein involved in the export of acetylated sterols; role in sterol export is redundant with that of PRY1; redundant role with PRY1 and PRY3 in the export of free fatty acids; may be involved in detoxification of hydrophobic compounds; secreted glycoprotein and member of the CAP protein superfamily (cysteine-rich secretory proteins (CRISP) ; antigen 5 ; and pathogenesis related 1 proteins)""",Verified ORF,CHR11_7229
7230,11,465463,0.012163453093974,0.160378384936464,0.939587588307504,YKR014C,YPT52,SGDID:S000001722,ORF,Verified ORF,"""Endosomal Rab family GTPase; required for vacuolar protein sorting ; endocytosis and multivesicular body (MVB) biogenesis and sorting; required for localization of the CORVET complex to endosomes; involved in autophagy and ionic stress tolerance; similar to Vps21p and Ypt53p; mammalian Rab5 homolog; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR11_7230
7231,11,466269,0.0363189382858609,0.157619858205135,0.817898057282842,YKR014C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_7231
7232,11,466959,0.0890443364251543,0.159036797051494,0.575904331228575,SUT238,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR11_7232
7233,11,467309,0.0604119552678022,0.158684364358092,0.703651041352176,SUT238,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR11_7233
7234,11,467328,0.076485380184657,0.157969355034756,0.628559377606567,SUT238,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR11_7234
7235,11,467504,0.0790374151786888,0.158307877681629,0.6179044617216,SUT238,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR11_7235
7236,11,467546,0.0571651512815257,0.157992506239116,0.717701600418004,SUT238,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR11_7236
7237,11,467564,0.0614023576808467,0.158104730715331,0.697979991441518,SUT238,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR11_7237
7238,11,467627,0.0768558066000542,0.158253541530307,0.627516750906677,SUT238,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR11_7238
7239,11,467651,0.0961033032834169,0.157938993093503,0.543258042135332,SUT238,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR11_7239
7240,11,467666,0.0847919968223976,0.15882000174014,0.593755474695831,SUT238,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR11_7240
7241,11,467744,0.0915146566635041,0.158476736476155,0.56399397801426,SUT238,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR11_7241
7242,11,467777,0.0636776019934964,0.158390033542475,0.687904992974478,SUT238,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR11_7242
7243,11,467786,0.0657835643562641,0.158678313489792,0.678707165446888,SUT238,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR11_7243
7244,11,469130,0.126699604463631,0.159590789823168,0.427785263653387,SUT238,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR11_7244
7245,11,471802,-0.0692745878110763,0.159528561698477,0.664375349337744,YKR017C,HEL1,SGDID:S000001725,ORF,Verified ORF,"""RING finger ubiquitin ligase (E3); involved in ubiquitination and degradation of excess histones; interacts with Ubc4p and Rad53p; null mutant sensitive to hydroxyurea (HU)""",Verified ORF,CHR11_7245
7246,11,475092,0.0561102564900904,0.159079368250731,0.724509902900555,YKR018C,YKR018C,SGDID:S000001726,ORF,Verified ORF,"""Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; protein abundance increases in response to DNA replication stress; YKR018C has a paralog ; IML2 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7246
7247,11,476182,0.0295899337824674,0.158353378764111,0.851877642331196,CUT240,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR11_7247
7248,11,477654,0.147695015954802,0.15860834376729,0.352390022166762,YKR019C,IRS4,SGDID:S000001727,ORF,Verified ORF,"""EH domain-containing protein; involved in regulating phosphatidylinositol 4,5-bisphosphate levels and autophagy; Irs4p and Tax4p bind and activate the PtdIns phosphatase Inp51p; Irs4p and Tax4p are involved in localizing Atg17p to the PAS; IRS4 has a paralog ; TAX4 ; that arose from the whole genome duplication""",Verified ORF,CHR11_7248
