SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
5245,8,386061,0.0937236316030517,0.0669170537870861,0.162213871871642,YHR143W,DSE2,SGDID:S000001186,ORF,Verified ORF,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother; localizes in birth scars; expression is repressed by cAMP""",Verified ORF,CHR8_5245
5246,8,386144,0.0214459775478162,0.0491775624437646,0.663036024870189,YHR143W,DSE2,SGDID:S000001186,ORF,Verified ORF,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother; localizes in birth scars; expression is repressed by cAMP""",Verified ORF,CHR8_5246
5247,8,386272,0.0201258496130433,0.0492154440823309,0.682836361081465,YHR143W,DSE2,SGDID:S000001186,ORF,Verified ORF,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother; localizes in birth scars; expression is repressed by cAMP""",Verified ORF,CHR8_5247
5248,8,386466,0.0295322747185053,0.0492019988555822,0.548741353296616,YHR143W,DSE2,SGDID:S000001186,ORF,Verified ORF,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother; localizes in birth scars; expression is repressed by cAMP""",Verified ORF,CHR8_5248
5249,8,386616,-0.0017915151482708,0.0568125789739153,0.974861677485185,YHR143W,DSE2,SGDID:S000001186,Close to 3'-UTR,Close to 3'-UTR,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother; localizes in birth scars; expression is repressed by cAMP""",Verified ORF,CHR8_5249
5250,8,386883,0.0219842858419279,0.0493532968677522,0.656269689113743,YHR143W,DSE2,SGDID:S000001186,Close to 3'-UTR,Close to 3'-UTR,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother; localizes in birth scars; expression is repressed by cAMP""",Verified ORF,CHR8_5250
5251,8,389013,-0.0291048335884871,0.068301922322976,0.670279922347714,YHR145C,YHR145C,SGDID:S000001188,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR8_5251
5252,8,389014,-0.032560999761004,0.0598507297664681,0.586759594769478,YHR145C,YHR145C,SGDID:S000001188,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR8_5252
5253,8,389018,-0.0204973098584731,0.0563153831894016,0.716095666181151,YHR145C,YHR145C,SGDID:S000001188,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR8_5253
5254,8,389023,-0.0021599223809101,0.110034047284108,0.984349955518058,YHR145C,YHR145C,SGDID:S000001188,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR8_5254
5255,8,389176,0.132382201721396,0.0748498167541991,0.0778179318437128,YHR145C,YHR145C,SGDID:S000001188,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR8_5255
5256,8,389677,0.0197656264969268,0.0979207280969915,0.84014764966432,YHRCdelta11,YHRCdelta11,SGDID:S000006998,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR8_5256
5257,8,389922,0.0253270233898055,0.049091422880628,0.606236451045482,YHRCdelta11_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_5257
5258,8,389976,0.0241599795758733,0.0490930892091258,0.622936266820057,YHR146W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5258
5259,8,390139,0.0329245070172445,0.0492495427742167,0.504236005635219,YHR146W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5259
5260,8,390246,0.0024789894932627,0.051355316577252,0.96152730121176,YHR146W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5260
5261,8,391951,0.324198518926755,0.197231096610362,0.101118253277975,YHR146W,CRP1,SGDID:S000001189,Close to 3'-UTR,Close to 3'-UTR,"""Protein that binds to cruciform DNA structures; CRP1 has a paralog ; MDG1 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5261
5262,8,391989,-0.0024831945273607,0.0523340588462531,0.96218227378135,YHR146W,CRP1,SGDID:S000001189,Close to 3'-UTR,Close to 3'-UTR,"""Protein that binds to cruciform DNA structures; CRP1 has a paralog ; MDG1 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5262
5263,8,393351,-0.0005413450226233,0.0491471986910981,0.991217886198974,YHR148W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5263
5264,8,394302,-0.0160127315493257,0.0516220866796499,0.756598399199995,YHR148W,IMP3,SGDID:S000001191,Close to 3'-UTR,Close to 3'-UTR,"""Component of the SSU processome; SSU processome is required for pre-18S rRNA processing ; essential protein that interacts with Mpp10p and mediates interactions of Imp4p and Mpp10p with U3 snoRNA""",Verified ORF,CHR8_5264
5265,8,394731,-0.0062854369295122,0.0490925042218727,0.898196146539505,YHR149C,SKG6,SGDID:S000001192,ORF,Verified ORF,"""Integral membrane protein; localizes primarily to growing sites such as the bud tip or the cell periphery; potential Cdc28p substrate; Skg6p interacts with Zds1p and Zds2p; SKG6 has a paralog ; TOS2 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5265
5266,8,395585,-0.0008902061681691,0.0493726602206944,0.985624830903589,YHR149C,SKG6,SGDID:S000001192,ORF,Verified ORF,"""Integral membrane protein; localizes primarily to growing sites such as the bud tip or the cell periphery; potential Cdc28p substrate; Skg6p interacts with Zds1p and Zds2p; SKG6 has a paralog ; TOS2 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5266
5267,8,396899,-0.031739767073186,0.0519352194862271,0.541499249680024,YHR150W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5267
5268,8,397561,-0.0368356580339757,0.0490696123899441,0.453344357572811,YHR150W,PEX28,SGDID:S000001193,ORF,Verified ORF,"""Peroxisomal integral membrane peroxin; involved in the regulation of peroxisomal size ; number and distribution; genetic interactions suggest that Pex28p and Pex29p act at steps upstream of those mediated by Pex30p ; Pex31p ; and Pex32p""",Verified ORF,CHR8_5268
5269,8,400443,-0.0324655993992237,0.0489188470312379,0.507339604850407,YHR151C,MTC6,SGDID:S000001194,ORF,Verified ORF,"""Protein of unknown function; mtc6 is synthetically sick with cdc13-1; SWAT-GFP and mCherry fusion proteins localize to the vacuole while SWAT-GFP fusion also localizes to the endoplasmic reticulum""",Verified ORF,CHR8_5269
5270,8,400740,-0.0182235609093846,0.0490805737213985,0.710637695447828,YHR151C,MTC6,SGDID:S000001194,ORF,Verified ORF,"""Protein of unknown function; mtc6 is synthetically sick with cdc13-1; SWAT-GFP and mCherry fusion proteins localize to the vacuole while SWAT-GFP fusion also localizes to the endoplasmic reticulum""",Verified ORF,CHR8_5270
5271,8,401605,-0.0347440662535178,0.0490661729414674,0.479346538323886,YHR152W,SPO12,SGDID:S000001195,ORF,Verified ORF,"""Nucleolar protein of unknown function; positive regulator of mitotic exit; involved in regulating release of Cdc14p from the nucleolus in early anaphase ; may play similar role in meiosis; SPO12 has a paralog ; BNS1 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5271
5272,8,402810,0.0094627611827028,0.0493634144873961,0.848090683225364,YHR154W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5272
5273,8,402964,0.0189466025889881,0.0495790511662657,0.702580542337013,YHR154W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5273
5274,8,406205,0.0949903425121095,0.100389479540646,0.344684598926232,YHR154W,RTT107,SGDID:S000001197,Close to 3'-UTR,Close to 3'-UTR,"""BRCA1 C-terminal domain protein needed for recovery from DNA damage; implicated in Mms22-dependent DNA repair during S phase; involved in recruiting SMC5/6 complex to double-strand breaks; DNA damage induces phosphorylation by Mec1p at one or more SQ/TQ motifs; interacts with Mms22p and Slx4p; has four BRCT domains; has a role in regulation of Ty1 transposition; relative distribution to nuclear foci increases upon DNA replication stress""",Verified ORF,CHR8_5274
5275,8,409226,-0.0101996866094313,0.0497174506724467,0.837570797182017,YHR155W,LAM1,SGDID:S000001198,ORF,Verified ORF,"""Putative sterol transfer protein; localizes to puncta in the cortical ER; probable role in retrograde transport of sterols from the plasma membrane to the ER; one of six StART-like domain-containing proteins in yeast that may be involved in sterol transfer between intracellular membranes; conserved across eukaryotes; contains GRAM ; StART-like (VASt) and two PH-like domains""",Verified ORF,CHR8_5275
5276,8,410935,0.0114257315882965,0.0492299869728391,0.816603485801857,YHR155W,LAM1,SGDID:S000001198,Close to 3'-UTR,Close to 3'-UTR,"""Putative sterol transfer protein; localizes to puncta in the cortical ER; probable role in retrograde transport of sterols from the plasma membrane to the ER; one of six StART-like domain-containing proteins in yeast that may be involved in sterol transfer between intracellular membranes; conserved across eukaryotes; contains GRAM ; StART-like (VASt) and two PH-like domains""",Verified ORF,CHR8_5276
5277,8,410984,0.0095528506787717,0.0494328574510081,0.846875100935723,YHR155W,LAM1,SGDID:S000001198,Close to 3'-UTR,Close to 3'-UTR,"""Putative sterol transfer protein; localizes to puncta in the cortical ER; probable role in retrograde transport of sterols from the plasma membrane to the ER; one of six StART-like domain-containing proteins in yeast that may be involved in sterol transfer between intracellular membranes; conserved across eukaryotes; contains GRAM ; StART-like (VASt) and two PH-like domains""",Verified ORF,CHR8_5277
5278,8,411809,0.0279118984428434,0.0495614552079401,0.573671528864263,YHR156C,LIN1,SGDID:S000001199,ORF,Verified ORF,"""Non-essential component of U5 snRNP; nuclear protein; physically interacts with Irr1p of cohesin complex; may link together proteins involved in chromosome segregation ; mRNA splicing and DNA replication""",Verified ORF,CHR8_5278
5279,8,413653,-0.010658065697345,0.0566632584376545,0.850910396418082,YHR157W,REC104,SGDID:S000001200,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in early stages of meiotic recombination; required for meiotic crossing over; forms a complex with Rec102p and Spo11p necessary during the initiation of recombination""",Verified ORF,CHR8_5279
5280,8,413730,0.0442783132513383,0.050550838199207,0.381671064334717,YHR158C,KEL1,SGDID:S000001201,ORF,Verified ORF,"""Protein required for proper cell fusion and cell morphology; forms a complex with Bud14p and Kel2p that regulates Bnr1p (formin) to affect actin cable assembly ; cytokinesis ; and polarized growth; functions in a complex with Kel2p to negatively regulate mitotic exit ; interacts with Tem1p and Lte1p; localizes to regions of polarized growth; potential Cdc28p substrate""",Verified ORF,CHR8_5280
5281,8,416391,0.0223072212417111,0.0492116077312569,0.650617102212723,YHR158C,KEL1,SGDID:S000001201,ORF,Verified ORF,"""Protein required for proper cell fusion and cell morphology; forms a complex with Bud14p and Kel2p that regulates Bnr1p (formin) to affect actin cable assembly ; cytokinesis ; and polarized growth; functions in a complex with Kel2p to negatively regulate mitotic exit ; interacts with Tem1p and Lte1p; localizes to regions of polarized growth; potential Cdc28p substrate""",Verified ORF,CHR8_5281
5282,8,417360,0.0062308123430502,0.0492388805944027,0.899374534127124,YHR159W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_5282
5283,8,420017,-0.0135535887986118,0.0492347128200861,0.783258180014144,YHR160C,PEX18,SGDID:S000001203,ORF,Verified ORF,"""Peroxin; required for targeting of peroxisomal matrix proteins containing PTS2; interacts with Pex7p; partially redundant with Pex21p; primarily responsible for peroxisomal import during growth on oleate ; and expression is induced during oleate growth""",Verified ORF,CHR8_5283
5284,8,420265,-0.0259638871317049,0.0978858855580907,0.790974412273406,YHR160C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_5284
5285,8,421095,-0.0176863483404634,0.0489479889638177,0.718069367493394,YHR161C,YAP1801,SGDID:S000001204,ORF,Verified ORF,"""Protein of the AP180 family ; involved in clathrin cage assembly; binds Pan1p and clathrin; YAP1801 has a paralog ; YAP1802 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5285
5286,8,422328,0.0455805090032055,0.0490270715258947,0.35316132561439,XUT_8F-190_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_5286
5287,8,422657,0.0429255513681872,0.0489098568274647,0.380732663082108,XUT_8F-190,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR8_5287
5288,8,425448,0.0516188821191675,0.0490330172244055,0.293181518819712,YHR164C,DNA2,SGDID:S000001207,ORF,Verified ORF,"""Tripartite DNA replication factor; single-stranded DNA-dependent ATPase ; ATP-dependent nuclease ; helicase; tracking protein for flap cleavage during Okazaki fragment maturation; involved in DNA repair/processing of meiotic DNA double strand breaks; component of telomeric chromatin with cell-cycle dependent localization; required for telomerase-dependent telomere synthesis; forms nuclear foci upon DNA replication stress; human homolog DNA2 complements yeast dna2 mutant""",Verified ORF,CHR8_5288
5289,8,428829,0.0394201492191156,0.0492796294407279,0.424290560663864,YHR164C,DNA2,SGDID:S000001207,ORF,Verified ORF,"""Tripartite DNA replication factor; single-stranded DNA-dependent ATPase ; ATP-dependent nuclease ; helicase; tracking protein for flap cleavage during Okazaki fragment maturation; involved in DNA repair/processing of meiotic DNA double strand breaks; component of telomeric chromatin with cell-cycle dependent localization; required for telomerase-dependent telomere synthesis; forms nuclear foci upon DNA replication stress; human homolog DNA2 complements yeast dna2 mutant""",Verified ORF,CHR8_5289
5290,8,429990,0.0558166851907921,0.0490378729162104,0.255793756357936,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF,CHR8_5290
5291,8,430320,0.037045250283994,0.0497115451634252,0.456644180275468,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF,CHR8_5291
5292,8,430488,0.0654270609838223,0.0493488022522269,0.185760436215758,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF,CHR8_5292
5293,8,432524,0.08523528159655,0.0490395999524443,0.0830668110211178,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF,CHR8_5293
5294,8,433117,0.0695971235845137,0.0493298552090944,0.159168922102969,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF,CHR8_5294
5295,8,433370,0.0763533475832197,0.0490991028603413,0.120821554262644,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF,CHR8_5295
5296,8,433529,0.0620668878462873,0.0492198274665663,0.208136599151405,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF,CHR8_5296
5297,8,433706,0.0725716704263371,0.0492379720800394,0.141400674197584,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF,CHR8_5297
5298,8,437059,0.0698492199565529,0.048937916256023,0.154376633419717,YHR165C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_5298
5299,8,440200,0.0082519646936617,0.0518957040867967,0.873751492565531,YHR167W,THP2,SGDID:S000001210,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the THO and TREX complexes; THO connects transcription elongation and mitotic recombination ; and TREX is recruited to activated genes and couples transcription to mRNA export; involved in telomere maintenance""",Verified ORF,CHR8_5299
5300,8,441024,0.0549288005902256,0.0489809157082825,0.262866002126578,YHR168W,MTG2,SGDID:S000001211,ORF,Verified ORF,"""Putative GTPase; member of the Obg family; peripheral protein of the mitochondrial inner membrane that associates with the large ribosomal subunit; required for mitochondrial translation ; possibly via a role in ribosome assembly""",Verified ORF,CHR8_5300
5301,8,441527,0.0602041857463951,0.0491626807789092,0.221545873519556,YHR168W,MTG2,SGDID:S000001211,ORF,Verified ORF,"""Putative GTPase; member of the Obg family; peripheral protein of the mitochondrial inner membrane that associates with the large ribosomal subunit; required for mitochondrial translation ; possibly via a role in ribosome assembly""",Verified ORF,CHR8_5301
5302,8,442870,0.0386835052491695,0.0493297343424267,0.433459026596313,YHR169W,DBP8,SGDID:S000001212,ORF,Verified ORF,"""ATPase ; putative RNA helicase of the DEAD-box family; component of 90S preribosome complex involved in production of 18S rRNA and assembly of 40S small ribosomal subunit; ATPase activity stimulated by association with Esf2p""",Verified ORF,CHR8_5302
5303,8,443100,0.0508537091199323,0.0489423109870961,0.2994907476837,YHR169W,DBP8,SGDID:S000001212,ORF,Verified ORF,"""ATPase ; putative RNA helicase of the DEAD-box family; component of 90S preribosome complex involved in production of 18S rRNA and assembly of 40S small ribosomal subunit; ATPase activity stimulated by association with Esf2p""",Verified ORF,CHR8_5303
5304,8,445658,0.0196855534782867,0.0510400725798779,0.699959930154584,YHR171W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5304
5305,8,445835,0.0306986718136744,0.0495663763886988,0.536088829073504,YHR171W,ATG7,SGDID:S000001214,ORF,Verified ORF,"""Autophagy-related protein and dual specificity member of the E1 family; mediates the attachment of Atg12p to Atg5p and Atg8p to phosphatidylethanolamine which are required steps in autophagosome formation; E1 enzymes are also known as ubiquitin-activating enzymes; involved in methionine restriction extension of chronological lifespan in an autophagy-dependent manner""",Verified ORF,CHR8_5305
5306,8,447682,-0.0392154804570293,0.0993344778904369,0.693242079254908,ACS_8_447795_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_5306
5307,8,448047,0.0096801996900596,0.049352266465235,0.844609551579102,YHR172W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_5307
5308,8,449957,0.0084108019303208,0.0493651360519162,0.864809385766554,YHR172W,SPC97,SGDID:S000001215,ORF,Verified ORF,"""Component of the microtubule-nucleating Tub4p (gamma-tubulin) complex; interacts with Spc110p at the spindle pole body (SPB) inner plaque and with Spc72p at the SPB outer plaque""",Verified ORF,CHR8_5308
5309,8,452309,-0.0156568369213783,0.10155361254777,0.877561343224934,YHR174W,ENO2,SGDID:S000001217,ORF,Verified ORF,"""Enolase II ; a phosphopyruvate hydratase; catalyzes conversion of 2-phosphoglycerate to phosphoenolpyruvate during glycolysis and the reverse reaction during gluconeogenesis; expression induced in response to glucose; ENO2 has a paralog ; ENO1 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5309
5310,8,452311,0.0121905543897114,0.0985451762521862,0.901619071013057,YHR174W,ENO2,SGDID:S000001217,ORF,Verified ORF,"""Enolase II ; a phosphopyruvate hydratase; catalyzes conversion of 2-phosphoglycerate to phosphoenolpyruvate during glycolysis and the reverse reaction during gluconeogenesis; expression induced in response to glucose; ENO2 has a paralog ; ENO1 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5310
5311,8,452328,0.0263998437284538,0.0985372943886139,0.788919474678127,YHR174W,ENO2,SGDID:S000001217,ORF,Verified ORF,"""Enolase II ; a phosphopyruvate hydratase; catalyzes conversion of 2-phosphoglycerate to phosphoenolpyruvate during glycolysis and the reverse reaction during gluconeogenesis; expression induced in response to glucose; ENO2 has a paralog ; ENO1 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5311
5312,8,453479,0.0170130520035743,0.0495307862716608,0.731438564351403,YHR175W-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5312
5313,8,453534,0.0106920017332716,0.0496496648676077,0.829619658304624,YHR175W-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5313
5314,8,453634,0.109145493579067,0.0981974609925207,0.267113945448536,YHR175W-A,YHR175W-A,SGDID:S000028553,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by fungal homology and RT-PCR""",Uncharacterized ORF,CHR8_5314
5315,8,453634,-0.0498330370132261,0.112158725380737,0.657092061558367,YHR175W-A,YHR175W-A,SGDID:S000028553,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by fungal homology and RT-PCR""",Uncharacterized ORF,CHR8_5315
5316,8,455745,0.0512632779625485,0.0495779036272865,0.301846595654323,YHR176W,FMO1,SGDID:S000001219,Close to 3'-UTR,Close to 3'-UTR,"""Flavin-containing monooxygenase; localized to the cytoplasmic face of the ER membrane; catalyzes oxidation of biological thiols to maintain the ER redox buffer ratio for correct folding of disulfide-bonded proteins""",Verified ORF,CHR8_5316
5317,8,455783,0.0370023548604065,0.0493819781835402,0.454170091574751,YHR176W,FMO1,SGDID:S000001219,Close to 3'-UTR,Close to 3'-UTR,"""Flavin-containing monooxygenase; localized to the cytoplasmic face of the ER membrane; catalyzes oxidation of biological thiols to maintain the ER redox buffer ratio for correct folding of disulfide-bonded proteins""",Verified ORF,CHR8_5317
5318,8,455785,0.0317836256276037,0.0497727823097028,0.523513906074881,YHR176W,FMO1,SGDID:S000001219,Close to 3'-UTR,Close to 3'-UTR,"""Flavin-containing monooxygenase; localized to the cytoplasmic face of the ER membrane; catalyzes oxidation of biological thiols to maintain the ER redox buffer ratio for correct folding of disulfide-bonded proteins""",Verified ORF,CHR8_5318
5319,8,455796,0.0402418532278726,0.0498252286501596,0.419830129428815,YHR176W,FMO1,SGDID:S000001219,Close to 3'-UTR,Close to 3'-UTR,"""Flavin-containing monooxygenase; localized to the cytoplasmic face of the ER membrane; catalyzes oxidation of biological thiols to maintain the ER redox buffer ratio for correct folding of disulfide-bonded proteins""",Verified ORF,CHR8_5319
5320,8,455983,0.0586387565315064,0.0507031436347267,0.248254159965449,YHR176W,FMO1,SGDID:S000001219,Close to 3'-UTR,Close to 3'-UTR,"""Flavin-containing monooxygenase; localized to the cytoplasmic face of the ER membrane; catalyzes oxidation of biological thiols to maintain the ER redox buffer ratio for correct folding of disulfide-bonded proteins""",Verified ORF,CHR8_5320
5321,8,458155,0.0393362611715499,0.0495610852711716,0.427907663828194,YHR177W,ROF1,SGDID:S000001220,Close to 3'-UTR,Close to 3'-UTR,"""Putative transcription factor containing a WOPR domain; binds DNA in vitro; similar to C. albicans Wor1p transcription factor that regulates white-opaque switching; overexpression causes a cell cycle delay or arrest""",Verified ORF,CHR8_5321
5322,8,458435,0.0526863381923416,0.0491773229340773,0.28474206745221,YHR177W,ROF1,SGDID:S000001220,Close to 3'-UTR,Close to 3'-UTR,"""Putative transcription factor containing a WOPR domain; binds DNA in vitro; similar to C. albicans Wor1p transcription factor that regulates white-opaque switching; overexpression causes a cell cycle delay or arrest""",Verified ORF,CHR8_5322
5323,8,459723,0.0599990311827768,0.0488990537982011,0.220641124549112,YHR178W,STB5,SGDID:S000001221,ORF,Verified ORF,"""Transcription factor; involved in regulating multidrug resistance and oxidative stress response; forms a heterodimer with Pdr1p; contains a Zn(II)2Cys6 zinc finger domain that interacts with a pleiotropic drug resistance element in vitro""",Verified ORF,CHR8_5323
5324,8,460316,0.0725234263722265,0.0490821921776397,0.140408795672991,YHR178W,STB5,SGDID:S000001221,ORF,Verified ORF,"""Transcription factor; involved in regulating multidrug resistance and oxidative stress response; forms a heterodimer with Pdr1p; contains a Zn(II)2Cys6 zinc finger domain that interacts with a pleiotropic drug resistance element in vitro""",Verified ORF,CHR8_5324
5325,8,461438,0.0419846891573061,0.0489931836673833,0.392054121290836,YHR178W,STB5,SGDID:S000001221,ORF,Verified ORF,"""Transcription factor; involved in regulating multidrug resistance and oxidative stress response; forms a heterodimer with Pdr1p; contains a Zn(II)2Cys6 zinc finger domain that interacts with a pleiotropic drug resistance element in vitro""",Verified ORF,CHR8_5325
5326,8,461748,-0.0255988164602199,0.0988212202287591,0.79575405950878,YHR178W,STB5,SGDID:S000001221,Close to 3'-UTR,Close to 3'-UTR,"""Transcription factor; involved in regulating multidrug resistance and oxidative stress response; forms a heterodimer with Pdr1p; contains a Zn(II)2Cys6 zinc finger domain that interacts with a pleiotropic drug resistance element in vitro""",Verified ORF,CHR8_5326
5327,8,463767,0.0111882379531165,0.0580277339716891,0.847219858485062,YHR179W,OYE2,SGDID:S000001222,Close to 3'-UTR,Close to 3'-UTR,"""Conserved NADPH oxidoreductase containing flavin mononucleotide (FMN); responsible for geraniol reduction into citronellol during fermentation; homologous to Oye3p with different ligand binding and catalytic properties; may be involved in sterol metabolism ; oxidative stress response ; and programmed cell death; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR8_5327
5328,8,464932,-0.0658429674397993,0.100877564178957,0.514373372980003,YHR180W,YHR180W,SGDID:S000001223,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF,CHR8_5328
5329,8,465075,-0.0018887753329142,0.0506681495564218,0.970284921068508,YHR180W,YHR180W,SGDID:S000001223,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF,CHR8_5329
5330,8,465091,0.0054591594092012,0.050947043495253,0.914727993288538,YHR180W,YHR180W,SGDID:S000001223,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF,CHR8_5330
5331,8,465663,-0.0001325706992313,0.0496437075000492,0.997870805630224,YHR180W,YHR180W,SGDID:S000001223,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF,CHR8_5331
