SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
5500,9,70505,0.0216210301896168,0.143340530137868,0.880190593957016,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5500
5501,9,70537,0.0124520757418947,0.142939575894953,0.930630082703064,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5501
5502,9,70556,-0.0020592667434982,0.143311022858964,0.988543538215056,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5502
5503,9,70698,0.0123354040108258,0.143790122526763,0.931683930683397,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5503
5504,9,70904,-0.0220105577905027,0.142848485565419,0.877632153229075,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5504
5505,9,70962,0.0052874381680083,0.142907037981312,0.97050660186596,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5505
5506,9,71094,0.0128826619122716,0.14356565641484,0.928549812602588,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5506
5507,9,71189,0.0026008963566284,0.142979377942467,0.985496991144606,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5507
5508,9,71236,0.0018991539807219,0.143907594628684,0.98947804814961,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5508
5509,9,71237,0.0018991539807219,0.143907594628684,0.98947804814961,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5509
5510,9,71252,-0.0039352347837158,0.144319790326859,0.978261815029362,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5510
5511,9,71366,0.0203709663565941,0.143157274946219,0.886925959569098,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5511
5512,9,71501,0.0052985248292412,0.145549635787838,0.97098115297968,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5512
5513,9,71654,0.0345263619819428,0.145024619432458,0.811963056389006,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5513
5514,9,71693,-0.0052488058569361,0.144735549286869,0.971091714862663,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5514
5515,9,71795,0.0186383215465782,0.143639289861366,0.896831938817383,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5515
5516,9,71830,0.0195643088580086,0.143277760522965,0.891465827480841,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5516
5517,9,72015,0.0288472917417393,0.143085259892279,0.840338450675169,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5517
5518,9,72016,0.0288472917417393,0.143085259892279,0.840338450675169,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5518
5519,9,72065,0.0220171190088421,0.142686766667391,0.877458333993177,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5519
5520,9,72072,-0.0026630460310967,0.143498761711256,0.985204215085369,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5520
5521,9,72176,0.0269223135391454,0.142715785931816,0.850481145337516,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5521
5522,9,72564,0.0284008826558778,0.14344072358364,0.843161110576943,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5522
5523,9,72570,0.025888081509258,0.143656697742368,0.857092710518223,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5523
5524,9,72581,-0.0149918390485508,0.14423429446277,0.917275295547964,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5524
5525,9,72621,0.0406857325232758,0.143265179494733,0.776585324291782,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5525
5526,9,72672,0.0200689120174798,0.143684513030863,0.888997658343707,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5526
5527,9,72684,0.0453744029949763,0.14304598614842,0.751278229113961,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5527
5528,9,72697,0.0615934637544062,0.143461379897576,0.667938976014713,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5528
5529,9,72757,0.0123799185530212,0.142977926649904,0.931049510178741,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5529
5530,9,72784,0.0039314141986101,0.142979291841198,0.978079357920985,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5530
5531,9,72971,0.0149821559150999,0.142720751696513,0.916455017602732,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5531
5532,9,72998,0.0098484155895076,0.142940151256277,0.945109125283011,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5532
5533,9,73076,0.0075380308961217,0.142906751884983,0.957962611563506,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5533
5534,9,73100,0.0279664895089627,0.142870289628012,0.844920501988001,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5534
5535,9,73117,0.0315502345609729,0.143461646630327,0.826059772226108,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5535
5536,9,73178,0.0032448281826024,0.143125060103121,0.981925295597318,YIL147C,SLN1,SGDID:S000001409,ORF,Verified ORF,"""Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p ; thereby forming a phosphorelay system similar to bacterial two-component regulators""",Verified ORF,CHR9_5536
5537,9,73950,-0.0292041486894331,0.14976796487048,0.845508289141122,ARS907,ARS907,SGDID:S000178111,Other features,Replication,"""Autonomously replicating sequence""",ARS,CHR9_5537
5538,9,76394,0.0831915091110041,0.142690207458816,0.560250851776622,YIL145C,PAN6,SGDID:S000001407,ORF,Verified ORF,"""Pantothenate synthase; also known as pantoate-beta-alanine ligase ; required for pantothenic acid biosynthesis ; deletion causes pantothenic acid auxotrophy ; homologous to E. coli panC""",Verified ORF,CHR9_5538
5539,9,76441,0.0831915091110041,0.142690207458816,0.560250851776622,YIL145C,PAN6,SGDID:S000001407,ORF,Verified ORF,"""Pantothenate synthase; also known as pantoate-beta-alanine ligase ; required for pantothenic acid biosynthesis ; deletion causes pantothenic acid auxotrophy ; homologous to E. coli panC""",Verified ORF,CHR9_5539
5540,9,77957,-0.0020120958280955,0.144768549309724,0.98891864407823,YIL144W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR9_5540
5541,9,84696,0.0614332528667399,0.142869903612538,0.667462116143164,YIL142W,CCT2,SGDID:S000001404,ORF,Verified ORF,"""Subunit beta of the cytosolic chaperonin Cct ring complex; related to Tcp1p ; required for the assembly of actin and tubulins in vivo""",Verified ORF,CHR9_5541
5542,9,84804,0.0875535749472491,0.142967851871166,0.540667131902344,YIL142W,CCT2,SGDID:S000001404,ORF,Verified ORF,"""Subunit beta of the cytosolic chaperonin Cct ring complex; related to Tcp1p ; required for the assembly of actin and tubulins in vivo""",Verified ORF,CHR9_5542
5543,9,84986,0.0459988365664531,0.144874510898765,0.751045785616151,YIL142W,CCT2,SGDID:S000001404,Close to 3'-UTR,Close to 3'-UTR,"""Subunit beta of the cytosolic chaperonin Cct ring complex; related to Tcp1p ; required for the assembly of actin and tubulins in vivo""",Verified ORF,CHR9_5543
5544,9,85177,0.0599801187822332,0.143030748470832,0.675214546522492,YIL141W,YIL141W,SGDID:S000001403,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR9_5544
5545,9,85300,0.0720621482989663,0.143184802938062,0.615080819640846,YIL141W,YIL141W,SGDID:S000001403,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR9_5545
5546,9,86294,0.0270799553474707,0.14315412510735,0.850071089627536,YIL140W,AXL2,SGDID:S000001402,ORF,Verified ORF,"""Integral plasma membrane protein; required for axial budding in haploid cells; localizes to the incipient bud site and bud neck; glycosylated by Pmt4p; potential Cdc28p substrate""",Verified ORF,CHR9_5546
5547,9,86720,0.0154559891084331,0.142689207321528,0.913803988840907,YIL140W,AXL2,SGDID:S000001402,ORF,Verified ORF,"""Integral plasma membrane protein; required for axial budding in haploid cells; localizes to the incipient bud site and bud neck; glycosylated by Pmt4p; potential Cdc28p substrate""",Verified ORF,CHR9_5547
5548,9,88210,0.0611459457646883,0.143199186907729,0.66964018709593,YIL139C,REV7,SGDID:S000001401,ORF,Verified ORF,"""Accessory subunit of DNA polymerase zeta; involved in translesion synthesis during post-replication repair; required for mutagenesis induced by DNA damage; involved in double-strand break repair; may be involved in meiosis; forms a complex with Rev3p ; Pol31p and Pol32p""",Verified ORF,CHR9_5548
5549,9,89608,0.0176734736403584,0.145265694396134,0.903235070795522,YIL138C,TPM2,SGDID:S000001400,ORF,Verified ORF,"""Minor isoform of tropomyosin; binds to and stabilizes actin cables and filaments ; which direct polarized cell growth and the distribution of several organelles; appears to have distinct and also overlapping functions with Tpm1p; TPM2 has a paralog ; TPM1 ; that arose from the whole genome duplication""",Verified ORF,CHR9_5549
5550,9,91111,0.0435850242652294,0.142778233184812,0.760345171338857,YIL137C,TMA108,SGDID:S000001399,ORF,Verified ORF,"""Ribosome-associated ; nascent chain binding factor; binds N-terminal region of nascent peptides during translation; recognizes target proteins via its putative metallopeptidase peptide-binding pocket""",Verified ORF,CHR9_5550
5551,9,94251,-0.0756636563855171,0.14274027893195,0.596390259263529,YIL136W,OM45,SGDID:S000001398,ORF,Verified ORF,"""Mitochondrial outer membrane protein of unknown function; major constituent of the outer membrane ; extending into the intermembrane space; interacts with porin (Por1p) and with Om14p; imported via the presequence pathway involving the TOM and TIM23 complexes ; then assembled in the outer membrane by Mim1p; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR9_5551
5552,9,97282,-0.113672645810101,0.148315956336814,0.44393733142231,YIL134W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR9_5552
5553,9,98767,-0.124324454259116,0.14332221961334,0.386286329447289,YIL133C,RPL16A,SGDID:S000001395,ORF,Verified ORF,"""Ribosomal 60S subunit protein L16A; N-terminally acetylated ; binds 5.8 S rRNA; transcriptionally regulated by Rap1p; homologous to mammalian ribosomal protein L13A and bacterial L13; RPL16A has a paralog ; RPL16B ; that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR9_5553
5554,9,98955,-0.166593013496186,0.143561672702156,0.246658702587016,YIL133C,RPL16A,SGDID:S000001395,ORF,Verified ORF,"""Ribosomal 60S subunit protein L16A; N-terminally acetylated ; binds 5.8 S rRNA; transcriptionally regulated by Rap1p; homologous to mammalian ribosomal protein L13A and bacterial L13; RPL16A has a paralog ; RPL16B ; that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR9_5554
5555,9,99321,-0.143655838197963,0.142702624176832,0.314778251027738,YIL134W,FLX1,SGDID:S000001396,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial flavin adenine dinucleotide transporter; FAD is a synthesis product of riboflavin; human homolog SLC25A32 is implicated in multiple acyl-CoA dehydrogenase deficiency (MADD) or glutaric aciduria type II (GAII) ; and can complement yeast null mutant""",Verified ORF,CHR9_5555
5556,9,103774,-0.0443529764161317,0.142779810735768,0.756258417948046,YIL130W,ASG1,SGDID:S000001392,ORF,Verified ORF,"""Zinc cluster protein proposed to be a transcriptional regulator; regulator involved in the stress response; regulates utilization of fatty acids and accumulation of lipids""",Verified ORF,CHR9_5556
5557,9,104962,-0.048264763799141,0.143592298812136,0.736977350025727,YIL130W,ASG1,SGDID:S000001392,ORF,Verified ORF,"""Zinc cluster protein proposed to be a transcriptional regulator; regulator involved in the stress response; regulates utilization of fatty acids and accumulation of lipids""",Verified ORF,CHR9_5557
5558,9,105244,-0.0238242809494726,0.1472738454475,0.871580646579427,YIL130W,ASG1,SGDID:S000001392,ORF,Verified ORF,"""Zinc cluster protein proposed to be a transcriptional regulator; regulator involved in the stress response; regulates utilization of fatty acids and accumulation of lipids""",Verified ORF,CHR9_5558
5559,9,105326,-0.57979348789388,0.337596787424571,0.086780579460809,YIL130W,ASG1,SGDID:S000001392,ORF,Verified ORF,"""Zinc cluster protein proposed to be a transcriptional regulator; regulator involved in the stress response; regulates utilization of fatty acids and accumulation of lipids""",Verified ORF,CHR9_5559
5560,9,105326,-0.562218370588127,0.863680630029857,0.515498178453901,YIL130W,ASG1,SGDID:S000001392,ORF,Verified ORF,"""Zinc cluster protein proposed to be a transcriptional regulator; regulator involved in the stress response; regulates utilization of fatty acids and accumulation of lipids""",Verified ORF,CHR9_5560
5561,9,105335,-0.502490771093413,0.329790027288347,0.128486810094476,YIL130W,ASG1,SGDID:S000001392,ORF,Verified ORF,"""Zinc cluster protein proposed to be a transcriptional regulator; regulator involved in the stress response; regulates utilization of fatty acids and accumulation of lipids""",Verified ORF,CHR9_5561
5562,9,105352,0.031557844749317,0.409315025892921,0.938588341140484,YIL130W,ASG1,SGDID:S000001392,ORF,Verified ORF,"""Zinc cluster protein proposed to be a transcriptional regulator; regulator involved in the stress response; regulates utilization of fatty acids and accumulation of lipids""",Verified ORF,CHR9_5562
5563,9,105355,0.031557844749317,0.409315025892921,0.938588341140484,YIL130W,ASG1,SGDID:S000001392,ORF,Verified ORF,"""Zinc cluster protein proposed to be a transcriptional regulator; regulator involved in the stress response; regulates utilization of fatty acids and accumulation of lipids""",Verified ORF,CHR9_5563
5564,9,105358,0.0139406589922286,0.422119895778612,0.973673034390021,YIL130W,ASG1,SGDID:S000001392,ORF,Verified ORF,"""Zinc cluster protein proposed to be a transcriptional regulator; regulator involved in the stress response; regulates utilization of fatty acids and accumulation of lipids""",Verified ORF,CHR9_5564
5565,9,105420,-0.314720326397684,0.459682195186862,0.49401556672963,YIL130W,ASG1,SGDID:S000001392,ORF,Verified ORF,"""Zinc cluster protein proposed to be a transcriptional regulator; regulator involved in the stress response; regulates utilization of fatty acids and accumulation of lipids""",Verified ORF,CHR9_5565
5566,9,105901,-0.099773740728142,0.164525239539722,0.544616217739983,ARS909,ARS909,SGDID:S000118394,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR9_5566
5567,9,106017,0.0462124290806425,0.155761095138537,0.766879298620385,ARS909,ARS909,SGDID:S000118394,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR9_5567
5568,9,108120,-0.0169873141828107,0.143605571909887,0.905903998073469,YIL129C,TAO3,SGDID:S000001391,ORF,Verified ORF,"""Component of the RAM signaling network; is involved in regulation of Ace2p activity and cellular morphogenesis ; interacts with protein kinase Cbk1p and also with Kic1p""",Verified ORF,CHR9_5568
5569,9,108375,-0.0449461614893006,0.142992155209466,0.753459091599137,YIL129C,TAO3,SGDID:S000001391,ORF,Verified ORF,"""Component of the RAM signaling network; is involved in regulation of Ace2p activity and cellular morphogenesis ; interacts with protein kinase Cbk1p and also with Kic1p""",Verified ORF,CHR9_5569
5570,9,111569,-0.0415361729469731,0.143821690037579,0.772901458065108,YIL129C,TAO3,SGDID:S000001391,ORF,Verified ORF,"""Component of the RAM signaling network; is involved in regulation of Ace2p activity and cellular morphogenesis ; interacts with protein kinase Cbk1p and also with Kic1p""",Verified ORF,CHR9_5570
5571,9,112032,-0.0216572758893872,0.143204317438951,0.879877991018329,YIL129C,TAO3,SGDID:S000001391,ORF,Verified ORF,"""Component of the RAM signaling network; is involved in regulation of Ace2p activity and cellular morphogenesis ; interacts with protein kinase Cbk1p and also with Kic1p""",Verified ORF,CHR9_5571
5572,9,112614,-0.001762178207647,0.144015820738456,0.990244236971039,YIL129C,TAO3,SGDID:S000001391,ORF,Verified ORF,"""Component of the RAM signaling network; is involved in regulation of Ace2p activity and cellular morphogenesis ; interacts with protein kinase Cbk1p and also with Kic1p""",Verified ORF,CHR9_5572
5573,9,114834,0.0155194766547742,0.143808755752839,0.914122472770803,YIL128W,MET18,SGDID:S000001390,ORF,Verified ORF,"""Component of cytosolic iron-sulfur protein assembly (CIA) machinery; acts at a late step of Fe-S cluster assembly; forms the CIA targeting complex with Cia1p and Cia2p that directs Fe-S cluster incorporation and maturation of a subset of cytosolic and nuclear proteins involved in methionine biosynthesis ; DNA replication and repair ; transcription ; and telomere maintenance; ortholog of human MMS19""",Verified ORF,CHR9_5573
5574,9,115517,-0.0017017736080746,0.148092163407979,0.990837951016335,YIL128W,MET18,SGDID:S000001390,ORF,Verified ORF,"""Component of cytosolic iron-sulfur protein assembly (CIA) machinery; acts at a late step of Fe-S cluster assembly; forms the CIA targeting complex with Cia1p and Cia2p that directs Fe-S cluster incorporation and maturation of a subset of cytosolic and nuclear proteins involved in methionine biosynthesis ; DNA replication and repair ; transcription ; and telomere maintenance; ortholog of human MMS19""",Verified ORF,CHR9_5574
5575,9,115779,-0.0324987994943373,0.145315259565128,0.823164157308682,YIL128W,MET18,SGDID:S000001390,ORF,Verified ORF,"""Component of cytosolic iron-sulfur protein assembly (CIA) machinery; acts at a late step of Fe-S cluster assembly; forms the CIA targeting complex with Cia1p and Cia2p that directs Fe-S cluster incorporation and maturation of a subset of cytosolic and nuclear proteins involved in methionine biosynthesis ; DNA replication and repair ; transcription ; and telomere maintenance; ortholog of human MMS19""",Verified ORF,CHR9_5575
5576,9,115941,0.0731004799446098,0.144803041428757,0.61399537297003,YIL128W,MET18,SGDID:S000001390,ORF,Verified ORF,"""Component of cytosolic iron-sulfur protein assembly (CIA) machinery; acts at a late step of Fe-S cluster assembly; forms the CIA targeting complex with Cia1p and Cia2p that directs Fe-S cluster incorporation and maturation of a subset of cytosolic and nuclear proteins involved in methionine biosynthesis ; DNA replication and repair ; transcription ; and telomere maintenance; ortholog of human MMS19""",Verified ORF,CHR9_5576
5577,9,116282,0.0357064361012161,0.144425894949373,0.804873837755662,YIL128W,MET18,SGDID:S000001390,ORF,Verified ORF,"""Component of cytosolic iron-sulfur protein assembly (CIA) machinery; acts at a late step of Fe-S cluster assembly; forms the CIA targeting complex with Cia1p and Cia2p that directs Fe-S cluster incorporation and maturation of a subset of cytosolic and nuclear proteins involved in methionine biosynthesis ; DNA replication and repair ; transcription ; and telomere maintenance; ortholog of human MMS19""",Verified ORF,CHR9_5577
5578,9,116618,0.0274676723642334,0.142791840812867,0.847569553838381,YIL128W,MET18,SGDID:S000001390,ORF,Verified ORF,"""Component of cytosolic iron-sulfur protein assembly (CIA) machinery; acts at a late step of Fe-S cluster assembly; forms the CIA targeting complex with Cia1p and Cia2p that directs Fe-S cluster incorporation and maturation of a subset of cytosolic and nuclear proteins involved in methionine biosynthesis ; DNA replication and repair ; transcription ; and telomere maintenance; ortholog of human MMS19""",Verified ORF,CHR9_5578
5579,9,117736,0.0367277979644433,0.14258410107102,0.796875826026831,YIL126W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR9_5579
5580,9,122617,0.0750756848787332,0.14437381012663,0.603383228701123,YIL126W,STH1,SGDID:S000001388,Close to 3'-UTR,Close to 3'-UTR,"""ATPase component of the RSC chromatin remodeling complex; required for expression of early meiotic genes; promotes base excision repair in chromatin; essential helicase-related protein homologous to Snf2p""",Verified ORF,CHR9_5580
