SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
6205,10,367399,-0.126660954940553,0.106357723601655,0.234494702707512,YJL041W,NSP1,SGDID:S000003577,Close to 3'-UTR,Close to 3'-UTR,"""FG-nucleoporin component of central core of the nuclear pore complex; also part of the nuclear pore complex (NPC) nuclear basket; contributes directly to nucleocytoplasmic transport and maintenance of the NPC permeability barrier; found in stable complex with Nup82p ; Gle2p and two other FG-nucleoporins (Nup159p and Nup116p); also found in stable complex with Nic96p and two other FG-nucleoproteins (Nup49p and Nup57p)""",Verified ORF,CHR10_6205
6206,10,367417,-0.137509317287711,0.0804433919063308,0.0882571469433762,YJL041W,NSP1,SGDID:S000003577,Close to 3'-UTR,Close to 3'-UTR,"""FG-nucleoporin component of central core of the nuclear pore complex; also part of the nuclear pore complex (NPC) nuclear basket; contributes directly to nucleocytoplasmic transport and maintenance of the NPC permeability barrier; found in stable complex with Nup82p ; Gle2p and two other FG-nucleoporins (Nup159p and Nup116p); also found in stable complex with Nic96p and two other FG-nucleoproteins (Nup49p and Nup57p)""",Verified ORF,CHR10_6206
6207,10,369507,-0.0855960873538509,0.0608289368851899,0.160259610549056,YJL039C,NUP192,SGDID:S000003576,ORF,Verified ORF,"""Essential subunit of inner ring of nuclear pore complex (NPC); plays a role in modulating transport through the NPC; homologous to human NUP205""",Verified ORF,CHR10_6207
6208,10,373964,-0.126064780220882,0.0609070793285552,0.0391991335487094,YJL039C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6208
6209,10,373973,-0.126064780220882,0.0609070793285552,0.0391991335487094,YJL039C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6209
6210,10,374538,-0.0904249670426424,0.0617937671368825,0.14426563820644,YNCJ0014C,YNCJ0014C,SGDID:S000006715,Non-coding RNA,tRNA gene,"tRNA_gene ; ""Arginine tRNA (tRNA-Arg) ; predicted by tRNAscan-SE analysis; one of 11 nuclear tRNA genes containing the tDNA-anticodon UCU (converted to mcm5-UCU in the mature tRNA) ; decodes AGA codons into arginine ; one of 19 nuclear tRNAs for arginine""",tRNA_gene,CHR10_6210
6211,10,376605,-0.0600191299657855,0.0623431830131021,0.336346254070323,YJL038C,LOH1,SGDID:S000003575,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in outer spore wall assembly; likely involved directly in dityrosine layer assembly; induced during sporulation; repressed during vegetative growth by Sum1p and Hst1p; sequence similar to adjacent ORF ; IRC18/YJL037W ; and the irc18 loh1 double mutant exhibits reduced dityrosine fluorescence relative to the single mutants; SWAT-GFP and mCherry fusion proteins localize to the cytosol; proposed role in maintenance of genome integrity""",Verified ORF,CHR10_6211
6212,10,378194,-0.160584135636869,0.121487069020622,0.187083778188744,YJL037W,IRC18,SGDID:S000003574,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in outer spore wall assembly; possible role in assembly of the dityrosine layer; similar to adjacent ORF ; LOH1; irc18 loh1 double mutant exhibits reduced dityrosine fluorescence relative to single mutants; SWAT-GFP fusion protein localizes to the ER and vacuole ; while mCherry fusion localizes to the vacuole; expression induced in respiratory-deficient cells and carbon-limited chemostat culture; null mutant displays increased levels of spontaneous Rad52p foci""",Verified ORF,CHR10_6212
6213,10,381270,-0.0785243823971319,0.0613081988937259,0.201099959854233,YJL034W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6213
6214,10,382505,-0.111933444915623,0.0606960704244193,0.0659971952479173,YJL034W,KAR2,SGDID:S000003571,ORF,Verified ORF,"""ATPase involved in protein import into the ER; also acts as a chaperone to mediate protein folding in the ER and may play a role in ER export of soluble proteins; regulates the unfolded protein response via interaction with Ire1p""",Verified ORF,CHR10_6214
6215,10,382599,-0.112600681087734,0.0606346436265676,0.0641388725233615,YJL034W,KAR2,SGDID:S000003571,ORF,Verified ORF,"""ATPase involved in protein import into the ER; also acts as a chaperone to mediate protein folding in the ER and may play a role in ER export of soluble proteins; regulates the unfolded protein response via interaction with Ire1p""",Verified ORF,CHR10_6215
6216,10,383576,-0.09417866128909,0.0669797130344894,0.16058076048967,YJL033W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6216
6217,10,384932,-0.158547609581648,0.0606749573338433,0.0093571685045738,YJL033W,HCA4,SGDID:S000003570,ORF,Verified ORF,"""DEAD box RNA helicase; component of the SSU; interacts with Bfr2p and Enp2p; high-copy number suppression of a U14 snoRNA processing mutant suggests an involvement in 18S rRNA synthesis""",Verified ORF,CHR10_6217
6218,10,385373,-0.153504656423165,0.0608187092349487,0.0120417846366847,YJL033W,HCA4,SGDID:S000003570,ORF,Verified ORF,"""DEAD box RNA helicase; component of the SSU; interacts with Bfr2p and Enp2p; high-copy number suppression of a U14 snoRNA processing mutant suggests an involvement in 18S rRNA synthesis""",Verified ORF,CHR10_6218
6219,10,385498,-0.144412745804757,0.0606719003782664,0.0178323886685959,YJL033W,HCA4,SGDID:S000003570,ORF,Verified ORF,"""DEAD box RNA helicase; component of the SSU; interacts with Bfr2p and Enp2p; high-copy number suppression of a U14 snoRNA processing mutant suggests an involvement in 18S rRNA synthesis""",Verified ORF,CHR10_6219
6220,10,385665,-0.152431776491408,0.0610735446118078,0.0130204811106302,YJL033W,HCA4,SGDID:S000003570,ORF,Verified ORF,"""DEAD box RNA helicase; component of the SSU; interacts with Bfr2p and Enp2p; high-copy number suppression of a U14 snoRNA processing mutant suggests an involvement in 18S rRNA synthesis""",Verified ORF,CHR10_6220
6221,10,386337,0.046008742359918,0.123094728861163,0.708802086818361,YJL033W,HCA4,SGDID:S000003570,Close to 3'-UTR,Close to 3'-UTR,"""DEAD box RNA helicase; component of the SSU; interacts with Bfr2p and Enp2p; high-copy number suppression of a U14 snoRNA processing mutant suggests an involvement in 18S rRNA synthesis""",Verified ORF,CHR10_6221
6222,10,386341,-0.0027175079624157,0.158570896778171,0.986336608488619,YJL033W,HCA4,SGDID:S000003570,Close to 3'-UTR,Close to 3'-UTR,"""DEAD box RNA helicase; component of the SSU; interacts with Bfr2p and Enp2p; high-copy number suppression of a U14 snoRNA processing mutant suggests an involvement in 18S rRNA synthesis""",Verified ORF,CHR10_6222
6223,10,386341,-0.290232959221506,0.188151955895141,0.123837031816364,YJL033W,HCA4,SGDID:S000003570,Close to 3'-UTR,Close to 3'-UTR,"""DEAD box RNA helicase; component of the SSU; interacts with Bfr2p and Enp2p; high-copy number suppression of a U14 snoRNA processing mutant suggests an involvement in 18S rRNA synthesis""",Verified ORF,CHR10_6223
6224,10,386345,-0.0870907475463962,0.121572790486269,0.474238354252835,YJL033W,HCA4,SGDID:S000003570,Close to 3'-UTR,Close to 3'-UTR,"""DEAD box RNA helicase; component of the SSU; interacts with Bfr2p and Enp2p; high-copy number suppression of a U14 snoRNA processing mutant suggests an involvement in 18S rRNA synthesis""",Verified ORF,CHR10_6224
6225,10,386362,-0.29967775364754,0.120622586330801,0.0134390534273704,YJL032W,YJL032W,SGDID:S000003569,ORF,Dubious ORF,"""Dubious open reading frame unlikely to encode a functional protein; overlaps 3' end of essential BET4 gene encoding the alpha subunit of Type II geranylgeranyltransferase""",Dubious ORF,CHR10_6225
6226,10,387183,-0.130540786025069,0.0624380430079633,0.0372674663414333,YJL031C,BET4,SGDID:S000003568,ORF,Verified ORF,"""Alpha subunit of Type II geranylgeranyltransferase; required for vesicular transport between the endoplasmic reticulum and the Golgi; provides a membrane attachment moiety to Rab-like proteins Ypt1p and Sec4p""",Verified ORF,CHR10_6226
6227,10,387633,-0.132347538317996,0.0611761171067277,0.0311821002531767,YJL030W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6227
6228,10,388260,0.107880824867525,0.117325601199872,0.35846228615497,YJL031C,BET4,SGDID:S000003568,Close to 3'-UTR,Close to 3'-UTR,"""Alpha subunit of Type II geranylgeranyltransferase; required for vesicular transport between the endoplasmic reticulum and the Golgi; provides a membrane attachment moiety to Rab-like proteins Ypt1p and Sec4p""",Verified ORF,CHR10_6228
6229,10,388763,-0.123514183797699,0.0612299183441634,0.0444291248579784,YJL029C,VPS53,SGDID:S000003566,ORF,Verified ORF,"""Component of the GARP (Golgi-associated retrograde protein) complex; GARP is required for the recycling of proteins from endosomes to the late Golgi ; and for mitosis after DNA damage induced checkpoint arrest; required for vacuolar protein sorting; members of the GARP complex are Vps51p-Vps52p-Vps53p-Vps54p; human ortholog is implicated in progressive cerebello-cerebral atrophy type 2 (PCCA2)""",Verified ORF,CHR10_6229
6230,10,392475,0.0166835250530111,0.0621852069773451,0.788634597830666,YJL026W,RNR2,SGDID:S000003563,ORF,Verified ORF,"""Ribonucleotide-diphosphate reductase (RNR) ; small subunit; the RNR complex catalyzes the rate-limiting step in dNTP synthesis and is regulated by DNA replication and DNA damage checkpoint pathways via localization of the small subunits; RNR2 has a paralog ; RNR4 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6230
6231,10,396694,-0.0374797142856886,0.0641492724214999,0.559420047213155,tG(GCC)J1_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6231
6232,10,397702,-0.0087860124713585,0.0632810368804726,0.889654841496001,YJL023C,PET130,SGDID:S000003560,ORF,Verified ORF,"""Protein of unknown function; required for efficient 5' processing of mitochondrial tRNAs ; for respiratory growth and mitochondrial genome maintenance; localizes to the matrix side of the inner mitochondrial membrane""",Verified ORF,CHR10_6232
6233,10,398093,-0.0181742063200496,0.0633869366805557,0.774496095908472,YJL023C,PET130,SGDID:S000003560,ORF,Verified ORF,"""Protein of unknown function; required for efficient 5' processing of mitochondrial tRNAs ; for respiratory growth and mitochondrial genome maintenance; localizes to the matrix side of the inner mitochondrial membrane""",Verified ORF,CHR10_6233
6234,10,398191,-0.0085003429220074,0.0635701359600848,0.893703368253982,YJL023C,PET130,SGDID:S000003560,ORF,Verified ORF,"""Protein of unknown function; required for efficient 5' processing of mitochondrial tRNAs ; for respiratory growth and mitochondrial genome maintenance; localizes to the matrix side of the inner mitochondrial membrane""",Verified ORF,CHR10_6234
6235,10,398425,-0.0315704612376699,0.0629784582761681,0.616479615056213,YJL023C,PET130,SGDID:S000003560,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; required for efficient 5' processing of mitochondrial tRNAs ; for respiratory growth and mitochondrial genome maintenance; localizes to the matrix side of the inner mitochondrial membrane""",Verified ORF,CHR10_6235
6236,10,398569,-0.0217093171758875,0.0633195741687777,0.73191299113557,YJL023C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6236
6237,10,398716,-0.023871744833355,0.0630326612833379,0.705123293692741,YJL023C,PET130,SGDID:S000003560,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; required for efficient 5' processing of mitochondrial tRNAs ; for respiratory growth and mitochondrial genome maintenance; localizes to the matrix side of the inner mitochondrial membrane""",Verified ORF,CHR10_6237
6238,10,399122,-0.0256105623909748,0.0634137363658841,0.686556848609817,YJL020C,BBC1,SGDID:S000003557,ORF,Verified ORF,"""Protein possibly involved in assembly of actin patches; interacts with an actin assembly factor Las17p and with the SH3 domains of Type I myosins Myo3p and Myo5p; localized predominantly to cortical actin patches""",Verified ORF,CHR10_6238
6239,10,400116,-0.0228115981711887,0.0631270016387175,0.718046234393783,YJL020C,BBC1,SGDID:S000003557,ORF,Verified ORF,"""Protein possibly involved in assembly of actin patches; interacts with an actin assembly factor Las17p and with the SH3 domains of Type I myosins Myo3p and Myo5p; localized predominantly to cortical actin patches""",Verified ORF,CHR10_6239
6240,10,400117,-0.0228115981711887,0.0631270016387175,0.718046234393783,YJL020C,BBC1,SGDID:S000003557,ORF,Verified ORF,"""Protein possibly involved in assembly of actin patches; interacts with an actin assembly factor Las17p and with the SH3 domains of Type I myosins Myo3p and Myo5p; localized predominantly to cortical actin patches""",Verified ORF,CHR10_6240
6241,10,400209,-0.0511817254416442,0.0688601959254015,0.457812545182566,YJL020C,BBC1,SGDID:S000003557,ORF,Verified ORF,"""Protein possibly involved in assembly of actin patches; interacts with an actin assembly factor Las17p and with the SH3 domains of Type I myosins Myo3p and Myo5p; localized predominantly to cortical actin patches""",Verified ORF,CHR10_6241
6242,10,400245,0.0676819324240405,0.124529412832516,0.58712756069334,YJL020C,BBC1,SGDID:S000003557,ORF,Verified ORF,"""Protein possibly involved in assembly of actin patches; interacts with an actin assembly factor Las17p and with the SH3 domains of Type I myosins Myo3p and Myo5p; localized predominantly to cortical actin patches""",Verified ORF,CHR10_6242
6243,10,400303,-0.0235491355665287,0.101419255188244,0.816520413798535,YJL020C,BBC1,SGDID:S000003557,ORF,Verified ORF,"""Protein possibly involved in assembly of actin patches; interacts with an actin assembly factor Las17p and with the SH3 domains of Type I myosins Myo3p and Myo5p; localized predominantly to cortical actin patches""",Verified ORF,CHR10_6243
6244,10,402350,-0.0474497488917682,0.0625371505909269,0.448511433351278,YJL020C,BBC1,SGDID:S000003557,ORF,Verified ORF,"""Protein possibly involved in assembly of actin patches; interacts with an actin assembly factor Las17p and with the SH3 domains of Type I myosins Myo3p and Myo5p; localized predominantly to cortical actin patches""",Verified ORF,CHR10_6244
6245,10,403524,-0.0142662638585804,0.0631341104899108,0.821357391777719,YJL019W,MPS3,SGDID:S000003556,ORF,Verified ORF,"""Nuclear envelope protein; required for SPB insertion ; SPB duplication ; Kar5p localization near the SPB and nuclear fusion; interacts with Mps2p to tether half-bridge to core SPB; N-terminal acetylation by Eco1p regulates its role in nuclear organization; localizes to the SPB half bridge and telomeres during meiosis; required with Ndj1p and Csm4p for meiotic bouquet formation and telomere-led rapid prophase movement; member of the SUN protein family (Sad1-UNC-84 homology)""",Verified ORF,CHR10_6245
6246,10,403847,-0.0412093088686905,0.0631980060523184,0.514782555255198,YJL019W,MPS3,SGDID:S000003556,ORF,Verified ORF,"""Nuclear envelope protein; required for SPB insertion ; SPB duplication ; Kar5p localization near the SPB and nuclear fusion; interacts with Mps2p to tether half-bridge to core SPB; N-terminal acetylation by Eco1p regulates its role in nuclear organization; localizes to the SPB half bridge and telomeres during meiosis; required with Ndj1p and Csm4p for meiotic bouquet formation and telomere-led rapid prophase movement; member of the SUN protein family (Sad1-UNC-84 homology)""",Verified ORF,CHR10_6246
6247,10,409661,0.0464244840771704,0.0652148424657457,0.477015524628206,YJL013C,MAD3,SGDID:S000003550,ORF,Verified ORF,"""Subunit of spindle-assembly checkpoint complex; involved in delaying anaphase onset in cells with defects in mitotic spindle assembly; pseudosubstrate inhibitor of APC(Cdc20) ; the anaphase promoting complex involved in securin (Pds1p) turnover; MAD3 has a paralog ; BUB1 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6247
6248,10,410391,0.0354527271381229,0.0667922092743107,0.595897147634226,YJL013C,MAD3,SGDID:S000003550,ORF,Verified ORF,"""Subunit of spindle-assembly checkpoint complex; involved in delaying anaphase onset in cells with defects in mitotic spindle assembly; pseudosubstrate inhibitor of APC(Cdc20) ; the anaphase promoting complex involved in securin (Pds1p) turnover; MAD3 has a paralog ; BUB1 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6248
6249,10,413692,0.0145765637290411,0.0683969372621115,0.831358574128717,CUT213,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR10_6249
6250,10,414241,0.0082647710736516,0.0683999228042701,0.903894336612339,YJL012C,VTC4,SGDID:S000003549,Close to 3'-UTR,Close to 3'-UTR,"""Vacuolar membrane polyphosphate polymerase; subunit of the vacuolar transporter chaperone (VTC) complex involved in synthesis and transfer of polyP to the vacuole; regulates membrane trafficking; role in non-autophagic vacuolar fusion; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR10_6250
6251,10,414542,0.0328620089431544,0.0693037895921477,0.635669472515762,YJL011C,RPC17,SGDID:S000003548,ORF,Verified ORF,"""RNA polymerase III subunit C17; physically interacts with C31 ; C11 ; and TFIIIB70; may be involved in the recruitment of pol III by the preinitiation complex; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR10_6251
6252,10,414836,0.0162702584991452,0.0684182662985005,0.812169710966469,YJL011C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6252
6253,10,414838,0.0167642100026573,0.0692608294925498,0.80888615629908,YJL011C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6253
6254,10,415071,0.0157721695005475,0.069594458259301,0.820842892768784,YJL011C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6254
6255,10,415141,0.0195855052092466,0.0694932382889021,0.778236524630551,YJL011C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6255
6256,10,415373,0.0318008666146961,0.0695889524899175,0.647965400461832,YJL011C,RPC17,SGDID:S000003548,Close to 3'-UTR,Close to 3'-UTR,"""RNA polymerase III subunit C17; physically interacts with C31 ; C11 ; and TFIIIB70; may be involved in the recruitment of pol III by the preinitiation complex; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR10_6256
6257,10,415467,0.0155086258023731,0.0688508792571534,0.821915529365598,YJL011C,RPC17,SGDID:S000003548,Close to 3'-UTR,Close to 3'-UTR,"""RNA polymerase III subunit C17; physically interacts with C31 ; C11 ; and TFIIIB70; may be involved in the recruitment of pol III by the preinitiation complex; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR10_6257
6258,10,415474,0.0296254726462193,0.069048571743394,0.668146635375391,YJL011C,RPC17,SGDID:S000003548,Close to 3'-UTR,Close to 3'-UTR,"""RNA polymerase III subunit C17; physically interacts with C31 ; C11 ; and TFIIIB70; may be involved in the recruitment of pol III by the preinitiation complex; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR10_6258
6259,10,415561,0.0134936207754288,0.0683738221888659,0.843666701928519,YJL011C,RPC17,SGDID:S000003548,Close to 3'-UTR,Close to 3'-UTR,"""RNA polymerase III subunit C17; physically interacts with C31 ; C11 ; and TFIIIB70; may be involved in the recruitment of pol III by the preinitiation complex; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR10_6259
6260,10,415658,0.0038960809764097,0.0690746484956489,0.955051945492376,YJL011C,RPC17,SGDID:S000003548,Close to 3'-UTR,Close to 3'-UTR,"""RNA polymerase III subunit C17; physically interacts with C31 ; C11 ; and TFIIIB70; may be involved in the recruitment of pol III by the preinitiation complex; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR10_6260
6261,10,415918,0.0192957091142021,0.0682920322379196,0.777689707277966,tW(CCA)J_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6261
6262,10,415984,0.0076208713202019,0.068805527094995,0.911869943311349,tW(CCA)J_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6262
6263,10,416078,0.0277803067592628,0.0686420548637964,0.685933878109404,tW(CCA)J_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6263
6264,10,416209,-0.0089735850669203,0.0683759259157282,0.895661044052436,YJLWtau3_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6264
6265,10,416379,-0.0132517224490241,0.0684384632974857,0.84657717145024,YJLWtau3,YJLWtau3,SGDID:S000007047,Other features,LTR,"""Ty4 LTR""",long_terminal_repeat,CHR10_6265
6266,10,416522,0.0051183333453144,0.069391132557475,0.941242636129375,YJLWdelta8,YJLWdelta8,SGDID:S000007029,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR10_6266
6267,10,416524,0.0051183333453144,0.069391132557475,0.941242636129375,YJLWdelta8,YJLWdelta8,SGDID:S000007029,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR10_6267
6268,10,416657,-0.0129411851540957,0.0679882094551531,0.849148560571426,YJL010C,NOP9,SGDID:S000003547,Close to 3'-UTR,Close to 3'-UTR,"""Essential subunit of U3-containing 90S preribosome; involved in production of 18S rRNA and assembly of small ribosomal subunit; also part of pre-40S ribosome and required for its export into cytoplasm; binds RNA and contains pumilio domain""",Verified ORF,CHR10_6268
6269,10,416882,-0.0250379783937476,0.1346343910128,0.852574985402086,YJLWdelta9_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6269
6270,10,416974,0.0286376034469082,0.0711665123667923,0.687631174498497,YJLWdelta9,YJLWdelta9,SGDID:S000007030,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR10_6270
6271,10,417313,-0.0074447063849971,0.0712967522674268,0.916896472218353,ARS1014,ARS1014,SGDID:S000028451,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR10_6271
6272,10,417330,0.0460136922082306,0.0726280090405566,0.526782858234264,ARS1014,ARS1014,SGDID:S000028451,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR10_6272
6273,10,417350,0.0965882338734403,0.127407563186222,0.448894301403978,ARS1014,ARS1014,SGDID:S000028451,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR10_6273
6274,10,417351,0.0614968336017068,0.0752379738268184,0.414271591146948,ARS1014,ARS1014,SGDID:S000028451,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR10_6274
6275,10,417543,-0.0037677145042964,0.0697434003171544,0.956947779325435,ACS_10_417311_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6275
6276,10,417732,0.0390113736365381,0.0690864421446851,0.572653611278176,YJL010C,NOP9,SGDID:S000003547,ORF,Verified ORF,"""Essential subunit of U3-containing 90S preribosome; involved in production of 18S rRNA and assembly of small ribosomal subunit; also part of pre-40S ribosome and required for its export into cytoplasm; binds RNA and contains pumilio domain""",Verified ORF,CHR10_6276
6277,10,417803,0.0279992619561873,0.0685260668717801,0.683086220742294,YJL010C,NOP9,SGDID:S000003547,ORF,Verified ORF,"""Essential subunit of U3-containing 90S preribosome; involved in production of 18S rRNA and assembly of small ribosomal subunit; also part of pre-40S ribosome and required for its export into cytoplasm; binds RNA and contains pumilio domain""",Verified ORF,CHR10_6277
6278,10,418404,0.0178577001955569,0.0688202036085222,0.795413553386889,YJL010C,NOP9,SGDID:S000003547,ORF,Verified ORF,"""Essential subunit of U3-containing 90S preribosome; involved in production of 18S rRNA and assembly of small ribosomal subunit; also part of pre-40S ribosome and required for its export into cytoplasm; binds RNA and contains pumilio domain""",Verified ORF,CHR10_6278
6279,10,420497,0.0430752494501538,0.0694967377985899,0.535778243883997,YJL008C,CCT8,SGDID:S000003545,ORF,Verified ORF,"""Subunit of the cytosolic chaperonin Cct ring complex; related to Tcp1p ; required for the assembly of actin and tubulins in vivo""",Verified ORF,CHR10_6279
6280,10,421100,0.0579193614457161,0.0694811691823245,0.405071263184128,YJL008C,CCT8,SGDID:S000003545,ORF,Verified ORF,"""Subunit of the cytosolic chaperonin Cct ring complex; related to Tcp1p ; required for the assembly of actin and tubulins in vivo""",Verified ORF,CHR10_6280
6281,10,423014,0.0244390755600614,0.0743198172289739,0.742474199256359,YJL007C,YJL007C,SGDID:S000003544,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF,CHR10_6281
6282,10,423015,0.0461579685688704,0.0711641650478024,0.517010573501809,YJL007C,YJL007C,SGDID:S000003544,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF,CHR10_6282
6283,10,423286,0.0654210027858024,0.0692220899319155,0.345260115379061,YJL006C,CTK2,SGDID:S000003543,ORF,Verified ORF,"""Beta subunit of C-terminal domain kinase I (CTDK-I); which phosphorylates both RNA pol II subunit Rpo21p to affect transcription and pre-mRNA 3' end processing ; and ribosomal protein Rps2p to increase translational fidelity; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR10_6283
6284,10,424346,0.044434038099161,0.0694943142902945,0.522983312010196,YJL006C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6284
6285,10,424405,0.059208183027021,0.069969631105786,0.39801538429767,tL(UAA)J_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6285
6286,10,424617,0.033752589570291,0.0824011458905418,0.682338224182194,tL(UAA)J_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6286
6287,10,424621,0.0853134444509749,0.17376144554347,0.623745479760446,tL(UAA)J_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6287
6288,10,425114,0.0584065143920496,0.0704959853851479,0.407942471886608,YJL005W,CYR1,SGDID:S000003542,Close to 3'-UTR,Close to 3'-UTR,"""Adenylate cyclase; required for cAMP production and cAMP-dependent protein kinase signaling; scaffold protein for Ras2-Ira interaction; the cAMP pathway controls a variety of cellular processes ; including metabolism ; cell cycle ; stress response ; stationary phase ; and sporulation""",Verified ORF,CHR10_6288
6289,10,426072,0.0470909168509426,0.0702552634231279,0.503115586219948,YJL005W,CYR1,SGDID:S000003542,ORF,Verified ORF,"""Adenylate cyclase; required for cAMP production and cAMP-dependent protein kinase signaling; scaffold protein for Ras2-Ira interaction; the cAMP pathway controls a variety of cellular processes ; including metabolism ; cell cycle ; stress response ; stationary phase ; and sporulation""",Verified ORF,CHR10_6289
6290,10,426682,-0.0058671866313426,0.0831346691432111,0.94377638065074,YJL005W,CYR1,SGDID:S000003542,ORF,Verified ORF,"""Adenylate cyclase; required for cAMP production and cAMP-dependent protein kinase signaling; scaffold protein for Ras2-Ira interaction; the cAMP pathway controls a variety of cellular processes ; including metabolism ; cell cycle ; stress response ; stationary phase ; and sporulation""",Verified ORF,CHR10_6290
6291,10,426684,-0.0888979219153825,0.0930634093884073,0.340109868718779,YJL005W,CYR1,SGDID:S000003542,ORF,Verified ORF,"""Adenylate cyclase; required for cAMP production and cAMP-dependent protein kinase signaling; scaffold protein for Ras2-Ira interaction; the cAMP pathway controls a variety of cellular processes ; including metabolism ; cell cycle ; stress response ; stationary phase ; and sporulation""",Verified ORF,CHR10_6291
6292,10,426686,-0.155550188902218,0.175068569766601,0.374871468280163,YJL005W,CYR1,SGDID:S000003542,ORF,Verified ORF,"""Adenylate cyclase; required for cAMP production and cAMP-dependent protein kinase signaling; scaffold protein for Ras2-Ira interaction; the cAMP pathway controls a variety of cellular processes ; including metabolism ; cell cycle ; stress response ; stationary phase ; and sporulation""",Verified ORF,CHR10_6292
6293,10,426687,-0.0497965938760103,0.20719115432189,0.810205185140919,YJL005W,CYR1,SGDID:S000003542,ORF,Verified ORF,"""Adenylate cyclase; required for cAMP production and cAMP-dependent protein kinase signaling; scaffold protein for Ras2-Ira interaction; the cAMP pathway controls a variety of cellular processes ; including metabolism ; cell cycle ; stress response ; stationary phase ; and sporulation""",Verified ORF,CHR10_6293
6294,10,429055,0.0548193837855262,0.0724531842354819,0.449783419191703,YJL005W,CYR1,SGDID:S000003542,ORF,Verified ORF,"""Adenylate cyclase; required for cAMP production and cAMP-dependent protein kinase signaling; scaffold protein for Ras2-Ira interaction; the cAMP pathway controls a variety of cellular processes ; including metabolism ; cell cycle ; stress response ; stationary phase ; and sporulation""",Verified ORF,CHR10_6294
6295,10,429286,0.0443783060563145,0.070525695954848,0.529592297318524,YJL005W,CYR1,SGDID:S000003542,ORF,Verified ORF,"""Adenylate cyclase; required for cAMP production and cAMP-dependent protein kinase signaling; scaffold protein for Ras2-Ira interaction; the cAMP pathway controls a variety of cellular processes ; including metabolism ; cell cycle ; stress response ; stationary phase ; and sporulation""",Verified ORF,CHR10_6295
