SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
6187,10,332075,0.0176428680232699,0.141074245716676,0.900546549829803,YJL056C,ZAP1,SGDID:S000003592,ORF,Verified ORF,"""Zinc-regulated transcription factor; binds to zinc-responsive promoters to induce transcription of certain genes in presence of zinc ; represses other genes in low zinc; regulates its own transcription; contains seven zinc-finger domains""",Verified ORF,CHR10_6187
6188,10,334716,0.117099595114013,0.140176437359077,0.404072832353528,YJL054W,TIM54,SGDID:S000003590,ORF,Verified ORF,"""Component of the mitochondrial TIM22 complex; involved in insertion of polytopic proteins into the inner membrane""",Verified ORF,CHR10_6188
6189,10,335108,0.132558475285851,0.140500264860828,0.3460833130148,YJL054W,TIM54,SGDID:S000003590,ORF,Verified ORF,"""Component of the mitochondrial TIM22 complex; involved in insertion of polytopic proteins into the inner membrane""",Verified ORF,CHR10_6189
6190,10,336613,0.0645565135442064,0.140566177792186,0.64632968515329,YJL053W,PEP8,SGDID:S000003589,ORF,Verified ORF,"""Vacuolar protein component of the retromer; forms part of the multimeric membrane-associated retromer complex involved in vacuolar protein sorting along with Vps35p ; Vps29p ; Vps17p ; and Vps5p; essential for endosome-to-Golgi retrograde protein transport; interacts with Ypt7p; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR10_6190
6191,10,337630,0.0564908747037628,0.14057601548961,0.688035501862098,YJL053W,PEP8,SGDID:S000003589,Close to 3'-UTR,Close to 3'-UTR,"""Vacuolar protein component of the retromer; forms part of the multimeric membrane-associated retromer complex involved in vacuolar protein sorting along with Vps35p ; Vps29p ; Vps17p ; and Vps5p; essential for endosome-to-Golgi retrograde protein transport; interacts with Ypt7p; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR10_6191
6192,10,337895,0.0863464525918395,0.14057877085377,0.539464858238506,YJL052C-A,YJL052C-A,SGDID:S000007610,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified based on comparison to related yeast species; mCherry fusion protein localizes to the vacuole""",Uncharacterized ORF,CHR10_6192
6193,10,340762,0.0217049286497882,0.141167275498709,0.877892148617281,YJL051W,IRC8,SGDID:S000003587,ORF,Verified ORF,"""Bud tip localized protein of unknown function; mRNA is targeted to the bud by a She2p dependent transport system; mRNA is cell cycle regulated via Fkh2p ; peaking in G2/M phase; null mutant displays increased levels of spontaneous Rad52p foc""",Verified ORF,CHR10_6193
6194,10,342360,0.155564579202032,0.274502453872179,0.571268173606248,YJL050W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6194
6195,10,345784,-0.0830855654305647,0.313487573237464,0.791136245290423,YJL049W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6195
6196,10,346551,0.0423719439341349,0.141067223670695,0.764074017979865,YJL049W,CHM7,SGDID:S000003585,ORF,Uncharacterized ORF,"""Yeast homolog of human CHMP7 ; localizes to the endoplasmic reticulum presumably as part of an ESCRT-III like complex; null mutant has growth defect at 37 C in an apq12 deletion background; non-essential gene""",Uncharacterized ORF,CHR10_6196
6197,10,346787,-0.0009204163424624,0.141671952091141,0.994819998718206,YJL049W,CHM7,SGDID:S000003585,ORF,Uncharacterized ORF,"""Yeast homolog of human CHMP7 ; localizes to the endoplasmic reticulum presumably as part of an ESCRT-III like complex; null mutant has growth defect at 37 C in an apq12 deletion background; non-essential gene""",Uncharacterized ORF,CHR10_6197
6198,10,347536,0.0626020922431927,0.140337426515166,0.655811030795007,YJL048C,UBX6,SGDID:S000003584,ORF,Verified ORF,"""UBX (ubiquitin regulatory X) domain-containing protein; interacts with Cdc48p ; transcription is repressed when cells are grown in media containing inositol and choline; UBX6 has a paralog ; UBX7 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6198
6199,10,349573,0.0964840175762138,0.140070473061393,0.491385988524851,YJL047C-A_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6199
6200,10,354843,1.22330189765048,1.07828187724986,0.257358124347264,YJLCdelta4,YJLCdelta4,SGDID:S000007023,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR10_6200
6201,10,359824,0.0867391184693552,0.258383832115598,0.737297510817638,YJL043W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6201
6202,10,361422,0.0742132424444164,0.139857836094363,0.596006489139351,YJL042W,MHP1,SGDID:S000003578,ORF,Verified ORF,"""Microtubule-associated protein involved in microtubule organization; involved in assembly and stabilization of microtubules; overproduction results in cell cycle arrest at G2 phase; similar to Drosophila protein MAP and to mammalian MAP4 proteins""",Verified ORF,CHR10_6202
6203,10,367386,0.0707047749382128,0.156612369561789,0.651932731059853,YJL041W,NSP1,SGDID:S000003577,Close to 3'-UTR,Close to 3'-UTR,"""FG-nucleoporin component of central core of the nuclear pore complex; also part of the nuclear pore complex (NPC) nuclear basket; contributes directly to nucleocytoplasmic transport and maintenance of the NPC permeability barrier; found in stable complex with Nup82p ; Gle2p and two other FG-nucleoporins (Nup159p and Nup116p); also found in stable complex with Nic96p and two other FG-nucleoproteins (Nup49p and Nup57p)""",Verified ORF,CHR10_6203
6204,10,367390,0.0736029240338576,0.280487411041696,0.793157823203407,YJL041W,NSP1,SGDID:S000003577,Close to 3'-UTR,Close to 3'-UTR,"""FG-nucleoporin component of central core of the nuclear pore complex; also part of the nuclear pore complex (NPC) nuclear basket; contributes directly to nucleocytoplasmic transport and maintenance of the NPC permeability barrier; found in stable complex with Nup82p ; Gle2p and two other FG-nucleoporins (Nup159p and Nup116p); also found in stable complex with Nic96p and two other FG-nucleoproteins (Nup49p and Nup57p)""",Verified ORF,CHR10_6204
6205,10,367399,0.0783336492516828,0.245107095644384,0.749468604957089,YJL041W,NSP1,SGDID:S000003577,Close to 3'-UTR,Close to 3'-UTR,"""FG-nucleoporin component of central core of the nuclear pore complex; also part of the nuclear pore complex (NPC) nuclear basket; contributes directly to nucleocytoplasmic transport and maintenance of the NPC permeability barrier; found in stable complex with Nup82p ; Gle2p and two other FG-nucleoporins (Nup159p and Nup116p); also found in stable complex with Nic96p and two other FG-nucleoproteins (Nup49p and Nup57p)""",Verified ORF,CHR10_6205
6206,10,367417,0.166987722910632,0.18559318433047,0.368865945512423,YJL041W,NSP1,SGDID:S000003577,Close to 3'-UTR,Close to 3'-UTR,"""FG-nucleoporin component of central core of the nuclear pore complex; also part of the nuclear pore complex (NPC) nuclear basket; contributes directly to nucleocytoplasmic transport and maintenance of the NPC permeability barrier; found in stable complex with Nup82p ; Gle2p and two other FG-nucleoporins (Nup159p and Nup116p); also found in stable complex with Nic96p and two other FG-nucleoproteins (Nup49p and Nup57p)""",Verified ORF,CHR10_6206
6207,10,369507,0.0174037462599203,0.140311869169098,0.901357237260803,YJL039C,NUP192,SGDID:S000003576,ORF,Verified ORF,"""Essential subunit of inner ring of nuclear pore complex (NPC); plays a role in modulating transport through the NPC; homologous to human NUP205""",Verified ORF,CHR10_6207
6208,10,373964,0.0474314897603915,0.140927759018185,0.736644094931176,YJL039C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6208
6209,10,373973,0.0474314897603915,0.140927759018185,0.736644094931176,YJL039C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6209
6210,10,374538,-0.0436537143188508,0.142553950641575,0.75961316913758,YNCJ0014C,YNCJ0014C,SGDID:S000006715,Non-coding RNA,tRNA gene,"tRNA_gene ; ""Arginine tRNA (tRNA-Arg) ; predicted by tRNAscan-SE analysis; one of 11 nuclear tRNA genes containing the tDNA-anticodon UCU (converted to mcm5-UCU in the mature tRNA) ; decodes AGA codons into arginine ; one of 19 nuclear tRNAs for arginine""",tRNA_gene,CHR10_6210
6211,10,376605,0.000226787279826,0.143594352167045,0.998740745126965,YJL038C,LOH1,SGDID:S000003575,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in outer spore wall assembly; likely involved directly in dityrosine layer assembly; induced during sporulation; repressed during vegetative growth by Sum1p and Hst1p; sequence similar to adjacent ORF ; IRC18/YJL037W ; and the irc18 loh1 double mutant exhibits reduced dityrosine fluorescence relative to the single mutants; SWAT-GFP and mCherry fusion proteins localize to the cytosol; proposed role in maintenance of genome integrity""",Verified ORF,CHR10_6211
6212,10,378194,0.149799383033312,0.280030433315471,0.59302838470602,YJL037W,IRC18,SGDID:S000003574,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in outer spore wall assembly; possible role in assembly of the dityrosine layer; similar to adjacent ORF ; LOH1; irc18 loh1 double mutant exhibits reduced dityrosine fluorescence relative to single mutants; SWAT-GFP fusion protein localizes to the ER and vacuole ; while mCherry fusion localizes to the vacuole; expression induced in respiratory-deficient cells and carbon-limited chemostat culture; null mutant displays increased levels of spontaneous Rad52p foci""",Verified ORF,CHR10_6212
6213,10,381270,-0.162269141226928,0.141088680475855,0.250872340152137,YJL034W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6213
6214,10,382505,-0.16182729166539,0.140023700297244,0.248579960395924,YJL034W,KAR2,SGDID:S000003571,ORF,Verified ORF,"""ATPase involved in protein import into the ER; also acts as a chaperone to mediate protein folding in the ER and may play a role in ER export of soluble proteins; regulates the unfolded protein response via interaction with Ire1p""",Verified ORF,CHR10_6214
6215,10,382599,-0.155553453739581,0.139910999065839,0.266979535349354,YJL034W,KAR2,SGDID:S000003571,ORF,Verified ORF,"""ATPase involved in protein import into the ER; also acts as a chaperone to mediate protein folding in the ER and may play a role in ER export of soluble proteins; regulates the unfolded protein response via interaction with Ire1p""",Verified ORF,CHR10_6215
6216,10,383576,-0.22173806679758,0.15405092698112,0.150928590598884,YJL033W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6216
6217,10,384932,-0.206551621673901,0.140482719892989,0.142371502681353,YJL033W,HCA4,SGDID:S000003570,ORF,Verified ORF,"""DEAD box RNA helicase; component of the SSU; interacts with Bfr2p and Enp2p; high-copy number suppression of a U14 snoRNA processing mutant suggests an involvement in 18S rRNA synthesis""",Verified ORF,CHR10_6217
6218,10,385373,-0.240813321963592,0.140573102141807,0.0875753905540505,YJL033W,HCA4,SGDID:S000003570,ORF,Verified ORF,"""DEAD box RNA helicase; component of the SSU; interacts with Bfr2p and Enp2p; high-copy number suppression of a U14 snoRNA processing mutant suggests an involvement in 18S rRNA synthesis""",Verified ORF,CHR10_6218
6219,10,385498,-0.245840097019342,0.140067455607038,0.0801002337553834,YJL033W,HCA4,SGDID:S000003570,ORF,Verified ORF,"""DEAD box RNA helicase; component of the SSU; interacts with Bfr2p and Enp2p; high-copy number suppression of a U14 snoRNA processing mutant suggests an involvement in 18S rRNA synthesis""",Verified ORF,CHR10_6219
6220,10,385665,-0.236049477240199,0.141161863033625,0.0953728988670692,YJL033W,HCA4,SGDID:S000003570,ORF,Verified ORF,"""DEAD box RNA helicase; component of the SSU; interacts with Bfr2p and Enp2p; high-copy number suppression of a U14 snoRNA processing mutant suggests an involvement in 18S rRNA synthesis""",Verified ORF,CHR10_6220
6221,10,386337,-0.152494045133669,0.283090925028168,0.59045055178741,YJL033W,HCA4,SGDID:S000003570,Close to 3'-UTR,Close to 3'-UTR,"""DEAD box RNA helicase; component of the SSU; interacts with Bfr2p and Enp2p; high-copy number suppression of a U14 snoRNA processing mutant suggests an involvement in 18S rRNA synthesis""",Verified ORF,CHR10_6221
6222,10,386341,-0.436372237516602,0.364015982372034,0.231420662752486,YJL033W,HCA4,SGDID:S000003570,Close to 3'-UTR,Close to 3'-UTR,"""DEAD box RNA helicase; component of the SSU; interacts with Bfr2p and Enp2p; high-copy number suppression of a U14 snoRNA processing mutant suggests an involvement in 18S rRNA synthesis""",Verified ORF,CHR10_6222
6223,10,386341,0.675647001229683,0.432765166087444,0.119364959294289,YJL033W,HCA4,SGDID:S000003570,Close to 3'-UTR,Close to 3'-UTR,"""DEAD box RNA helicase; component of the SSU; interacts with Bfr2p and Enp2p; high-copy number suppression of a U14 snoRNA processing mutant suggests an involvement in 18S rRNA synthesis""",Verified ORF,CHR10_6223
6224,10,386345,-0.316394232981999,0.279346433973475,0.258141279018823,YJL033W,HCA4,SGDID:S000003570,Close to 3'-UTR,Close to 3'-UTR,"""DEAD box RNA helicase; component of the SSU; interacts with Bfr2p and Enp2p; high-copy number suppression of a U14 snoRNA processing mutant suggests an involvement in 18S rRNA synthesis""",Verified ORF,CHR10_6224
6225,10,386362,-0.427920010658811,0.278951658025948,0.125918190264484,YJL032W,YJL032W,SGDID:S000003569,ORF,Dubious ORF,"""Dubious open reading frame unlikely to encode a functional protein; overlaps 3' end of essential BET4 gene encoding the alpha subunit of Type II geranylgeranyltransferase""",Dubious ORF,CHR10_6225
6226,10,387183,-0.21345055136029,0.144063656068842,0.139328047711609,YJL031C,BET4,SGDID:S000003568,ORF,Verified ORF,"""Alpha subunit of Type II geranylgeranyltransferase; required for vesicular transport between the endoplasmic reticulum and the Golgi; provides a membrane attachment moiety to Rab-like proteins Ypt1p and Sec4p""",Verified ORF,CHR10_6226
6227,10,387633,-0.171979823271321,0.141355387552975,0.224550809878346,YJL030W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR10_6227
6228,10,388260,-0.37427643725776,0.269468351833069,0.165725423775995,YJL031C,BET4,SGDID:S000003568,Close to 3'-UTR,Close to 3'-UTR,"""Alpha subunit of Type II geranylgeranyltransferase; required for vesicular transport between the endoplasmic reticulum and the Golgi; provides a membrane attachment moiety to Rab-like proteins Ypt1p and Sec4p""",Verified ORF,CHR10_6228
6229,10,388763,-0.212315625467588,0.141203406744301,0.133574519674466,YJL029C,VPS53,SGDID:S000003566,ORF,Verified ORF,"""Component of the GARP (Golgi-associated retrograde protein) complex; GARP is required for the recycling of proteins from endosomes to the late Golgi ; and for mitosis after DNA damage induced checkpoint arrest; required for vacuolar protein sorting; members of the GARP complex are Vps51p-Vps52p-Vps53p-Vps54p; human ortholog is implicated in progressive cerebello-cerebral atrophy type 2 (PCCA2)""",Verified ORF,CHR10_6229
6230,10,392475,-0.0037199417611147,0.14305727129381,0.979269507837412,YJL026W,RNR2,SGDID:S000003563,ORF,Verified ORF,"""Ribonucleotide-diphosphate reductase (RNR) ; small subunit; the RNR complex catalyzes the rate-limiting step in dNTP synthesis and is regulated by DNA replication and DNA damage checkpoint pathways via localization of the small subunits; RNR2 has a paralog ; RNR4 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6230
6231,10,396694,-0.138359452919214,0.14744825596199,0.348701344722144,tG(GCC)J1_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6231
6232,10,397702,-0.136890182062462,0.145385054056334,0.347056818636931,YJL023C,PET130,SGDID:S000003560,ORF,Verified ORF,"""Protein of unknown function; required for efficient 5' processing of mitochondrial tRNAs ; for respiratory growth and mitochondrial genome maintenance; localizes to the matrix side of the inner mitochondrial membrane""",Verified ORF,CHR10_6232
6233,10,398093,-0.12422784198365,0.145674128523555,0.394360088563413,YJL023C,PET130,SGDID:S000003560,ORF,Verified ORF,"""Protein of unknown function; required for efficient 5' processing of mitochondrial tRNAs ; for respiratory growth and mitochondrial genome maintenance; localizes to the matrix side of the inner mitochondrial membrane""",Verified ORF,CHR10_6233
6234,10,398191,-0.170149317461597,0.145951549006661,0.244485163582614,YJL023C,PET130,SGDID:S000003560,ORF,Verified ORF,"""Protein of unknown function; required for efficient 5' processing of mitochondrial tRNAs ; for respiratory growth and mitochondrial genome maintenance; localizes to the matrix side of the inner mitochondrial membrane""",Verified ORF,CHR10_6234
6235,10,398425,-0.152356902309467,0.144692016241224,0.293073224814491,YJL023C,PET130,SGDID:S000003560,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; required for efficient 5' processing of mitochondrial tRNAs ; for respiratory growth and mitochondrial genome maintenance; localizes to the matrix side of the inner mitochondrial membrane""",Verified ORF,CHR10_6235
6236,10,398569,-0.147231867073957,0.145465503227972,0.312163009457046,YJL023C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6236
6237,10,398716,-0.130194678539122,0.144856001135416,0.369378826650685,YJL023C,PET130,SGDID:S000003560,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; required for efficient 5' processing of mitochondrial tRNAs ; for respiratory growth and mitochondrial genome maintenance; localizes to the matrix side of the inner mitochondrial membrane""",Verified ORF,CHR10_6237
6238,10,399122,-0.109084737953752,0.145786905350058,0.454808894148718,YJL020C,BBC1,SGDID:S000003557,ORF,Verified ORF,"""Protein possibly involved in assembly of actin patches; interacts with an actin assembly factor Las17p and with the SH3 domains of Type I myosins Myo3p and Myo5p; localized predominantly to cortical actin patches""",Verified ORF,CHR10_6238
6239,10,400116,-0.166590540967393,0.144965152676224,0.25126125865864,YJL020C,BBC1,SGDID:S000003557,ORF,Verified ORF,"""Protein possibly involved in assembly of actin patches; interacts with an actin assembly factor Las17p and with the SH3 domains of Type I myosins Myo3p and Myo5p; localized predominantly to cortical actin patches""",Verified ORF,CHR10_6239
6240,10,400117,-0.166590540967393,0.144965152676224,0.25126125865864,YJL020C,BBC1,SGDID:S000003557,ORF,Verified ORF,"""Protein possibly involved in assembly of actin patches; interacts with an actin assembly factor Las17p and with the SH3 domains of Type I myosins Myo3p and Myo5p; localized predominantly to cortical actin patches""",Verified ORF,CHR10_6240
6241,10,400209,-0.269008622382678,0.157873075355337,0.0892695060518415,YJL020C,BBC1,SGDID:S000003557,ORF,Verified ORF,"""Protein possibly involved in assembly of actin patches; interacts with an actin assembly factor Las17p and with the SH3 domains of Type I myosins Myo3p and Myo5p; localized predominantly to cortical actin patches""",Verified ORF,CHR10_6241
6242,10,400245,0.357396894833856,0.285939180768559,0.212162156541569,YJL020C,BBC1,SGDID:S000003557,ORF,Verified ORF,"""Protein possibly involved in assembly of actin patches; interacts with an actin assembly factor Las17p and with the SH3 domains of Type I myosins Myo3p and Myo5p; localized predominantly to cortical actin patches""",Verified ORF,CHR10_6242
6243,10,400303,0.195181471006556,0.233078186439305,0.402930019494583,YJL020C,BBC1,SGDID:S000003557,ORF,Verified ORF,"""Protein possibly involved in assembly of actin patches; interacts with an actin assembly factor Las17p and with the SH3 domains of Type I myosins Myo3p and Myo5p; localized predominantly to cortical actin patches""",Verified ORF,CHR10_6243
6244,10,402350,-0.125443451997864,0.14381474408435,0.383660952711246,YJL020C,BBC1,SGDID:S000003557,ORF,Verified ORF,"""Protein possibly involved in assembly of actin patches; interacts with an actin assembly factor Las17p and with the SH3 domains of Type I myosins Myo3p and Myo5p; localized predominantly to cortical actin patches""",Verified ORF,CHR10_6244
6245,10,403524,-0.218320551673076,0.144770470409194,0.132437148512339,YJL019W,MPS3,SGDID:S000003556,ORF,Verified ORF,"""Nuclear envelope protein; required for SPB insertion ; SPB duplication ; Kar5p localization near the SPB and nuclear fusion; interacts with Mps2p to tether half-bridge to core SPB; N-terminal acetylation by Eco1p regulates its role in nuclear organization; localizes to the SPB half bridge and telomeres during meiosis; required with Ndj1p and Csm4p for meiotic bouquet formation and telomere-led rapid prophase movement; member of the SUN protein family (Sad1-UNC-84 homology)""",Verified ORF,CHR10_6245
6246,10,403847,-0.223157219848816,0.144974327838361,0.124629923793156,YJL019W,MPS3,SGDID:S000003556,ORF,Verified ORF,"""Nuclear envelope protein; required for SPB insertion ; SPB duplication ; Kar5p localization near the SPB and nuclear fusion; interacts with Mps2p to tether half-bridge to core SPB; N-terminal acetylation by Eco1p regulates its role in nuclear organization; localizes to the SPB half bridge and telomeres during meiosis; required with Ndj1p and Csm4p for meiotic bouquet formation and telomere-led rapid prophase movement; member of the SUN protein family (Sad1-UNC-84 homology)""",Verified ORF,CHR10_6246
6247,10,409661,-0.257241483546531,0.149493774738917,0.0861723837329304,YJL013C,MAD3,SGDID:S000003550,ORF,Verified ORF,"""Subunit of spindle-assembly checkpoint complex; involved in delaying anaphase onset in cells with defects in mitotic spindle assembly; pseudosubstrate inhibitor of APC(Cdc20) ; the anaphase promoting complex involved in securin (Pds1p) turnover; MAD3 has a paralog ; BUB1 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6247
6248,10,410391,-0.101614159747731,0.153606296004974,0.508708271566111,YJL013C,MAD3,SGDID:S000003550,ORF,Verified ORF,"""Subunit of spindle-assembly checkpoint complex; involved in delaying anaphase onset in cells with defects in mitotic spindle assembly; pseudosubstrate inhibitor of APC(Cdc20) ; the anaphase promoting complex involved in securin (Pds1p) turnover; MAD3 has a paralog ; BUB1 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6248
6249,10,413692,-0.176282955307272,0.157061608921538,0.262463337881333,CUT213,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR10_6249
6250,10,414241,-0.164158959661692,0.157098827741389,0.296765396216064,YJL012C,VTC4,SGDID:S000003549,Close to 3'-UTR,Close to 3'-UTR,"""Vacuolar membrane polyphosphate polymerase; subunit of the vacuolar transporter chaperone (VTC) complex involved in synthesis and transfer of polyP to the vacuole; regulates membrane trafficking; role in non-autophagic vacuolar fusion; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR10_6250
6251,10,414542,-0.145679133488812,0.159279642629628,0.361019467442972,YJL011C,RPC17,SGDID:S000003548,ORF,Verified ORF,"""RNA polymerase III subunit C17; physically interacts with C31 ; C11 ; and TFIIIB70; may be involved in the recruitment of pol III by the preinitiation complex; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR10_6251
6252,10,414836,-0.229702587988309,0.156917604940048,0.144127015691353,YJL011C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6252
6253,10,414838,-0.198438219730913,0.158981448587752,0.212790666024276,YJL011C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6253
6254,10,415071,-0.193099082581613,0.159767525187637,0.227615782915755,YJL011C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6254
6255,10,415141,-0.139399210335248,0.159699003232001,0.383317948929875,YJL011C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6255
6256,10,415373,-0.153727734631595,0.159911600857328,0.337044556399439,YJL011C,RPC17,SGDID:S000003548,Close to 3'-UTR,Close to 3'-UTR,"""RNA polymerase III subunit C17; physically interacts with C31 ; C11 ; and TFIIIB70; may be involved in the recruitment of pol III by the preinitiation complex; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR10_6256
6257,10,415467,-0.143832773450777,0.158201942742389,0.363879669451561,YJL011C,RPC17,SGDID:S000003548,Close to 3'-UTR,Close to 3'-UTR,"""RNA polymerase III subunit C17; physically interacts with C31 ; C11 ; and TFIIIB70; may be involved in the recruitment of pol III by the preinitiation complex; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR10_6257
6258,10,415474,-0.110353446161525,0.158763223319365,0.487461240452691,YJL011C,RPC17,SGDID:S000003548,Close to 3'-UTR,Close to 3'-UTR,"""RNA polymerase III subunit C17; physically interacts with C31 ; C11 ; and TFIIIB70; may be involved in the recruitment of pol III by the preinitiation complex; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR10_6258
6259,10,415561,-0.143513233157921,0.157101408622659,0.361599466023962,YJL011C,RPC17,SGDID:S000003548,Close to 3'-UTR,Close to 3'-UTR,"""RNA polymerase III subunit C17; physically interacts with C31 ; C11 ; and TFIIIB70; may be involved in the recruitment of pol III by the preinitiation complex; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR10_6259
6260,10,415658,-0.154696267377848,0.158677648664879,0.330272999280456,YJL011C,RPC17,SGDID:S000003548,Close to 3'-UTR,Close to 3'-UTR,"""RNA polymerase III subunit C17; physically interacts with C31 ; C11 ; and TFIIIB70; may be involved in the recruitment of pol III by the preinitiation complex; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR10_6260
6261,10,415918,-0.144323686574395,0.156920038336749,0.358343193753473,tW(CCA)J_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6261
6262,10,415984,-0.136081939517361,0.158108294510607,0.389994007901221,tW(CCA)J_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6262
6263,10,416078,-0.129003124964973,0.157782628197578,0.414136952102218,tW(CCA)J_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6263
6264,10,416209,-0.155003384516534,0.157070480594407,0.324397148711696,YJLWtau3_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6264
6265,10,416379,-0.13466535024594,0.157272128165536,0.39243653644601,YJLWtau3,YJLWtau3,SGDID:S000007047,Other features,LTR,"""Ty4 LTR""",long_terminal_repeat,CHR10_6265
6266,10,416522,-0.104161619736846,0.159523330424186,0.514210055658935,YJLWdelta8,YJLWdelta8,SGDID:S000007029,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR10_6266
6267,10,416524,-0.104161619736846,0.159523330424186,0.514210055658935,YJLWdelta8,YJLWdelta8,SGDID:S000007029,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR10_6267
6268,10,416657,-0.159111920076848,0.156169881035846,0.308977302438179,YJL010C,NOP9,SGDID:S000003547,Close to 3'-UTR,Close to 3'-UTR,"""Essential subunit of U3-containing 90S preribosome; involved in production of 18S rRNA and assembly of small ribosomal subunit; also part of pre-40S ribosome and required for its export into cytoplasm; binds RNA and contains pumilio domain""",Verified ORF,CHR10_6268
6269,10,416882,0.141588772349898,0.309619051836051,0.647736784670013,YJLWdelta9_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6269
6270,10,416974,-0.155128116721401,0.163531499479909,0.34346640362812,YJLWdelta9,YJLWdelta9,SGDID:S000007030,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR10_6270
6271,10,417313,-0.174444935227202,0.16374135147016,0.287437198195233,ARS1014,ARS1014,SGDID:S000028451,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR10_6271
6272,10,417330,-0.183185289549513,0.166874467576946,0.273064915251111,ARS1014,ARS1014,SGDID:S000028451,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR10_6272
6273,10,417350,-0.135216162700562,0.293222090553644,0.644982826911794,ARS1014,ARS1014,SGDID:S000028451,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR10_6273
6274,10,417351,-0.239912292544915,0.172760157189506,0.165799102342543,ARS1014,ARS1014,SGDID:S000028451,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR10_6274
6275,10,417543,-0.184230040406698,0.160129438490868,0.250713880021359,ACS_10_417311_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6275
6276,10,417732,-0.227633624891071,0.158526984835588,0.151907861413614,YJL010C,NOP9,SGDID:S000003547,ORF,Verified ORF,"""Essential subunit of U3-containing 90S preribosome; involved in production of 18S rRNA and assembly of small ribosomal subunit; also part of pre-40S ribosome and required for its export into cytoplasm; binds RNA and contains pumilio domain""",Verified ORF,CHR10_6276
6277,10,417803,-0.21309338136755,0.157257320959363,0.176264374499306,YJL010C,NOP9,SGDID:S000003547,ORF,Verified ORF,"""Essential subunit of U3-containing 90S preribosome; involved in production of 18S rRNA and assembly of small ribosomal subunit; also part of pre-40S ribosome and required for its export into cytoplasm; binds RNA and contains pumilio domain""",Verified ORF,CHR10_6277
6278,10,418404,-0.179798088284472,0.158030727328991,0.256000150384081,YJL010C,NOP9,SGDID:S000003547,ORF,Verified ORF,"""Essential subunit of U3-containing 90S preribosome; involved in production of 18S rRNA and assembly of small ribosomal subunit; also part of pre-40S ribosome and required for its export into cytoplasm; binds RNA and contains pumilio domain""",Verified ORF,CHR10_6278
