SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
5278,8,411809,-0.0957311316558022,0.0561924806742134,0.0893305346961347,YHR156C,LIN1,SGDID:S000001199,ORF,Verified ORF,"""Non-essential component of U5 snRNP; nuclear protein; physically interacts with Irr1p of cohesin complex; may link together proteins involved in chromosome segregation ; mRNA splicing and DNA replication""",Verified ORF,CHR8_5278
5279,8,413653,-0.178142146569311,0.0637814020489745,0.0055066197313803,YHR157W,REC104,SGDID:S000001200,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in early stages of meiotic recombination; required for meiotic crossing over; forms a complex with Rec102p and Spo11p necessary during the initiation of recombination""",Verified ORF,CHR8_5279
5280,8,413730,-0.0999846979778826,0.0573395946725162,0.082076945584725,YHR158C,KEL1,SGDID:S000001201,ORF,Verified ORF,"""Protein required for proper cell fusion and cell morphology; forms a complex with Bud14p and Kel2p that regulates Bnr1p (formin) to affect actin cable assembly ; cytokinesis ; and polarized growth; functions in a complex with Kel2p to negatively regulate mitotic exit ; interacts with Tem1p and Lte1p; localizes to regions of polarized growth; potential Cdc28p substrate""",Verified ORF,CHR8_5280
5281,8,416391,-0.104237594488402,0.0557404511796074,0.0623039435509377,YHR158C,KEL1,SGDID:S000001201,ORF,Verified ORF,"""Protein required for proper cell fusion and cell morphology; forms a complex with Bud14p and Kel2p that regulates Bnr1p (formin) to affect actin cable assembly ; cytokinesis ; and polarized growth; functions in a complex with Kel2p to negatively regulate mitotic exit ; interacts with Tem1p and Lte1p; localizes to regions of polarized growth; potential Cdc28p substrate""",Verified ORF,CHR8_5281
5282,8,417360,-0.0966766273844143,0.0557951179234576,0.0840210196487457,YHR159W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_5282
5283,8,420017,-0.0767657307538023,0.0558827179610195,0.170408551756981,YHR160C,PEX18,SGDID:S000001203,ORF,Verified ORF,"""Peroxin; required for targeting of peroxisomal matrix proteins containing PTS2; interacts with Pex7p; partially redundant with Pex21p; primarily responsible for peroxisomal import during growth on oleate ; and expression is induced during oleate growth""",Verified ORF,CHR8_5283
5284,8,420265,-0.180880158447319,0.110982029896498,0.104032594826358,YHR160C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_5284
5285,8,421095,-0.0884624975659674,0.0555105744766685,0.11191719999326,YHR161C,YAP1801,SGDID:S000001204,ORF,Verified ORF,"""Protein of the AP180 family ; involved in clathrin cage assembly; binds Pan1p and clathrin; YAP1801 has a paralog ; YAP1802 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5285
5286,8,422328,-0.0615002930967325,0.0557618571456671,0.270817711154392,XUT_8F-190_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_5286
5287,8,422657,-0.0559616182850305,0.0556372251682081,0.315186074522728,XUT_8F-190,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR8_5287
5288,8,425448,0.0038538757771279,0.0558834975176192,0.945058372929907,YHR164C,DNA2,SGDID:S000001207,ORF,Verified ORF,"""Tripartite DNA replication factor; single-stranded DNA-dependent ATPase ; ATP-dependent nuclease ; helicase; tracking protein for flap cleavage during Okazaki fragment maturation; involved in DNA repair/processing of meiotic DNA double strand breaks; component of telomeric chromatin with cell-cycle dependent localization; required for telomerase-dependent telomere synthesis; forms nuclear foci upon DNA replication stress; human homolog DNA2 complements yeast dna2 mutant""",Verified ORF,CHR8_5288
5289,8,428829,0.0141329447715844,0.0561227454813012,0.80132515818199,YHR164C,DNA2,SGDID:S000001207,ORF,Verified ORF,"""Tripartite DNA replication factor; single-stranded DNA-dependent ATPase ; ATP-dependent nuclease ; helicase; tracking protein for flap cleavage during Okazaki fragment maturation; involved in DNA repair/processing of meiotic DNA double strand breaks; component of telomeric chromatin with cell-cycle dependent localization; required for telomerase-dependent telomere synthesis; forms nuclear foci upon DNA replication stress; human homolog DNA2 complements yeast dna2 mutant""",Verified ORF,CHR8_5289
5290,8,429990,0.0238356307102792,0.0558897925040783,0.67002130660552,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF,CHR8_5290
5291,8,430320,0.0231563783183135,0.0565995365027274,0.682694840429309,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF,CHR8_5291
5292,8,430488,0.0223636008610477,0.0562827533029542,0.691354128299553,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF,CHR8_5292
5293,8,432524,0.0391303682739944,0.0560034077106667,0.485190814207594,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF,CHR8_5293
5294,8,433117,0.0288811337236794,0.0562711879743502,0.608098180729057,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF,CHR8_5294
5295,8,433370,0.0272387469801522,0.0560438605478855,0.627250628205827,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF,CHR8_5295
5296,8,433529,0.0308049802081808,0.0561109933406215,0.583351990534629,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF,CHR8_5296
5297,8,433706,0.0363172511544735,0.0561684691146677,0.518325786387403,YHR165C,PRP8,SGDID:S000001208,ORF,Verified ORF,"""Component of U4/U6-U5 snRNP complex; involved in second catalytic step of splicing; participates in spliceosomal assembly through its interaction with U1 snRNA; largest and most evolutionarily conserved protein of the spliceosome; mutations in human ortholog ; PRPF8 ; cause Retinitis pigmentosa and missplicing in Myelodysplastic syndrome; mouse ortholog interacts with androgen receptor and may have a role in prostate cancer""",Verified ORF,CHR8_5297
5298,8,437059,0.0229160568503746,0.0558352756485518,0.681744993811754,YHR165C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_5298
5299,8,440200,0.0197477014313636,0.0590466659373348,0.738244458495194,YHR167W,THP2,SGDID:S000001210,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the THO and TREX complexes; THO connects transcription elongation and mitotic recombination ; and TREX is recruited to activated genes and couples transcription to mRNA export; involved in telomere maintenance""",Verified ORF,CHR8_5299
5300,8,441024,0.0212001413656263,0.0558248619218706,0.704350724455563,YHR168W,MTG2,SGDID:S000001211,ORF,Verified ORF,"""Putative GTPase; member of the Obg family; peripheral protein of the mitochondrial inner membrane that associates with the large ribosomal subunit; required for mitochondrial translation ; possibly via a role in ribosome assembly""",Verified ORF,CHR8_5300
5301,8,441527,0.0146276650684706,0.0560572029400968,0.794289585016474,YHR168W,MTG2,SGDID:S000001211,ORF,Verified ORF,"""Putative GTPase; member of the Obg family; peripheral protein of the mitochondrial inner membrane that associates with the large ribosomal subunit; required for mitochondrial translation ; possibly via a role in ribosome assembly""",Verified ORF,CHR8_5301
5302,8,442870,-0.0035723129623422,0.0561825508945613,0.949337438045087,YHR169W,DBP8,SGDID:S000001212,ORF,Verified ORF,"""ATPase ; putative RNA helicase of the DEAD-box family; component of 90S preribosome complex involved in production of 18S rRNA and assembly of 40S small ribosomal subunit; ATPase activity stimulated by association with Esf2p""",Verified ORF,CHR8_5302
5303,8,443100,0.00314529758649,0.055777988714948,0.955063357890094,YHR169W,DBP8,SGDID:S000001212,ORF,Verified ORF,"""ATPase ; putative RNA helicase of the DEAD-box family; component of 90S preribosome complex involved in production of 18S rRNA and assembly of 40S small ribosomal subunit; ATPase activity stimulated by association with Esf2p""",Verified ORF,CHR8_5303
5304,8,445658,-0.0249981678990619,0.0580772501693546,0.667145835209187,YHR171W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5304
5305,8,445835,0.0052272554479233,0.0564332342499562,0.926252237885429,YHR171W,ATG7,SGDID:S000001214,ORF,Verified ORF,"""Autophagy-related protein and dual specificity member of the E1 family; mediates the attachment of Atg12p to Atg5p and Atg8p to phosphatidylethanolamine which are required steps in autophagosome formation; E1 enzymes are also known as ubiquitin-activating enzymes; involved in methionine restriction extension of chronological lifespan in an autophagy-dependent manner""",Verified ORF,CHR8_5305
5306,8,447682,0.0218840049129998,0.113055066590455,0.846624368583781,ACS_8_447795_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_5306
5307,8,448047,-0.0100710879616417,0.0561601422294093,0.857783021382978,YHR172W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_5307
5308,8,449957,-0.0127451104383685,0.0561724986166034,0.820638784744853,YHR172W,SPC97,SGDID:S000001215,ORF,Verified ORF,"""Component of the microtubule-nucleating Tub4p (gamma-tubulin) complex; interacts with Spc110p at the spindle pole body (SPB) inner plaque and with Spc72p at the SPB outer plaque""",Verified ORF,CHR8_5308
5309,8,452309,-0.0375376369961593,0.115547964540892,0.745474722699235,YHR174W,ENO2,SGDID:S000001217,ORF,Verified ORF,"""Enolase II ; a phosphopyruvate hydratase; catalyzes conversion of 2-phosphoglycerate to phosphoenolpyruvate during glycolysis and the reverse reaction during gluconeogenesis; expression induced in response to glucose; ENO2 has a paralog ; ENO1 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5309
5310,8,452311,-0.0120505934245756,0.112138538957359,0.914483790407647,YHR174W,ENO2,SGDID:S000001217,ORF,Verified ORF,"""Enolase II ; a phosphopyruvate hydratase; catalyzes conversion of 2-phosphoglycerate to phosphoenolpyruvate during glycolysis and the reverse reaction during gluconeogenesis; expression induced in response to glucose; ENO2 has a paralog ; ENO1 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5310
5311,8,452328,-0.0331460360745854,0.112126495299226,0.767699545972637,YHR174W,ENO2,SGDID:S000001217,ORF,Verified ORF,"""Enolase II ; a phosphopyruvate hydratase; catalyzes conversion of 2-phosphoglycerate to phosphoenolpyruvate during glycolysis and the reverse reaction during gluconeogenesis; expression induced in response to glucose; ENO2 has a paralog ; ENO1 ; that arose from the whole genome duplication""",Verified ORF,CHR8_5311
5312,8,453479,-0.0055122307899027,0.056371438503809,0.922159225139322,YHR175W-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5312
5313,8,453534,-0.0024725971380046,0.0565016176724082,0.965119237037299,YHR175W-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5313
5314,8,453634,-0.0560686875077945,0.111897842714403,0.616633938965038,YHR175W-A,YHR175W-A,SGDID:S000028553,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by fungal homology and RT-PCR""",Uncharacterized ORF,CHR8_5314
5315,8,453634,0.0707363763205392,0.127609423353497,0.579711289954773,YHR175W-A,YHR175W-A,SGDID:S000028553,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by fungal homology and RT-PCR""",Uncharacterized ORF,CHR8_5315
5316,8,455745,0.0263585881310769,0.0564843510837853,0.641036074900797,YHR176W,FMO1,SGDID:S000001219,Close to 3'-UTR,Close to 3'-UTR,"""Flavin-containing monooxygenase; localized to the cytoplasmic face of the ER membrane; catalyzes oxidation of biological thiols to maintain the ER redox buffer ratio for correct folding of disulfide-bonded proteins""",Verified ORF,CHR8_5316
5317,8,455783,0.0299734844260115,0.0562154892675249,0.594238228405031,YHR176W,FMO1,SGDID:S000001219,Close to 3'-UTR,Close to 3'-UTR,"""Flavin-containing monooxygenase; localized to the cytoplasmic face of the ER membrane; catalyzes oxidation of biological thiols to maintain the ER redox buffer ratio for correct folding of disulfide-bonded proteins""",Verified ORF,CHR8_5317
5318,8,455785,0.0370489220095285,0.0566365458229634,0.513439678009572,YHR176W,FMO1,SGDID:S000001219,Close to 3'-UTR,Close to 3'-UTR,"""Flavin-containing monooxygenase; localized to the cytoplasmic face of the ER membrane; catalyzes oxidation of biological thiols to maintain the ER redox buffer ratio for correct folding of disulfide-bonded proteins""",Verified ORF,CHR8_5318
5319,8,455796,0.0408426366965542,0.0567085522318128,0.47186613532421,YHR176W,FMO1,SGDID:S000001219,Close to 3'-UTR,Close to 3'-UTR,"""Flavin-containing monooxygenase; localized to the cytoplasmic face of the ER membrane; catalyzes oxidation of biological thiols to maintain the ER redox buffer ratio for correct folding of disulfide-bonded proteins""",Verified ORF,CHR8_5319
5320,8,455983,0.0584392924207694,0.0577223103675005,0.312030126546995,YHR176W,FMO1,SGDID:S000001219,Close to 3'-UTR,Close to 3'-UTR,"""Flavin-containing monooxygenase; localized to the cytoplasmic face of the ER membrane; catalyzes oxidation of biological thiols to maintain the ER redox buffer ratio for correct folding of disulfide-bonded proteins""",Verified ORF,CHR8_5320
5321,8,458155,-0.0062255408148491,0.0564465891171486,0.912241410027515,YHR177W,ROF1,SGDID:S000001220,Close to 3'-UTR,Close to 3'-UTR,"""Putative transcription factor containing a WOPR domain; binds DNA in vitro; similar to C. albicans Wor1p transcription factor that regulates white-opaque switching; overexpression causes a cell cycle delay or arrest""",Verified ORF,CHR8_5321
5322,8,458435,0.0124456991321238,0.0560475570577264,0.824398662278711,YHR177W,ROF1,SGDID:S000001220,Close to 3'-UTR,Close to 3'-UTR,"""Putative transcription factor containing a WOPR domain; binds DNA in vitro; similar to C. albicans Wor1p transcription factor that regulates white-opaque switching; overexpression causes a cell cycle delay or arrest""",Verified ORF,CHR8_5322
5323,8,459723,0.0156158008754188,0.0557562519408892,0.779585822086714,YHR178W,STB5,SGDID:S000001221,ORF,Verified ORF,"""Transcription factor; involved in regulating multidrug resistance and oxidative stress response; forms a heterodimer with Pdr1p; contains a Zn(II)2Cys6 zinc finger domain that interacts with a pleiotropic drug resistance element in vitro""",Verified ORF,CHR8_5323
5324,8,460316,0.0192957271130663,0.05601535396265,0.730696394237613,YHR178W,STB5,SGDID:S000001221,ORF,Verified ORF,"""Transcription factor; involved in regulating multidrug resistance and oxidative stress response; forms a heterodimer with Pdr1p; contains a Zn(II)2Cys6 zinc finger domain that interacts with a pleiotropic drug resistance element in vitro""",Verified ORF,CHR8_5324
5325,8,461438,0.0055673625885756,0.0558082012926062,0.920592398617304,YHR178W,STB5,SGDID:S000001221,ORF,Verified ORF,"""Transcription factor; involved in regulating multidrug resistance and oxidative stress response; forms a heterodimer with Pdr1p; contains a Zn(II)2Cys6 zinc finger domain that interacts with a pleiotropic drug resistance element in vitro""",Verified ORF,CHR8_5325
5326,8,461748,-0.0891484272726064,0.112362610163004,0.42807812679942,YHR178W,STB5,SGDID:S000001221,Close to 3'-UTR,Close to 3'-UTR,"""Transcription factor; involved in regulating multidrug resistance and oxidative stress response; forms a heterodimer with Pdr1p; contains a Zn(II)2Cys6 zinc finger domain that interacts with a pleiotropic drug resistance element in vitro""",Verified ORF,CHR8_5326
5327,8,463767,0.0078595494043134,0.0660339044671897,0.905324885842097,YHR179W,OYE2,SGDID:S000001222,Close to 3'-UTR,Close to 3'-UTR,"""Conserved NADPH oxidoreductase containing flavin mononucleotide (FMN); responsible for geraniol reduction into citronellol during fermentation; homologous to Oye3p with different ligand binding and catalytic properties; may be involved in sterol metabolism ; oxidative stress response ; and programmed cell death; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR8_5327
5328,8,464932,-0.0239754551345772,0.114854205957078,0.834766255274328,YHR180W,YHR180W,SGDID:S000001223,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF,CHR8_5328
5329,8,465075,-0.0153470167450742,0.0576513556263214,0.79023758454751,YHR180W,YHR180W,SGDID:S000001223,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF,CHR8_5329
5330,8,465091,-0.0206794345600742,0.0579648855817477,0.721486165694372,YHR180W,YHR180W,SGDID:S000001223,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF,CHR8_5330
5331,8,465663,-0.0199040724929477,0.0564813470681162,0.724747996195141,YHR180W,YHR180W,SGDID:S000001223,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF,CHR8_5331
5332,8,465742,-0.0227346851873252,0.0567437742181897,0.688916418208918,YHR180W,YHR180W,SGDID:S000001223,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF,CHR8_5332
5333,8,466475,-0.0202284343669761,0.0704771071097255,0.774264375193566,YHR180W,YHR180W,SGDID:S000001223,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF,CHR8_5333
5334,8,466499,-0.0450012620923209,0.0566954713753281,0.427882100851467,YHRWdelta13_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_5334
5335,8,469153,-0.0283534752264947,0.0562751075302115,0.614690288556616,YHR182W,RGD3,SGDID:S000001225,ORF,Verified ORF,"""GTPase activating protein (GAP) for Rho3p ; involved in cell polarity green fluorescent protein (GFP)-fusion protein localizes to the cell periphery and cytoplasm; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF,CHR8_5335
5336,8,469233,-0.0297199651335724,0.0561126510603453,0.596688805701942,YHR182W,RGD3,SGDID:S000001225,ORF,Verified ORF,"""GTPase activating protein (GAP) for Rho3p ; involved in cell polarity green fluorescent protein (GFP)-fusion protein localizes to the cell periphery and cytoplasm; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF,CHR8_5336
5337,8,469571,-0.0329165178207098,0.0562301880378714,0.558660398505898,YHR182W,RGD3,SGDID:S000001225,ORF,Verified ORF,"""GTPase activating protein (GAP) for Rho3p ; involved in cell polarity green fluorescent protein (GFP)-fusion protein localizes to the cell periphery and cytoplasm; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF,CHR8_5337
5338,8,474449,-0.0211866742969945,0.0566988174396746,0.708873809350352,YHR184W,SSP1,SGDID:S000001227,ORF,Verified ORF,"""Protein involved in the control of meiotic nuclear division; involved in the coordination of meiosis with spore formation; subunit of the leading edge protein (LEP) complex (Ssp1-Ady3-Don1-Irc10) that forms a ring-like structure at the leading edge of the prospore membrane during meiosis II; required for assembly of the leading edge coat and both prospore membrane shaping and organization; transcription is induced midway through meiosis""",Verified ORF,CHR8_5338
5339,8,474485,-0.0108769391263493,0.0584045298490542,0.852367835811354,YHR184W,SSP1,SGDID:S000001227,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in the control of meiotic nuclear division; involved in the coordination of meiosis with spore formation; subunit of the leading edge protein (LEP) complex (Ssp1-Ady3-Don1-Irc10) that forms a ring-like structure at the leading edge of the prospore membrane during meiosis II; required for assembly of the leading edge coat and both prospore membrane shaping and organization; transcription is induced midway through meiosis""",Verified ORF,CHR8_5339
5340,8,474521,-0.0972806872132073,0.0897647558367418,0.279224530438213,YHR184W,SSP1,SGDID:S000001227,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in the control of meiotic nuclear division; involved in the coordination of meiosis with spore formation; subunit of the leading edge protein (LEP) complex (Ssp1-Ady3-Don1-Irc10) that forms a ring-like structure at the leading edge of the prospore membrane during meiosis II; required for assembly of the leading edge coat and both prospore membrane shaping and organization; transcription is induced midway through meiosis""",Verified ORF,CHR8_5340
5341,8,474579,0.0840202608495529,0.0863915067197651,0.33144178934962,YHR184W,SSP1,SGDID:S000001227,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in the control of meiotic nuclear division; involved in the coordination of meiosis with spore formation; subunit of the leading edge protein (LEP) complex (Ssp1-Ady3-Don1-Irc10) that forms a ring-like structure at the leading edge of the prospore membrane during meiosis II; required for assembly of the leading edge coat and both prospore membrane shaping and organization; transcription is induced midway through meiosis""",Verified ORF,CHR8_5341
5342,8,474628,0.224348371519133,0.125471997339299,0.0746278921349268,YHR185C,PFS1,SGDID:S000001228,ORF,Verified ORF,"""Sporulation protein required for prospore membrane formation; required for prospore membrane formation at selected spindle poles; ensures functionality of all four spindle pole bodies during meiosis II; not required for meiotic recombination or meiotic chromosome segregation""",Verified ORF,CHR8_5342
5343,8,475005,-0.0321813055768024,0.0562025828872358,0.567283603075012,YHR185C,PFS1,SGDID:S000001228,ORF,Verified ORF,"""Sporulation protein required for prospore membrane formation; required for prospore membrane formation at selected spindle poles; ensures functionality of all four spindle pole bodies during meiosis II; not required for meiotic recombination or meiotic chromosome segregation""",Verified ORF,CHR8_5343
5344,8,475549,-0.0247364708221874,0.0662836933841404,0.709230372940724,YHR185C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_5344
5345,8,475895,-0.0182137617628281,0.0590704774518316,0.758005881318796,YHR185C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_5345
5346,8,477804,-0.0279398043419771,0.0562526877762232,0.619721139876058,YHR186C,KOG1,SGDID:S000001229,ORF,Verified ORF,"""Subunit of TORC1; TORC1 is a rapamycin-sensitive complex involved in growth control that contains Tor1p or Tor2p ; Lst8p and Tco89p; contains four HEAT repeats and seven WD-40 repeats; may act as a scaffold protein to couple TOR and its effectors""",Verified ORF,CHR8_5346
5347,8,479207,-0.0362651482133268,0.0558708572669811,0.516703051288005,YHR186C,KOG1,SGDID:S000001229,ORF,Verified ORF,"""Subunit of TORC1; TORC1 is a rapamycin-sensitive complex involved in growth control that contains Tor1p or Tor2p ; Lst8p and Tco89p; contains four HEAT repeats and seven WD-40 repeats; may act as a scaffold protein to couple TOR and its effectors""",Verified ORF,CHR8_5347
5348,8,479718,-0.0218113354695201,0.0571770329646198,0.703083869930582,YHR186C,KOG1,SGDID:S000001229,ORF,Verified ORF,"""Subunit of TORC1; TORC1 is a rapamycin-sensitive complex involved in growth control that contains Tor1p or Tor2p ; Lst8p and Tco89p; contains four HEAT repeats and seven WD-40 repeats; may act as a scaffold protein to couple TOR and its effectors""",Verified ORF,CHR8_5348
5349,8,481335,-0.0216639001859966,0.0559795683403566,0.698991956086815,YHR187W,IKI1,SGDID:S000001230,ORF,Verified ORF,"""Subunit of hexameric RecA-like ATPase Elp456 Elongator subcomplex; which is required for modification of wobble nucleosides in tRNA; iki1 mutations confer resistance to the K. lactis toxin zymocin""",Verified ORF,CHR8_5349
5350,8,484694,-0.0316621608335596,0.0558483051605352,0.571121063838532,YHR190W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_5350
5351,8,485969,-0.0256608709101354,0.056682049592679,0.651031362648176,YHR190W,ERG9,SGDID:S000001233,ORF,Verified ORF,"""Farnesyl-diphosphate farnesyl transferase (squalene synthase); joins two farnesyl pyrophosphate moieties to form squalene in the sterol biosynthesis pathway""",Verified ORF,CHR8_5351
5352,8,485972,-0.0256608709101354,0.056682049592679,0.651031362648176,YHR190W,ERG9,SGDID:S000001233,ORF,Verified ORF,"""Farnesyl-diphosphate farnesyl transferase (squalene synthase); joins two farnesyl pyrophosphate moieties to form squalene in the sterol biosynthesis pathway""",Verified ORF,CHR8_5352
5353,8,488371,-0.0098777998497022,0.0589523605827682,0.867028828497565,YHR194W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5353
5354,8,488714,-0.0184556514490228,0.0556924924646476,0.740550405016111,YHR193C-A,YHR193C-A,SGDID:S000028785,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; completely overlaps verified ORF MDM31/YHR194W""",Dubious ORF,CHR8_5354
5355,8,490346,-0.0714120871158431,0.0555871010272223,0.199743678034332,YHR194W,MDM31,SGDID:S000001237,ORF,Verified ORF,"""Mitochondrial protein that may have a role in phospholipid metabolism; inner membrane protein with similarity to Mdm32p; required for normal mitochondrial morphology and inheritance; interacts genetically with MMM1 ; MMM2 ; MDM10 ; MDM12 ; and MDM34""",Verified ORF,CHR8_5355
5356,8,490813,-0.0545345255674387,0.0558735295284847,0.329715459979423,YHR195W,NVJ1,SGDID:S000001238,ORF,Verified ORF,"""Nuclear envelope protein; anchored to the nuclear inner membrane ; that interacts with the vacuolar membrane protein Vac8p to promote formation of nucleus-vacuole junctions during piecemeal microautophagy of the nucleus (PMN)""",Verified ORF,CHR8_5356
5357,8,490841,-0.0578186453205463,0.0561836181504169,0.304136592030769,YHR195W,NVJ1,SGDID:S000001238,ORF,Verified ORF,"""Nuclear envelope protein; anchored to the nuclear inner membrane ; that interacts with the vacuolar membrane protein Vac8p to promote formation of nucleus-vacuole junctions during piecemeal microautophagy of the nucleus (PMN)""",Verified ORF,CHR8_5357
5358,8,491020,-0.0662595120548877,0.0555929044551984,0.234112904541252,YHR195W,NVJ1,SGDID:S000001238,ORF,Verified ORF,"""Nuclear envelope protein; anchored to the nuclear inner membrane ; that interacts with the vacuolar membrane protein Vac8p to promote formation of nucleus-vacuole junctions during piecemeal microautophagy of the nucleus (PMN)""",Verified ORF,CHR8_5358
5359,8,491126,-0.0597900640336354,0.0557830265633793,0.284527478361719,YHR195W,NVJ1,SGDID:S000001238,ORF,Verified ORF,"""Nuclear envelope protein; anchored to the nuclear inner membrane ; that interacts with the vacuolar membrane protein Vac8p to promote formation of nucleus-vacuole junctions during piecemeal microautophagy of the nucleus (PMN)""",Verified ORF,CHR8_5359
5360,8,491330,-0.0635637981107824,0.0557712053164406,0.255173934131878,YHR195W,NVJ1,SGDID:S000001238,ORF,Verified ORF,"""Nuclear envelope protein; anchored to the nuclear inner membrane ; that interacts with the vacuolar membrane protein Vac8p to promote formation of nucleus-vacuole junctions during piecemeal microautophagy of the nucleus (PMN)""",Verified ORF,CHR8_5360
