SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
4223,7,417241,-0.0036914629227868,0.0584975270868043,0.949718929861881,YGL043W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4223
4224,7,417345,-0.0295989976194163,0.0582202032034505,0.611492268920911,YGL043W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4224
4225,7,418232,0.0170601230889768,0.0579725749742616,0.768717531598309,YGL043W,DST1,SGDID:S000003011,ORF,Verified ORF,"""General transcription elongation factor TFIIS; enables RNA polymerase II to read through blocks to elongation by stimulating cleavage of nascent transcripts stalled at transcription arrest sites; maintains RNAPII elongation activity on ribosomal protein genes during conditions of transcriptional stress""",Verified ORF,CHR7_4225
4226,7,418899,-0.0045505219766942,0.0582664460923861,0.937793950857603,YGL041W-A,DPC13,SGDID:S000028826,ORF,Uncharacterized ORF,"""Putative mitochondrial protein of unknown function; conserved in fungi; identified by expression profiling and mass spectrometry""",Uncharacterized ORF,CHR7_4226
4227,7,421296,-0.0147685557950716,0.0586905806275213,0.801470270222743,CUT142,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR7_4227
4228,7,423259,-0.019703744006904,0.0589811931109019,0.738526432542334,tL(CAA)G2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4228
4229,7,423701,-0.0247470444300391,0.058794649698595,0.674079571124439,YGL039W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4229
4230,7,424042,-0.0009035734717888,0.0590213348602838,0.987794096841712,YGL039W,YGL039W,SGDID:S000003007,ORF,Verified ORF,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF,CHR7_4230
4231,7,424415,-0.0099816733409132,0.058828823130019,0.86536436274446,YGL039W,YGL039W,SGDID:S000003007,ORF,Verified ORF,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF,CHR7_4231
4232,7,424620,-7.20049905278408e-06,0.05912696251925,0.999902902171934,YGL039W,YGL039W,SGDID:S000003007,ORF,Verified ORF,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF,CHR7_4232
4233,7,424652,0.0011960279399965,0.0588744149274229,0.983803646274461,YGL039W,YGL039W,SGDID:S000003007,ORF,Verified ORF,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF,CHR7_4233
4234,7,424942,-0.0098942128727798,0.0594523985488406,0.86791980228174,YGL039W,YGL039W,SGDID:S000003007,ORF,Verified ORF,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF,CHR7_4234
4235,7,425235,-0.0111250810483885,0.0587232374886867,0.849849507104721,YGL039W,YGL039W,SGDID:S000003007,Close to 3'-UTR,Close to 3'-UTR,"""Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols""",Verified ORF,CHR7_4235
4236,7,426067,-0.0383726717420345,0.0589341163342129,0.515398230920109,YGL038C,OCH1,SGDID:S000003006,ORF,Verified ORF,"""Mannosyltransferase of the cis-Golgi apparatus; initiates the polymannose outer chain elongation of N-linked oligosaccharides of glycoproteins""",Verified ORF,CHR7_4236
4237,7,427479,-0.0236184776609452,0.0594670004367484,0.691482515864672,CUT143,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR7_4237
4238,7,428717,-0.0813897670465566,0.0594590383103493,0.171920451293198,YGL036W,YGL036W,SGDID:S000003004,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YGL036W is not an essential gene""",Uncharacterized ORF,CHR7_4238
4239,7,430559,-0.0613522998179319,0.0600589808159191,0.30770100293404,YGL036W,YGL036W,SGDID:S000003004,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YGL036W is not an essential gene""",Uncharacterized ORF,CHR7_4239
4240,7,432426,-0.0733006656512212,0.0591721225138442,0.216253672725199,YGL035C,MIG1,SGDID:S000003003,ORF,Verified ORF,"""Transcription factor involved in glucose repression; sequence specific DNA binding protein containing two Cys2His2 zinc finger motifs; regulated by the SNF1 kinase and the GLC7 phosphatase; regulates filamentous growth along with Mig2p in response to glucose depletion; activated in stochastic pulses of nuclear localization ; shuttling between cytosol and nucleus depending on external glucose levels and its phosphorylation state""",Verified ORF,CHR7_4240
4241,7,433131,-0.0604549901971463,0.0594868060504617,0.310194193399695,YGL035C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4241
4242,7,433210,0.0482281999322751,0.0820568470312792,0.557081716335401,YGL035C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4242
4243,7,433461,-0.0757697160547157,0.0595678086582381,0.204213635699385,YGL034C,YGL034C,SGDID:S000003002,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YGL034C is not an essential gene""",Uncharacterized ORF,CHR7_4243
4244,7,433639,-0.0505558637092995,0.0596511140954283,0.397276321693353,YGL035C,MIG1,SGDID:S000003003,Close to 3'-UTR,Close to 3'-UTR,"""Transcription factor involved in glucose repression; sequence specific DNA binding protein containing two Cys2His2 zinc finger motifs; regulated by the SNF1 kinase and the GLC7 phosphatase; regulates filamentous growth along with Mig2p in response to glucose depletion; activated in stochastic pulses of nuclear localization ; shuttling between cytosol and nucleus depending on external glucose levels and its phosphorylation state""",Verified ORF,CHR7_4244
4245,7,433742,-0.0548534165164065,0.0594523130713911,0.35682209718933,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4245
4246,7,433809,-0.0585319367321642,0.0603156078485233,0.332497795130521,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4246
4247,7,433848,-0.0816912351921364,0.0606395149948673,0.178792270613555,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4247
4248,7,433855,0.245322467328769,0.170781930425183,0.151755377020702,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4248
4249,7,433855,-0.0277815032921862,0.0688812747913601,0.686953730197969,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4249
4250,7,433856,-0.0907955203080868,0.0609686198708918,0.137323030925772,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4250
4251,7,434030,-0.0746952236100675,0.0593457654082447,0.208990518934676,YGL034C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4251
4252,7,434363,-0.0769477967065622,0.0593376120464455,0.195554081111207,YGL034C,YGL034C,SGDID:S000003002,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YGL034C is not an essential gene""",Uncharacterized ORF,CHR7_4252
4253,7,434513,-0.0789005528214264,0.0591069364503264,0.182776533703915,YGL034C,YGL034C,SGDID:S000003002,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YGL034C is not an essential gene""",Uncharacterized ORF,CHR7_4253
4254,7,434545,-0.0950220911079651,0.0589979543644627,0.108160773511535,YGL034C,YGL034C,SGDID:S000003002,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YGL034C is not an essential gene""",Uncharacterized ORF,CHR7_4254
4255,7,434968,-0.0929423340528148,0.0590864303290826,0.116617073519951,YGL033W,HOP2,SGDID:S000003001,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific protein that localizes to chromosomes; prevents synapsis between nonhomologous chromosomes and ensures synapsis between homologs; forms complex with Mnd1p to promote homolog pairing and meiotic double-strand break repair; heterodimer of Hop2p-Mnd1p stimulates the Dmc1p-mediated strand invasion""",Verified ORF,CHR7_4255
4256,7,435530,-0.0939379920513768,0.060676468346961,0.122475402209764,YGL033W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4256
4257,7,435937,-0.0803032995035977,0.0595514897533984,0.178372315330672,YGL033W,HOP2,SGDID:S000003001,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific protein that localizes to chromosomes; prevents synapsis between nonhomologous chromosomes and ensures synapsis between homologs; forms complex with Mnd1p to promote homolog pairing and meiotic double-strand break repair; heterodimer of Hop2p-Mnd1p stimulates the Dmc1p-mediated strand invasion""",Verified ORF,CHR7_4257
4258,7,436038,-0.094957978945994,0.0590086763981693,0.108462006840812,YGL033W,HOP2,SGDID:S000003001,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific protein that localizes to chromosomes; prevents synapsis between nonhomologous chromosomes and ensures synapsis between homologs; forms complex with Mnd1p to promote homolog pairing and meiotic double-strand break repair; heterodimer of Hop2p-Mnd1p stimulates the Dmc1p-mediated strand invasion""",Verified ORF,CHR7_4258
4259,7,436063,-0.100262840488384,0.0591620329929921,0.0910112396638213,YGL033W,HOP2,SGDID:S000003001,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific protein that localizes to chromosomes; prevents synapsis between nonhomologous chromosomes and ensures synapsis between homologs; forms complex with Mnd1p to promote homolog pairing and meiotic double-strand break repair; heterodimer of Hop2p-Mnd1p stimulates the Dmc1p-mediated strand invasion""",Verified ORF,CHR7_4259
4260,7,436337,-0.109116930986177,0.0618847523946212,0.0787271806303839,YGL033W,HOP2,SGDID:S000003001,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific protein that localizes to chromosomes; prevents synapsis between nonhomologous chromosomes and ensures synapsis between homologs; forms complex with Mnd1p to promote homolog pairing and meiotic double-strand break repair; heterodimer of Hop2p-Mnd1p stimulates the Dmc1p-mediated strand invasion""",Verified ORF,CHR7_4260
4261,7,437491,-0.0839402381403063,0.0593565573839078,0.158193472477742,YGL031C,RPL24A,SGDID:S000002999,ORF,Verified ORF,"""Ribosomal 60S subunit protein L24A; not essential for translation but may be required for normal translation rate; homologous to mammalian ribosomal protein L24 ; no bacterial homolog; RPL24A has a paralog ; RPL24B ; that arose from the whole genome duplication""",Verified ORF,CHR7_4261
4262,7,437973,-0.0829030364096713,0.0606853787546849,0.172773401468215,YGL031C,RPL24A,SGDID:S000002999,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L24A; not essential for translation but may be required for normal translation rate; homologous to mammalian ribosomal protein L24 ; no bacterial homolog; RPL24A has a paralog ; RPL24B ; that arose from the whole genome duplication""",Verified ORF,CHR7_4262
4263,7,438424,-0.104690350176031,0.0587056470279908,0.075394992620504,YGL030W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4263
4264,7,438728,-0.0983731464118986,0.0592403300346037,0.09768630602306,YGL030W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4264
4265,7,438823,-0.179318375995833,0.0664408734497206,0.0072910614172783,YGL030W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4265
4266,7,440441,-0.0566927106298889,0.0675671662222639,0.402005107659652,YGL030W,RPL30,SGDID:S000002998,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L30; involved in pre-rRNA processing in the nucleolus; autoregulates splicing of its transcript; homologous to mammalian ribosomal protein L30 ; no bacterial homolog""",Verified ORF,CHR7_4266
4267,7,442196,0.0913398821184479,0.0688052287510342,0.185196683948947,YGL028C,SCW11,SGDID:S000002996,ORF,Verified ORF,"""Cell wall protein with similarity to glucanases; may play a role in conjugation during mating based on its regulation by Ste12p""",Verified ORF,CHR7_4267
4268,7,443332,-0.0667962726129184,0.0873282631961252,0.444849742375294,YGL028C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4268
4269,7,446235,-0.163403231526495,0.0582964897635776,0.0053430773493465,YGL027C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4269
4270,7,449305,-0.12024896178179,0.0583953637480136,0.040206136754762,YGL025C,PGD1,SGDID:S000002993,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for basal and activated transcription; direct target of Cyc8p-Tup1p transcriptional corepressor""",Verified ORF,CHR7_4270
4271,7,449489,-0.113269142193069,0.0584348853686833,0.0533735478083859,YGL025C,PGD1,SGDID:S000002993,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for basal and activated transcription; direct target of Cyc8p-Tup1p transcriptional corepressor""",Verified ORF,CHR7_4271
4272,7,454664,-0.149259869467973,0.0617562181988419,0.0161588189117169,YGL021W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4272
4273,7,455708,-0.110425925064054,0.0573698299217644,0.0550567081575878,YGL021W,ALK1,SGDID:S000002989,ORF,Verified ORF,"""Atypical protein kinase; along with paralog ; ALK2 ; required for proper spindle positioning and nuclear segregation following mitotic arrest ; proper organization of cell polarity factors in mitosis ; proper localization of formins and polarity factors ; and survival in cells that activate spindle assembly checkpoint; regulates the morphogenesis checkpoint in response to polarity insults through inactivation of Mih1p; phosphorylated in response to DNA damage; similar to mammalian haspins""",Verified ORF,CHR7_4273
4274,7,455735,-0.106759803598769,0.0574857039900086,0.0641219618086306,YGL021W,ALK1,SGDID:S000002989,ORF,Verified ORF,"""Atypical protein kinase; along with paralog ; ALK2 ; required for proper spindle positioning and nuclear segregation following mitotic arrest ; proper organization of cell polarity factors in mitosis ; proper localization of formins and polarity factors ; and survival in cells that activate spindle assembly checkpoint; regulates the morphogenesis checkpoint in response to polarity insults through inactivation of Mih1p; phosphorylated in response to DNA damage; similar to mammalian haspins""",Verified ORF,CHR7_4274
4275,7,458896,-0.0531544640760099,0.0576611604454017,0.357240734973422,YGL019W,CKB1,SGDID:S000002987,ORF,Verified ORF,"""Beta regulatory subunit of casein kinase 2 (CK2); a Ser/Thr protein kinase with roles in cell growth and proliferation; CK2 ; comprised of CKA1 ; CKA2 ; CKB1 and CKB2 ; has many substrates including transcription factors and all RNA polymerases""",Verified ORF,CHR7_4275
4276,7,458995,-0.0596695402556074,0.0579089245721997,0.303526249746332,YGL019W,CKB1,SGDID:S000002987,Close to 3'-UTR,Close to 3'-UTR,"""Beta regulatory subunit of casein kinase 2 (CK2); a Ser/Thr protein kinase with roles in cell growth and proliferation; CK2 ; comprised of CKA1 ; CKA2 ; CKB1 and CKB2 ; has many substrates including transcription factors and all RNA polymerases""",Verified ORF,CHR7_4276
4277,7,459752,-0.066297958110674,0.115183938395806,0.56526355919266,YGL017W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4277
4278,7,460296,-0.0275185057167748,0.0582358118715219,0.636836406778113,YGL017W,ATE1,SGDID:S000002985,ORF,Verified ORF,"""Arginyl-tRNA-protein transferase; catalyzes post-translational conjugation of arginine to the amino termini of acceptor proteins which are then subject to degradation via the N-end rule pathway; may have a role in regulating stress response""",Verified ORF,CHR7_4278
4279,7,460447,-0.0763537261159045,0.0580528987116151,0.189281598268277,YGL017W,ATE1,SGDID:S000002985,ORF,Verified ORF,"""Arginyl-tRNA-protein transferase; catalyzes post-translational conjugation of arginine to the amino termini of acceptor proteins which are then subject to degradation via the N-end rule pathway; may have a role in regulating stress response""",Verified ORF,CHR7_4279
4280,7,460988,-0.0594705112441495,0.0577191286212722,0.303554360849978,YGL017W,ATE1,SGDID:S000002985,ORF,Verified ORF,"""Arginyl-tRNA-protein transferase; catalyzes post-translational conjugation of arginine to the amino termini of acceptor proteins which are then subject to degradation via the N-end rule pathway; may have a role in regulating stress response""",Verified ORF,CHR7_4280
4281,7,461431,-0.0536500698304063,0.0584907787143706,0.359643234598001,YGL016W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4281
4282,7,462915,-0.0876312546057446,0.0593924196982994,0.140979771412106,YGL016W,KAP122,SGDID:S000002984,ORF,Verified ORF,"""Karyopherin beta; responsible for import of the Toa1p-Toa2p complex into the nucleus; binds to nucleoporins Nup1p and Nup2p; may play a role in regulation of pleiotropic drug resistance""",Verified ORF,CHR7_4282
4283,7,465310,0.0007216925841817,0.0591003719175287,0.990263929884602,YGL015C,BIL2,SGDID:S000002983,ORF,Verified ORF,"""Formin inhibitor; negatively regulates Bnr1-mediated actin filament nucleation but not filament elongation; performs distinct but overlapping roles with Hof1p to control actin cable assembly and polarized secretion; bnr1 bil2 double mutants are inviable; localizes to the cytosol ; secretory vesicles and sites of polarized growth""",Verified ORF,CHR7_4283
4284,7,465688,0.0076948295693055,0.059575381583346,0.897303633501353,YGL014W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4284
4285,7,467332,-0.0156873111018159,0.0584704442177516,0.788629190129352,YGL014W,PUF4,SGDID:S000002982,ORF,Verified ORF,"""Member of the PUF protein family; PUF family is defined by the presence of Pumilio homology domains that confer RNA binding activity; preferentially binds mRNAs encoding nucleolar ribosomal RNA-processing factors""",Verified ORF,CHR7_4285
4286,7,467497,-0.0113184806379087,0.0586985357400107,0.847207773564874,YGL014W,PUF4,SGDID:S000002982,ORF,Verified ORF,"""Member of the PUF protein family; PUF family is defined by the presence of Pumilio homology domains that confer RNA binding activity; preferentially binds mRNAs encoding nucleolar ribosomal RNA-processing factors""",Verified ORF,CHR7_4286
4287,7,467736,-0.180925458041569,0.138245219503937,0.191477714211425,YGL014W,PUF4,SGDID:S000002982,ORF,Verified ORF,"""Member of the PUF protein family; PUF family is defined by the presence of Pumilio homology domains that confer RNA binding activity; preferentially binds mRNAs encoding nucleolar ribosomal RNA-processing factors""",Verified ORF,CHR7_4287
4288,7,469242,-0.0182472357738385,0.0896099928859326,0.838760393289829,YGL013C,PDR1,SGDID:S000002981,ORF,Verified ORF,"""Transcription factor that regulates the pleiotropic drug response; zinc cluster protein that is a master regulator involved in recruiting other zinc cluster proteins to pleiotropic drug response elements (PDREs) to fine tune the regulation of multidrug resistance genes; relocalizes to the cytosol in response to hypoxia; PDR1 has a paralog ; PDR3 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4288
4289,7,469248,0.123694333593449,0.0778543770279392,0.113002804170438,YGL013C,PDR1,SGDID:S000002981,ORF,Verified ORF,"""Transcription factor that regulates the pleiotropic drug response; zinc cluster protein that is a master regulator involved in recruiting other zinc cluster proteins to pleiotropic drug response elements (PDREs) to fine tune the regulation of multidrug resistance genes; relocalizes to the cytosol in response to hypoxia; PDR1 has a paralog ; PDR3 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4289
4290,7,469647,-0.0255412787145202,0.0590891759742789,0.665823864184338,YGL013C,PDR1,SGDID:S000002981,ORF,Verified ORF,"""Transcription factor that regulates the pleiotropic drug response; zinc cluster protein that is a master regulator involved in recruiting other zinc cluster proteins to pleiotropic drug response elements (PDREs) to fine tune the regulation of multidrug resistance genes; relocalizes to the cytosol in response to hypoxia; PDR1 has a paralog ; PDR3 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4290
4291,7,469734,-0.0184509536682445,0.0589970220497874,0.754659983712574,YGL013C,PDR1,SGDID:S000002981,ORF,Verified ORF,"""Transcription factor that regulates the pleiotropic drug response; zinc cluster protein that is a master regulator involved in recruiting other zinc cluster proteins to pleiotropic drug response elements (PDREs) to fine tune the regulation of multidrug resistance genes; relocalizes to the cytosol in response to hypoxia; PDR1 has a paralog ; PDR3 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4291
4292,7,471518,-0.0231681405166616,0.0582284583187724,0.690956602577246,YGL013C,PDR1,SGDID:S000002981,ORF,Verified ORF,"""Transcription factor that regulates the pleiotropic drug response; zinc cluster protein that is a master regulator involved in recruiting other zinc cluster proteins to pleiotropic drug response elements (PDREs) to fine tune the regulation of multidrug resistance genes; relocalizes to the cytosol in response to hypoxia; PDR1 has a paralog ; PDR3 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4292
4293,7,472246,-0.0052634042587222,0.0585239149025611,0.928389114376319,YGL013C,PDR1,SGDID:S000002981,ORF,Verified ORF,"""Transcription factor that regulates the pleiotropic drug response; zinc cluster protein that is a master regulator involved in recruiting other zinc cluster proteins to pleiotropic drug response elements (PDREs) to fine tune the regulation of multidrug resistance genes; relocalizes to the cytosol in response to hypoxia; PDR1 has a paralog ; PDR3 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4293
4294,7,477177,-0.0007261894594371,0.0581850963694093,0.99004916868538,YGL009C,LEU1,SGDID:S000002977,ORF,Verified ORF,"""Isopropylmalate isomerase; catalyzes the second step in the leucine biosynthesis pathway""",Verified ORF,CHR7_4294
4295,7,477678,0.0041682055188878,0.0582410912895086,0.942986140068936,YGL009C,LEU1,SGDID:S000002977,ORF,Verified ORF,"""Isopropylmalate isomerase; catalyzes the second step in the leucine biosynthesis pathway""",Verified ORF,CHR7_4295
4296,7,477857,-0.010643268191001,0.0581434322237045,0.85486235266171,YGL009C,LEU1,SGDID:S000002977,ORF,Verified ORF,"""Isopropylmalate isomerase; catalyzes the second step in the leucine biosynthesis pathway""",Verified ORF,CHR7_4296
4297,7,479063,-0.0247408972011468,0.0581730233966241,0.670878264924524,YGL009C,LEU1,SGDID:S000002977,Close to 3'-UTR,Close to 3'-UTR,"""Isopropylmalate isomerase; catalyzes the second step in the leucine biosynthesis pathway""",Verified ORF,CHR7_4297
4298,7,479633,0.0345115488905427,0.0604174952775042,0.568215498524204,YGL009C,LEU1,SGDID:S000002977,Close to 3'-UTR,Close to 3'-UTR,"""Isopropylmalate isomerase; catalyzes the second step in the leucine biosynthesis pathway""",Verified ORF,CHR7_4298
4299,7,479883,-0.0132031153860852,0.0640025401725592,0.836682934435777,YGL008C,PMA1,SGDID:S000002976,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane P2-type H+-ATPase; pumps protons out of cell; major regulator of cytoplasmic pH and plasma membrane potential; long-lived protein asymmetrically distributed at plasma membrane between mother cells and buds; accumulates at high levels in mother cells during aging ; buds emerge with very low levels of Pma1p ; newborn cells have low levels of Pma1p; Hsp30p plays a role in Pma1p regulation; interactions with Std1p appear to propagate [GAR+]""",Verified ORF,CHR7_4299
4300,7,482519,0.0120438355647515,0.0582507004422916,0.836317567535317,YGL008C,PMA1,SGDID:S000002976,ORF,Verified ORF,"""Plasma membrane P2-type H+-ATPase; pumps protons out of cell; major regulator of cytoplasmic pH and plasma membrane potential; long-lived protein asymmetrically distributed at plasma membrane between mother cells and buds; accumulates at high levels in mother cells during aging ; buds emerge with very low levels of Pma1p ; newborn cells have low levels of Pma1p; Hsp30p plays a role in Pma1p regulation; interactions with Std1p appear to propagate [GAR+]""",Verified ORF,CHR7_4300
4301,7,485796,0.0473655617849162,0.0606024601324658,0.434986385615761,YGL006W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4301
4302,7,486129,0.0349734118007349,0.0594817756414759,0.556929372991085,YGL006W,PMC1,SGDID:S000002974,ORF,Verified ORF,"""Vacuolar Ca2+ ATPase involved in depleting cytosol of Ca2+ ions; prevents growth inhibition by activation of calcineurin in the presence of elevated concentrations of calcium; similar to mammalian PMCA1a""",Verified ORF,CHR7_4302
4303,7,487444,0.0424832788793094,0.0604547745488839,0.482688263279531,YGL006W,PMC1,SGDID:S000002974,ORF,Verified ORF,"""Vacuolar Ca2+ ATPase involved in depleting cytosol of Ca2+ ions; prevents growth inhibition by activation of calcineurin in the presence of elevated concentrations of calcium; similar to mammalian PMCA1a""",Verified ORF,CHR7_4303
4304,7,489418,0.0265474985147025,0.0582800125044454,0.649017870426194,YGL006W,PMC1,SGDID:S000002974,ORF,Verified ORF,"""Vacuolar Ca2+ ATPase involved in depleting cytosol of Ca2+ ions; prevents growth inhibition by activation of calcineurin in the presence of elevated concentrations of calcium; similar to mammalian PMCA1a""",Verified ORF,CHR7_4304
4305,7,492815,0.0211689927063684,0.0584569741469234,0.717471975923397,YGL003C,CDH1,SGDID:S000002971,ORF,Verified ORF,"""Activator of anaphase-promoting complex/cyclosome (APC/C); antagonist of the spindle assembly checkpoint; directs ubiquitination of cyclins resulting in mitotic exit; targets the APC/C to specific substrates including: Cdc20p ; Ase1p ; Cin8p ; Fin1p and Clb5p; partially active in metaphase ; and fully active in anaphase; cell-cycle regulated""",Verified ORF,CHR7_4305
4306,7,494079,0.040228696472641,0.0578937200926266,0.487592945423521,YGL003C,CDH1,SGDID:S000002971,ORF,Verified ORF,"""Activator of anaphase-promoting complex/cyclosome (APC/C); antagonist of the spindle assembly checkpoint; directs ubiquitination of cyclins resulting in mitotic exit; targets the APC/C to specific substrates including: Cdc20p ; Ase1p ; Cin8p ; Fin1p and Clb5p; partially active in metaphase ; and fully active in anaphase; cell-cycle regulated""",Verified ORF,CHR7_4306
4307,7,494841,0.0286090909609699,0.0581403126636223,0.622975880268046,YGL002W,ERP6,SGDID:S000002970,ORF,Verified ORF,"""Member of the p24 family involved in ER to Golgi transport; similar to Emp24p and Erv25p; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; ERP6 has a paralog ; ERP1 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4307
4308,7,494885,0.04041420800632,0.058046952781624,0.486741042732853,YGL002W,ERP6,SGDID:S000002970,ORF,Verified ORF,"""Member of the p24 family involved in ER to Golgi transport; similar to Emp24p and Erv25p; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; ERP6 has a paralog ; ERP1 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4308
4309,7,497601,0.020409921366332,0.0585963610113335,0.727812159415278,YGR001C,EFM5,SGDID:S000003233,Close to 3'-UTR,Close to 3'-UTR,"""S-adenosylmethionine-dependent lysine methyltransferase; involved in the trimethylation of eEF1A (Tef1p/Tef2p) at lysine 79; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; required for replication of Brome mosaic virus in budding yeast; expresses a circular RNA; originally misclassified as a N-6-adenine specific DNA methyltransferase based on sequence similarity; both Efm5p and human ortholog N6AMT2 can methylate eEF1a from either species in vitro""",Verified ORF,CHR7_4309
4310,7,505014,0.0318751974645582,0.0580746313293787,0.583444322064735,YGR005C,TFG2,SGDID:S000003237,ORF,Verified ORF,"""TFIIF (Transcription Factor II) middle subunit; involved in both transcription initiation and elongation of RNA polymerase II; homologous to human RAP30""",Verified ORF,CHR7_4310
4311,7,506260,0.0444493414166411,0.058158142746325,0.445208556975729,YGR006W,PRP18,SGDID:S000003238,ORF,Verified ORF,"""Splicing factor and component of snRNP U5; factor involved in the positioning of the 3' splice site during the second catalytic step of splicing; interacts with Slu7p""",Verified ORF,CHR7_4311
4312,7,507347,0.0369642601621779,0.0580212530523638,0.524484780481296,YGR007W,ECT1,SGDID:S000003239,ORF,Verified ORF,"""Ethanolamine-phosphate cytidylyltransferase; catalyzes the second step of phosphatidylethanolamine biosynthesis; involved in the maintenance of plasma membrane; similar to mammalian CTP: phosphocholine cytidylyl-transferases; inability of the null mutant to synthesize phosphatidylethanolamine and phosphatidylcholine from ethanolamine is functionally complemented by human PCYT2""",Verified ORF,CHR7_4312
